Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Speed,Brake
2212,0.8932282152076563,2004.35141657255,0.1,0.013097614049911499,6.0,0.06846456229686737,-1.0
2213,0.8932500357478858,2005.244666608298,0.1,0.013096809387207031,6.0,0.07501072436571121,-1.0
2214,0.8932285573383173,2006.1378951656363,0.1,0.013095229864120483,6.0,0.0685672014951706,-1.0
2215,0.8932291440715393,2007.0311243097078,0.1,0.013095676898956299,6.0,0.06874322146177292,-1.0
2216,0.8932241398394108,2007.9243484495473,0.1,0.013096004724502563,6.0,0.06724195182323456,-1.0
2217,0.8932304730316003,2008.8175789225788,0.1,0.013096004724502563,6.0,0.06914190948009491,-1.0
2218,0.8933876629968485,2009.7109665855758,0.1,0.013097882270812988,6.0,0.11629889905452728,-1.0
2219,0.893214219391346,2010.6041808049672,0.1,0.013098150491714478,6.0,0.06426581740379333,-1.0
2220,0.8933902792930604,2011.4975710842602,0.1,0.01309773325920105,6.0,0.11708378791809082,-1.0
2221,0.8932048810074726,2012.3907759652677,0.1,0.012735694646835327,6.0,0.061464302241802216,-1.0
2222,0.8933858292599519,2013.2841617945276,0.1,0.013097286224365234,6.0,0.11574877798557281,-1.0
2223,0.8933755763421456,2014.1775373708697,0.1,0.013097882270812988,6.0,0.11267290264368057,-1.0
2224,0.8932041684463621,2015.070741539316,0.1,0.013097614049911499,6.0,0.061250533908605576,-1.0
2225,0.893366697733601,2015.9641082370497,0.1,0.013096868991851807,6.0,0.1100093200802803,-1.0
2226,0.8933283578654131,2016.857436594915,0.1,0.01044166088104248,6.0,0.098507359623909,-1.0
2227,0.8933979441523552,2017.7508345390675,0.1,0.009745359420776367,6.0,0.11938324570655823,-1.0
2228,0.8931575345049302,2018.6439920735725,0.1,0.010440826416015625,6.0,0.0472603514790535,-1.0
2229,0.89322560544312,2019.5372176790156,0.1,0.011085599660873413,6.0,0.06768163293600082,-1.0
2230,0.8932062333747744,2020.4304239123903,0.1,0.009340137243270874,6.0,0.06187001243233681,-1.0
2231,0.8933182999541363,2021.3237422123445,0.1,0.00974571704864502,6.0,0.0954899862408638,-1.0
2232,0.8930830685347318,2022.2168252808792,0.1,0.008977144956588745,6.0,0.02492056041955948,-1.0
2233,0.8934140897840261,2023.1102393706633,0.1,0.008977442979812622,6.0,0.12422693520784378,-1.0
2234,0.8930804632591705,2024.0033198339224,0.1,0.008977293968200684,6.0,0.024138977751135826,-1.0
2235,0.893208743189772,2024.8965285771121,0.1,0.00897914171218872,6.0,0.06262295693159103,-1.0
2236,0.8933634923199812,2025.7898920694322,0.1,0.008976995944976807,6.0,0.10904769599437714,-1.0
2237,0.9026097280532122,2026.6925017974854,0.1,0.008979260921478271,5.0,0.03291841596364975,-1.0
2238,0.8932323703219494,2027.5857341678075,0.1,0.008293688297271729,6.0,0.0697110965847969,-1.0
2239,0.9027162051449219,2028.4884503729525,0.1,0.008976280689239502,5.0,0.06486154347658157,-1.0
2240,0.9027202033996582,2029.3911705763521,0.1,0.008293181657791138,5.0,0.06606101989746094,-1.0
2241,0.9027053898200392,2030.2938759661722,0.1,0.008291900157928467,5.0,0.06161694601178169,-1.0
2242,0.8933590530405442,2031.1872350192127,0.1,0.008292168378829956,6.0,0.1077159121632576,-1.0
2243,0.8932007840201259,2032.0804358032328,0.1,0.00897681713104248,6.0,0.06023520603775978,-1.0
2244,0.8932388577659925,2032.9736746609988,0.1,0.008975803852081299,6.0,0.07165732979774475,-1.0
2245,0.8932320690701405,2033.8669067300689,0.1,0.008976608514785767,6.0,0.06962072104215622,-1.0
2246,0.8932202330032984,2034.7601269630723,0.1,0.008975386619567871,6.0,0.06606990098953247,-1.0
2247,0.9029474760591983,2035.6630744391314,0.1,0.008975982666015625,5.0,0.13424281775951385,-1.0
2248,0.9029189764459927,2036.5659934155774,0.1,0.008291900157928467,5.0,0.1256929337978363,-1.0
2249,0.9027223117649555,2037.4687157273424,0.1,0.008290648460388184,5.0,0.06669352948665619,-1.0
2250,0.902892911930879,2038.3716086392733,0.1,0.008290648460388184,5.0,0.11787357926368713,-1.0
2251,0.9027227941652138,2039.2743314334384,0.1,0.008290201425552368,5.0,0.06683824956417084,-1.0
2252,0.9027232818305492,2040.177054715269,0.1,0.008290201425552368,5.0,0.06698454916477203,-1.0
2253,0.8932293363461892,2041.070284051615,0.1,0.008292913436889648,6.0,0.0688009038567543,-1.0
2254,0.893282077640295,2041.9635661292555,0.1,0.008973777294158936,6.0,0.0846232920885086,-1.0
2255,0.8932486668775479,2042.856814796133,0.1,0.008975088596343994,6.0,0.07460006326436996,-1.0
2256,0.893241719931364,2043.7500565160644,0.1,0.00897642970085144,6.0,0.07251597940921783,-1.0
2257,0.893388435597221,2044.6434449516616,0.1,0.00897476077079773,6.0,0.11653067916631699,-1.0
2258,0.8933676485270262,2045.5368126001886,0.1,0.00897553563117981,6.0,0.11029455810785294,-1.0
2259,0.8933493792315325,2046.43016197942,0.1,0.008975088596343994,6.0,0.10481376945972443,-1.0
2260,0.8933432183216016,2047.3235051977417,0.1,0.011279016733169556,6.0,0.10296549648046494,-1.0
2261,0.8933128249198199,2048.2168180226618,0.1,0.008975803852081299,6.0,0.09384747594594955,-1.0
2262,0.8932560569097598,2049.1100740795714,0.1,0.008975386619567871,6.0,0.07681707292795181,-1.0
2263,0.8932532710383336,2050.0033273506097,0.1,0.008977442979812622,6.0,0.07598131150007248,-1.0
2264,0.8932639824897051,2050.8965913330994,0.1,0.011085957288742065,6.0,0.07919474691152573,-1.0
2265,0.8932731014291445,2051.7898644345287,0.1,0.008975386619567871,6.0,0.08193042874336243,-1.0
2266,0.8932384957174461,2052.683102930246,0.1,0.009744971990585327,6.0,0.0715487152338028,-1.0
2267,0.893329120233655,2053.57643205048,0.1,0.0101107656955719,6.0,0.09873607009649277,-1.0
2268,0.893418018847704,2054.4698500693275,0.1,0.01080426573753357,6.0,0.12540565431118011,-1.0
2269,0.8933846147904794,2055.363234684118,0.1,0.01144951581954956,6.0,0.11538443714380264,-1.0
2270,0.8932273473391931,2056.2564620314574,0.1,0.01309707760810852,6.0,0.06820420175790787,-1.0
2271,0.8933416882206996,2057.149803719678,0.1,0.013735443353652954,6.0,0.10250646620988846,-1.0
2272,0.8933167978674174,2058.0431205175455,0.1,0.013736844062805176,6.0,0.09503936022520065,-1.0
2273,0.8932969632546107,2058.9364174808,0.1,0.013096004724502563,6.0,0.08908897638320923,-1.0
2274,0.8933177533050378,2059.829735234105,0.1,0.013098359107971191,6.0,0.09532599151134491,-1.0
2275,0.8932847856283188,2060.723020019733,0.1,0.012736499309539795,6.0,0.08543568849563599,-1.0
2276,0.893208684404691,2061.616228704138,0.1,0.01373860239982605,6.0,0.06260532140731812,-1.0
2277,0.8932314864595732,2062.5094601905976,0.1,0.013378947973251343,6.0,0.06944593787193298,-1.0
2278,0.8932168158690135,2063.4026770064665,0.1,0.013738870620727539,6.0,0.06504476070404053,-1.0
2279,0.8932207341541847,2064.2958977406206,0.1,0.013737857341766357,6.0,0.0662202462553978,-1.0
2280,0.893337061136961,2065.1892348017577,0.1,0.013737976551055908,6.0,0.10111834108829498,-1.0
2281,0.8932021161218484,2066.0824369178795,0.1,0.013735711574554443,6.0,0.06063483655452728,-1.0
2282,0.8932032415444653,2066.975640159424,0.1,0.013736844062805176,6.0,0.060972463339567184,-1.0
2283,0.8931908601696292,2067.868831019594,0.1,0.013737857341766357,6.0,0.05725805088877678,-1.0
2284,0.8933369027127822,2068.7621679223066,0.1,0.013736844062805176,6.0,0.1010708138346672,-1.0
2285,0.893185982696712,2069.6553539050033,0.1,0.01373976469039917,6.0,0.05579480901360512,-1.0
2286,0.8933012937307357,2070.548655198734,0.1,0.013739287853240967,6.0,0.09038811922073364,-1.0
2287,0.8931587058355411,2071.4418139045697,0.1,0.013738870620727539,6.0,0.04761175066232681,-1.0
2288,0.8931575361316403,2072.3349714407013,0.1,0.013739287853240967,6.0,0.047260839492082596,-1.0
2289,0.893422483732303,2073.2283939244335,0.1,0.013735800981521606,6.0,0.12674511969089508,-1.0
2290,0.893379765033722,2074.1217736894673,0.1,0.013736158609390259,6.0,0.11392951011657715,-1.0
2291,0.8930768754507105,2075.014850564918,0.1,0.013736546039581299,6.0,0.023062635213136673,-1.0
2292,0.89337593357265,2075.908226498491,0.1,0.013736248016357422,6.0,0.11278007179498672,-1.0
2293,0.8933562522679568,2076.801582750759,0.1,0.013737261295318604,6.0,0.10687568038702011,-1.0
2294,0.8930583289936185,2077.6946410797523,0.1,0.013737261295318604,6.0,0.017498698085546494,-1.0
2295,0.8933985098997752,2078.588039589652,0.1,0.013738304376602173,6.0,0.11955296993255615,-1.0
2296,0.8931074209685127,2079.4811470106206,0.1,0.013737350702285767,6.0,0.03222629055380821,-1.0
2297,0.8930969807369014,2080.3742439913576,0.1,0.013739436864852905,6.0,0.02909422107040882,-1.0
2298,0.8933974364946285,2081.267641427852,0.1,0.013378113508224487,6.0,0.11923094838857651,-1.0
2299,0.8933672332316637,2082.161008661084,0.1,0.013737708330154419,6.0,0.11016996949911118,-1.0
2300,0.8930467348936946,2083.0540553959777,0.1,0.013378947973251343,6.0,0.014020468108355999,-1.0
2301,0.8930773023689786,2083.9471326983466,0.1,0.013737976551055908,6.0,0.023190710693597794,-1.0
2302,0.8930886469644805,2084.840221345311,0.1,0.01373860239982605,6.0,0.026594089344143867,-1.0
2303,0.8932446203927199,2085.7334659657035,0.1,0.013740569353103638,6.0,0.07338611781597137,-1.0
2304,0.8932365975826979,2086.626702563286,0.1,0.013739079236984253,6.0,0.0709792748093605,-1.0
2305,0.8932285112440587,2087.51993107453,0.1,0.013740867376327515,6.0,0.0685533732175827,-1.0
2306,0.8932232116709153,2088.413154286201,0.1,0.013740867376327515,6.0,0.06696350127458572,-1.0
2307,0.8932087876200676,2089.306363073821,0.1,0.013739556074142456,6.0,0.06263628602027893,-1.0
2308,0.8932020372822881,2090.1995651111033,0.1,0.013740569353103638,6.0,0.06061118468642235,-1.0
2309,0.8931953930035234,2091.092760504107,0.1,0.013739854097366333,6.0,0.05861790105700493,-1.0
2310,0.8931946200802923,2091.985955124187,0.1,0.013739287853240967,6.0,0.058386024087667465,-1.0
2311,0.8931788030937314,2092.8791339272807,0.1,0.013737857341766357,6.0,0.053640928119421005,-1.0
2312,0.8933458409756422,2093.7724797682563,0.1,0.013734668493270874,6.0,0.10375229269266129,-1.0
2313,0.8933654460857312,2094.665845214342,0.1,0.013735443353652954,6.0,0.10963382571935654,-1.0
2314,0.8933232424954574,2095.5591684568376,0.1,0.013736158609390259,6.0,0.0969727486371994,-1.0
2315,0.8930781009408335,2096.4522465577784,0.1,0.013733834028244019,6.0,0.02343028225004673,-1.0
2316,0.8932288319915533,2097.34547538977,0.1,0.013736844062805176,6.0,0.06864959746599197,-1.0
2317,0.8932197789649169,2098.238695168735,0.1,0.013736158609390259,6.0,0.06593368947505951,-1.0
2318,0.8932096654971441,2099.131904834232,0.1,0.013737499713897705,6.0,0.062899649143219,-1.0
2319,0.8931887513076265,2100.0250935855397,0.1,0.013738095760345459,6.0,0.05662539228796959,-1.0
2320,0.893169356763363,2100.918262942303,0.1,0.013736724853515625,6.0,0.050807029008865356,-1.0
2321,0.893154428370297,2101.8114173706736,0.1,0.013375669717788696,6.0,0.04632851108908653,-1.0
2322,0.8933367845962445,2102.7047541552697,0.1,0.013375520706176758,6.0,0.10103537887334824,-1.0
2323,0.8930677642039955,2103.5978219194735,0.1,0.013736993074417114,6.0,0.02032926119863987,-1.0
2324,0.8930568230512241,2104.4908787425247,0.1,0.013376027345657349,6.0,0.017046915367245674,-1.0
2325,0.8933170385211706,2105.384195781046,0.1,0.013376384973526001,6.0,0.09511155635118484,-1.0
2326,0.8931848817616701,2106.2773806628074,0.1,0.013377398252487183,6.0,0.05546452850103378,-1.0
2327,0.8933383390853803,2107.170719001893,0.1,0.013374805450439453,6.0,0.10150172561407089,-1.0
2328,0.8933161287556092,2108.0640351306483,0.1,0.013371825218200684,6.0,0.09483862668275833,-1.0
2329,0.8931822448770206,2108.9572173755255,0.1,0.013372808694839478,6.0,0.054673463106155396,-1.0
2330,0.8931808522890011,2109.8503982278144,0.1,0.013371914625167847,6.0,0.054255686700344086,-1.0
2331,0.893249177167813,2110.7436474049823,0.1,0.013371378183364868,6.0,0.07475315034389496,-1.0
2332,0.8932217304458221,2111.6368691354282,0.1,0.013372242450714111,6.0,0.06651913374662399,-1.0
2333,0.8934454351961613,2112.5303145706243,0.1,0.013370245695114136,6.0,0.13363055884838104,-1.0
2334,0.8934916483163834,2113.4238062189406,0.1,0.01373186707496643,6.0,0.14749449491500854,-1.0
2335,0.8934591844975949,2114.3172654034383,0.1,0.013732969760894775,6.0,0.13775534927845,-1.0
2336,0.8931341923077901,2115.210399595746,0.1,0.013730913400650024,6.0,0.04025769233703613,-1.0
2337,0.8932776925017436,2116.1036772882476,0.1,0.01372992992401123,6.0,0.08330775052309036,-1.0
2338,0.8932675919979811,2116.9969448802453,0.1,0.013731211423873901,6.0,0.08027759939432144,-1.0
2339,0.8932045662204424,2117.890149446466,0.1,0.01373252272605896,6.0,0.061369866132736206,-1.0
2340,0.8931946676274141,2118.7833441140933,0.1,0.013372659683227539,6.0,0.058400288224220276,-1.0
2341,0.8932010317022602,2119.6765451457954,0.1,0.013373255729675293,6.0,0.0603095106780529,-1.0
2342,0.8932140587816636,2120.569759204577,0.1,0.013734877109527588,6.0,0.06421763449907303,-1.0
2343,0.8933021117299795,2121.463061316307,0.1,0.013737976551055908,6.0,0.09063351899385452,-1.0
2344,0.8932430166800817,2122.3563043329873,0.1,0.013738453388214111,6.0,0.07290500402450562,-1.0
2345,0.8932338372419278,2123.2495381702292,0.1,0.013738095760345459,6.0,0.07015117257833481,-1.0
2346,0.8934784046113491,2124.1430165748407,0.1,0.013376444578170776,6.0,0.14352138340473175,-1.0
2347,0.8933080453226964,2125.036324620163,0.1,0.013735294342041016,6.0,0.09241359680891037,-1.0
2348,0.8934476169248422,2125.929772237088,0.1,0.01273411512374878,6.0,0.1342850774526596,-1.0
2349,0.8932813899517059,2126.82305362704,0.1,0.012733519077301025,6.0,0.08441698551177979,-1.0
2350,0.8933586607426405,2127.7164122877825,0.1,0.012732386589050293,6.0,0.10759822279214859,-1.0
2351,0.8933785409530004,2128.6097908287356,0.1,0.013373851776123047,6.0,0.11356228590011597,-1.0
2352,0.8933542709598938,2129.5031450996958,0.1,0.013373255729675293,6.0,0.10628128796815872,-1.0
2353,0.8935057017008464,2130.3966508013964,0.1,0.013373255729675293,6.0,0.15171051025390625,-1.0
2354,0.8934720504581929,2131.2901228518544,0.1,0.013373255729675293,6.0,0.1416151374578476,-1.0
2355,0.8932698650956155,2132.18339271695,0.1,0.01337161660194397,6.0,0.08095952868461609,-1.0
2356,0.8933596274306377,2133.0767523443806,0.1,0.012730568647384644,6.0,0.10788822919130325,-1.0
2357,0.8934527160525322,2133.9702050604333,0.1,0.012732148170471191,6.0,0.1358148157596588,-1.0
2358,0.8932604651202758,2134.8634655255537,0.1,0.012732148170471191,6.0,0.0781395360827446,-1.0
2359,0.8932504665404558,2135.756715992094,0.1,0.012732535600662231,6.0,0.07513996213674545,-1.0
2360,0.893240473796924,2136.649956465891,0.1,0.01273229718208313,6.0,0.07214213907718658,-1.0
2361,0.893232946202159,2137.5431894120934,0.1,0.013373017311096191,6.0,0.06988386064767838,-1.0
2362,0.8932254877487819,2138.436414899842,0.1,0.013375341892242432,6.0,0.067646324634552,-1.0
2363,0.8932130302538475,2139.3296279300957,0.1,0.013375341892242432,6.0,0.06390907615423203,-1.0
2364,0.8933772663076719,2140.2230051964034,0.1,0.013375669717788696,6.0,0.11317989230155945,-1.0
2365,0.8933784384330113,2141.1163836348364,0.1,0.013375848531723022,6.0,0.11353152990341187,-1.0
2366,0.8933541694581508,2142.0097378042947,0.1,0.012733638286590576,6.0,0.1062508374452591,-1.0
2367,0.8931826115945976,2142.902920415889,0.1,0.01273411512374878,6.0,0.05478347837924957,-1.0
2368,0.8932709753563007,2143.7961913912454,0.1,0.0127352774143219,6.0,0.08129260689020157,-1.0
2369,0.8932474193026623,2144.689438810548,0.1,0.012734860181808472,6.0,0.07422579079866409,-1.0
2370,0.8933243434925874,2145.5827631540405,0.1,0.013378113508224487,6.0,0.09730304777622223,-1.0
2371,0.893308243110776,2146.4760713971514,0.1,0.01273578405380249,6.0,0.09247293323278427,-1.0
2372,0.8932937978754442,2147.3693651950266,0.1,0.01273578405380249,6.0,0.0881393626332283,-1.0
2373,0.8932845490475496,2148.262649744074,0.1,0.012736618518829346,6.0,0.08536471426486969,-1.0
2374,0.893494078596433,2149.156143822671,0.1,0.012735158205032349,6.0,0.14822357892990112,-1.0
2375,0.8931859345038732,2150.0493297571747,0.1,0.012736499309539795,6.0,0.05578035116195679,-1.0
2376,0.8933667189429204,2150.942696476118,0.1,0.012735068798065186,6.0,0.11001568287611008,-1.0
2377,0.8932150214711825,2151.835911497589,0.1,0.012042820453643799,6.0,0.06450644135475159,-1.0
2378,0.8933855687379837,2152.729297066327,0.1,0.013377726078033447,6.0,0.11567062139511108,-1.0
2379,0.8930618849073847,2153.622358951234,0.1,0.012736618518829346,6.0,0.018565472215414047,-1.0
2380,0.8933283051401377,2154.5156872563743,0.1,0.012734860181808472,6.0,0.09849154204130173,-1.0
2381,0.8933438990811507,2155.4090311554555,0.1,0.013376742601394653,6.0,0.10316972434520721,-1.0
2382,0.8932175861348709,2156.3022487415906,0.1,0.013375669717788696,6.0,0.06527584046125412,-1.0
2383,0.8932341582874457,2157.1954828998782,0.1,0.013378947973251343,6.0,0.07024748623371124,-1.0
2384,0.8932365761250257,2158.0887194760035,0.1,0.013379991054534912,6.0,0.07097283750772476,-1.0
2385,0.8932870351324479,2158.9820065111358,0.1,0.013379991054534912,6.0,0.08611053973436356,-1.0
2386,0.8930263427291065,2159.875032853865,0.1,0.013381868600845337,6.0,0.007902818731963634,-1.0
2387,0.893010008936127,2160.768042862801,0.1,0.013378649950027466,6.0,0.0030026808381080627,-1.0
2388,0.8930693664141,2161.661112229215,0.1,0.01337730884552002,6.0,0.020809924229979515,-1.0
2389,0.8931498814672232,2162.5542621106824,0.1,0.013378024101257324,6.0,0.044964440166950226,-1.0
2390,0.8933445656597614,2163.4476066763423,0.1,0.013376742601394653,6.0,0.10336969792842865,-1.0
2391,0.893332735478878,2164.340939411821,0.1,0.012735456228256226,6.0,0.09982064366340637,-1.0
2392,0.8931745288943251,2165.2341139407154,0.1,0.012042969465255737,6.0,0.05235866829752922,-1.0
2393,0.8931392120867968,2166.127253152802,0.1,0.011277318000793457,6.0,0.04176362603902817,-1.0
2394,0.8931444059734543,2167.0203975587756,0.1,0.01127713918685913,6.0,0.04332179203629494,-1.0
2395,0.893135014752547,2167.9135325735283,0.1,0.011276721954345703,6.0,0.04050442576408386,-1.0
2396,0.8934003860801458,2168.8069329596083,0.1,0.011276721954345703,6.0,0.12011582404375076,-1.0
2397,0.8933917307406664,2169.700324690349,0.1,0.011277616024017334,6.0,0.11751922219991684,-1.0
2398,0.8931133292416732,2170.593438019591,0.1,0.012042403221130371,6.0,0.033998772501945496,-1.0
2399,0.8931608447233836,2171.486598864314,0.1,0.012045145034790039,6.0,0.048253417015075684,-1.0
2400,0.8931593748355905,2172.37975823915,0.1,0.0120466947555542,6.0,0.04781245067715645,-1.0
2401,0.893244276697437,2173.273002515847,0.1,0.01204565167427063,6.0,0.07328300923109055,-1.0
2402,0.8932639750639598,2174.166266490911,0.1,0.012046515941619873,6.0,0.07919251918792725,-1.0
2403,0.8932245622624954,2175.059491053173,0.1,0.01204591989517212,6.0,0.06736867874860764,-1.0
2404,0.8933112900753816,2175.9528023432485,0.1,0.01204565167427063,6.0,0.09338702261447906,-1.0
2405,0.8932713585893314,2176.8460737018377,0.1,0.012046068906784058,6.0,0.0814075767993927,-1.0
2406,0.8932418339252473,2177.739315535763,0.1,0.01204422116279602,6.0,0.07255017757415771,-1.0
2407,0.8933906974196434,2178.632706233183,0.1,0.01204591989517212,6.0,0.11720922589302063,-1.0
2408,0.8933009655574957,2179.5260071987404,0.1,0.011279642581939697,6.0,0.09028966724872589,-1.0
2409,0.8932883530656497,2180.419295551806,0.1,0.011277884244918823,6.0,0.08650591969490051,-1.0
2410,0.8932806042383115,2181.3125761560445,0.1,0.011280566453933716,6.0,0.0841812714934349,-1.0
2411,0.893295386488239,2182.205871542533,0.1,0.01128000020980835,6.0,0.08861594647169113,-1.0
2412,0.8932528699735801,2183.099124412506,0.1,0.011280149221420288,6.0,0.07586099207401276,-1.0
2413,0.8932480590343476,2183.9923724715404,0.1,0.01128116250038147,6.0,0.07441771030426025,-1.0
2414,0.8932391351262728,2184.8856116066668,0.1,0.011280566453933716,6.0,0.0717405378818512,-1.0
2415,0.8932614480505388,2185.778873054717,0.1,0.01128116250038147,6.0,0.07843441516160965,-1.0
2416,0.8931236068705718,2186.671996661588,0.1,0.008978307247161865,6.0,0.03708206117153168,-1.0
2417,0.8933913734853268,2187.5653880350733,0.1,0.01204732060432434,6.0,0.11741204559803009,-1.0
2418,0.8930752916497489,2188.458463326723,0.1,0.012046337127685547,6.0,0.022587494924664497,-1.0
2419,0.8930425784445057,2189.351505905168,0.1,0.011279314756393433,6.0,0.01277353335171938,-1.0
2420,0.8931556157320738,2190.2446615209,0.1,0.012047529220581055,6.0,0.04668471962213516,-1.0
2421,0.893272838373979,2191.137934359274,0.1,0.011281579732894897,6.0,0.08185151219367981,-1.0
2422,0.8932314596623182,2192.031165818936,0.1,0.011280834674835205,6.0,0.0694378986954689,-1.0
2423,0.8933112964828809,2192.924477115419,0.1,0.012046515941619873,6.0,0.09338894486427307,-1.0
2424,0.89329447324574,2193.8177715886645,0.1,0.012044548988342285,6.0,0.08834197372198105,-1.0
2425,0.8932532829344273,2194.711024871599,0.1,0.012042969465255737,6.0,0.0759848803281784,-1.0
2426,0.8932479600161314,2195.604272831615,0.1,0.012044399976730347,6.0,0.07438800483942032,-1.0
2427,0.893243509610494,2196.4975163412255,0.1,0.01127713918685913,6.0,0.07305288314819336,-1.0
2428,0.893262326647838,2197.3907786678733,0.1,0.012043267488479614,6.0,0.07869799435138702,-1.0
2429,0.8932553537736336,2198.284034021647,0.1,0.012043923139572144,6.0,0.0766061320900917,-1.0
2430,0.8932477939923604,2199.1772818156396,0.1,0.012044548988342285,6.0,0.07433819770812988,-1.0
2431,0.8932694997688134,2200.0705513154085,0.1,0.012045025825500488,6.0,0.08084993064403534,-1.0
2432,0.8931279944678148,2200.963679309876,0.1,0.01204565167427063,6.0,0.038398340344429016,-1.0
2433,0.8932703548967839,2201.856949664773,0.1,0.012045443058013916,6.0,0.08110646903514862,-1.0
2434,0.8932302084118128,2202.7501798731846,0.1,0.012044399976730347,6.0,0.06906252354383469,-1.0
2435,0.8932249137560526,2203.6434047869407,0.1,0.012043625116348267,6.0,0.0674741268157959,-1.0
2436,0.8932194187541803,2204.536624205695,0.1,0.012044548988342285,6.0,0.06582562625408173,-1.0
2437,0.8932136968572935,2205.429837902552,0.1,0.012045830488204956,6.0,0.06410905718803406,-1.0
2438,0.8933148755679529,2206.32315277812,0.1,0.012045353651046753,6.0,0.09446267038583755,-1.0
2439,0.8933012985487779,2207.216454076669,0.1,0.01128116250038147,6.0,0.09038956463336945,-1.0
2440,0.8932854516853889,2208.109739528354,0.1,0.011280149221420288,6.0,0.08563550561666489,-1.0
2441,0.8933803989539544,2209.003119927308,0.1,0.011279165744781494,6.0,0.11411968618631363,-1.0
2442,0.8933392801930508,2209.8964592075013,0.1,0.011277616024017334,6.0,0.10178405791521072,-1.0
2443,0.893383725091815,2210.7898429325933,0.1,0.011275440454483032,6.0,0.11511752754449844,-1.0
2444,0.8932216682334742,2211.6830646008266,0.1,0.011275440454483032,6.0,0.0665004700422287,-1.0
2445,0.8931819170514743,2212.576246517878,0.1,0.011276215314865112,6.0,0.054575115442276,-1.0
2446,0.8933958291063706,2213.4696423469845,0.1,0.011275261640548706,6.0,0.1187487319111824,-1.0
2447,0.8933991729517778,2214.3630415199364,0.1,0.012042969465255737,6.0,0.11975188553333282,-1.0
2448,0.8935144584178925,2215.2565559783543,0.1,0.012046515941619873,6.0,0.15433752536773682,-1.0
2449,0.8934706245660782,2216.15002660292,0.1,0.012046873569488525,6.0,0.1411873698234558,-1.0
2450,0.8931435223842661,2217.0431701253046,0.1,0.012048512697219849,6.0,0.04305671527981758,-1.0
2451,0.8932551347265641,2217.9364252600312,0.1,0.012046873569488525,6.0,0.07654041796922684,-1.0
2452,0.8934910357296467,2218.829916295761,0.1,0.012046277523040771,6.0,0.14731071889400482,-1.0
2453,0.8932862590799729,2219.723202554841,0.1,0.012048900127410889,6.0,0.08587772399187088,-1.0
2454,0.8932847497661909,2220.6164873046073,0.1,0.012045830488204956,6.0,0.08542492985725403,-1.0
2455,0.8932736423164607,2221.509760946924,0.1,0.01128128170967102,6.0,0.08209269493818283,-1.0
2456,0.8933800876190265,2222.403141034543,0.1,0.011279851198196411,6.0,0.11402628570795059,-1.0
2457,0.8933072567284107,2223.296448291271,0.1,0.011279165744781494,6.0,0.09217701852321625,-1.0
2458,0.8932921535323064,2224.1897404448036,0.1,0.011280983686447144,6.0,0.08764605969190598,-1.0
2459,0.9027861534804106,2225.092526598284,0.1,0.011277824640274048,5.0,0.08584604412317276,-1.0
2460,0.9028034912794828,2225.9953300895636,0.1,0.008289188146591187,5.0,0.09104738384485245,-1.0
2461,0.9027920867751041,2226.898122176339,0.1,0.008290529251098633,5.0,0.08762603253126144,-1.0
2462,0.9027827666451533,2227.800904942984,0.1,0.008289754390716553,5.0,0.08482999354600906,-1.0
2463,0.9027586830655734,2228.7036636260495,0.1,0.008291900157928467,5.0,0.07760491967201233,-1.0
2464,0.9029171715676784,2229.6065807976174,0.1,0.008291482925415039,5.0,0.12515147030353546,-1.0
2465,0.9027379863460858,2230.5093187839634,0.1,0.008291482925415039,5.0,0.07139590382575989,-1.0
2466,0.902887141580383,2231.4122059255437,0.1,0.008292168378829956,5.0,0.11614247411489487,-1.0
2467,0.9028762952983379,2232.315082220842,0.1,0.008291900157928467,5.0,0.11288858950138092,-1.0
2468,0.9026946508015196,2233.2177768716438,0.1,0.008292168378829956,5.0,0.05839524045586586,-1.0
2469,0.9028876468042533,2234.120664518448,0.1,0.008292734622955322,5.0,0.11629404127597809,-1.0
2470,0.9027144541591405,2235.023378972607,0.1,0.008292168378829956,5.0,0.06433624774217606,-1.0
2471,0.9027180169522762,2235.9260969895595,0.1,0.008292734622955322,5.0,0.06540508568286896,-1.0
2472,0.9026834092785915,2236.8287803988383,0.1,0.00829249620437622,5.0,0.05502278357744217,-1.0
2473,0.9028882644325494,2237.7316686632707,0.1,0.008292168378829956,5.0,0.11647932976484299,-1.0
2474,0.902863852083683,2238.6345325153543,0.1,0.008293688297271729,5.0,0.10915562510490417,-1.0
2475,0.9027854453772306,2239.5373179607313,0.1,0.0070459842681884766,5.0,0.08563361316919327,-1.0
2476,0.9028275669366121,2240.440145527668,0.1,0.008292049169540405,5.0,0.09827008098363876,-1.0
2477,0.9027460808058579,2241.342891608474,0.1,0.007046729326248169,5.0,0.07382424175739288,-1.0
2478,0.9027252195775508,2242.2456168280514,0.1,0.00704464316368103,5.0,0.06756587326526642,-1.0
2479,0.902804099197189,2243.1484209272485,0.1,0.007044285535812378,5.0,0.09122975915670395,-1.0
2480,0.9029712206621965,2244.0513921479105,0.1,0.00704464316368103,5.0,0.14136619865894318,-1.0
2481,0.9029636101424694,2244.9543557580528,0.1,0.0070438385009765625,5.0,0.13908304274082184,-1.0
2482,0.9028633680442969,2245.857219126097,0.1,0.00704464316368103,5.0,0.10901041328907013,-1.0
