Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
3811,123.96607996684727,270,False,-7.0,-1.0,3.8717579747602398,5.196888555191388
3812,444.2043476366519,668,False,-5.0,-1.0,3.7245702743530273,5.513956259054963
3813,1233.2687737371023,1639,True,-21.0,-1.0,7.675654604757766,5.427664141072378
3814,222.65435219720212,387,False,1.0,-1.0,3.9189257621765137,6.829416139944136
3815,-12.854156025584537,109,False,1.0,-1.0,3.9249119760549793,2.775542904909085
3816,498.9560942757481,755,False,14.0,-1.0,3.87599901756761,6.2066010796662345
3817,-29.35969585295644,70,False,10.0,-1.0,3.9524236062545297,1.7827244011485683
3818,257.5254616411405,439,False,-4.0,-1.0,3.9687888622283936,6.6253843665043295
3819,296.8824831239299,444,False,7.0,-1.0,3.862360151559527,6.4771012722887935
3820,248.58745008516337,385,False,2.0,-1.0,3.9308157756848283,5.867044090056284
3821,516.5494663155422,719,False,-7.0,-1.0,3.9560546875,6.8192161814476755
3822,1034.9426487483458,1325,True,-16.0,-1.0,8.517783261530974,6.710373647772479
3823,256.59133214864585,420,False,6.0,-1.0,3.781776993892494,4.709087853396444
3824,66.26215267401133,212,False,2.0,-1.0,3.9915319515669614,1.0039009339062723
3825,290.6860101594161,461,False,4.0,-1.0,3.7904882431533466,5.480460258731073
3826,590.234228796469,808,False,2.0,-1.0,3.9347309695830956,7.462070633671108
3827,402.9879213382097,543,False,9.0,-1.0,3.9932796220125426,6.426914767056506
3828,725.9670495948686,1045,False,4.0,-1.0,3.968020879575286,3.6707080712666706
3829,725.9928756012516,1027,False,12.0,-1.0,3.8427538872881923,5.052622513849162
3830,894.8753598081486,1131,False,8.0,-1.0,3.8967382907898025,7.8360325166345
3831,-47.87849486017209,30,False,5.0,-1.0,3.942988157320712,0.48560069274778167
3832,342.7218856330026,529,False,16.0,-1.0,3.7968999051750942,5.716518073173729
3833,322.76781911261514,471,False,1.0,-1.0,3.919341917424149,5.516016498293071
3834,-43.8126143979714,39,False,1.0,-1.0,3.9542431327506384,0.6922320069637723
3835,491.09237002703605,693,False,6.0,-1.0,3.5068645847860376,7.164216936909974
3836,999.2850198584413,1276,False,31.0,-1.0,3.8978648886000986,6.836863127365186
3837,1896.5594918015972,2261,False,68.0,-1.0,3.9813009335020313,5.69222987211933
3838,928.6963224901094,1243,False,5.0,-1.0,3.855916704516321,5.8020422142250005
3839,1010.1721694312455,1335,False,-5.0,-1.0,3.5000864470016064,6.266437931672394
3840,341.0826408262156,466,False,-7.0,-1.0,3.8974218368534572,4.290921038454827
3841,365.70205160338026,540,False,29.0,-1.0,3.7008984088897705,5.412897912519758
3842,749.1617618365499,1009,False,-17.0,-1.0,3.708778987290254,7.903029526897676
3843,400.0163435253273,586,False,-2.0,-1.0,3.9583005905151367,5.498764634760948
3844,475.8650922985702,704,False,34.0,-1.0,3.989627447249906,6.026226333936475
3845,418.3009433051792,623,False,8.0,-1.0,3.994199037599633,6.30729380583564
3846,959.8954214884521,1243,False,0.0,-1.0,3.9807031156549164,4.1059198672332515
3847,952.973776681603,1190,True,-15.0,-1.0,10.035533957521144,7.476967554546877
3848,230.71650773950927,366,False,19.0,-1.0,3.874773526662156,4.85372820695984
3849,91.86083615056583,234,False,-3.0,-1.0,3.9981945754639523,0.5310395944242774
3850,94.62369087809523,236,False,-2.0,-1.0,3.929130729157645,0.6677480864280184
3851,224.08243397361377,381,False,1.0,-1.0,3.9343359472306614,2.519641042088117
3852,1658.6844418608252,1975,False,4.0,-1.0,3.83355450630188,5.2680142737128675
3853,843.1427468826232,1163,False,8.0,-1.0,3.9242568687517867,2.9437954275649014
3854,457.7913689555289,685,False,24.0,-1.0,3.904024126168542,1.715795682274419
3855,516.926824456433,723,False,21.0,-1.0,3.9329385852082033,6.728314124590706
3856,1296.7325131926007,1583,True,-13.0,-1.0,10.001416324804376,5.615751757612422
3857,2469.786794425076,2794,True,-3.0,-1.0,nan,5.302437764302389
3858,611.5804003746401,788,False,7.0,-1.0,3.994198590202201,4.681727776482352
3859,1851.6450317761244,2201,False,6.0,-1.0,3.7355272771970367,5.710967083571069
3860,1501.9421982898027,1815,True,-6.0,-1.0,11.820145945369921,4.897236360199288
3861,516.0154315176393,656,False,14.0,-1.0,3.9038724225123986,5.7544024347708245
3862,906.6480134124586,1104,False,-5.0,-1.0,3.959131620578356,6.422290514640538
3863,2548.2214846734496,2936,False,-1.0,-1.0,3.6718554496765137,6.518329844362983
3864,1875.542628827353,2233,False,0.0,-1.0,3.956289053156099,7.522614819441655
3865,185.64266637828655,363,False,-3.0,-1.0,3.8539452553290316,3.147157325887842
3866,704.1748003497769,948,False,-2.0,-1.0,3.9847445319424906,4.619254172460905
3867,812.8834673942047,995,False,-4.0,-1.0,3.774609327316284,6.073159966141888
3868,992.4237871284486,1228,True,-26.0,-1.0,9.616232212233175,7.243679005982952
3869,731.0323438953445,983,False,5.0,-1.0,3.82804679875588,6.447751273743103
3870,-33.36965134699922,57,False,-4.0,-1.0,3.9907921110793225,1.1872886682599129
3871,1801.0324278857681,2305,False,35.0,-1.0,3.9790039064417413,3.1515212332799947
3872,702.3628864801392,931,False,8.0,-1.0,3.8740095381809327,7.035809043931918
3873,1019.8219796565929,1291,False,-13.0,-1.0,3.900170886288972,6.6171672692721515
3874,272.3439565165234,424,False,26.0,-1.0,3.9777734279634442,5.032468883103234
3875,533.8795481551043,699,False,-1.0,-1.0,3.761660099029541,6.110908817081847
3876,-47.99524453311003,29,False,2.0,-1.0,3.9662688866556595,0.39877650530302317
3877,299.91791913825284,466,False,9.0,-1.0,3.893242120791789,4.69843043631958
3878,1009.0972296926379,1302,False,13.0,-1.0,3.8854687215861277,4.434109309309905
3879,219.7021850015483,332,False,6.0,-1.0,3.7136912347940627,5.035678525480105
3880,862.7462710336368,1138,False,11.0,-1.0,3.8358687529580093,5.81342536960532
3881,547.3021017688143,748,False,61.0,-1.0,3.9394726753234863,4.659524668292124
3882,311.80787760533576,455,False,62.0,-1.0,3.973150098704311,6.081749468402691
3883,601.5443112560582,777,False,127.0,-1.0,10.995318532986351,7.759787012724697
3884,214.45569430932778,393,False,60.0,-1.0,3.83615074947486,2.897206518412793
3885,256.08451267649735,400,False,32.0,-1.0,3.5175976753243337,6.190338897694601
3886,582.9042524296659,767,False,125.0,-1.0,13.980683641204799,5.101135204935697
3887,287.9471397369114,424,False,119.0,-1.0,12.767531379456779,5.849396252174388
3888,-33.98689304573213,63,False,10.0,-1.0,3.952354876099484,1.0831289193814708
3889,25.59277597062612,157,False,19.0,-1.0,3.978251934243291,1.445484488717559
3890,225.83347222228656,416,False,80.0,-1.0,3.9764258872952962,3.017220923051914
3891,759.1598698428948,1048,False,14.0,-1.0,3.8737743772919417,6.063566291284379
3892,554.3231609159411,779,False,3.0,-1.0,3.724042892507272,4.980929626542561
3893,308.8666187668532,427,False,70.0,-1.0,3.8541946596407306,5.868153308226961
3894,480.39883808530294,630,False,90.0,-1.0,3.913774582089108,6.004481275739282
3895,1510.0736651386926,1824,True,-3.0,-1.0,10.290800428248694,4.873540405717856
3896,1267.3126750573185,1606,False,19.0,-1.0,3.8836522110213916,4.964706498338155
3897,820.6023951706472,1074,False,-2.0,-1.0,3.7263281345495396,4.962911153902227
3898,424.9168352236231,561,False,2.0,-1.0,3.9488676077912688,8.170449973332166
3899,-15.78948846220834,95,False,-3.0,-1.0,3.926415920257995,1.591839306713327
3900,1087.3705165259173,1357,False,-8.0,-1.0,3.8241405487060547,6.297129656265228
3901,875.4251652548377,1137,False,7.0,-1.0,3.7562111046790316,5.651241226562052
3902,367.36892083507524,542,False,-2.0,-1.0,3.876445293623328,4.183413164816432
3903,288.1710864396117,403,False,9.0,-1.0,3.9618554115302933,6.123985532874364
3904,806.1661718271096,991,False,-11.0,-1.0,3.729485588258554,7.820143877826636
3905,949.3984226881158,1163,False,-7.0,-1.0,3.6755907613254726,4.567313888194404
3906,454.7053052359553,632,False,6.0,-1.0,3.9745311737060547,4.0010374355921225
3907,655.6075681212369,808,False,6.0,-1.0,3.708198166811575,5.957370607913546
3908,-41.498650165303545,41,False,0.0,-1.0,3.9271678924562443,0.6277131922656625
3909,1360.7592267422056,1623,False,-4.0,-1.0,3.8977033117058926,6.316214752223506
3910,334.6184121814531,465,False,-5.0,-1.0,3.8715429308000906,6.564074072938147
3911,-4.902865209981776,104,False,-10.0,-1.0,3.9446678161621094,1.2235493962339556
3912,1564.6805471517016,2120,False,27.0,-1.0,3.825860794031472,6.224889549204757
3913,1518.410338149314,1811,True,-8.0,-1.0,10.179627673682177,4.9089358300996935
3914,326.0928042714375,493,False,6.0,-1.0,3.9543698861367433,3.894781314002815
3915,-30.451269391464585,63,False,0.0,-1.0,3.977409449663536,0.8920485207640995
3916,418.3524199833298,581,False,16.0,-1.0,3.9307615757005583,4.731379555989531
3917,561.7699129051898,739,False,-2.0,-1.0,3.8950399237994158,6.558020539150456
3918,2442.3058386311595,2936,False,-1.0,-1.0,3.959052562713623,6.456301911346575
3919,-43.24769399971032,39,False,1.0,-1.0,3.9534515259375356,0.5428078311961144
3920,848.7891792023438,1118,False,2.0,-1.0,3.973320245934813,3.5182989579198503
3921,1328.7358493025145,1632,False,10.0,-1.0,3.9784178733833175,6.858811970412396
3922,-48.25946947308369,29,False,4.0,-1.0,3.982882500926149,0.40197755588250683
3923,1593.7009358473717,1959,True,-10.0,-1.0,10.080277652944373,4.5381471616332005
3924,1527.3298534541302,1849,True,-6.0,-1.0,13.816845456747481,4.80735962431696
3925,1553.8084539797399,1858,True,-4.0,-1.0,10.273297288327116,4.784096293710985
3926,1849.9122795622588,2182,False,22.0,-1.0,3.993906259536743,5.041183146632103
3927,459.5079538942616,604,False,1.0,-1.0,3.7700195320594805,4.39195913774353
3928,342.1254959394865,481,False,-6.0,-1.0,3.8344374981678504,4.728246140826238
3929,258.65395185922125,373,False,6.0,-1.0,3.9550976753236746,4.857472721649986
3930,262.0399213955482,463,False,-2.0,-1.0,3.9555957317359827,1.1050836412402962
3931,518.7146739873771,681,False,4.0,-1.0,3.997861822705948,6.004525587321348
3932,1144.0818900681618,1397,False,-2.0,-1.0,3.9229055553690872,4.688417551812363
3933,1403.1884644486875,1782,False,-2.0,-1.0,3.910683639633353,4.829322931489998
3934,1861.3376056204602,2165,False,-2.0,-1.0,3.869612267509478,6.574023885878591
3935,833.9311201019856,1046,False,-1.0,-1.0,3.967547768487854,4.8060360967227975
3936,412.34924219166226,544,False,-7.0,-1.0,3.965097665786931,5.226639119737287
3937,615.6310479201571,856,False,2.0,-1.0,3.795156240463257,3.7266940240455555
3938,1360.9938497640833,1643,True,-7.0,-1.0,13.440576641553816,5.413690327089796
3939,2589.9095806538985,3016,True,7.0,-1.0,12.040911343849345,7.153416167869966
3940,314.7127213293802,441,False,24.0,-1.0,3.863496436303431,6.940889949195286
3941,928.2176057065166,1211,False,12.0,-1.0,3.9409791284502913,4.833388145456461
3942,492.3860232537377,674,False,4.0,-1.0,3.680742025375366,6.585824812791111
3943,1027.2190316424105,1331,False,3.0,-1.0,3.7717967035408977,4.682023275042181
3944,350.3737534849846,469,False,8.0,-1.0,3.712838173824834,5.242387477802321
3945,528.486860480086,677,False,24.0,-1.0,3.922278421245813,6.874791704797907
3946,1519.5727745279517,1826,True,0.0,-1.0,10.48598068026492,4.8675476992940165
3947,1514.1868358145464,1822,True,-6.0,-1.0,11.783652462317816,4.878602680745051
3948,6.9372019281186255,142,False,-1.0,-1.0,3.9492967136481005,1.9259257949052484
3949,2865.4439262046303,3451,False,15.0,-1.0,3.8386781568810684,4.565492808538638
3950,1115.1443845992721,1350,True,-9.0,-1.0,10.002349518738756,6.585966573143378
3951,890.1933100837416,1088,False,21.0,-1.0,3.9888328155010195,7.738621349248426
3952,352.5108379508768,498,False,11.0,-1.0,3.918085813522339,6.077495844804693
3953,274.86955381249186,394,False,11.0,-1.0,3.862851381303616,5.938879099311341
3954,245.36035215953285,404,False,9.0,-1.0,3.9616894721985334,5.018264698318787
3955,254.67401192693796,499,False,-3.0,-1.0,3.915283203319862,0.5823610801758797
3956,280.6130476563541,403,False,1.0,-1.0,3.9172070034188353,4.450339617637776
3957,-34.99296895879145,53,False,-5.0,-1.0,3.945683479357422,1.0413053831401862
3958,429.9506336942068,703,False,1.0,-1.0,3.858347716708813,3.401200147291346
3959,302.95529557004073,443,False,3.0,-1.0,3.7308592796330178,5.954420051018184
3960,224.10697017049858,388,False,-3.0,-1.0,3.996439280171407,4.357680373072034
3961,804.7090098073186,1087,False,-10.0,-1.0,3.919316291809082,7.277465320823512
3962,1059.2300609773822,1391,False,-2.0,-1.0,3.9391992092133044,7.142215401180441
3963,1485.8992031065934,1808,True,-8.0,-1.0,nan,4.919011226538312
3964,1495.888591910724,1825,True,-11.0,-1.0,10.121800900968758,4.872937066393509
3965,1388.8391404988272,1692,True,-20.0,-1.0,9.939610260113517,5.2555980559168205
3966,508.8833371588672,695,False,-1.0,-1.0,3.7272655963899703,3.520163405610074
3967,2722.3271556873015,3291,False,122.0,-1.0,12.902345893642446,6.523409632354418
3968,465.78999993042,672,False,5.0,-1.0,3.961214882252946,6.479190325533897
3969,356.578227545421,531,False,-2.0,-1.0,3.9936327936175524,6.085844415765722
3970,14.221479952669213,138,False,-9.0,-1.0,3.9689452650085113,1.3861181650266887
3971,702.4668391769305,942,False,-1.0,-1.0,3.937187433678798,7.707962562905965
3972,335.84927937690856,506,False,56.0,-1.0,3.963395409006622,6.179198130964313
3973,836.382632914806,1102,False,3.0,-1.0,3.871894478395126,5.476161742919572
3974,-7.985303481809645,114,False,2.0,-1.0,3.9541361177128826,2.565222423062088
3975,1127.6293798656554,1384,False,39.0,-1.0,3.955138052372059,6.14974483797904
3976,547.1127398927035,699,False,23.0,-1.0,3.7704062422431845,7.025117957245745
3977,276.2360410035195,408,False,-5.0,-1.0,3.9321093559272713,5.357478128347259
3978,798.8901000797845,1026,False,3.0,-1.0,3.8591883103628937,5.054519904136415
3979,1034.9267164412654,1280,False,9.0,-1.0,3.971758629591763,6.115124312546092
3980,388.4551094630657,547,False,27.0,-1.0,3.9457616806037827,6.770315557565043
3981,-1.8640678313836148,110,False,-4.0,-1.0,3.9606640338897705,1.3955650933467867
3982,883.8385009060379,1076,False,6.0,-1.0,3.6115038395456107,6.834556296275307
3983,361.6851898292118,500,False,8.0,-1.0,3.979394435885564,5.011075059837196
3984,281.4857332626481,418,False,9.0,-1.0,3.89244679251097,3.8154253557237516
3985,824.9266496119936,1118,False,-4.0,-1.0,3.982499838066939,4.22851164080744
3986,511.24976030979644,709,False,22.0,-1.0,3.900898457355808,4.162751125765515
3987,589.3828427385415,747,False,17.0,-1.0,3.9772655963897705,5.645159888340148
3988,439.393908274022,658,False,2.0,-1.0,3.9722317386890986,3.893980370639147
3989,1468.9563731228495,1772,True,-13.0,-1.0,10.189305835754748,5.021508073550386
3990,-48.62925389957496,28,False,5.0,-1.0,3.974089351889182,0.41921730633891585
3991,506.14285306799525,659,False,100.0,-1.0,3.937383272874344,6.302886104963383
3992,1068.497154329429,1609,False,20.0,-1.0,3.9643943309783936,6.178608721117226
3993,780.8176004302074,980,False,16.0,-1.0,3.9465062448677357,5.5361403079782745
3994,1058.5776338015792,1351,False,-2.0,-1.0,3.984507281006859,6.4091229401272045
3995,976.9477238682193,1190,False,64.0,-1.0,3.914095693192974,8.470513684526638
3996,271.7081209613387,413,False,23.0,-1.0,3.941054582595825,5.243173191564036
3997,226.5360440491392,373,False,72.0,-1.0,3.9984525806319384,5.284036585267748
3998,319.40204038125194,485,False,14.0,-1.0,3.8822169927304793,5.231705773169098
3999,576.3534519521448,821,False,29.0,-1.0,3.9297756247715463,4.252840510376669
4000,857.8049730855171,1071,False,93.0,-1.0,3.970687783316433,5.541515471111303
4001,1654.0087491077693,2042,True,-4.0,-1.0,10.322036194538786,4.3543907228535055
4002,2882.8577993393296,3559,False,129.0,-1.0,12.536090346969047,5.747570619980778
4003,2449.298823271631,2861,False,23.0,-1.0,3.962969660387158,7.210103307449008
4004,845.755148379052,1039,False,20.0,-1.0,3.852748171566397,4.907840815843357
4005,486.67741943342423,668,False,9.0,-1.0,3.982627839508207,6.554449617583885
4006,835.8312266698417,1018,False,-1.0,-1.0,3.878164052963257,8.29528877323612
4007,1354.3016480188253,1641,True,-10.0,-1.0,10.226663041826455,5.420420577123195
4008,796.3557464075851,1025,False,4.0,-1.0,3.9751470028227636,5.536523370096551
4009,1050.0868651143087,1306,False,14.0,-1.0,3.973041272007461,5.3298837932874
4010,773.6156176646632,990,False,14.0,-1.0,3.896883846837004,6.809930965681607
4011,2159.570784333445,2626,False,18.0,-1.0,3.927236319365332,5.394710094013634
4012,764.2351991959225,974,False,4.0,-1.0,3.935887277812341,5.848033249472389
4013,818.1418000725059,1062,False,10.0,-1.0,3.8426454976214006,4.704277431634877
4014,1468.7017001996446,1774,True,-1.0,-1.0,10.611189006631244,5.014467286348937
4015,1242.5871233555006,1582,False,-3.0,-1.0,3.995498369972204,5.372437079984862
4016,734.5322114245297,934,False,18.0,-1.0,3.9486131675819505,4.507762572747541
4017,3615.142147758966,4139,True,8.0,-1.0,nan,5.213971622555203
4018,664.2616886226516,846,False,-5.0,-1.0,3.847050667602354,5.733411222242202
4019,745.3509902128877,988,False,7.0,-1.0,3.8448436260719467,5.76070010818509
4020,431.12376794834546,561,False,10.0,-1.0,3.776535918304635,5.5441013373027825
4021,260.84484077074876,390,False,0.0,-1.0,3.745402137491722,4.273418265548296
4022,1326.2954006574994,1700,False,-1.0,-1.0,3.884464140792923,4.817022285897632
4023,8.813065718110792,141,False,3.0,-1.0,3.918242216158908,2.7251978765360696
4024,6.561736133043681,140,False,-2.0,-1.0,3.9428269915362817,2.0266221330218417
4025,531.2669538907802,672,False,16.0,-1.0,3.8132113884969927,6.661699921324605
4026,-30.93201926218972,61,False,-2.0,-1.0,3.89849591255188,1.1483385816414948
4027,402.7033317613798,561,False,4.0,-1.0,3.97348415688564,6.741468446671634
4028,2418.1005145324552,2720,True,6.0,-1.0,nan,5.447320249937783
4029,2522.9119328830657,2998,True,3.0,-1.0,14.752563476563763,4.942752740154303
4030,300.2150498453655,446,False,7.0,-1.0,3.67583966255188,5.3995373812337055
4031,557.6152102969326,730,False,1.0,-1.0,3.900974396694438,4.468190585994939
4032,501.9888999694231,661,False,-2.0,-1.0,3.883124828338623,6.594482145253878
4033,344.4501829444143,489,False,-3.0,-1.0,3.9836719036102295,6.457565937333136
4034,1068.0503111711012,1327,True,-7.0,-1.0,11.720162279166917,6.699761507896701
4035,412.6624625389924,584,False,6.0,-1.0,3.8766261264389734,4.531567188767452
4036,599.049289063047,824,False,0.0,-1.0,3.9449217319488525,4.502723591244786
4037,876.5243889227115,1114,False,20.0,-1.0,3.908530971234284,6.484390697203521
4038,1543.6968117664069,1876,True,0.0,-1.0,11.968422455710972,4.738252570777426
4039,2208.8787433671127,2607,True,-1.0,-1.0,nan,5.685683674849913
4040,530.6822875835015,743,False,0.0,-1.0,3.9693553448203907,3.818082289313045
4041,2386.623063487525,2673,True,14.0,-1.0,nan,5.543174446000381
4042,1526.0098794561002,1835,True,-6.0,-1.0,10.180939243381722,4.84384389622137
4043,383.2576128656173,540,False,17.0,-1.0,3.9087498188020704,4.022156554098676
4044,494.38075943489935,704,False,9.0,-1.0,3.975991538675877,2.9227622387453183
4045,528.6574504642582,696,False,12.0,-1.0,3.9046287536621094,5.543483559319204
4046,-1.8361143102525048,115,False,-4.0,-1.0,3.8740123254469103,1.9287608094918338
4047,2261.9273392679224,2565,True,-1.0,-1.0,nan,5.778265451967964
4048,1910.2935297548904,2229,False,50.0,-1.0,3.976644330135034,7.271396594942172
4049,1509.6725699644394,1827,True,-6.0,-1.0,10.281937720287717,4.866583482160212
4050,1122.3300453235763,1448,False,3.0,-1.0,3.921992063570971,4.083189741214985
4051,583.783406080298,753,False,8.0,-1.0,3.817558526992798,6.762802165469457
4052,1505.2984197663066,1833,True,-3.0,-1.0,10.466681760458803,4.8496527967540635
4053,2634.7149088593646,2979,True,3.0,-1.0,nan,4.973191519348613
4054,1616.808002305942,1909,False,1.0,-1.0,3.6669921875,6.148052400014509
4055,479.69928664933,658,False,4.0,-1.0,3.9689061643615404,7.045009083727425
4056,406.3679224604202,561,False,12.0,-1.0,3.8847809603395027,6.298766196736113
4057,1057.4023069513973,1338,False,6.0,-1.0,3.7863659102511247,6.237315328560949
4058,255.43528843787823,370,False,-6.0,-1.0,3.7478513719687037,5.430638768977952
4059,1029.5632619550108,1416,False,0.0,-1.0,3.9997440398074193,3.0245342107156246
4060,-18.842374186706706,89,False,-5.0,-1.0,3.9579637050630545,1.314347744197323
4061,517.3309854594409,697,False,-7.0,-1.0,3.9204297067680924,6.36091410122288
4062,1842.6936320658244,2196,False,6.0,-1.0,3.9866306789423778,6.283410898832758
4063,841.8684691365945,1019,False,7.0,-1.0,3.9195366847288304,6.410363631268531
4064,828.297794528822,1051,False,7.0,-1.0,3.952949047088623,5.799260369339293
4065,548.8930114494038,749,False,-3.0,-1.0,3.793164014866568,6.95142056939636
4066,598.4485855233265,787,False,-6.0,-1.0,3.7949810052379456,6.262775852106201
4067,770.5395011992139,1042,False,5.0,-1.0,3.817753791859042,4.863282866902684
4068,500.0219380682563,675,False,2.0,-1.0,3.834707021713257,6.047663788900331
4069,1058.4391503409972,1311,False,11.0,-1.0,3.867480278015907,7.647610564176441
4070,716.6967337106609,952,False,-6.0,-1.0,3.8776233220556833,4.688885502113438
4071,296.3302397074107,426,False,8.0,-1.0,3.9250781536102295,6.056219121629805
4072,629.2338918729898,854,False,8.0,-1.0,3.8641420270266975,6.908851295305564
4073,959.1626184046085,1187,True,-10.0,-1.0,8.633918702007772,7.494281722905104
4074,517.4301055297103,671,False,2.0,-1.0,3.7437107563026757,5.83540090638936
4075,547.7517994016928,707,False,-5.0,-1.0,3.996216387354548,5.640138636831236
4076,-31.25020223873147,67,False,-5.0,-1.0,3.9770269017311035,1.2321920168634726
4077,1582.113591386537,1910,False,-5.0,-1.0,3.7368457317352295,7.412854480746334
4078,-47.35928100479355,30,False,1.0,-1.0,3.977867497666244,0.37743125322740523
4079,1524.2690328479862,1839,True,-5.0,-1.0,10.276631782729726,4.834981733512628
4080,1051.9512705768022,1270,False,2.0,-1.0,3.899055320293615,5.923349438012233
4081,520.2936291114332,682,False,3.0,-1.0,3.886308431625366,6.681106120636113
4082,477.51380305806197,633,False,1.0,-1.0,3.723027229309082,6.19705968857581
4083,384.3197376558126,547,False,4.0,-1.0,3.898085832595825,5.5289172577254755
4084,-42.7750209258831,39,False,1.0,-1.0,3.940087795257994,0.6856552725060819
4085,413.9499072052809,574,False,-1.0,-1.0,3.8861119036462624,7.845716403917335
4086,1055.3310491874752,1390,False,2.0,-1.0,3.9510051931286467,3.44947570002874
4087,537.9703505424465,750,False,0.0,-1.0,3.9952342510700793,5.506147157170499
4088,553.0828697620254,709,False,13.0,-1.0,3.7781809812930858,7.166135307117512
4089,503.5037001415069,689,False,7.0,-1.0,3.968496084213257,4.005800117509431
4090,913.9064885025148,1139,False,0.0,-1.0,3.836621046115998,6.266932719679635
4091,798.4428872130474,1071,False,5.0,-1.0,3.9639298088297164,7.128599909295082
4092,624.0791542612455,781,False,-8.0,-1.0,3.849687337875366,5.345832876082111
4093,455.3711726134046,603,False,15.0,-1.0,3.9648675374964824,5.513292612768657
4094,1205.7446758136439,1457,True,-6.0,-1.0,10.164472049955242,6.102844523879116
4095,1175.2403669722087,1442,False,12.0,-1.0,3.97421860694904,6.489353932601583
4096,2208.1790684313723,2551,True,-3.0,-1.0,nan,5.807408897129919
4097,2279.833135004706,2587,True,1.0,-1.0,nan,5.726011635944972
4098,582.7685947263013,751,False,-3.0,-1.0,3.912821226981816,5.755651165617045
4099,1589.827555044667,1899,True,-5.0,-1.0,11.610870546208348,4.679961901740658
4100,1314.5021828165009,1570,True,-11.0,-1.0,10.057302297111473,5.663893320706912
4101,1225.2698470793928,1476,True,-7.0,-1.0,10.205854095155313,6.027348910061501
4102,1245.6230048419584,1504,False,7.0,-1.0,3.907538890887435,4.811523408115813
4103,292.74337608016026,438,False,-1.0,-1.0,3.8699216844622826,4.882544250099932
4104,250.36400286553106,396,False,-2.0,-1.0,3.8857421875,3.9852439819146044
4105,342.39186558686515,481,False,-1.0,-1.0,3.9249999523164742,5.558541116274684
4106,680.1792810699977,839,False,14.0,-1.0,3.6758301015116897,7.1611511709583535
4107,1856.3779027413846,2197,False,13.0,-1.0,3.8836725338796225,6.661626052192141
4108,513.8995459314963,693,False,-4.0,-1.0,3.899446857662482,3.071257770890292
4109,518.6735996991907,711,False,2.0,-1.0,3.9502148628234863,5.98594562645999
4110,1162.0938635686828,1451,True,-11.0,-1.0,10.154785363160121,6.1278516199434305
4111,1168.93807361987,1415,True,-15.0,-1.0,9.925301319864515,6.289022992913695
4112,517.8798980735147,672,False,-6.0,-1.0,3.879457497108817,7.4774348607343635
4113,375.16660916481356,521,False,8.0,-1.0,3.8486328125001936,5.547034070506198
4114,416.0086839160094,583,False,2.0,-1.0,3.8808982372775405,4.907268377522821
4115,569.9055781046261,747,False,27.0,-1.0,3.792558431738523,7.652962346337461
4116,559.5645097122709,799,False,8.0,-1.0,3.964706897783704,6.4793942025798525
4117,236.34374658202518,384,False,15.0,-1.0,3.9623436929720883,4.800341192329749
4118,448.44183547626113,631,False,-1.0,-1.0,3.801054716310947,4.350459238532015
4119,844.8185829468588,1067,False,16.0,-1.0,3.856015443851344,5.421325834062354
4120,346.8977815471963,484,False,17.0,-1.0,3.9919140338897705,5.730745960163118
4121,1433.6902776135305,1752,False,0.0,-1.0,3.9648046493530273,5.105415905393223
4122,1.3064951478194828,131,False,1.0,-1.0,3.9837400913238525,2.370210405186757
4123,417.8875266529873,600,False,-2.0,-1.0,3.9095900146864375,6.1991651741648095
4124,514.1027057853402,710,False,7.0,-1.0,3.7486823825155193,7.462392307183719
4125,366.4071260147765,515,False,23.0,-1.0,3.9506122868551548,6.449619293333149
4126,781.6569117816048,982,False,28.0,-1.0,3.77021749625045,5.656728324151661
4127,470.2594806464614,652,False,0.0,-1.0,3.809374809465416,5.169333810811617
4128,764.780276662835,1014,False,-14.0,-1.0,3.8375288117089164,7.359026871177302
4129,-21.03739668721102,85,False,11.0,-1.0,3.992329921237409,1.614280529139454
4130,445.406917620513,646,False,7.0,-1.0,3.8308982849245563,7.197667460188691
4131,2190.710232173443,2730,False,2.0,-1.0,3.946122884751546,5.402970801926384
4132,428.2776113479453,565,False,25.0,-1.0,3.79840837740537,8.342189410823677
4133,537.8160708804204,710,False,3.0,-1.0,3.7287108898290726,6.202065765615684
4134,229.07797440234384,372,False,9.0,-1.0,3.849179506351432,5.284040950810767
4135,239.25541278606198,355,False,7.0,-1.0,3.9309959413561923,5.650516578925997
4136,720.932829265106,992,False,7.0,-1.0,3.952893449698966,4.823274882954372
4137,-37.20836586613734,52,False,5.0,-1.0,3.9846434593202553,0.9678423264189265
4138,1066.2902110852297,1345,True,-5.0,-1.0,10.320231399223974,6.61250096650441
4139,513.0260025070631,691,False,-1.0,-1.0,3.8841795921356375,5.8965093369552575
4140,863.3537283481413,1083,False,-4.0,-1.0,3.8656053543584235,6.058981008093184
4141,-26.477928506259516,73,False,-2.0,-1.0,3.9734001357131845,1.3421038921208006
4142,369.2020941609724,543,False,-1.0,-1.0,3.7650585175067137,5.16608482744188
4143,785.7462647922431,1068,False,-8.0,-1.0,3.912446775318929,6.535416392923406
4144,530.5277902370082,812,False,-16.0,-1.0,3.942831168573012,2.4377916579276984
4145,266.08841942501994,439,False,-4.0,-1.0,3.936152219772339,5.5625267978651545
4146,763.8653656568063,973,False,-9.0,-1.0,3.8399013221980067,7.395486776404391
