Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1345,-43.925313408335,43,False,-12.0,-1.0,3.939453125,0.8179950012045718
1346,73.16487274052048,303,False,-22.0,-1.0,3.918203115463257,5.326231254978572
1347,-48.0783802656339,34,False,-9.0,-1.0,3.980121848255393,0.6178679020171437
1348,141.40745294013894,414,False,-20.0,-1.0,3.7968554497267486,6.16392714024076
1349,-19.31698719170143,106,False,-20.0,-1.0,3.998486280441284,2.65720530633182
1350,60.71820444965714,285,False,-24.0,-1.0,3.9862499237060547,5.311992090909431
1351,217.00021219875822,436,False,-32.0,-1.0,3.9104136574079504,6.478500757917523
1352,218.61928532693832,420,False,-32.0,-1.0,3.6050644974965604,6.47423877330009
1353,108.7233176068003,377,False,-31.0,-1.0,3.992363214492798,5.756539797526475
1354,1326.245235476016,1754,False,-14.0,-1.0,3.823867083393907,5.881405740381912
1355,146.83118904316387,397,False,-13.0,-1.0,3.8753622462080686,4.349868156685628
1356,525.651989945811,785,False,-17.0,-1.0,3.95902323799923,4.6931896110219515
1357,1009.112559034305,1823,True,-16.0,-1.0,10.053697534693963,4.876099106493609
1358,2321.458898518839,2842,True,-10.0,-1.0,nan,5.216083042971616
1359,171.5277809367999,328,False,-8.0,-1.0,3.7902594267418803,6.68459794563866
1360,49.94879378979648,241,False,-4.0,-1.0,3.8766210079193115,5.621515657462922
1361,193.02654738450667,369,False,-10.0,-1.0,3.8606834411623026,7.494274466533244
1362,126.60485333304214,377,False,-14.0,-1.0,3.8851754358563366,7.501602612742142
1363,43.86965497293032,235,False,-25.0,-1.0,3.910867504287627,4.828791682832339
1364,31.279813449320542,209,False,-15.0,-1.0,3.972367221999113,4.786142533359844
1365,231.2203286509191,417,False,-13.0,-1.0,3.9834698279285616,7.020831051232333
1366,-1.0697114607131795,129,False,-12.0,-1.0,3.851796865463257,2.9751642407423478
1367,-21.705849708289385,84,False,-17.0,-1.0,3.8324887372891,2.047615175456962
1368,111.13770856376738,282,False,-18.0,-1.0,3.8770897390426065,5.253028588455355
1369,-47.78275165587499,34,False,-5.0,-1.0,3.9521503585496642,0.6304478981559548
1370,-48.80721411203065,33,False,-3.0,-1.0,3.993281126022339,0.6637900273710715
1371,91.10688777243232,235,False,-12.0,-1.0,3.8729616453706384,5.493331324911498
1372,-18.150346617079464,109,False,-8.0,-1.0,3.9639647006988525,2.8833615775732753
1373,123.9891681763302,350,False,-6.0,-1.0,3.88580060005188,7.351090780310333
1374,154.71160991730952,313,False,-13.0,-1.0,3.7905662067834864,7.0503620618847185
1375,8.840689454232702,170,False,-7.0,-1.0,3.8963632492626483,4.630789511716541
1376,96.0605995288368,276,False,-5.0,-1.0,3.915454405281976,7.200818114465211
1377,-9.855667974033011,131,False,-1.0,-1.0,3.914355278015565,3.6615370785575787
1378,77.28562135860145,262,False,7.0,-1.0,3.820996046066284,7.492622817795411
1379,-34.093514416882016,74,False,-1.0,-1.0,3.9451300933971476,2.0476502138127044
1380,-29.658521444180018,86,False,-1.0,-1.0,3.9988670349121094,2.5080161330799116
1381,-37.82026218992018,58,False,-2.0,-1.0,3.855675353755585,1.5908166795712093
1382,90.83175926823347,225,False,-3.0,-1.0,3.771113157272339,6.410766313839704
1383,145.88822617676678,284,False,-8.0,-1.0,3.800370931625366,7.862980675614688
1384,-37.52916732008883,64,False,1.0,-1.0,3.9758250713352603,1.7991993308387464
1385,2.0140663186784025,158,False,-5.0,-1.0,3.9061620235447405,4.8945002378542215
1386,32.3249263052403,193,False,-3.0,-1.0,3.9936132438671867,5.672216891274918
1387,27.714794021387277,195,False,-8.0,-1.0,3.7903012148134376,5.897081591465916
1388,19.723986844345347,165,False,-5.0,-1.0,3.888099969581539,4.993879162898343
1389,44.9329166105765,208,False,0.0,-1.0,3.8131518430884475,6.2383421232091045
1390,-1.5013535843413948,123,False,-13.0,-1.0,3.920803519399487,3.551970333966419
1391,12.736427170054895,172,False,-1.0,-1.0,3.995644331026129,5.545691510494581
1392,74.35684947896635,243,False,-19.0,-1.0,3.7950213988395674,7.429577501881638
1393,41.00586715546794,189,False,-16.0,-1.0,3.9964256303802586,6.361641153471456
1394,-15.58947949079137,130,False,-10.0,-1.0,3.996777296066284,4.339004312018649
1395,37.72527884630148,215,False,-15.0,-1.0,3.8886914253234863,7.37617441011636
1396,-4.72815860867199,155,False,-5.0,-1.0,3.848613262226073,6.144741117804041
1397,11.34255109849424,160,False,-11.0,-1.0,3.9444543613858656,5.999022021476412
1398,-8.293574858269245,154,False,-11.0,-1.0,3.835390567780755,5.820459714153322
1399,-5.656448678360384,161,False,-15.0,-1.0,3.903529766112257,6.2244800203913675
1400,-17.072389077223775,115,False,-11.0,-1.0,3.8941502571106437,4.559520237406959
1401,-24.99911892338406,108,False,-6.0,-1.0,3.8683422237485314,4.195442248782557
1402,-38.230618570424554,73,False,-8.0,-1.0,3.9873631000997145,2.6647820723919224
1403,-15.341220583756481,136,False,-9.0,-1.0,3.9523356796138525,5.459147780291353
1404,-1.8193648244792442,124,False,-7.0,-1.0,3.7508425428922307,4.914992431959798
1405,-32.41082547569186,66,False,-10.0,-1.0,3.890944678045992,2.395614077125422
1406,-32.96627815804452,74,False,-9.0,-1.0,3.909100451746093,2.707917932194431
1407,4.155219565105568,152,False,-8.0,-1.0,3.9920799732215717,6.1970729241331455
1408,-46.73489500940716,42,False,-1.0,-1.0,3.8724658489231625,1.2176313104684509
1409,-0.6735163785446758,136,False,-5.0,-1.0,3.9648284918261543,5.298122562714578
1410,6.757061719106261,158,False,-5.0,-1.0,3.823408126832273,6.638596534611115
1411,2.496637084906368,135,False,-3.0,-1.0,3.7719342171009447,5.397525246586237
1412,-29.213338777168627,97,False,2.0,-1.0,3.8861033918436636,3.679235909729428
1413,-17.651576691838393,130,False,5.0,-1.0,3.960078001022527,5.176175074916906
1414,13.459149899222396,148,False,3.0,-1.0,3.7479491233825684,5.586167580479555
1415,5.867588293786824,134,False,9.0,-1.0,3.873816165543356,5.128676934862759
1416,-20.19097280835109,126,False,-5.0,-1.0,3.9605467319970113,4.967765347647761
1417,-12.797453926377834,122,False,1.0,-1.0,3.901542901992798,4.328696947888334
1418,-18.882487568676822,124,False,-2.0,-1.0,3.9051815990949454,4.599929645282006
1419,-37.25541404650677,71,False,-5.0,-1.0,3.979514195816907,2.567562760614698
1420,-44.3012629030158,51,False,-1.0,-1.0,3.9682838986637914,1.5982763485106475
1421,-6.8159416786850215,128,False,-7.0,-1.0,3.8099608421343283,4.91249173192773
1422,-17.692916489002783,123,False,-5.0,-1.0,3.878544184209434,4.640335275397856
1423,-32.99139753948924,70,False,-9.0,-1.0,3.9159667491917123,2.3703355629130134
1424,-15.287020261867589,129,False,-13.0,-1.0,3.833622932434859,4.732074834514669
1425,-47.68186842097969,38,False,-2.0,-1.0,3.999956924598732,0.9667202589886361
1426,12.212324405285344,166,False,2.0,-1.0,3.8416268497644355,5.9062649837010595
1427,19.697062548431603,162,False,4.0,-1.0,3.8866796494021014,5.538671756450685
1428,-31.066609454185695,88,False,8.0,-1.0,3.9996092319607746,2.8529683266745205
1429,16.158524158439334,149,False,-4.0,-1.0,3.854902234555775,5.234864903313902
1430,-38.64749934347441,66,False,6.0,-1.0,3.9325776039430482,2.0631804750583163
1431,17.003755641998126,152,False,-7.0,-1.0,3.7823971781555494,5.640618388344975
1432,42.57957631347264,185,False,5.0,-1.0,3.8541014196468075,6.346419340427461
1433,-44.714102917599845,45,False,2.0,-1.0,3.9709765911582617,1.3159420370848642
1434,13.944677747423682,154,False,4.0,-1.0,3.9431445599086006,5.650919052875032
1435,-10.398765097183983,133,False,-1.0,-1.0,3.855741437681219,4.792441152393314
1436,-10.38327983688555,144,False,6.0,-1.0,3.8498869695494125,5.365809580259439
1437,-20.05012715439048,113,False,2.0,-1.0,3.9122655392180645,4.188318439841732
1438,21.29000572898636,184,False,-9.0,-1.0,3.968569203430998,6.879242133172027
1439,-7.427064922994177,147,False,5.0,-1.0,3.8460310833731803,5.976580618145768
1440,-35.26756396607981,61,False,1.0,-1.0,3.8977344036224633,2.169253144520106
1441,-18.822043755148023,119,False,0.0,-1.0,3.859197714071028,4.333204658655059
1442,-1.6129893849371868,121,False,0.0,-1.0,3.8955854628695246,4.566218370764155
1443,-4.510876434672809,137,False,-6.0,-1.0,3.8898620830312827,5.899815921692083
1444,-17.92546570969133,127,False,1.0,-1.0,3.928749799729152,5.078367653728177
1445,-32.64397149358595,78,False,0.0,-1.0,3.854746103286743,2.8899089759693313
1446,-53.15667134830749,24,False,3.0,-1.0,3.9963314118301536,0.4872212381645416
1447,1.4240527088867196,146,False,1.0,-1.0,3.953295217814714,6.204759705486414
1448,-9.527253979029773,128,False,-5.0,-1.0,3.8085806770760113,5.487391415103048
1449,-34.0084493238075,90,False,0.0,-1.0,3.941171884536743,3.8870584587463073
1450,-11.112307569583031,106,False,3.0,-1.0,3.8828806892334873,4.4857761720019695
1451,-23.130094799128756,119,False,-1.0,-1.0,3.954492223894287,4.9099353177144245
1452,-29.2487475012313,101,False,-1.0,-1.0,3.986284572463555,4.296450678388228
1453,-39.66361393239674,68,False,7.0,-1.0,3.9497606754307224,2.592284721240182
1454,-33.2927573003267,88,False,5.0,-1.0,3.9789891242980957,3.6058226132511417
1455,1.8723102909413285,136,False,-5.0,-1.0,3.8790038862046163,5.9985974943470755
1456,-30.86495711136656,96,False,4.0,-1.0,3.9551169872283936,3.9770058693926935
1457,-35.05147114952162,83,False,7.0,-1.0,3.966218525896784,3.451645057121045
1458,-44.56840977293674,52,False,1.0,-1.0,3.79546856880188,2.1032044749098042
1459,-49.761519925138714,38,False,0.0,-1.0,3.9117037234824634,1.2313930605734258
1460,-35.164105695965546,86,False,-3.0,-1.0,3.9884471893311013,3.887894607029942
1461,-17.43302706985545,121,False,-4.0,-1.0,3.9412987232212506,5.802331786795158
1462,-7.567853843924858,115,False,3.0,-1.0,3.8396260033762277,5.248566475583483
1463,-11.841989600143783,118,False,-3.0,-1.0,3.9013671875488893,5.9117177539362995
1464,-24.60936302944512,100,False,-3.0,-1.0,3.8756557133580367,4.6915851871389895
1465,-34.665933995609166,63,False,3.0,-1.0,3.828721736632031,2.6068788198606363
1466,-29.181497096554935,99,False,3.0,-1.0,3.85451173787297,4.657336387218851
1467,-32.868290587928904,91,False,-2.0,-1.0,3.95873864593458,4.010077853728045
1468,-35.4558421345544,83,False,0.0,-1.0,3.9599726075722574,3.6753455063171057
1469,-5.450574590703056,123,False,6.0,-1.0,3.9904413396843466,5.67217315760691
1470,-13.326088921471623,124,False,-4.0,-1.0,3.8004349681263303,5.5858174530083256
1471,-28.219890559633033,88,False,-2.0,-1.0,3.928364276886176,3.7839257049120287
1472,-25.168653984044134,111,False,5.0,-1.0,3.9074022769935604,4.780942372138704
1473,-37.80399946473101,69,False,2.0,-1.0,3.96856781084909,2.685835915739122
1474,-16.43853744361779,120,False,-10.0,-1.0,3.9349315166503684,5.415757277607918
1475,-41.82495463355561,53,False,-8.0,-1.0,3.949912071228216,1.9818454822701104
1476,-19.565286694963604,94,False,-9.0,-1.0,3.9381778443703386,4.076200639809224
1477,-32.453719432178275,95,False,-7.0,-1.0,3.978329896926927,4.21841704616029
1478,-26.180690904415137,107,False,-8.0,-1.0,3.858535051395257,4.804881587232872
1479,-33.494563290786864,93,False,-7.0,-1.0,3.952158212854787,4.007442373612155
1480,-34.195380049885266,76,False,-6.0,-1.0,3.9983494283676935,3.0935942221089805
1481,-38.736572979162794,69,False,-5.0,-1.0,3.99895638484089,2.8350387800322925
1482,-34.19007370291831,88,False,0.0,-1.0,3.956933498382992,3.974229684745131
1483,-23.48485719300737,109,False,-7.0,-1.0,3.8773436546325684,5.056028891388976
1484,-7.479345398356138,126,False,-1.0,-1.0,3.81640625,6.128053017056709
1485,-24.235658337274756,104,False,-3.0,-1.0,3.8517382144928463,5.07094965964699
1486,-38.88774076121148,63,False,-3.0,-1.0,3.7822947502138202,2.6629340061474416
1487,-31.358640749787178,87,False,-9.0,-1.0,3.9001106435912174,3.8175878587724834
1488,-22.608188224756795,93,False,-11.0,-1.0,3.784492015838623,4.582980189462423
1489,-38.73361649495958,71,False,-4.0,-1.0,3.882099989710382,3.1122130136805732
1490,-46.24384808635108,49,False,-3.0,-1.0,3.952330793700966,1.9417305976456525
1491,-44.32687358382854,53,False,-4.0,-1.0,3.9622068405151367,2.1706388913235575
1492,-29.607976641611902,98,False,-9.0,-1.0,3.950356579452673,4.957419012454624
1493,-33.283044754480116,80,False,-4.0,-1.0,3.9066405296349047,3.8254340534331277
1494,-26.9425682523377,102,False,-14.0,-1.0,3.850634574890185,5.303500913083553
1495,-35.6618903286533,73,False,-3.0,-1.0,3.9916453361515427,3.382493887632473
1496,-41.66671070176035,68,False,-5.0,-1.0,3.986181497574273,3.101604204652283
1497,-41.181534997655504,73,False,-8.0,-1.0,3.9953246410665724,3.2161262792803043
1498,-27.757491802221594,83,False,1.0,-1.0,3.973639923149987,4.134958049484405
1499,-33.91636962974374,84,False,-3.0,-1.0,3.8949356961494783,4.1024569301156415
1500,-8.941391819617294,121,False,-11.0,-1.0,3.8928691476161728,6.076116417465378
1501,-11.699179805151452,116,False,-9.0,-1.0,3.948476552963257,5.944298313898516
1502,-44.2786052597431,62,False,-5.0,-1.0,3.9695669581199513,2.737486951488761
1503,-35.12271817051263,85,False,-8.0,-1.0,3.9254103897605304,4.240913135766545
1504,-43.030765088334576,59,False,-7.0,-1.0,3.927617073059082,2.5639939142738357
1505,-46.48933671292059,51,False,-4.0,-1.0,3.978810930657947,2.0681970810846373
1506,-11.667642132388394,117,False,-15.0,-1.0,3.807865225131229,5.95037904739953
1507,-25.944801577217063,102,False,-8.0,-1.0,3.840615270700374,5.231004096220667
1508,-38.97989334994644,76,False,0.0,-1.0,3.919238090515327,3.524583502182443
1509,-44.601712962264706,55,False,-6.0,-1.0,3.980024337768742,2.333445132777772
1510,-49.82766564589582,37,False,-2.0,-1.0,3.9947692039562326,1.1323899539137208
1511,-23.26785467575428,105,False,-10.0,-1.0,3.7482128143322972,5.099939625390938
1512,-43.613635415377,51,False,-4.0,-1.0,3.957475433533152,2.1507593083250174
1513,-27.105434359345246,103,False,-4.0,-1.0,3.9004881381988525,5.1108132216139035
1514,-36.750120859690455,82,False,-4.0,-1.0,3.885585784913835,3.723343034615604
1515,-41.816178202931724,55,False,-7.0,-1.0,3.895300799576316,2.2663541124286977
1516,-25.815838225897636,106,False,-10.0,-1.0,3.997792959213257,5.024504626696965
1517,-24.625932799677024,107,False,-8.0,-1.0,3.936152219772339,5.2176646094629975
1518,-28.149612663728973,102,False,-3.0,-1.0,3.904003858566284,4.791762953258905
1519,-38.946877988354515,63,False,0.0,-1.0,3.987736165662256,2.52143127636777
1520,-10.46749944521531,119,False,-8.0,-1.0,3.9143851757790973,5.881678647330391
1521,-51.378422510458506,32,False,-3.0,-1.0,3.997271251257164,0.916480828775093
1522,-44.85941386031834,54,False,-2.0,-1.0,3.9702622589857026,2.2743090405128896
1523,-26.030859906235577,100,False,-5.0,-1.0,3.796533107758353,5.051614895500243
1524,-53.552351493433804,26,False,3.0,-1.0,3.9378514289855957,0.7068537851938834
1525,-38.500018870716204,73,False,-1.0,-1.0,3.871777475278002,3.3627306249962277
1526,-40.96965879177101,69,False,-1.0,-1.0,3.9323728248643275,3.141140498706828
1527,-43.345055178398574,64,False,2.0,-1.0,3.985214710247561,2.8135927102557616
1528,-13.606392496643593,111,False,3.0,-1.0,3.7977538110834606,5.758269957786946
1529,-35.72484721907982,85,False,-4.0,-1.0,3.9426029733833667,4.2395616880891955
1530,-48.91746808062811,46,False,-4.0,-1.0,3.980708937445548,1.9405152154681475
1531,-15.677467868447394,107,False,-7.0,-1.0,3.8051757814505005,5.704778059603315
1532,-20.80595555956728,103,False,-4.0,-1.0,3.9423437118530273,5.523024063014868
1533,-40.33131588392065,65,False,-5.0,-1.0,3.9540678659076502,3.0134282771211405
1534,-21.954921183217905,101,False,4.0,-1.0,3.872540067051833,5.489886554944707
1535,-43.68991472944459,62,False,-4.0,-1.0,3.9575161333276383,2.748049883862897
1536,-30.304072578720803,93,False,-1.0,-1.0,3.959560394287862,5.038136933759977
1537,-21.700012785256135,93,False,0.0,-1.0,3.776894331180395,5.028365513950747
1538,-43.9503006704027,62,False,2.0,-1.0,3.930690044730482,2.758466138534488
1539,-47.713679897426935,48,False,5.0,-1.0,3.9277637004856563,2.13612985094854
1540,-51.20558992121519,37,False,1.0,-1.0,3.98111124742601,1.3803678626647673
1541,-42.40043648609708,57,False,-1.0,-1.0,3.83312540479661,2.7039841501074924
1542,-23.121406887070933,95,False,-10.0,-1.0,3.9798852947972163,5.425798530229613
1543,-48.805124292269554,45,False,-1.0,-1.0,3.968140667999829,1.9081867156343328
1544,-34.304463807099765,83,False,0.0,-1.0,3.82466674975464,4.493329467543637
1545,-33.670458055881625,86,False,-5.0,-1.0,3.8857746561698123,4.784910294833745
1546,-45.93211308129591,57,False,-4.0,-1.0,3.983131927750591,2.747628053617582
1547,-44.90339935008286,61,False,-2.0,-1.0,3.934042930603075,2.9185783023655905
1548,-51.58253040439,37,False,-1.0,-1.0,3.97320294380188,1.453865092348408
1549,-50.548928406847196,40,False,0.0,-1.0,3.9777992458447535,1.6311757871415467
1550,-33.83034372194712,86,False,-1.0,-1.0,3.7760691642765667,4.840893537217621
1551,-41.529399278249585,68,False,-1.0,-1.0,3.9634568691734895,3.5216243851875118
1552,-41.20911088553902,70,False,-7.0,-1.0,3.998586112832786,3.6286913638402307
1553,-49.62777456119194,38,False,0.0,-1.0,3.9950029722492206,1.4453854708883322
1554,-37.78514315989055,80,False,-8.0,-1.0,3.936992168620301,4.44148485257756
1555,-50.85614512864696,38,False,-6.0,-1.0,3.9893518907014394,1.4290778094314431
1556,-47.252580547715446,48,False,-5.0,-1.0,3.9876365661621094,2.1916747176631666
1557,-42.75117890504825,67,False,-5.0,-1.0,3.9537060260789665,3.1564106176426607
1558,-24.345759813680893,89,False,-7.0,-1.0,3.9519653415570524,4.89866744000674
1559,-53.97445676371857,25,False,1.0,-1.0,3.9351218989399315,0.6776966501772403
1560,-43.53190794173227,61,False,-4.0,-1.0,3.8402929306030273,2.924009572500821
1561,-33.59991224508401,86,False,-11.0,-1.0,3.9271972179429917,4.861152240118488
1562,-39.20117200797194,75,False,1.0,-1.0,3.9672151049915647,3.8879742054392894
1563,-47.77835663583354,45,False,-1.0,-1.0,3.9994921684742035,1.9132767220338185
1564,-46.42831000447164,54,False,-7.0,-1.0,3.989461692897743,2.3680683077416487
1565,-49.96414157525776,41,False,-3.0,-1.0,3.979174001875939,1.593638719082242
1566,-43.01470641576858,54,False,-6.0,-1.0,3.932646814580378,2.453615660779178
1567,-43.58568363154538,63,False,-3.0,-1.0,3.9761278629310475,2.9965330001321577
1568,-33.57089086695634,84,False,7.0,-1.0,3.8765869140626923,4.665536988282665
1569,-48.657509834224214,46,False,-3.0,-1.0,3.9968132268134013,1.9517449087908734
1570,-28.68565510286546,96,False,0.0,-1.0,3.9869627952583158,5.113325410085963
1571,-29.119471359377005,98,False,3.0,-1.0,3.949902296259438,4.95576262101531
1572,-38.31393641029035,78,False,-4.0,-1.0,3.9037890434265137,4.016022817661556
1573,-16.927136983487046,103,False,-5.0,-1.0,3.8001952171325684,5.466138073161823
1574,-31.43493632447414,93,False,-5.0,-1.0,3.863496065337244,4.83175853075039
1575,-22.623373261543982,100,False,-5.0,-1.0,3.8218279869282057,5.47000615755096
1576,-45.896877717612114,51,False,0.0,-1.0,3.9403123856074878,2.336667693859222
1577,-46.962949074205746,51,False,-5.0,-1.0,3.995479451764981,2.134584238131841
1578,-50.063164678145384,41,False,0.0,-1.0,3.986464738845825,1.6615439253609354
1579,-20.062859998623416,100,False,-6.0,-1.0,3.842072336294694,5.504434357751161
1580,-49.2567731078212,45,False,-1.0,-1.0,3.9504763697799383,1.9024140103409688
1581,-44.77595449728754,59,False,-3.0,-1.0,3.9840959181462834,2.551423145915871
1582,-29.597164159165857,79,False,4.0,-1.0,3.7975780963897705,3.9368428194164475
1583,-26.908354514550787,85,False,1.0,-1.0,3.763535022786275,4.272041926138542
1584,-42.64288725900757,67,False,-3.0,-1.0,3.964338843842488,2.9610847568890053
1585,-29.35512011824108,94,False,-3.0,-1.0,3.874148350619937,4.956392896678695
1586,-23.939545351889223,98,False,-6.0,-1.0,3.879218578338623,5.282423653981971
1587,-28.261666731001842,97,False,-8.0,-1.0,3.983769416810251,5.139965376019785
1588,-28.645293939437032,95,False,-2.0,-1.0,3.741874933243594,4.961973685614373
1589,-54.1111574556652,23,False,1.0,-1.0,3.96788461384389,0.5332494621448542
1590,-51.099094691576084,36,False,-2.0,-1.0,3.9551756607037727,1.2698869517900877
1591,-18.283267485241083,103,False,-15.0,-1.0,3.8590624332922228,5.336890734506102
1592,-37.540058482279235,77,False,-1.0,-1.0,3.9177732467651367,3.6677116470217896
1593,-36.174266427413,84,False,-4.0,-1.0,3.87847638130188,4.219464797371377
1594,-49.9491480020714,41,False,-5.0,-1.0,3.989322639920645,1.5879013016819954
1595,-22.412243039841634,100,False,-9.0,-1.0,3.744561195126234,5.315591198224574
1596,-42.20894042235694,67,False,-9.0,-1.0,3.943876675896701,3.075238658949288
1597,-38.67649659322708,76,False,-3.0,-1.0,3.9828562736511697,3.5038816834505844
1598,-39.686686506262944,74,False,2.0,-1.0,3.973855322036488,3.434227080461947
1599,-23.568156920432855,87,False,-6.0,-1.0,3.7754395913202643,4.162819165779256
1600,-41.145821389494316,57,False,0.0,-1.0,3.903832898475761,2.4663246955493823
1601,-40.32662294743705,72,False,4.0,-1.0,3.9950633049013096,3.3530872051552354
1602,-20.568125375946842,103,False,-7.0,-1.0,3.886484384536743,5.534296477032663
1603,-48.74271768595932,41,False,2.0,-1.0,3.9279148578645695,1.5321390773283272
1604,-47.94643532449285,43,False,-2.0,-1.0,3.8575584888462595,1.5845626025612272
1605,-25.61771533062832,101,False,-3.0,-1.0,3.9816873659756182,4.955457657677038
1606,-41.97598345172193,55,False,-2.0,-1.0,3.798271417617994,2.256130222027952
1607,-38.06926214353035,79,False,-5.0,-1.0,3.907485246659517,3.6457926916500814
1608,-16.08020710271434,105,False,-2.0,-1.0,3.946464776992798,5.203579047801239
1609,-40.39402440714365,73,False,-2.0,-1.0,3.970966784969803,3.2201142684007955
1610,-42.17009275014996,68,False,-5.0,-1.0,3.9772460461142405,2.945791157934924
1611,-23.57989184278663,103,False,-6.0,-1.0,3.8306932449342765,4.6645444698487095
1612,-42.237806242353614,63,False,-4.0,-1.0,3.9930443739435932,2.4807522455821673
1613,-43.66877664375208,50,False,-6.0,-1.0,3.9390048009114524,1.840792291276157
1614,-48.31486838304851,43,False,-3.0,-1.0,3.9298436641693115,1.5453986367210746
1615,-22.443182891169364,106,False,-9.0,-1.0,3.8098141603447684,4.84609427222244
1616,-34.24429915345336,85,False,-7.0,-1.0,3.8252734691505332,3.8548546153285046
1617,-34.070448269300584,63,False,-7.0,-1.0,3.8896288871765137,2.374565372332221
1618,-31.787463427381777,97,False,-1.0,-1.0,3.9689648151397705,4.143294318492726
1619,-28.017169403367244,109,False,-10.0,-1.0,3.958320141609596,4.587319320383901
1620,-9.429680022142811,115,False,-20.0,-1.0,3.8596196717629585,5.220222699545
1621,-46.525523073260885,48,False,-7.0,-1.0,3.954586941117902,1.642099661519751
1622,-0.05505365259860895,130,False,-8.0,-1.0,3.947067103433746,5.852279575792356
1623,-24.230055658766382,114,False,-6.0,-1.0,3.9634764194490404,4.8880002962490705
1624,-29.435171376398486,92,False,-4.0,-1.0,3.830913405834311,3.7329666632753997
1625,-20.49601077707051,120,False,-4.0,-1.0,3.977187395095825,5.342412106553093
1626,-28.624502041843073,104,False,-8.0,-1.0,3.8898046018654497,4.243993574807134
1627,-32.861420749908326,94,False,3.0,-1.0,3.925762553761536,4.036052714201047
1628,-31.301144370281172,94,False,3.0,-1.0,3.990362182851404,3.7670288519299726
1629,-16.71916093503853,129,False,4.0,-1.0,3.983964681625366,5.604153437641009
1630,-26.832610647445392,90,False,2.0,-1.0,3.8003563880920903,3.666578065065874
1631,-51.21374698564787,30,False,2.0,-1.0,3.978823184967088,0.8087130548122029
1632,-34.517065134895645,71,False,0.0,-1.0,3.8968034932611726,2.723944187898871
1633,-29.587028864456748,99,False,-4.0,-1.0,3.9792332649235167,4.3159293371036345
1634,-18.272065321054058,129,False,-5.0,-1.0,3.9990355415790817,5.142490986575798
1635,-16.879133413849978,131,False,1.0,-1.0,3.923398256302307,5.2101805376045345
1636,-39.34263283035334,67,False,1.0,-1.0,3.902944326400805,2.6049399972239984
1637,-32.26773166504161,90,False,-2.0,-1.0,3.93169903755188,3.4983556140938568
1638,-20.77646255254649,123,False,8.0,-1.0,3.9694300208202424,5.180977227825036
1639,-38.964043546250636,66,False,0.0,-1.0,3.9212468875732296,2.2319128028766224
1640,-21.483676293287118,117,False,-3.0,-1.0,3.96574702630656,4.504102587198409
1641,-20.058586615254633,105,False,3.0,-1.0,3.830878734787778,3.7175074685631055
1642,12.594313204316649,153,False,5.0,-1.0,3.997265577316284,6.0382985999332925
1643,23.893554130628345,179,False,-6.0,-1.0,3.8180859088897705,6.769475835474343
1644,-20.897683326707735,120,False,-2.0,-1.0,3.901073814900097,4.664053702338909
1645,-43.26066628570771,51,False,4.0,-1.0,3.996999179036982,1.6071738309099102
1646,15.832526800755872,150,False,1.0,-1.0,3.940371036723162,5.473926034880181
1647,-15.87122704423087,126,False,2.0,-1.0,3.9606542587287796,4.451559880770565
1648,-17.99420496754484,124,False,2.0,-1.0,3.995371103286743,4.539482699016169
1649,-8.103072361478425,146,False,5.0,-1.0,3.8446981156752633,5.1419823485847616
1650,36.20132596645284,195,False,-4.0,-1.0,3.7831541963447632,7.178920355988428
1651,13.861796638018703,188,False,6.0,-1.0,3.7969822883613804,6.56439320565241
1652,-51.735290538654404,27,False,3.0,-1.0,3.9601143671160695,0.5463710136849571
1653,-40.27615373711322,61,False,0.0,-1.0,3.8902928829193115,1.8735235118780469
1654,-11.357824647301051,137,False,4.0,-1.0,3.9467451469187904,5.054623486888833
1655,9.289892931773167,155,False,-3.0,-1.0,3.8121581077577638,5.52169698347608
1656,-36.03478888676349,63,False,-4.0,-1.0,3.8828125000004317,1.9940162464710218
1657,23.07364529150462,162,False,-9.0,-1.0,3.9019559592228394,5.723374589058904
1658,-21.3429422120237,113,False,-7.0,-1.0,3.8775095939643913,3.8633231834252983
1659,-0.6560017945252454,158,False,-9.0,-1.0,3.848886728336299,5.7071169171470535
1660,-6.934985503951253,151,False,-12.0,-1.0,3.9657225608837425,5.170368521295439
1661,27.420264356690936,187,False,-13.0,-1.0,3.797636747361014,6.420379283145707
1662,24.798026022349276,192,False,-14.0,-1.0,3.8670795768841035,6.976294511143351
1663,-52.26760812317314,25,False,-3.0,-1.0,3.9418863437588354,0.4995681098103523
1664,-16.995111871015872,106,False,-16.0,-1.0,3.794531106999118,3.477163192420706
1665,-11.966056481046131,111,False,-18.0,-1.0,3.978986197400429,3.753203990919566
1666,-41.28898929368562,61,False,-21.0,-1.0,3.9874051324882913,1.8486447434902924
1667,-2.91769391715669,166,False,-18.0,-1.0,3.8657673279974785,5.843458347303052
1668,-3.216910170377872,135,False,-17.0,-1.0,3.912820922952206,5.028132537883465
1669,-30.215522664830637,79,False,-10.0,-1.0,3.9582078456880545,2.638521085764411
1670,-39.73847211245778,64,False,-15.0,-1.0,3.877011537552312,2.1996341978228884
1671,25.65327039863209,189,False,-18.0,-1.0,3.8517870903015137,7.046871495807652
1672,-3.3533255576684695,158,False,-10.0,-1.0,3.9007815452069323,5.1764845649293285
