Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1034,1323.6307875170712,1792,True,-3.0,-1.0,10.22256741661231,4.961038295223651
1035,731.5973578444097,926,False,11.0,-1.0,3.9306249618651585,6.094485518104673
1036,747.5196174658927,968,False,7.0,-1.0,3.954238176394061,6.085632380382408
1037,1287.8970198798647,1755,True,4.0,-1.0,10.597684052171825,5.068419254278403
1038,332.7049294613821,519,False,10.0,-1.0,3.9316210746765137,5.838627099381458
1039,355.8766266583317,510,False,3.0,-1.0,3.984938210594821,5.982179009526347
1040,2181.3605182257943,3493,True,29.0,-1.0,7.995016663582606,6.172233564352695
1041,255.09303299405394,425,False,10.0,-1.0,3.9787890911109782,5.747289981985574
1042,702.1528955984436,1044,False,9.0,-1.0,3.941757679033984,6.039650688689125
1043,440.40152233425806,713,False,7.0,-1.0,3.966923713732163,6.092943268631184
1044,477.530671401905,776,False,1.0,-1.0,3.92802641897253,6.004235380306088
1045,447.7361978963224,760,False,1.0,-1.0,3.9817187786102295,5.946624011493259
1046,374.3145047494909,555,False,3.0,-1.0,3.9016804045851248,5.84471319666104
1047,261.80102383292353,435,False,11.0,-1.0,3.9886018344413463,5.731645171258507
1048,222.98321992082447,366,False,4.0,-1.0,3.938139279182264,5.872079323819467
1049,228.43389088694215,377,False,9.0,-1.0,3.985800743294442,5.993164231108912
1050,272.3373020477561,452,False,19.0,-1.0,3.9947264194488525,5.7498752603095395
1051,202.6946252669975,342,False,2.0,-1.0,3.9804003238679853,5.861547092762122
1052,228.3825770518891,367,False,-1.0,-1.0,3.8841404914855957,5.99344791439603
1053,181.93888049662186,340,False,0.0,-1.0,3.9731116206985218,5.628294475034893
1054,172.0254285632028,377,False,-7.0,-1.0,3.911176251162061,5.657288982966465
1055,216.33365973051224,349,False,12.0,-1.0,3.9709179409082975,5.975492982265211
1056,221.76346177161645,447,False,26.0,-1.0,3.9040682337187005,5.748494494792857
1057,194.92853391576688,338,False,-8.0,-1.0,3.890578581111981,5.809024688767781
1058,218.35161963867216,430,False,4.0,-1.0,3.9525496434443457,5.822276108176448
1059,293.3011725201973,452,False,11.0,-1.0,3.953378915786743,5.915391300260439
1060,318.46517098562106,478,False,3.0,-1.0,3.9753320217140065,5.9647583872436405
1061,311.1980844589961,463,False,16.0,-1.0,3.9011716842651367,6.042733436717891
1062,297.85450066991183,452,False,4.0,-1.0,3.966894388200543,5.94998426667664
1063,788.8251825960588,1207,False,-10.0,-1.0,3.987244064818916,6.0551539234430845
1064,773.8573585005394,1003,False,20.0,-1.0,3.9694921972289436,6.0916374558548085
1065,1714.9267428556288,2418,True,3.0,-1.0,12.820839274469394,6.126592460636999
1066,1357.52730516469,1830,True,2.0,-1.0,10.498355520370021,4.8591631567917375
1067,2650.609718987656,3491,True,17.0,-1.0,8.495318221785576,6.177271579183968
1068,1361.1305296251169,1840,True,4.0,-1.0,10.711811231557183,4.830850859050659
1069,3349.4087132473705,3753,True,5.0,-1.0,17.6282537734076,5.748361339902107
1070,1344.4338465621993,1839,True,-11.0,-1.0,10.062670024899074,4.835838735534752
1071,2848.217227198922,3314,False,4.0,-1.0,3.9255870491086724,6.17589391285533
1072,1839.4329122737283,2422,True,-1.0,-1.0,11.189232826235308,6.1171736661804275
1073,2023.741005724557,3492,True,9.0,-1.0,6.848856354075679,6.17777975568091
1074,302.8236820942791,463,False,6.0,-1.0,3.9838671684265137,5.920790521678421
1075,1876.6344301746547,2419,True,1.0,-1.0,13.105151176453333,6.123867122697347
1076,1842.3337151772541,2439,True,3.0,-1.0,12.909868240356806,6.073807976279579
1077,2633.3970003504255,3534,True,4.0,-1.0,16.67835099050458,6.106899325377224
1078,2513.0831861694014,3513,True,6.0,-1.0,10.793964071204917,6.141752684502827
1079,1326.7811933945488,1821,True,2.0,-1.0,10.57464513037591,4.881696025634223
1080,1051.1035647274878,1474,True,2.0,-1.0,6.407366019796002,6.030469328006168
1081,2741.0856300466826,3513,True,3.0,-1.0,10.660693643357382,6.1422517702643304
1082,2002.9470121724912,2435,True,2.0,-1.0,18.096426010131836,6.083159169287648
1083,2030.62643602179,2456,True,-4.0,-1.0,nan,6.031603873791587
1084,2212.1504320407616,2586,True,-3.0,-1.0,nan,5.731426090596134
1085,2742.143197870418,3519,True,2.0,-1.0,12.548865486878745,6.130540936782151
1086,1351.3776864517677,1833,True,-3.0,-1.0,10.391525585585493,4.849605342429157
1087,2051.6879947599773,2457,True,-1.0,-1.0,18.675365447999482,6.027546982345479
1088,1983.400716223885,2425,True,-2.0,-1.0,14.68639659881593,6.111645417345938
1089,1997.4888682971168,2483,True,-10.0,-1.0,nan,5.965983495528388
1090,2672.2186720888103,3514,True,-3.0,-1.0,10.739865050982184,6.140629705132363
1091,1942.4716478761736,2447,True,1.0,-1.0,nan,6.052897298817124
1092,1114.0945723341629,1596,True,-7.0,-1.0,10.133626756529992,5.569579013060787
1093,1211.0029959328356,1640,True,-3.0,-1.0,10.271276917653802,5.421452766606139
1094,3136.219564285389,3681,True,3.0,-1.0,17.64296525605694,5.862662699931124
1095,1964.499771346933,2434,True,2.0,-1.0,15.164765357972678,6.085326380778259
1096,1938.3344524114698,2434,True,-2.0,-1.0,11.436371803287356,6.0859403702620885
1097,1890.3605629331987,2414,True,-4.0,-1.0,11.664770126344706,6.135917440742175
1098,1964.3750960382886,2450,True,-5.0,-1.0,16.157070159912156,6.048525778102941
1099,1096.3057169311353,1571,True,-4.0,-1.0,10.270365561080256,5.659102371914498
1100,2020.6038092461474,2456,True,1.0,-1.0,nan,6.033181393825606
1101,1346.165471255115,1808,True,3.0,-1.0,11.03796885679109,4.916503569613719
1102,1156.1663860910703,1549,True,-3.0,-1.0,10.738179771145575,5.7448413849819095
1103,2150.820487952811,2528,True,-5.0,-1.0,nan,5.860682365881653
1104,3047.3573007847726,3552,True,7.0,-1.0,17.387818557496754,6.074031514319039
1105,3352.6571330912984,3829,True,1.0,-1.0,17.604003794947904,5.636547965241905
1106,1342.9803640280347,1816,True,-5.0,-1.0,10.120710302095024,4.895776936066342
1107,1081.9291827197655,1497,True,-5.0,-1.0,10.271680211795097,5.9403224280022
1108,1959.3626234258359,2466,True,6.0,-1.0,nan,6.006681590670478
1109,1836.3560623088529,2416,True,-1.0,-1.0,12.11093711853029,6.13250310676032
1110,1918.5847173093475,2475,True,4.0,-1.0,nan,5.988059891871607
1111,1932.9298383887667,2441,True,-2.0,-1.0,13.589482307435453,6.068284283423268
1112,2765.614213867064,3519,True,4.0,-1.0,12.637458997189292,6.13012284807893
1113,1050.4712998708424,1495,True,-11.0,-1.0,10.036465201392106,5.946777004390472
1114,1103.1808146220058,1533,True,-2.0,-1.0,10.280028197983754,5.800305290394808
1115,2797.978864830728,3521,True,7.0,-1.0,13.207436734007645,6.1272845108704255
1116,1211.1929401147438,1663,True,-3.0,-1.0,10.137097925528243,5.344696662363873
1117,2256.286264547172,2618,True,-1.0,-1.0,nan,5.658805604268567
1118,1983.4118746858585,2427,True,0.0,-1.0,15.514755249023485,6.104378353210522
1119,2000.1333663475416,2428,True,-4.0,-1.0,15.927470207215771,6.10132882864766
1120,3007.520239073385,3540,True,7.0,-1.0,17.442590972797074,6.0941048875077914
1121,1369.6418290419624,1837,True,-2.0,-1.0,10.167241077916207,4.837744735973805
1122,2949.5610083832753,3511,True,1.0,-1.0,12.476675000095533,6.145460812277914
1123,2845.245293579839,3544,True,3.0,-1.0,17.422278182654566,6.088348714928299
1124,2019.0760203043558,2459,True,-1.0,-1.0,19.149496078491687,6.02492180304091
1125,1362.4455266809628,1860,True,0.0,-1.0,10.424289943570109,4.7800306217646575
1126,3473.6492359590598,3914,True,5.0,-1.0,19.31154216221087,5.51186980789506
1127,3088.066634460394,3589,True,1.0,-1.0,17.55089754053369,6.011124646892588
1128,3058.0573527028832,3624,True,7.0,-1.0,17.481468335800063,5.953272974848981
1129,2993.507173346214,3553,True,3.0,-1.0,17.627837077989454,6.073636359694357
1130,1351.9614151480207,1821,True,-6.0,-1.0,10.196523318517002,4.881942068857058
1131,1376.89375994642,1872,True,-3.0,-1.0,11.835598412653393,4.747268621453352
1132,1377.5628026487043,1864,True,-1.0,-1.0,10.490926459147119,4.770484136338004
1133,2162.8124693902246,2480,True,-4.0,-1.0,nan,5.974317417032558
1134,2039.380527114539,2421,True,1.0,-1.0,10.956752777100698,6.118979558441542
1135,1298.1856437857607,1753,True,-2.0,-1.0,10.375963347002731,5.07036584096786
1136,1352.6987145996436,1847,True,-8.0,-1.0,10.1789179643203,4.812680062974302
1137,2710.3820834695575,3516,True,5.0,-1.0,11.729701934447673,6.138214705466985
1138,1924.216030228605,2417,True,-4.0,-1.0,12.48621559143162,6.128575856966553
1139,1339.4924327052358,1830,True,-2.0,-1.0,10.33122329591969,4.856637062682489
1140,2021.661173302223,2434,True,3.0,-1.0,17.59218788147396,6.08753252087177
1141,1362.8971578947778,1851,True,0.0,-1.0,10.466050603785131,4.803795032246495
1142,2756.536358668671,3515,True,11.0,-1.0,13.669021355715621,6.138246967349323
1143,2818.9182804352395,3506,True,15.0,-1.0,11.285491981076817,6.1517940217326865
1144,3095.9952343844075,3633,True,10.0,-1.0,17.416134550358635,5.937618761984749
1145,2891.7366738788896,3543,True,7.0,-1.0,17.25334186595283,6.090544643180169
1146,1949.3019345567595,2408,True,4.0,-1.0,9.582181930542477,6.152745016692829
1147,1351.8288630160157,1860,True,-6.0,-1.0,10.275917387769615,4.780192021038995
1148,2199.695471962301,2521,True,3.0,-1.0,19.352726234034396,5.876627039309891
1149,1353.9207342334553,1857,True,-10.0,-1.0,10.021894129305158,4.788114323240751
1150,2637.964364331227,3519,True,6.0,-1.0,12.6077769690061,6.131531049495547
1151,1915.165744068959,2422,True,2.0,-1.0,11.332948684692974,6.115992160474935
1152,1335.2571017155815,1823,True,-3.0,-1.0,10.231751437355548,4.875257844126387
1153,2812.1230243472774,3544,True,12.0,-1.0,17.00672330391797,6.087090391600807
1154,1159.4364015095382,1625,True,-8.0,-1.0,10.048597431466774,5.470843421795046
1155,1348.173840630493,1832,True,0.0,-1.0,10.372221370960341,4.8514335103425985
1156,2881.3645119780167,3599,True,5.0,-1.0,17.421544661863898,5.994378748115907
1157,1352.5852952302023,1827,True,2.0,-1.0,10.405681367975069,4.864643692542185
1158,2029.8239383006778,2432,True,1.0,-1.0,16.916053771974518,6.093303461294598
1159,1346.2860585648489,1822,True,-4.0,-1.0,11.751498106745284,4.877773028588173
1160,1351.3962282527784,1815,True,1.0,-1.0,11.775966892376934,4.896478515663556
1161,1351.2290803864773,1816,True,0.0,-1.0,10.331205078622467,4.894470746979212
1162,2951.3600588778463,3555,True,8.0,-1.0,19.13515481429229,6.068188215985089
1163,1996.9508402415643,2455,True,-5.0,-1.0,18.02411651611627,6.033674144397423
1164,1350.6709360495665,1830,True,-2.0,-1.0,10.249345035748709,4.85762274233027
1165,1352.720976505322,1820,True,1.0,-1.0,11.885111917484066,4.884729517231168
1166,2783.903804566019,3504,True,12.0,-1.0,10.667204567671241,6.156643689435574
1167,2033.900079350213,2427,True,7.0,-1.0,9.279555320740247,6.102118211917197
1168,2509.9419659291593,3504,True,25.0,-1.0,11.028197766049429,6.156958197927585
1169,3199.321198674232,3720,True,10.0,-1.0,17.63650768136668,5.8003515876134895
1170,1359.9305453219104,1855,True,0.0,-1.0,10.394445556882681,4.792897759299906
1171,2118.959698920771,2466,True,-2.0,-1.0,nan,6.0085853527608775
1172,2072.354739171625,2488,True,0.0,-1.0,nan,5.954240545771307
1173,2048.7374717011667,2463,True,-2.0,-1.0,nan,6.0152893964065335
1174,2782.058745802831,3504,True,9.0,-1.0,10.377296312597343,6.157112667467495
1175,1958.453173792637,2451,True,3.0,-1.0,nan,6.043017275868652
1176,1057.5801777935258,1474,True,4.0,-1.0,10.644815424441816,6.029223922937836
1177,1365.35032407232,1856,True,-7.0,-1.0,10.021177958258079,4.789455134473622
1178,2075.4827193354135,2427,True,3.0,-1.0,12.922158241272678,6.1031083142214655
1179,1952.195033610299,2419,True,5.0,-1.0,13.242694854737735,6.122670390859744
1180,1933.8717876038656,2424,True,5.0,-1.0,8.370110038589843,6.110357800787343
1181,1998.2219041760234,2459,True,3.0,-1.0,19.213491439819684,6.024046319236553
1182,2021.5180132848416,2441,True,-1.0,-1.0,17.2605762481705,6.068244212197107
1183,2942.207820913017,3505,True,20.0,-1.0,8.411474687140228,6.153985625735559
1184,3040.2643012059525,3570,True,3.0,-1.0,17.832475627609455,6.04405972731074
1185,2021.0139959254395,2442,True,-1.0,-1.0,13.746142387390151,6.067859598066341
1186,3067.683987907522,3546,True,14.0,-1.0,17.07341762740332,6.083474216965732
1187,1985.853418485057,2421,True,-1.0,-1.0,13.655527114869269,6.119240398621067
1188,1341.2356747731615,1805,True,0.0,-1.0,10.447486072202581,4.923837379039423
1189,1355.4684839059767,1806,True,-1.0,-1.0,11.782207162702651,4.9214729386628555
1190,1103.9291281821145,1532,True,7.0,-1.0,12.370591625997646,5.803186655892442
1191,1935.4057256084654,2439,True,-3.0,-1.0,19.33618545532343,6.07285848972842
1192,1353.7632606329098,1813,True,-2.0,-1.0,10.27225522077771,4.902406296890817
1193,1358.4708303866287,1832,True,-7.0,-1.0,10.089339835858233,4.851969551241616
1194,1878.0548727996359,2436,True,0.0,-1.0,12.14754390716651,6.0797154417883466
1195,1844.59351902531,2411,True,7.0,-1.0,7.802143573761368,6.144620741996508
1196,1039.5568941053857,1472,True,-12.0,-1.0,5.844414951335994,6.0406732780063175
1197,1099.6952245955788,1586,True,-4.0,-1.0,14.058875624983715,5.603938149672408
1198,1825.0822328792667,2428,True,1.0,-1.0,15.804902076721298,6.101824655128901
1199,1799.5300518915192,2447,True,1.0,-1.0,15.489872932435285,6.053008393289758
1200,1095.1259117287752,1552,True,5.0,-1.0,14.333270108003422,5.726763436590847
1201,1168.941011107339,1644,True,-2.0,-1.0,13.777170500427852,5.406446920952961
1202,1992.0970791316684,2436,True,3.0,-1.0,11.859066963195817,6.082461286318445
1203,1929.5445449810813,2451,True,2.0,-1.0,16.565732955935147,6.044438658160394
1204,1842.6539834303221,2427,True,-1.0,-1.0,12.836000442508597,6.1041011600128945
1205,1003.4163545396814,1461,True,-7.0,-1.0,7.7216091737308865,6.0856289454421235
1206,2740.2598463687673,3535,True,5.0,-1.0,17.350225557902508,6.1032887811662535
1207,2779.4978805657493,3518,True,0.0,-1.0,11.965383932291177,6.1331676987988875
1208,3096.5075085401086,3627,True,7.0,-1.0,19.167909354675512,5.947954889620022
1209,1353.088487541122,1833,True,5.0,-1.0,10.57068864518368,4.849740415942117
1210,2656.028672850704,3519,True,13.0,-1.0,12.664213083002696,6.1298365464189075
1211,1135.7602163277359,1600,True,1.0,-1.0,10.478127894644752,5.554804544626568
1212,1196.6484762391253,1623,True,4.0,-1.0,10.607736443701816,5.479344316822321
1213,2867.4464262835004,3542,True,12.0,-1.0,19.10201015699992,6.090746330547843
1214,1963.5979857221391,2444,True,2.0,-1.0,18.07224655151631,6.061898112230381
1215,2740.0850311841737,3546,True,0.0,-1.0,17.99062815596994,6.085780261770125
1216,2803.427769112304,3507,True,6.0,-1.0,11.449270234405379,6.150637235738378
1217,2816.475727609171,3537,True,6.0,-1.0,17.655116389913918,6.098872197979775
1218,1944.5109031107172,2432,True,-4.0,-1.0,14.479404449463715,6.09059578236242
1219,2753.9152972102106,3511,True,12.0,-1.0,9.983505783795826,6.145164982270306
1220,1197.809145440358,1637,True,1.0,-1.0,10.473515034171179,5.428297850017185
1221,2866.1723799126626,3529,True,3.0,-1.0,15.332425903049948,6.113706728409387
1222,1992.9677032520067,2438,True,-6.0,-1.0,16.3733005523693,6.0760267115694155
1223,1351.2475600235464,1815,True,-4.0,-1.0,11.702500793573204,4.897701811757883
1224,3032.3497733791155,3556,True,8.0,-1.0,17.65099783755255,6.06785515448322
1225,1355.5360647508571,1822,True,-2.0,-1.0,11.850187539255021,4.877532535519489
1226,2315.536149490917,2617,True,-2.0,-1.0,nan,5.66368126799437
1227,2785.816616675838,3495,True,4.0,-1.0,7.649185998804823,6.1723570961078815
1228,1173.4476135152206,1568,True,2.0,-1.0,10.534431279769215,5.672196442586084
1229,2823.532171667079,3501,True,17.0,-1.0,9.63671431999701,6.1611988733625545
1230,2023.2323000994231,2454,True,-6.0,-1.0,nan,6.037081948664288
1231,2054.3871596730132,2428,True,-5.0,-1.0,9.558593750001577,6.100065138151658
1232,1902.3070994120071,2428,True,4.0,-1.0,15.976835250854679,6.100448677261553
1233,2714.6712254815798,3518,True,5.0,-1.0,12.105479509374476,6.133500057114344
1234,1153.0042544746368,1540,True,-1.0,-1.0,10.359740936060305,5.775617233115738
1235,1351.163083474418,1834,True,-3.0,-1.0,10.32452684712377,4.847745008749073
1236,1885.262230577867,2426,True,7.0,-1.0,12.50865211791477,6.105859097896974
1237,1904.1727211491311,2437,True,-2.0,-1.0,12.40894508361938,6.0772618590003935
1238,998.8178478962697,1452,True,-14.0,-1.0,5.519341913914879,6.124031014523672
1239,2764.0880071582733,3511,True,11.0,-1.0,12.765196252575379,6.143682563374439
1240,2777.668665181325,3506,True,11.0,-1.0,8.81013315934655,6.152552107710047
1241,1967.63676755406,2438,True,2.0,-1.0,16.29445266723826,6.076515324382022
1242,1972.3802349056814,2439,True,-2.0,-1.0,16.57181167602675,6.074080132436316
1243,1895.2943019039633,2437,True,-9.0,-1.0,12.373598098755425,6.078081686820477
1244,1013.1124832426874,1475,True,-7.0,-1.0,7.537620511052136,6.030738500876202
1245,2710.5136710362162,3515,True,16.0,-1.0,13.645277556284643,6.13834095923919
1246,1074.0126250319013,1521,True,-4.0,-1.0,10.960205545893396,5.845579858067954
1247,2779.3104073333857,3517,True,12.0,-1.0,14.817267914109634,6.132025189207321
1248,1176.744389439826,1601,True,-8.0,-1.0,13.288406215304347,5.557705753787261
1249,2935.8839719085036,3533,True,6.0,-1.0,17.638316111008102,6.105521554097943
1250,1034.5661129249236,1494,True,-5.0,-1.0,11.871076322509067,5.949359634531231
1251,2062.2449677633053,2397,True,3.0,-1.0,6.329236233465189,6.178848431314721
1252,1963.3241040642044,2410,True,-5.0,-1.0,10.181174832862055,6.147848145346084
1253,1900.0740483391203,2449,True,-1.0,-1.0,16.206352233886765,6.047757518151337
1254,2027.0290527628333,2426,True,6.0,-1.0,12.48800885997401,6.106929226379418
1255,1094.273479995939,1567,True,4.0,-1.0,10.615678772285671,5.673034386255739
1256,1341.7158209542927,1803,True,0.0,-1.0,10.405022403405235,4.930864945423123
1257,1344.1489442340328,1832,True,-1.0,-1.0,10.340704148593584,4.852532565762502
1258,3009.854691314655,3528,True,10.0,-1.0,17.580771901016746,6.114784926239756
1259,2018.7383765362777,2440,True,-1.0,-1.0,16.88125991821448,6.0726580982790574
1260,2684.6431488698654,3506,True,9.0,-1.0,8.779474709607488,6.152680466080472
1261,2597.6125840204186,3515,True,2.0,-1.0,11.22152390533942,6.137869118846204
1262,2699.6516018142675,3539,True,2.0,-1.0,17.907326344646204,6.094801648624286
1263,1954.7197292250971,2439,True,0.0,-1.0,19.252323150639448,6.074584436377696
1264,1020.9661896778654,1467,True,-4.0,-1.0,8.859662241238278,6.063426326864622
1265,2023.4085913683914,2403,True,0.0,-1.0,8.213652610778832,6.163379970659598
1266,1981.0653150085077,2439,True,0.0,-1.0,19.194843292237113,6.075223800127214
1267,1925.508884837084,2426,True,-3.0,-1.0,15.326025009162274,6.1064933212732155
1268,2629.4972699978175,3520,True,14.0,-1.0,15.190037539729948,6.128640990613084
1269,1151.456009140484,1603,True,0.0,-1.0,17.688624856352195,5.544382024343078
1270,2038.6052221917262,2440,True,1.0,-1.0,nan,6.071492097489097
1271,2940.0154135199027,3529,True,6.0,-1.0,17.529930485477667,6.112600047125743
1272,2599.189519742813,3516,True,-5.0,-1.0,11.12601488994247,6.136841763229514
1273,2051.59077353972,2430,True,-1.0,-1.0,16.345409393311925,6.098047873155797
1274,3081.463704399591,3535,True,3.0,-1.0,17.123193973129165,6.103100716717949
1275,2940.6422205844024,3538,True,2.0,-1.0,17.55277710454587,6.097945392612135
1276,2149.0181428355927,2555,True,-1.0,-1.0,nan,5.798066693033022
1277,2974.7216178678536,3532,True,11.0,-1.0,17.32208345230016,6.1080657869511095
1278,1076.9708983785702,1529,True,-2.0,-1.0,10.196039976038483,5.815472576750341
1279,1178.8081315168845,1639,True,-3.0,-1.0,10.186910846804048,5.424336843303828
1280,2832.0442824190222,3508,True,11.0,-1.0,11.654556263596175,6.149770214063678
1281,1095.1956383637762,1540,True,0.0,-1.0,10.284635314908842,5.773158366866218
1282,1069.7988944824413,1521,True,1.0,-1.0,11.011573084454069,5.8459209917894706
1283,1107.509612833247,1568,True,-1.0,-1.0,10.236702469428215,5.6688027461609245
1284,1159.1553423419612,1624,True,4.0,-1.0,10.498150403369014,5.4721081145923165
1285,1114.3788400033372,1556,True,2.0,-1.0,10.379600595924575,5.711959288882003
1286,2920.747560425625,3504,True,16.0,-1.0,8.189257821429424,6.1570557630330836
1287,2936.0417119710255,3523,True,12.0,-1.0,15.970452528583866,6.123510796047103
1288,2980.7864104293467,3552,True,8.0,-1.0,17.258954177925975,6.074353738126569
1289,2043.0006858533052,2455,True,-1.0,-1.0,nan,6.034454146134544
1290,1177.9063866502847,1625,True,-7.0,-1.0,10.191244075013675,5.469877480545001
1291,2023.8921664775826,2401,True,-6.0,-1.0,7.565829753876127,6.169105493708819
1292,1138.737814955565,1588,True,-5.0,-1.0,10.209043808004457,5.599314395044288
1293,2746.3199243984977,3523,True,5.0,-1.0,15.937419762786325,6.123815491716101
1294,2795.1340083336436,3495,True,11.0,-1.0,7.824567673473528,6.171299109851358
1295,2863.579600030607,3506,True,12.0,-1.0,8.852460938164814,6.151357807907495
1296,1962.929524769911,2446,True,1.0,-1.0,15.256136894226087,6.055189012836777
1297,2816.9091378309686,3519,True,9.0,-1.0,12.628136325783732,6.129854733161013
1298,1352.4949261924087,1824,True,4.0,-1.0,10.639873982909188,4.87399723388554
1299,1090.2301906954797,1487,True,1.0,-1.0,13.669787679780159,5.9776658466138715
1300,1075.2015312851404,1470,True,-9.0,-1.0,6.3673940739081445,6.051387795472677
1301,1957.4918972761325,2437,True,2.0,-1.0,18.724077224733993,6.078310053912517
1302,1326.4981925588204,1780,True,1.0,-1.0,11.05889458649572,4.994067309135773
1303,1065.8707257712142,1504,True,-4.0,-1.0,10.320917596943442,5.910825937141006
1304,1971.6415920862364,2434,True,4.0,-1.0,14.851132392886123,6.08808471322018
1305,1988.6553475334251,2426,True,-6.0,-1.0,15.056669235229505,6.108441411074549
1306,1088.1638220974057,1500,True,-9.0,-1.0,10.095003957940932,5.927109253476536
1307,2961.0715484660877,3508,True,19.0,-1.0,9.541887312457144,6.148715210084151
1308,2758.8348950980017,3508,True,14.0,-1.0,11.99509355104511,6.148215615213198
1309,1149.8433045092436,1614,True,-5.0,-1.0,10.217993695248124,5.506312236043405
1310,1357.4133662252225,1823,True,-2.0,-1.0,10.314628431508718,4.874994073757041
1311,1152.0929327886088,1595,True,-5.0,-1.0,10.047520862496564,5.5717114832665695
1312,2856.8712540262513,3504,True,8.0,-1.0,12.089973155594723,6.156595240021032
1313,1977.008716487841,2422,True,6.0,-1.0,11.33117198944225,6.115469969396798
1314,2011.8406625222503,2484,True,4.0,-1.0,nan,5.963628442673108
1315,1110.1197588889274,1568,True,0.0,-1.0,10.499289581628547,5.668910168232195
1316,1950.575883751314,2411,True,-2.0,-1.0,7.951861978650985,6.1438936759542315
1317,1208.0000003521466,1645,True,-8.0,-1.0,13.894708484544946,5.404858530688419
1318,1067.5086537753273,1507,True,-3.0,-1.0,10.287847731513494,5.899338362428603
1319,1943.884985528227,2435,True,0.0,-1.0,11.761977195741663,6.0830282359210335
1320,1971.1095459313833,2445,True,2.0,-1.0,nan,6.058135675392847
1321,2010.8506144659527,2446,True,0.0,-1.0,18.914491653442866,6.055010162025391
1322,1159.2251267443123,1595,True,0.0,-1.0,10.384037445174691,5.571693007162769
1323,2915.137352214401,3536,True,5.0,-1.0,17.48199260014003,6.101047899061366
1324,2820.5402056900493,3504,True,11.0,-1.0,10.45043139592145,6.156321520229049
1325,1975.4335222891455,2429,True,2.0,-1.0,9.87216939744991,6.098298334757307
1326,1134.5525763006262,1578,True,1.0,-1.0,10.410329645585088,5.632612538714456
1327,1093.2258721285036,1483,True,-7.0,-1.0,9.332554563312401,5.998439281504782
1328,2876.3777068051977,3494,True,11.0,-1.0,7.3540764337577205,6.174209800230792
1329,1364.9478875066222,1846,True,-5.0,-1.0,11.707118748649465,4.816501382857768
1330,3021.5870690670627,3596,True,10.0,-1.0,17.277655724706822,5.998683305768701
1331,2089.4046075533515,2449,True,-5.0,-1.0,nan,6.052137838341444
1332,2008.0366264278005,2441,True,-3.0,-1.0,nan,6.068285823612146
1333,2943.858650723185,3500,True,6.0,-1.0,6.890754586207347,6.162663909047642
1334,1133.977000846938,1544,True,-4.0,-1.0,10.24304522107805,5.757480963099288
1335,2008.2735149209689,2446,True,-1.0,-1.0,18.73251914978425,6.056469158645114
1336,2876.8124810300314,3524,True,5.0,-1.0,13.805825171039455,6.122531380221905
1337,1980.4653750999337,2433,True,-4.0,-1.0,10.950517654419558,6.089834448620484
1338,1100.744989617012,1492,True,2.0,-1.0,10.525335893118042,5.958316507800913
1339,2737.0774551663667,3521,True,8.0,-1.0,13.340118275043915,6.125659425988942
1340,1091.6936462533715,1514,True,-5.0,-1.0,14.137233733763743,5.870115838582351
1341,2782.4978730748735,3520,True,12.0,-1.0,12.873061273462572,6.128652633667938
1342,2058.074605988545,2441,True,0.0,-1.0,13.499535560608585,6.06950985312267
1343,2001.74150961459,2433,True,-4.0,-1.0,11.029267311100515,6.088856204429287
1344,2884.2337142979877,3527,True,4.0,-1.0,14.765367725481182,6.1175888506858165
1345,1169.331864195915,1617,True,3.0,-1.0,10.557678549294968,5.498206207440818
1346,2896.372887081695,3529,True,5.0,-1.0,17.439227058604704,6.112924580328609
1347,2022.0700036833869,2412,True,7.0,-1.0,8.281936021072374,6.140978007251635
1348,2875.1292788168416,3521,True,2.0,-1.0,15.268893650951494,6.127580329370126
1349,2074.289424021669,2438,True,-4.0,-1.0,16.25609779358003,6.077080756864339
1350,1982.0986215667092,2442,True,-5.0,-1.0,13.822172164917855,6.067213080614549
1351,2868.108702365104,3511,True,8.0,-1.0,10.168738091960172,6.144374332939573
1352,1970.3966196107592,2403,True,-3.0,-1.0,8.120678901674221,6.164634375651012
1353,1144.9638691877244,1574,True,-5.0,-1.0,10.20756471111453,5.650048344341064
1354,2901.9338734099606,3547,True,1.0,-1.0,17.583305928026537,6.083110377336298
1355,1964.809007194379,2430,True,-1.0,-1.0,10.250571250915982,6.095538963496501
1356,2015.4201421132511,2412,True,4.0,-1.0,10.962250709535747,6.141702151303523
1357,2020.0119855964044,2434,True,2.0,-1.0,17.737680435184068,6.086008616848814
1358,2022.7768763553947,2460,True,-3.0,-1.0,nan,6.021571076878083
1359,1077.6426004279133,1477,True,-1.0,-1.0,10.403609385230864,6.019023366320706
1360,2925.07458781644,3517,True,6.0,-1.0,14.136506080031381,6.134934378061876
1361,2896.1615939519716,3501,True,13.0,-1.0,9.662211475688744,6.160876258156488
1362,2906.198452186949,3508,True,8.0,-1.0,9.025851019910016,6.15049679800478
1363,2976.2698212824034,3567,True,7.0,-1.0,17.257728878825127,6.047418074273327
1364,3044.0441778925388,3618,True,12.0,-1.0,17.482428421526958,5.962590735093417
1365,3026.360377057671,3558,True,3.0,-1.0,nan,6.064068139201075
1366,2936.9336845520675,3541,True,6.0,-1.0,17.381079328350527,6.092171577181218
1367,1987.9054275980627,2439,True,6.0,-1.0,13.009474285404464,6.0733705497814245
