Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1043,1391.2924941515412,1873,True,2.0,-1.0,10.588311109504197,4.747852305103179
1044,1401.8916676759188,1908,True,-9.0,-1.0,13.439401509225272,4.660076467900437
1045,1425.5213263640815,1945,True,-3.0,-1.0,11.833756489641768,4.571058314602116
1046,2642.177651680532,3015,True,0.0,-1.0,nan,4.9123775996660966
1047,2629.8467293898843,3011,True,0.0,-1.0,nan,4.919182327184315
1048,3822.4895344753236,4303,True,10.0,-1.0,17.368894618591014,5.01292286777065
1049,2610.704402897485,2962,True,-2.0,-1.0,nan,5.001676371078396
1050,1947.320254500195,2273,True,-13.0,-1.0,13.097534179689903,6.516521797820378
1051,3837.225472558306,4309,True,9.0,-1.0,17.43652553081068,5.006070673630113
1052,2616.6073837962517,2979,True,-2.0,-1.0,nan,4.9731539578604105
1053,3853.490624092315,4366,True,5.0,-1.0,nan,4.941236871510653
1054,1447.560327316621,1972,True,-5.0,-1.0,10.209114942092885,4.5086731104964315
1055,2665.3471227715518,3024,True,0.0,-1.0,nan,4.897436185281376
1056,1465.8159812450963,1986,True,1.0,-1.0,10.436027315155894,4.475959655646003
1057,2661.389389419256,3020,True,4.0,-1.0,nan,4.904270997123398
1058,1425.463516596034,1926,True,-11.0,-1.0,9.982888665171366,4.6159095437407185
1059,2632.060651807578,2988,True,-2.0,-1.0,nan,4.957048603714494
1060,3833.130189376178,4307,True,8.0,-1.0,17.605609156653095,5.0085644633578985
1061,2623.9701651774776,2975,True,1.0,-1.0,nan,4.9790301704894215
1062,3856.7189366117113,4333,True,7.0,-1.0,19.351861659131032,4.9778286834742715
1063,1423.0453980377763,1927,True,-7.0,-1.0,10.085598966300452,4.613926637691431
1064,2639.2616968236484,2991,True,3.0,-1.0,nan,4.9533594743495994
1065,2620.270501685436,2980,True,-1.0,-1.0,nan,4.969988538847022
1066,1413.3319536588606,1894,True,-3.0,-1.0,10.318383569916278,4.693329045821864
1067,3855.784406188893,4331,True,6.0,-1.0,nan,4.9810349496720105
1068,1389.8500919350681,1862,True,-4.0,-1.0,10.296043906518674,4.774769819645221
1069,3811.2614073362633,4282,True,5.0,-1.0,19.266623119065322,5.037982074786356
1070,1399.7034372863536,1890,True,-5.0,-1.0,10.20416896505271,4.704470694369467
1071,3848.6902694617434,4352,True,3.0,-1.0,17.814079901742716,4.957305539175835
1072,2638.4775825973375,2995,True,1.0,-1.0,nan,4.945756370072627
1073,3840.412678787508,4325,True,7.0,-1.0,17.578978846900718,4.988064425339239
1074,2645.8138272598753,3016,True,0.0,-1.0,nan,4.911672348332761
1075,2081.638270702741,2370,True,4.0,-1.0,nan,6.252181756352507
1076,2634.7428966713705,3010,True,-4.0,-1.0,nan,4.921488631772882
1077,3838.982019297493,4336,True,5.0,-1.0,17.629182240563516,4.975072698307766
1078,3871.787932474791,4362,True,7.0,-1.0,17.754314739644215,4.945491475050167
1079,1419.855237441421,1918,True,-6.0,-1.0,10.083048695973197,4.634833935284581
1080,1430.539504998029,1942,True,-1.0,-1.0,10.374388538516735,4.577518752639834
1081,3864.5881598559017,4384,True,13.0,-1.0,17.57481820097919,4.91967919505457
1082,2646.7284339005246,2998,True,0.0,-1.0,nan,4.940364377474696
1083,2630.9896460838427,2995,True,1.0,-1.0,nan,4.946342679305947
1084,2620.370267882498,2995,True,-5.0,-1.0,nan,4.946522636263234
1085,3807.1754119283924,4306,True,13.0,-1.0,17.38323746565805,5.009619469185597
1086,1381.6901756266275,1872,True,2.0,-1.0,12.087725925845445,4.74860669837827
1087,2614.4019263365562,2995,True,4.0,-1.0,nan,4.946411388939093
1088,2612.2435873889103,2964,True,6.0,-1.0,19.312319029037976,4.997753520228059
1089,2619.718845361344,3002,True,1.0,-1.0,nan,4.935107224454213
1090,3834.149973268354,4321,True,6.0,-1.0,19.395889608532112,4.9921251492205245
1091,2621.539801313011,2967,True,0.0,-1.0,nan,4.991958372833623
1092,1378.8148263401172,1875,True,-3.0,-1.0,10.355488623623403,4.741269569060115
1093,1386.25187243664,1873,True,-8.0,-1.0,10.155905067211306,4.747140401770501
1094,3819.27865805926,4311,True,6.0,-1.0,17.65631970416448,5.004077484816881
1095,2634.3143676116088,2986,True,2.0,-1.0,nan,4.960875618467059
1096,2622.3646263870887,2996,True,-1.0,-1.0,nan,4.944508520681339
1097,2353.2117676634293,2666,True,3.0,-1.0,nan,5.556341400959065
1098,2627.73789926873,3006,True,-6.0,-1.0,nan,4.928732903619535
1099,1400.7869196995885,1902,True,-4.0,-1.0,10.224452021582785,4.6740506821030925
1100,2648.3465519184338,3001,True,4.0,-1.0,nan,4.935255814985104
1101,1385.6029473737767,1855,True,1.0,-1.0,10.471797048288947,4.793047129190646
1102,1388.965402471838,1857,True,-3.0,-1.0,10.374594373263264,4.786641291008914
1103,2614.914050340711,3009,True,4.0,-1.0,nan,4.923478240756159
1104,3806.9822863064705,4313,True,10.0,-1.0,17.77341169833628,5.000335793342024
1105,3785.897925724397,4310,True,8.0,-1.0,17.70430127828376,5.005313085792442
1106,1363.75371168479,1861,True,-1.0,-1.0,10.326050951958395,4.776719195537179
1107,1371.3856772849479,1867,True,-7.0,-1.0,11.527149144310659,4.761839543480621
1108,2624.6870752855034,3016,True,10.0,-1.0,19.021982763106497,4.911230561075899
1109,2616.8805473137077,2982,True,6.0,-1.0,19.44241946560561,4.967478252397422
1110,2637.4781015776593,3023,True,-3.0,-1.0,nan,4.899974038014852
1111,2641.244023951518,3016,True,0.0,-1.0,nan,4.910873671906085
1112,3812.4827819253387,4337,True,5.0,-1.0,17.77431185240888,4.974749602972861
1113,1388.0013469930598,1889,True,-9.0,-1.0,9.986541959167166,4.706877167360808
1114,1398.5056612904446,1899,True,-9.0,-1.0,11.548517855429,4.682728820843731
1115,3879.635397135218,4385,True,4.0,-1.0,19.426444081448672,4.920072331716435
1116,1387.1617070450175,1878,True,2.0,-1.0,10.435536404351584,4.733775090313138
1117,2627.1917743034937,2984,True,-1.0,-1.0,nan,4.964324110776533
1118,2628.8271576952934,2978,True,-1.0,-1.0,nan,4.975272425741345
1119,2627.9182993268496,2975,True,5.0,-1.0,nan,4.979097217478664
1120,3837.2214166530566,4328,True,5.0,-1.0,19.373730069447603,4.983918254529929
1121,1375.5979651964806,1845,True,-5.0,-1.0,11.629404527866244,4.818294188457473
1122,3823.758750702243,4316,True,9.0,-1.0,17.507520555313782,4.997547982804987
1123,3824.1703925393554,4333,True,6.0,-1.0,19.456998554376252,4.978849912449961
1124,2638.6522685999876,3015,True,5.0,-1.0,nan,4.912476455567162
1125,1362.877719106471,1860,True,-8.0,-1.0,10.163111511939755,4.779762684908803
1126,3238.901599537578,3657,True,26.0,-1.0,16.424058127274307,5.897174948178803
1127,3808.47581988395,4319,True,8.0,-1.0,17.812627170115558,4.9939417654634966
1128,3806.1084271535788,4302,True,14.0,-1.0,17.784240042852215,5.0129195177963375
1129,3643.426966508956,4105,True,1.0,-1.0,18.513502070981655,5.255085981838534
1130,1354.8844444117135,1823,True,-2.0,-1.0,10.303676588976282,4.877683598843459
1131,1361.7183702268078,1848,True,-4.0,-1.0,10.234285464385769,4.811743658830019
1132,1362.5143847230138,1832,True,4.0,-1.0,10.616480155581154,4.851377784864093
1133,2646.0430180066674,3021,True,0.0,-1.0,nan,4.9037734530287755
1134,2635.6439352877524,2992,True,7.0,-1.0,nan,4.950975957351955
1135,1363.7114322535047,1838,True,-5.0,-1.0,11.812359556236482,4.837468850218358
1136,1380.9687275596314,1876,True,0.0,-1.0,11.915085712133896,4.739150878813128
1137,3847.469720934101,4342,True,6.0,-1.0,nan,4.9679876614000325
1138,2619.3134059187432,2975,True,-3.0,-1.0,nan,4.979595961058591
1139,1379.1738587967589,1873,True,-2.0,-1.0,10.275479592119062,4.744355358217807
1140,2624.3933699533327,2965,True,-3.0,-1.0,nan,4.9960679628360545
1141,1380.5419194266237,1870,True,-6.0,-1.0,10.193045448739069,4.754116589150187
1142,3805.4521515080282,4297,True,21.0,-1.0,16.92766032881299,5.018804302130615
1143,3776.163930382313,4260,True,3.0,-1.0,17.80471047730163,5.064253336453153
1144,3819.9371500554466,4331,True,3.0,-1.0,nan,4.982094113694867
1145,3276.7699238234923,3702,True,4.0,-1.0,17.80394864332043,5.829370056405614
1146,2626.3869615632693,2976,True,-2.0,-1.0,nan,4.977727046551971
1147,1379.6096747899753,1869,True,-3.0,-1.0,11.870391194075342,4.755953358487862
1148,2643.87513988288,3022,True,-1.0,-1.0,nan,4.901568623158236
1149,1377.438552882198,1880,True,-4.0,-1.0,10.247202786442099,4.728915035042219
1150,3832.8850693566624,4337,True,0.0,-1.0,17.988399082361234,4.974351321043569
1151,2655.051287673556,3018,True,1.0,-1.0,nan,4.907557663500918
1152,1370.0146762771196,1864,True,-2.0,-1.0,10.319782756147127,4.77023163002367
1153,3841.315389018187,4343,True,3.0,-1.0,nan,4.967862458073964
1154,1377.0509187402085,1876,True,-4.0,-1.0,11.814654229219048,4.73867388032322
1155,1383.792913718756,1879,True,-12.0,-1.0,10.020543570837708,4.730091366739194
1156,3824.795232542073,4329,True,13.0,-1.0,17.39500172952394,4.982686156909643
1157,1394.5322530140854,1877,True,-5.0,-1.0,10.277132037657738,4.735840516548393
1158,2628.6043445594614,2976,True,-1.0,-1.0,nan,4.977753907742207
1159,1363.9701249395423,1857,True,-4.0,-1.0,10.253483844671864,4.788697421545929
1160,1371.3702301887367,1846,True,-4.0,-1.0,10.231667140745598,4.815261404531775
1161,1366.1132777038486,1843,True,3.0,-1.0,10.517711694643909,4.822544140976697
1162,3829.4948049881727,4334,True,8.0,-1.0,17.887041000170402,4.9765253227677775
1163,2626.211111358991,3004,True,2.0,-1.0,nan,4.931167609506685
1164,1356.6542405149112,1844,True,5.0,-1.0,18.59187480404621,4.820104594233183
1165,1369.4323974858833,1846,True,-2.0,-1.0,10.427005186826428,4.816663858334555
1166,3818.6442816168374,4304,True,10.0,-1.0,nan,5.011858897629586
1167,2639.554584846503,3023,True,1.0,-1.0,nan,4.899927995529116
1168,3800.1827644030354,4294,True,13.0,-1.0,17.69270451517605,5.022330813584483
1169,3802.250067668613,4325,True,14.0,-1.0,17.498160119857587,4.987265476944529
1170,1356.9412554215035,1856,True,-5.0,-1.0,10.151700377506867,4.788802706580727
1171,2612.767147813727,2996,True,1.0,-1.0,nan,4.944288892922666
1172,2581.833127867209,2940,True,3.0,-1.0,nan,5.039374587737143
1173,2632.8560514201267,2993,True,1.0,-1.0,nan,4.9495626328517055
1174,2562.611162479612,3262,True,10.0,-1.0,11.630251374719771,6.612337775740759
1175,2629.6365182372456,3007,True,2.0,-1.0,19.456423281203236,4.927073482838981
1176,1354.1574017224016,1830,True,-3.0,-1.0,10.492459389028976,4.857745731574778
1177,1374.8731338374835,1881,True,-11.0,-1.0,10.085997773078283,4.725826846003445
1178,2612.723641283422,2983,True,1.0,-1.0,nan,4.966353173722623
1179,1790.151268757087,2250,True,-7.0,-1.0,11.897882729449181,6.58314593465916
1180,2617.112036848431,3004,True,0.0,-1.0,nan,4.931840033455077
1181,2611.6394104508186,2991,True,3.0,-1.0,nan,4.953113224096248
1182,2605.4281985147613,2967,True,-2.0,-1.0,nan,4.991695065853348
1183,2856.7288797051833,3288,True,10.0,-1.0,16.09191950398356,6.56129377581646
1184,3774.261842500635,4280,True,3.0,-1.0,17.873936614233045,5.040916715906421
1185,2490.1551115548377,2855,True,6.0,-1.0,nan,5.188477481842475
1186,3006.6531833102,3476,True,7.0,-1.0,19.33132113792988,6.206870304636788
1187,2047.4764442232886,2376,True,-2.0,-1.0,nan,6.23459724379803
1188,1349.430554867867,1810,True,-4.0,-1.0,10.353781088641316,4.912924072148603
1189,1356.9761391223142,1825,True,-2.0,-1.0,10.406517402863312,4.872148418090982
1190,1367.0050926368542,1831,True,-3.0,-1.0,10.396504915640673,4.856474748772306
1191,2622.071407310704,2974,True,-2.0,-1.0,nan,4.98072672005719
1192,1358.0898811207992,1828,True,-7.0,-1.0,10.19930949796062,4.864015867109425
1193,1343.968754916471,1816,True,-5.0,-1.0,10.269169128477301,4.89578094738426
1194,2602.0246480500446,2986,True,2.0,-1.0,nan,4.960301678056014
1195,2616.2857592136256,2976,True,-5.0,-1.0,nan,4.977508711838824
1196,1385.5817848603792,1883,True,1.0,-1.0,nan,4.719926282595943
1197,1370.7333185847597,1866,True,4.0,-1.0,11.051524753869527,4.763970923554199
1198,2615.225419031204,2970,True,-6.0,-1.0,nan,4.987640898397603
1199,2631.4928060693437,2998,True,0.0,-1.0,nan,4.941361866881874
1200,1365.0834594800267,1852,True,-8.0,-1.0,10.07355522042977,4.800042355616283
1201,1356.0234663904646,1851,True,-8.0,-1.0,9.999860840146559,4.8024431719311345
1202,2647.376053863823,3028,True,-2.0,-1.0,nan,4.891371597054153
1203,2625.055929139325,3000,True,-3.0,-1.0,nan,4.938498784727222
1204,2607.9272481773655,2977,True,3.0,-1.0,nan,4.976401769193503
1205,1364.9662458425512,1834,True,0.0,-1.0,10.50689339769266,4.848166968270394
1206,3813.845705719885,4297,True,6.0,-1.0,17.600715857428142,5.020453247176546
1207,3829.0612925463433,4328,True,-1.0,-1.0,18.00182446676412,4.984969256106551
1208,3822.7346660380313,4323,True,8.0,-1.0,17.44426853444358,4.989739029708221
1209,1383.0807272208253,1873,True,-3.0,-1.0,10.265884470063884,4.746786793965849
1210,3816.6979842262267,4316,True,5.0,-1.0,17.797175581990327,4.998338156150253
1211,1351.0453633916068,1834,True,-3.0,-1.0,10.324519278713503,4.8476726828612335
1212,1368.502588016775,1865,True,-1.0,-1.0,10.408773054323978,4.767707085901727
1213,3812.0035090231563,4325,True,9.0,-1.0,17.683965189124137,4.98690619243028
1214,2613.830857612267,2974,True,1.0,-1.0,nan,4.981247136517506
1215,3785.792079846584,4279,True,3.0,-1.0,17.90040510668537,5.042263603312397
1216,3785.0001310282723,4292,True,11.0,-1.0,17.909722051529705,5.024914064887153
1217,3803.039611900613,4331,True,6.0,-1.0,17.767362499367547,4.981461112424196
1218,2622.3006066452235,2978,True,-2.0,-1.0,nan,4.975150826861919
1219,3809.385879640227,4305,True,6.0,-1.0,19.329211373593914,5.011220012091484
1220,1342.8203335944174,1820,True,-10.0,-1.0,11.559440211802844,4.885556719396366
1221,3798.3527074319995,4301,True,9.0,-1.0,17.68408900121064,5.014970736382514
1222,2647.282690096032,3004,True,-4.0,-1.0,nan,4.930949722226717
1223,1352.6349807782055,1823,True,-5.0,-1.0,10.247316857913843,4.877613211529893
1224,3788.083110711722,4304,True,10.0,-1.0,nan,5.012153338541741
1225,1365.2239892511486,1835,True,-4.0,-1.0,10.31437517235516,4.845612093092295
1226,2634.1086697831784,2991,True,-1.0,-1.0,nan,4.951355172015712
1227,3821.2587765500725,4290,True,7.0,-1.0,17.407832780757957,5.028852051555358
1228,1361.1211068339976,1835,True,-6.0,-1.0,10.222937357297914,4.846041954535123
1229,3805.776730944418,4290,True,8.0,-1.0,17.458087117116957,5.028369657146167
1230,2635.8308298319585,2992,True,2.0,-1.0,nan,4.951148855395138
1231,2620.029486494262,3000,True,0.0,-1.0,nan,4.93775636672192
1232,2616.655851658956,2976,True,1.0,-1.0,nan,4.9777925799883835
1233,3863.4374114523334,4361,True,8.0,-1.0,19.15627833877073,4.947374978342221
1234,1356.2240875711145,1835,True,-8.0,-1.0,10.183798968949247,4.8464149185806535
1235,1375.511313153625,1879,True,-9.0,-1.0,10.09917000052486,4.731400900828163
1236,2636.2959007247778,3002,True,5.0,-1.0,nan,4.93343498861032
1237,2628.3398003489597,2998,True,3.0,-1.0,nan,4.940168464040206
1238,1351.157258450429,1822,True,-3.0,-1.0,11.896299656291777,4.8780916644260035
1239,3799.1553898563793,4293,True,10.0,-1.0,17.555485886352965,5.024494514001361
1240,3818.0883976706036,4313,True,14.0,-1.0,17.66117018218308,5.000763467746857
1241,2607.3061263471204,2976,True,-4.0,-1.0,nan,4.977066640279856
1242,2613.3117007731544,2977,True,2.0,-1.0,nan,4.976092262148637
1243,2622.0649159665295,2999,True,-3.0,-1.0,nan,4.938901568284934
1244,1369.6411917329574,1855,True,-7.0,-1.0,10.200237295704918,4.791679784797656
1245,3824.7478717029435,4303,True,6.0,-1.0,17.607551931658413,5.0137029815125045
1246,1384.0600059657975,1858,True,-2.0,-1.0,10.456585078705896,4.784811828688351
1247,3831.350963866607,4321,True,7.0,-1.0,19.306397347658258,4.992084477478999
1248,1392.5428446822966,1896,True,-8.0,-1.0,10.039619347105269,4.689917838943086
1249,3852.9891047770984,4333,True,5.0,-1.0,19.32542281828085,4.979069440589996
1250,1377.0102042958229,1864,True,-8.0,-1.0,9.991548421381687,4.769374781252281
1251,2629.991833461361,2981,True,4.0,-1.0,nan,4.969803139683204
1252,2621.6979920337963,2964,True,-4.0,-1.0,nan,4.9981638028739805
1253,2611.0757209261333,3003,True,-2.0,-1.0,nan,4.9337632054546825
1254,2630.6248372812174,2993,True,-2.0,-1.0,nan,4.948935750420224
1255,1383.9838121547073,1885,True,-1.0,-1.0,10.490537243016325,4.716797674159332
1256,1355.6033999538204,1825,True,-1.0,-1.0,10.522557951207954,4.871494431420156
1257,1368.6274727438952,1862,True,-2.0,-1.0,10.31483677917392,4.773382628461133
1258,3033.892022554963,3450,True,30.0,-1.0,16.48961539660916,6.252168569848468
1259,2554.670252243702,2909,True,1.0,-1.0,nan,5.0921979062644285
1260,3792.6541760206474,4309,True,13.0,-1.0,17.557442492711896,5.005408264126165
1261,3279.7826832937044,3749,True,10.0,-1.0,17.03634385179816,5.754979278366284
1262,3844.2511495311105,4327,True,9.0,-1.0,19.134154374729686,4.985117713893289
1263,2615.692559051842,2963,True,1.0,-1.0,nan,4.998809819391288
1264,1350.4531033505355,1826,True,-1.0,-1.0,10.428593916467591,4.868632339068096
1265,2621.6939540551402,2980,True,0.0,-1.0,nan,4.970136724597612
1266,2625.82747258422,2984,True,-2.0,-1.0,nan,4.963740914622628
1267,2633.289212149725,2980,True,5.0,-1.0,nan,4.9705590753108595
1268,3842.444250299433,4313,True,2.0,-1.0,17.762424643949075,5.001394108062251
1269,1391.4159823813327,1893,True,-4.0,-1.0,10.269443016698343,4.69687981954497
1270,2644.8705852612306,2998,True,2.0,-1.0,nan,4.939997449801804
1271,3820.7656783452435,4299,True,3.0,-1.0,17.679646898942043,5.018184823879022
1272,3833.0978105430204,4331,True,4.0,-1.0,nan,4.980813953688512
1273,2631.740293667556,2975,True,5.0,-1.0,19.452226378240866,4.978144602320008
1274,3848.8030335764597,4336,True,2.0,-1.0,17.765395359867266,4.97535130686534
1275,3478.3996479877737,3919,True,8.0,-1.0,nan,5.506028572914458
1276,2070.2383404978304,2375,True,-4.0,-1.0,nan,6.2395246481500735
1277,3020.254494663676,3438,True,3.0,-1.0,19.289223998517198,6.27601573198247
1278,1377.597995639284,1869,True,-5.0,-1.0,11.682407195807892,4.754531375747465
1279,1002.424126471084,1400,True,-16.0,-1.0,9.978733613684435,6.350700697248064
1280,2548.660743569988,3262,True,7.0,-1.0,11.230243812541627,6.614423613456893
1281,1350.6347627662253,1843,True,-5.0,-1.0,10.175209581572679,4.823118755276723
1282,1368.3117172509844,1853,True,0.0,-1.0,10.315095830836592,4.796255237598843
1283,1372.504263574177,1870,True,0.0,-1.0,10.451173157154285,4.753152574022192
1284,1369.30517694498,1869,True,-3.0,-1.0,11.665422260163844,4.755729277567976
1285,1362.4461289392252,1841,True,0.0,-1.0,11.834488082461341,4.827287948537058
1286,3815.265159968907,4358,True,6.0,-1.0,19.409777096749632,4.950353698709995
1287,3832.5199571669677,4331,True,10.0,-1.0,nan,4.980401003545705
1288,3820.3534426688625,4298,True,12.0,-1.0,16.98758092160098,5.019154196766607
1289,2612.6761024055713,2952,True,3.0,-1.0,nan,5.018623291278513
1290,1366.8997001833286,1857,True,-6.0,-1.0,10.256467722761014,4.787489545447653
1291,2619.50743183894,2964,True,-2.0,-1.0,nan,4.996897434742288
1292,1393.0522453273277,1878,True,1.0,-1.0,10.462963748067237,4.7321934460091155
1293,3829.624509531115,4301,True,5.0,-1.0,17.76639913442367,5.015616853724965
1294,3831.6607316722843,4307,True,2.0,-1.0,17.81387683377767,5.008785919407307
1295,3860.5776804140073,4350,True,5.0,-1.0,17.700779719800835,4.958853559784516
1296,2639.8081292090487,3012,True,-1.0,-1.0,nan,4.916908039991572
1297,3841.586792954088,4328,True,2.0,-1.0,17.750878823580177,4.984785261584375
1298,1392.7555086529412,1885,True,-6.0,-1.0,10.21132075778158,4.715406895767525
1299,1396.8080857146592,1871,True,-2.0,-1.0,10.389936807409866,4.751284867135443
1300,1399.445177955527,1883,True,-4.0,-1.0,14.042516244907322,4.7207861147838575
1301,2646.772633343185,3004,True,-1.0,-1.0,nan,4.930282473249877
1302,1406.3772758094622,1902,True,-5.0,-1.0,10.153907060425023,4.672622166878108
1303,1412.541579417283,1917,True,2.0,-1.0,10.503708930800233,4.637960440966284
1304,2647.8953590150004,3010,True,-2.0,-1.0,nan,4.92229797708406
1305,2633.4166427686705,2983,True,4.0,-1.0,nan,4.965939634510774
1306,1388.5243889091685,1887,True,-2.0,-1.0,10.308955634385924,4.709350476272865
1307,3829.1430439850956,4326,True,0.0,-1.0,18.046304674047747,4.986914772585611
1308,3824.392625599459,4317,True,5.0,-1.0,17.848051027807564,4.997044171916896
1309,1397.6945462531137,1906,True,-4.0,-1.0,10.327388546424539,4.665126981932548
1310,1422.956677868459,1936,True,2.0,-1.0,10.502633468603275,4.591618140731411
1311,1420.0984737610665,1937,True,6.0,-1.0,10.649739564153107,4.589828318222341
1312,3803.164714143247,4359,True,16.0,-1.0,17.092576252823054,4.9481737626338775
1313,2628.259616494669,3006,True,-3.0,-1.0,nan,4.927647732795718
1314,2629.1335742138062,3009,True,0.0,-1.0,nan,4.923458610428322
1315,1378.0739341891124,1865,True,3.0,-1.0,10.543284206110128,4.766859605299578
1316,2625.314042882984,2993,True,2.0,-1.0,nan,4.948325649188529
1317,1386.6884920747154,1867,True,-1.0,-1.0,12.01478565875235,4.76025836088321
1318,1397.2654061831665,1897,True,-1.0,-1.0,10.258138385464818,4.685201476182999
1319,2657.635577020927,3048,True,2.0,-1.0,nan,4.859894702211087
1320,2637.6916030638517,2998,True,0.0,-1.0,nan,4.940611544123812
1321,2634.5399653638765,3010,True,-3.0,-1.0,nan,4.920678783621083
1322,1375.4309994552202,1861,True,-8.0,-1.0,10.110606250113841,4.776136814731784
1323,3849.9558891254123,4324,True,7.0,-1.0,17.488116908260594,4.988592198156025
1324,3827.9252517686778,4323,True,4.0,-1.0,17.796885136672845,4.9898267197392725
1325,2630.329093993303,3013,True,-4.0,-1.0,nan,4.915944026522077
1326,1378.5127078170303,1870,True,-4.0,-1.0,10.387919715475842,4.754579851291848
1327,1375.596639538835,1868,True,-9.0,-1.0,10.140415070850805,4.759736264744726
1328,3835.9141753085087,4318,True,16.0,-1.0,16.881189683098054,4.994624762912072
1329,1399.9019171426864,1903,True,1.0,-1.0,14.477321661494095,4.670144097162092
1330,3858.1788615931246,4348,True,8.0,-1.0,17.57093920947025,4.96073252479805
1331,2627.8030458867693,2985,True,5.0,-1.0,nan,4.962323729761876
1332,2630.3443223662675,2988,True,7.0,-1.0,nan,4.956822951491476
1333,3830.8255169881545,4334,True,8.0,-1.0,19.332815692011767,4.977237857465744
1334,1387.5784724727325,1886,True,-3.0,-1.0,13.649785533256312,4.713761800727895
1335,2639.1989729913885,2994,True,2.0,-1.0,nan,4.948404926661682
1336,2976.655576772016,3372,True,11.0,-1.0,17.502835843079367,6.396785945842622
1337,2620.989752932033,2990,True,4.0,-1.0,nan,4.953634042548432
1338,1360.2084690697868,1833,True,2.0,-1.0,10.613492131300259,4.850636687619913
1339,3822.798139280993,4329,True,4.0,-1.0,17.867332597786227,4.982716447165585
1340,1394.9439750874824,1893,True,-4.0,-1.0,10.231484817977183,4.695348993105377
1341,3838.7483291714325,4355,True,7.0,-1.0,17.550381397661294,4.953522074029566
1342,2626.670656450738,3018,True,10.0,-1.0,19.25375740361657,4.907655546817339
1343,2640.220876750855,3014,True,0.0,-1.0,nan,4.913746665299876
1344,2495.4605046828715,3271,True,29.0,-1.0,11.690838055152437,6.592586483377566
1345,1345.6298308342843,1841,True,-11.0,-1.0,11.428376915540849,4.830446913020149
1346,2785.060687372884,3268,True,2.0,-1.0,13.331752256375268,6.60231604105973
1347,1954.9725056550246,2276,True,-3.0,-1.0,17.49287033081123,6.507932920799436
1348,3825.2278410167983,4310,True,4.0,-1.0,17.679709911781636,5.005811454398434
1349,2625.1498492402134,2993,True,-1.0,-1.0,nan,4.950392349393091
1350,2631.8368255204737,3019,True,-3.0,-1.0,nan,4.9060175877027525
1351,3838.7262049149504,4341,True,1.0,-1.0,nan,4.970259824619913
1352,2639.6137208559267,3002,True,3.0,-1.0,nan,4.934817798943929
1353,1395.552505352977,1880,True,-10.0,-1.0,9.968393215438313,4.728020573399439
1354,3866.025483387582,4361,True,8.0,-1.0,17.493379908718474,4.946280964313745
1355,2619.7274325062967,3000,True,2.0,-1.0,nan,4.938542224826659
1356,2490.0197443292504,2843,True,-1.0,-1.0,nan,5.2120280042183404
1357,2425.082638613239,2759,True,3.0,-1.0,nan,5.3695733469280365
1358,2628.856290882758,3007,True,0.0,-1.0,nan,4.925355706688813
1359,1381.1335380532464,1856,True,-6.0,-1.0,10.18811484732603,4.78857238476985
1360,3842.8322073254494,4323,True,18.0,-1.0,16.863710354328934,4.988705544712427
1361,3844.16193014856,4322,True,7.0,-1.0,17.672593925463662,4.990878156100671
1362,3844.8316347036093,4333,True,6.0,-1.0,19.163911354295553,4.979203781558893
1363,3826.614380341553,4306,True,2.0,-1.0,17.85904620369833,5.009741020499139
1364,3829.761318017617,4314,True,9.0,-1.0,17.59819236368938,5.000117849735603
1365,3832.2603877986476,4327,True,2.0,-1.0,17.68168517280031,4.986149428620397
1366,3840.6491030209713,4350,True,7.0,-1.0,17.60701733206259,4.95865154518011
1367,1910.7935958924393,2279,True,-4.0,-1.0,15.12508773803716,6.499273473016047
1368,3823.828396796263,4302,True,9.0,-1.0,17.440381223370952,5.014235977980833
1369,1385.0203431272462,1874,True,-12.0,-1.0,9.968967015465395,4.74474167118924
1370,2625.167667209997,2985,True,-2.0,-1.0,nan,4.96313861183448
1371,2634.3701457473962,2986,True,0.0,-1.0,nan,4.960684325121155
1372,1362.5305743442475,1837,True,-4.0,-1.0,10.311260882925163,4.839326573292561
1373,1827.568716381503,2254,True,-7.0,-1.0,13.107816696169039,6.57286962055264
1374,2619.910761232092,2996,True,-2.0,-1.0,nan,4.943569597674452
1375,1384.127953533105,1863,True,-4.0,-1.0,10.302301453266365,4.772286288908904
1376,1402.7271462230085,1903,True,-9.0,-1.0,13.42962432180944,4.6721624498678835
1377,1396.870050538167,1897,True,-2.0,-1.0,10.420591102585908,4.687107764789885
1378,3827.9749852471828,4333,True,1.0,-1.0,nan,4.9787781239472615
1379,3840.0081250478374,4333,True,11.0,-1.0,17.511277469801545,4.978015780719144
1380,2611.776014318757,2971,True,9.0,-1.0,nan,4.9853540691388005
1381,3846.138974817864,4327,True,7.0,-1.0,17.244520872466914,4.986067358270891
1382,2616.67786347727,2983,True,-2.0,-1.0,nan,4.966098845085039
1383,2623.7175394307988,3017,True,0.0,-1.0,nan,4.909304504482872
1384,3850.824168503672,4353,True,11.0,-1.0,19.061487517029605,4.955359285862804
1385,3835.5374850000676,4298,True,9.0,-1.0,17.35280307553143,5.019102860891372
1386,1381.0902452365156,1880,True,-7.0,-1.0,10.241657121253095,4.727768920516695
1387,1396.2433238098583,1907,True,-7.0,-1.0,10.248701973188213,4.66131375875092
1388,2654.4596922029796,3007,True,1.0,-1.0,nan,4.926343298621853
