Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
2578,437.1855820649606,580,False,-10.0,-1.0,3.931699037745928,7.250193802784101
2579,278.823398209664,398,False,-8.0,-1.0,3.6892089843754543,4.642988665299294
2580,835.3044225829556,1019,False,17.0,-1.0,3.6601069912170083,6.723668472462408
2581,1822.5934142254994,2340,False,-2.0,-1.0,3.976513517895819,5.55489265125875
2582,773.4486471324211,1012,False,-4.0,-1.0,3.823906183242798,7.5906596204596735
2583,320.19706750624016,448,False,-5.0,-1.0,3.815136671068042,6.794827469483737
2584,321.28329378172776,453,False,-12.0,-1.0,3.9080858232543028,6.676947080936957
2585,678.2379106689042,904,False,-1.0,-1.0,3.8755466939987397,6.076103431851586
2586,447.72624802507,610,False,-5.0,-1.0,3.9097854772193545,6.158936299960218
2587,816.2631054918702,1058,False,2.0,-1.0,3.7511913778431563,5.706282401640304
2588,283.86263374577203,423,False,-7.0,-1.0,3.9796288013458723,6.7445677960920785
2589,320.04542691803357,455,False,-4.0,-1.0,3.988515615463444,6.944582804344956
2590,904.2431086547355,1188,False,3.0,-1.0,3.827460765888456,5.017977842231753
2591,677.9401142140074,889,False,-11.0,-1.0,3.942324161723066,6.402723322793913
2592,255.40387402100504,380,False,-4.0,-1.0,3.921015501022339,5.751719451458695
2593,1577.6012249369217,1994,False,-6.0,-1.0,3.776777268264087,5.549271191203425
2594,-28.3107048644226,57,False,0.0,-1.0,3.977938536645693,0.2665990192336929
2595,517.7145346655383,665,False,-4.0,-1.0,3.8613423733322945,6.906270073721532
2596,713.6969980127718,895,False,-3.0,-1.0,3.846440356248702,6.847106539572094
2597,1866.4880129566511,2139,True,-7.0,-1.0,nan,6.925902710313515
2598,1167.9044173120171,1442,False,-6.0,-1.0,3.900856521936111,5.74005084106765
2599,1939.9933087035588,2260,True,-2.0,-1.0,nan,6.553897085476865
2600,1395.1518433096753,1660,True,-7.0,-1.0,10.336027004816428,5.355911111487048
2601,1165.519041145211,1475,False,-4.0,-1.0,3.823612015987338,5.60026583814662
2602,463.50273404892584,606,False,1.0,-1.0,3.904225109501606,6.527279846842365
2603,1393.5210858659782,1656,True,-8.0,-1.0,13.883651920218346,5.371215997368254
2604,1024.0283731629995,1291,False,-3.0,-1.0,3.967157885074176,6.50393540840345
2605,754.5921873051836,964,False,-11.0,-1.0,3.8022851804282327,7.415327750766789
2606,354.02752569611124,491,False,-8.0,-1.0,3.8041999031121887,7.932095228971533
2607,284.36165243508094,411,False,-13.0,-1.0,3.9949023723609756,6.430435914670668
2608,732.066043909935,961,False,-11.0,-1.0,3.694331972577392,8.190588547646831
2609,415.85513736819627,554,False,-2.0,-1.0,3.877773284924406,8.085935053003205
2610,1302.5612901989093,1553,True,-3.0,-1.0,10.350749887479886,5.7310895783596125
2611,1507.5983969758815,1881,False,-1.0,-1.0,3.9698436260230894,5.478446173657293
2612,852.5470746521099,1111,False,1.0,-1.0,3.9150920552070687,4.606436812485888
2613,452.1784061546058,588,False,0.0,-1.0,3.916132688522529,5.981313669796549
2614,502.8217299383532,702,False,2.0,-1.0,3.9887890815734863,3.941719128179921
2615,1375.0787818047957,1639,True,8.0,-1.0,10.845036449055856,5.42794487380725
2616,1567.4588003462954,1867,True,1.0,-1.0,10.937328953527944,4.762268289349386
2617,1388.1167974585323,1732,False,6.0,-1.0,3.8379101753234863,5.311607397545714
2618,305.72940247062513,442,False,-1.0,-1.0,3.9383397102355957,5.906976021062753
2619,871.542287170506,1113,False,1.0,-1.0,3.645832456927159,6.049563200042314
2620,294.75327515246187,420,False,-9.0,-1.0,3.7621041805128868,6.411880224698828
2621,489.63062428979504,679,False,-1.0,-1.0,3.867480278064454,5.649726969109703
2622,344.9623624526061,480,False,-7.0,-1.0,3.78252810825168,6.792157619153727
2623,296.62766755099955,449,False,2.0,-1.0,3.7929100990798283,3.971742420947337
2624,296.66407390728807,421,False,-5.0,-1.0,3.7175390720375447,6.295251011492982
2625,1219.340539946513,1460,True,-3.0,-1.0,10.550366988534197,6.093948108321917
2626,2111.739541094488,2612,False,-7.0,-1.0,3.9980753953683683,6.979434296399166
2627,1409.0620840833135,1675,True,-9.0,-1.0,10.135615747972366,5.313478458601454
2628,809.6012451630395,1028,False,-1.0,-1.0,3.9144645724459064,5.4896925967703085
2629,1196.2264155062621,1441,False,0.0,-1.0,3.974375009728708,6.978702737752106
2630,2305.8532399733645,2627,True,3.0,-1.0,nan,5.641845099265272
2631,-10.21549404807795,95,False,-7.0,-1.0,3.9496483803278326,1.0760150869214589
2632,690.0152151459934,870,False,-8.0,-1.0,3.960527181625366,6.485543008019417
2633,2446.2167754966968,2724,True,-4.0,-1.0,nan,5.438467678531586
2634,2935.116018761971,3334,False,-1.0,-1.0,3.84250484667435,5.988863029222825
2635,10.6774973412342,133,False,3.0,-1.0,3.8910470528337227,1.3736686318748652
2636,2817.310119343626,3232,False,16.0,-1.0,3.989187766654818,6.56197608506498
2637,723.0992128790765,886,False,5.0,-1.0,3.993105411577307,7.0154718236160525
2638,1709.7388715703246,2101,False,-5.0,-1.0,3.8108274936688247,6.255034878663602
2639,779.2164172811733,958,False,-8.0,-1.0,3.835395643843399,6.067623295568972
2640,901.6341647299432,1109,False,6.0,-1.0,3.992084922912049,5.756594815716291
2641,-16.999723641885225,83,False,-4.0,-1.0,3.9181076071079826,1.085149708958567
2642,1565.8696689917035,1864,True,-3.0,-1.0,10.279357477362344,4.768749867468376
2643,1660.3062079673696,2008,True,-2.0,-1.0,10.413551306565726,4.427758854371403
2644,1542.766190989516,1913,True,-3.0,-1.0,10.319659811615137,4.647826440704152
2645,2348.7705602297106,2618,True,8.0,-1.0,nan,5.658015956614383
2646,1555.4603958985201,1863,True,-5.0,-1.0,10.270821772091487,4.771419697632624
2647,257.34176757836923,378,False,-1.0,-1.0,3.7488526061591227,4.3854659032736825
2648,1219.963201662446,1454,True,-1.0,-1.0,10.584043810237224,6.114792733661065
2649,2281.190467737918,2752,True,5.0,-1.0,nan,5.383382501608689
2650,685.2794477571612,896,False,11.0,-1.0,3.8254891295448634,6.997381591739347
2651,1344.084369867763,1732,False,13.0,-1.0,3.9828710556032143,6.015461156541379
2652,329.0137472204078,460,False,12.0,-1.0,3.977047186758481,6.170222627410017
2653,706.9382927519981,880,False,10.0,-1.0,3.886757612240662,8.55488614080329
2654,2574.092992173262,3091,True,4.0,-1.0,8.993537044873666,6.9819999303847275
2655,403.5888979242903,548,False,18.0,-1.0,3.867984779721022,6.804295474746678
2656,1305.5683502282002,1625,True,-7.0,-1.0,5.451011733527202,5.471663091876759
2657,1615.0563774450077,1944,False,13.0,-1.0,3.836652755737353,6.775729967575122
2658,343.1342697661041,479,False,20.0,-1.0,3.9292885874542254,6.119357875968433
2659,417.98114074835956,565,False,12.0,-1.0,3.888165676927134,6.714408767165923
2660,336.63458833365775,470,False,13.0,-1.0,3.796081835257903,4.906693454597189
2661,479.6827226690433,628,False,7.0,-1.0,3.9810032972537934,7.292830310405546
2662,-27.244256746865062,64,False,3.0,-1.0,3.949277162563954,0.857505969965132
2663,369.3698222743559,538,False,2.0,-1.0,3.888714002909518,4.128196587535937
2664,559.4863708932537,730,False,3.0,-1.0,3.9328956444865444,7.713699165807538
2665,-24.629734648568174,68,False,-3.0,-1.0,3.975937366533568,0.824593370051041
2666,1392.1846686649963,1658,True,-11.0,-1.0,10.058255012886045,5.365628216914727
2667,716.3057477318314,887,False,12.0,-1.0,3.7123885923291784,8.478131624981398
2668,963.4554233987361,1224,False,9.0,-1.0,3.792617082646116,5.147131494336207
2669,1859.7367363872877,2207,False,20.0,-1.0,3.4769477287334314,6.766704727564998
2670,496.22576839207215,686,False,3.0,-1.0,3.844355344772339,4.407601421016048
2671,423.6110675232735,600,False,0.0,-1.0,3.981901459514666,4.2063545231051584
2672,1234.880939804391,1459,False,7.0,-1.0,3.7699413299560547,7.020971020095386
2673,1472.5559622253506,1805,True,-2.0,-1.0,10.322899020462705,4.925570938033451
2674,1386.3026202030305,1653,True,-2.0,-1.0,14.36178052568383,5.38235842818152
2675,1400.9580860541764,1675,True,-4.0,-1.0,10.342811746748541,5.3126609801306435
2676,1387.3660098729194,1656,True,-4.0,-1.0,13.908680082583855,5.373221005529339
2677,1483.1717585670851,1798,True,-1.0,-1.0,10.613734939084168,4.949215367663801
2678,1265.293602361401,1520,False,8.0,-1.0,3.8733203411102295,6.683195222220157
2679,1329.1778956593537,1586,True,-10.0,-1.0,nan,5.612236295049994
2680,964.1308671455447,1195,False,-5.0,-1.0,3.9566043896328553,7.660571535573518
2681,405.4655247586782,547,False,8.0,-1.0,3.9801952838914554,5.280121915001378
2682,1249.2988014189445,1497,True,-6.0,-1.0,10.338294172594141,5.94484019319436
2683,1518.3179503059482,1804,False,6.0,-1.0,3.9682155596986366,6.820413867028566
2684,323.2173912606435,446,False,9.0,-1.0,3.745108562221095,4.721386018142925
2685,425.9013979699031,570,False,-6.0,-1.0,3.914453029634281,5.200332537960984
2686,397.14395943597697,537,False,-3.0,-1.0,3.886464834214024,7.208718771874626
2687,1068.4778064168672,1314,True,-1.0,-1.0,8.370070177111575,6.768973511086084
2688,635.1739913530322,899,False,-4.0,-1.0,3.845089044996923,3.98161884834784
2689,245.66174031108926,370,False,-8.0,-1.0,3.889277219773105,5.597398629658415
2690,263.42314021281754,397,False,-10.0,-1.0,3.860991602042139,5.674388699147027
2691,782.8127493452711,1028,False,-6.0,-1.0,3.912086394462518,6.461404296137386
2692,803.9530020679254,1048,False,-6.0,-1.0,3.72380357882112,7.373736075531977
2693,311.2272573820169,442,False,-11.0,-1.0,3.77587890625,6.221437282553965
2694,281.357954640209,405,False,-16.0,-1.0,3.8934960365297324,5.922050151268859
2695,899.6416921888589,1169,False,-4.0,-1.0,3.856108685167108,6.3385642980197945
2696,-7.57637502502336,103,False,-2.0,-1.0,3.9520311355711475,1.29386711058668
2697,1224.3288712857923,1522,False,-14.0,-1.0,3.8890428550937886,7.18347576330087
2698,1389.3998446775088,1662,True,-8.0,-1.0,10.328793996122199,5.353461821627283
2699,680.9225689404598,856,False,-6.0,-1.0,3.8969922067692626,5.468445736211898
2700,1392.6809278165863,1652,True,-12.0,-1.0,9.992880421918406,5.384075259157855
2701,417.53935428769427,558,False,-8.0,-1.0,3.998174987783354,6.457663330071736
2702,978.1353746550276,1254,False,-11.0,-1.0,3.5725085102452057,7.09703695388441
2703,316.0852837752041,479,False,-10.0,-1.0,3.8888739489131754,4.515541331905732
2704,943.8683232146622,1204,False,-15.0,-1.0,3.8760510159943866,6.005361391826257
2705,447.88850247977217,663,False,-8.0,-1.0,3.9894530773192725,5.729040707015365
2706,543.5100762606967,706,False,-20.0,-1.0,3.9597654342651367,6.66664724093077
2707,454.7995695012039,602,False,-14.0,-1.0,3.8714088338177763,5.592699767534166
2708,1436.5029302901564,1839,False,-8.0,-1.0,3.99611888478789,6.092385304698592
2709,662.2728423225927,842,False,-12.0,-1.0,3.864165707809495,7.437508507138993
2710,-18.84210642539918,77,False,-5.0,-1.0,3.969912052154541,0.5223471719749702
2711,443.3934484554539,600,False,7.0,-1.0,3.8735156059265137,7.01555640346584
2712,1270.4321677090377,1515,True,-7.0,-1.0,10.300506391122498,5.871123014764842
2713,-12.192069666935275,93,False,-5.0,-1.0,3.958691358566284,1.3337991732543195
2714,268.6431445487828,399,False,-12.0,-1.0,3.9176366329195016,5.542835688531103
2715,445.8589004474476,590,False,-17.0,-1.0,3.7125640969371028,7.588970551375247
2716,446.9775070356021,620,False,-5.0,-1.0,3.9753626632084242,6.024135346220799
2717,301.7952888152358,430,False,-9.0,-1.0,3.892012077157222,6.1661455723154495
2718,1392.2854066994369,1654,True,1.0,-1.0,10.49718708692678,5.381702005337702
2719,995.1988672842069,1241,False,-6.0,-1.0,3.8719725608825684,7.257542771288693
2720,266.5259663605611,386,False,4.0,-1.0,3.876263019241086,5.532623668977571
2721,1.691655846764931,118,False,0.0,-1.0,3.983788967144538,1.5531173154940607
2722,612.4552241382947,787,False,-11.0,-1.0,3.9543726733025673,7.596551098397913
2723,540.3185111373709,693,False,-5.0,-1.0,3.7803122999302126,6.993374613321019
2724,361.47520545067977,523,False,1.0,-1.0,3.7197265625,4.404233013675058
2725,1464.7547380836768,1936,False,-10.0,-1.0,3.9807422161113992,5.729489202476575
2726,925.4102161592946,1190,False,-2.0,-1.0,3.791673705422566,7.0200503268625445
2727,1367.2840825270112,1627,True,2.0,-1.0,10.395732548830043,5.467061861011771
2728,1139.7756875120838,1366,True,-5.0,-1.0,10.686233993250408,6.516585242573518
2729,294.4370984832456,424,False,-6.0,-1.0,3.8572263725563163,5.6013118079621185
2730,1103.6774926113117,1409,False,2.0,-1.0,3.9294738423349274,6.27514119058579
2731,1430.018259216485,1711,True,2.0,-1.0,10.524407037002167,5.197743589006264
2732,1243.0849579393582,1492,True,-4.0,-1.0,10.973154637316945,5.959468327080968
2733,1139.5671763928462,1471,False,-3.0,-1.0,3.966884769161044,5.4800321747307885
2734,1151.1172509820847,1469,False,1.0,-1.0,3.9084179401397705,6.883036282009235
2735,1175.2453758291663,1507,False,7.0,-1.0,3.9900779726033186,5.1615526450383
2736,-21.33705021736214,73,False,-1.0,-1.0,3.938706669838001,0.8395764549671073
2737,1341.9203971418126,1609,True,2.0,-1.0,10.992297975370676,5.532624449186008
2738,500.2768191949182,651,False,3.0,-1.0,3.929472684908769,8.251005586805693
2739,516.5087594591857,671,False,9.0,-1.0,3.784453153811828,5.661129411526734
2740,345.63074965717016,478,False,0.0,-1.0,3.773886680603817,6.004819823655456
2741,2783.1450741900244,3269,True,10.0,-1.0,nan,6.601044916540281
2742,2355.375765898319,2631,True,0.0,-1.0,nan,5.634333132194066
2743,258.48509097249996,375,False,12.0,-1.0,3.8504588603975325,4.221642542278317
2744,1247.7797394245233,1593,True,-10.0,-1.0,5.963624357844678,5.58167805326667
2745,1417.0937200321634,1759,False,0.0,-1.0,3.9528840481174843,6.891484766772183
2746,496.0888583908802,648,False,-1.0,-1.0,3.98847995420711,7.00429074503538
2747,1577.6505494116384,1890,True,-4.0,-1.0,10.32908664128958,4.70346756434344
2748,1503.6264249913013,1786,True,4.0,-1.0,11.060662606460951,4.978012576977471
2749,1927.5310545141203,2170,True,6.0,-1.0,nan,6.828316412865371
2750,926.4630897387078,1192,False,-3.0,-1.0,3.9527875916554747,5.460633809136259
2751,1450.335766047869,1738,True,-3.0,-1.0,10.279927090268759,5.11661322392034
2752,1839.248215492463,2149,False,6.0,-1.0,3.801210880279541,8.026991678827903
2753,2255.6881036395393,2707,False,16.0,-1.0,3.9041600229310127,6.131757513600607
2754,2777.102221471433,3247,True,18.0,-1.0,nan,6.644230146537539
2755,1553.2058468058678,1882,True,4.0,-1.0,10.596126354030888,4.724064241578386
2756,453.1072853173298,612,False,19.0,-1.0,3.899329135676106,6.119354385431277
2757,1150.108881682446,1467,False,17.0,-1.0,3.875558406093507,5.867033330000276
2758,1358.6201546888994,1623,False,22.0,-1.0,3.9117732412526443,6.793572288205226
2759,322.2264619194317,443,False,14.0,-1.0,3.948925733566473,4.80628678282618
2760,3017.0283183165616,3582,True,19.0,-1.0,nan,6.021628875644911
2761,339.12531123280877,466,False,10.0,-1.0,3.8065624237068376,6.989083540608727
2762,49.61606526412068,196,False,1.0,-1.0,3.9190872538794785,1.5529732176991256
2763,458.3061078222611,602,False,-9.0,-1.0,3.6051952838897705,7.302382465464676
2764,435.59495010459506,578,False,4.0,-1.0,3.7975780963897705,7.533945502903366
2765,752.2937260480302,954,False,-1.0,-1.0,3.7830076218155555,6.9056003632125895
2766,1813.9663614033573,2153,True,0.0,-1.0,nan,6.8829174872877825
2767,767.6877910538688,955,False,2.0,-1.0,3.9869530201436647,5.8368828922030636
2768,2961.302934193399,3354,True,26.0,-1.0,nan,6.431163110558512
2769,2267.2488465367205,2643,False,0.0,-1.0,3.977167844772339,6.305686267691183
2770,1558.5371711310622,1836,False,0.0,-1.0,3.8737890722336923,7.067287768899399
2771,1818.5108967319034,2113,False,0.0,-1.0,3.8438866140443064,6.7196014722983675
2772,494.31994732583144,642,False,15.0,-1.0,3.763788938725044,7.200501394793166
2773,1422.9818856703025,1702,True,-3.0,-1.0,12.102398041819837,5.229048501769126
2774,529.5092645520182,678,False,-2.0,-1.0,3.8324762000242907,7.451190178808568
2775,421.16797193146743,569,False,-2.0,-1.0,3.9851367473602295,5.957172731600146
2776,411.0052962261138,546,False,-1.0,-1.0,3.807063519436305,8.098939037334999
2777,785.1516359404554,998,False,2.0,-1.0,3.8022447868723144,6.468464788006123
2778,551.0851487499555,746,False,4.0,-1.0,3.9636338798896986,4.773955292969851
2779,1297.4060546223436,1551,True,-15.0,-1.0,9.97458689552853,5.7384431485059775
2780,1968.6378255225138,2248,True,-1.0,-1.0,nan,6.5902223837438925
2781,1634.3103336367233,1966,False,17.0,-1.0,3.9591845501160345,6.043722153906033
2782,2164.51303495718,2495,True,-5.0,-1.0,14.711547851562816,5.938518023789874
2783,1003.3898456051822,1230,False,5.0,-1.0,3.753456831092729,5.914165343494132
2784,1344.6172779353726,1615,True,2.0,-1.0,11.134345080786053,5.506242567566462
2785,1444.7010111556283,1722,True,2.0,-1.0,nan,5.165792062599165
2786,1318.7443261118108,1656,False,2.0,-1.0,3.941990574343573,5.113141350311013
2787,1438.9746622478276,1749,True,-13.0,-1.0,10.1070034619083,5.085000737134667
2788,867.5484577798087,1118,False,0.0,-1.0,3.8450388908510242,4.473481278268964
2789,1811.0103234892892,2131,False,24.0,-1.0,3.937212704111498,6.897733211175248
2790,949.7804571738112,1201,False,14.0,-1.0,3.954918212119083,5.418964698882421
2791,1339.1142256265405,1605,True,-4.0,-1.0,10.411749023733543,5.5469247769022205
2792,556.8172291284234,718,False,12.0,-1.0,3.9921092987060547,7.274104681432922
2793,1593.5831687870466,1880,False,12.0,-1.0,3.918213367462586,7.249216975861353
2794,1369.7803034795656,1642,True,-9.0,-1.0,10.186338152561493,5.417527254767901
2795,749.2121064319821,971,False,-5.0,-1.0,3.9968675531218785,5.080983364414508
2796,717.2414810202919,944,False,-19.0,-1.0,3.7410741588583605,7.332392232761406
2797,479.1053860366254,666,False,5.0,-1.0,3.9780077937261846,7.641003961616486
2798,223.0527178011838,363,False,7.0,-1.0,3.8345115184783936,5.227220254419782
2799,-32.61556383378289,50,False,1.0,-1.0,3.9855743934895416,0.24805105570885644
2800,247.83721214198528,378,False,14.0,-1.0,3.9037303924577724,7.2455690510113815
2801,165.80611257493905,288,False,3.0,-1.0,3.936240051969142,5.024844593668301
2802,158.363098787892,281,False,0.0,-1.0,3.9711921105742665,4.919238469986207
2803,432.1791330807415,616,False,3.0,-1.0,3.8995800018310547,6.867154750039018
2804,232.2100590121475,382,False,4.0,-1.0,3.9657421112060547,5.372228734044685
2805,789.2893774276486,1114,False,4.0,-1.0,3.970314231491565,5.651273872093783
2806,577.0235081086483,783,False,11.0,-1.0,3.976576775654757,7.247139612541951
2807,400.31786262412686,579,False,7.0,-1.0,3.8460545539855957,4.584119878698459
2808,594.8931663138329,865,False,3.0,-1.0,3.8232737779149533,5.755025324618412
2809,327.06926175365925,467,False,3.0,-1.0,3.9833788873680445,5.542410177618798
2810,916.5510025559965,1186,False,-14.0,-1.0,3.6874706745147705,7.465005317790642
2811,-16.282565483337024,85,False,-4.0,-1.0,3.9213179263488196,1.1169628026292604
2812,-24.520443781933793,69,False,-2.0,-1.0,3.921750641817144,0.9051296407579565
2813,618.4269113734729,869,False,4.0,-1.0,3.8996444994992365,6.273717688903227
2814,329.5584853648966,473,False,-6.0,-1.0,3.970136642648224,7.045415575696543
2815,684.8703266527617,903,False,-2.0,-1.0,3.7448437147079923,5.1449823086387205
2816,480.88644866612583,686,False,3.0,-1.0,3.827285051345825,5.281773907602478
2817,1177.1321309417428,1531,False,-5.0,-1.0,3.93896484375,6.376198963132
2818,375.53727775083433,522,False,-13.0,-1.0,3.7375195026397705,6.742183647750039
2819,302.31892281943624,429,False,-11.0,-1.0,3.972831964493548,7.176060572465845
2820,872.9833526872527,1143,False,-15.0,-1.0,3.8755271436752543,7.317842279317441
2821,2401.6924253727957,2983,True,10.0,-1.0,8.848064066799068,7.2321564547880755
2822,278.3019268986427,413,False,-13.0,-1.0,3.9832322597520498,4.877924474179263
2823,263.5172467914052,383,False,-6.0,-1.0,3.9704492092134447,5.42437593361096
2824,383.3601288030676,535,False,-10.0,-1.0,3.96861377992918,5.747372342725117
2825,433.8750751355017,580,False,-7.0,-1.0,3.981972456744787,6.077590779129761
2826,918.7704081867889,1160,False,-6.0,-1.0,3.990839719772339,6.344009589031815
2827,462.48317378899924,618,False,10.0,-1.0,3.9635546209352865,5.290863591553204
2828,53.13212031782594,209,False,-6.0,-1.0,3.999522579022684,0.6277147398564077
2829,2006.3010531069212,2295,True,7.0,-1.0,nan,6.454297841162776
2830,1455.9105428390224,1744,True,-1.0,-1.0,10.555237343903956,5.099089151469284
2831,945.907707970895,1223,False,3.0,-1.0,3.8531639577938286,5.524055043566626
2832,447.08396799887515,622,False,10.0,-1.0,3.963749885751561,4.923073337064037
2833,534.6200886217474,689,False,0.0,-1.0,3.815859317829526,7.519279164008085
2834,691.5812688496361,876,False,19.0,-1.0,3.7647470428919987,7.0656154547642185
2835,398.518306969511,538,False,22.0,-1.0,3.8234914193487506,7.4902704593427
2836,1783.3742306540657,2124,True,-10.0,-1.0,12.818456649781451,6.977435292765177
2837,226.08288592766547,424,False,5.0,-1.0,3.987128734588623,1.4999907809565745
2838,397.3433506052795,537,False,23.0,-1.0,3.831523418426708,6.8322927629493515
2839,349.5159741595068,498,False,3.0,-1.0,3.957675695612086,6.9507201690650335
2840,1622.3734466111398,2018,False,11.0,-1.0,3.972548723412878,7.571179967347102
2841,1010.3890169245049,1295,False,3.0,-1.0,3.892343759536743,6.165537124541267
2842,1278.7046774444882,1521,False,-2.0,-1.0,3.8815624721759896,6.906707497366698
2843,2182.7809994539984,2587,True,4.0,-1.0,nan,5.72546370234494
2844,2340.21461010651,2645,True,2.0,-1.0,nan,5.603838796865605
2845,2842.617555034464,3308,True,13.0,-1.0,14.25211596181565,6.521243787367778
2846,3021.024585542698,3488,True,8.0,-1.0,nan,6.185273621559716
2847,1717.80618120825,2058,False,-9.0,-1.0,3.7098584175110365,7.032763587494791
2848,1303.9463670673883,1562,True,-11.0,-1.0,9.907128565841788,5.693006148003757
2849,584.6285296562277,745,False,-4.0,-1.0,3.9345543102486604,7.301351066696486
2850,1361.6143497684827,1626,True,-2.0,-1.0,10.328601023997,5.470355378530162
2851,485.7105835858008,650,False,-7.0,-1.0,3.956464767456808,4.607751958281632
2852,1930.636819749902,2329,False,-8.0,-1.0,3.983417988589602,7.403938599382726
2853,1140.5883018918046,1453,False,-2.0,-1.0,3.9514156229307047,3.984946456568987
2854,1471.1519780418841,1759,True,-7.0,-1.0,10.167658341896043,5.054141678631567
2855,1988.9263684803607,2264,True,-3.0,-1.0,13.128056526184777,6.5425225067081625
2856,3162.2381015922383,3529,True,17.0,-1.0,nan,6.112571495633011
2857,2047.0634141014327,2458,True,-2.0,-1.0,nan,6.027346311934375
2858,475.14686892816746,605,False,-4.0,-1.0,3.571210861219407,7.095072862552778
2859,430.4279163339907,573,False,-2.0,-1.0,3.9265429975545323,7.011812151545572
2860,1878.6449849094708,2246,True,0.0,-1.0,nan,6.59956549602329
2861,1601.2969345068004,1897,False,-7.0,-1.0,3.8816328549877337,6.848836513276188
2862,706.767155604651,873,False,-7.0,-1.0,3.9657665268262536,6.506371935512764
2863,2815.81467453453,3366,False,-3.0,-1.0,3.9473201395338,5.924739293483481
2864,349.6917373799432,478,False,-20.0,-1.0,3.9656248092653246,4.786096607152237
2865,1655.2877270624786,1995,True,-8.0,-1.0,10.158193732769638,4.4591699502964355
2866,1577.5706664523054,1886,True,-4.0,-1.0,13.842747773306549,4.713049931229712
2867,1283.7506834695694,1629,False,-3.0,-1.0,3.7731490247771755,5.505419909050664
2868,1604.6610628411654,1925,True,-3.0,-1.0,nan,4.617254402105554
2869,1045.956600013019,1275,False,-12.0,-1.0,3.9547460081122288,5.463771663363881
2870,1493.9004164403411,1774,True,-3.0,-1.0,10.470909005201568,5.013572062940717
2871,519.3766838933711,675,False,-3.0,-1.0,3.968437433242798,5.472664600944037
2872,-4.700900675399538,94,False,-4.0,-1.0,3.9827462351810157,0.23319452426907678
2873,238.4057100099563,366,False,-12.0,-1.0,3.9876974024313148,4.099905406388278
2874,290.42060654679244,446,False,-2.0,-1.0,3.8891467182500636,3.524779286557997
2875,2074.9118409277867,2538,False,-7.0,-1.0,3.7853124141693115,6.069818399998139
2876,1573.8306634253838,1871,True,0.0,-1.0,10.553416407107404,4.751057840827764
2877,1144.5681823900743,1397,False,1.0,-1.0,3.9507700322152273,5.268463456145219
2878,1926.032677975541,2226,True,-4.0,-1.0,11.692899703980272,6.655393301894768
2879,417.1953879933827,551,False,-1.0,-1.0,3.9927341938048655,6.797139982184642
2880,393.67650684330386,574,False,0.0,-1.0,3.9119529724608664,3.6142897801450413
2881,-4.52172675686694,102,False,0.0,-1.0,3.9739646911621094,0.9561649902815607
2882,1584.6250134344325,1894,True,3.0,-1.0,10.608961593678702,4.692811850706749
2883,2134.5171260961,2473,True,2.0,-1.0,nan,5.993750823111367
2884,2139.87107465758,2558,False,0.0,-1.0,3.7966601850611794,6.8946480051634085
2885,1615.7081502904516,1927,True,-1.0,-1.0,10.529989375719602,4.6121962856013266
2886,1608.684233298321,1924,True,-7.0,-1.0,10.19135834468777,4.619180566223062
2887,1273.5355761332955,1525,False,5.0,-1.0,3.9221218704437364,6.424548326254228
2888,625.0955973317353,789,False,-2.0,-1.0,3.7900869470032115,7.862693165635637
2889,469.3258353431985,608,False,0.0,-1.0,3.9157187297856186,7.46150413503021
2890,1927.250223426463,2348,False,14.0,-1.0,3.8378177147808823,6.048492181260144
2891,1012.5360303060459,1220,True,2.0,-1.0,10.847193685736475,7.298537127589129
2892,251.42684534851531,369,False,0.0,-1.0,3.665077924936558,5.293611496240608
2893,1166.7077604265635,1484,False,5.0,-1.0,3.8850152516821543,5.23541471034009
2894,482.28319899781036,629,False,-15.0,-1.0,3.8880656253177936,7.319281663482678
2895,1422.5561575446657,1699,True,0.0,-1.0,12.119378234353725,5.2364352224388515
2896,1426.4159697448868,1707,True,0.0,-1.0,12.38783735221683,5.211767652631106
2897,1536.7925837328696,1837,True,0.0,-1.0,10.425661998371776,4.841696879013813
2898,568.9455250700225,719,False,8.0,-1.0,3.7154881954321453,7.529576729575933
2899,1584.8567978137587,1897,True,-2.0,-1.0,10.40013151545118,4.685457037192342
2900,1520.2156438668496,1802,False,-1.0,-1.0,3.965815305709886,6.855886948973709
2901,1461.9309456965225,1757,True,-3.0,-1.0,10.39414800664939,5.0650209376364215
2902,359.9455194288732,489,False,10.0,-1.0,3.7949601101046895,5.237830275308807
2903,308.89929058210345,428,False,10.0,-1.0,3.806777238846608,4.542591216923796
2904,730.9805521413693,920,False,5.0,-1.0,3.939667940151874,5.857129906482581
2905,1466.958359302723,1756,True,-2.0,-1.0,10.607986670196095,5.067622909576973
2906,2833.267395545591,3455,False,57.0,-1.0,3.9959061540245915,6.165158190706468
2907,1372.6577405598787,1644,True,-6.0,-1.0,10.76565554206009,5.413583009124919
2908,1396.3628139563016,1676,True,-9.0,-1.0,10.266565073866309,5.309896118732158
2909,867.3999880480809,1091,False,29.0,-1.0,3.898320198841921,6.385379249265105
2910,990.0479706144545,1266,False,-3.0,-1.0,3.8757322803969902,5.9581680625500235
2911,457.66715469122425,597,False,15.0,-1.0,3.85699200630188,7.685539952135729
2912,1373.5673106544702,1649,True,-14.0,-1.0,10.018552606034454,5.3969581131226105
