Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1580,673.9461500080295,737,True,-6.0,-1.0,10,12.075912354050237
1581,1322.8917651828992,1458,True,4.0,-1.0,10,14.808166182303255
1582,1023.0247840590168,1123,True,0.0,-1.0,10,13.200021996431115
1583,729.394473880983,800,True,-1.0,-1.0,10,11.133266599377384
1584,726.9646704499033,795,True,-12.0,-1.0,10,11.206639067737866
1585,705.561513535956,771,True,-4.0,-1.0,10,11.542792636324952
1586,1391.5810921216946,1527,True,3.0,-1.0,10,14.13555709121306
1587,1089.0761279631108,1381,True,10.0,-1.0,10,15.619882364563473
1588,979.3871233707725,1352,True,6.0,-1.0,10,15.961555714308444
1589,1004.1533253223913,1100,True,1.0,-1.0,10,13.472515027669935
1590,704.8188055613784,774,True,-5.0,-1.0,10,11.49833919569063
1591,1412.5123026724782,1549,True,8.0,-1.0,10,13.932083768764988
1592,701.6329394102114,770,True,-1.0,-1.0,10,11.567973430852055
1593,688.0127127917791,757,True,-7.0,-1.0,10,11.756616325163783
1594,1391.2965644989497,1525,True,8.0,-1.0,10,14.147863524579671
1595,1040.4760711230374,1143,True,-7.0,-1.0,10,12.977403492788188
1596,1220.8691575812459,1431,True,10.0,-1.0,10,15.080675887479886
1597,1023.6277483965474,1355,True,10.0,-1.0,10,15.9178192387579
1598,1036.3609264644608,1138,True,-6.0,-1.0,10,13.020891629233514
1599,1026.6873866949522,1126,True,-5.0,-1.0,10,13.168122059668928
1600,1251.6873137819414,1447,True,14.0,-1.0,10,14.9102918369729
1601,1276.4608448655947,1451,True,14.0,-1.0,10,14.876775266036846
1602,1425.798700161596,1564,True,4.0,-1.0,10,13.795171202570998
1603,1154.009476976062,1266,True,-2.0,-1.0,10,11.710943206506201
1604,1471.4891033020176,1608,True,-2.0,-1.0,10,13.420541606149033
1605,1415.7074077295276,1549,True,2.0,-1.0,10,13.92373033692691
1606,715.5818166413392,787,True,-6.0,-1.0,10,11.315784876951367
1607,1031.671486927819,1134,True,-1.0,-1.0,10,13.079228109383637
1608,704.8483593391163,774,True,-6.0,-1.0,10,11.49506044009573
1609,740.5108985871401,810,True,-4.0,-1.0,10,10.989025686026471
1610,1033.7004580739947,1367,True,1.0,-1.0,10,15.788998890980865
1611,1071.8493149328585,1173,True,-9.0,-1.0,10,12.63515634055012
1612,1062.78223332373,1173,True,2.0,-1.0,10,12.641306902427633
1613,1375.89058164683,1510,True,3.0,-1.0,10,14.286160985922244
1614,964.2972117780524,1071,True,9.0,-1.0,10,13.842286759835732
1615,1007.1965304717496,1105,True,1.0,-1.0,10,13.416032155618762
1616,654.5295336016211,727,True,-6.0,-1.0,10,12.264221906680563
1617,1068.3734318924203,1386,True,13.0,-1.0,10,15.568192859306935
1618,1015.4051038723566,1115,True,-7.0,-1.0,10,13.29301275451513
1619,1133.283413717432,1425,True,18.0,-1.0,10,15.144037397696327
1620,912.3039626099292,1052,True,-2.0,-1.0,10,14.087761729493996
1621,952.3604790755682,1337,True,13.0,-1.0,10,16.1350000931811
1622,659.5419105378529,728,True,-13.0,-1.0,10,12.242464285768609
1623,944.2660871266079,1335,True,18.0,-1.0,10,16.166862875388844
1624,1154.687622349929,1414,True,14.0,-1.0,10,15.256586639751
1625,1041.6748338561447,1389,True,9.0,-1.0,10,15.540508803734161
1626,912.6511010532922,1069,True,-7.0,-1.0,10,13.870748218665138
1627,845.7634529801433,1027,True,4.0,-1.0,10,14.43315354753068
1628,662.7554871365563,733,True,-6.0,-1.0,10,12.138827016530113
1629,1047.3697633695185,1162,True,-2.0,-1.0,10,12.765780706325684
1630,946.4371862152124,1077,True,3.0,-1.0,10,13.769092785622561
1631,970.3526366207581,1072,True,-2.0,-1.0,10,13.836882095371283
1632,687.950159135508,756,True,4.0,-1.0,10,11.766346216514687
1633,705.3361572096502,778,True,-7.0,-1.0,10,11.447443523508877
1634,717.969885555578,790,True,-12.0,-1.0,10,11.28108432251913
1635,1412.0610991929884,1551,True,15.0,-1.0,10,13.912437083971819
1636,694.7010029581234,763,True,-5.0,-1.0,10,11.672298421584031
1637,1004.2608437556835,1106,True,0.0,-1.0,10,13.407694884368755
1638,977.3238619417974,1075,True,-5.0,-1.0,10,13.78993974232223
1639,1335.2297656364415,1476,True,19.0,-1.0,10,14.624019310325712
1640,685.2258159895513,748,True,-10.0,-1.0,10,11.894488684523646
1641,1121.1727240543078,1424,True,14.0,-1.0,10,15.149883038880372
1642,1101.9692448688863,1383,True,9.0,-1.0,10,15.600262938637357
1643,1072.7305588263166,1174,True,-3.0,-1.0,10,12.633584765316378
1644,760.203715184406,828,True,-7.0,-1.0,10,10.74418542889264
1645,686.1650721447523,752,True,2.0,-1.0,10,11.827857631994313
1646,1161.5070870542827,1430,True,14.0,-1.0,10,15.096158253662354
1647,823.2760205086257,1007,True,0.0,-1.0,10,14.719881111726835
1648,892.7913081403716,1049,True,3.0,-1.0,10,14.126036518392773
1649,922.3000456343941,1057,True,5.0,-1.0,10,14.034446066843262
1650,847.4396125929962,1024,True,-4.0,-1.0,10,14.484642027183327
1651,1016.1898924416179,1113,True,9.0,-1.0,10,13.322851257289527
1652,1398.8539216142797,1532,True,2.0,-1.0,10,14.085388630294082
1653,1403.8129663718903,1542,True,0.0,-1.0,10,13.997452603900701
1654,1322.847441431116,1508,True,14.0,-1.0,10,14.312139450509129
1655,711.5681701828577,781,True,-6.0,-1.0,10,11.4039622966788
1656,1048.647041297552,1153,True,1.0,-1.0,10,12.86212291897752
1657,1028.375851260931,1127,True,-3.0,-1.0,10,13.150938955488918
1658,718.8662565536331,791,True,-3.0,-1.0,10,11.260751293949763
1659,1363.7788477773588,1495,True,5.0,-1.0,10,14.431728150049244
1660,923.5431736601581,1061,True,-1.0,-1.0,10,13.983564861723144
1661,655.0105960297462,723,True,-5.0,-1.0,10,12.324777869325398
1662,666.3395264977619,733,True,1.0,-1.0,10,12.155666305753433
1663,987.814107102354,1348,True,12.0,-1.0,10,16.014192592270412
1664,741.3662590713631,817,True,-7.0,-1.0,10,10.887543873371262
1665,1364.9958441062965,1502,True,14.0,-1.0,10,14.369349855911631
1666,728.3408792198301,800,True,-15.0,-1.0,10,11.13205181596917
1667,1065.0654367610687,1169,True,6.0,-1.0,10,12.677731970703537
1668,1227.3030943437027,1490,True,1.0,-1.0,10,14.483342699029938
1669,950.7163413901125,1090,True,-1.0,-1.0,10,13.59991355894236
1670,835.7364780462925,1037,True,5.0,-1.0,10,14.303095894222208
1671,676.3604848675539,741,True,-13.0,-1.0,10,12.023875032501941
1672,844.3453081920989,1032,True,-8.0,-1.0,10,14.369296191386109
1673,971.6328235360126,1091,True,-3.0,-1.0,10,13.582043591462073
1674,708.1215242002795,779,True,-9.0,-1.0,10,11.425290676986318
1675,1025.8245060578065,1128,True,-3.0,-1.0,10,13.146877321806004
1676,1072.2609916631247,1420,True,11.0,-1.0,10,15.20265900605509
1677,1265.5398234255108,1483,True,9.0,-1.0,10,14.55010890769028
1678,1107.6220536994088,1397,True,4.0,-1.0,10,15.448380174456297
1679,733.5434000619051,801,True,-6.0,-1.0,10,11.110643260237923
1680,723.6127514383184,789,True,-6.0,-1.0,10,11.293434696351692
1681,1275.9188496421395,1434,True,7.0,-1.0,10,15.055336508324832
1682,726.6595083162822,796,True,-13.0,-1.0,10,11.182432354131278
1683,1095.7402641083572,1198,True,-1.0,-1.0,10,12.375336986789574
1684,717.9103792551496,789,True,-7.0,-1.0,10,11.282048054391822
1685,724.5789186883627,795,True,-6.0,-1.0,10,11.196713185267019
1686,1058.2830019328026,1160,True,-3.0,-1.0,10,12.773717168755107
1687,1083.5184425195662,1184,True,-9.0,-1.0,10,12.521132792793356
1688,724.494926558184,794,True,0.0,-1.0,10,11.22202050464195
1689,1575.8227242980884,1726,True,11.0,-1.0,10,12.503997676725243
1690,1504.5085810291039,1652,True,11.0,-1.0,10,13.05657807016124
1691,1050.737166588288,1147,True,-1.0,-1.0,10,12.920816088745285
1692,1376.152646584699,1514,True,10.0,-1.0,10,14.250934758414287
1693,800.7923553440262,878,True,0.0,-1.0,10,10.14238420567594
1694,1492.1485254858255,1636,True,2.0,-1.0,10,13.190309834446955
1695,724.3622183912624,794,True,-8.0,-1.0,10,11.216916983587062
1696,1029.4638484006812,1128,True,0.0,-1.0,10,13.134504527988817
1697,728.6625860476352,797,True,-1.0,-1.0,10,11.166397212957788
1698,721.757313897948,786,True,-3.0,-1.0,10,11.329287174413142
1699,1404.7066629508727,1544,True,-1.0,-1.0,10,13.973217281764446
1700,1382.7301504302607,1517,True,13.0,-1.0,10,14.224273659100716
1701,713.6363261783175,780,True,-4.0,-1.0,10,11.419314739494345
1702,845.9423993650788,1025,True,-9.0,-1.0,10,14.47716569999551
1703,1176.440053150849,1412,True,7.0,-1.0,10,15.277422104325348
1704,1032.5233099020095,1132,True,-1.0,-1.0,10,13.08973974372053
1705,1132.8283260711735,1404,True,15.0,-1.0,10,15.371803282320624
1706,991.2182093433044,1091,True,4.0,-1.0,10,13.595314884975323
1707,1240.6306594162488,1425,True,5.0,-1.0,10,15.141890577073617
1708,1365.8097434376582,1503,True,4.0,-1.0,10,14.355329226808411
1709,1194.0026657308624,1420,True,5.0,-1.0,10,15.194235229257062
1710,707.4592803857621,774,True,-4.0,-1.0,10,11.510461803818078
1711,747.6322268300705,814,True,-15.0,-1.0,10,10.9351108821935
1712,764.2950327872971,834,True,-8.0,-1.0,10,10.683441278565455
1713,720.0348877478067,787,True,-7.0,-1.0,10,11.322981248949352
1714,998.8816322705841,1096,True,-5.0,-1.0,10,13.528012800373283
1715,1413.1691802126836,1550,True,6.0,-1.0,10,13.91783713723563
1716,751.0421061506117,819,True,-9.0,-1.0,10,10.874619902464675
1717,722.4757751814801,789,True,-6.0,-1.0,10,11.283355946391726
1718,1080.0724709970195,1180,True,1.0,-1.0,10,12.565176239217852
1719,1443.37716755839,1581,True,10.0,-1.0,10,13.652909914227491
1720,782.2532970234529,856,True,-6.0,-1.0,10,10.391784724480774
1721,1090.4046540297961,1197,True,-6.0,-1.0,10,12.385861123740867
1722,1390.3750840641767,1514,True,10.0,-1.0,10,14.250770432749995
1723,1379.3573210429538,1511,True,1.0,-1.0,10,14.283829573416142
1724,718.0911042687583,783,True,-6.0,-1.0,10,11.377630294570617
1725,1358.6606070697148,1489,True,9.0,-1.0,10,14.494997237802748
1726,1342.453335017802,1471,True,9.0,-1.0,10,14.670338322443635
1727,906.7419893649895,1064,True,0.0,-1.0,10,13.936578497293237
1728,955.093386206777,1066,True,0.0,-1.0,10,13.900786884997903
1729,1403.8421384351088,1540,True,10.0,-1.0,10,14.007430616399128
1730,1146.7145272936273,1410,True,5.0,-1.0,10,15.298905590359544
1731,770.0469301694721,841,True,-7.0,-1.0,10,10.589186080000015
1732,1089.0772185260585,1185,True,0.0,-1.0,10,12.504633276031317
1733,979.5742713043121,1080,True,3.0,-1.0,10,13.727465602711568
1734,1051.0556409616036,1148,True,5.0,-1.0,10,12.921309599652075
1735,754.3541818114056,826,True,-11.0,-1.0,10,10.778031495931394
1736,1111.211518571991,1209,True,-1.0,-1.0,10,12.264643620770899
1737,688.5142042554271,752,True,-4.0,-1.0,10,11.827213485361735
1738,1143.539520859686,1400,True,2.0,-1.0,10,15.410324753162984
1739,1239.7784566904904,1447,True,13.0,-1.0,10,14.914411063571528
1740,694.0403176629264,767,True,-7.0,-1.0,10,11.609621727626621
1741,1058.218046370408,1374,True,7.0,-1.0,10,15.697389598332585
1742,1027.7309450478874,1130,True,-5.0,-1.0,10,13.120677642520533
1743,704.8955612771933,771,True,-6.0,-1.0,10,11.549806238166582
1744,1047.4382939369575,1146,True,-5.0,-1.0,10,12.929334884163246
1745,731.5772968387733,801,True,-3.0,-1.0,10,11.105724375676969
1746,1354.5458494194131,1492,True,9.0,-1.0,10,14.463941050975848
1747,700.8558537633795,764,True,-5.0,-1.0,10,11.658523997756975
1748,945.7676631060214,1064,True,5.0,-1.0,10,13.9286510889997
1749,686.5054547589542,752,True,-6.0,-1.0,10,11.836673180436458
1750,913.9060628262289,1067,True,2.0,-1.0,10,13.897478435875895
1751,695.1050982945459,758,True,-7.0,-1.0,10,11.737389111097063
1752,1007.0676286219848,1103,True,2.0,-1.0,10,13.4482970153896
1753,1089.5333568669203,1420,True,10.0,-1.0,10,15.198559509019669
1754,669.701215573498,732,True,-11.0,-1.0,10,12.171527940945959
1755,646.2885326619947,715,True,-11.0,-1.0,10,12.458144438482327
1756,884.2139663530733,1040,True,4.0,-1.0,10,14.25485084875254
1757,704.0887536042923,770,True,-10.0,-1.0,10,11.568749635123538
1758,990.164324588407,1084,True,-1.0,-1.0,10,13.682896114372893
1759,713.8104956120933,781,True,1.0,-1.0,10,11.388969842922872
1760,1273.3594652728739,1473,True,6.0,-1.0,10,14.643992184893053
1761,1390.6928664637655,1521,True,7.0,-1.0,10,14.181756331871908
1762,718.9401887071592,788,True,-11.0,-1.0,10,11.304571305457172
1763,743.8209342211904,812,True,-10.0,-1.0,10,10.964526736820943
1764,1406.43368884147,1543,True,8.0,-1.0,10,13.982709341138971
1765,859.0527821929547,1022,True,-5.0,-1.0,10,14.500418103180202
1766,680.9498664212342,747,True,-8.0,-1.0,10,11.924558497605648
1767,1124.2772494479275,1395,True,10.0,-1.0,10,15.47310096105781
1768,690.3943890577339,762,True,-15.0,-1.0,10,11.679053076952354
1769,1340.519579630693,1473,True,10.0,-1.0,10,14.648689588364618
1770,1128.2182117412776,1231,True,-2.0,-1.0,10,12.03882094093233
1771,701.3121079135334,767,True,-6.0,-1.0,10,11.615078911185265
1772,728.5857410732649,796,True,-8.0,-1.0,10,11.181977800840054
1773,1011.2809551238284,1111,True,-6.0,-1.0,10,13.34442757321463
1774,742.9354563358248,814,True,-3.0,-1.0,10,10.938899031962114
1775,1057.5494521323035,1155,True,-2.0,-1.0,10,12.829888337146233
1776,1406.5564626518376,1546,True,14.0,-1.0,10,13.95481796416648
1777,1071.7121697251869,1177,True,-5.0,-1.0,10,12.597099011544353
1778,779.7911065759798,853,True,-13.0,-1.0,10,10.443121775492353
1779,1035.5678998791407,1135,True,2.0,-1.0,10,13.054623117307324
1780,1144.3288688635835,1426,True,16.0,-1.0,10,15.130462407294484
1781,926.6353642515988,1072,True,-2.0,-1.0,10,13.832085385054624
1782,952.0197831357767,1060,True,9.0,-1.0,10,13.98773600445173
1783,1248.8631827489437,1457,True,7.0,-1.0,10,14.810070390853323
1784,903.3671580372403,1042,True,9.0,-1.0,10,14.2262327109737
1785,670.5818141768175,740,True,-5.0,-1.0,10,12.041909813040213
1786,1216.5436327312175,1420,True,12.0,-1.0,10,15.191827466828473
1787,1004.5765941417365,1108,True,2.0,-1.0,10,13.379018733078288
1788,738.4689639439398,816,True,-5.0,-1.0,10,10.911233954327912
1789,722.1646225794472,792,True,-5.0,-1.0,10,11.23138407878125
1790,704.5077451840149,781,True,-19.0,-1.0,10,11.399866662972586
1791,729.5522661637159,797,True,-24.0,-1.0,10,11.181402248322819
1792,1007.4841807138617,1109,True,-15.0,-1.0,10,13.364910125954125
1793,1152.4305861605906,1439,True,7.0,-1.0,10,14.996851434507565
1794,1198.1915396229372,1427,True,5.0,-1.0,10,15.12512716473868
1795,901.8264538099546,1038,True,4.0,-1.0,10,14.277703450905673
1796,863.565676135627,1029,True,-5.0,-1.0,10,14.407503237446862
1797,897.8568645941461,1039,True,-1.0,-1.0,10,14.280645868453243
1798,711.8413458918219,776,True,-4.0,-1.0,10,11.479917090554775
1799,1058.270102415222,1158,True,7.0,-1.0,10,12.803048372334223
1800,748.3914533057759,821,True,-15.0,-1.0,10,10.85132079825926
1801,1042.8691349741912,1139,True,2.0,-1.0,10,13.014077953588098
1802,1383.6476363550419,1514,True,3.0,-1.0,10,14.256141618042422
1803,1039.1266962574366,1136,True,-5.0,-1.0,10,13.055495731824433
1804,721.0989269512783,790,True,-2.0,-1.0,10,11.258870072585024
1805,1016.1366990945196,1108,True,-1.0,-1.0,10,13.388716378925025
1806,905.0461609361439,1043,True,-2.0,-1.0,10,14.210829450175602
1807,670.5934522467453,738,True,-8.0,-1.0,10,12.056736301417464
1808,839.1536760554694,1024,True,-2.0,-1.0,10,14.47588455236837
1809,1342.714506372466,1473,True,0.0,-1.0,10,14.650274577795276
1810,842.5386904125347,1024,True,3.0,-1.0,10,14.47714970821653
1811,661.7377035964511,723,True,-6.0,-1.0,10,12.314167888703038
1812,666.3428208460903,729,True,-3.0,-1.0,10,12.203599975417548
1813,932.363234668274,1049,True,8.0,-1.0,10,14.130672822598974
1814,1231.2414639890355,1440,True,2.0,-1.0,10,14.98281891161136
1815,884.3679586717222,1022,True,-1.0,-1.0,10,14.503038984076385
1816,674.9032961394053,738,True,-9.0,-1.0,10,12.064763443259936
1817,897.2191651532115,1043,True,1.0,-1.0,10,14.210595029667877
1818,1232.6565565683488,1409,True,3.0,-1.0,10,15.319055924975004
1819,723.9233834250665,794,True,-5.0,-1.0,10,11.202795668001936
1820,1024.775138178689,1129,True,1.0,-1.0,10,13.123885817742892
1821,704.0411432991232,770,True,-4.0,-1.0,10,11.569231974674002
1822,701.3969726120298,770,True,-13.0,-1.0,10,11.560032468570348
1823,989.4906013465833,1088,True,3.0,-1.0,10,13.62138412407127
1824,722.647768830118,792,True,-11.0,-1.0,10,11.249968544202574
1825,1170.2836388598362,1422,True,2.0,-1.0,10,15.173452539772251
1826,1032.8939749679753,1126,True,2.0,-1.0,10,13.164159547600425
1827,728.7756286160076,794,True,-7.0,-1.0,10,11.22117909376676
1828,1123.0125537012705,1407,True,17.0,-1.0,10,15.33459792745266
1829,821.9536216981178,1010,True,1.0,-1.0,10,14.681862853060357
1830,683.311095483642,749,True,-3.0,-1.0,10,11.882449154482808
1831,678.8848322678118,744,True,-10.0,-1.0,10,11.974864036044462
1832,1088.4835518527725,1391,True,8.0,-1.0,10,15.511785439334778
1833,1047.1141479244752,1148,True,-3.0,-1.0,10,12.908212626615347
1834,1495.564510999515,1633,True,6.0,-1.0,10,13.21847444117116
1835,767.5953672873814,840,True,-5.0,-1.0,10,10.608261313757282
1836,1418.9620582229006,1550,True,11.0,-1.0,10,13.91871470114847
1837,982.7157294644537,1081,True,-6.0,-1.0,10,13.714485531917942
1838,1038.9212496826945,1147,True,-6.0,-1.0,10,12.924578614106261
1839,1034.826660882274,1139,True,-2.0,-1.0,10,13.018146228581205
1840,789.3319941369018,864,True,-8.0,-1.0,10,10.303612719107251
1841,744.1096514619496,813,True,-4.0,-1.0,10,10.947213306848926
1842,1431.1643346253668,1575,True,11.0,-1.0,10,13.699173715048365
1843,1391.5011254415717,1528,True,0.0,-1.0,10,14.124610203841558
1844,739.2347124381741,809,True,-8.0,-1.0,10,11.016228813378138
1845,919.0379904016634,1058,True,-5.0,-1.0,10,14.015385625606212
1846,974.4572084925486,1346,True,11.0,-1.0,10,16.029824503799166
1847,1310.6238652658283,1439,True,9.0,-1.0,10,14.999375192236538
1848,964.4162424774815,1091,True,-8.0,-1.0,10,13.59373742896862
1849,1424.8276713908651,1565,True,5.0,-1.0,10,13.790638140764255
1850,1501.0912595112743,1648,True,7.0,-1.0,10,13.088495594176104
1851,1182.4080853569171,1287,True,-2.0,-1.0,10,11.522751773918147
1852,1456.1155731617569,1595,True,8.0,-1.0,10,13.530035663008409
1853,1018.6193428712876,1111,True,-4.0,-1.0,10,13.34167764061336
1854,687.5790174436773,751,True,-2.0,-1.0,10,11.861401245163533
1855,712.4859111829755,776,True,-8.0,-1.0,10,11.469664218723318
1856,1452.3032836608672,1585,True,2.0,-1.0,10,13.615076451762711
1857,705.6504229903683,767,True,-12.0,-1.0,10,11.6036389409868
1858,1023.2588705198423,1116,True,0.0,-1.0,10,13.282646491192281
1859,1421.4005201103414,1561,True,3.0,-1.0,10,13.821018634647404
1860,1032.6962975095714,1126,True,2.0,-1.0,10,13.16316930783398
1861,1466.2029886633811,1608,True,6.0,-1.0,10,13.422735756305418
1862,939.8116739793693,1044,True,-1.0,-1.0,10,14.202310646289131
1863,914.8041379843861,1023,True,0.0,-1.0,10,14.487857381321621
1864,676.3549635314149,740,True,-7.0,-1.0,10,12.020843187259585
1865,713.4195842715476,780,True,-8.0,-1.0,10,11.404901454943376
1866,1385.9737458292789,1529,True,12.0,-1.0,10,14.109479469740233
1867,688.8961005571731,753,True,-3.0,-1.0,10,11.82666803943117
1868,1287.3605548081862,1451,True,12.0,-1.0,10,14.867985141183732
1869,1324.1401973521727,1456,True,10.0,-1.0,10,14.81585027636918
1870,1143.7628450824532,1396,True,8.0,-1.0,10,15.464581608095468
1871,1335.9202523928561,1463,True,0.0,-1.0,10,14.752314801783042
1872,998.3925309972485,1092,True,0.0,-1.0,10,13.576104094867079
1873,666.4368073080262,731,True,-4.0,-1.0,10,12.180959384055189
1874,997.4842416051148,1086,True,-7.0,-1.0,10,13.652896174748513
1875,685.4381945824979,747,True,-1.0,-1.0,10,11.928127118239836
1876,889.447454438656,1029,True,0.0,-1.0,10,14.409576002736934
1877,1230.9121987084486,1424,True,7.0,-1.0,10,15.158736636024035
1878,1251.7990873318108,1434,True,6.0,-1.0,10,15.047142010225006
1879,690.0974509199582,753,True,-4.0,-1.0,10,11.821835274264528
1880,1355.109349851516,1481,True,2.0,-1.0,10,14.572874805118742
1881,1120.4685214305346,1390,True,9.0,-1.0,10,15.524246927924294
1882,813.9651060819152,999,True,-2.0,-1.0,10,14.834363021954962
1883,968.0378978814172,1326,True,3.0,-1.0,10,16.268380955092717
1884,655.6022782696108,721,True,-6.0,-1.0,10,12.351329331483237
1885,669.5287787107384,736,True,-8.0,-1.0,10,12.090071117774325
1886,1091.7582548143205,1378,True,14.0,-1.0,10,15.653527839350918
1887,663.4693182113996,726,True,-3.0,-1.0,10,12.257793367907697
1888,936.54183886012,1314,True,13.0,-1.0,10,16.42600133294584
1889,798.8652722737397,1002,True,1.0,-1.0,10,14.79428832952264
1890,1026.7148641335305,1348,True,9.0,-1.0,10,16.006283385194465
1891,931.6061263217308,1035,True,0.0,-1.0,10,14.327720649915204
1892,663.852068652096,727,True,-17.0,-1.0,10,12.25118746360997
1893,952.0085152706264,1318,True,8.0,-1.0,10,16.372394901710916
1894,671.9288528948143,740,True,-8.0,-1.0,10,12.041558305880155
1895,688.5955456301704,757,True,-6.0,-1.0,10,11.754707193275843
1896,697.7791360204831,772,True,-14.0,-1.0,10,11.541600360917506
1897,692.9756518932106,762,True,-1.0,-1.0,10,11.680686692894238
1898,1363.0134283398947,1500,True,1.0,-1.0,10,14.386960615935426
1899,721.6959764401171,793,True,-9.0,-1.0,10,11.235583715473771
1900,754.6721254833619,827,True,-12.0,-1.0,10,10.75816806519805
1901,697.6205605052155,767,True,-7.0,-1.0,10,11.602753744008337
1902,1282.0915947688127,1496,True,16.0,-1.0,10,14.422854523307066
1903,1027.5907736875984,1131,True,-5.0,-1.0,10,13.108171243877681
1904,971.4172361206669,1113,True,-4.0,-1.0,10,13.329123763354145
1905,1037.831550846798,1135,True,8.0,-1.0,10,13.05443311642921
1906,1041.1225123329075,1148,True,2.0,-1.0,10,12.911408901113598
1907,1388.7112369186023,1525,True,6.0,-1.0,10,14.145638858647558
1908,1002.1463734678559,1102,True,-7.0,-1.0,10,13.460976133366435
1909,868.2467074913073,1021,True,5.0,-1.0,10,14.531676909354964
1910,1173.227468239495,1447,True,12.0,-1.0,10,14.909037265221832
1911,1015.6705776459839,1113,True,8.0,-1.0,10,13.322418679288267
1912,707.9733679147863,780,True,-6.0,-1.0,10,11.417324066196139
1913,1170.9238419173962,1444,True,11.0,-1.0,10,14.942130821668336
1914,1174.4260291657788,1421,True,11.0,-1.0,10,15.186324860045671
1915,694.2159398746287,760,True,1.0,-1.0,10,11.708985916061302
1916,1172.8534777817433,1412,True,11.0,-1.0,10,15.286378113759046
1917,871.8349345928245,1032,True,-6.0,-1.0,10,14.374586432865394
1918,721.4876419236687,788,True,-7.0,-1.0,10,11.308264237622906
1919,1267.2979842277202,1445,True,9.0,-1.0,10,14.938974772267056
1920,702.4819367727206,771,True,-3.0,-1.0,10,11.55986153496968
1921,930.7724508598803,1056,True,7.0,-1.0,10,14.036176119311483
1922,1076.3339382241463,1371,True,9.0,-1.0,10,15.741294218505102
1923,1308.1310617075892,1455,True,4.0,-1.0,10,14.835291604864766
1924,1352.946197844604,1530,True,9.0,-1.0,10,14.098828733755349
1925,680.8749896494128,745,True,-6.0,-1.0,10,11.959831102902458
1926,1003.2236858513635,1106,True,2.0,-1.0,10,13.411321026860412
1927,713.8763131603989,783,True,-13.0,-1.0,10,11.37369613272006
1928,1340.6899713500727,1469,True,16.0,-1.0,10,14.681783474805536
1929,946.9916515650474,1042,True,-7.0,-1.0,10,14.226971055339886
1930,1361.9876621143492,1494,True,5.0,-1.0,10,14.43787291355355
1931,966.438917720425,1077,True,0.0,-1.0,10,13.76279113201006
1932,955.376767315223,1080,True,0.0,-1.0,10,13.736078235910584
1933,676.481817826591,741,True,-7.0,-1.0,10,12.004925708899176
1934,1021.3765825278258,1120,True,-5.0,-1.0,10,13.245142604432477
1935,708.7354742167739,775,True,-9.0,-1.0,10,11.48536201358202
1936,1226.4279415614403,1446,True,15.0,-1.0,10,14.917252386020714
1937,686.2584898165824,751,True,-8.0,-1.0,10,11.858082527839164
1938,1016.5228932531951,1111,True,4.0,-1.0,10,13.342011347684664
1939,989.3067857725446,1087,True,0.0,-1.0,10,13.635790623177833
1940,704.6156962746309,772,True,-16.0,-1.0,10,11.528998390747924
1941,843.9571174873516,1011,True,12.0,-1.0,10,14.67422825194302
1942,682.9656776718949,749,True,-12.0,-1.0,10,11.89375517040103
1943,675.3926984862134,749,True,-8.0,-1.0,10,11.886713379302693
1944,886.8678784809613,1042,True,3.0,-1.0,10,14.225646916749636
1945,864.4675176862293,1033,True,-6.0,-1.0,10,14.358560719476817
1946,1246.9341507655265,1438,True,16.0,-1.0,10,14.99877361688369
1947,684.5575661145908,761,True,-11.0,-1.0,10,11.699892398580033
1948,973.1442247152214,1100,True,-6.0,-1.0,10,13.475258884712291
1949,1238.7818674214457,1436,True,6.0,-1.0,10,15.038439716386264
1950,1283.727802790718,1455,True,15.0,-1.0,10,14.826654112219645
1951,1337.0903645790365,1477,True,9.0,-1.0,10,14.613224269915877
1952,898.8867347305055,1053,True,-4.0,-1.0,10,14.08216567150541
1953,1222.2249173754965,1433,True,12.0,-1.0,10,15.062908879912472
1954,977.6287032392888,1081,True,3.0,-1.0,10,13.72397970592441
1955,911.3253240829954,1043,True,-1.0,-1.0,10,14.22624644581925
1956,958.5566223136136,1057,True,4.0,-1.0,10,14.023484222849525
1957,731.7004822738994,802,True,-6.0,-1.0,10,11.105277718317712
1958,1290.376188926511,1461,True,7.0,-1.0,10,14.766803905081314
1959,1195.136435149113,1441,True,9.0,-1.0,10,14.979249851189044
1960,1018.0148137056058,1115,True,-3.0,-1.0,10,13.293520281265904
1961,989.1375705195208,1091,True,5.0,-1.0,10,13.585555096786456
1962,1016.7459194201028,1121,True,1.0,-1.0,10,13.231327825208858
1963,758.3852442939898,831,True,-10.0,-1.0,10,10.710559399435397
1964,1428.60507374896,1566,True,6.0,-1.0,10,13.782348493645491
1965,919.7986226349054,1057,True,6.0,-1.0,10,14.023052992416826
1966,680.6627812150825,744,True,-12.0,-1.0,10,11.969343961568885
1967,1380.8252858377111,1522,True,9.0,-1.0,10,14.17669538456981
1968,1017.8966949959055,1121,True,-2.0,-1.0,10,13.22414119754412
1969,1003.4993146511833,1108,True,7.0,-1.0,10,13.3759366809857
1970,1024.703278795611,1129,True,2.0,-1.0,10,13.13035824095733
1971,772.707672636658,849,True,-11.0,-1.0,10,10.491937282358629
1972,1435.6114334603662,1582,True,12.0,-1.0,10,13.635509435411816
