Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1187,763.7141602460129,880,True,-25.0,-1.0,10,10.112229756450027
1188,718.8043938866058,835,True,-14.0,-1.0,10,10.658908911727503
1189,726.8587581237242,842,True,-12.0,-1.0,10,10.5657143329946
1190,1130.73480952467,1304,True,0.0,-1.0,10,11.364353174615996
1191,1045.6648711133075,1222,True,-2.0,-1.0,10,12.131282430384521
1192,707.0506342527565,826,True,-20.0,-1.0,10,10.77663246350877
1193,1152.6584319478766,1338,True,-5.0,-1.0,10,11.076558741555731
1194,1480.017375765021,1721,True,18.0,-1.0,10,12.53917051652443
1195,769.9081996869837,887,True,-13.0,-1.0,10,10.02974387317877
1196,819.9513205893218,947,True,3.0,-1.0,10,9.399012812782066
1197,1380.7902991951928,1610,True,5.0,-1.0,10,13.406181215140563
1198,1371.0748042404075,1574,True,5.0,-1.0,10,9.414266327690402
1199,1225.3325727935812,1399,True,-7.0,-1.0,10,6.357054311527489
1200,725.8538141818603,842,True,-9.0,-1.0,10,10.56771306735198
1201,1804.8563570442857,2075,True,8.0,-1.0,10,10.403395095473627
1202,1363.043299410974,1593,True,22.0,-1.0,10,13.54550622140273
1203,673.8399330962403,780,True,11.0,-1.0,10,11.414780209368118
1204,730.407407648697,847,True,-3.0,-1.0,10,10.503483609011047
1205,680.9002189404788,792,True,-11.0,-1.0,10,11.235599375879652
1206,1060.3002553280699,1240,True,1.0,-1.0,10,11.95595221843668
1207,1061.6188505602584,1236,True,-9.0,-1.0,10,11.990572839411364
1208,677.6357802141164,790,True,-11.0,-1.0,10,11.274526349541176
1209,1066.629637569098,1242,True,-5.0,-1.0,10,11.938282230600112
1210,1332.53137569052,1537,True,-8.0,-1.0,10,9.641604100983583
1211,1125.6377500850301,1302,True,6.0,-1.0,10,11.38168055742311
1212,1272.0942598566528,1467,True,1.0,-1.0,10,10.108867139882143
1213,1403.1667991716015,1629,True,14.0,-1.0,10,13.245444810636252
1214,822.4379332174434,951,True,-5.0,-1.0,10,9.355291520893676
1215,742.8346285378955,862,True,-23.0,-1.0,10,10.324055288144736
1216,1092.2745613978566,1289,True,-6.0,-1.0,10,11.507887908540047
1217,656.4421589241022,823,True,-122.0,-1.0,10,10.885431298685067
1218,1083.8911647958541,1263,True,-1.0,-1.0,10,11.740049806634747
1219,1402.518081840331,1635,True,12.0,-1.0,10,13.19782074168182
1220,801.4889966227055,925,True,-22.0,-1.0,10,9.632047683982229
1221,1015.5060607197786,1185,True,1.0,-1.0,10,12.516973590311684
1222,1100.033356845125,1273,True,-6.0,-1.0,10,11.651459308995193
1223,1023.3223153377361,1183,True,0.0,-1.0,10,12.530769805701029
1224,1463.3497993033382,1698,True,9.0,-1.0,10,12.708002288572686
1225,1029.590830404008,1184,True,-1.0,-1.0,10,12.513915806797938
1226,1369.8504740731037,1593,True,1.0,-1.0,10,13.54855275804841
1227,1381.7344383900534,1626,True,-2.0,-1.0,10,13.287527777308709
1228,673.1036660578965,782,True,-18.0,-1.0,10,11.387046298663586
1229,720.0505440336989,830,True,-16.0,-1.0,10,10.732838756745927
1230,722.3731158458746,836,True,0.0,-1.0,10,10.65972729961546
1231,1068.2786870170128,1233,True,3.0,-1.0,10,12.026368393268532
1232,1070.6391293544393,1242,True,12.0,-1.0,10,11.94254404344542
1233,1376.0222424341296,1596,True,9.0,-1.0,10,13.517922132213853
1234,1080.794379889426,1255,True,-9.0,-1.0,10,11.810770616645506
1235,975.9439489606201,1135,True,4.0,-1.0,10,13.062087819121352
1236,969.2813367322583,1129,True,-12.0,-1.0,10,13.127497640109238
1237,1370.3822394258261,1595,True,11.0,-1.0,10,13.531489761462757
1238,695.7506193759175,797,True,-3.0,-1.0,10,11.178952337212282
1239,706.4407712784398,818,True,-11.0,-1.0,10,10.88188050062143
1240,752.7491200181074,859,True,-3.0,-1.0,10,10.357960211461664
1241,1145.9513965243573,1345,True,6.0,-1.0,10,16.045707158401928
1242,1076.772271992715,1245,True,0.0,-1.0,10,11.905730269435255
1243,1179.4312642550742,1358,True,7.0,-1.0,10,10.911050591123358
1244,1644.8836528582433,1894,True,12.0,-1.0,10,11.389653884140808
1245,1378.523838080921,1592,True,12.0,-1.0,10,13.558289205594908
1246,1422.1411308434474,1640,True,7.0,-1.0,10,13.152599788199337
1247,712.3645492623249,816,True,-9.0,-1.0,10,10.90172839750691
1248,1168.5128451949524,1338,True,4.0,-1.0,10,11.077572484912423
1249,1382.030721754517,1598,True,16.0,-1.0,10,13.4973306715971
1250,670.5263740628234,772,True,-6.0,-1.0,10,11.534819396529974
1251,638.5352643493911,741,True,-5.0,-1.0,10,12.028539858615169
1252,938.7520220093863,1090,True,-3.0,-1.0,10,13.606585741343848
1253,1013.9125337658543,1158,True,-5.0,-1.0,10,12.799592232743008
1254,675.4279646820378,772,True,-3.0,-1.0,10,11.538463364443935
1255,1339.7020448687356,1549,True,5.0,-1.0,10,13.93783313067019
1256,1607.8637423397488,1848,True,23.0,-1.0,10,11.677060480910914
1257,679.5061080924763,780,True,-7.0,-1.0,10,11.418115029343141
1258,607.325359403677,705,True,-6.0,-1.0,10,12.641997573376099
1259,931.930951425146,1082,True,0.0,-1.0,10,13.700473392080143
1260,971.61241300437,1122,True,0.0,-1.0,10,13.222863110975958
1261,1195.1352328379073,1439,False,118.0,-1.0,10,14.916393158580691
1262,767.41088044322,881,True,-11.0,-1.0,10,10.097898178831668
1263,748.2815882804937,857,True,-3.0,-1.0,10,10.387278846302586
1264,692.0351654596473,799,True,-8.0,-1.0,10,11.141873172187108
1265,1233.2117001200024,1447,True,87.0,-1.0,10,14.887075159984493
1266,716.6055161066873,823,True,-5.0,-1.0,10,10.82465727983115
1267,685.9491406312711,792,True,-3.0,-1.0,10,11.24945539492888
1268,1103.2460263717214,1262,True,-2.0,-1.0,10,11.74931878533263
1269,714.7264030883464,828,True,-22.0,-1.0,10,10.753980785134475
1270,1377.9987305200214,1583,True,5.0,-1.0,10,13.630972845171563
1271,1021.3884225155022,1168,True,0.0,-1.0,10,12.686218934168734
1272,668.9900189369222,778,True,-21.0,-1.0,10,11.442391955750399
1273,1316.083389770987,1576,True,83.0,-1.0,10,13.679212762094883
1274,721.9384801240599,831,True,-2.0,-1.0,10,10.712091323008444
1275,1294.1750130456344,1520,True,73.0,-1.0,10,14.174227628057308
1276,1368.8853172605789,1582,True,19.0,-1.0,10,13.640425172526102
1277,1384.2075797646557,1616,True,38.0,-1.0,10,13.353529854230686
1278,1297.5911279668833,1502,True,14.0,-1.0,10,14.364329992537417
1279,1406.1550531470032,1615,True,8.0,-1.0,10,13.360875412688847
1280,766.0249426968585,880,True,-6.0,-1.0,10,10.110619083114116
1281,1194.4039690124127,1387,True,15.0,-1.0,10,15.562502421543106
1282,1266.6347659355627,1465,True,22.0,-1.0,10,14.733291243628596
1283,1224.096116963083,1409,True,-1.0,-1.0,10,15.321312259584255
1284,928.0133790484324,1062,True,-5.0,-1.0,10,13.964790947339367
1285,942.2691164490357,1072,True,6.0,-1.0,10,13.822698525121824
1286,620.6278237860686,715,True,1.0,-1.0,10,12.458830450092266
1287,1219.2572032447672,1412,True,21.0,-1.0,10,15.27847492446557
1288,1642.162295805588,1873,True,-2.0,-1.0,10,11.522920121700098
1289,1005.2043772416596,1152,True,0.0,-1.0,10,12.874322492314402
1290,1131.3910501876053,1288,True,-1.0,-1.0,10,11.507357894705814
1291,1341.2199291735199,1550,True,28.0,-1.0,10,13.914201242977512
1292,826.9755094269256,942,True,-1.0,-1.0,10,9.4476008398054
1293,708.7754474446759,810,True,-20.0,-1.0,10,11.000082171830798
1294,956.3896437142496,1095,True,-3.0,-1.0,10,13.538688831248631
1295,887.3295318069535,1021,True,10.0,-1.0,10,14.522650797051414
1296,685.0920201852126,779,True,3.0,-1.0,10,11.437597289734038
1297,1017.7196850222244,1152,True,-14.0,-1.0,10,12.87353286053864
1298,1029.8023922550763,1174,True,-3.0,-1.0,10,12.634940170061821
1299,974.0955530652193,1110,True,1.0,-1.0,10,13.363488894459364
1300,666.092110379651,760,True,-2.0,-1.0,10,11.70730116746854
1301,1279.6682761723453,1466,True,2.0,-1.0,10,14.718569757933963
1302,932.555743169403,1066,True,-7.0,-1.0,10,13.91157051665345
1303,1213.9620046029838,1391,True,3.0,-1.0,10,15.5254031191503
1304,852.2895189769471,979,True,-1.0,-1.0,10,15.147480875582351
1305,909.4990060239915,1058,True,-3.0,-1.0,10,14.013794190970396
1306,981.9469766593828,1122,True,9.0,-1.0,10,13.217327125836164
1307,916.991393144151,1048,True,11.0,-1.0,10,14.139297217990002
1308,962.2271052340969,1100,True,-3.0,-1.0,10,13.47850036511748
1309,1201.9455298467383,1409,True,9.0,-1.0,10,15.306406733507226
1310,981.0940476569942,1147,True,-5.0,-1.0,10,12.921355715522067
1311,966.6395335977409,1109,True,-5.0,-1.0,10,13.380875376523015
1312,917.2762708577131,1066,True,-1.0,-1.0,10,13.920616506800268
1313,988.8890947099397,1134,True,-3.0,-1.0,10,13.076008317897644
1314,651.7718758683563,740,True,-30.0,-1.0,10,12.035067630673733
1315,940.0396573286283,1076,True,3.0,-1.0,10,13.773913546970814
1316,681.9607944831411,778,True,0.0,-1.0,10,11.439175054794273
1317,599.0596201054813,694,True,-42.0,-1.0,10,12.850861682072122
1318,924.736592860265,1059,True,-8.0,-1.0,10,13.992110391642557
1319,655.6270312415313,748,True,-9.0,-1.0,10,11.896892246592884
1320,612.8523047763194,707,True,-9.0,-1.0,10,12.608221926347023
1321,1216.0341924384952,1399,True,6.0,-1.0,10,15.42206882643084
1322,673.5055442340057,767,True,-8.0,-1.0,10,11.605103006808031
1323,1180.1208424348606,1391,True,29.0,-1.0,10,15.515010391927433
1324,983.5981131861905,1125,True,-3.0,-1.0,10,13.182776867897147
1325,903.8946046886202,1038,True,-2.0,-1.0,10,14.28147750337086
1326,660.2679369609258,752,True,-7.0,-1.0,10,11.839642168832645
1327,1068.7029012179942,1292,False,112.0,-1.0,10,15.752657865736008
1328,629.0973053666773,718,True,-2.0,-1.0,10,12.391542689582272
1329,657.1179660527584,751,True,-3.0,-1.0,10,11.845791243525785
1330,882.7375547570851,1017,True,-15.0,-1.0,10,14.579413889092736
1331,1261.2147294912272,1476,True,113.0,-1.0,10,14.608452403542477
1332,902.2343754258267,1034,True,3.0,-1.0,10,14.332988742006243
1333,684.3744520227277,782,True,2.0,-1.0,10,11.391829421493055
1334,1115.3593257726382,1342,False,111.0,-1.0,10,15.182085561526845
1335,1304.8813621111938,1502,True,5.0,-1.0,10,14.362379193249545
1336,964.8501916209913,1101,True,5.0,-1.0,10,13.46630043757286
1337,664.6827512128602,757,True,-11.0,-1.0,10,11.770706414921724
1338,682.843468393846,776,True,-9.0,-1.0,10,11.48325105617723
1339,1121.6411953503336,1325,True,28.0,-1.0,10,16.287466514531243
1340,1170.2313496539714,1350,True,6.0,-1.0,10,15.982481694444669
1341,686.6796437675217,783,True,0.0,-1.0,10,11.379625753222431
1342,1231.08182797291,1419,True,36.0,-1.0,10,15.195846602348237
1343,657.0719657114132,746,True,-9.0,-1.0,10,11.937250666990103
1344,683.7499385870531,777,True,-14.0,-1.0,10,11.451654980956976
1345,690.2358282328524,782,True,0.0,-1.0,10,11.381202097307794
1346,681.1511675768586,774,True,8.0,-1.0,10,11.496442978583199
1347,635.5559085352196,728,True,-45.0,-1.0,10,12.233616949684642
1348,614.8914562357185,699,True,-1.0,-1.0,10,12.738858421175916
1349,650.8218321687814,742,True,-23.0,-1.0,10,11.999310364070627
1350,883.746111704078,1025,True,1.0,-1.0,10,14.469520561003648
1351,688.5142174276069,784,True,-2.0,-1.0,10,11.355625444050279
1352,1322.3992834375706,1518,True,-1.0,-1.0,10,14.223212303329328
1353,1220.189059235456,1401,True,17.0,-1.0,10,15.403038434060072
1354,943.2273355451155,1076,True,2.0,-1.0,10,13.772904256268294
1355,936.8577787261241,1066,True,3.0,-1.0,10,13.909396974215682
1356,928.9346989097046,1064,True,14.0,-1.0,10,13.936850442920017
1357,1158.6604312673169,1332,True,18.0,-1.0,10,16.20427921203744
1358,974.7365380296595,1118,True,-1.0,-1.0,10,13.270320523038759
1359,926.7469159020901,1065,True,-2.0,-1.0,10,13.930619574059675
1360,634.168113500684,726,True,-9.0,-1.0,10,12.27586584486524
1361,870.338766437617,997,True,-5.0,-1.0,10,14.86532226368344
1362,651.375912687462,743,True,-14.0,-1.0,10,11.989380122298403
1363,710.1432681062048,809,True,-8.0,-1.0,10,11.013266443327295
1364,1261.0275253100065,1449,True,-5.0,-1.0,10,14.899631757590292
1365,1326.8774095514912,1510,True,8.0,-1.0,10,14.286961440490066
1366,956.1903204620914,1086,True,-5.0,-1.0,10,13.658536332228923
1367,706.9334757193425,801,True,-9.0,-1.0,10,11.12256993002406
1368,720.1507323723139,814,True,-3.0,-1.0,10,10.94635245975631
1369,633.0667674069659,726,True,-9.0,-1.0,10,12.256802705270507
1370,927.4487067215604,1050,True,-7.0,-1.0,10,14.123867692840951
1371,1216.1489477817283,1400,True,28.0,-1.0,10,15.410863881617052
1372,634.1138753043942,728,True,7.0,-1.0,10,12.220737980166323
1373,1187.8687973558317,1370,True,-3.0,-1.0,10,15.762396713906057
1374,1311.56550429613,1498,True,9.0,-1.0,10,14.408679184345006
1375,706.6347325992723,799,True,-3.0,-1.0,10,11.151412115965005
1376,925.0386289078934,1052,True,-2.0,-1.0,10,14.104349035446571
1377,980.5571543358897,1116,True,-2.0,-1.0,10,13.289673027775658
1378,1140.361863000942,1318,True,41.0,-1.0,10,16.35662000433419
1379,928.8533862612967,1053,True,9.0,-1.0,10,14.088356314233618
1380,897.5463977569636,1080,False,116.0,-1.0,10,14.37403569713373
1381,667.6704581046307,758,True,-13.0,-1.0,10,11.753473682346259
1382,1222.889574290242,1422,True,39.0,-1.0,10,15.166488579591624
1383,1035.6225094285824,1181,True,8.0,-1.0,10,12.548919982294995
1384,1387.5217629960166,1590,True,4.0,-1.0,10,13.571941050959738
1385,1330.0464874729446,1547,True,83.0,-1.0,10,13.933034377558181
1386,668.6763956073689,759,True,-14.0,-1.0,10,11.724334703622771
1387,929.32857984137,1061,True,-3.0,-1.0,10,13.97187046193264
1388,981.7847424069533,1122,True,-1.0,-1.0,10,13.207578415064383
1389,1216.0782205029188,1546,True,89.0,-1.0,10,13.958719588367071
1390,1152.618196783144,1414,True,66.0,-1.0,10,15.26115472275794
1391,720.8655486389343,823,True,-14.0,-1.0,10,10.819014670490825
1392,960.9149893799895,1096,True,0.0,-1.0,10,13.525055464142152
1393,955.070578895065,1082,True,3.0,-1.0,10,13.705251584595151
1394,965.0104804603171,1102,True,-8.0,-1.0,10,13.459714601193292
1395,1000.8448603214009,1136,True,10.0,-1.0,10,13.05595320192023
1396,690.265323706253,780,True,-12.0,-1.0,10,11.419836812012065
1397,962.9199326911914,1093,True,3.0,-1.0,10,13.56657489792385
1398,965.531013047217,1096,True,-2.0,-1.0,10,13.521941915655807
1399,1325.0315929294884,1533,True,15.0,-1.0,10,14.083810192844494
1400,978.9099472815833,1110,True,3.0,-1.0,10,13.358168530525841
1401,1204.8305082788245,1408,True,80.0,-1.0,10,15.309123144365334
1402,913.3772362198771,1036,True,18.0,-1.0,10,14.321982482074702
1403,875.9189238560419,1005,True,-2.0,-1.0,10,14.751716029453577
1404,1274.803769680253,1447,True,4.0,-1.0,10,14.914585139562197
1405,1173.485599859578,1355,True,13.0,-1.0,10,15.925276354934361
1406,662.542412558295,751,True,-3.0,-1.0,10,11.86274136482464
1407,1299.3608168923795,1494,True,7.0,-1.0,10,14.445855515009763
1408,972.7190929222606,1103,True,-8.0,-1.0,10,13.446241268620456
1409,893.3866374886876,1016,True,-5.0,-1.0,10,14.602761836885659
1410,958.7187123318615,1089,True,3.0,-1.0,10,13.621126778165513
1411,1148.6173249401502,1348,True,77.0,-1.0,10,15.988372544922454
1412,636.4118753621348,723,True,3.0,-1.0,10,12.310819475572778
1413,641.8464609964947,727,True,0.0,-1.0,10,12.241181192176603
1414,1160.3683112239362,1354,True,64.0,-1.0,10,15.918267388584606
1415,878.1029935335858,1000,True,29.0,-1.0,10,14.830525345190894
1416,896.4549741499301,1027,True,-6.0,-1.0,10,14.440470567075563
1417,957.3188351420763,1087,True,-3.0,-1.0,10,13.644030563485327
1418,942.2483659400935,1074,True,4.0,-1.0,10,13.815825136416995
1419,1211.697855803871,1407,True,-10.0,-1.0,10,15.353405556782178
1420,897.5612342384745,1026,True,1.0,-1.0,10,14.448345586041182
1421,614.5543740863062,701,True,-11.0,-1.0,10,12.715255680723851
1422,1127.4904167312088,1324,True,32.0,-1.0,10,16.3046804588236
1423,659.2115129308617,752,True,-2.0,-1.0,10,11.852338590511206
1424,1206.8048870057983,1392,True,21.0,-1.0,10,15.510143460350609
1425,1253.0622912593728,1453,True,68.0,-1.0,10,14.834030012495326
1426,1409.1222296953067,1605,True,17.0,-1.0,10,13.44702105868747
1427,932.181033255436,1055,True,7.0,-1.0,10,14.048991342523175
1428,679.6473281082925,767,True,-10.0,-1.0,10,11.606188927181526
1429,1019.8200837932546,1155,True,-2.0,-1.0,10,12.831894084389091
1430,1076.560859503394,1214,True,-7.0,-1.0,10,12.216048998583286
1431,1330.4705942696623,1512,True,7.0,-1.0,10,14.272023115883625
1432,925.7253157068294,1048,True,1.0,-1.0,10,14.144021814006544
1433,934.5568359644897,1058,True,-4.0,-1.0,10,14.01991075734011
1434,901.0108409672016,1022,True,-1.0,-1.0,10,14.50803025383566
1435,653.2088945972284,739,True,4.0,-1.0,10,12.041266507060168
1436,1233.2338599976256,1398,True,4.0,-1.0,10,15.439661867994195
1437,995.6034752401237,1123,True,10.0,-1.0,10,13.195241681018135
1438,1218.7506876312475,1395,True,19.0,-1.0,10,15.459095523107504
1439,1228.1909150671097,1412,True,24.0,-1.0,10,15.276320622870488
1440,638.5535937427193,729,True,-10.0,-1.0,10,12.215647496302218
1441,1192.3242389733766,1364,True,41.0,-1.0,10,15.800561527696662
1442,648.5428252480908,733,True,-2.0,-1.0,10,12.150332389925422
1443,875.5649301742437,998,True,-5.0,-1.0,10,14.85793590947019
1444,1115.1351096660785,1283,True,9.0,-1.0,10,16.823764102238748
1445,862.725481534235,980,True,5.0,-1.0,10,15.142134222108396
1446,903.708868734829,1022,True,-4.0,-1.0,10,14.504553891793112
1447,1188.0977712119513,1370,True,25.0,-1.0,10,15.748232641746121
1448,668.6254125576495,753,True,3.0,-1.0,10,11.827924809614654
1449,879.2431820606728,997,True,-7.0,-1.0,10,14.879178135555868
1450,638.1090443613057,723,True,2.0,-1.0,10,12.310651954238974
1451,870.7549411698069,994,True,-2.0,-1.0,10,14.916431592786742
1452,874.474026401304,997,True,-20.0,-1.0,10,14.877457503842633
1453,876.1322101524993,994,True,-3.0,-1.0,10,14.911072209827374
1454,888.6995834225648,1013,True,13.0,-1.0,10,14.642311911335856
1455,881.384727728398,1004,True,-5.0,-1.0,10,14.763506280462837
1456,1256.6500088244086,1460,True,24.0,-1.0,10,14.787841381341194
1457,713.3754727885283,809,True,-12.0,-1.0,10,11.006480133207573
1458,928.0128529694356,1056,True,23.0,-1.0,10,14.032929811181736
1459,1144.7495790664357,1308,True,15.0,-1.0,10,16.495467624945682
1460,632.1942544131288,716,True,-1.0,-1.0,10,12.438046888830712
1461,605.620387000034,686,True,-3.0,-1.0,10,12.971091575229556
1462,876.2314324343489,1000,True,1.0,-1.0,10,14.823950956124813
1463,1133.4115159778203,1322,True,65.0,-1.0,10,16.31027490044268
1464,1164.952164103245,1356,True,37.0,-1.0,10,15.903371564282248
1465,683.6940550071815,775,True,6.0,-1.0,10,11.478593895152331
1466,683.0370738750036,770,True,-3.0,-1.0,10,11.55301126827631
1467,657.9721097597675,748,True,-5.0,-1.0,10,11.908192225902797
1468,869.2244121903188,989,True,-1.0,-1.0,10,14.988160624014377
1469,614.4423564892975,703,True,-1.0,-1.0,10,12.665168496003112
1470,881.8621383753147,1004,True,3.0,-1.0,10,14.777628732004771
1471,1145.261973759828,1348,True,68.0,-1.0,10,15.983149078518128
1472,886.5789003818338,1010,True,-9.0,-1.0,10,14.675405169330022
1473,657.4356527816885,742,True,-8.0,-1.0,10,12.00830980592829
1474,1199.0615654118355,1367,True,14.0,-1.0,10,15.78179534358172
1475,649.2702128360039,733,True,-23.0,-1.0,10,12.144679403780625
1476,644.9151407036996,723,True,0.0,-1.0,10,12.316338470583732
1477,1092.3376409786379,1256,True,8.0,-1.0,10,17.18694290434823
1478,1132.8802229246844,1301,True,15.0,-1.0,10,16.58836855860692
1479,899.9937112115705,1023,True,3.0,-1.0,10,14.487652816095062
1480,933.0827896458119,1054,True,-2.0,-1.0,10,14.077480235539086
1481,1206.4588159773098,1380,True,9.0,-1.0,10,15.636954481099341
1482,1166.5089042988047,1354,True,61.0,-1.0,10,15.91913970076153
1483,911.6783530369021,1031,True,-3.0,-1.0,10,14.389784359773774
1484,1154.215412126819,1320,True,27.0,-1.0,10,16.34418452038874
1485,875.218729754048,997,True,6.0,-1.0,10,14.883221123645917
1486,924.6015288818292,1050,True,-16.0,-1.0,10,14.115863802978502
1487,1281.5061981109363,1490,True,76.0,-1.0,10,14.469658546403188
1488,927.088498770398,1043,True,-5.0,-1.0,10,14.214043727227194
1489,930.0729167951014,1049,True,-4.0,-1.0,10,14.141875960961787
1490,865.589191846485,983,True,-4.0,-1.0,10,15.078022046607757
1491,894.697760017619,1017,True,9.0,-1.0,10,14.581754181119216
1492,888.0570080793734,1009,True,-1.0,-1.0,10,14.7004012482802
1493,877.7894053391882,997,True,4.0,-1.0,10,14.870618467715662
1494,874.1205742483111,992,True,11.0,-1.0,10,14.954141337578015
1495,896.5305360010566,1013,True,7.0,-1.0,10,14.640977530805017
1496,642.3309480072218,721,True,-8.0,-1.0,10,12.341283885777596
1497,910.4633131106234,1027,True,-11.0,-1.0,10,14.438842947778909
1498,1128.6027369992012,1296,True,3.0,-1.0,10,16.6517383781593
1499,667.2725090354548,753,True,-9.0,-1.0,10,11.824806975882257
1500,880.5128236905298,996,True,3.0,-1.0,10,14.887987044862898
1501,856.074178021967,976,True,-1.0,-1.0,10,15.189854342530989
1502,911.4721217079612,1027,True,0.0,-1.0,10,14.43815048803968
1503,624.0158909160388,706,True,-3.0,-1.0,10,12.602813730280182
1504,633.714798137899,718,True,-15.0,-1.0,10,12.40967890836135
1505,625.6402489995832,707,True,-8.0,-1.0,10,12.600235113323452
1506,618.7382659091786,696,True,-7.0,-1.0,10,12.798684593519576
1507,584.9784924173086,665,True,-5.0,-1.0,10,13.404374441124247
1508,592.1037235529129,669,True,-13.0,-1.0,10,13.315679793509199
1509,1052.09051048275,1220,True,20.0,-1.0,10,17.696030695722285
1510,885.7060697075564,995,True,-17.0,-1.0,10,14.902899726580397
1511,849.9912455682784,966,True,-11.0,-1.0,10,15.344611698443428
1512,598.2564454977066,682,True,-7.0,-1.0,10,13.061889401339322
1513,1149.7742977850771,1331,True,51.0,-1.0,10,16.209351904193117
1514,920.9790533401675,1046,True,-17.0,-1.0,10,14.175961758335518
1515,1114.2674833716883,1298,True,36.0,-1.0,10,16.62449904525249
1516,634.4589191246884,717,True,-7.0,-1.0,10,12.43269203128644
1517,670.6403360996792,774,True,-14.0,-1.0,10,11.507839704174861
1518,884.5706859222646,1002,True,5.0,-1.0,10,14.801461655951892
1519,626.6588417792696,710,True,-10.0,-1.0,10,12.557317526202361
1520,870.0165142464775,985,True,6.0,-1.0,10,15.05502402430996
1521,621.2746443010637,705,True,-3.0,-1.0,10,12.642092951225342
1522,865.9819363346134,983,True,5.0,-1.0,10,15.092620994601994
1523,659.8655343567692,745,True,-9.0,-1.0,10,11.944350439837615
1524,646.4293836395303,732,True,-5.0,-1.0,10,12.155924327460326
1525,653.5038388981814,739,True,-12.0,-1.0,10,12.051612094131642
1526,1137.8689084332048,1338,True,58.0,-1.0,10,16.117489288317078
1527,1090.6560775374426,1293,False,110.0,-1.0,10,15.988214079871895
1528,625.991114851365,711,True,-6.0,-1.0,10,12.52793968036121
1529,635.750308181605,724,True,-14.0,-1.0,10,12.306199672062707
1530,882.6025016874179,1000,True,4.0,-1.0,10,14.83040132995369
1531,606.002773371963,686,True,-26.0,-1.0,10,12.993308070282053
1532,614.293223486396,699,True,-11.0,-1.0,10,12.74070846297124
1533,1163.2401538377521,1336,True,46.0,-1.0,10,16.149398171164105
1534,916.1952399927927,1039,True,0.0,-1.0,10,14.264070036086945
1535,875.9212943670829,992,True,-2.0,-1.0,10,14.953019906478021
1536,1126.5852770516594,1302,True,55.0,-1.0,10,16.55314632092414
1537,927.3316629706067,1047,True,5.0,-1.0,10,14.156268809140379
1538,1189.2017827363975,1379,True,70.0,-1.0,10,15.631237788272763
1539,655.8589142586995,741,True,-12.0,-1.0,10,12.016461028915412
1540,870.4317715893803,987,True,-14.0,-1.0,10,15.020183287246253
1541,624.9370574973653,706,True,-12.0,-1.0,10,12.606660502127085
1542,869.2983738899784,981,True,1.0,-1.0,10,15.108516542459805
1543,910.9743406421304,1029,True,18.0,-1.0,10,14.408696823375548
1544,1109.2141163691183,1305,True,41.0,-1.0,10,16.52494431205765
1545,878.2574652068062,999,True,-9.0,-1.0,10,14.84311686461191
1546,910.6660195472774,1024,True,2.0,-1.0,10,14.485598262484473
1547,1083.6475627719012,1258,True,74.0,-1.0,10,17.143569569860766
1548,614.2255310237047,691,True,-16.0,-1.0,10,12.894360972879731
1549,856.2580128465063,977,True,40.0,-1.0,10,15.177018960562755
1550,931.4719825113971,1322,True,93.0,-1.0,10,16.335983235754618
1551,596.9687619795155,683,True,-11.0,-1.0,10,13.029929667377182
1552,902.1534394103084,1026,True,-1.0,-1.0,10,14.46309303879678
1553,1146.8966492946042,1320,True,65.0,-1.0,10,16.324231049946903
1554,629.4824141890563,711,True,-16.0,-1.0,10,12.517127195547392
1555,1142.5140357305568,1315,True,10.0,-1.0,10,16.423474719632814
1556,661.0220965074543,747,True,-6.0,-1.0,10,11.912618932675151
1557,667.4274834301799,749,True,-12.0,-1.0,10,11.878574924084678
1558,890.06040283462,1005,True,-3.0,-1.0,10,14.751474816743656
1559,853.2213024092972,965,True,-4.0,-1.0,10,15.362242077061318
1560,895.0778828468326,1013,True,-5.0,-1.0,10,14.647042304217202
1561,927.0987822645039,1045,True,3.0,-1.0,10,14.187585329595045
1562,854.9981608163935,965,True,11.0,-1.0,10,15.378769246667837
1563,825.440400949504,937,True,-9.0,-1.0,10,15.834503641334166
1564,858.8215755823679,971,True,-1.0,-1.0,10,15.265129514329182
1565,1105.0811296248319,1281,True,83.0,-1.0,10,16.82293876136779
1566,615.0607553689055,694,True,-9.0,-1.0,10,12.844782394646218
1567,1006.7566260142287,1204,False,109.0,-1.0,10,17.007826332201287
1568,636.2109871493797,711,True,-5.0,-1.0,10,12.536898999583663
1569,607.5700331748656,684,True,-10.0,-1.0,10,13.019366365727391
1570,625.9350049667389,702,True,-11.0,-1.0,10,12.70026479034414
1571,1111.0322519311164,1274,True,73.0,-1.0,10,16.923768653014594
1572,871.6539496037873,989,True,-9.0,-1.0,10,15.00359589275146
1573,1119.9215773008166,1280,True,18.0,-1.0,10,16.864552409382668
1574,896.7057718413139,1013,True,8.0,-1.0,10,14.640346948651327
1575,1122.030275212554,1289,True,14.0,-1.0,10,16.74428902209149
1576,618.7722103256681,701,True,-14.0,-1.0,10,12.699822012907672
1577,847.735228105481,955,True,-4.0,-1.0,10,15.526885720321431
1578,1111.9696326121464,1281,True,53.0,-1.0,10,16.842186306365516
1579,1148.4450634474265,1320,True,58.0,-1.0,10,16.33770310867183
1580,654.5673938241238,736,True,-6.0,-1.0,10,12.089286501218853
1581,1137.6222968507263,1305,True,11.0,-1.0,10,16.544647756540414
