Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1582,1036.9399972041194,1130,True,-1.0,-1.0,10,13.112451415324369
1583,684.9096878255162,747,True,-4.0,-1.0,10,11.917601609059611
1584,696.0341581567004,755,True,-2.0,-1.0,10,11.786275396393673
1585,686.3116442398914,745,True,-7.0,-1.0,10,11.95118086354857
1586,1238.4136607183284,1358,True,3.0,-1.0,10,15.888909598254216
1587,1292.6960541155731,1416,True,4.0,-1.0,10,15.23924796526073
1588,1289.2594753285052,1406,True,8.0,-1.0,10,15.354001072207254
1589,1008.6214516906239,1093,True,-2.0,-1.0,10,13.571291489442274
1590,659.8968408225184,718,True,-1.0,-1.0,10,12.395200592412518
1591,1195.4490584002767,1309,True,5.0,-1.0,10,16.483979813833532
1592,685.9785788238557,744,True,-4.0,-1.0,10,11.95756600328949
1593,691.2251638086569,754,True,-1.0,-1.0,10,11.805058299219828
1594,1319.0072758992517,1444,True,5.0,-1.0,10,14.948759953219861
1595,1019.6506567517367,1109,True,5.0,-1.0,10,13.361100637441714
1596,1230.4929883807138,1342,True,2.0,-1.0,10,16.078889728062293
1597,1277.3295879664488,1395,True,9.0,-1.0,10,15.463227178391042
1598,979.1403389570819,1067,True,-1.0,-1.0,10,13.896631469758054
1599,1005.3249770881957,1094,True,-2.0,-1.0,10,13.548753966487114
1600,1246.1880722149813,1362,True,-2.0,-1.0,10,15.850742199757683
1601,1260.8724008129532,1376,True,8.0,-1.0,10,15.680937451394044
1602,1227.748241400153,1341,True,5.0,-1.0,10,16.097307134555106
1603,1036.166605618969,1127,True,0.0,-1.0,10,13.155048831651515
1604,1336.3615263667225,1456,True,11.0,-1.0,10,14.818169049980698
1605,1238.918805060317,1353,True,4.0,-1.0,10,15.944934097853134
1606,701.258569204232,760,True,-1.0,-1.0,10,11.722010982295155
1607,963.9622092748492,1050,True,0.0,-1.0,10,14.120035676007115
1608,676.500259278404,734,True,-5.0,-1.0,10,12.126015196004325
1609,693.2750538415999,751,True,-1.0,-1.0,10,11.85986303155262
1610,1221.3163813662388,1331,True,4.0,-1.0,10,16.211611061787988
1611,1039.0556676038161,1132,True,3.0,-1.0,10,13.092455096578213
1612,1062.3737556132037,1158,True,-7.0,-1.0,10,12.795486419535658
1613,1390.328606026594,1518,True,1.0,-1.0,10,14.216310588463193
1614,1090.00552818162,1185,True,-6.0,-1.0,10,12.505949147771416
1615,1060.7328269350169,1152,True,-5.0,-1.0,10,12.867090937971321
1616,687.8153944920282,748,True,3.0,-1.0,10,11.891757760742271
1617,1385.2014372737212,1511,True,7.0,-1.0,10,14.276216266790193
1618,1075.1275008745013,1165,True,-2.0,-1.0,10,12.722895378835275
1619,1334.9731321916818,1454,True,6.0,-1.0,10,14.839628963834674
1620,1025.6965801208598,1112,True,-2.0,-1.0,10,13.330240084134333
1621,1313.1291706870666,1438,True,6.0,-1.0,10,15.00775170261824
1622,681.8045037071248,746,True,-6.0,-1.0,10,11.929130565833885
1623,1308.3821033508355,1428,True,5.0,-1.0,10,15.106922405098203
1624,1252.6021318130365,1369,True,15.0,-1.0,10,15.761596074710491
1625,1372.3018384320117,1494,True,6.0,-1.0,10,14.443326236811059
1626,1026.4625519749573,1116,True,7.0,-1.0,10,13.279579999498642
1627,1013.9901619867467,1105,True,-2.0,-1.0,10,13.420529503087046
1628,700.4168323544791,761,True,3.0,-1.0,10,11.689816447173744
1629,1045.881369717884,1136,True,-2.0,-1.0,10,13.044770239191589
1630,1015.4814390064134,1101,True,0.0,-1.0,10,13.458270705349026
1631,956.0238940511774,1040,True,0.0,-1.0,10,14.25978070606988
1632,641.4171076594706,702,True,-3.0,-1.0,10,12.694315494927034
1633,649.8567062268127,709,True,-3.0,-1.0,10,12.56652755187877
1634,678.8865106807119,738,True,-1.0,-1.0,10,12.073189867300746
1635,1255.109322047059,1371,True,9.0,-1.0,10,15.747138870928918
1636,661.5533158994001,723,True,1.0,-1.0,10,12.319715798927799
1637,990.5146758639124,1077,True,-3.0,-1.0,10,13.758446447012519
1638,972.3358094127135,1059,True,2.0,-1.0,10,14.000758847686953
1639,1251.5297101271647,1370,True,0.0,-1.0,10,15.747694304133391
1640,679.0768499678454,740,True,-5.0,-1.0,10,12.037691313920643
1641,1298.8906712606572,1415,True,7.0,-1.0,10,15.256504431589384
1642,1284.6467946669216,1401,True,6.0,-1.0,10,15.399402280809088
1643,1004.3588676797575,1092,True,3.0,-1.0,10,13.577505218173844
1644,666.7844687222176,725,True,-4.0,-1.0,10,12.274867342447155
1645,697.9019652636531,758,True,2.0,-1.0,10,11.745620394387284
1646,1302.1625274539863,1419,True,1.0,-1.0,10,15.212967177373216
1647,1003.8318554830176,1093,True,0.0,-1.0,10,13.562388370264312
1648,1003.9640838274798,1091,True,-4.0,-1.0,10,13.588743706921834
1649,983.7209717715871,1074,True,-1.0,-1.0,10,13.805498262131119
1650,1005.6411078118184,1094,True,-1.0,-1.0,10,13.55204678121171
1651,1005.2204651611553,1094,True,-9.0,-1.0,10,13.548171820535735
1652,1238.8408406887388,1350,True,5.0,-1.0,10,15.977695172486
1653,1223.0143013930647,1337,True,7.0,-1.0,10,16.135927703119773
1654,1204.9605068049652,1319,True,6.0,-1.0,10,16.36624140799585
1655,666.0843026963795,727,True,-4.0,-1.0,10,12.253768672373022
1656,992.0186033191999,1086,True,-6.0,-1.0,10,13.65720701122761
1657,991.0840126589259,1083,True,0.0,-1.0,10,13.687148023702441
1658,679.8724547650636,740,True,-1.0,-1.0,10,12.033602544681697
1659,1408.4845777240873,1535,True,-3.0,-1.0,10,14.063867339911697
1660,1056.6198329798287,1148,True,7.0,-1.0,10,12.907782013929621
1661,686.8527383060481,748,True,-3.0,-1.0,10,11.896263983522113
1662,690.917397858518,754,True,-6.0,-1.0,10,11.799819894094854
1663,1422.3610615116952,1551,True,2.0,-1.0,10,13.917841916325605
1664,712.1001391031236,772,True,-5.0,-1.0,10,11.53429133846205
1665,1316.939582495536,1435,True,-1.0,-1.0,10,15.045340402324713
1666,668.4103478879563,725,True,1.0,-1.0,10,12.282406902793024
1667,950.7710342380171,1032,True,3.0,-1.0,10,14.359800745558008
1668,1223.7193203475426,1342,True,7.0,-1.0,10,16.08460364762927
1669,980.3843677872824,1068,True,-8.0,-1.0,10,13.876579482925878
1670,1025.546936178841,1111,True,-4.0,-1.0,10,13.338838220270926
1671,699.7280023742858,761,True,-3.0,-1.0,10,11.702501707537156
1672,1055.7581591326873,1149,True,-5.0,-1.0,10,12.897514392874706
1673,1059.0590820896437,1150,True,4.0,-1.0,10,12.883695343734454
1674,684.1823908422025,745,True,-5.0,-1.0,10,11.938585329422065
1675,991.6768222355086,1081,True,-4.0,-1.0,10,13.723629294323006
1676,1286.1502002262416,1402,True,7.0,-1.0,10,15.389307134874436
1677,1220.5652495748056,1339,True,7.0,-1.0,10,16.11206161528944
1678,1289.9135712558732,1407,True,5.0,-1.0,10,15.334115380400762
1679,673.1103905505818,731,True,0.0,-1.0,10,12.187293364735838
1680,670.3672866548818,731,True,-2.0,-1.0,10,12.176121718473809
1681,1255.4181442133095,1372,True,0.0,-1.0,10,15.733775603276088
1682,671.7776468944261,732,True,0.0,-1.0,10,12.166324384831137
1683,1004.6903957401965,1090,True,0.0,-1.0,10,13.60280194446923
1684,652.3608844002625,714,True,-5.0,-1.0,10,12.47481578528354
1685,639.57204453805,698,True,-7.0,-1.0,10,12.760638898495387
1686,890.9309774935119,970,True,8.0,-1.0,10,15.282614907700108
1687,890.4679923222036,975,True,-10.0,-1.0,10,15.204442946524956
1688,663.3854965711901,724,True,-5.0,-1.0,10,12.307308687230325
1689,1209.8884954231978,1320,True,6.0,-1.0,10,16.34634486614007
1690,1262.7199041758442,1378,True,3.0,-1.0,10,15.659017918808507
1691,1015.3884688917313,1106,True,1.0,-1.0,10,13.412192070383872
1692,1241.822053239983,1357,True,6.0,-1.0,10,15.90585141601082
1693,704.3578053746379,766,True,-5.0,-1.0,10,11.627241307111486
1694,1294.954856327297,1410,True,8.0,-1.0,10,15.299757167778857
1695,708.3470650992358,768,True,-6.0,-1.0,10,11.592462487031904
1696,1036.8632900411558,1125,True,-2.0,-1.0,10,13.17210129206131
1697,665.278062322857,724,True,-5.0,-1.0,10,12.298961373554151
1698,713.57794699017,775,True,0.0,-1.0,10,11.477706921156496
1699,1270.7555876349797,1390,True,10.0,-1.0,10,15.529521382622514
1700,1228.513343858189,1344,True,5.0,-1.0,10,16.06258980436299
1701,681.4420373305823,745,True,-3.0,-1.0,10,11.963221843373155
1702,998.7191987597766,1090,True,8.0,-1.0,10,13.603828850949457
1703,1231.717631299146,1348,True,-4.0,-1.0,10,16.011498500662785
1704,1030.409711108427,1117,True,-2.0,-1.0,10,13.266771819207387
1705,1329.1752686136454,1448,True,6.0,-1.0,10,14.905851941083645
1706,1058.8776270449312,1150,True,1.0,-1.0,10,12.882929260161017
1707,1284.9232972166421,1402,True,7.0,-1.0,10,15.39366815927287
1708,1408.2463151869651,1534,True,1.0,-1.0,10,14.062370495345247
1709,1379.632100958144,1503,True,9.0,-1.0,10,14.352497768314793
1710,699.5157228929038,756,True,-5.0,-1.0,10,11.774936889671528
1711,653.0345618296549,710,True,-14.0,-1.0,10,12.548127017011472
1712,658.1787835018332,712,True,-4.0,-1.0,10,12.493743944542974
1713,668.6348060367279,729,True,-6.0,-1.0,10,12.224930765501393
1714,977.4008448553319,1068,True,-3.0,-1.0,10,13.889424255785745
1715,1298.615941845375,1415,True,8.0,-1.0,10,15.248240205676495
1716,707.8560383908048,767,True,-2.0,-1.0,10,11.615477501799024
1717,718.4755706053362,780,True,-1.0,-1.0,10,11.420621827564752
1718,1053.5517576677144,1142,True,5.0,-1.0,10,12.97836409751432
1719,1326.3415314956512,1446,True,-2.0,-1.0,10,14.929142493413591
1720,731.7373413142083,795,True,5.0,-1.0,10,11.195508499172334
1721,1019.52405046651,1105,True,-4.0,-1.0,10,13.421471509243029
1722,1305.5243933775885,1418,True,4.0,-1.0,10,15.219997861484007
1723,1370.5901818202406,1493,True,1.0,-1.0,10,14.460319860198966
1724,710.8678383304477,771,True,-6.0,-1.0,10,11.542976817834262
1725,1397.6856039345344,1519,True,7.0,-1.0,10,14.200793983377983
1726,1335.9183739292455,1451,True,5.0,-1.0,10,14.875431093588205
1727,1066.5464235214092,1158,True,1.0,-1.0,10,12.795323707519215
1728,1006.4299865309426,1092,True,2.0,-1.0,10,13.57975858748714
1729,1399.6313462055475,1521,True,3.0,-1.0,10,14.186566510627795
1730,1371.4978778916811,1489,True,8.0,-1.0,10,14.488273784239908
1731,747.5674506873896,809,True,-3.0,-1.0,10,11.008759349233463
1732,1077.3916359297546,1172,True,2.0,-1.0,10,12.640883088160749
1733,1051.9500442943522,1142,True,-1.0,-1.0,10,12.984869962326135
1734,1104.8846439721797,1202,True,-5.0,-1.0,10,12.332306812631241
1735,758.4909977587512,823,True,-3.0,-1.0,10,10.806900874072774
1736,1090.8938475864784,1182,True,-1.0,-1.0,10,12.542677297748549
1737,730.1566891963107,792,True,-2.0,-1.0,10,11.228429907838805
1738,1514.7204106178983,1643,True,1.0,-1.0,10,13.133559953410018
1739,1487.676874650518,1616,True,5.0,-1.0,10,13.351147752422044
1740,730.6186274878462,790,True,-4.0,-1.0,10,11.270692829716998
1741,1398.4238340711543,1519,True,-3.0,-1.0,10,14.205853511353709
1742,1060.8884033597087,1149,True,6.0,-1.0,10,12.899586118247484
1743,661.4993791270484,726,True,-1.0,-1.0,10,12.257888909399806
1744,997.3483694825733,1087,True,2.0,-1.0,10,13.64561909590415
1745,670.9688313679507,730,True,-3.0,-1.0,10,12.190562331009248
1746,1243.2483122921092,1356,True,1.0,-1.0,10,15.914256982946943
1747,683.9567562622868,741,True,-7.0,-1.0,10,12.019796145562077
1748,995.8918049345951,1082,True,6.0,-1.0,10,13.704566892500718
1749,668.5382122114174,728,True,-7.0,-1.0,10,12.225350544495626
1750,986.0163173797124,1071,True,-5.0,-1.0,10,13.848944516645103
1751,677.7563873228951,737,True,0.0,-1.0,10,12.073326908099986
1752,999.3004673664451,1085,True,-1.0,-1.0,10,13.667541945671173
1753,1287.8657448330332,1406,True,8.0,-1.0,10,15.347792635770823
1754,716.1879287965417,775,True,-1.0,-1.0,10,11.478639596450112
1755,702.8264451845007,763,True,-5.0,-1.0,10,11.671239647424754
1756,1057.7107995774782,1146,True,0.0,-1.0,10,12.939037498154143
1757,706.6819535833662,766,True,-1.0,-1.0,10,11.629464440163853
1758,1059.2109917088333,1151,True,-4.0,-1.0,10,12.87707753443838
1759,716.1754981828885,774,True,2.0,-1.0,10,11.495649996704545
1760,1354.5142567820287,1473,True,1.0,-1.0,10,14.651470222231254
1761,1454.7686563151328,1578,True,5.0,-1.0,10,13.675627954998578
1762,707.8519589901734,770,True,-2.0,-1.0,10,11.557555754507542
1763,742.9296008508334,805,True,-2.0,-1.0,10,11.053852895820247
1764,1448.410116887444,1574,True,4.0,-1.0,10,13.709801127519956
1765,1068.4631569963449,1161,True,-2.0,-1.0,10,12.775343102018745
1766,705.6058198205794,764,True,3.0,-1.0,10,11.642926162386104
1767,1334.7834151272382,1451,True,2.0,-1.0,10,14.870819626406842
1768,714.3721290959082,775,True,-5.0,-1.0,10,11.482224423975474
1769,1441.0944660419684,1569,True,4.0,-1.0,10,13.751325053538608
1770,1099.167485571462,1195,True,-4.0,-1.0,10,12.400410702863171
1771,725.6166524297347,787,True,-1.0,-1.0,10,11.317296296611353
1772,691.6914755039923,756,True,-2.0,-1.0,10,11.786187359058575
1773,966.6347213531423,1055,True,-2.0,-1.0,10,14.053848365572021
1774,699.1219693083808,761,True,1.0,-1.0,10,11.685715005288216
1775,1020.7127935217047,1110,True,2.0,-1.0,10,13.351707792488506
1776,1331.6030331989273,1449,True,3.0,-1.0,10,14.891276791772443
1777,929.9319558956687,1010,True,0.0,-1.0,10,14.684367210901167
1778,706.3515721796185,766,True,-4.0,-1.0,10,11.610668332999275
1779,1006.8624297512473,1097,True,-1.0,-1.0,10,13.506403751982463
1780,1387.713747850884,1514,True,5.0,-1.0,10,14.247270710848744
1781,1017.3140207433761,1110,True,1.0,-1.0,10,13.36028209940136
1782,1010.3085076292062,1099,True,-2.0,-1.0,10,13.4891765484755
1783,1392.0439579273075,1512,True,5.0,-1.0,10,14.270800900282449
1784,983.3306366574403,1072,True,-3.0,-1.0,10,13.825105259931254
1785,682.4335928589734,745,True,-3.0,-1.0,10,11.951639874649528
1786,1310.294603706778,1430,True,3.0,-1.0,10,15.086937837679447
1787,991.4173067048745,1076,True,4.0,-1.0,10,13.781267989700362
1788,697.3286086771085,755,True,-1.0,-1.0,10,11.781586561739962
1789,690.5383253192289,746,True,-7.0,-1.0,10,11.933282995050968
1790,715.7678562703276,776,True,-1.0,-1.0,10,11.472246955400909
1791,728.6885532662627,792,True,-4.0,-1.0,10,11.24736470526503
1792,1072.065284805335,1161,True,1.0,-1.0,10,12.769822007913502
1793,1406.0406854057237,1528,True,6.0,-1.0,10,14.116606795092794
1794,1297.7260985848816,1410,True,5.0,-1.0,10,15.307879154536383
1795,946.6390644416097,1032,True,-5.0,-1.0,10,14.364775218740972
1796,956.470927539022,1041,True,-5.0,-1.0,10,14.245431676752576
1797,1023.6217124308589,1111,True,-1.0,-1.0,10,13.335318973968619
1798,713.7682154082988,774,True,0.0,-1.0,10,11.5012251733043
1799,1042.107356682419,1134,True,-1.0,-1.0,10,13.076394959169766
1800,719.0575248266529,778,True,5.0,-1.0,10,11.433934869861785
1801,1011.8010682681644,1097,True,-2.0,-1.0,10,13.517348270516914
1802,1290.720680869401,1403,True,6.0,-1.0,10,15.374060284911575
1803,992.0263479050161,1076,True,0.0,-1.0,10,13.770145703455066
1804,688.7207160743642,749,True,-2.0,-1.0,10,11.876344617190727
1805,940.3191269635568,1024,True,2.0,-1.0,10,14.482320967511441
1806,984.6681845970438,1070,True,-2.0,-1.0,10,13.859415893640072
1807,690.307083300035,753,True,-1.0,-1.0,10,11.815726579207146
1808,1033.481572591075,1121,True,-3.0,-1.0,10,13.224478862203084
1809,1314.4823703882676,1428,True,10.0,-1.0,10,15.115218072548556
1810,1027.625652035664,1118,True,-3.0,-1.0,10,13.252478230219793
1811,711.7343072768537,773,True,-2.0,-1.0,10,11.521287668144565
1812,711.425032624544,774,True,3.0,-1.0,10,11.492162176385012
1813,1014.2492453722729,1099,True,5.0,-1.0,10,13.491228655297597
1814,1326.0787949175324,1444,True,4.0,-1.0,10,14.947182448348354
1815,971.7498113366227,1056,True,0.0,-1.0,10,14.042096973820167
1816,695.5287863615727,754,True,-2.0,-1.0,10,11.816381074154666
1817,986.7695394703026,1078,True,-3.0,-1.0,10,13.755367609665768
1818,1392.7328497245553,1516,True,7.0,-1.0,10,14.233822807396264
1819,759.5423285154607,825,True,-4.0,-1.0,10,10.780731716908402
1820,1131.0892948030482,1225,True,0.0,-1.0,10,12.10616709418975
1821,723.867994244677,784,True,-4.0,-1.0,10,11.364199247612138
1822,689.2157756211011,746,True,-3.0,-1.0,10,11.924869165511742
1823,954.3309226047099,1043,True,0.0,-1.0,10,14.215066644296583
1824,696.0921173243883,751,True,-5.0,-1.0,10,11.844173257817674
1825,1410.7810255408829,1531,True,4.0,-1.0,10,14.092375741884657
1826,1005.6167708221909,1090,True,-2.0,-1.0,10,13.595025332292131
1827,706.3387938778045,764,True,-2.0,-1.0,10,11.649978694033624
1828,1251.3712855181623,1361,True,6.0,-1.0,10,15.862204142623087
1829,997.15194273757,1082,True,1.0,-1.0,10,13.705295304807382
1830,745.7250870733835,808,True,-5.0,-1.0,10,11.014479256112308
1831,742.2943759718996,804,True,-3.0,-1.0,10,11.069152621100587
1832,1396.836836355499,1517,True,6.0,-1.0,10,14.223578199124775
1833,1029.2499186023738,1118,True,2.0,-1.0,10,13.262981109858835
1834,1308.593499696562,1421,True,7.0,-1.0,10,15.18208872431294
1835,688.7353828510295,747,True,1.0,-1.0,10,11.91248010140638
1836,1247.6212433520295,1360,True,2.0,-1.0,10,15.871105022227857
1837,1004.7512978185711,1099,True,-2.0,-1.0,10,13.485588720961948
1838,978.8347057148386,1071,True,0.0,-1.0,10,13.848290463923421
1839,975.5225631394743,1067,True,1.0,-1.0,10,13.887536651731994
1840,700.6668833639496,762,True,0.0,-1.0,10,11.694189551695839
1841,698.4649574164687,754,True,-6.0,-1.0,10,11.81440902981828
1842,1223.4485311813273,1335,True,8.0,-1.0,10,16.158548775298193
1843,1262.9926604573689,1377,True,8.0,-1.0,10,15.66728757418281
1844,667.7996039960134,727,True,-7.0,-1.0,10,12.259848514726793
1845,934.9654912297211,1016,True,3.0,-1.0,10,14.603735554246983
1846,1243.2859244803467,1361,True,3.0,-1.0,10,15.853512837215547
1847,1309.1514188942265,1424,True,3.0,-1.0,10,15.155020115175677
1848,1035.4508575737912,1127,True,1.0,-1.0,10,13.150466891484106
1849,1368.1233551190496,1487,True,4.0,-1.0,10,14.51361418566582
1850,1297.5383265121825,1414,True,2.0,-1.0,10,15.26428799777123
1851,988.2456059376922,1072,True,-4.0,-1.0,10,13.822507717285683
1852,1323.6558322586363,1441,True,10.0,-1.0,10,14.975536425486801
1853,953.1810799565857,1037,True,2.0,-1.0,10,14.302021016801008
1854,714.1354097199394,777,True,-7.0,-1.0,10,11.452227323543175
1855,695.5720074948825,753,True,-2.0,-1.0,10,11.824805041277289
1856,1231.5726383794438,1343,True,3.0,-1.0,10,16.069062330416102
1857,665.1780671673648,725,True,-6.0,-1.0,10,12.278116157348428
1858,994.2073954819404,1082,True,5.0,-1.0,10,13.699860310607612
1859,1378.5135862986388,1502,True,8.0,-1.0,10,14.37141134301027
1860,987.5323668803983,1075,True,-5.0,-1.0,10,13.794244496367526
1861,1269.2967307602844,1383,True,5.0,-1.0,10,15.600344028260253
1862,959.1511948880691,1043,True,-1.0,-1.0,10,14.207373482790844
1863,980.6493134786157,1065,True,3.0,-1.0,10,13.925360089606505
1864,704.9886735899628,766,True,-7.0,-1.0,10,11.628586320891033
1865,728.2175049128016,790,True,-4.0,-1.0,10,11.26558026302594
1866,1424.9411336456271,1547,True,2.0,-1.0,10,13.955166098832693
1867,703.9060562128394,765,True,-5.0,-1.0,10,11.638852049400604
1868,1424.8440347637784,1548,True,2.0,-1.0,10,13.943102268585744
1869,1363.9326284570182,1483,True,7.0,-1.0,10,14.551714855080455
1870,1379.6200203206702,1498,True,4.0,-1.0,10,14.40423947300088
1871,1326.8001666261255,1441,True,3.0,-1.0,10,14.980146072402604
1872,989.9300093040475,1075,True,0.0,-1.0,10,13.786408302217808
1873,694.1159299310473,752,True,0.0,-1.0,10,11.845919907094906
1874,995.4914317706204,1081,True,-2.0,-1.0,10,13.710843315914921
1875,699.9370961353642,759,True,1.0,-1.0,10,11.720811274322301
1876,993.1907102672654,1077,True,0.0,-1.0,10,13.758710516916334
1877,1251.1489040528202,1364,True,5.0,-1.0,10,15.828608204696677
1878,1293.3391154565218,1405,True,3.0,-1.0,10,15.356261474413142
1879,700.097177712429,760,True,-6.0,-1.0,10,11.7191695788624
1880,1377.6638782868486,1497,True,-3.0,-1.0,10,14.418995715501055
1881,1322.1175917190274,1438,True,6.0,-1.0,10,15.001161659220609
1882,951.2453079283621,1034,True,-1.0,-1.0,10,14.347476743535468
1883,1258.9466861315218,1372,True,2.0,-1.0,10,15.73241638118142
1884,685.299560622563,746,True,-2.0,-1.0,10,11.940767414718692
1885,672.9825521369794,738,True,-1.0,-1.0,10,12.066512320386272
1886,1299.0533672163658,1412,True,0.0,-1.0,10,15.277918239929463
1887,704.995063817547,766,True,-3.0,-1.0,10,11.617339519251932
1888,1422.112611232361,1543,True,4.0,-1.0,10,13.977805913320658
1889,993.6543766646854,1080,True,-3.0,-1.0,10,13.721448060955973
1890,1309.6441294462195,1424,True,2.0,-1.0,10,15.16015925609737
1891,954.1953479858787,1036,True,-4.0,-1.0,10,14.320851411531557
1892,660.0471700591863,719,True,-2.0,-1.0,10,12.387411134579816
1893,1281.8039276909649,1390,True,1.0,-1.0,10,15.524957149185026
1894,681.6780364791234,742,True,-4.0,-1.0,10,11.989826170390602
1895,701.5450514082316,758,True,-5.0,-1.0,10,11.750704195393412
1896,692.9545917340731,753,True,4.0,-1.0,10,11.821091934775124
1897,675.7549681410952,732,True,-12.0,-1.0,10,12.153007768492769
1898,1288.7581024336241,1397,True,1.0,-1.0,10,15.445670523642415
1899,690.2868825042474,746,True,-1.0,-1.0,10,11.936852487081902
1900,674.3106109589456,731,True,-2.0,-1.0,10,12.173347984527897
1901,680.930086687533,740,True,-6.0,-1.0,10,12.030760488098462
1902,1231.7144499561512,1348,True,6.0,-1.0,10,16.00844387838566
1903,932.332069611282,1016,True,-2.0,-1.0,10,14.59686759756429
1904,955.4879716733059,1037,True,-3.0,-1.0,10,14.29903833653864
1905,923.9574915331912,1011,True,5.0,-1.0,10,14.657953845327821
1906,974.5682870168606,1059,True,0.0,-1.0,10,14.00823652272124
1907,1231.192761519878,1343,True,3.0,-1.0,10,16.07579985571774
1908,924.3589446505302,1014,True,-6.0,-1.0,10,14.6186955737187
1909,969.2140217938852,1056,True,-12.0,-1.0,10,14.045184659738549
1910,1250.3487672509157,1370,True,6.0,-1.0,10,15.75805239074143
1911,1013.1809196554127,1098,True,1.0,-1.0,10,13.500599232258
1912,770.3217380967718,834,True,-1.0,-1.0,10,10.668251738456977
1913,1379.414969522838,1499,True,1.0,-1.0,10,14.393439182193404
1914,1284.5012345258328,1401,True,10.0,-1.0,10,15.398428665797793
1915,715.5220936129867,779,True,-5.0,-1.0,10,11.423797506253225
1916,1361.5392852801788,1479,True,8.0,-1.0,10,14.588957100794628
1917,1168.1408997612969,1266,True,1.0,-1.0,10,11.708699041248137
1918,725.8667882554529,790,True,-3.0,-1.0,10,11.266357403230865
1919,1286.0147947307314,1402,True,5.0,-1.0,10,15.390412332334645
1920,707.94453877086,769,True,-4.0,-1.0,10,11.565434097854956
1921,1008.5620366195864,1094,True,8.0,-1.0,10,13.551111964966251
1922,1330.0635581735082,1446,True,7.0,-1.0,10,14.924101167132068
1923,1244.6086757092526,1355,True,-3.0,-1.0,10,15.928356490422356
1924,1264.978423188019,1374,True,8.0,-1.0,10,15.711296839617177
1925,684.5629307360101,745,True,-2.0,-1.0,10,11.958899450527767
1926,953.0506642306966,1036,True,3.0,-1.0,10,14.30556191162981
1927,658.4988785797508,719,True,-7.0,-1.0,10,12.37381108683341
1928,1234.3933753791296,1342,True,2.0,-1.0,10,16.089245889820962
1929,975.3553909782097,1060,True,3.0,-1.0,10,13.996808629899004
1930,1272.1407698137689,1389,True,10.0,-1.0,10,15.53051344013107
1931,937.1201843830835,1017,True,-2.0,-1.0,10,14.57789648167016
1932,924.7014886752538,1008,True,-1.0,-1.0,10,14.718460240095506
1933,656.0022002090211,718,True,-4.0,-1.0,10,12.411777795106952
1934,941.1347616181557,1028,True,-3.0,-1.0,10,14.424803558882898
1935,699.97157915922,759,True,-4.0,-1.0,10,11.738394120857807
1936,1310.6633912309512,1428,True,4.0,-1.0,10,15.108447593810945
1937,722.2110677922002,783,True,-6.0,-1.0,10,11.37258838677284
1938,992.6429348354535,1078,True,-1.0,-1.0,10,13.756555732241564
1939,1063.4694926915681,1150,True,1.0,-1.0,10,12.896067315612555
1940,717.4410021338833,780,True,-8.0,-1.0,10,11.423708760095401
1941,1024.1148545926676,1114,True,-1.0,-1.0,10,13.312347223341408
1942,750.9805289209015,815,True,-9.0,-1.0,10,10.930768825671139
1943,805.2199997053646,872,True,1.0,-1.0,10,10.20082133269277
1944,1057.9154722574528,1150,True,0.0,-1.0,10,12.892006630358974
1945,1101.4120621152747,1195,True,1.0,-1.0,10,12.398241342374057
1946,1549.8473568792722,1678,True,1.0,-1.0,10,12.858766405355892
1947,774.1466441972126,838,True,-3.0,-1.0,10,10.618161722929338
1948,1113.500055024941,1207,True,0.0,-1.0,10,12.280489001357534
1949,1448.7096715009723,1567,True,2.0,-1.0,10,13.775407244125946
1950,1255.8914570099143,1366,True,5.0,-1.0,10,15.795197745466723
1951,1264.5286175957774,1379,True,6.0,-1.0,10,15.65150493442164
1952,963.0519439295234,1045,True,-2.0,-1.0,10,14.178692356860665
1953,1296.6687041078674,1416,True,-3.0,-1.0,10,15.234378206578484
1954,987.1135342446728,1074,True,4.0,-1.0,10,13.803322987761904
1955,963.7849082082344,1045,True,1.0,-1.0,10,14.192327232481064
1956,970.9810257752737,1055,True,8.0,-1.0,10,14.05895930994964
1957,648.9042330446289,708,True,-5.0,-1.0,10,12.569282115061537
1958,1305.315617002783,1422,True,3.0,-1.0,10,15.171339474527725
1959,1243.5424719069806,1356,True,1.0,-1.0,10,15.911765995367766
1960,973.6189067713091,1059,True,0.0,-1.0,10,14.004717816508132
1961,999.6745948548529,1084,True,4.0,-1.0,10,13.683446842844159
1962,972.9797177170334,1064,True,-2.0,-1.0,10,13.93465402983024
1963,688.939971355602,749,True,-2.0,-1.0,10,11.876176235243026
1964,1289.3636469716407,1406,True,10.0,-1.0,10,15.341959720006832
1965,1049.1153829991515,1138,True,0.0,-1.0,10,13.027241063318566
1966,744.708437815429,806,True,-5.0,-1.0,10,11.045583678827743
1967,1429.9936077454158,1550,True,1.0,-1.0,10,13.92148754024893
1968,1001.225340924224,1084,True,-3.0,-1.0,10,13.673151880298223
1969,942.561824323473,1027,True,0.0,-1.0,10,14.430151996861131
1970,968.653528828035,1048,True,-1.0,-1.0,10,14.149613231623578
1971,700.8154306369837,761,True,-2.0,-1.0,10,11.6886006419274
1972,1397.2163596811633,1519,True,2.0,-1.0,10,14.203584244724
1973,1064.3304453765595,1152,True,1.0,-1.0,10,12.870976684878164
1974,977.4947055734547,1060,True,-1.0,-1.0,10,13.985752080894462
