Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1933,1210.5020069820603,1327,True,9.0,-1.0,19.5,16.271354032983933,0.0,False
1934,649.3393715278588,704,True,-6.0,-1.0,19.5,12.642519884794389,0.0,False
1935,661.4326166042267,719,True,-3.0,-1.0,19.5,12.375900443449684,0.0,False
1936,674.390314074975,734,True,-1.0,-1.0,19.5,12.123725875439401,0.0,False
1937,1239.3106958163344,1357,True,5.0,-1.0,19.5,15.898206158207596,0.0,False
1938,1203.5898115206044,1317,True,3.0,-1.0,19.5,16.3949139634969,0.0,False
1939,656.2284968982071,716,True,5.0,-1.0,19.5,12.428037790303879,0.0,False
1940,645.5226217229691,701,True,-7.0,-1.0,19.5,12.693559156633786,0.0,False
1941,658.3207459118428,714,True,0.0,-1.0,19.5,12.464640155070688,0.0,False
1942,920.75997472362,1007,True,-1.0,-1.0,19.5,14.73243214858348,0.0,False
1943,644.8960196616324,703,True,-2.0,-1.0,19.5,12.677041648700303,0.0,False
1944,923.9047494831342,1004,True,-1.0,-1.0,19.5,14.764220203004454,0.0,False
1945,1214.9793381713862,1333,True,4.0,-1.0,19.5,16.19405110406117,0.0,False
1946,676.421646840078,735,True,-6.0,-1.0,19.5,12.10815793527607,0.0,False
1947,898.5144899832793,983,True,0.0,-1.0,19.5,15.080769185426371,0.0,False
1948,640.2928853717094,701,True,-6.0,-1.0,19.5,12.708923320985464,0.0,False
1949,637.0677424845189,695,True,-1.0,-1.0,19.5,12.820586859018093,0.0,False
1950,639.6379644142019,694,True,2.0,-1.0,19.5,12.819405946500133,0.0,False
1951,1193.2389549416164,1302,True,14.0,-1.0,19.5,16.569229479865193,0.0,False
1952,653.3041196406481,711,True,-4.0,-1.0,19.5,12.51796020195281,0.0,False
1953,937.2348095814892,1029,True,-2.0,-1.0,19.5,14.409805718001586,0.0,False
1954,677.7867641502113,734,True,4.0,-1.0,19.5,12.130675801801766,0.0,False
1955,1198.2280494190045,1310,True,1.0,-1.0,19.5,16.4768724832794,0.0,False
1956,656.6784269740523,716,True,0.0,-1.0,19.5,12.439873244921031,0.0,False
1957,655.8393950788297,710,True,-2.0,-1.0,19.5,12.544208014392439,0.0,False
1958,1137.3963842538228,1249,True,8.0,-1.0,19.5,17.285905676757807,0.0,False
1959,1177.5456460888206,1287,True,7.0,-1.0,19.5,16.76893578658261,0.0,False
1960,921.4753013090401,1006,True,-1.0,-1.0,19.5,14.739470009093967,0.0,False
1961,1183.324214525165,1296,True,2.0,-1.0,19.5,16.654616482437294,0.0,False
1962,1182.8525664684696,1297,True,2.0,-1.0,19.5,16.645854450109557,0.0,False
1963,1169.8648353828353,1282,True,2.0,-1.0,19.5,16.827296613682535,0.0,False
1964,1209.9708015048873,1326,True,6.0,-1.0,19.5,16.274559772114422,0.0,False
1965,667.1749354460871,726,True,6.0,-1.0,19.5,12.251241548129258,0.0,False
1966,655.2709773807508,713,True,-3.0,-1.0,19.5,12.501045037477002,0.0,False
1967,1221.7930826993363,1339,True,8.0,-1.0,19.5,16.120228793060296,0.0,False
1968,1185.239817467999,1298,True,4.0,-1.0,19.5,16.63011883960704,0.0,False
1969,892.3959655234385,978,True,2.0,-1.0,19.5,15.161161395440693,0.0,False
1970,905.5937406549881,998,True,-1.0,-1.0,19.5,14.864370859262136,0.0,False
1971,1188.4799523628665,1304,True,10.0,-1.0,19.5,16.55512529023476,0.0,False
1972,640.5746929224445,702,True,-5.0,-1.0,19.5,12.68555368999672,0.0,False
1973,1220.2648780505938,1339,True,11.0,-1.0,19.5,16.118936026174314,0.0,False
1974,1201.262456659777,1318,True,9.0,-1.0,19.5,16.375625733604473,0.0,False
1975,660.268224950268,717,True,-1.0,-1.0,19.5,12.414633910537333,0.0,False
1976,637.5014712471174,698,True,-7.0,-1.0,19.5,12.757722128903158,0.0,False
1977,916.7601630087678,998,True,3.0,-1.0,19.5,14.855563309045978,0.0,False
1978,630.7232983567253,688,True,0.0,-1.0,19.5,12.94538510824976,0.0,False
1979,879.551362950124,963,True,-1.0,-1.0,19.5,15.393734644885201,0.0,False
1980,1138.942102297624,1250,True,10.0,-1.0,19.5,17.254258874808997,0.0,False
1981,1144.3715965676088,1252,True,11.0,-1.0,19.5,17.238943587354097,0.0,False
1982,630.2602161429915,688,True,2.0,-1.0,19.5,12.941849364017862,0.0,False
1983,916.7247261761066,1001,True,-4.0,-1.0,19.5,14.823113939476913,0.0,False
1984,922.0500034053421,1008,True,-5.0,-1.0,19.5,14.715822931622073,0.0,False
1985,890.4321396879665,974,True,1.0,-1.0,19.5,15.228855535202971,0.0,False
1986,916.1094509595246,1001,True,3.0,-1.0,19.5,14.817626776274194,0.0,False
1987,904.8402623083039,991,True,-1.0,-1.0,19.5,14.961293941986296,0.0,False
1988,963.5596707135015,1048,True,1.0,-1.0,19.5,14.14859603877661,0.0,False
1989,918.3569397925554,1002,True,3.0,-1.0,19.5,14.792657636048387,0.0,False
1990,647.2458452342315,705,True,-5.0,-1.0,19.5,12.64253285515406,0.0,False
1991,636.5055002656743,696,True,-14.0,-1.0,19.5,12.80283021714723,0.0,False
1992,1148.0044900264086,1262,True,12.0,-1.0,19.5,17.095888393240347,0.0,False
1993,645.2444213898882,705,True,3.0,-1.0,19.5,12.629535625199292,0.0,False
1994,909.1709262685017,994,True,-5.0,-1.0,19.5,14.907141053075181,0.0,False
1995,1166.3142705120501,1288,True,10.0,-1.0,19.5,16.754682374948214,0.0,False
1996,678.2681773763572,738,True,-1.0,-1.0,19.5,12.058087306363422,0.0,False
1997,667.5265941573562,727,True,-6.0,-1.0,19.5,12.236616929077725,0.0,False
1998,946.9080718862033,1038,True,-2.0,-1.0,19.5,14.292149348451392,0.0,False
1999,1186.8741219664698,1302,True,7.0,-1.0,19.5,16.57091889706921,0.0,False
2000,1190.94990296114,1305,True,2.0,-1.0,19.5,16.535337508113347,0.0,False
2001,642.4723180501111,703,True,0.0,-1.0,19.5,12.67760053382601,0.0,False
2002,652.7516319111429,711,True,-1.0,-1.0,19.5,12.52547993106537,0.0,False
2003,650.5471098409723,712,True,-4.0,-1.0,19.5,12.51661629113107,0.0,False
2004,1176.6611088995182,1299,True,8.0,-1.0,19.5,16.610102211000804,0.0,False
2005,898.2436654323863,983,True,0.0,-1.0,19.5,15.077768526387723,0.0,False
2006,1144.4801685018244,1258,True,12.0,-1.0,19.5,17.161461180402114,0.0,False
2007,881.8286161307101,970,True,10.0,-1.0,19.5,15.298908713648153,0.0,False
2008,1132.0811247300612,1245,True,16.0,-1.0,19.5,17.34124386930898,0.0,False
2009,906.736292757563,987,True,9.0,-1.0,19.5,15.025593533257556,0.0,False
2010,885.942256952018,970,True,5.0,-1.0,19.5,15.292288379445576,0.0,False
2011,636.3983064212517,695,True,-1.0,-1.0,19.5,12.800440233183368,0.0,False
2012,1189.4746756123905,1309,True,5.0,-1.0,19.5,16.48420339861758,0.0,False
2013,654.6288695543498,712,True,-2.0,-1.0,19.5,12.50460313154081,0.0,False
2014,1166.9164800613955,1276,True,11.0,-1.0,19.5,16.90709602031207,0.0,False
2015,869.4026973865657,954,True,-8.0,-1.0,19.5,15.533868283744553,0.0,False
2016,1169.5988933480994,1293,True,7.0,-1.0,19.5,16.68824083909424,0.0,False
2017,661.0152829063161,715,True,-6.0,-1.0,19.5,12.457083542772628,0.0,False
2018,986.3109292139093,1078,True,-2.0,-1.0,19.5,13.763033345156801,0.0,False
2019,695.0240777238838,756,True,-4.0,-1.0,19.5,11.782974430369755,0.0,False
2020,942.282105290258,1028,True,-3.0,-1.0,19.5,14.423428316443438,0.0,False
2021,659.784789368737,717,True,-9.0,-1.0,19.5,12.424943441512761,0.0,False
2022,1207.6307328471535,1321,True,-1.0,-1.0,19.5,16.339085205227565,0.0,False
2023,1207.2606782462135,1321,True,14.0,-1.0,19.5,16.332969493322203,0.0,False
2024,934.2630293744975,1017,True,-5.0,-1.0,19.5,14.575703239205753,0.0,False
2025,1212.778069388149,1331,True,-2.0,-1.0,19.5,16.210551403311747,0.0,False
2026,963.4043300272689,1050,True,1.0,-1.0,19.5,14.117494923947822,0.0,False
2027,956.2183271304286,1044,True,0.0,-1.0,19.5,14.21103137738778,0.0,False
2028,1223.8212265410311,1339,True,9.0,-1.0,19.5,16.110229839061688,0.0,False
2029,1211.0631886638473,1320,True,15.0,-1.0,19.5,16.350657495303135,0.0,False
2030,1190.0320643072005,1301,True,6.0,-1.0,19.5,16.590932145565148,0.0,False
2031,676.9009753232535,739,True,-11.0,-1.0,19.5,12.05528542178044,0.0,False
2032,1193.0179612186555,1304,True,4.0,-1.0,19.5,16.553942149724637,0.0,False
2033,642.9655608718574,702,True,-4.0,-1.0,19.5,12.69697446629015,0.0,False
2034,1190.4925685189232,1298,True,11.0,-1.0,19.5,16.614858284802857,0.0,False
2035,661.0105461314732,721,True,-8.0,-1.0,19.5,12.342570397262067,0.0,False
2036,655.6796915030799,715,True,-2.0,-1.0,19.5,12.459543554084961,0.0,False
2037,973.4612826515,1058,True,0.0,-1.0,19.5,14.018355796127254,0.0,False
2038,919.9462445259053,1010,True,-10.0,-1.0,19.5,14.689172947905625,0.0,False
2039,968.4524319820827,1055,True,6.0,-1.0,19.5,14.046469014114148,0.0,False
2040,1204.1182466682353,1322,True,9.0,-1.0,19.5,16.32220021808455,0.0,False
2041,1211.6946603865003,1325,True,9.0,-1.0,19.5,16.27969362346139,0.0,False
2042,651.749797848263,709,True,-2.0,-1.0,19.5,12.55457269327652,0.0,False
2043,1253.7854656086834,1371,True,10.0,-1.0,19.5,15.745809215830501,0.0,False
2044,975.4436701689592,1063,True,-2.0,-1.0,19.5,13.95698451202736,0.0,False
2045,1304.1985314004753,1424,True,7.0,-1.0,19.5,15.154135245606474,0.0,False
2046,691.8288690757487,752,True,-3.0,-1.0,19.5,11.83823189696364,0.0,False
2047,1244.164443915669,1360,True,3.0,-1.0,19.5,15.874836736505934,0.0,False
2048,1235.485776949641,1353,True,-4.0,-1.0,19.5,15.955612067757857,0.0,False
2049,1238.4165085702723,1352,True,6.0,-1.0,19.5,15.9601924345779,0.0,False
2050,917.9836370218578,1003,True,-4.0,-1.0,19.5,14.77896316664791,0.0,False
2051,1183.8652661495846,1294,True,6.0,-1.0,19.5,16.67095446101731,0.0,False
2052,894.2685826221248,972,True,5.0,-1.0,19.5,15.248469773569305,0.0,False
2053,904.3005659774768,986,True,-1.0,-1.0,19.5,15.033516184833472,0.0,False
2054,896.4880140225487,972,True,-1.0,-1.0,19.5,15.252652849070728,0.0,False
2055,882.3279789771636,965,True,5.0,-1.0,19.5,15.362159362441615,0.0,False
2056,917.6035823622923,996,True,-2.0,-1.0,19.5,14.88990430035965,0.0,False
2057,655.8074660886157,714,True,1.0,-1.0,19.5,12.475151720653088,0.0,False
2058,906.831217944533,989,True,-1.0,-1.0,19.5,14.99867894823161,0.0,False
2059,644.4159334290448,700,True,-2.0,-1.0,19.5,12.717529560249698,0.0,False
2060,908.9383362857843,995,True,4.0,-1.0,19.5,14.892385948651082,0.0,False
2061,660.6570528776358,721,True,4.0,-1.0,19.5,12.336598440838769,0.0,False
2062,675.5944197109555,737,True,-2.0,-1.0,19.5,12.077250495134743,0.0,False
2063,1181.1534427939582,1294,True,12.0,-1.0,19.5,16.668038651805265,0.0,False
2064,880.8271277543048,965,True,-4.0,-1.0,19.5,15.367756359442257,0.0,False
2065,622.6255724220484,682,True,-7.0,-1.0,19.5,13.045706079680134,0.0,False
2066,877.8584347345565,958,True,2.0,-1.0,19.5,15.490853924173493,0.0,False
2067,882.8748885399145,966,True,2.0,-1.0,19.5,15.352329676325374,0.0,False
2068,1138.7305615763005,1263,True,3.0,-1.0,19.5,17.087263099376926,0.0,False
2069,904.9451441687437,988,True,-10.0,-1.0,19.5,15.001201717969622,0.0,False
2070,642.135960749788,702,True,-4.0,-1.0,19.5,12.680767606829752,0.0,False
2071,1217.8096649645674,1336,True,6.0,-1.0,19.5,16.16176608692322,0.0,False
2072,1248.9050375861057,1369,True,12.0,-1.0,19.5,15.756247841360876,0.0,False
2073,1223.2465973716633,1345,True,6.0,-1.0,19.5,16.04875851929721,0.0,False
2074,931.3130028832452,1015,True,-3.0,-1.0,19.5,14.609826381198989,0.0,False
2075,933.7768829924498,1018,True,5.0,-1.0,19.5,14.572500706758728,0.0,False
2076,668.6774962023578,728,True,-2.0,-1.0,19.5,12.225981436921847,0.0,False
2077,931.5038796965877,1012,True,0.0,-1.0,19.5,14.65189914043492,0.0,False
2078,1200.36636647272,1318,True,-2.0,-1.0,19.5,16.367960973700708,0.0,False
2079,632.6191977061505,693,True,-9.0,-1.0,19.5,12.837487002186245,0.0,False
2080,1148.6711676392122,1264,True,11.0,-1.0,19.5,17.06872703635452,0.0,False
2081,892.423962279525,976,True,-1.0,-1.0,19.5,15.182589017350006,0.0,False
2082,866.8439426105558,948,True,-1.0,-1.0,19.5,15.64931344400889,0.0,False
2083,1147.1622398058223,1267,True,0.0,-1.0,19.5,17.033313827027566,0.0,False
2084,859.5955155902841,943,True,8.0,-1.0,19.5,15.730581335621181,0.0,False
2085,1143.0885070445447,1259,True,12.0,-1.0,19.5,17.142069531060574,0.0,False
2086,1140.0112020026138,1252,True,9.0,-1.0,19.5,17.242253678580806,0.0,False
2087,885.0188480120654,962,True,-2.0,-1.0,19.5,15.420629453843386,0.0,False
2088,1144.5348581577857,1261,True,9.0,-1.0,19.5,17.118650631837674,0.0,False
2089,1167.3820210318863,1276,True,11.0,-1.0,19.5,16.913388635838757,0.0,False
2090,884.1883821657362,968,True,-5.0,-1.0,19.5,15.319322911166193,0.0,False
2091,1142.73917917002,1262,True,12.0,-1.0,19.5,17.105497606238128,0.0,False
2092,619.7484806015633,678,True,-8.0,-1.0,19.5,13.123342246133806,0.0,False
2093,1149.6221131246002,1261,True,4.0,-1.0,19.5,17.113837720089556,0.0,False
2094,1142.791629323452,1265,True,10.0,-1.0,19.5,17.06645897663062,0.0,False
2095,1183.3845838762543,1300,True,7.0,-1.0,19.5,16.60338784884375,0.0,False
2096,1156.246285053243,1272,True,4.0,-1.0,19.5,16.964466670078135,0.0,False
2097,1186.3746422652416,1304,True,13.0,-1.0,19.5,16.54485291892454,0.0,False
2098,903.3289009803427,984,True,5.0,-1.0,19.5,15.07875978695825,0.0,False
2099,942.9962324793905,1028,True,-2.0,-1.0,19.5,14.426724800988143,0.0,False
2100,892.0027328370224,977,True,1.0,-1.0,19.5,15.182774705446288,0.0,False
2101,934.3205921122124,1024,True,7.0,-1.0,19.5,14.477070499515321,0.0,False
2102,913.5797894370104,1000,True,0.0,-1.0,19.5,14.835669580555056,0.0,False
2103,703.3949728380029,767,True,-9.0,-1.0,19.5,11.595572459556992,0.0,False
2104,1304.9206242541386,1429,True,7.0,-1.0,19.5,15.097454587214003,0.0,False
2105,737.8970165412773,805,True,-1.0,-1.0,19.5,11.054708026605224,0.0,False
2106,1374.6661871956858,1501,True,3.0,-1.0,19.5,14.369679947490422,0.0,False
2107,1293.503557249948,1416,True,6.0,-1.0,19.5,15.236437132823779,0.0,False
2108,656.1841236764134,714,True,-10.0,-1.0,19.5,12.475940360157445,0.0,False
2109,710.7921829137393,769,True,-5.0,-1.0,19.5,11.580061689099134,0.0,False
2110,979.9272175483811,1063,True,-7.0,-1.0,19.5,13.955318536122723,0.0,False
2111,940.278582496295,1026,True,-5.0,-1.0,19.5,14.45658042976364,0.0,False
2112,637.7529962459895,698,True,-4.0,-1.0,19.5,12.765962307623596,0.0,False
2113,1170.3785962124457,1279,True,7.0,-1.0,19.5,16.86946272108947,0.0,False
2114,625.3248377009834,684,True,-3.0,-1.0,19.5,13.031616892861011,0.0,False
2115,911.2919960879514,994,True,7.0,-1.0,19.5,14.92744743475087,0.0,False
2116,1157.9399674679257,1273,True,6.0,-1.0,19.5,16.941268924245858,0.0,False
2117,1161.6070144150863,1269,True,5.0,-1.0,19.5,16.999669539277246,0.0,False
2118,870.2997128768948,955,True,2.0,-1.0,19.5,15.529865838641896,0.0,False
2119,876.6980669055824,960,True,-2.0,-1.0,19.5,15.44268333443615,0.0,False
2120,915.5457427276278,995,True,-2.0,-1.0,19.5,14.912590386993696,0.0,False
2121,861.7684353635383,944,True,-5.0,-1.0,19.5,15.701019677948661,0.0,False
2122,641.5994613143064,697,True,-3.0,-1.0,19.5,12.764188083525415,0.0,False
2123,644.8701252912822,704,True,-5.0,-1.0,19.5,12.658324413870684,0.0,False
2124,1188.8537727833266,1305,True,2.0,-1.0,19.5,16.544643815302457,0.0,False
2125,659.7525756692767,720,True,-7.0,-1.0,19.5,12.372621578255592,0.0,False
2126,924.0690841213282,1011,True,6.0,-1.0,19.5,14.664854872242191,0.0,False
2127,642.281330482216,701,True,-5.0,-1.0,19.5,12.706181690387146,0.0,False
2128,621.720303427714,681,True,-2.0,-1.0,19.5,13.070961418176664,0.0,False
2129,894.674764842098,982,True,5.0,-1.0,19.5,15.108145548247442,0.0,False
2130,1186.1383826610988,1300,True,5.0,-1.0,19.5,16.606955885405007,0.0,False
2131,1214.1349247109563,1332,True,7.0,-1.0,19.5,16.209700447652985,0.0,False
2132,659.0277872846476,717,True,-4.0,-1.0,19.5,12.409058441499552,0.0,False
2133,887.6042905801357,971,True,-3.0,-1.0,19.5,15.261635213057836,0.0,False
2134,1226.7005378079302,1342,True,-3.0,-1.0,19.5,16.086251319105696,0.0,False
2135,1210.1927492549883,1323,True,9.0,-1.0,19.5,16.318004403000756,0.0,False
2136,627.7106268266234,688,True,-7.0,-1.0,19.5,12.935604049280004,0.0,False
2137,1202.1032864772094,1320,True,7.0,-1.0,19.5,16.346386768239565,0.0,False
2138,932.5057940714357,1018,True,2.0,-1.0,19.5,14.574851435427105,0.0,False
2139,660.4652032958271,723,True,0.0,-1.0,19.5,12.305167696263544,0.0,False
2140,1207.0773594502502,1322,True,6.0,-1.0,19.5,16.327462710646923,0.0,False
2141,921.3847575791647,1005,True,1.0,-1.0,19.5,14.746604558068388,0.0,False
2142,1192.6276010371819,1314,True,8.0,-1.0,19.5,16.41971239582437,0.0,False
2143,893.6033880991739,980,True,-7.0,-1.0,19.5,15.123027863981658,0.0,False
2144,885.2792994611259,968,True,4.0,-1.0,19.5,15.307759727442768,0.0,False
2145,1178.764496345219,1295,True,17.0,-1.0,19.5,16.65504448626111,0.0,False
2146,1178.615999444289,1288,True,5.0,-1.0,19.5,16.747635425986022,0.0,False
2147,894.8565782171453,982,True,2.0,-1.0,19.5,15.099527541705447,0.0,False
2148,649.8282339425003,708,True,-7.0,-1.0,19.5,12.572484162061917,0.0,False
2149,891.636237138434,968,True,-1.0,-1.0,19.5,15.317620141045882,0.0,False
2150,626.0019011533128,684,True,-2.0,-1.0,19.5,13.031542868968181,0.0,False
2151,879.6053083115197,962,True,3.0,-1.0,19.5,15.416062954081351,0.0,False
2152,643.8842094165645,699,True,-5.0,-1.0,19.5,12.727224007794481,0.0,False
2153,1150.846862629251,1264,True,14.0,-1.0,19.5,17.072459610511366,0.0,False
2154,1134.4912844745327,1256,True,4.0,-1.0,19.5,17.187772524290995,0.0,False
2155,654.9828273782431,717,True,-3.0,-1.0,19.5,12.419189596427877,0.0,False
2156,1173.893952941058,1296,True,11.0,-1.0,19.5,16.643872375675496,0.0,False
2157,655.1382176699598,715,True,-7.0,-1.0,19.5,12.443161045178329,0.0,False
2158,941.2792419106768,1029,True,1.0,-1.0,19.5,14.400779532124737,0.0,False
2159,696.1988334942154,757,True,-4.0,-1.0,19.5,11.755731665229122,0.0,False
2160,970.7802746265978,1058,True,-2.0,-1.0,19.5,14.015424241885782,0.0,False
2161,703.9665124731162,764,True,0.0,-1.0,19.5,11.659435255768104,0.0,False
2162,683.8687177996302,748,True,4.0,-1.0,19.5,11.901462517660061,0.0,False
2163,739.5362262394754,805,True,0.0,-1.0,19.5,11.065286398706784,0.0,False
2164,1298.8916865988617,1422,True,6.0,-1.0,19.5,15.168551704144557,0.0,False
2165,1286.1690883882998,1402,True,6.0,-1.0,19.5,15.394227857415174,0.0,False
2166,964.2391300599493,1051,True,-1.0,-1.0,19.5,14.113161014863064,0.0,False
2167,632.3147220856099,690,True,1.0,-1.0,19.5,12.920061328463877,0.0,False
2168,632.004192807643,687,True,-5.0,-1.0,19.5,12.976616502090817,0.0,False
2169,1177.0508016043602,1292,True,12.0,-1.0,19.5,16.702620945834834,0.0,False
2170,1214.558621602444,1328,True,4.0,-1.0,19.5,16.25310612245637,0.0,False
2171,922.9362920387566,1004,True,1.0,-1.0,19.5,14.766057972621406,0.0,False
2172,1212.524885940436,1328,True,6.0,-1.0,19.5,16.243917916294087,0.0,False
2173,954.7019442422339,1042,True,0.0,-1.0,19.5,14.223060621076037,0.0,False
