Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
465,0.9347419701970758,416.68591158041767,0.48826998472213745,-0.017085399478673935,-1.0,7.247992515563965,-1.0,nan
466,0.9360602388967361,417.6219718193144,0.48841390013694763,-0.015323773957788944,-1.0,7.253014087677002,-1.0,nan
467,0.9351200685359182,418.55709188785033,0.4885222911834717,-0.01670324057340622,-1.0,7.255034923553467,-1.0,nan
468,0.9352414455896333,419.49233333343994,0.4884607195854187,-0.016497395932674408,-1.0,7.260116100311279,-1.0,nan
469,0.9344057769392218,420.4267391103792,0.48836222290992737,-0.01760987564921379,-1.0,7.258182048797607,-1.0,nan
470,0.9348215228844257,421.3615606332636,0.48841503262519836,-0.017058636993169785,-1.0,7.2655487060546875,-1.0,nan
471,0.934534267523459,422.29609490078707,0.48844778537750244,-0.017479900270700455,-1.0,7.26749849319458,-1.0,nan
472,0.9361704028266526,423.2322653036137,0.48849913477897644,-0.015219264663755894,-1.0,7.253048419952393,-1.0,nan
473,0.9355568552755175,424.16782215888924,0.48840081691741943,-0.01602087914943695,-1.0,7.261786937713623,-1.0,nan
474,0.9352227508411521,425.1030449097304,0.4883570671081543,-0.016463104635477066,-1.0,7.268789768218994,-1.0,nan
475,0.935816174507141,426.0388610842375,0.48842865228652954,-0.01567406952381134,-1.0,7.269689559936523,-1.0,nan
476,0.9286343195452578,426.9674954037828,0.48844248056411743,-0.01663673296570778,-2.0,7.257127285003662,-1.0,nan
477,0.9344450228725161,427.9019404266553,0.488476037979126,-0.017621323466300964,-1.0,7.263881206512451,-1.0,nan
478,0.9351189181307952,428.8370593447861,0.48835790157318115,-0.016608957201242447,-1.0,7.267058849334717,-1.0,nan
479,0.9351348987392016,429.7721942435253,0.48839038610458374,-0.01660553365945816,-1.0,7.277854919433594,-1.0,nan
480,0.9349918883925393,430.7071861319178,0.4884539246559143,-0.016842812299728394,-1.0,7.292970180511475,-1.0,nan
481,0.9349628320151852,431.642148963933,0.48840034008026123,-0.016852233558893204,-1.0,7.297246932983398,-1.0,nan
482,0.9354668912887573,432.5776158552217,0.4885069727897644,-0.016208752989768982,-1.0,7.302647113800049,-1.0,nan
483,0.9352044960317158,433.5128203512534,0.48854413628578186,-0.01659778505563736,-1.0,7.311707973480225,-1.0,nan
484,0.9352091118437903,434.4480294630972,0.4885522127151489,-0.016596034169197083,-1.0,7.319887638092041,-1.0,nan
485,0.9350564308209078,435.3830858939181,0.48848891258239746,-0.016772862523794174,-1.0,7.33032751083374,-1.0,nan
486,0.9351634087406454,436.3182493026588,0.4884727895259857,-0.016613688319921494,-1.0,7.329176902770996,-1.0,nan
487,0.9353657381264936,437.2536150407853,0.48841893672943115,-0.016299013048410416,-1.0,7.3283867835998535,-1.0,nan
488,0.9345899588394733,438.18820499962476,0.48846662044525146,-0.01741291955113411,-1.0,7.32089376449585,-1.0,nan
489,0.9277531207516081,439.1159581203764,0.48840975761413574,-0.017851322889328003,-2.0,7.326261520385742,-1.0,nan
490,0.9274679763884772,440.04342609676485,0.48860153555870056,-0.018362395465373993,-2.0,7.335141658782959,-1.0,nan
491,0.9341735316983291,440.97759962846317,0.4885396957397461,-0.018038544803857803,-1.0,7.344435691833496,-1.0,nan
492,0.9355194258647306,441.9131190543279,0.4885307550430298,-0.01614907756447792,-1.0,7.349450588226318,-1.0,nan
493,0.9340581230918567,442.8471771774198,0.4882839620113373,-0.018050938844680786,-1.0,7.326150417327881,-1.0,nan
494,0.9353736419507435,443.7825508193705,0.4884403645992279,-0.016300447285175323,-1.0,7.306583404541016,-1.0,nan
495,0.9344002963276137,444.7169511156981,0.4884578585624695,-0.01767333596944809,-1.0,7.313942909240723,-1.0,nan
496,0.9344851007873104,445.6514362164854,0.4883699417114258,-0.017503324896097183,-1.0,7.299717903137207,-1.0,nan
497,0.9342289924011344,446.58566520888655,0.488418310880661,-0.017890091985464096,-1.0,7.3058905601501465,-1.0,nan
498,0.9344341601034005,447.52009936899,0.4883866608142853,-0.01758439466357231,-1.0,7.30025053024292,-1.0,nan
499,0.9347015578931287,448.4548009268831,0.48839080333709717,-0.017212454229593277,-1.0,7.303677558898926,-1.0,nan
500,0.9351960600231375,449.3899969869062,0.4884565472602844,-0.01655850186944008,-1.0,7.369330883026123,-1.0,nan
501,0.9354365931479703,450.3254335800542,0.4884765148162842,-0.016233403235673904,-1.0,7.579082012176514,-1.0,nan
502,0.9356453903473558,451.26107897040157,0.4887320399284363,-0.016090143471956253,-1.0,7.800339221954346,-1.0,nan
503,0.9352820406101999,452.1963610110118,0.4888466000556946,-0.016665659844875336,-1.0,7.943061351776123,-1.0,nan
504,0.9356216540393376,453.1319826650511,0.4889428913593292,-0.01624637097120285,-1.0,8.048871040344238,-1.0,nan
505,0.937123341841712,454.0691060068928,0.4892544746398926,-0.014325764961540699,-1.0,8.133125305175781,-1.0,nan
506,0.9297267132504355,454.99883272014324,0.4892978072166443,-0.015606322325766087,-2.0,8.201981544494629,-1.0,nan
507,0.9357988288459325,455.93463154898916,0.4894566237926483,-0.016298003494739532,-1.0,8.289498329162598,-1.0,nan
508,0.9358213881396112,456.8704529371288,0.48942166566848755,-0.016246028244495392,-1.0,8.342827796936035,-1.0,nan
509,0.9300855225682969,457.80053845969707,0.48957979679107666,-0.015268483199179173,-2.0,8.390889167785645,-1.0,nan
510,0.9283067192903587,458.7288451789874,0.4895246922969818,-0.017726663500070572,-2.0,8.429544448852539,-1.0,nan
511,0.9342825239357495,459.66312770292313,0.48944348096847534,-0.018413163721561432,-1.0,8.478631973266602,-1.0,nan
512,0.9292682725957462,460.59239597551885,0.48943591117858887,-0.01632869988679886,-2.0,8.50387191772461,-1.0,nan
513,0.9279162201696919,461.5203121956885,0.48961806297302246,-0.018327828496694565,-2.0,8.529478073120117,-1.0,nan
514,0.9277593144902161,462.44807151017875,0.4895777106285095,-0.018523957580327988,-2.0,8.55228328704834,-1.0,nan
515,0.9281862123580207,463.37625772253676,0.4895206391811371,-0.017893008887767792,-2.0,8.57514762878418,-1.0,nan
516,0.928894154108706,464.3051518766455,0.4896566867828369,-0.016981251537799835,-2.0,8.598567008972168,-1.0,nan
517,0.928555806391296,465.23370768303676,0.48959922790527344,-0.0174214206635952,-2.0,8.61960506439209,-1.0,nan
518,0.9281884156011401,466.1618960986379,0.4898219406604767,-0.0180656835436821,-2.0,8.641491889953613,-1.0,nan
519,0.9287217006640776,467.090617799302,0.4897633194923401,-0.01728488877415657,-2.0,8.663936614990234,-1.0,nan
520,0.9285012690283003,468.01911906833027,0.48972204327583313,-0.017569415271282196,-2.0,8.679119110107422,-1.0,nan
521,0.9286058051089446,468.9477248734392,0.4897753596305847,-0.01745416596531868,-2.0,8.695718765258789,-1.0,nan
522,0.9285171494086584,469.87624202284786,0.4897502064704895,-0.017563611268997192,-2.0,8.71137809753418,-1.0,nan
523,0.9279755862184933,470.80421760906637,0.4897409677505493,-0.01831641048192978,-2.0,8.726693153381348,-1.0,nan
524,0.9289687840910186,471.7331863931574,0.4897359311580658,-0.016922995448112488,-2.0,8.744138717651367,-1.0,nan
525,0.9284664349030881,472.6616528280605,0.48978525400161743,-0.017655055969953537,-2.0,8.760262489318848,-1.0,nan
526,0.9290073665678501,473.59066019462836,0.48973676562309265,-0.01686946675181389,-2.0,8.776532173156738,-1.0,nan
527,0.9278846456734907,474.51854484030184,0.4898224472999573,-0.01849125698208809,-2.0,8.79259204864502,-1.0,nan
528,0.928553918910878,475.44709875921274,0.489773690700531,-0.01752583310008049,-2.0,8.806750297546387,-1.0,nan
529,0.9269308879815398,476.3740296471943,0.4896509051322937,-0.019726451486349106,-2.0,8.817718505859375,-1.0,nan
530,0.9281992712744644,477.30222891846876,0.49032264947891235,-0.01834256574511528,-2.0,8.831310272216797,-1.0,nan
531,0.9273090528434232,478.2295379713122,0.4899551570415497,-0.019374500960111618,-2.0,8.846084594726562,-1.0,nan
532,0.9280655351266975,479.1576035064389,0.48985445499420166,-0.01825668290257454,-2.0,8.861327171325684,-1.0,nan
533,0.9285170030579681,480.0861205094968,0.4899672865867615,-0.017690446227788925,-2.0,8.877476692199707,-1.0,nan
534,0.9283612025479476,481.01448171204476,0.4899412989616394,-0.017893407493829727,-2.0,8.90133285522461,-1.0,nan
535,0.9272697350652446,481.94175144711,0.4899057149887085,-0.019400704652071,-2.0,8.917492866516113,-1.0,nan
536,0.9274075353273323,482.86915898243734,0.48984307050704956,-0.01917124167084694,-2.0,8.932499885559082,-1.0,nan
537,0.9274345108639627,483.7965934933013,0.4899069368839264,-0.01917073130607605,-2.0,8.949509620666504,-1.0,nan
538,0.9276706171021576,484.72426411040345,0.48988717794418335,-0.018828656524419785,-2.0,8.964532852172852,-1.0,nan
539,0.927784353762865,485.65204846416634,0.48977118730545044,-0.018601763993501663,-2.0,8.984254837036133,-1.0,nan
540,0.9273085933909531,486.5793570575573,0.48995494842529297,-0.019375022500753403,-2.0,8.999860763549805,-1.0,nan
541,0.9276845754101164,487.5070416329674,0.4899074137210846,-0.01882091909646988,-2.0,9.014159202575684,-1.0,nan
542,0.9278450573682785,488.4348866903357,0.48993033170700073,-0.018609613180160522,-2.0,9.027582168579102,-1.0,nan
543,0.9277209262606645,489.3626076165964,0.4899550676345825,-0.018797826021909714,-2.0,9.04080867767334,-1.0,nan
544,0.9345351394187836,490.29714275601515,0.4900220036506653,-0.018396973609924316,-1.0,9.05366325378418,-1.0,nan
545,0.9291731996394339,491.22631595565457,0.4898923635482788,-0.01672806590795517,-2.0,9.069727897644043,-1.0,nan
546,0.9290829855260396,492.15539894118064,0.4899461269378662,-0.016885727643966675,-2.0,9.090279579162598,-1.0,nan
547,0.9360021498685792,493.0914010910492,0.4900982975959778,-0.016387663781642914,-1.0,9.097892761230469,-1.0,nan
548,0.9298486728242465,494.0212497638734,0.4900413751602173,-0.015869326889514923,-2.0,9.11469841003418,-1.0,nan
549,0.9357530672025113,494.9570028310759,0.49017399549484253,-0.016780536621809006,-1.0,9.130928039550781,-1.0,nan
550,0.9297609670729865,495.8867637981489,0.4899277985095978,-0.01592586189508438,-2.0,9.145296096801758,-1.0,nan
551,0.9292207937708923,496.81598459191974,0.49014508724212646,-0.016808856278657913,-2.0,9.157763481140137,-1.0,nan
552,0.9290861546837149,497.74507074660346,0.490217387676239,-0.017039526253938675,-2.0,9.179035186767578,-1.0,nan
553,0.9285335344771545,498.6736042810806,0.49025681614875793,-0.01783619448542595,-2.0,9.186153411865234,-1.0,nan
554,0.9287972193942184,499.6024015004748,0.4902423918247223,-0.01745862141251564,-2.0,9.199946403503418,-1.0,nan
555,0.9290268232268947,500.5314283237017,0.4902470111846924,-0.017139870673418045,-2.0,9.214712142944336,-1.0,nan
556,0.9287669549584389,501.46019527866014,0.49007830023765564,-0.017405271530151367,-2.0,9.22708511352539,-1.0,nan
557,0.9278061263107119,502.38800140497085,0.49012941122055054,-0.018780246376991272,-2.0,9.24085807800293,-1.0,nan
558,0.9281188333871819,503.31612023835805,0.49014216661453247,-0.018349897116422653,-2.0,9.255623817443848,-1.0,nan
559,0.9278230169543198,504.2439432553124,0.49016475677490234,-0.018777217715978622,-2.0,9.267996788024902,-1.0,nan
560,0.9280685676903953,505.1720118230028,0.490009069442749,-0.018342629075050354,-2.0,9.279638290405273,-1.0,nan
561,0.9280742478711265,506.1000860708739,0.49001920223236084,-0.018340587615966797,-2.0,9.301012992858887,-1.0,nan
562,0.9280819272909846,507.02816799816486,0.4901597499847412,-0.018411822617053986,-2.0,9.31357192993164,-1.0,nan
563,0.9285703483280683,507.95673834649295,0.4903532862663269,-0.017840929329395294,-2.0,9.322296142578125,-1.0,nan
564,0.9279823289939335,508.8847206754869,0.49027490615844727,-0.01861843466758728,-2.0,9.341928482055664,-1.0,nan
565,0.9349242051896596,509.81964488067655,0.49022194743156433,-0.01796891540288925,-1.0,9.354363441467285,-1.0,nan
566,0.9362038184588864,510.7558486991354,0.49023401737213135,-0.016184497624635696,-1.0,9.36236572265625,-1.0,nan
567,0.936571248275893,511.6924199474113,0.4901922941207886,-0.01564575731754303,-1.0,9.37695598602295,-1.0,nan
568,0.9300642207818373,512.6224841681931,0.4904126822948456,-0.01578415557742119,-2.0,9.38936996459961,-1.0,nan
569,0.9294075079815729,513.5518916761746,0.4903993606567383,-0.0166957825422287,-2.0,9.401473999023438,-1.0,nan
570,0.9358936800587745,514.4877853562334,0.49042338132858276,-0.01672915369272232,-1.0,9.416162490844727,-1.0,nan
571,0.9299013404463019,515.4176866966798,0.49017566442489624,-0.015873927623033524,-2.0,9.427804946899414,-1.0,nan
572,0.929571845615194,516.347258542295,0.49042370915412903,-0.016479913145303726,-2.0,9.44009017944336,-1.0,nan
573,0.9274451385849999,517.27470368088,0.4903567433357239,-0.01941823959350586,-2.0,9.451982498168945,-1.0,nan
574,0.9295811721455484,518.2042848530255,0.4905071258544922,-0.016515515744686127,-2.0,9.465288162231445,-1.0,nan
575,0.9282553980946541,519.1325402511201,0.49049341678619385,-0.018363602459430695,-2.0,9.478321075439453,-1.0,nan
576,0.9281575923718157,520.0606978434919,0.49034637212753296,-0.018414754420518875,-2.0,9.48565673828125,-1.0,nan
577,0.9352467417106742,520.9959445852026,0.49044811725616455,-0.017649296671152115,-1.0,9.500781059265137,-1.0,nan
578,0.9300686556512402,521.9260132408538,0.4904025197029114,-0.0157720185816288,-2.0,9.513680458068848,-1.0,nan
579,0.9282515566107774,522.8542647974646,0.4903792142868042,-0.01830236241221428,-2.0,9.525634765625,-1.0,nan
580,0.9276660110467957,523.7819308085113,0.4903213381767273,-0.019088365137577057,-2.0,9.537914276123047,-1.0,nan
581,0.9281909904863154,524.7101217989976,0.4904859960079193,-0.018449444323778152,-2.0,9.550639152526855,-1.0,nan
582,0.9283237500758399,525.6384455490735,0.490317702293396,-0.018165409564971924,-2.0,9.562424659729004,-1.0,nan
583,0.9284509802701928,526.5668965293437,0.49060171842575073,-0.018152963370084763,-2.0,9.569783210754395,-1.0,nan
584,0.9279530100723108,527.494849539416,0.49051588773727417,-0.018800053745508194,-2.0,9.582350730895996,-1.0,nan
585,0.9281086385093985,528.4229581779254,0.4905009865760803,-0.01857348158955574,-2.0,9.594508171081543,-1.0,nan
586,0.9285709984799226,529.3515291764053,0.49053993821144104,-0.017948899418115616,-2.0,9.606608390808105,-1.0,nan
587,0.935419177415825,530.2869483538211,0.4904990792274475,-0.017437614500522614,-1.0,9.619513511657715,-1.0,nan
588,0.9296742769068197,531.2166226307279,0.49038028717041016,-0.016311179846525192,-2.0,9.632983207702637,-1.0,nan
589,0.9294061535724571,532.1460287843004,0.490589439868927,-0.016808558255434036,-2.0,9.645203590393066,-1.0,nan
590,0.9293885045661814,533.0754172888666,0.4905875325202942,-0.016832154244184494,-2.0,9.657792091369629,-1.0,nan
591,0.9280989438848837,534.0035162327514,0.4905068278312683,-0.01859046146273613,-2.0,9.669733047485352,-1.0,nan
592,0.9285974799721014,534.9321137127235,0.4905155301094055,-0.0178975872695446,-2.0,9.681156158447266,-1.0,nan
593,0.9286581028628917,535.8607718155864,0.4906236529350281,-0.017875786870718002,-2.0,9.69336223602295,-1.0,nan
594,0.929460110854535,536.7902319264409,0.49069568514823914,-0.016794994473457336,-2.0,9.702479362487793,-1.0,nan
595,0.928556987840505,537.7187889142814,0.4906882047653198,-0.018055003136396408,-2.0,9.71463394165039,-1.0,nan
596,0.929462687513658,538.6482516017951,0.4906828701496124,-0.016783911734819412,-2.0,9.7283353805542,-1.0,nan
597,0.9534972623539202,539.601748864149,0.4905659556388855,-0.01774059608578682,-2.0,9.740947723388672,-1.0,14.990615213157254
598,0.9478086674902042,540.5495575316393,0.4905906319618225,-0.018721282482147217,-2.0,9.75485897064209,-1.0,14.820409567307694
599,0.9457807198644081,541.4953382515037,0.48813772201538086,-0.01791902258992195,-2.0,9.76844596862793,-1.0,14.72952414001457
600,0.9428312713416811,542.4381695228453,0.48418161273002625,-0.01787957176566124,-2.0,9.779440879821777,-1.0,14.644004063781507
601,0.9416315015771431,543.3798010244225,0.47522008419036865,-0.015511606819927692,-2.0,9.792695045471191,-1.0,14.56175020808301
602,0.9384785102351276,544.3182795346576,0.48372918367385864,-0.016713175922632217,-2.0,9.804488182067871,-1.0,14.44134497360673
603,0.9349721233675086,545.2532516580251,0.46424105763435364,-0.014844969846308231,-2.0,9.814249992370605,-1.0,14.35847774856082
604,0.9328400631333174,546.1860917211584,0.4805002808570862,-0.017827633768320084,-2.0,9.822553634643555,-1.0,14.298116369596464
605,0.9304496286417562,547.1165413498002,0.48779296875,-0.01826784387230873,-2.0,9.830083847045898,-1.0,14.183194647264616
606,0.9247857151988557,548.041327064999,0.4609057605266571,-0.01713162660598755,-2.0,9.838857650756836,-1.0,14.095191431054168
607,0.9265818657713578,548.9679089307704,0.47007888555526733,-0.014602226205170155,-2.0,9.84623908996582,-1.0,14.00562299763262
608,0.9206369575076838,549.888545888278,0.4553319811820984,-0.01618913933634758,-2.0,9.857100486755371,-1.0,13.940106015001616
609,0.9169475532183358,550.8054934414964,0.45174098014831543,-0.015294414944946766,-2.0,9.862483978271484,-1.0,13.791622977238058
610,0.9125404089353559,551.7180338504318,0.4447160065174103,-0.01584361493587494,-2.0,9.866766929626465,-1.0,13.694533795202535
611,0.9132659421769851,552.6312997926087,0.47818270325660706,-0.017781727015972137,-2.0,9.869757652282715,-1.0,13.592758095866234
612,0.9011364652964526,553.5324362579051,0.43351590633392334,-0.015791676938533783,-3.0,9.871376991271973,-1.0,13.507793830462157
613,0.9062928081468036,554.4387290660519,0.4520987272262573,-0.016163133084774017,-2.0,9.872851371765137,-1.0,13.432890971774967
614,0.8988722340140493,555.3376013000659,0.48096346855163574,-0.020766079425811768,-3.0,9.872905731201172,-1.0,13.330237646967587
615,0.8977046134396669,556.2353059135056,0.4537847936153412,-0.017130058258771896,-3.0,9.873560905456543,-1.0,13.310673106256896
616,0.89367172750769,557.1289776410133,0.48226118087768555,-0.022795572876930237,-3.0,9.874909400939941,-1.0,13.211352044051704
617,0.8870610688079331,558.0160387098213,0.4870503544807434,-0.027471892535686493,-3.0,9.876469612121582,-1.0,13.123406611064496
618,0.8859598984635609,558.9019986082848,0.3777505159378052,-0.008080442436039448,-3.0,9.880073547363281,-1.0,12.989166854666168
619,0.8874236412087266,559.7894222494934,0.3759629428386688,-0.009603672660887241,-2.0,9.88222885131836,-1.0,12.948602667221698
620,0.8850819433092676,560.6745041928027,0.48031145334243774,-0.021172259002923965,-3.0,9.879122734069824,-1.0,12.844535246663597
621,0.8759961981454919,561.5505003909482,0.35740530490875244,-0.008143057115375996,-3.0,9.872612953186035,-1.0,12.750622883917018
622,0.8787917809705039,562.4292921719186,0.472342848777771,-0.020992059260606766,-3.0,9.866217613220215,-1.0,12.655513713213079
623,0.8760721334534254,563.3053643053721,0.42805927991867065,-0.015209310688078403,-3.0,9.856467247009277,-1.0,12.599235705741563
624,0.8742945649356672,564.1796588703078,0.4811333417892456,-0.02327798679471016,-3.0,9.848626136779785,-1.0,12.526700408403796
625,0.8705990968713366,565.0502579671792,0.4805942177772522,-0.0245356522500515,-3.0,9.841963768005371,-1.0,12.443902845197194
626,0.8637476357974485,565.9140056029767,0.4067993760108948,-0.017080437391996384,-3.0,9.83775806427002,-1.0,12.350767642430197
627,0.8646916718666391,566.7786972748434,0.4167197644710541,-0.015897579491138458,-3.0,9.834409713745117,-1.0,12.278288284621402
628,0.8637065408010302,567.6424038156443,0.48139601945877075,-0.028382789343595505,-2.0,9.82831859588623,-1.0,12.17241341879606
629,0.8479219804727167,568.4903257961171,0.3072129487991333,-0.010442954488098621,-3.0,9.822539329528809,-1.0,12.118319078767517
630,0.8565794324158615,569.3469052285329,0.478503555059433,-0.025485660880804062,-3.0,9.810227394104004,-1.0,11.979946521630927
631,0.8455893174199428,570.1924945459529,0.37796664237976074,-0.017902415245771408,-3.0,9.793502807617188,-1.0,11.893454661224514
632,0.855971307268913,571.0484658532217,0.45411285758018494,-0.017886441200971603,-3.0,9.77786636352539,-1.0,11.808162088813058
633,0.8291762989538496,571.8776421521756,0.27696090936660767,-0.013038781471550465,-3.0,9.763130187988281,-1.0,11.717829914592635
634,0.8452560950206907,572.7228982471962,0.3977295160293579,-0.01475727278739214,-3.0,9.743125915527344,-1.0,11.636904221829967
635,0.826568520187887,573.549466767384,0.3304927945137024,-0.019564401358366013,-3.0,9.721153259277344,-1.0,11.551435700130144
636,0.8229507573800278,574.372417524764,0.3270385265350342,-0.01989017426967621,-3.0,9.694653511047363,-1.0,11.452692034116263
637,0.819420356909389,575.1918378816735,0.2598974108695984,-0.010803443379700184,-3.0,9.663763046264648,-1.0,11.376572121280175
638,0.8130969921104769,576.0049348737839,0.2729845345020294,-0.016673188656568527,-3.0,9.63388729095459,-1.0,11.295335681221067
639,0.8367385500308039,576.8416734238147,0.4199869930744171,-0.015503653325140476,-3.0,9.601215362548828,-1.0,11.217898416146491
640,0.8486142941571438,577.6902877179718,0.46734297275543213,-0.010464121587574482,-3.0,9.560576438903809,-1.0,11.165963109863617
641,0.8326246283704367,578.5229123463423,0.44308334589004517,-0.019528042525053024,-3.0,9.529913902282715,-1.0,11.08401124789758
642,0.8109948696974252,579.3339072160397,0.336427241563797,-0.02029554173350334,-3.0,9.505645751953125,-1.0,10.97285915538748
643,0.8359201003107302,580.1698273163505,0.46570518612861633,-0.010529817081987858,-4.0,9.47996997833252,-1.0,10.87809892597126
644,0.7895035948441858,580.9593309111947,0.2140205353498459,-0.012876671738922596,-4.0,9.456170082092285,-1.0,10.806431119590664
645,0.7881848335700762,581.7475157447648,0.2846474051475525,-0.023688804358243942,-4.0,9.436372756958008,-1.0,10.75123024367813
646,0.7916688743402993,582.5391846191051,0.32069090008735657,-0.0235450379550457,-4.0,9.408995628356934,-1.0,10.653064637003132
647,0.774451987517127,583.3136366066223,0.1834857165813446,-0.017121966928243637,-4.0,9.365567207336426,-1.0,10.607919975049978
648,0.7875839800952515,584.1012205867175,0.3140263855457306,-0.02367967739701271,-4.0,9.349513053894043,-1.0,10.549302176865575
649,0.8033678404850166,584.9045884272026,0.4616515636444092,-0.02906796708703041,-4.0,9.308405876159668,-1.0,10.437572667582398
650,0.8217846284223838,585.726373055625,0.4619845747947693,-0.010202729143202305,-4.0,9.265945434570312,-1.0,10.369685476018194
651,0.8236935318173584,586.5500665874424,0.46736955642700195,-0.011786569841206074,-3.0,9.23411750793457,-1.0,10.30399269255059
652,0.7603163758873547,587.3103829633297,0.16324737668037415,-0.017247583717107773,-4.0,9.215020179748535,-1.0,10.218227904407732
653,0.7786704798429522,588.0890534431727,0.2314702570438385,-0.014380198903381824,-3.0,9.207451820373535,-1.0,10.19664685335257
654,0.7959492557381874,588.8850026989109,0.42624330520629883,-0.02163393422961235,-4.0,9.188589096069336,-1.0,10.089890404271086
655,0.7419859278340193,589.6269886267448,0.13282230496406555,-0.02536553516983986,-4.0,9.161725997924805,-1.0,10.050961990964652
656,0.6668473570947436,590.2938359838396,0.38862672448158264,-0.016517337411642075,-3.0,9.125838279724121,-1.0,9.97266166034388
657,0.6944273308545035,590.9882633146941,0.283892959356308,-0.02386140450835228,-3.0,9.093208312988281,-1.0,9.91530988591716
658,0.6794014913138773,591.667664806008,0.3290663957595825,-0.0201190747320652,-3.0,9.054808616638184,-1.0,9.842679083069557
659,0.6441685588307147,592.3118333648388,0.45707401633262634,-0.007111874409019947,-3.0,9.032139778137207,-1.0,9.791678050594715
660,0.6606843695500512,592.9725177343888,0.38083624839782715,-0.015576121397316456,-3.0,8.989348411560059,-1.0,9.713278633720442
661,0.7409236255803333,593.7134413599691,0.13403062522411346,-0.01490651536732912,-3.0,8.960780143737793,-1.0,9.64432031987179
662,0.6695985684471416,594.3830399284162,0.32522863149642944,-0.021265652030706406,-3.0,8.924081802368164,-1.0,9.560441252569207
663,0.731669827997199,595.1147097564134,0.11782786250114441,-0.02819964662194252,-3.0,8.886667251586914,-1.0,9.502430639590669
664,0.7542364157982402,595.8689461722116,0.07628324627876282,-0.012656343169510365,-3.0,8.84339427947998,-1.0,9.436871266169932
665,0.6303368330585083,596.4992830052702,0.45489510893821716,-0.005929161794483662,-3.0,8.777466773986816,-1.0,9.368100419148565
666,0.6495611334822677,597.1488441387525,0.3700984716415405,-0.0160343237221241,-3.0,8.714621543884277,-1.0,9.31796042439916
667,0.664972969357136,597.8138171081096,0.3050105571746826,-0.02148575708270073,-3.0,8.649765014648438,-1.0,9.252228421737453
668,0.6754883125817472,598.4893054206913,0.24701979756355286,-0.026829004287719727,-4.0,8.598634719848633,-1.0,9.197275038839397
669,0.684084456025825,599.1733898767171,0.20779399573802948,-0.030255474150180817,-4.0,8.552143096923828,-1.0,9.141404791496866
670,0.620979999170888,599.794369875888,0.45232707262039185,-0.006508120335638523,-3.0,8.504631996154785,-1.0,9.098619554241148
671,0.6920484973594997,600.4864183732475,0.17799848318099976,-0.028452400118112564,-4.0,8.453234672546387,-1.0,9.051872870770234
672,0.728323878388473,601.2147422516359,0.09396716952323914,-0.017888445407152176,-3.0,8.406295776367188,-1.0,8.98915255395319
673,0.613467239116737,601.8282094907527,0.4582890272140503,-0.006468106992542744,-3.0,8.356328010559082,-1.0,8.945883926811627
674,0.7461266096652925,602.574336100418,0.04060733690857887,-0.014318806119263172,-3.0,8.294354438781738,-1.0,8.919477950514473
675,0.7279090060550352,603.302245106473,0.08366420120000839,-0.018040020018815994,-3.0,8.236763000488281,-1.0,8.886277046930765
676,0.6672395002647404,603.9694846067378,0.22598841786384583,-0.028391990810632706,-4.0,8.1680269241333,-1.0,8.808346573860188
677,0.7352436755592818,604.7047282822971,0.03556622192263603,-0.026353787630796432,-3.0,8.124284744262695,-1.0,8.810388464442678
678,0.6075635309946833,605.3122918132917,0.45635801553726196,-0.0054433951154351234,-3.0,8.030288696289062,-1.0,8.745702744069977
679,0.7467744144090576,606.0590662277008,0.015639469027519226,-0.013954428024590015,-3.0,7.949537754058838,-1.0,8.701263031865313
680,0.7480900505396415,606.8071562782404,0.011300437152385712,-0.013658125884830952,-3.0,7.829455852508545,-1.0,8.691848345998572
681,0.6084171722774413,607.4155734505179,0.4484812021255493,-0.0024417981039732695,-3.0,7.740952968597412,-1.0,8.63801381510855
682,0.728434517503609,608.1440079680215,0.017330333590507507,-0.034358132630586624,-3.0,7.69775390625,-1.0,8.613202513553519
683,0.7236238469848815,608.8676318150063,0.0623822957277298,-0.018309947103261948,-3.0,7.5651936531066895,-1.0,8.578653178164407
684,0.6064904242678941,609.4741222392743,0.4539879560470581,-0.004705292172729969,-2.0,7.463440895080566,-1.0,8.597468313096128
685,0.701717552561518,610.1758397918358,0.12636859714984894,-0.01690579205751419,-3.0,7.3756914138793945,-1.0,8.535189560921294
686,0.7296348977759104,610.9054746896117,0.040583062916994095,-0.017120201140642166,-3.0,7.310818672180176,-1.0,8.520760764172596
687,0.607070407870554,611.5125450974822,0.4470651149749756,-0.0023954554926604033,-2.0,7.214178562164307,-1.0,8.504586693745246
688,0.6037998743936099,612.1163449718758,0.44721025228500366,-0.0012445941101759672,-3.0,7.113957405090332,-1.0,8.475871242743834
689,0.6022992960370531,612.7186442679129,0.4469223618507385,-0.0026997297536581755,-3.0,7.02589225769043,-1.0,8.460549363859492
690,0.720000979958412,613.4386452478712,0.059671781957149506,-0.018283959478139877,-3.0,6.981614112854004,-1.0,8.453667487498425
691,0.5974551354878261,614.0361003833591,0.45295020937919617,-0.0057235294952988625,-3.0,6.925601482391357,-1.0,8.441986284120269
692,0.6805281500168187,614.7166285333759,0.1398983597755432,-0.030667278915643692,-4.0,6.874278545379639,-1.0,8.429318735438471
693,0.7232563532265903,615.4398848866025,0.04002264887094498,-0.017374079674482346,-4.0,6.832989692687988,-1.0,8.427700560082704
