Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
1479,0.7670637197139731,1269.38369632052,0.14044353365898132,-0.016359996050596237,-1.0,6.219762802124023,-1.0,10.0
1480,0.7824892580844348,1270.1661855786044,0.24010729789733887,-0.022662844508886337,0.0,6.199441432952881,-1.0,10.0
1481,0.763195235127047,1270.9293808137315,0.13416095077991486,-0.025709528475999832,0.0,6.152966022491455,-1.0,10.0
1482,0.8457726675820005,1271.7751534813135,0.46357011795043945,-0.0013003579806536436,0.0,6.106187343597412,-1.0,10.0
1483,0.7754501472053881,1272.550603628519,0.16839540004730225,-0.0236220620572567,0.0,6.072751522064209,-1.0,10.0
1484,0.7885786850162769,1273.3391823135353,0.17248569428920746,-0.012231801636517048,0.0,6.078815937042236,-1.0,10.0
1485,0.7954598103104759,1274.1346421238457,0.2536643147468567,-0.02033362165093422,0.0,6.077761173248291,-1.0,10.0
1486,0.8000765589991395,1274.9347186828447,0.2752705514431,-0.020748887211084366,0.0,6.073550701141357,-1.0,10.0
1487,0.8096832958109814,1275.7444019786558,0.30708491802215576,-0.018128275871276855,0.0,5.937864303588867,-1.0,10.0
1488,0.8518142247330559,1276.5962162033888,0.4596608281135559,1.8033431842923164e-05,1.0,5.68571138381958,-1.0,10.0
1489,0.8099918367425871,1277.4062080401313,0.28751140832901,-0.0188300721347332,0.0,5.495632648468018,-1.0,10.0
1490,0.8103876803110155,1278.2165957204425,0.2793389856815338,-0.018685761839151382,0.0,5.355364799499512,-1.0,10.0
1491,0.8617294361306972,1279.078325156573,0.46112513542175293,0.0003595233429223299,0.0,5.294827938079834,-1.0,10.0
1492,0.8454835338997566,1279.923808690473,0.40488171577453613,-0.008728009648621082,0.0,5.165438175201416,-1.0,10.0
1493,0.826420443894812,1280.7502291343678,0.33280736207962036,-0.016926445066928864,0.0,5.058762550354004,-1.0,10.0
1494,0.8190384496156705,1281.5692675839834,0.2342720627784729,-0.01025297213345766,0.0,4.978950023651123,-1.0,10.0
1495,0.8287283543405404,1282.397995938324,0.2767646610736847,-0.0093533368781209,0.0,4.9213128089904785,-1.0,10.0
1496,0.810874342040723,1283.2088702803646,0.21421998739242554,-0.01781415566802025,0.0,4.862087726593018,-1.0,10.0
1497,0.8322147505999857,1284.0410850309647,0.29124292731285095,-0.01144873071461916,0.0,4.809133052825928,-1.0,10.0
1498,0.8277815874011237,1284.868866618366,0.22072553634643555,-0.0072111086919903755,0.0,4.741384506225586,-1.0,10.0
1499,0.8297030957165351,1285.6985697140824,0.30865752696990967,-0.01722286269068718,-1.0,4.686412334442139,-1.0,10.0
1500,0.8376997567607594,1286.536269470843,0.3206244707107544,-0.0170358307659626,0.0,4.6374101638793945,-1.0,10.0
1501,0.8349971210233065,1287.3712665918663,0.2566620111465454,-0.011882324703037739,0.0,4.598792552947998,-1.0,10.0
1502,0.8549375697835759,1288.2262041616498,0.3862593173980713,-0.011387732811272144,-1.0,4.5506792068481445,-1.0,10.0
1503,0.8450090206390638,1289.0712131822888,0.2920876741409302,-0.013137434609234333,0.0,4.507014751434326,-1.0,10.0
1504,0.8556249807034307,1289.9268381629922,0.36849790811538696,-0.015143045224249363,0.0,4.475497245788574,-1.0,10.0
1505,0.8468235949688311,1290.773661757961,0.26855382323265076,-0.010209229774773121,0.0,4.444265365600586,-1.0,10.0
1506,0.8763537500234467,1291.6500155079846,0.4279029369354248,-0.009528969414532185,0.0,4.429104328155518,-1.0,10.0
1507,0.878925771581405,1292.528941279566,0.429494708776474,-0.010169398970901966,0.0,4.4061279296875,-1.0,10.0
1508,0.8757946728280861,1293.404735952394,0.4737170338630676,-0.016714584082365036,-1.0,4.390054225921631,-1.0,10.0
1509,0.8590228644156513,1294.2637588168097,0.30144357681274414,-0.007681247778236866,-1.0,4.380923271179199,-1.0,10.0
1510,0.8650081291919207,1295.1287669460016,0.31310924887657166,-0.006141615100204945,-1.0,4.3717756271362305,-1.0,10.0
1511,0.8696928803884201,1295.99845982639,0.31718093156814575,-0.008550179190933704,0.0,4.359264373779297,-1.0,10.0
1512,0.8828868130367725,1296.8813466394267,0.4128878712654114,-0.010786698199808598,-1.0,4.349674224853516,-1.0,10.0
1513,0.876884126480105,1297.7582307659068,0.3687513470649719,-0.014477417804300785,0.0,4.334657192230225,-1.0,10.0
1514,0.8833500248576824,1298.6415807907645,0.4072893261909485,-0.012264282442629337,-1.0,4.325462341308594,-1.0,10.0
1515,0.8774084953758801,1299.5189892861404,0.38316428661346436,-0.01591317355632782,-1.0,4.318368434906006,-1.0,10.0
1516,0.8901002585489612,1300.4090895446893,0.4798702001571655,-0.021148744970560074,-1.0,4.313041687011719,-1.0,10.0
1517,0.8874880773436231,1301.296577622033,0.3830640912055969,-0.010702271945774555,-1.0,4.308340549468994,-1.0,10.0
1518,0.8994739572161805,1302.1960515792493,0.4815547466278076,-0.01816902682185173,-1.0,4.30720329284668,-1.0,10.0
1519,0.8956609149167682,1303.0917124941661,0.48693668842315674,-0.023313920944929123,-1.0,4.308133125305176,-1.0,10.0
1520,0.9053315224667429,1303.9970440166328,0.4519754648208618,-0.012131319381296635,-1.0,4.314604759216309,-1.0,10.0
1521,0.9003529294173114,1304.89739694605,0.4837379455566406,-0.023267067968845367,-1.0,4.32570219039917,-1.0,10.0
1522,0.9032878885647808,1305.800684834615,0.42768609523773193,-0.014228385873138905,-1.0,4.3375067710876465,-1.0,10.0
1523,0.9068667341544416,1306.7075515687693,0.47799086570739746,-0.018691454082727432,-1.0,4.351170539855957,-1.0,10.0
1524,0.9047222391630187,1307.6122738079323,0.43098127841949463,-0.016011804342269897,-1.0,4.359860420227051,-1.0,10.0
1525,0.9078744030125921,1308.5201482109449,0.4354812502861023,-0.015696190297603607,-1.0,4.380322456359863,-1.0,10.0
1526,0.9161734219353395,1309.4363216328802,0.44379061460494995,-0.012405571527779102,-1.0,4.3905415534973145,-1.0,10.0
1527,0.9138764664181835,1310.3501980992985,0.4302580952644348,-0.014384490437805653,-1.0,4.404179096221924,-1.0,10.0
1528,0.9233064347838037,1311.2735045340823,0.4725470542907715,-0.013863530941307545,-1.0,4.419214725494385,-1.0,10.0
1529,0.9239741741534906,1312.1974787082358,0.4247128665447235,-0.00990969780832529,-1.0,4.43287992477417,-1.0,10.0
1530,0.9267183933627445,1313.1241971015986,0.48072385787963867,-0.017751865088939667,-1.0,4.4445271492004395,-1.0,10.0
1531,0.927476111744877,1314.0516732133435,0.484351247549057,-0.018792040646076202,-1.0,4.4560933113098145,-1.0,10.0
1532,0.9323663742614442,1314.984039587605,0.4763105511665344,-0.015785373747348785,-1.0,4.470840930938721,-1.0,10.0
1533,0.9362959311923353,1315.9203355187972,0.4728448987007141,-0.013579458929598331,-1.0,4.4949951171875,-1.0,10.0
1534,0.9350878087948556,1316.855423327592,0.4562150835990906,-0.014090330339968204,-1.0,4.512781143188477,-1.0,10.0
1535,0.9401283168789922,1317.795551644471,0.47406935691833496,-0.014170032925903797,-1.0,4.530622959136963,-1.0,10.0
1536,0.9436772297882454,1318.7392288742592,0.4528469741344452,-0.011093617416918278,-1.0,4.563337326049805,-1.0,10.0
1537,0.9463897031890471,1319.6856185774482,0.4851941466331482,-0.01610303670167923,-1.0,4.587697982788086,-1.0,10.0
1538,0.9434276846792855,1320.6290462621275,0.47436654567718506,-0.01589123159646988,-2.0,4.609387397766113,-1.0,10.0
1539,0.950957656871658,1321.5800039189992,0.48178333044052124,-0.01709061861038208,-1.0,4.6427531242370605,-1.0,10.0
1540,0.9542425342586931,1322.5342464532578,0.48243463039398193,-0.016301177442073822,-1.0,4.6618804931640625,-1.0,10.0
1541,0.9538407258909549,1323.4880871791488,0.4860967993736267,-0.014446117915213108,-2.0,4.682275772094727,-1.0,10.0
1542,0.9568965451048251,1324.4449837242537,0.48614877462387085,-0.017644912004470825,-1.0,4.703885078430176,-1.0,10.0
1543,0.9345427602983656,1325.3795264845521,0.48640209436416626,-0.016274690628051758,-1.0,4.726025104522705,-1.0,10.0
1544,0.9348192681968212,1326.314345752749,0.48643550276756287,-0.01590706780552864,-1.0,4.748042583465576,-1.0,10.0
1545,0.934156618880374,1327.2485023716295,0.4863418936729431,-0.016780171543359756,-1.0,4.769786357879639,-1.0,10.0
1546,0.928477651574782,1328.1769800232044,0.486378014087677,-0.015651796013116837,-2.0,4.792108535766602,-1.0,10.0
1547,0.9334870875335874,1329.110467110738,0.48636704683303833,-0.01773218810558319,-1.0,4.814157009124756,-1.0,10.0
1548,0.933957140228578,1330.0444242509666,0.48638203740119934,-0.017082858830690384,-1.0,4.839604377746582,-1.0,10.0
1549,0.9357334573187289,1330.9801577082853,0.4865187108516693,-0.014675741083920002,-1.0,4.861670017242432,-1.0,10.0
1550,0.9345287496589479,1331.9146864579443,0.4863263964653015,-0.01625014841556549,-1.0,4.887035846710205,-1.0,10.0
1551,0.9337613779973416,1332.8484478359417,0.4862685203552246,-0.017290707677602768,-1.0,4.915365695953369,-1.0,10.0
1552,0.9353971744765128,1333.7838450104182,0.4865732789039612,-0.015178368426859379,-1.0,4.939208507537842,-1.0,10.0
1553,0.9344498524452959,1334.7182948628636,0.48648154735565186,-0.01645110920071602,-1.0,4.963189601898193,-1.0,10.0
1554,0.9348566293106193,1335.6531514921742,0.48636096715927124,-0.015811283141374588,-1.0,4.989296913146973,-1.0,10.0
1555,0.9340794938405355,1336.5872309860147,0.4864537715911865,-0.01695340871810913,-1.0,5.020561695098877,-1.0,10.0
1556,0.9353694592036662,1337.5226004452184,0.486547589302063,-0.015202184207737446,-1.0,5.044612884521484,-1.0,10.0
1557,0.9349107994664283,1338.4575112446848,0.4865168333053589,-0.01582636684179306,-1.0,5.055388450622559,-1.0,10.0
1558,0.9350230939076061,1339.3925343385924,0.4865378141403198,-0.015681393444538116,-1.0,5.035398006439209,-1.0,10.0
1559,0.9348930466842084,1340.3274273852767,0.4864242672920227,-0.015797223895788193,-1.0,4.995209217071533,-1.0,10.0
1560,0.9353594993739611,1341.2627868846507,0.48638200759887695,-0.015119538642466068,-1.0,5.047897815704346,-1.0,10.0
1561,0.935440618457184,1342.198227503108,0.48663580417633057,-0.015154019929468632,-1.0,5.052694797515869,-1.0,10.0
1562,0.9352420267792685,1343.1334695298872,0.48659124970436096,-0.015406058169901371,-1.0,5.007023334503174,-1.0,10.0
1563,0.9352004064168958,1344.068669936304,0.48655739426612854,-0.015444577671587467,-1.0,4.9870991706848145,-1.0,10.0
1564,0.9352005811507503,1345.0038705174547,0.48658961057662964,-0.015463125891983509,-1.0,5.059595108032227,-1.0,10.0
1565,0.9340405175473009,1345.9379110350021,0.4864354133605957,-0.016997266560792923,-1.0,5.082915782928467,-1.0,10.0
1566,0.9351887249708886,1346.873099759973,0.4865698218345642,-0.015468181110918522,-1.0,5.069294452667236,-1.0,10.0
1567,0.9354178551595126,1347.8085176151326,0.48664945363998413,-0.015193850733339787,-1.0,5.062253952026367,-1.0,10.0
1568,0.9345206941621644,1348.7430383092947,0.48643648624420166,-0.01632564514875412,-1.0,5.037506103515625,-1.0,10.0
1569,0.9345072041764146,1349.6775455134712,0.48641303181648254,-0.01633084937930107,-1.0,5.042776107788086,-1.0,10.0
1570,0.9356197809722452,1350.6131652944434,0.4866484999656677,-0.014910598285496235,-1.0,5.049805164337158,-1.0,10.0
1571,0.9352885450114097,1351.5484538394549,0.48670694231987,-0.015408420003950596,-1.0,5.043695449829102,-1.0,10.0
1572,0.9344563264676502,1352.4829101659225,0.48649030923843384,-0.01644715666770935,-1.0,5.051935195922852,-1.0,10.0
1573,0.9345228193515823,1353.417432985274,0.4866170287132263,-0.016427986323833466,-1.0,5.047187805175781,-1.0,10.0
1574,0.9341237937510013,1354.351556779025,0.486527681350708,-0.016934502869844437,-1.0,5.074204444885254,-1.0,10.0
1575,0.9417821570255217,1355.2933389360505,0.4866366386413574,-0.015376352705061436,0.0,5.075024604797363,-1.0,10.0
1576,0.9365069712744583,1356.229845907325,0.4865761995315552,-0.013626356609165668,-1.0,5.088050365447998,-1.0,10.0
1577,0.934377579152584,1357.1642234864776,0.48658204078674316,-0.01661091297864914,-1.0,5.109123229980469,-1.0,10.0
1578,0.9341266019103074,1358.0983500883879,0.48663610219955444,-0.016993816941976547,-1.0,5.115848541259766,-1.0,10.0
1579,0.9356484249067449,1359.0339985132946,0.48660901188850403,-0.014847462065517902,-1.0,5.135446071624756,-1.0,10.0
1580,0.9345030921655042,1359.96850160546,0.48661530017852783,-0.01645459607243538,-1.0,5.135716438293457,-1.0,10.0
1581,0.9342692415018876,1360.9027708469619,0.4865955710411072,-0.01677047833800316,-1.0,5.149708271026611,-1.0,10.0
1582,0.9343894521849496,1361.8371602991467,0.4866301417350769,-0.016622349619865417,-1.0,5.173973083496094,-1.0,10.0
1583,0.9363032528875129,1362.7734635520342,0.4868119955062866,-0.014049110002815723,-1.0,5.212872505187988,-1.0,10.0
1584,0.9346453326188383,1363.708108884653,0.48668187856674194,-0.016294296830892563,-1.0,5.202368259429932,-1.0,10.0
1585,0.9345155089128585,1364.642624393566,0.48666051030158997,-0.016463585197925568,-1.0,5.222257137298584,-1.0,10.0
1586,0.9358078398353287,1365.5784322334014,0.48670604825019836,-0.014680885709822178,-1.0,5.2485833168029785,-1.0,10.0
1587,0.9362389792122302,1366.5146712126136,0.4868788421154022,-0.014178087003529072,-1.0,5.278016090393066,-1.0,10.0
1588,0.9345745157372384,1367.449245728351,0.4867400527000427,-0.016427375376224518,-1.0,5.2864227294921875,-1.0,10.0
1589,0.9352860224576933,1368.3845317508085,0.4868171811103821,-0.015476257540285587,-1.0,5.286500930786133,-1.0,10.0
1590,0.9360968629352393,1369.3206286137438,0.4868183732032776,-0.014341776259243488,-1.0,5.296146869659424,-1.0,10.0
1591,0.9346974707174869,1370.2553260844613,0.48677968978881836,-0.016278360038995743,-1.0,5.312224864959717,-1.0,10.0
1592,0.9342135874387765,1371.1895396719,0.48683011531829834,-0.0169852115213871,-1.0,5.3415207862854,-1.0,10.0
1593,0.9352760395666674,1372.1248157114667,0.4869537651538849,-0.015569907613098621,-1.0,5.374578475952148,-1.0,10.0
1594,0.9287370588385633,1373.0535527703053,0.4868556261062622,-0.015567232854664326,-2.0,5.381792068481445,-1.0,10.0
1595,0.9344874938428401,1373.9880402641481,0.4869746267795563,-0.01668604090809822,-1.0,5.402250289916992,-1.0,10.0
1596,0.9356176770702004,1374.9236579412184,0.48696523904800415,-0.015098308213055134,-1.0,5.42154598236084,-1.0,10.0
1597,0.9345522464840185,1375.8582101877023,0.4869360327720642,-0.016572874039411545,-1.0,5.421196937561035,-1.0,10.0
1598,0.9359681142416029,1376.794178301944,0.487036794424057,-0.014649436809122562,-1.0,5.443142414093018,-1.0,10.0
1599,0.9339822548940069,1377.728160556838,0.48675796389579773,-0.01726698875427246,-1.0,5.462493419647217,-1.0,10.0
1600,0.9352327933811715,1378.6633933502192,0.48690176010131836,-0.015600115992128849,-1.0,5.489579200744629,-1.0,10.0
1601,0.9347728280183816,1379.5981661782375,0.4868333339691162,-0.01620415225625038,-1.0,5.544480800628662,-1.0,10.0
1602,0.93527426650588,1380.5334404447435,0.4869738221168518,-0.015584089793264866,-1.0,5.573427677154541,-1.0,10.0
1603,0.9351821407420294,1381.4686225854855,0.4869883060455322,-0.01572151482105255,-1.0,5.594680309295654,-1.0,10.0
1604,0.9351577950829552,1382.4037803805684,0.48696160316467285,-0.01574002206325531,-1.0,5.621064186096191,-1.0,10.0
1605,0.9361102225358288,1383.339890603104,0.4869842529296875,-0.01441983599215746,-1.0,5.63892126083374,-1.0,10.0
1606,0.9357015626249569,1384.275592165729,0.48698776960372925,-0.014994011260569096,-1.0,5.643401622772217,-1.0,10.0
1607,0.9361931616894545,1385.2117853274185,0.48708418011665344,-0.014362012036144733,-1.0,5.643343448638916,-1.0,10.0
1608,0.9362974503043862,1386.148082777723,0.4871142506599426,-0.014233549125492573,-1.0,5.6429572105407715,-1.0,10.0
1609,0.9422138188300389,1387.090296596553,0.48711830377578735,-0.015052997507154942,0.0,5.62636661529541,-1.0,10.0
1610,0.9363867570435007,1388.0266833535964,0.48699772357940674,-0.01404054556041956,-1.0,5.627041339874268,-1.0,10.0
1611,0.9351081706682841,1388.9617915242645,0.48690181970596313,-0.015774622559547424,-1.0,5.64218282699585,-1.0,10.0
1612,0.9342600320520855,1389.8960515563167,0.4869239628314972,-0.016974933445453644,-1.0,5.668417930603027,-1.0,10.0
1613,0.9343495019943941,1390.830401058311,0.48697227239608765,-0.016877856105566025,-1.0,5.69672966003418,-1.0,10.0
1614,0.9356221846714615,1391.7660232429826,0.48714423179626465,-0.01519641000777483,-1.0,5.725318908691406,-1.0,10.0
1615,0.9360474052716579,1392.7020706482542,0.4871910810470581,-0.014628429897129536,-1.0,5.745520114898682,-1.0,10.0
1616,0.9361724836673765,1393.6382431319216,0.4872230291366577,-0.01447195652872324,-1.0,5.764410018920898,-1.0,10.0
1617,0.9350807037481239,1394.5733238356697,0.48721879720687866,-0.015997979789972305,-1.0,5.809512615203857,-1.0,10.0
1618,0.9349590694719837,1395.5082829051416,0.4872635304927826,-0.016194362193346024,-1.0,5.830865383148193,-1.0,10.0
1619,0.9344582467661018,1396.4427411519077,0.4872140884399414,-0.016866672784090042,-1.0,5.844392776489258,-1.0,10.0
1620,0.9362187491119618,1397.3789599010197,0.4873346984386444,-0.014472325332462788,-1.0,5.874004364013672,-1.0,10.0
1621,0.9342843129620666,1398.3132442139818,0.4872310757637024,-0.017120089381933212,-1.0,5.879168510437012,-1.0,10.0
1622,0.9356251090243458,1399.2488693230061,0.4872279167175293,-0.015241132117807865,-1.0,5.862792015075684,-1.0,10.0
1623,0.9362749131850543,1400.1851442361913,0.4872879385948181,-0.014366419054567814,-1.0,5.865185737609863,-1.0,10.0
1624,0.9347577893762361,1401.1199020255674,0.48720183968544006,-0.016440168023109436,-1.0,5.8630595207214355,-1.0,10.0
1625,0.9347527495906467,1402.054654775158,0.487265408039093,-0.016484305262565613,-1.0,5.868262767791748,-1.0,10.0
1626,0.935125032041754,1402.9897798071997,0.4872622489929199,-0.015961267054080963,-1.0,5.908418655395508,-1.0,10.0
1627,0.9354711469894365,1403.925250954189,0.4878382682800293,-0.015812717378139496,-1.0,5.925716400146484,-1.0,10.0
1628,0.9358241770072352,1404.8610751311962,0.4877389967441559,-0.015260566957294941,-1.0,5.948042392730713,-1.0,10.0
1629,0.9371330497708349,1405.798208180967,0.48795634508132935,-0.013554931618273258,-1.0,5.954746723175049,-1.0,10.0
1630,0.9368647321891928,1406.7350729131563,0.4878733158111572,-0.01388214249163866,-1.0,5.954001426696777,-1.0,10.0
1631,0.9357913323644371,1407.6708642455208,0.4878268241882324,-0.015357782132923603,-1.0,5.963465690612793,-1.0,10.0
1632,0.9363100134024308,1408.6071742589231,0.48751628398895264,-0.014450480230152607,-1.0,5.969749927520752,-1.0,10.0
1633,0.9345480493236156,1409.5417223082468,0.4874156415462494,-0.016858521848917007,-1.0,5.978555679321289,-1.0,10.0
1634,0.9280514730427947,1410.4697737812896,0.48742175102233887,-0.016857292503118515,-2.0,5.990280628204346,-1.0,10.0
1635,0.9278638221876963,1411.3976376034773,0.48749274015426636,-0.01716141402721405,-2.0,5.9845476150512695,-1.0,10.0
1636,0.9347529340812137,1412.3323905375585,0.48751598596572876,-0.01663021743297577,-1.0,5.987228870391846,-1.0,10.0
1637,0.9360217814832217,1413.2684123190418,0.487487256526947,-0.014837072230875492,-1.0,5.990853309631348,-1.0,10.0
1638,0.9351947047270479,1414.2036070237689,0.4873597323894501,-0.015920590609312057,-1.0,6.000616073608398,-1.0,10.0
1639,0.9358151476131309,1415.139422171382,0.4878683090209961,-0.015348640270531178,-1.0,6.016622543334961,-1.0,10.0
1640,0.9357386789339639,1416.075160850316,0.48784369230270386,-0.015441336669027805,-1.0,6.024774551391602,-1.0,10.0
1641,0.9357428698855497,1417.0109037202017,0.48785102367401123,-0.015439745970070362,-1.0,6.028373718261719,-1.0,10.0
1642,0.935191599431492,1417.946095319633,0.4877305030822754,-0.016141220927238464,-1.0,6.046590805053711,-1.0,10.0
1643,0.9356064317935989,1418.8817017514266,0.4878564774990082,-0.01563394069671631,-1.0,6.064993858337402,-1.0,10.0
1644,0.9354726406534513,1419.81717439208,0.48778799176216125,-0.015781298279762268,-1.0,6.0811567306518555,-1.0,10.0
1645,0.9358989648708985,1420.7530733569508,0.48786461353302,-0.015229140408337116,-1.0,6.111507415771484,-1.0,10.0
1646,0.9355491545682862,1421.688622511519,0.487853467464447,-0.015712372958660126,-1.0,6.136972904205322,-1.0,10.0
1647,0.9348654547007311,1422.6234879662197,0.4873601198196411,-0.01638176664710045,-1.0,6.144890785217285,-1.0,10.0
1648,0.9355704412761898,1423.559058407496,0.48745453357696533,-0.015449860133230686,-1.0,6.163013935089111,-1.0,10.0
1649,0.9349029195904731,1424.4939613270865,0.487510621547699,-0.016417108476161957,-1.0,6.185614109039307,-1.0,10.0
1650,0.9346121287516185,1425.4285734558382,0.4874328374862671,-0.016778841614723206,-1.0,6.206951141357422,-1.0,10.0
1651,0.9359302892404653,1426.3645037450788,0.4875350594520569,-0.014993046410381794,-1.0,6.216385841369629,-1.0,10.0
1652,0.9358879025326599,1427.3003916476114,0.48760607838630676,-0.015093815512955189,-1.0,6.217905044555664,-1.0,10.0
1653,0.9360205468155799,1428.236412194427,0.4876258373260498,-0.014919639565050602,-1.0,6.2106170654296875,-1.0,10.0
1654,0.9349508685114838,1429.1713630629386,0.4875270128250122,-0.016359541565179825,-1.0,6.195143699645996,-1.0,10.0
1655,0.9356684430202559,1430.1070315059587,0.487945020198822,-0.015598774887621403,-1.0,6.2021684646606445,-1.0,10.0
1656,0.9359887629935429,1431.0430202689522,0.4880909025669098,-0.015235424973070621,-1.0,6.221371650695801,-1.0,10.0
1657,0.9359686987573902,1431.9789889677095,0.4881376028060913,-0.015290756709873676,-1.0,6.236640453338623,-1.0,10.0
1658,0.9358868949303315,1432.9148758626397,0.48805174231529236,-0.01535519678145647,-1.0,6.240922451019287,-1.0,10.0
1659,0.9358069306871012,1433.8506827933268,0.4880658984184265,-0.01547540444880724,-1.0,6.255924701690674,-1.0,10.0
1660,0.9355510473705473,1434.7862338406974,0.48811110854148865,-0.01586001366376877,-1.0,6.278923034667969,-1.0,10.0
1661,0.937077444491287,1435.7233112851886,0.48809733986854553,-0.013715025968849659,-1.0,6.301074981689453,-1.0,10.0
1662,0.9376107943033178,1436.660922079492,0.4882694482803345,-0.013068732805550098,-1.0,6.315002918243408,-1.0,10.0
1663,0.9358242923138397,1437.5967463718057,0.4881237745285034,-0.015484859235584736,-1.0,6.332120895385742,-1.0,10.0
1664,0.9357843057573552,1438.532530677563,0.4881994426250458,-0.015584980137646198,-1.0,6.357016086578369,-1.0,10.0
1665,0.9361755809801675,1439.4687062585433,0.48823851346969604,-0.015059986151754856,-1.0,6.36005973815918,-1.0,10.0
1666,0.9358596639452236,1440.4045659224885,0.4882653057575226,-0.015517898835241795,-1.0,6.371542930603027,-1.0,10.0
1667,0.9371258368992379,1441.3416917593877,0.4881809949874878,-0.013696075417101383,-1.0,6.370969772338867,-1.0,10.0
1668,0.936709995160855,1442.2784017545484,0.48786497116088867,-0.014093906618654728,-1.0,6.390486717224121,-1.0,10.0
1669,0.9353240689805575,1443.213725823529,0.48773226141929626,-0.015956789255142212,-1.0,6.400885581970215,-1.0,10.0
1670,0.9350259916512739,1444.1487518151803,0.48774391412734985,-0.01638089492917061,-1.0,6.413904190063477,-1.0,10.0
1671,0.9353093132830801,1445.0840611284634,0.487824022769928,-0.016030974686145782,-1.0,6.417330265045166,-1.0,10.0
1672,0.9348104126495974,1446.018871541113,0.48782801628112793,-0.016731765121221542,-1.0,6.419092178344727,-1.0,10.0
1673,0.9350353439038709,1446.9539068850167,0.4877603054046631,-0.016377363353967667,-1.0,6.431220531463623,-1.0,10.0
1674,0.9352675084301403,1447.8891743934469,0.48776909708976746,-0.016057461500167847,-1.0,6.446216106414795,-1.0,10.0
1675,0.934942280830372,1448.8241166742773,0.48775386810302734,-0.016503896564245224,-1.0,6.466075897216797,-1.0,10.0
1676,0.9352160754757268,1449.759332749753,0.4878119230270386,-0.016154449433088303,-1.0,6.466578960418701,-1.0,10.0
1677,0.9353710369084562,1450.6947037866614,0.4882943630218506,-0.01621892675757408,-1.0,6.466761112213135,-1.0,10.0
1678,0.9291424981472748,1451.6238462848087,0.487809956073761,-0.015556310303509235,-2.0,6.469799995422363,-1.0,10.0
1679,0.9338030551260427,1452.5576493399346,0.48775333166122437,-0.01809849962592125,-1.0,6.4699015617370605,-1.0,10.0
1680,0.93513863999503,1453.4927879799297,0.4881446957588196,-0.016456976532936096,-1.0,6.4866533279418945,-1.0,10.0
1681,0.9366815605521912,1454.429469540482,0.4883005619049072,-0.014387809671461582,-1.0,6.512133598327637,-1.0,10.0
1682,0.9360215127301359,1455.365491053212,0.48829227685928345,-0.015307043679058552,-1.0,6.53438138961792,-1.0,10.0
1683,0.9353042593059087,1456.300795312518,0.4879021942615509,-0.016083650290966034,-1.0,6.54514217376709,-1.0,10.0
1684,0.9356714507486849,1457.2364667632667,0.48793989419937134,-0.015591573901474476,-1.0,6.566179275512695,-1.0,10.0
1685,0.9358282677307724,1458.1722950309975,0.4879724979400635,-0.015391048975288868,-1.0,6.58050012588501,-1.0,10.0
1686,0.9358178582053099,1459.1081128892029,0.48799198865890503,-0.015416991896927357,-1.0,6.589827537536621,-1.0,10.0
1687,0.934948290078413,1460.0430611792813,0.487764835357666,-0.016501881182193756,-1.0,6.60221004486084,-1.0,10.0
1688,0.9353262802064418,1460.9783874594877,0.48786449432373047,-0.016030829399824142,-1.0,6.59486722946167,-1.0,10.0
1689,0.9357267187564146,1461.914114178244,0.48830467462539673,-0.015726987272500992,-1.0,6.594742298126221,-1.0,10.0
1690,0.9357262451123624,1462.8498404233565,0.48830386996269226,-0.015727180987596512,-1.0,6.593528747558594,-1.0,10.0
1691,0.9360500768369862,1463.7858905001935,0.4883742928504944,-0.01531489659100771,-1.0,6.5966386795043945,-1.0,10.0
1692,0.9355354215516931,1464.7214259217453,0.488395631313324,-0.01604786142706871,-1.0,6.5913496017456055,-1.0,10.0
1693,0.9364876733837383,1465.657913595129,0.48843419551849365,-0.014737204648554325,-1.0,6.61281681060791,-1.0,10.0
1694,0.9362136552209656,1466.5941272503499,0.488419771194458,-0.015112415887415409,-1.0,6.62141752243042,-1.0,10.0
1695,0.9360821551343516,1467.5302094054841,0.48839277029037476,-0.015280765481293201,-1.0,6.594274044036865,-1.0,10.0
1696,0.9357229979009856,1468.465932403385,0.48841172456741333,-0.01579464226961136,-1.0,6.577075004577637,-1.0,10.0
1697,0.9360746593180866,1469.4020070627032,0.48841923475265503,-0.015306697227060795,-1.0,6.574101448059082,-1.0,10.0
1698,0.9363277768283373,1470.3383348395316,0.48847752809524536,-0.014986337162554264,-1.0,6.5897040367126465,-1.0,10.0
1699,0.9360324233958409,1471.2743672629274,0.4884909987449646,-0.015407689847052097,-1.0,6.605315685272217,-1.0,10.0
1700,0.9361299949575748,1472.210497257885,0.48853012919425964,-0.015293915756046772,-1.0,6.61377477645874,-1.0,10.0
1701,0.9361986972934433,1473.1466959551785,0.48842498660087585,-0.015136399306356907,-1.0,6.6236252784729,-1.0,10.0
1702,0.9360977286217468,1474.0827936838002,0.48845958709716797,-0.015297939069569111,-1.0,6.631933689117432,-1.0,10.0
1703,0.9299029141597095,1475.01269659796,0.48846355080604553,-0.014872991479933262,-2.0,6.614396572113037,-1.0,10.0
1704,0.9358342146688984,1475.9485308126289,0.4885485768318176,-0.015718769282102585,-1.0,6.635495662689209,-1.0,10.0
