Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
786,0.9345760617327122,653.2488540722503,0.4858780801296234,-0.015922393649816513,-1.0,4.27800989151001,-1.0,10.0
787,0.935197663893657,654.1840517361439,0.4858693778514862,-0.015047074295580387,-1.0,4.303894519805908,-1.0,10.0
788,0.933877774692717,655.1179295108367,0.48568853735923767,-0.016789428889751434,-1.0,4.329311847686768,-1.0,10.0
789,0.9340243489004316,656.0519538597371,0.4859439730644226,-0.016733229160308838,-1.0,4.365007400512695,-1.0,10.0
790,0.9346352078119914,656.9865890675491,0.48598039150238037,-0.01589927077293396,-1.0,4.400312423706055,-1.0,10.0
791,0.9344568675217175,657.9210459350708,0.4860250949859619,-0.016175024211406708,-1.0,4.423693656921387,-1.0,10.0
792,0.9341180958307924,658.8551640309015,0.48605144023895264,-0.016664672642946243,-1.0,4.450318813323975,-1.0,10.0
793,0.9340833805600802,659.7892474114616,0.4860624670982361,-0.01671970635652542,-1.0,4.477184772491455,-1.0,10.0
794,0.9342012194749856,660.7234486309366,0.4859435558319092,-0.016485366970300674,-1.0,4.503182411193848,-1.0,10.0
795,0.9343392494633085,661.6577878803998,0.486581027507782,-0.016663983464241028,-1.0,4.528842449188232,-1.0,10.0
796,0.9345519821658022,662.5923398625656,0.4862048029899597,-0.016146693378686905,-1.0,4.552618980407715,-1.0,10.0
797,0.9345650792221228,663.5269049417877,0.486227422952652,-0.016141552478075027,-1.0,4.575625419616699,-1.0,10.0
798,0.933851851994083,664.4607567937818,0.48612797260284424,-0.017082057893276215,-1.0,4.588085174560547,-1.0,10.0
799,0.9346766782757783,665.3954334720576,0.4862026572227478,-0.0159708671271801,-1.0,4.614705562591553,-1.0,10.0
800,0.9345667245586713,666.3300001966162,0.48623722791671753,-0.016144968569278717,-1.0,4.642097473144531,-1.0,10.0
801,0.9342166226633957,667.2642168192796,0.4861598610877991,-0.016589980572462082,-1.0,4.667452335357666,-1.0,10.0
802,0.9347373472892103,668.1989541665688,0.48628026247024536,-0.015931200236082077,-1.0,4.6919755935668945,-1.0,10.0
803,0.9347499884409564,669.1337041550098,0.4863021969795227,-0.0159262977540493,-1.0,4.71640682220459,-1.0,10.0
804,0.9278462095473494,670.0615503645572,0.48622798919677734,-0.01644830033183098,-2.0,4.740259170532227,-1.0,10.0
805,0.9331342848028455,670.99468464936,0.48626571893692017,-0.018167003989219666,-1.0,4.763244152069092,-1.0,10.0
806,0.927424102225474,671.9221087515855,0.4863327741622925,-0.017100375145673752,-2.0,4.789607524871826,-1.0,10.0
807,0.9267565878572919,672.8488653394428,0.48634469509124756,-0.01804184913635254,-2.0,4.814816474914551,-1.0,10.0
808,0.9333167974182537,673.782182136861,0.48630425333976746,-0.017933964729309082,-1.0,4.8374528884887695,-1.0,10.0
809,0.935010875842401,674.7171930127034,0.48651373386383057,-0.015684451907873154,-1.0,4.8619704246521,-1.0,10.0
810,0.9282618259943667,675.6454548386978,0.48656588792800903,-0.016063544899225235,-2.0,4.886948585510254,-1.0,10.0
811,0.9277171991964182,676.5731720378942,0.4866884648799896,-0.016897525638341904,-2.0,4.897638320922852,-1.0,10.0
812,0.9333321243269103,677.5065041622212,0.48646992444992065,-0.01800914853811264,-1.0,4.938653469085693,-1.0,10.0
813,0.9344880881153402,678.4409922503365,0.48692184686660767,-0.016654420644044876,-1.0,4.963434219360352,-1.0,10.0
814,0.9346537012174017,679.3756459515539,0.48697084188461304,-0.016451142728328705,-1.0,4.985807418823242,-1.0,10.0
815,0.92822528799233,680.3038712395462,0.48662662506103516,-0.016150128096342087,-2.0,5.007568359375,-1.0,10.0
816,0.9267487416863441,681.2306199812325,0.4867232143878937,-0.01827363669872284,-2.0,5.028192520141602,-1.0,10.0
817,0.9344495224910123,682.1650695037235,0.486898273229599,-0.01669466122984886,-1.0,5.048077583312988,-1.0,10.0
818,0.9338273360360236,683.0988968397596,0.48662394285202026,-0.017405696213245392,-1.0,5.070410251617432,-1.0,10.0
819,0.9340154303780623,684.0329122701377,0.4866549074649811,-0.017160426825284958,-1.0,5.0465288162231445,-1.0,10.0
820,0.9272735783230691,684.9601858484607,0.48658162355422974,-0.01745627075433731,-2.0,5.0217671394348145,-1.0,10.0
821,0.9266246105787301,685.8868104590395,0.486709326505661,-0.018439318984746933,-2.0,5.002161502838135,-1.0,10.0
822,0.9333769493259134,686.8201874083653,0.48671233654022217,-0.018087800592184067,-1.0,5.021998882293701,-1.0,10.0
823,0.9339557059918131,687.7541431143571,0.4866712689399719,-0.017253585159778595,-1.0,5.073676586151123,-1.0,10.0
824,0.9336695735397793,688.6878126878969,0.4866803288459778,-0.01765945553779602,-1.0,5.064302921295166,-1.0,10.0
825,0.9288201893568039,689.6166328772537,0.48727351427078247,-0.015694618225097656,-2.0,5.05421257019043,-1.0,10.0
826,0.9278370213849204,690.5444698986386,0.4873453974723816,-0.017112985253334045,-2.0,5.044423580169678,-1.0,10.0
827,0.9346310487914653,691.4791009474301,0.4872852861881256,-0.01666628196835518,-1.0,5.044125556945801,-1.0,10.0
828,0.9279257906178634,692.407026738048,0.48681187629699707,-0.016677487641572952,-2.0,5.0185041427612305,-1.0,10.0
829,0.926290065318346,693.3333168033663,0.48666438460350037,-0.01888146623969078,-2.0,5.073894023895264,-1.0,10.0
830,0.9326695450813998,694.2659863484477,0.4868527352809906,-0.019160065799951553,-1.0,5.1159796714782715,-1.0,10.0
831,0.9344092272676172,695.2003955757152,0.48684966564178467,-0.016722720116376877,-1.0,5.096759796142578,-1.0,10.0
832,0.9280523750952312,696.1284479508105,0.4868672490119934,-0.016532570123672485,-2.0,5.1040778160095215,-1.0,10.0
833,0.9329514555377619,697.0613994063483,0.48676183819770813,-0.018712367862462997,-1.0,5.096594333648682,-1.0,10.0
834,0.928204429914554,697.9896038362629,0.48689231276512146,-0.01633431389927864,-2.0,5.088369846343994,-1.0,10.0
835,0.9268750538627307,698.9164788901256,0.4868817925453186,-0.01818930357694626,-2.0,5.0930914878845215,-1.0,10.0
836,0.9277033978828362,699.8441822880085,0.4868992567062378,-0.017039809376001358,-2.0,5.084387302398682,-1.0,10.0
837,0.927360587799833,700.7715428758083,0.48736250400543213,-0.017789971083402634,-2.0,5.104210376739502,-1.0,10.0
838,0.92750773854057,701.699050614349,0.4872777760028839,-0.017534535378217697,-2.0,5.120097637176514,-1.0,10.0
839,0.9281830547310057,702.6272336690799,0.4873420298099518,-0.016626574099063873,-2.0,5.139580726623535,-1.0,10.0
840,0.9267862713251795,703.5540199404052,0.4869384169578552,-0.018346630036830902,-2.0,5.141626834869385,-1.0,10.0
841,0.9275920267814682,704.4816119671866,0.4870223104953766,-0.017267510294914246,-2.0,5.1584672927856445,-1.0,10.0
842,0.926766398675385,705.408378365862,0.4869045615196228,-0.01835470274090767,-2.0,5.175207614898682,-1.0,10.0
843,0.9272570238425619,706.3356353897045,0.48697102069854736,-0.017706595361232758,-2.0,5.170827388763428,-1.0,10.0
844,0.92811488103157,707.2637502707361,0.486930787563324,-0.016482125967741013,-2.0,5.174929141998291,-1.0,10.0
845,0.9281172465909096,708.191867517327,0.4869349002838135,-0.01648121327161789,-2.0,5.190263748168945,-1.0,10.0
846,0.9278863468893936,709.1197538642164,0.48708128929138184,-0.016889866441488266,-2.0,5.202711582183838,-1.0,10.0
847,0.934392694961457,710.0541465591779,0.48709240555763245,-0.016887463629245758,-1.0,5.18817663192749,-1.0,10.0
848,0.9288043710646177,710.9829509302425,0.4874928891658783,-0.015844732522964478,-2.0,5.239805221557617,-1.0,10.0
849,0.9272466497960545,711.9101975800386,0.48712700605392456,-0.017812110483646393,-2.0,5.273079872131348,-1.0,10.0
850,0.9278036622972716,712.8380012423358,0.4871329367160797,-0.017035752534866333,-2.0,5.299985885620117,-1.0,10.0
851,0.9277284407033808,713.7657296830392,0.48716217279434204,-0.01715811714529991,-2.0,5.296884059906006,-1.0,10.0
852,0.9279703291243032,714.6937000121635,0.4871818423271179,-0.016830947250127792,-2.0,5.31745719909668,-1.0,10.0
853,0.9280540771981081,715.6217540893616,0.4872203469276428,-0.016736160963773727,-2.0,5.345369815826416,-1.0,10.0
854,0.9281322807981855,716.5498863701598,0.48717576265335083,-0.01660066843032837,-2.0,5.357909679412842,-1.0,10.0
855,0.9280648175648281,717.4779511877247,0.4873207211494446,-0.01677967607975006,-2.0,5.37975549697876,-1.0,10.0
856,0.9282606135010719,718.4062118012257,0.4873816967010498,-0.01654113084077835,-2.0,5.406475067138672,-1.0,10.0
857,0.9274090458438511,719.3336208470696,0.48717179894447327,-0.017610885202884674,-2.0,5.417499542236328,-1.0,10.0
858,0.9278743816117446,720.2614952286814,0.4877139925956726,-0.017275694757699966,-2.0,5.425198554992676,-1.0,10.0
859,0.9291402813778038,721.1906355100592,0.48796358704566956,-0.015649031847715378,-2.0,5.440598011016846,-1.0,10.0
860,0.9282726488496577,722.1189081589089,0.4874313175678253,-0.016553226858377457,-2.0,5.483327388763428,-1.0,10.0
861,0.9284673396164463,723.0473754985253,0.487507164478302,-0.016324903815984726,-2.0,5.492319107055664,-1.0,10.0
862,0.9284702923524948,723.9758457908778,0.487512469291687,-0.016323864459991455,-2.0,5.493312358856201,-1.0,10.0
863,0.9286145435756162,724.9044603344533,0.48748457431793213,-0.016105640679597855,-2.0,5.517024040222168,-1.0,10.0
864,0.9270258811102028,725.8314862155636,0.4873962998390198,-0.018278274685144424,-2.0,5.541734218597412,-1.0,10.0
865,0.9283460548080149,726.7598322703716,0.48758432269096375,-0.016539711505174637,-2.0,5.565290927886963,-1.0,10.0
866,0.9286466573519366,727.6884789277235,0.4876788854598999,-0.01617402955889702,-2.0,5.583714008331299,-1.0,10.0
867,0.9222868639741625,728.6107657916976,0.4881877899169922,-0.016274601221084595,-3.0,5.595513820648193,-1.0,10.0
868,0.9272670244730654,729.5380328161707,0.48817047476768494,-0.018392276018857956,-2.0,5.613178253173828,-1.0,10.0
869,0.9275285380780697,730.4655613542487,0.4875842034816742,-0.01768416538834572,-2.0,5.635065078735352,-1.0,10.0
870,0.9289983309649287,731.3945596852136,0.4877704977989197,-0.01573512703180313,-2.0,5.649033069610596,-1.0,10.0
871,0.9284710533760844,732.3230307385896,0.4877275824546814,-0.016448281705379486,-2.0,5.662806510925293,-1.0,10.0
872,0.9272495945493381,733.250280333139,0.48772579431533813,-0.01815728098154068,-2.0,5.682956218719482,-1.0,10.0
873,0.9275233173498085,734.1778036504888,0.4876753091812134,-0.01774461939930916,-2.0,5.695786476135254,-1.0,10.0
874,0.9274181311173099,735.1052217816061,0.48771652579307556,-0.01791592314839363,-2.0,5.68680477142334,-1.0,10.0
875,0.9289132604130677,736.0341350420192,0.4877901077270508,-0.015865664929151535,-2.0,5.687416076660156,-1.0,10.0
876,0.9277268281848658,736.9618618702041,0.4878069758415222,-0.017536509782075882,-2.0,5.699256896972656,-1.0,10.0
877,0.9273483963438443,737.8892102665479,0.48768943548202515,-0.017997749149799347,-2.0,5.721706390380859,-1.0,10.0
878,0.928057814019067,738.817268080567,0.48776257038116455,-0.017047226428985596,-2.0,5.744861602783203,-1.0,10.0
879,0.9281823655523005,739.7454504461193,0.48779934644699097,-0.016894306987524033,-2.0,5.766894817352295,-1.0,10.0
880,0.9284696821144649,740.6739201282338,0.4879075884819031,-0.01655520498752594,-2.0,5.759926795959473,-1.0,10.0
881,0.9283834398701079,741.6023035681039,0.48795315623283386,-0.016702525317668915,-2.0,5.773743152618408,-1.0,10.0
882,0.928595373409135,742.5308989415131,0.4879424571990967,-0.016399577260017395,-2.0,5.7901787757873535,-1.0,10.0
883,0.9284575749209949,743.4593565164341,0.48798394203186035,-0.016616694629192352,-2.0,5.794457912445068,-1.0,10.0
884,0.9284098983009657,744.3877664147351,0.4880169630050659,-0.01670270413160324,-2.0,5.80300760269165,-1.0,10.0
885,0.9290467207119579,745.3168131354471,0.48805326223373413,-0.0158323273062706,-2.0,5.812129020690918,-1.0,10.0
886,0.9285031724742481,746.2453163079214,0.4880446493625641,-0.016588270664215088,-2.0,5.840567111968994,-1.0,10.0
887,0.9293374771805747,747.1746537851019,0.4881768822669983,-0.015497379936277866,-2.0,5.8570990562438965,-1.0,10.0
888,0.9292238281085379,748.1038776132104,0.48819446563720703,-0.015666745603084564,-2.0,5.8745832443237305,-1.0,10.0
889,0.9289898346421266,749.0328674478526,0.48817890882492065,-0.015985261648893356,-2.0,5.89288854598999,-1.0,10.0
890,0.9287692016632785,749.9616366495159,0.4881975054740906,-0.016304995864629745,-2.0,5.904201984405518,-1.0,10.0
891,0.9282773968208404,750.8899140463367,0.4880717992782593,-0.016920194029808044,-2.0,5.931344509124756,-1.0,10.0
892,0.9283292847928548,751.8182433311296,0.48822683095932007,-0.0169379860162735,-2.0,5.94160795211792,-1.0,10.0
893,0.9287287441236632,752.7469720752532,0.48813146352767944,-0.016323111951351166,-2.0,5.95787239074707,-1.0,10.0
894,0.9284926609467893,753.6754647362,0.48827695846557617,-0.01673850044608116,-2.0,5.970688343048096,-1.0,10.0
895,0.9291456520046507,754.6046103882046,0.4882711172103882,-0.015820905566215515,-2.0,5.958905220031738,-1.0,10.0
896,0.9293265113007455,755.5339368995053,0.4884866178035736,-0.015693411231040955,-2.0,5.980551242828369,-1.0,10.0
897,0.9284852263317223,756.4624221258371,0.48837950825691223,-0.016808729618787766,-2.0,5.985034942626953,-1.0,10.0
898,0.9224884137099697,757.384910539547,0.4884462356567383,-0.01614319160580635,-3.0,5.985255718231201,-1.0,10.0
899,0.9274989920911336,758.3124095316382,0.4884185194969177,-0.0182122141122818,-2.0,5.991869926452637,-1.0,10.0
900,0.9286704859052386,759.2410800175435,0.48843348026275635,-0.016580849885940552,-2.0,6.015981674194336,-1.0,10.0
901,0.9283562984693619,760.1694363160128,0.4885292053222656,-0.017076551914215088,-2.0,6.038207054138184,-1.0,10.0
902,0.9286823784510295,761.0981186944639,0.4884489178657532,-0.016573205590248108,-2.0,6.027915000915527,-1.0,10.0
903,0.9227668552114849,762.0208855496754,0.48843443393707275,-0.01574648916721344,-3.0,6.032103061676025,-1.0,10.0
904,0.921739020121949,762.9426245697974,0.4884967803955078,-0.017221827059984207,-3.0,6.044522285461426,-1.0,10.0
905,0.9208921889052505,763.8635167587026,0.48843109607696533,-0.018369074910879135,-3.0,6.0707597732543945,-1.0,10.0
906,0.9282450258220946,764.7917617845247,0.4885987937450409,-0.01727292686700821,-2.0,6.08602237701416,-1.0,10.0
907,0.9224179480700265,765.7141797325947,0.4886239469051361,-0.01634550839662552,-3.0,6.120352268218994,-1.0,10.0
908,0.9217604086101054,766.6359401412049,0.48865842819213867,-0.017286177724599838,-3.0,6.136144638061523,-1.0,10.0
909,0.9279397764220125,767.5638799176269,0.4885810613632202,-0.017689932137727737,-2.0,6.1266093254089355,-1.0,10.0
910,0.9289247405160042,768.4928046581429,0.48861628770828247,-0.01633153110742569,-2.0,6.132338523864746,-1.0,10.0
911,0.9226589867699713,769.4154636449128,0.4886169135570526,-0.01600395143032074,-3.0,6.137714385986328,-1.0,10.0
912,0.9289111130493029,770.3443747579621,0.48880648612976074,-0.016461558640003204,-2.0,6.155735015869141,-1.0,10.0
913,0.9225683744053045,771.2669431323674,0.4886624217033386,-0.016157355159521103,-3.0,6.174551486968994,-1.0,10.0
914,0.9274645473474549,772.1944076797148,0.48855698108673096,-0.01834120601415634,-2.0,6.173473834991455,-1.0,10.0
915,0.9289226383879072,773.1233303181027,0.4886395335197449,-0.016348034143447876,-2.0,6.183248043060303,-1.0,10.0
916,0.929458802568061,774.0527891206708,0.4886949062347412,-0.015629705041646957,-2.0,6.206063270568848,-1.0,10.0
917,0.9297594026728045,774.9825485233437,0.48881107568740845,-0.015276630409061909,-2.0,6.217294216156006,-1.0,10.0
918,0.9234110246488736,775.9059595479926,0.48879194259643555,-0.015053198672831059,-3.0,6.229437351226807,-1.0,10.0
919,0.9218038179987953,776.8277633659914,0.4888509511947632,-0.017337709665298462,-3.0,6.213402271270752,-1.0,10.0
920,0.9220663028401987,777.7498296688316,0.48883116245269775,-0.01695868745446205,-3.0,6.221893310546875,-1.0,10.0
921,0.929112321300166,778.6789419901318,0.48880845308303833,-0.016181014478206635,-2.0,6.244980335235596,-1.0,10.0
922,0.9242771750436651,779.6032191651755,0.48893189430236816,-0.01392222661525011,-3.0,6.247274875640869,-1.0,10.0
923,0.9239499996492551,780.5271691648247,0.4891197085380554,-0.01448983047157526,-3.0,6.250654697418213,-1.0,10.0
924,0.9295373946626981,781.4567065594874,0.4890757203102112,-0.01574181765317917,-2.0,6.239064693450928,-1.0,10.0
925,0.930778061130572,782.387484620618,0.4889293909072876,-0.013919525779783726,-2.0,6.240119934082031,-1.0,10.0
926,0.9312625502124429,783.3187471708304,0.48895731568336487,-0.013257530517876148,-2.0,6.252181053161621,-1.0,10.0
927,0.9252560403052539,784.2440032111357,0.4890385568141937,-0.012614035047590733,-3.0,6.263758182525635,-1.0,10.0
928,0.9303542907326705,785.1743575018684,0.4890953302383423,-0.01460960227996111,-2.0,6.289747714996338,-1.0,10.0
929,0.9322111865172075,786.1065686883856,0.4891572594642639,-0.01204607356339693,-2.0,6.2995285987854,-1.0,10.0
930,0.9323599639680414,787.0389286523535,0.4891371428966522,-0.011826050467789173,-2.0,6.298403263092041,-1.0,10.0
931,0.9394676413042914,787.9783962936579,0.4891940951347351,-0.01100852433592081,-1.0,6.31390905380249,-1.0,10.0
932,0.9406043488897738,788.9190006425476,0.48914504051208496,-0.009388518519699574,-1.0,6.331444263458252,-1.0,10.0
933,0.9409703737401536,789.8599710162878,0.48918887972831726,-0.008901656605303288,-1.0,6.328780651092529,-1.0,10.0
934,0.9347454314363146,790.7947164477241,0.4892825484275818,-0.008571215905249119,-2.0,6.339000225067139,-1.0,10.0
935,0.9400597948236834,791.7347762425478,0.489225298166275,-0.010197711177170277,-1.0,6.3268280029296875,-1.0,10.0
936,0.9420827063964237,792.6768589489442,0.4891495108604431,-0.007321425713598728,-1.0,6.337187767028809,-1.0,10.0
937,0.9420165292751932,793.6188754782194,0.4892163872718811,-0.007453084923326969,-1.0,6.355483531951904,-1.0,10.0
938,0.9422376713770486,794.5611131495964,0.4891698658466339,-0.0071163484826684,-1.0,6.387078762054443,-1.0,10.0
939,0.9422538205104924,795.5033669701069,0.4891974925994873,-0.007109855301678181,-1.0,6.417613506317139,-1.0,10.0
940,0.9428286301426234,796.4461956002494,0.4893677234649658,-0.006404423154890537,-1.0,6.432374954223633,-1.0,10.0
941,0.9497846340583194,797.3959802343078,0.4893549680709839,-0.005758577026426792,0.0,6.4468841552734375,-1.0,10.0
942,0.9441348685937978,798.3401151029016,0.48946070671081543,-0.0046299295499920845,-1.0,6.448744773864746,-1.0,10.0
943,0.9432185500693464,799.2833336529709,0.48942846059799194,-0.0058939652517437935,-1.0,6.448256969451904,-1.0,10.0
944,0.9432705027904539,800.2266041557614,0.4894368350505829,-0.005826116539537907,-1.0,6.468587875366211,-1.0,10.0
945,0.9502700633325037,801.1768742190939,0.4895511269569397,-0.00519340205937624,0.0,6.496746063232422,-1.0,10.0
946,0.9516605121371824,802.1285347312311,0.48948970437049866,-0.003210943890735507,0.0,6.514560699462891,-1.0,10.0
947,0.9512854463620377,803.0798201775931,0.4895836114883423,-0.0037908151280134916,0.0,6.530258655548096,-1.0,10.0
948,0.9514294430236554,804.0312496206168,0.48956936597824097,-0.0035809099208563566,0.0,6.542962551116943,-1.0,10.0
949,0.9514362079734426,804.9826858285902,0.48958078026771545,-0.003578097326681018,0.0,6.5600457191467285,-1.0,10.0
950,0.9518287187508707,805.9345145473411,0.4895174503326416,-0.0029916397761553526,0.0,6.571292400360107,-1.0,10.0
951,0.9527645418309563,806.887279089172,0.4896514415740967,-0.001759649021551013,0.0,6.585358619689941,-1.0,10.0
952,0.9464361029798608,807.8337151921519,0.4896964728832245,-0.0015457316767424345,1.0,6.602774143218994,-1.0,10.0
953,0.9473275809138126,808.7810427730657,0.48974770307540894,-0.00032754684798419476,1.0,6.61064338684082,-1.0,10.0
954,0.9538317913788238,809.7348745644445,0.48975464701652527,-0.0003257028292864561,0.0,6.613640785217285,-1.0,10.0
955,0.9527969252473364,810.6876714896918,0.489726722240448,-0.0017582259606570005,0.0,6.607483863830566,-1.0,10.0
956,0.9462937161758365,811.6339652058676,0.4897213578224182,-0.0017595894169062376,1.0,6.630563259124756,-1.0,10.0
957,0.9467587494856368,812.5807239553533,0.48959726095199585,-0.0010361529421061277,1.0,6.651993751525879,-1.0,10.0
958,0.9470150130922418,813.5277389684455,0.48956388235092163,-0.0006579130422323942,1.0,6.663715839385986,-1.0,10.0
959,0.9471365427054642,814.474875511151,0.48963603377342224,-0.0005298599135130644,1.0,6.6677069664001465,-1.0,10.0
960,0.9471106538227094,815.4219861649738,0.48971083760261536,0.0006097399163991213,1.0,6.645761966705322,-1.0,10.0
961,0.9471064211833513,816.3690925861571,0.4896921217441559,0.0006047480273991823,1.0,6.669963359832764,-1.0,10.0
962,0.9472230227696932,817.3163156089267,0.4897706210613251,0.0004872970748692751,1.0,6.688608169555664,-1.0,10.0
963,0.9472267205638012,818.2635423294905,0.48978692293167114,0.0004916295874863863,1.0,6.679660320281982,-1.0,10.0
964,0.9472249155719543,819.2107672450625,0.489778995513916,0.0004895322490483522,1.0,6.698899269104004,-1.0,10.0
965,0.9472284297624692,820.157995674825,0.4897945821285248,0.0004937045741826296,1.0,6.717893123626709,-1.0,10.0
966,0.9472322357673908,821.1052279105924,0.48981136083602905,0.0004981637466698885,1.0,6.744521617889404,-1.0,10.0
967,0.9472375913156817,822.052465501908,0.48983490467071533,0.0005043998826295137,1.0,6.754770755767822,-1.0,10.0
968,0.9472396863479877,822.999705188256,0.4898439943790436,0.0005067691672593355,1.0,6.745384216308594,-1.0,10.0
969,0.9472377988675699,823.9469429871236,0.48983579874038696,0.0005046308506280184,1.0,6.764301776885986,-1.0,10.0
970,0.9472416376905249,824.8941846248142,0.489852637052536,0.0005090788472443819,1.0,6.775996685028076,-1.0,10.0
971,0.9470897380916313,825.8412743629059,0.48983460664749146,0.0007112205494195223,1.0,6.7721710205078125,-1.0,10.0
972,0.9470889664243551,826.7883633293302,0.48983120918273926,0.0007103190291672945,1.0,6.767331600189209,-1.0,10.0
973,0.9470879685787396,827.735451297909,0.48982682824134827,0.0007091604638844728,1.0,6.775386333465576,-1.0,10.0
974,0.9470895518271164,828.6825408497361,0.489833801984787,0.0007110119331628084,1.0,6.775607109069824,-1.0,10.0
975,0.9470896014976538,829.6296304512338,0.4898340106010437,0.0007110640872269869,1.0,6.782128810882568,-1.0,10.0
976,0.9470908973664933,830.5767213486002,0.48983973264694214,0.0007125877309590578,1.0,6.788942813873291,-1.0,10.0
977,0.9470922535495566,831.5238136021499,0.48984575271606445,0.0007142007816582918,1.0,6.799678802490234,-1.0,10.0
978,0.9470944151049037,832.4709080172547,0.48985520005226135,0.0007166855502873659,1.0,6.810239791870117,-1.0,10.0
979,0.9470965447291909,833.4180045619839,0.4898645579814911,0.0007191628683358431,1.0,6.829336643218994,-1.0,10.0
980,0.9471003986307021,834.3651049606146,0.4898815155029297,0.0007236592937260866,1.0,6.8455424308776855,-1.0,10.0
981,0.9471036564857656,835.3122086171004,0.48989588022232056,0.0007274777162820101,1.0,6.834490776062012,-1.0,10.0
982,0.9471013964763177,836.2593100135767,0.48988598585128784,0.0007248700130730867,1.0,6.809556007385254,-1.0,10.0
983,0.9470964125700827,837.2064064261468,0.4898639917373657,0.0007190175820142031,1.0,6.826577663421631,-1.0,10.0
984,0.9470998318543924,838.1535062580012,0.4898790121078491,0.0007229924667626619,1.0,6.827647686004639,-1.0,10.0
985,0.9471000145710118,839.1006062725722,0.489879846572876,0.0007232234347611666,1.0,6.8141655921936035,-1.0,10.0
986,0.9470973110746237,840.0477035836468,0.4898679554462433,0.0007200718391686678,1.0,6.823482990264893,-1.0,10.0
987,0.9470991639630603,840.9948027476099,0.4898761510848999,0.0007222585845738649,1.0,6.833847999572754,-1.0,10.0
988,0.9471012652041834,841.9419040128141,0.4898853898048401,0.0007247061002999544,1.0,6.830866813659668,-1.0,10.0
989,0.9472549671340025,842.8891589799481,0.48991116881370544,0.0005245611537247896,1.0,6.836411952972412,-1.0,10.0
990,0.9472560598858233,843.8364150398339,0.48991602659225464,0.0005258650053292513,1.0,6.8500075340271,-1.0,10.0
991,0.947258802409062,844.7836738422429,0.4899279475212097,0.0005289793480187654,1.0,6.873276233673096,-1.0,10.0
992,0.9472637614800284,845.730937603723,0.48994970321655273,0.0005347274709492922,1.0,6.903094291687012,-1.0,10.0
993,0.9464968058091721,846.6774344095321,0.4900466501712799,0.0016650178004056215,1.0,6.890372276306152,-1.0,10.0
994,0.9464942992209856,847.623928708753,0.4900354743003845,0.0016620077658444643,1.0,6.904221057891846,-1.0,10.0
995,0.9464970550488325,848.5704257638018,0.49004775285720825,0.0016653120983392,1.0,6.931839942932129,-1.0,10.0
996,0.9465023724572467,849.5169281362591,0.4900715947151184,0.0016717754770070314,1.0,6.932904243469238,-1.0,10.0
997,0.9465025817830826,850.4634307180422,0.4900725185871124,0.00167202134616673,1.0,6.954980850219727,-1.0,10.0
998,0.9465069474685228,851.4099376655107,0.49009203910827637,0.001677296357229352,1.0,6.96185827255249,-1.0,10.0
999,0.9465083018776385,852.3564459673884,0.49009811878204346,0.0016789466608315706,1.0,6.9688334465026855,-1.0,10.0
1000,0.9466075081322342,853.3030534755206,0.49016958475112915,0.0015817463863641024,1.0,6.970285892486572,-1.0,10.0
1001,0.9466078274428312,854.2496613029634,0.49017101526260376,0.0015821338165551424,1.0,6.9663190841674805,-1.0,10.0
1002,0.946607034488182,855.1962683374517,0.4901675283908844,0.0015812099445611238,1.0,6.984480857849121,-1.0,10.0
1003,0.9466106888205701,856.1428790262722,0.4901837706565857,0.0015855685342103243,1.0,6.996960163116455,-1.0,10.0
1004,0.9474895043154026,857.0903685305876,0.49013644456863403,0.00032761995680630207,1.0,6.9715681076049805,-1.0,10.0
1005,0.9474843917979549,858.0378529223856,0.4901140332221985,0.00032170419581234455,1.0,6.984321117401123,-1.0,10.0
1006,0.9474868904033765,858.985339812789,0.49012503027915955,0.00032462109811604023,1.0,7.00409460067749,-1.0,10.0
1007,0.9474908693682047,859.9328306821571,0.49014243483543396,0.0003292032051831484,1.0,7.00457763671875,-1.0,10.0
1008,0.9474909234736114,860.8803216056308,0.49014267325401306,0.00032926653511822224,1.0,6.992671489715576,-1.0,10.0
1009,0.9474884585731973,861.827810064204,0.4901319742202759,0.00032647629268467426,1.0,6.989422798156738,-1.0,10.0
1010,0.9476487266597826,862.7754587908637,0.4901506006717682,-0.00011296640150249004,1.0,6.9999189376831055,-1.0,10.0
1011,0.9476543483002378,863.723113139164,0.49015992879867554,-0.00011053751222789288,1.0,7.010932445526123,-1.0,10.0
1012,0.9476602032148236,864.6707733423788,0.4901696443557739,-0.00010800804011523724,1.0,7.033610820770264,-1.0,10.0
1013,0.9477198815893026,865.618493223968,0.49018973112106323,3.6175595596432686e-05,1.0,7.02659273147583,-1.0,10.0
1014,0.9476201857251247,866.5661134096931,0.4901181757450104,0.00013400916941463947,1.0,7.036320686340332,-1.0,10.0
1015,0.9476223375237591,867.5137357472169,0.4901275038719177,0.00013643805868923664,1.0,7.0446457862854,-1.0,10.0
1016,0.9476239535901695,868.4613597008071,0.4901345372200012,0.00013827835209667683,1.0,7.056947708129883,-1.0,10.0
1017,0.9476516181946333,869.4090113190017,0.490215539932251,-0.00014679948799312115,1.0,7.077021598815918,-1.0,10.0
1018,0.9477290245160638,870.3567403435178,0.4902293384075165,4.647974856197834e-05,1.0,7.09031867980957,-1.0,10.0
