Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
931,0.9472126380794992,791.1731177246326,0.4897249937057495,0.00047521968372166157,1.0,6.59901237487793,-1.0,10.0
932,0.9472085677563612,792.1203262923889,0.48970717191696167,0.0004705220926553011,1.0,6.6005659103393555,-1.0,10.0
933,0.9472085198597716,793.0675348122487,0.4897070825099945,0.00047053699381649494,1.0,6.600393295288086,-1.0,10.0
934,0.9472084817198948,794.0147432939686,0.48970693349838257,0.0004705034662038088,1.0,6.5853095054626465,-1.0,10.0
935,0.9472054464952754,794.961948740464,0.4896935820579529,0.00046696444042026997,1.0,6.572077751159668,-1.0,10.0
936,0.9472027509816523,795.9091514914456,0.48968178033828735,0.00046385382302105427,1.0,6.576853275299072,-1.0,10.0
937,0.9470495670445795,796.8562010584902,0.4896577298641205,0.0006642818916589022,1.0,6.595768451690674,-1.0,10.0
938,0.9470533783713445,797.8032544368616,0.48967450857162476,0.0006687336135655642,1.0,6.645264148712158,-1.0,10.0
939,0.9470633444098667,798.7503177812715,0.48971837759017944,0.0006803714204579592,1.0,6.686676025390625,-1.0,10.0
940,0.9470716544681539,799.6973894357396,0.4897550344467163,0.000690120505169034,1.0,6.711291313171387,-1.0,10.0
941,0.9470766685315009,800.6444661042711,0.4897770881652832,0.0006959654856473207,1.0,6.71659517288208,-1.0,10.0
942,0.9470777976492509,801.5915439019204,0.4897819757461548,0.0006972358096390963,1.0,6.698470592498779,-1.0,10.0
943,0.9470741530735756,802.538618054994,0.4897659420967102,0.0006929852534085512,1.0,6.713459014892578,-1.0,10.0
944,0.9470771608020045,803.485695215796,0.4897792339324951,0.0006965280044823885,1.0,6.708560466766357,-1.0,10.0
945,0.9470761753740232,804.43277139117,0.4897748827934265,0.0006953694391995668,1.0,6.704820156097412,-1.0,10.0
946,0.947075375323583,805.3798467664936,0.48977136611938477,0.0006944381166249514,1.0,6.7250494956970215,-1.0,10.0
947,0.9470794190375046,806.3269261855312,0.4897891879081726,0.0006991729605942965,1.0,6.750589370727539,-1.0,10.0
948,0.9470845954170717,807.2740107809483,0.4898119568824768,0.0007052079308778048,1.0,6.758171081542969,-1.0,10.0
949,0.94708613786465,808.2210969188129,0.4898186922073364,0.0007069774437695742,1.0,6.76358699798584,-1.0,10.0
950,0.9470871658673776,809.1681840846803,0.4898233115673065,0.0007082328666001558,1.0,6.778030872344971,-1.0,10.0
951,0.9470900715938104,810.1152741562742,0.48983609676361084,0.0007116228807717562,1.0,6.792985439300537,-1.0,10.0
952,0.9470930873050044,811.0623672435792,0.48984938859939575,0.0007151544559746981,1.0,6.793848037719727,-1.0,10.0
953,0.947093261151885,812.009460504731,0.48985016345977783,0.0007153630722314119,1.0,6.822004795074463,-1.0,10.0
954,0.947098905853661,812.9565594105846,0.4898749887943268,0.0007219419348984957,1.0,6.845406532287598,-1.0,10.0
955,0.9463325338116182,813.9028919443963,0.48996618390083313,0.0018480599392205477,1.0,6.865060806274414,-1.0,10.0
