Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
62,0.9197715180062112,56.255942088357045,3.1321678161621094,0.4935500919818878,-0.022921625524759293,2.0,19.5,19.5,19.5,19.5
63,0.9206942514805567,57.1766363398376,3.225562334060669,0.49353957176208496,-0.02227325737476349,2.0,19.5,19.5,19.5,19.5
64,0.9226908350075994,58.0993271748452,3.2625043392181396,0.493706613779068,-0.020914625376462936,2.0,19.5,19.5,19.5,19.5
65,0.9219017833982195,59.02122895824342,3.3061110973358154,0.49368998408317566,-0.02146308124065399,2.0,19.5,19.5,19.5,19.5
66,0.9200590802601405,59.94128803850356,3.3743817806243896,0.49361416697502136,-0.02273528277873993,2.0,19.5,19.5,19.5,19.5
67,0.9215641390510968,60.86285217755466,3.458298683166504,0.4936792552471161,-0.02169692888855934,2.0,19.5,19.5,19.5,19.5
68,0.9246144812532834,61.78746665880794,3.539132833480835,0.4935902953147888,-0.019540932029485703,2.0,19.5,19.5,19.5,19.5
69,0.921322305622555,62.7087889644305,3.5930025577545166,0.49360743165016174,-0.021849453449249268,2.0,19.5,19.5,19.5,19.5
70,0.9206046735048294,63.62939363793532,3.6237070560455322,0.49358028173446655,-0.022345460951328278,2.0,19.5,19.5,19.5,19.5
71,0.9219374741628056,64.55133111209813,3.66919207572937,0.4936498701572418,-0.02142873778939247,2.0,19.5,19.5,19.5,19.5
72,0.923093324241184,65.4744244363393,3.747968912124634,0.49359872937202454,-0.020607709884643555,2.0,19.5,19.5,19.5,19.5
73,0.9230167283699626,66.39744116470926,3.8074488639831543,0.49369344115257263,-0.020683426409959793,2.0,19.5,19.5,19.5,19.5
74,0.9220544638889177,67.31949562859818,3.8582937717437744,0.4933805465698242,-0.02128400281071663,2.0,19.5,19.5,19.5,19.5
75,0.9247351891739027,68.24423081777208,3.904324769973755,0.49340128898620605,-0.019412335008382797,2.0,19.5,19.5,19.5,19.5
76,0.9242900411089261,69.16852085888101,3.9248478412628174,0.49342039227485657,-0.019728396087884903,2.0,19.5,19.5,19.5,19.5
77,0.9234987074931462,70.09201956637416,4.026538372039795,0.49345266819000244,-0.020289860665798187,2.0,19.5,19.5,19.5,19.5
78,0.9261043919495173,71.01812395832368,4.066364288330078,0.4935097396373749,-0.018479198217391968,2.0,19.5,19.5,19.5,19.5
79,0.9264252384305001,71.94454919675418,4.128419876098633,0.4935031235218048,-0.018253061920404434,2.0,19.5,19.5,19.5,19.5
80,0.9259154654485838,72.87046466220276,4.171841621398926,0.49353906512260437,-0.01861828938126564,2.0,19.5,19.5,19.5,19.5
81,0.9283513625264168,73.79881602472918,4.237561225891113,0.49345260858535767,-0.016892988234758377,2.0,19.5,19.5,19.5,19.5
82,0.9246802496569497,74.72349627438612,4.298551559448242,0.4935435354709625,-0.019483983516693115,2.0,19.5,19.5,19.5,19.5
83,0.9256048482599712,75.64910112264609,4.378953456878662,0.493393212556839,-0.01880168914794922,2.0,19.5,19.5,19.5,19.5
84,0.9277626747687657,76.57686379741486,4.447017669677734,0.49340930581092834,-0.01729496568441391,2.0,19.5,19.5,19.5,19.5
85,0.9271154573786826,77.50397925479353,4.503359794616699,0.4934719502925873,-0.01776263490319252,2.0,19.5,19.5,19.5,19.5
86,0.9256683790059316,78.42964763379946,4.539924144744873,0.4934808909893036,-0.018777675926685333,2.0,19.5,19.5,19.5,19.5
87,0.9270020758623169,79.35664970966178,4.593991279602051,0.4934583008289337,-0.017838817089796066,2.0,19.5,19.5,19.5,19.5
