Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1049,5402.128723970604,6813,False,-3.0,0.4835697499999999,3.999956924598732,0.8673605177195649
1050,2768.317269184525,3877,False,3.0,0.4830851250000001,3.9985935695650876,0.8884025696719743
1051,503.7437907592657,919,False,4.0,0.48297025000000005,3.982851505279962,0.8704731848898257
1052,9179.66568669107,11838,False,3.0,0.48149049999999993,3.9662108421333198,0.8614874568104164
1053,176.2617421718424,358,False,6.0,0.4814457500000001,3.9955998988686643,0.910389724872875
1054,1830.6183894532678,2495,False,2.0,0.48113387500000004,3.9687888624206282,0.8650221659181913
1055,2104.73953282197,2783,False,2.0,0.48078599999999994,3.992851495742798,0.896121489701017
1056,5145.544919483718,6544,False,7.0,0.47996800000000006,3.9809245999712988,0.8555434691815784
1057,13167.979298921236,17329,True,0.0,0.47780187500000015,4.137675762177639,0.8548538821285018
1058,2659.1042837297,3534,False,3.0,0.477360125,3.990429639816284,0.8604342244282536
1059,5514.465875630927,7252,False,2.0,0.4764536250000001,3.99951171875,0.8684991538125855
1060,2394.00794563495,3454,False,11.0,0.47602187500000004,3.9862304569063847,0.9841791161673774
1061,4955.405970044414,6224,False,-1.0,0.4752438750000001,3.9745055923362678,0.8730336827986711
1062,57.66233240341592,206,False,2.0,0.47521812500000005,3.9984519481675704,0.9297769728876216
1063,77.51985066983892,199,False,2.0,0.47519325,3.995859384584476,1.1030356552890308
1064,5871.591204435514,7803,False,-1.0,0.474217875,3.982292626694268,0.8643401764983287
1065,8383.26952862927,10657,False,4.0,0.47288575,3.995786459136907,0.8626885315828318
1066,233.41303614712393,386,False,7.0,0.47283750000000013,3.9765370772929987,0.9817465046473322
1067,3932.6779613648146,5022,False,7.0,0.47220975,3.9951977395783,0.9401404327077247
1068,4109.862540830776,5455,False,6.0,0.47152787500000015,3.9725682737363632,0.8573251410906096
1069,4075.3732850430006,6048,False,7.0,0.47077187500000006,3.9921445792161907,0.9244923397388782
1070,1279.2346282946107,1775,False,4.0,0.47055000000000013,3.995859384536743,0.8825518188669845
1071,57.879890887865656,194,False,2.0,0.4705257500000001,3.977631807327692,0.9323922811178359
1072,2903.51814045448,3928,False,6.0,0.47003475000000006,3.9593358041782896,0.8880328894430038
1073,20.91571937155392,139,False,9.0,0.47001737499999996,3.9992382526405157,0.9990146387545995
1074,29.60085945659617,168,False,-3.0,0.4699963749999999,3.9722557067871094,0.9089620613780253
1075,1583.8562400360213,2287,False,-1.0,0.46971050000000014,3.999101400566144,0.8512497875958661
1076,6020.903428368825,8478,False,-2.0,0.46865075,3.976146150092615,0.8646261227993477
1077,6226.109760077522,8072,False,3.0,0.4676417500000001,3.994394540786743,0.9043321968267293
1078,47.04596201775527,175,False,3.0,0.467619875,3.9951465129863952,0.9338747291416595
1079,100.3137542089452,239,False,2.0,0.46759000000000006,3.954023361254293,1.0633736122559092
1080,8227.621648131792,10512,True,2.0,0.466276,7.183486908731231,0.8454670601642489
1081,6454.9319572298045,8179,False,1.0,0.465253625,3.990156173753856,0.9058709344562181
1082,14108.754774571245,17424,True,2.0,0.4630756250000001,nan,0.8502159438330645
1083,448.72076901015186,664,False,-2.0,0.46299262500000005,3.954355478286743,0.8591544926621939
1084,4.5508917187875255,121,False,-2.0,0.46297749999999993,3.9769334795009232,0.925693260017284
1085,5651.146015234342,7870,False,5.0,0.4619937500000001,3.968652010043064,0.9027513543224968
1086,86.15625638382167,200,False,1.0,0.46196874999999993,3.9729881286621094,1.1037556553527248
1087,28.121407409135543,170,False,-6.0,0.46194750000000007,3.9952687786751215,0.8824477088694146
1088,40.28255493984287,169,False,-5.0,0.4619263750000001,3.990090806258064,0.8853572780697709
1089,96.58299655823686,247,False,-6.0,0.4618954999999999,3.981997569732708,0.8830520533677332
1090,15393.602180653133,20761,False,-1.0,0.4593003750000001,3.9779491424560547,0.8704236375881811
1091,6940.465109432351,9265,False,0.0,0.4581422500000001,3.9913671016812584,0.8630960562363883
1092,3831.6795213648834,5045,False,1.0,0.457511625,3.984687328338623,0.859698940759747
1093,1148.760838224248,1701,False,3.0,0.457299,3.996523380327266,0.8750979686301007
1094,4425.8460421377695,5723,False,3.0,0.45658362500000005,3.996347665798675,0.9277746735692692
1095,2769.3506600628057,3835,False,0.0,0.4561042500000001,3.9991209508896293,0.8869602784227506
1096,14165.573142910442,17457,True,-1.0,0.45392212499999995,9.544696807861504,0.8485663611464781
1097,8795.236053050974,11678,False,1.0,0.4524623750000001,3.9961521625520664,0.8615426886251861
1098,95.39973950036017,284,False,0.0,0.452426875,3.935947180569667,0.864056270931926
1099,1765.153647653959,2264,False,6.0,0.4521438750000001,3.994863271713257,0.871641634625995
1100,30.02474236140536,159,False,1.0,0.4521240000000001,3.9724877949836483,0.9081414990217144
1101,1855.4822385169614,2448,False,7.0,0.45181800000000005,3.960088981641837,0.8696275443622665
1102,8328.240549063185,10477,True,2.0,0.45050837499999996,6.931742429429733,0.8482713576176477
1103,13484.800622729468,17392,True,6.0,0.44833437500000006,9.04590320587191,0.8518148278526647
1104,14261.840381259775,18013,False,4.0,0.44608275,3.9983411995475735,0.8726780856065398
1105,5009.882284675796,6335,False,-4.0,0.4452908750000001,3.976123862501951,0.9205863078551524
1106,3387.7234871343476,4252,False,2.0,0.44475937500000007,3.947148323059082,0.8593049318320449
1107,60.88517995049513,172,False,-2.0,0.44473787499999995,3.9953320026875097,1.1255329192452252
1108,12.737576501490508,139,False,-2.0,0.4447205000000001,3.9768488477905612,0.9021926381467781
1109,1645.4742482634724,2289,False,-5.0,0.44443437500000016,3.9889647962575467,0.8495854633369403
1110,345.46170456816753,746,False,-3.0,0.4443411250000001,3.981332478398065,0.8582770883514319
1111,1441.3031276231663,2369,False,-4.0,0.44404500000000013,3.9979196290356245,0.8494221087121535
1112,1631.5034528535691,2347,False,-3.0,0.4437516250000001,3.993710756302626,1.0361609796750486
1113,2666.545687145321,3571,False,2.0,0.4433052500000001,3.9885405455428486,0.8599810331664631
1114,1794.4355096394497,3014,False,2.0,0.44292850000000006,3.995234251022339,0.8659775783171891
1115,1154.6998453900508,1602,False,-4.0,0.44272825000000016,3.9552831649780744,1.135856329319829
1116,1402.2971010154251,2035,False,-3.0,0.4424738750000001,3.9884765148641055,0.8683817716786199
1117,474.5665737693439,866,False,-1.0,0.4423656250000001,3.9976858606891628,0.855269483740445
1118,64.1869106937601,222,False,-1.0,0.4423378750000001,3.989040120240656,0.8723012715602201
1119,55.46567474699205,225,False,-1.0,0.44230975000000006,3.9845732052312117,0.8873463462400509
1120,34.92065071921728,161,False,2.0,0.4422896249999999,3.980668783188287,0.9649265985371926
1121,97.67139608919035,217,False,2.0,0.4422625000000001,3.9914453029752033,1.079956255904812
1122,92.84655800577829,296,False,-2.0,0.44222549999999994,3.9918797016147995,0.9272432129372327
1123,4.599538678319718,112,False,-2.0,0.4422115000000001,3.976469755172917,1.055813778834168
1124,354.85995086922276,710,False,-2.0,0.4421227499999999,3.989500693918612,0.8570927901974384
1125,1007.4853893403231,1322,False,2.0,0.4419575,3.954609394121717,0.8868450859593309
1126,38.917664263322834,162,False,-4.0,0.44193725000000006,3.983964681625413,0.9620819750141689
1127,12.18784907410938,124,False,-4.0,0.44192175,3.977061973568855,1.019672500881678
1128,506.1848704200245,869,False,-3.0,0.44181312500000014,3.990313299755939,0.8618796443743781
1129,75.82995225799698,228,False,-2.0,0.44178462500000015,3.964291810989427,0.9429720663073679
1130,2327.2153609820907,3015,False,2.0,0.4414077500000001,3.979258966751208,0.8668618337496818
1131,112.63917630962621,240,False,-1.0,0.44137775,3.9915428161621094,1.0780188871427527
1132,1199.5700196645312,1575,False,0.0,0.44118087500000014,3.9736716747283936,0.8829385504434217
1133,6.351313734145208,123,False,0.0,0.4411655,3.988277526455264,0.9444446716804485
1134,-12.350657091446912,94,False,-1.0,0.4411537500000001,3.95928692817688,0.9029446503827397
1135,1182.7878874159503,1624,False,-1.0,0.44095075000000006,3.962421894121622,0.8762700187238842
1136,45.51718983892886,148,False,2.0,0.44093225000000014,3.9987304211736068,1.1857823038198811
1137,2.1037958677152986,109,False,0.0,0.4409186249999999,3.9853053168920205,1.0247611453961751
1138,664.6225369556998,1034,False,-5.0,0.44078937499999993,3.985976457787231,0.8494684306030263
1139,80.06361355080318,188,False,-4.0,0.4407658750000001,3.955331426975038,1.1082896647745424
1140,60.15755341341797,194,False,-5.0,0.44074162500000014,3.997607231330986,0.8875835831989666
1141,220.9695825389187,412,False,-4.0,0.44069012500000004,3.9977538586139945,0.9754577201135707
1142,865.8209620806715,1394,False,1.0,0.440515875,3.874306440353586,1.174719640426417
1143,1215.2262090563947,1646,False,-2.0,0.4403101250000001,3.9944334030155564,1.1234296168812843
1144,59.69136228165968,192,False,1.0,0.4402861250000001,3.982749902826394,0.9421799089661059
1145,2.1173855140901665,104,False,3.0,0.44027312499999993,3.9909765720371633,0.9994963619165691
1146,12086.393037362079,17371,True,1.0,0.43810175000000007,7.109545707703292,0.8528060559430317
1147,889.7137819610003,1375,False,3.0,0.437929875,3.994570255279541,0.8924225038632814
1148,1193.697125109201,1691,False,-1.0,0.4377185,3.9758441296871614,0.850244564992
1149,5596.619857949645,7882,False,-2.0,0.4367332500000001,3.9932788375149353,0.8522851622609241
1150,5.007931599187984,107,False,-3.0,0.4367198750000001,3.9949196909671825,1.0338511835282156
1151,4316.847914942425,5606,False,-10.0,0.43601912500000006,3.9773832479502698,0.8767086727342633
1152,7916.015497947485,10467,True,-1.0,0.4347107499999999,5.936554750773731,0.8491454983909903
1153,1230.8691572984244,1696,False,4.0,0.43449874999999993,3.988535165789732,1.1156177137347727
1154,4350.001560842941,5600,False,0.0,0.4337987500000001,3.985945411565921,0.8565559167164298
1155,2357.8696491275814,3508,False,4.0,0.43336025,3.9886913299560547,0.8603073965985888
1156,2577.6901808905523,3800,False,2.0,0.4328852500000001,3.9976661858388205,0.9685020239716763
1157,3097.7931374234445,3919,False,-1.0,0.432395375,3.9986326696396524,0.861420749062274
1158,1071.5787968412365,1475,False,1.0,0.4322110000000001,3.9700386768257503,0.8556269411536297
1159,104.18589418410511,216,False,2.0,0.432184,3.968203067779541,1.0767611907156405
1160,85.27920755171445,196,False,2.0,0.43215950000000003,3.980527162563859,1.1090662172711596
1161,87.33871175596113,199,False,1.0,0.4321346250000001,3.9634177684783936,1.1144240922110282
1162,619.7098483073169,914,False,3.0,0.4320203750000001,3.9989256858842452,0.8712612344455805
1163,37.75292462315376,189,False,1.0,0.43199675000000004,3.9626035663849906,0.885718940113081
1164,484.0548321781979,821,False,4.0,0.4318941249999999,3.986464738845825,0.9027073252054235
1165,66.74132708800443,178,False,3.0,0.431871875,3.978339672100609,1.1210294464678932
1166,19.017262086384733,131,False,4.0,0.43185550000000006,3.9785058498384442,0.9933515126372151
1167,2136.563617984245,3057,False,6.0,0.43147337500000005,3.9792966842651367,0.8964683201297883
1168,1647.1487213865355,2230,False,4.0,0.43119462500000005,3.9350781440734863,1.0514660192272152
1169,-3.5657719803461276,97,False,6.0,0.4311824999999999,3.9930467605613678,1.0690714022067864
1170,1681.1368859619706,2344,False,8.0,0.43088950000000015,3.975287448633728,0.8682880017546553
1171,6578.9142898618875,8930,False,-4.0,0.4297732500000001,3.9932607316888333,0.8632729200630638
1172,1062.1644595841503,1539,False,-9.0,0.4295808750000001,3.999249809479547,0.8516020021781682
1173,1370.5741232853838,1844,False,-3.0,0.42935037500000006,3.9686636831650137,0.8577134027470933
1174,1202.5544056297113,1655,False,0.0,0.4291435,3.996474504473109,1.12350854956808
1175,49.75485318058382,186,False,0.0,0.4291202500000001,3.964599609567438,0.8996684055905511
1176,8046.141183623176,10498,True,1.0,0.4278080000000001,6.561113598995053,0.8466061234638381
1177,501.97400758527533,839,False,3.0,0.4277031250000001,3.991269350099668,0.9154792325265225
1178,13093.259223509933,17365,True,-1.0,0.4255325000000001,6.924711704254177,0.8530754408035205
1179,996.227866789149,1542,False,2.0,0.42533975,3.992070198250196,0.8551771373423611
1180,91.39094731213447,284,False,0.0,0.42530425000000005,3.9847753047943115,0.884899776994618
1181,78.81214558239236,219,False,1.0,0.4252768750000001,3.9909374715809385,0.8684598303696758
1182,391.9117757435643,645,False,3.0,0.42519625000000005,3.9916796684265137,0.8582839609246499
1183,16698.547289187052,22072,False,3.0,0.4224372500000001,3.9970409870147705,0.8661175494836778
1184,2666.0445920280863,3513,False,5.0,0.421998125,3.97638113878541,0.9811259997085819
1185,68.45068412697452,215,False,3.0,0.42197125,3.995739100516224,0.8793285177354593
1186,-1.340459172290565,101,False,2.0,0.42195862500000014,3.9937937031927295,1.0168676616596335
1187,5500.735307314922,7044,False,-3.0,0.4210781250000001,3.947070122200045,0.8704672489155465
1188,5806.353598098184,7340,False,8.0,0.42016062500000007,3.9749021530151367,0.8549770471017767
1189,1668.9058668892212,2209,False,8.0,0.4198845000000001,3.998604218705018,0.8678113506831303
1190,811.7510923859118,1070,False,1.0,0.41975074999999995,3.996718645095825,0.8931182225519317
1191,1146.9341416351065,1584,False,2.0,0.41955275000000014,3.9834959506988525,0.8513520742545193
1192,1466.7176850151768,1882,False,4.0,0.4193175,3.9753320217612362,0.8744399704866097
1193,92.60728926760987,201,False,0.0,0.41929237500000005,3.96923828125,1.1047175958094466
1194,2966.3699862640774,3745,False,6.0,0.41882425,3.9980664253234863,0.8890605042348007
1195,6256.38461087296,8122,False,0.0,0.4178090000000001,3.9997036557917265,0.8665816511864158
1196,194.01315883265463,335,False,-1.0,0.417767125,3.984257698059082,1.0140263899838475
1197,8006.517245689092,10497,True,1.0,0.416455,6.969456073737507,0.8466757147744414
1198,4201.113664891007,5630,False,4.0,0.41575125,3.9923785853542584,0.8738959916412768
1199,10414.238377488993,13199,False,9.0,0.414101375,3.949599504471014,0.8598071550722521
1200,36.32162882736232,138,False,8.0,0.414084125,3.994863271713257,1.1834645671050816
1201,5175.295930319709,6633,False,6.0,0.41325500000000015,3.9807674389782104,0.853854072870365
1202,114.18931388778861,356,False,2.0,0.4132104999999999,3.9915547049540394,0.876080898658207
1203,4613.948832404253,6457,False,3.0,0.412403375,3.9962108147155617,0.8721163640719987
1204,1523.8250151561308,2040,False,-1.0,0.412148375,3.9890136569198673,0.853698455366148
1205,44.98164029068657,145,False,4.0,0.41213025000000014,3.999706983566284,1.200063097680686
1206,231.24900455604217,387,False,2.0,0.41208187500000004,3.9840325285715252,0.9064622087466851
1207,27.802575399209672,161,False,2.0,0.4120617500000001,3.9905858039855957,0.9615272383830331
1208,1953.376360137606,2867,False,2.0,0.4117033750000001,3.97831975609254,1.0072488710232868
1209,189.24710317200766,348,False,4.0,0.411659875,3.9685544967651367,1.0054892860014912
1210,48.42289653211141,184,False,1.0,0.411636875,3.968613147736018,0.9323109918155039
1211,158.04259340731426,313,False,0.0,0.4115977500000001,3.993339777040561,1.004539917530466
1212,2674.955539864086,3767,False,2.0,0.4111268750000001,3.992929697084511,0.860666419449627
1213,1929.10841525659,2636,False,3.0,0.410797375,3.9797265529640056,1.0169256841832528
1214,24.525762617406073,143,False,2.0,0.41077949999999996,3.984081984332272,0.8775647332980622
1215,1497.442894738221,2014,False,3.0,0.4105277500000001,3.9617381095893753,1.0728586092617876
1216,1332.7988677443095,1814,False,0.0,0.41030100000000014,3.926498379985339,1.0981976771765871
1217,29.099563358645526,146,False,-2.0,0.41028275000000003,3.98718738556025,0.9909979015850297
1218,353.53427871762335,652,False,-4.0,0.4102012500000001,3.9769268498873043,0.8580626541730073
1219,831.3880534116112,1118,False,-2.0,0.4100615000000001,3.986386537552067,0.8666438260076863
1220,82.72643376824061,194,False,-2.0,0.41003725,3.959980487871652,1.1133949744937277
1221,-5.4303701957072334,95,False,-5.0,0.410025375,3.9800134218446,1.0702319722573617
1222,704.9563221045829,1061,False,-1.0,0.40989275000000003,3.9987212218306185,0.8520017462523494
1223,3688.024662285628,5189,False,2.0,0.40924412500000007,3.9756054878714626,0.8564629721733865
1224,5318.8070397521815,7096,False,-1.0,0.4083571250000001,3.9777894955850295,0.9126947901045759
1225,2025.4857503590406,2939,False,1.0,0.40798975000000015,3.9886380481204613,0.8655347010641053
1226,7120.875224897448,9768,False,-3.0,0.40676875,3.9934375286102295,0.863116488839725
1227,3151.8109840405555,4215,False,3.0,0.4062418750000001,3.987988233566284,0.9585600318250919
1228,5581.786731790395,7267,False,-5.0,0.4053334999999999,3.9836328030111363,0.8564889435960222
1229,8713.062862206312,11782,False,9.0,0.4038607500000001,3.989472629360914,0.8877541699647996
1230,3268.310040817093,4613,False,-5.0,0.4032841250000001,3.9690200268798854,0.8748239020271085
1231,8830.92025098651,11534,False,1.0,0.401842375,3.9866615161853702,0.8605411755695249
1232,45.33584928984365,185,False,0.0,0.40181925000000007,3.9584539938901657,0.8762694325742101
1233,10.833682374706825,119,False,1.0,0.401804375,3.9474315643311018,1.0531094895473763
1234,145.58644084862937,300,False,2.0,0.40176687499999997,3.994824171066284,1.0121319862506546
1235,5046.807977831097,6571,False,4.0,0.40094550000000007,3.9750976564419296,0.8574998823674606
1236,13598.731158537026,17336,True,3.0,0.39877850000000004,6.310956954956055,0.8544638776846052
1237,6327.417487387472,8111,False,8.0,0.397764625,3.981847375786733,0.8655085414298754
1238,1959.4050537166,2529,False,5.0,0.3974485,3.924587901850244,0.8720793795781149
1239,-5.886706878306889,89,False,3.0,0.3974373750000001,3.982016563415574,1.1254241824375069
1240,-11.1927759939733,84,False,6.0,0.39742687500000007,3.948664178671927,1.1539031562057236
1241,-15.239243570080617,90,False,2.0,0.39741562500000005,3.9975008436751063,0.9407294436487266
1242,1756.6735163045657,2676,False,5.0,0.39708112500000003,3.961380398842414,0.9005157317804738
1243,2691.3012281211004,3968,False,8.0,0.3965851250000001,3.9907615184783936,0.8875944872842954
1244,8285.47454584086,10436,True,0.0,0.39528062500000005,4.611484050750732,0.8517532999494216
1245,12.245003599007958,124,False,5.0,0.395265125,3.993364095690152,1.0001136537302369
1246,396.2738272640476,651,False,4.0,0.39518375000000006,3.987167835283433,0.9276177602616774
1247,10.20932557579333,120,False,3.0,0.39516875000000007,3.967804477170018,1.0382835081312805
1248,62.922556650010876,179,False,5.0,0.39514637500000005,3.992538928997539,1.1567821979324995
1249,4573.68784857362,6412,False,10.0,0.39434487500000004,3.981513319622606,0.9182255095803337
1250,209.72634303491498,442,False,9.0,0.394289625,3.9926734046897274,0.9677227380760836
1251,1862.4392238014443,2595,False,-2.0,0.39396525000000016,3.989335776140345,0.907460356488618
1252,177.31917070240965,435,False,1.0,0.393910875,3.9905068042938985,0.8775921404063997
1253,38.68599425779317,180,False,1.0,0.39388837499999996,3.9615917205810547,0.9191057332134935
1254,121.63426973931595,303,False,2.0,0.3938505,3.9924023151397705,0.8873082791671352
1255,3926.080684594803,5196,False,0.0,0.3932009999999999,3.995012722505077,0.857409498848886
1256,1256.146079146491,1772,False,2.0,0.3929794999999999,3.9671874046806463,0.8748207392079083
1257,51.090231498956555,155,False,1.0,0.392960125,3.975253820431307,1.1850271762106492
1258,7.420962892626548,110,False,-1.0,0.39294637500000007,3.9630370140076154,1.022279098201596
1259,7381.707438839439,10066,False,-1.0,0.39168812500000005,3.9787503391329633,0.863284169943337
1260,83.33752188391551,271,False,-2.0,0.39165425,3.9907128810884434,0.9222090256888406
1261,2297.852118242703,3217,False,1.0,0.39125212500000006,3.9794163871053136,0.994879418969144
1262,21.872202301403362,139,False,-1.0,0.3912347500000001,3.9634032249451154,1.013715350135898
1263,125.12176935870727,271,False,0.0,0.3912008750000001,3.989098621782151,0.889709690018154
1264,4675.855570444458,5903,False,-8.0,0.390463,3.9858207481803514,0.8586723481691863
1265,426.21694256007714,633,False,-3.0,0.39038387500000005,3.9746289253234863,0.8612407462312324
1266,153.50919961528484,312,False,-3.0,0.39034487500000004,3.99895081446199,0.8728752833755405
1267,103.9180037517022,293,False,-2.0,0.39030825,3.993021389161611,0.880348021868591
1268,244.60770192387946,473,False,-3.0,0.3902491250000001,3.998950004578056,0.8881232349392042
1269,1436.4573020390167,1913,False,0.0,0.3900100000000001,3.9966853187672298,0.8784565205539598
1270,55.879386282439256,178,False,-2.0,0.3899877500000001,3.997215536751911,0.9012454633042007
1271,-14.833345175368727,76,False,-4.0,0.3899782500000001,3.9546558881277525,1.1746340383569507
1272,-14.141373926644341,78,False,-3.0,0.38996849999999994,3.984511613846994,1.1102339587747478
1273,47.98841192286871,170,False,0.0,0.3899472500000001,3.977977299854229,0.9055606208588709
1274,-2.4630354333919655,98,False,1.0,0.38993500000000014,3.9676806926744197,1.0852277381820794
1275,-1.885916296250734,99,False,0.0,0.3899226250000001,3.951562404633747,1.072052973447217
1276,3043.766530126055,4033,False,-4.0,0.3894185,3.9882030487060547,0.8792656217641956
1277,296.01302446941224,470,False,0.0,0.3893597500000001,3.966078996658513,0.8961463002132908
1278,148.04175286148504,295,False,0.0,0.38932287499999996,3.9986522198200385,1.0378588854237578
1279,71.90993549899372,187,False,1.0,0.3892995,3.986328125047847,1.137654125149627
1280,158.7690777818254,390,False,-4.0,0.38925075,3.995688438415947,0.8900754398202713
1281,1119.6466912510546,1601,False,-5.0,0.389050625,3.9959631185176256,0.8802314305465985
1282,96.74281254037302,230,False,-2.0,0.3890218750000001,3.99951171875,1.0869425048181691
1283,83.30295179417388,202,False,0.0,0.3889966250000001,3.98443341255188,1.1030831115121784
1284,8094.566666077104,10477,True,-1.0,0.387687,5.915485122673656,0.8482778946645919
1285,477.0279746213074,922,False,8.0,0.38757175,3.9994921684265137,0.8971447769097667
1286,9082.24579557193,12220,False,-3.0,0.38604425,3.982773304751835,0.8864467698729054
1287,1760.1727004176498,2607,False,3.0,0.38571837500000006,3.9814062118547118,1.0279580556346717
1288,9.464199699206887,118,False,-4.0,0.3857036250000001,3.9741504192352295,1.06925129957726
1289,13.304972473097408,127,False,-7.0,0.38568775,3.9554010713623176,0.9451900323371996
1290,87.94257816238195,197,False,5.0,0.385663125,3.9687047739705372,1.1447208974164582
1291,-3.2398137814172685,111,False,-6.0,0.38564924999999994,3.9781723049816944,0.9352149960127668
1292,1003.4119057075216,1395,False,4.0,0.385474875,3.995530403057983,0.8877988900575582
1293,214.93505980552317,490,False,5.0,0.3854136250000001,3.9880664348604165,0.9083232564808876
1294,1508.5394279955035,2159,False,-4.0,0.38514375,3.947949171066284,1.0667973743417767
1295,24.743036922367523,145,False,-4.0,0.38512562500000014,3.957158088684129,1.0050082672644278
1296,401.067963767332,655,False,-3.0,0.38504375,3.9935947877846862,0.8614423592595778
1297,16.595576687097875,123,False,2.0,0.385028375,3.9903082185534986,1.0046148212842845
1298,49.4176673963393,147,False,1.0,0.3850100000000001,3.978946499014699,1.2173836609830946
1299,35.74833004781165,129,False,4.0,0.38499387500000004,3.984976907596666,1.2609033893316428
1300,1449.9585387814282,2127,False,-3.0,0.38472799999999996,3.9891014099121094,0.87151376329569
1301,2.26075105013895,119,False,-4.0,0.3847131250000001,3.9650262208557048,0.9456026268232234
1302,125.87115969109357,258,False,-4.0,0.3846808749999999,3.9673240184783936,1.0620570430046357
1303,238.56120138151675,390,False,-4.0,0.3846321250000001,3.9543750286584634,0.9835896273016167
1304,136.60799882675383,359,False,-4.0,0.38458724999999994,3.9826431605536183,0.8796720703450728
1305,790.5573722562315,1336,False,-3.0,0.38442025,3.990058423809514,0.8559849182874932
1306,312.1393190523309,588,False,-2.0,0.38434674999999996,3.995139238031129,0.9443563464774095
1307,630.0165839180737,938,False,0.0,0.3842295000000001,3.9793455600738996,0.8794009024061068
1308,-14.671566130167975,78,False,2.0,0.38421974999999997,3.9896044731151807,1.1099688690633347
1309,90.84311499450519,208,False,0.0,0.38419375,3.9682337527463716,1.1236468050080406
1310,56.22996345984694,160,False,4.0,0.38417375,3.974147853438777,1.1869281994780976
1311,37.45868537550318,139,False,4.0,0.384156375,3.990605354309082,1.2164909663020127
1312,1403.504215019865,1927,False,-4.0,0.38391549999999997,3.9716601371765607,1.0834520011656972
1313,5459.279486293552,7423,False,-1.0,0.38298762499999994,3.9829020014361296,0.8702595642090989
1314,28.459551932024667,153,False,-2.0,0.38296850000000004,3.999661869631474,0.9237483768686622
1315,46.700830360780884,157,False,-2.0,0.3829488750000001,3.9915428161740554,1.1684182984808202
1316,8629.617984693214,11820,False,0.0,0.38147137500000006,3.99476552009811,0.859540700365006
1317,7722.972781162661,10503,True,-2.0,0.38015850000000007,6.844745544949509,0.8462364492624838
1318,2554.835383841723,3443,False,-2.0,0.3797281250000001,3.99468731880188,0.8630860703196557
1319,899.1498596652714,1266,False,-2.0,0.37956987500000006,3.985607175795865,0.854120389849988
1320,1342.9037461739547,1829,False,0.0,0.3793412500000001,3.9979001285198184,0.8537972194378048
1321,102.91320748130721,305,False,-2.0,0.3793031250000001,3.9787259661471124,0.8792555339978894
1322,3185.547873954534,4241,False,4.0,0.378773,3.9991796016693115,0.8609937493989331
1323,1362.9843020878825,2051,False,1.0,0.37851662500000005,3.9943749904634434,1.078035199733974
1324,12.481435143507525,122,False,2.0,0.37850137500000003,3.9977002143882694,1.0390347943729035
1325,14.765879471960233,139,False,0.0,0.37848400000000004,3.950924405953128,0.9203786274161535
1326,121.03719959305519,262,False,2.0,0.37845125,3.9976663601791893,1.0516266975243476
1327,4150.116128112276,6145,False,6.0,0.3776831250000001,3.960011217397451,0.8582770601177387
1328,37.9381944527879,160,False,4.0,0.3776631250000001,3.9631934615513975,0.9699746027423316
1329,475.4899020038697,711,False,45.0,0.3775742500000001,3.976470424043528,0.9292334861148842
1330,488.770994477145,858,False,4.0,0.3774670000000001,3.9891209602357827,0.8825101851727387
1331,1156.761451308745,1565,False,7.0,0.3772713750000001,3.9994726188660676,0.851337264586035
1332,-4.754027399213818,101,False,3.0,0.3772587500000001,3.956036911820145,0.9500511967329802
1333,94.26801255356028,240,False,13.0,0.37722875,3.96963381767348,0.936668449206627
1334,2562.332174387641,3494,False,4.0,0.3767919999999999,3.9660810844155225,0.8669390704129749
1335,-0.9954086806965705,109,False,2.0,0.376778375,3.9997326687401054,0.9347444166356714
1336,15.343910635675968,127,False,0.0,0.3767625000000001,3.9825146198289545,1.0525531578695815
1337,70.7456403723485,212,False,3.0,0.37673599999999996,3.9921581745147705,0.8890332924539456
1338,7808.184367600818,10451,True,-1.0,0.375429625,5.459342678641951,0.8503395154601393
1339,15595.389483951429,21074,False,-1.0,0.37279537500000004,3.989511728286743,0.8696189844654032
1340,58.10361473256043,165,False,3.0,0.37277475000000004,3.983886718761969,1.1728055892810296
1341,-12.866507138714809,81,False,2.0,0.37276462500000007,3.9966943264015025,1.1477585465382831
1342,12569.52730266401,16452,False,2.0,0.37070812500000005,3.990991115570255,0.8572428099518065
1343,80.14998096284197,248,False,1.0,0.37067712500000005,3.9796972274780273,0.8861217676187094
1344,21.615187291223293,135,False,0.0,0.37066025,3.988315343856858,1.0209608699471033
1345,4888.684635791829,6337,False,1.0,0.3698681250000001,3.9936132431030273,0.8573974552019676
1346,5364.486041580908,6871,False,10.0,0.36900924999999996,3.994259878986887,0.9154705156068507
1347,341.30949534893426,556,False,-2.0,0.3689397500000001,3.978886145423607,0.863249267494231
1348,1130.4351776753479,1426,False,6.0,0.3687615000000001,3.8931834697725303,1.1691247341006108
1349,1301.3074576653505,1682,False,1.0,0.36855125,3.9994086007427763,0.8558054519949948
1350,-1.5924372257814525,106,False,0.0,0.36853800000000003,3.985117197036743,0.9515152408042373
1351,24.858271303806063,138,False,1.0,0.36852075000000006,3.960302591324605,1.0362226292741927
1352,3.4336174680743454,116,False,-1.0,0.36850625000000015,3.978476872435787,0.9380207454827353
1353,7547.828747061029,10504,True,-2.0,0.36719325000000014,7.60290595981325,0.8460619782541798
