Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
3301,327.7091723103193,367,True,-11.0,-1.0,19.5,12.166554170628954,0.0
3302,461.9258750805976,513,True,-5.0,-1.0,19.5,14.47937804400145,0.0
3303,351.9791322758743,393,True,-7.0,-1.0,19.5,11.33572454934551,0.0
3304,466.97441856622976,519,True,-4.0,-1.0,19.5,14.315132557716389,0.0
3305,599.5424885776183,679,True,12.0,-1.0,19.5,15.920677644818532,0.0
3306,505.58562837580143,566,True,11.0,-1.0,19.5,13.103299546756455,0.0
3307,342.53310439668945,384,True,-4.0,-1.0,19.5,11.609947114765722,0.0
3308,354.05511508306887,396,True,-16.0,-1.0,19.5,11.271897946279191,0.0
3309,556.6358551590988,617,True,10.0,-1.0,19.5,12.041471628797115,0.0
3310,364.6683573584333,402,True,-10.0,-1.0,19.5,11.091414520431274,0.0
3311,535.6731489174,596,True,0.0,-1.0,19.5,12.439394572837632,0.0
3312,639.0107233533466,718,True,-3.0,-1.0,19.5,15.053204159688173,0.0
3313,544.0271448856257,609,True,3.0,-1.0,19.5,12.176210229766015,0.0
3314,504.6487889765094,564,True,1.0,-1.0,19.5,13.174517934462832,0.0
3315,665.4469548434604,744,True,4.0,-1.0,19.5,14.519015230837725,0.0
3316,626.6909153581657,710,True,5.0,-1.0,19.5,15.209204471764863,0.0
3317,462.1581432817212,516,True,10.0,-1.0,19.5,14.399018185255622,0.0
3318,475.65408202354166,536,True,3.0,-1.0,19.5,13.859026806213572,0.0
3319,343.18088189904415,381,True,-8.0,-1.0,19.5,11.695498595383322,0.0
3320,506.10167752108765,562,True,-1.0,-1.0,19.5,13.208792875971218,0.0
3321,480.6046133304158,539,True,10.0,-1.0,19.5,13.765332168857144,0.0
3322,484.3813809012047,543,True,-5.0,-1.0,19.5,13.675716247630406,0.0
3323,625.8324806709717,709,True,12.0,-1.0,19.5,15.227390287405244,0.0
3324,493.04193905671707,548,True,-10.0,-1.0,19.5,13.532969316270076,0.0
3325,487.22813530406273,544,True,3.0,-1.0,19.5,13.652019131648345,0.0
3326,594.3136459720148,676,True,-6.0,-1.0,19.5,15.965063171803582,0.0
3327,591.4627047997479,670,True,0.0,-1.0,19.5,16.111112724122272,0.0
3328,473.32511146237505,529,True,-16.0,-1.0,19.5,14.046201112512446,0.0
3329,455.97794600646404,506,True,6.0,-1.0,19.5,14.69299928922843,0.0
3330,321.7485385540524,360,True,-12.0,-1.0,19.5,12.378894042323292,0.0
3331,483.89530166812534,540,True,6.0,-1.0,19.5,13.740423248632363,0.0
3332,588.2873800268172,662,True,31.0,-1.0,19.5,16.316990337747125,0.0
3333,463.4521396517204,517,True,-5.0,-1.0,19.5,14.364668043639252,0.0
3334,465.13142681340065,519,True,-16.0,-1.0,19.5,14.295796401584287,0.0
3335,636.6281021375319,712,True,25.0,-1.0,19.5,15.179313550979877,0.0
3336,365.4238903532636,405,True,0.0,-1.0,19.5,10.993539609159285,0.0
3337,648.4917717524377,731,True,21.0,-1.0,19.5,14.779571554803821,0.0
3338,491.2891802949469,545,True,1.0,-1.0,19.5,13.631077466948692,0.0
3339,642.7886162166418,722,True,3.0,-1.0,19.5,14.972138351894312,0.0
3340,503.5667875715252,562,True,2.0,-1.0,19.5,13.203204789027419,0.0
3341,333.7531855910184,370,True,-3.0,-1.0,19.5,12.045994164444808,0.0
3342,485.6668346887371,544,True,17.0,-1.0,19.5,13.64266653600605,0.0
3343,349.6639859144641,387,True,-14.0,-1.0,19.5,11.500048754406487,0.0
3344,708.4490971536968,796,True,2.0,-1.0,19.5,13.558028297130564,0.0
3345,734.7529720188212,819,True,5.0,-1.0,19.5,13.186271323979934,0.0
3346,632.105287092686,701,True,0.0,-1.0,19.5,10.590695791538359,0.0
3347,600.8582388860634,671,True,0.0,-1.0,19.5,11.059194023386421,0.0
3348,486.93329849291905,540,True,15.0,-1.0,19.5,8.257259777697511,0.0
3349,561.0441256446222,629,True,-6.0,-1.0,19.5,11.79750644739581,0.0
3350,718.6971922205502,799,True,16.0,-1.0,19.5,13.518560497760083,0.0
3351,731.5896414443067,813,True,6.0,-1.0,19.5,13.288959278736257,0.0
3352,386.260006207804,427,True,-4.0,-1.0,19.5,10.4402353216003,0.0
3353,735.0346172721034,819,True,-5.0,-1.0,19.5,13.178898592651521,0.0
3354,594.9654244690632,657,True,7.0,-1.0,19.5,11.300583224290923,0.0
3355,375.3674045053669,415,True,-7.0,-1.0,19.5,10.741184137496782,0.0
3356,360.44759453867573,402,True,-9.0,-1.0,19.5,11.08362171781627,0.0
3357,666.3705059315103,745,True,4.0,-1.0,19.5,14.498847048019602,0.0
3358,491.1580313287372,549,True,6.0,-1.0,19.5,13.507144760527904,0.0
3359,633.9524079984462,711,True,-6.0,-1.0,19.5,15.196106223975349,0.0
3360,501.14260547337256,556,True,2.0,-1.0,19.5,13.333202784654446,0.0
3361,635.3056525131691,728,True,14.0,-1.0,19.5,14.832400211489025,0.0
3362,483.2239384150044,546,True,-1.0,-1.0,19.5,13.606609648140061,0.0
3363,498.8822204840967,560,True,9.0,-1.0,19.5,13.256477440983872,0.0
3364,649.5841614086069,731,True,9.0,-1.0,19.5,14.766209302281212,0.0
3365,636.5132038020325,720,True,8.0,-1.0,19.5,15.001179078159232,0.0
3366,357.5401662640331,395,True,-12.0,-1.0,19.5,11.301365990599594,0.0
3367,486.5301933153794,543,True,13.0,-1.0,19.5,13.683994475423237,0.0
3368,658.9898852511056,739,True,6.0,-1.0,19.5,14.613366284870816,0.0
3369,554.0027734262895,618,True,2.0,-1.0,19.5,12.010751870655964,0.0
3370,351.0102074683244,388,True,-4.0,-1.0,19.5,11.490933606056641,0.0
3371,359.45092106237684,397,True,-1.0,-1.0,19.5,11.226807897433671,0.0
3372,361.48006338550596,399,True,6.0,-1.0,19.5,11.188858974409898,0.0
3373,354.3271955013777,391,True,0.0,-1.0,19.5,11.4042023459004,0.0
3374,330.89169285314995,367,True,-1.0,-1.0,19.5,12.13957854561198,0.0
3375,601.1210016727674,677,True,9.0,-1.0,19.5,15.945970667652343,0.0
3376,350.9612776677729,387,True,-3.0,-1.0,19.5,11.512079826532307,0.0
3377,466.41585120894024,525,True,8.0,-1.0,19.5,14.137153823748674,0.0
3378,334.84456292024896,374,True,-3.0,-1.0,19.5,11.927170904806472,0.0
3379,473.8998419341227,532,True,-4.0,-1.0,19.5,13.934158908425571,0.0
3380,679.804457379447,763,True,9.0,-1.0,19.5,14.158574615293006,0.0
3381,654.3472409795916,734,True,20.0,-1.0,19.5,14.72526147712862,0.0
3382,342.32201043314905,381,True,-16.0,-1.0,19.5,11.705512194705424,0.0
3383,339.65662490402536,375,True,-12.0,-1.0,19.5,11.876988844739273,0.0
3384,472.1896703622859,528,True,-1.0,-1.0,19.5,14.05698043785797,0.0
3385,336.46418744121473,378,True,-14.0,-1.0,19.5,11.815503323103902,0.0
3386,361.29794558148234,408,True,-14.0,-1.0,19.5,10.93638885430033,0.0
3387,505.59332166877414,566,True,-7.0,-1.0,19.5,13.11990092652307,0.0
3388,341.3083772464886,380,True,-6.0,-1.0,19.5,11.73013357038818,0.0
3389,535.7204049583584,601,True,10.0,-1.0,19.5,12.350746905134011,0.0
3390,718.117190930999,801,True,21.0,-1.0,19.5,13.467893283411316,0.0
3391,674.2083981883313,752,True,10.0,-1.0,19.5,14.367228310430754,0.0
3392,637.5088337061075,720,True,4.0,-1.0,19.5,15.014085091977742,0.0
3393,483.9491806029372,542,True,-1.0,-1.0,19.5,13.691034178600072,0.0
3394,349.7473436796352,388,True,1.0,-1.0,19.5,11.483107008949672,0.0
3395,508.35676289939624,566,True,-2.0,-1.0,19.5,13.112241526536623,0.0
3396,348.74208986509643,390,True,-17.0,-1.0,19.5,11.428306095450758,0.0
3397,472.78880062218053,531,True,-4.0,-1.0,19.5,13.973948341377321,0.0
3398,616.363837519117,694,True,11.0,-1.0,19.5,15.563063599937193,0.0
3399,627.3364846309878,711,True,20.0,-1.0,19.5,15.186942868585712,0.0
3400,513.9965284128948,573,True,7.0,-1.0,19.5,12.953685923585144,0.0
3401,520.4847028944184,587,True,-8.0,-1.0,19.5,12.630585611687602,0.0
3402,682.5896679645546,765,True,-2.0,-1.0,19.5,14.109738543473817,0.0
3403,611.0907762375539,688,True,17.0,-1.0,19.5,15.683588429096597,0.0
3404,345.8490040537508,385,True,-7.0,-1.0,19.5,11.564631305812169,0.0
3405,624.6758161566459,698,True,17.0,-1.0,19.5,15.477360429920065,0.0
3406,605.84712280577,681,True,5.0,-1.0,19.5,15.86746081443628,0.0
3407,597.5340692210743,674,True,11.0,-1.0,19.5,16.032990381908906,0.0
3408,338.29690295409875,378,True,-1.0,-1.0,19.5,11.795815585662794,0.0
3409,353.5111801731059,393,True,-7.0,-1.0,19.5,11.342991111684547,0.0
3410,343.06764309833443,383,True,22.0,-1.0,19.5,11.620011651377842,0.0
3411,338.44154358183584,375,True,-9.0,-1.0,19.5,11.881004336919636,0.0
3412,471.8657789711893,529,True,19.0,-1.0,19.5,14.044780533586493,0.0
3413,441.4262337251938,499,True,-9.0,-1.0,19.5,14.892719336321582,0.0
3414,574.2982963213032,648,True,17.0,-1.0,19.5,16.677136321406937,0.0
3415,572.3315232265348,648,True,21.0,-1.0,19.5,16.654903905640104,0.0
3416,408.88265792497333,463,True,5.0,-1.0,19.5,16.05924785591372,0.0
3417,423.5739466715576,485,True,7.0,-1.0,19.5,15.318267094069304,0.0
3418,552.7940615178034,631,True,14.0,-1.0,19.5,17.113758598393044,0.0
3419,569.9970572946729,643,True,7.0,-1.0,19.5,16.79605571891313,0.0
3420,567.730308185573,646,True,11.0,-1.0,19.5,16.70968341839034,0.0
3421,319.2930857655849,358,True,-9.0,-1.0,19.5,12.472972033352868,0.0
3422,589.4471826221942,669,True,8.0,-1.0,19.5,16.14442912855336,0.0
3423,329.3224090123056,366,True,-10.0,-1.0,19.5,12.181415103319294,0.0
3424,334.27464305807257,371,True,15.0,-1.0,19.5,12.038785552619792,0.0
3425,614.1601971299783,694,True,4.0,-1.0,19.5,15.58032138358167,0.0
3426,611.180221904072,692,True,6.0,-1.0,19.5,15.612888965890622,0.0
3427,351.79427985944994,387,True,-6.0,-1.0,19.5,11.51417511214828,0.0
3428,354.2843613430137,394,True,-8.0,-1.0,19.5,11.319804802463688,0.0
3429,527.7340468295089,589,True,4.0,-1.0,19.5,12.60100736043887,0.0
3430,359.3964928602193,400,True,3.0,-1.0,19.5,11.14281438959646,0.0
3431,713.4947460854145,794,True,2.0,-1.0,19.5,13.590721691390899,0.0
3432,374.611964182616,414,True,0.0,-1.0,19.5,10.771430681927516,0.0
3433,545.5746201021117,605,True,3.0,-1.0,19.5,12.27345730238671,0.0
3434,381.92399098326933,423,True,3.0,-1.0,19.5,10.519588038418883,0.0
3435,396.0327545966218,439,True,-1.0,-1.0,19.5,10.144096305405569,0.0
3436,345.1816338183274,384,True,-5.0,-1.0,19.5,11.59889645395621,0.0
3437,706.3742364774815,789,True,3.0,-1.0,19.5,13.677735077397525,0.0
3438,371.8721492931661,412,True,3.0,-1.0,19.5,10.82086196835424,0.0
3439,502.14765093020213,566,True,1.0,-1.0,19.5,13.119558110693717,0.0
3440,654.5023596089371,736,True,8.0,-1.0,19.5,14.676322157490612,0.0
3441,510.127761787212,574,True,13.0,-1.0,19.5,12.930589547349571,0.0
3442,354.5175700338378,395,True,4.0,-1.0,19.5,11.29107746913428,0.0
3443,372.18468462242186,413,True,-1.0,-1.0,19.5,10.782594959091476,0.0
3444,387.9490269331341,428,True,-2.0,-1.0,19.5,10.427835482371771,0.0
3445,705.8469910489144,786,True,1.0,-1.0,19.5,9.439414640598274,0.0
3446,467.9720340026377,516,True,9.0,-1.0,19.5,8.626631330449653,0.0
3447,746.764065565568,832,True,7.0,-1.0,19.5,12.973645805251111,0.0
3448,738.2180697609663,822,True,-3.0,-1.0,19.5,13.135600630497592,0.0
3449,701.4320609527745,780,True,3.0,-1.0,19.5,13.840145062143282,0.0
3450,363.3924607451218,406,True,-6.0,-1.0,19.5,10.9834587671232,0.0
3451,724.2799722324517,810,True,-7.0,-1.0,19.5,13.338715102396515,0.0
3452,712.987744107075,795,True,7.0,-1.0,19.5,13.569272607018434,0.0
3453,358.5890446034564,397,True,12.0,-1.0,19.5,11.21413419167781,0.0
3454,363.0886259718649,406,True,-11.0,-1.0,19.5,10.969064101669135,0.0
3455,696.4316411804131,781,True,3.0,-1.0,19.5,13.822591144920096,0.0
3456,352.36437751807387,391,True,10.0,-1.0,19.5,11.396925736456286,0.0
3457,524.3670236822672,587,True,0.0,-1.0,19.5,12.639887467030281,0.0
3458,649.425769114974,731,True,-8.0,-1.0,19.5,14.769663450932105,0.0
3459,503.2836554332582,566,True,14.0,-1.0,19.5,13.117131142815339,0.0
3460,644.9868811293497,722,True,6.0,-1.0,19.5,14.952066619605421,0.0
3461,694.2518225882266,775,True,16.0,-1.0,19.5,13.938908169277372,0.0
3462,642.7084154734079,721,True,1.0,-1.0,19.5,14.987248645680756,0.0
3463,333.9725890985776,369,True,-14.0,-1.0,19.5,12.06525976580333,0.0
3464,460.212202370602,516,True,-7.0,-1.0,19.5,14.398600719694514,0.0
3465,346.0461715887471,385,True,-6.0,-1.0,19.5,11.591291096115292,0.0
3466,329.9245288493249,368,True,-5.0,-1.0,19.5,12.12806116528594,0.0
3467,329.00550432664676,367,True,-11.0,-1.0,19.5,12.131984778304334,0.0
3468,617.277886794942,695,True,16.0,-1.0,19.5,15.542386868491889,0.0
3469,448.08765703928805,505,True,-3.0,-1.0,19.5,14.691379250534856,0.0
3470,610.3482332749531,686,True,1.0,-1.0,19.5,15.747510868382271,0.0
3471,603.141747904072,678,True,19.0,-1.0,19.5,15.925461214537812,0.0
3472,615.8255002873336,692,True,25.0,-1.0,19.5,15.61650720751014,0.0
3473,597.7670534724617,674,True,11.0,-1.0,19.5,16.036361272731458,0.0
3474,623.9752324608071,700,True,2.0,-1.0,19.5,15.429958282959248,0.0
3475,336.5233145676847,374,True,-1.0,-1.0,19.5,11.9173076361297,0.0
3476,643.1886232664639,722,True,-5.0,-1.0,19.5,14.966765166752406,0.0
3477,335.1034595730409,373,True,2.0,-1.0,19.5,11.9311383325674,0.0
3478,643.5244351933999,726,True,4.0,-1.0,19.5,14.885598046321565,0.0
3479,340.897289653566,383,True,-3.0,-1.0,19.5,11.651457667616427,0.0
3480,677.5553924763435,756,True,2.0,-1.0,19.5,14.29772810757138,0.0
3481,533.2469068553949,591,True,-3.0,-1.0,19.5,12.555384653551872,0.0
3482,372.6508049035309,417,True,-2.0,-1.0,19.5,10.700350354112587,0.0
3483,579.3698229263596,641,True,4.0,-1.0,19.5,11.58102096743517,0.0
3484,405.92398016221796,448,True,-7.0,-1.0,19.5,9.96189544546626,0.0
3485,530.6904084606397,595,True,-4.0,-1.0,19.5,12.480936613962633,0.0
3486,644.3042430630395,713,True,1.0,-1.0,19.5,10.406697792080747,0.0
3487,397.75177544285464,441,True,-7.0,-1.0,19.5,10.113918330793876,0.0
3488,720.7075636374677,801,True,8.0,-1.0,19.5,13.486119680441497,0.0
3489,369.1986470969934,409,True,-5.0,-1.0,19.5,10.902573146536254,0.0
3490,523.8475430699696,578,True,-2.0,-1.0,19.5,12.82866803009448,0.0
3491,627.3724967644997,707,True,8.0,-1.0,19.5,15.28739502109275,0.0
3492,518.919790699305,576,True,-3.0,-1.0,19.5,12.876163032894206,0.0
3493,611.8235806022469,687,True,-7.0,-1.0,19.5,15.727010436802072,0.0
3494,469.33962691272353,525,True,-9.0,-1.0,19.5,14.141596838324553,0.0
3495,331.4249103653243,368,True,1.0,-1.0,19.5,12.095970469484556,0.0
3496,325.3127516054267,363,True,-25.0,-1.0,19.5,12.29325680921275,0.0
3497,331.81670935644286,367,True,4.0,-1.0,19.5,12.167487801300052,0.0
3498,494.4363891739016,549,True,-8.0,-1.0,19.5,13.526418315280205,0.0
3499,615.284800572821,690,True,-7.0,-1.0,19.5,15.66030042167699,0.0
3500,593.4255791873017,671,True,14.0,-1.0,19.5,16.089854386700704,0.0
3501,475.50676213484184,530,True,2.0,-1.0,19.5,14.020128640378298,0.0
3502,318.1691658743336,360,True,-6.0,-1.0,19.5,12.375348168231882,0.0
3503,453.5334426242543,503,True,-5.0,-1.0,19.5,14.774431968418877,0.0
3504,456.0938342429964,513,True,-10.0,-1.0,19.5,14.48195668512122,0.0
3505,310.65198904173224,350,True,6.0,-1.0,19.5,12.728639736806176,0.0
3506,317.05995453507626,355,True,-8.0,-1.0,19.5,12.58262975727877,0.0
3507,441.5365537637437,494,True,0.0,-1.0,19.5,15.019690215665854,0.0
3508,600.4429476419355,678,True,27.0,-1.0,19.5,15.93505801758928,0.0
3509,339.96844110870853,377,True,-10.0,-1.0,19.5,11.832430563854741,0.0
3510,655.5579830617957,737,True,-4.0,-1.0,19.5,14.653460629680225,0.0
3511,520.9794613257812,585,True,5.0,-1.0,19.5,12.679381459028038,0.0
3512,367.45732275810497,407,True,0.0,-1.0,19.5,10.96583856708091,0.0
3513,354.86791415825223,391,True,-13.0,-1.0,19.5,11.419204494862905,0.0
3514,341.6661552224776,382,True,-12.0,-1.0,19.5,11.670463702777347,0.0
3515,340.84335931018694,378,True,3.0,-1.0,19.5,11.783936293698384,0.0
3516,467.2141020326921,522,True,6.0,-1.0,19.5,14.231927438341152,0.0
3517,622.5889348929832,698,True,15.0,-1.0,19.5,15.458128179238715,0.0
3518,542.4156070019071,599,True,7.0,-1.0,19.5,12.38969567625275,0.0
3519,681.720653755005,761,True,5.0,-1.0,19.5,14.180690513530614,0.0
3520,712.4320179357037,800,True,7.0,-1.0,19.5,13.492178587428644,0.0
3521,525.5548042243656,590,True,1.0,-1.0,19.5,12.588554149147091,0.0
3522,529.3306934537021,591,True,-5.0,-1.0,19.5,12.569159126517484,0.0
3523,335.8373802053089,374,True,-12.0,-1.0,19.5,11.945714078326883,0.0
3524,473.36112907944954,527,True,-5.0,-1.0,19.5,14.102055911573826,0.0
3525,594.8754664935573,677,True,4.0,-1.0,19.5,15.96192677427108,0.0
3526,334.6315239784542,376,True,1.0,-1.0,19.5,11.873963852312064,0.0
3527,618.4901476744577,701,True,-6.0,-1.0,19.5,15.425861476157618,0.0
3528,473.7068454791533,530,True,-4.0,-1.0,19.5,13.996820385348192,0.0
3529,598.6147935905756,679,True,14.0,-1.0,19.5,15.904966952747614,0.0
3530,590.0116346990686,670,True,6.0,-1.0,19.5,16.13277169242779,0.0
3531,508.5175288351728,568,True,-3.0,-1.0,19.5,13.074350659038904,0.0
3532,648.6298742771638,727,True,-3.0,-1.0,19.5,14.85408575680431,0.0
3533,354.5407405174993,395,True,-5.0,-1.0,19.5,11.282856260243026,0.0
3534,651.730124462236,730,True,-1.0,-1.0,19.5,14.80307827658779,0.0
3535,525.9517848119206,588,True,-6.0,-1.0,19.5,12.630702080539281,0.0
3536,379.5043161111667,419,True,-6.0,-1.0,19.5,10.631107707006128,0.0
3537,533.3970129829797,600,True,11.0,-1.0,19.5,12.377335475409636,0.0
3538,388.89611966543725,428,True,-4.0,-1.0,19.5,10.39489780495892,0.0
3539,726.8380390461022,814,True,8.0,-1.0,19.5,13.267734593359402,0.0
3540,523.2006789546166,586,True,-7.0,-1.0,19.5,12.660011245075498,0.0
3541,542.4791080591707,603,True,-7.0,-1.0,19.5,12.310375530122908,0.0
3542,352.8130302845273,391,True,3.0,-1.0,19.5,11.403449835973884,0.0
3543,467.6399659307844,524,True,-4.0,-1.0,19.5,14.1506994428066,0.0
3544,347.20418336287247,382,True,3.0,-1.0,19.5,11.676992785836527,0.0
3545,501.6989601361037,565,True,10.0,-1.0,19.5,13.120538654396377,0.0
3546,486.34188423850276,542,True,7.0,-1.0,19.5,13.712480766373957,0.0
3547,473.56191317699194,525,True,-4.0,-1.0,19.5,14.159153380955436,0.0
3548,332.8596610460831,367,True,-1.0,-1.0,19.5,12.141923772830932,0.0
3549,350.5182692632411,389,True,-4.0,-1.0,19.5,11.47056925608561,0.0
3550,505.5722653962776,559,True,-3.0,-1.0,19.5,13.27886052334836,0.0
3551,611.0673507465275,687,True,-6.0,-1.0,19.5,15.736305073046314,0.0
3552,608.176946395994,690,True,2.0,-1.0,19.5,15.667689054393534,0.0
3553,336.66705703347367,375,True,-3.0,-1.0,19.5,11.875890988303349,0.0
3554,622.8077470933412,699,True,18.0,-1.0,19.5,15.440040299037701,0.0
3555,491.3458118401675,552,True,3.0,-1.0,19.5,13.438568132191785,0.0
3556,358.3661442714948,396,True,-4.0,-1.0,19.5,11.244430492777903,0.0
3557,502.48531091995903,557,True,5.0,-1.0,19.5,13.340827929051644,0.0
3558,496.0999742367737,556,True,2.0,-1.0,19.5,13.340939680712378,0.0
3559,709.0274410027575,795,True,-1.0,-1.0,19.5,13.577883369898506,0.0
3560,513.9666207965772,572,True,0.0,-1.0,19.5,12.975485173633267,0.0
3561,534.9346436879648,594,True,7.0,-1.0,19.5,12.49673539631285,0.0
3562,517.2424915841422,577,True,-1.0,-1.0,19.5,12.86792444303572,0.0
3563,503.57695399225037,563,True,-5.0,-1.0,19.5,13.20331511825495,0.0
3564,523.0477107921673,586,True,3.0,-1.0,19.5,12.650436128889776,0.0
3565,568.291740098948,633,True,-2.0,-1.0,19.5,11.715595001180834,0.0
3566,674.3949610367292,756,True,2.0,-1.0,19.5,14.280160163476554,0.0
3567,646.4346650794698,726,True,6.0,-1.0,19.5,14.883193546417683,0.0
3568,351.5277677101249,390,True,-7.0,-1.0,19.5,11.427698931109328,0.0
3569,695.9210449838243,782,True,-6.0,-1.0,19.5,13.812442704784813,0.0
3570,648.7204173921831,722,True,10.0,-1.0,19.5,14.949382000281592,0.0
3571,483.0288715198086,537,True,-6.0,-1.0,19.5,13.833024964424187,0.0
3572,618.8408524651442,705,True,2.0,-1.0,19.5,15.332972922684387,0.0
3573,496.02537092828845,550,True,9.0,-1.0,19.5,13.482037851360033,0.0
3574,488.03097283897654,545,True,-11.0,-1.0,19.5,13.633501470998494,0.0
3575,499.4477793445825,562,True,-11.0,-1.0,19.5,13.206256929133335,0.0
3576,707.6547999203601,793,True,7.0,-1.0,19.5,13.612352875520829,0.0
3577,341.275041864718,382,True,-1.0,-1.0,19.5,11.683713137818847,0.0
3578,504.8476718640498,562,True,6.0,-1.0,19.5,13.190781333521041,0.0
3579,474.8551795304734,534,True,-5.0,-1.0,19.5,13.88194394339319,0.0
3580,336.37784634206923,372,True,-9.0,-1.0,19.5,11.965792120371756,0.0
3581,468.91735194220934,518,True,4.0,-1.0,19.5,14.326128497889668,0.0
3582,609.5693672030305,692,True,9.0,-1.0,19.5,15.598521054473725,0.0
3583,626.9870566729472,709,True,18.0,-1.0,19.5,15.24037370292571,0.0
3584,494.4169963072114,550,True,3.0,-1.0,19.5,13.502632073105143,0.0
3585,662.2615529661958,737,True,14.0,-1.0,19.5,14.648674768851274,0.0
3586,330.8041683827087,367,True,4.0,-1.0,19.5,12.157204487108517,0.0
3587,484.8269372843688,538,True,5.0,-1.0,19.5,13.79937403251765,0.0
3588,328.77550243208015,369,True,1.0,-1.0,19.5,12.084098131666567,0.0
3589,476.1850546197386,532,True,-7.0,-1.0,19.5,13.968437701716224,0.0
3590,472.4640176191113,528,True,1.0,-1.0,19.5,14.04628334517827,0.0
3591,476.8791339898482,527,True,-3.0,-1.0,19.5,14.068047140770904,0.0
3592,348.4530260257276,390,True,-4.0,-1.0,19.5,11.4211735276774,0.0
3593,608.0860881217202,686,True,11.0,-1.0,19.5,15.744419289041792,0.0
3594,343.8847849079678,381,True,-7.0,-1.0,19.5,11.723759102843472,0.0
3595,347.599560506453,389,True,-15.0,-1.0,19.5,11.46889238664222,0.0
3596,348.335920388693,387,True,7.0,-1.0,19.5,11.508244449684266,0.0
3597,476.0908238698852,535,True,-12.0,-1.0,19.5,13.883391100705262,0.0
3598,491.4347333751615,551,True,4.0,-1.0,19.5,13.473809539835678,0.0
3599,534.0717166968268,592,True,0.0,-1.0,19.5,12.548033353760115,0.0
3600,375.30584451085303,418,True,5.0,-1.0,19.5,10.673630973074081,0.0
3601,365.6499363738007,407,True,-3.0,-1.0,19.5,10.950353828155269,0.0
3602,468.43810683171193,525,True,-13.0,-1.0,19.5,14.125484061631862,0.0
3603,700.7736236744528,780,True,5.0,-1.0,19.5,13.84143457977931,0.0
3604,708.0777560180546,788,True,-1.0,-1.0,19.5,13.705970470406774,0.0
3605,679.9205003146278,752,True,7.0,-1.0,19.5,14.359404931564448,0.0
3606,472.6314152127615,531,True,1.0,-1.0,19.5,13.99283208060622,0.0
3607,616.0515232409036,690,True,-2.0,-1.0,19.5,15.649436563918488,0.0
3608,339.121429758366,379,True,-4.0,-1.0,19.5,11.755303247340299,0.0
3609,631.045863185678,705,True,7.0,-1.0,19.5,15.314959977768321,0.0
3610,625.215254351231,701,True,1.0,-1.0,19.5,15.399317226796471,0.0
3611,467.40687926486413,530,True,-5.0,-1.0,19.5,13.989676496276262,0.0
3612,639.8092159392959,716,True,9.0,-1.0,19.5,15.082401458991173,0.0
3613,334.922967886806,370,True,-6.0,-1.0,19.5,12.053869980349004,0.0
3614,633.7758462084992,706,True,20.0,-1.0,19.5,15.29807892166607,0.0
3615,481.4864472229841,534,True,15.0,-1.0,19.5,13.897421374611385,0.0
3616,337.93485926054996,381,True,-1.0,-1.0,19.5,11.687744281708149,0.0
3617,685.3170483966978,765,True,4.0,-1.0,19.5,14.1050274675922,0.0
3618,713.7024751746256,792,True,-7.0,-1.0,19.5,13.644021107594135,0.0
3619,514.0085176383251,573,True,-8.0,-1.0,19.5,12.939742275777421,0.0
3620,697.1892458677571,779,True,5.0,-1.0,19.5,13.855700626450474,0.0
3621,718.5247541109486,801,True,2.0,-1.0,19.5,13.48631344952088,0.0
3622,699.8129629761829,779,True,13.0,-1.0,19.5,13.84832645200291,0.0
3623,671.0934855797911,750,True,7.0,-1.0,19.5,14.389150998163037,0.0
3624,368.61768341450863,408,True,-6.0,-1.0,19.5,10.931690838181655,0.0
3625,630.088893860818,711,True,-2.0,-1.0,19.5,15.186486167585642,0.0
3626,644.661481022812,725,True,2.0,-1.0,19.5,14.889018058751486,0.0
3627,467.95299476433536,519,True,6.0,-1.0,19.5,14.315442675639838,0.0
3628,332.49213936469073,375,True,-4.0,-1.0,19.5,11.893498726833611,0.0
3629,611.0537881602795,682,True,-1.0,-1.0,19.5,15.845247983903135,0.0
3630,474.6330914992184,531,True,11.0,-1.0,19.5,13.982557094276212,0.0
3631,355.7961447043005,398,True,-1.0,-1.0,19.5,11.202967218238621,0.0
3632,509.6117078202388,571,True,-13.0,-1.0,19.5,13.004938582699312,0.0
3633,633.9526819744603,710,True,4.0,-1.0,19.5,15.198965379704301,0.0
3634,467.78786897434907,523,True,-12.0,-1.0,19.5,14.191043673359644,0.0
3635,453.5501670573141,514,True,-6.0,-1.0,19.5,14.442553983037795,0.0
3636,629.912474850084,705,True,-14.0,-1.0,19.5,15.332047558984726,0.0
3637,502.13186210863034,561,True,5.0,-1.0,19.5,13.227488937774432,0.0
3638,493.2823262982945,548,True,5.0,-1.0,19.5,13.546718837723075,0.0
3639,362.9075597202524,401,True,-3.0,-1.0,19.5,11.135144969188907,0.0
3640,699.7706956243769,778,True,8.0,-1.0,19.5,13.88761348044799,0.0
3641,715.8464350593945,797,True,7.0,-1.0,19.5,13.544707989818248,0.0
3642,683.7205415055237,759,True,12.0,-1.0,19.5,14.230470800624145,0.0
3643,480.29886788217544,535,True,0.0,-1.0,19.5,13.886211076938052,0.0
3644,626.5257128509187,700,True,3.0,-1.0,19.5,15.43093743165323,0.0
3645,612.5247922976588,690,True,14.0,-1.0,19.5,15.665274291424135,0.0
