Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2036,718.4477857371512,948,True,-7.0,-1.0,10.56098361104692,4.692378809899617,99.47257383966245
2037,1539.323633490387,1798,True,5.0,-1.0,17.587213705650385,5.997990314020063,88.65406006674083
2038,728.1905463667234,967,True,-6.0,-1.0,10.595885907326952,4.596397997234758,99.8965873836608
2039,732.2947766949187,967,True,1.0,-1.0,10.8812025144819,4.596143003289469,100.0
2040,1562.6269173461822,1844,True,2.0,-1.0,nan,5.8494776448258525,86.33405639913232
2041,1614.1213454420001,1884,True,5.0,-1.0,12.903011515841948,5.727390024622685,86.1995753715499
2042,660.0278706877021,888,True,0.0,-1.0,10.84903073867528,5.006892091684877,99.66216216216216
2043,718.6302600865934,949,True,1.0,-1.0,10.890123205007276,4.683245251404708,99.68387776606956
2044,1252.3272147550017,1484,True,-1.0,-1.0,17.86125610349785,4.994098240418827,78.84097035040432
2045,1290.6753039545356,1476,True,-2.0,-1.0,17.200111866023196,5.018285798954707,69.91869918699187
2046,1475.7379215767621,1745,True,0.0,-1.0,11.396821327157914,6.184720803773475,84.58452722063036
2047,1580.1888051195322,1874,True,1.0,-1.0,15.05892479036172,5.755120785266918,86.28601921024547
2048,1280.9361165449388,1512,True,-5.0,-1.0,14.189560271649443,4.900620547113446,85.97883597883597
2049,1267.2721234905882,1469,True,-3.0,-1.0,19.21653089823897,5.044061950717643,76.03812117086454
2050,715.3966014138691,935,True,-5.0,-1.0,10.671703947582838,4.755023772804126,99.57219251336899
2051,722.35212552068,951,True,-2.0,-1.0,10.718333288306303,4.673592848661121,99.89484752891693
2052,1247.8130210793367,1465,True,-1.0,-1.0,nan,5.05702907765466,78.22525597269625
2053,1069.991227150928,1265,True,4.0,-1.0,14.301196185614977,5.8577251198324705,83.95256916996048
2054,705.0026117967925,919,True,2.0,-1.0,10.905559534757472,4.834834858078769,99.12948857453753
2055,976.5313053664566,1155,True,0.0,-1.0,15.504868731648902,6.417704778637021,90.73593073593074
2056,703.5137370835982,929,True,-1.0,-1.0,10.847062857342125,4.7835924961870795,99.89235737351991
2057,1210.7427698653182,1448,True,-3.0,-1.0,13.577543686437695,5.117017459226321,67.81767955801105
2058,1464.4323206841766,1683,True,-1.0,-1.0,13.571326021781221,6.412586132294019,84.13547237076648
2059,705.7762947814045,939,True,-4.0,-1.0,11.527473220255288,4.734350784323383,99.57401490947817
2060,711.4088890954889,941,True,0.0,-1.0,11.691725720262518,4.724102425173828,99.46865037194475
2061,1747.4986281394642,2019,True,8.0,-1.0,13.618766688168991,5.344712764378486,77.81079742446757
2062,728.0175945639847,964,True,-1.0,-1.0,10.853994892941753,4.609249877004053,99.5850622406639
2063,718.429869051555,936,True,-1.0,-1.0,15.003689370331214,4.752180109863582,99.57264957264957
2064,697.3073911221834,935,True,-2.0,-1.0,10.780400151031216,4.754391937104865,99.78609625668449
2065,677.0147799116136,891,True,-3.0,-1.0,11.470641031062936,4.999952812804379,99.21436588103255
2066,706.858398291889,936,True,1.0,-1.0,10.948000370027192,4.74862565540214,99.8931623931624
2067,1731.5453846111807,2042,True,3.0,-1.0,17.832626923573038,5.282910709872193,81.24387855044074
2068,1785.019143001478,2122,True,-4.0,-1.0,18.17564544696591,5.083661653982006,95.14608859566447
2069,1745.9410305471652,2101,True,2.0,-1.0,17.71248994509603,5.135326746006062,85.86387434554975
2070,895.1585456825259,1035,True,2.0,-1.0,16.04020074595751,7.153876328695009,86.66666666666667
2071,1614.1559881431292,1894,True,0.0,-1.0,nan,5.6956462785879864,82.7349524815206
2072,728.4161792600563,965,True,0.0,-1.0,11.734988176082444,4.605186703059805,99.79274611398964
2073,715.8839717585195,941,True,1.0,-1.0,12.526244222173505,4.727147362021281,99.7874601487779
2074,711.5548340170091,941,True,-1.0,-1.0,11.565700310283722,4.7269073385997356,99.68119022316685
2075,1632.0253442744624,1891,True,4.0,-1.0,14.883708863528522,5.707282603046661,85.08725542041248
2076,726.8327299225659,965,True,-4.0,-1.0,11.508416263511899,4.609455841173938,99.79274611398964
2077,723.9653890105288,961,True,2.0,-1.0,12.726103282252588,4.62908740383427,99.5837669094693
2078,1333.2790441305724,1514,True,-1.0,-1.0,14.680293122882512,4.893753057437829,66.24834874504624
2079,1749.2128655699678,2017,True,-2.0,-1.0,14.446230105696644,5.347786816311709,83.83738225086762
2080,1318.2178004697794,1540,True,-4.0,-1.0,14.485603214170725,4.810092035336393,65.97402597402598
2081,1222.7468510732667,1404,True,-1.0,-1.0,16.87915702255201,5.27502632744426,71.58119658119658
2082,716.5670929033809,952,True,-3.0,-1.0,10.65968738862564,4.67233750797947,99.57983193277312
2083,1792.7777244244267,2064,True,-1.0,-1.0,16.512180692076996,5.227138728200535,80.13565891472868
2084,1829.4967307704112,2086,True,-1.0,-1.0,13.99408776986132,5.1725751660732255,81.54362416107382
2085,1536.4808390344992,1748,True,1.0,-1.0,17.8542113065296,6.174907579316496,88.10068649885584
2086,845.8521483869308,948,True,0.0,-1.0,17.080296940623686,7.821755989777086,89.13502109704642
2087,731.241452805254,951,True,0.0,-1.0,11.669065954187452,4.6721242625776105,99.89484752891693
2088,720.9055384429948,937,True,0.0,-1.0,14.208177154817761,4.741926108440639,99.57310565635005
2089,1928.1673040746662,2172,True,2.0,-1.0,17.746122881433493,4.968195865167464,80.57090239410681
2090,736.8214186606859,969,True,2.0,-1.0,11.016332861456368,4.589643484715022,99.89680082559339
2091,1884.5131419335207,2121,True,0.0,-1.0,11.031291524501334,5.087464039416848,78.73644507307873
2092,1915.254582246541,2186,True,1.0,-1.0,17.084441176856238,4.934792843521864,82.57090576395242
2093,1892.574041666163,2175,True,1.0,-1.0,15.063648949236464,4.962444559148189,80.64367816091954
2094,1638.4028006994004,1922,True,0.0,-1.0,14.14336738212899,5.615998213591616,90.37460978147763
2095,1393.8626474998043,1610,True,3.0,-1.0,9.646415209675906,6.699735444192638,80.43478260869566
2096,733.9755706058806,968,True,1.0,-1.0,10.884444370038587,4.592597908150265,99.79338842975206
2097,1164.916617657295,1333,True,1.0,-1.0,nan,5.556833693636926,69.39234808702176
2098,1834.4718177212192,2095,True,1.0,-1.0,17.40500720939279,5.150640064930443,79.52267303102624
2099,1238.0575504930368,1463,True,2.0,-1.0,14.361100751829907,5.065778268370495,76.21326042378675
2100,1884.928073182736,2138,True,2.0,-1.0,15.543677280581196,5.046344002103466,73.90084190832555
2101,1665.6794910523026,1919,True,3.0,-1.0,16.375484439640015,5.622633074827095,88.58780614903596
2102,676.4120751377875,895,True,-1.0,-1.0,10.781149491490332,4.965899659039267,99.55307262569832
2103,804.5928239159979,940,True,4.0,-1.0,15.240931313985158,7.8856404951227415,90.53191489361701
2104,1446.4039540019103,1706,True,3.0,-1.0,14.912296212935754,6.328868267808927,85.87338804220398
2105,1687.7062069593337,1947,True,-1.0,-1.0,15.696944908485372,5.541889745081719,83.46173600410889
2106,710.1503997299709,923,True,-3.0,-1.0,12.429295120357708,4.820106509692137,99.67497291440954
2107,1259.1442028589668,1473,True,1.0,-1.0,15.180284599201006,7.330779527818664,94.09368635437882
2108,505.54076167516047,678,True,1.0,-1.0,11.592384564043257,6.555116478134151,99.41002949852508
2109,1102.5017175103321,1309,True,-1.0,-1.0,14.579170945598838,5.659449289923424,75.55385790679908
2110,603.1922566753933,803,True,-2.0,-1.0,11.211986766898164,5.542999212872782,99.87546699875467
2111,835.7106512356296,987,True,3.0,-1.0,16.35735795929359,7.501722287397248,97.26443768996961
2112,1040.8025003698497,1205,True,2.0,-1.0,15.799688688728354,6.150817584884421,71.95020746887967
2113,1285.8900268585408,1460,True,-4.0,-1.0,12.710374537200442,5.074056165847144,61.438356164383556
2114,1721.4719478524714,2012,True,-2.0,-1.0,17.91271656644259,5.366829393641217,86.82902584493041
2115,1771.37172867583,2085,True,4.0,-1.0,11.290527449094775,5.172669191138332,84.60431654676259
2116,1670.3044064720477,1963,True,1.0,-1.0,15.509516179344205,5.496575147988984,80.08150789607743
2117,647.9091791720579,866,True,-2.0,-1.0,11.540531059629629,5.133879753561333,99.76905311778292
2118,1104.5176432020567,1313,True,0.0,-1.0,16.73849205450368,5.643373181376196,81.34044173648134
2119,669.7380780840479,919,True,-4.0,-1.0,10.641783343938982,4.836327762021185,99.78237214363439
2120,493.3241651051216,668,True,-1.0,-1.0,10.92368452252096,6.65280459896292,100.0
2121,1094.994272906346,1346,True,-1.0,-1.0,nan,5.501933967878808,78.15750371471026
2122,1656.5889870712858,1917,True,3.0,-1.0,15.22594062187478,5.628010659644671,86.07198748043818
2123,642.1740597298189,862,True,5.0,-1.0,12.996775350912811,5.158676437233734,99.53596287703016
2124,907.7527490865127,1091,True,-5.0,-1.0,4.610419985656724,6.787503131983244,93.12557286892759
2125,467.93696493721853,627,True,0.0,-1.0,8.908413196259794,7.094798210938703,99.68102073365232
2126,598.6155332499615,819,True,-1.0,-1.0,11.597847348400036,5.422702615208055,99.87789987789988
2127,639.9650939441894,860,True,2.0,-1.0,11.757834255751263,5.169500131866656,99.76744186046511
2128,885.3369005913595,1037,True,4.0,-1.0,15.875238133545626,7.145299488862663,76.56702025072323
2129,1278.7978018621698,1467,True,-1.0,-1.0,nan,5.050415430118379,73.27880027266531
2130,1103.0640067742313,1263,True,-2.0,-1.0,nan,5.871752973007039,70.15043547110056
2131,1873.0675685016527,2129,True,4.0,-1.0,16.20809733669729,5.067847629965488,79.09816815406295
2132,1776.7512939418114,2058,True,0.0,-1.0,15.196906077028615,5.2470322826701485,89.89310009718173
2133,545.1391667871562,739,True,-2.0,-1.0,10.674988168213916,6.012052959899273,99.59404600811908
2134,709.1003152389366,923,True,-4.0,-1.0,13.329888995054773,4.815733335137303,99.67497291440954
2135,1299.5507578692952,1518,True,4.0,-1.0,16.325921621512418,4.883137611256033,84.7167325428195
2136,707.411332492426,929,True,-1.0,-1.0,10.77241646353933,4.782663399706135,99.67707212055974
2137,681.866751167872,884,True,-3.0,-1.0,10.770203315020838,5.033847944525874,100.0
2138,713.7381292448412,944,True,0.0,-1.0,11.665851863516599,4.712694060857826,99.89406779661016
2139,1252.5249352560263,1447,True,6.0,-1.0,15.997675705688307,5.117428042360291,78.29993089149966
2140,712.9038064188192,927,True,-3.0,-1.0,10.675153950582043,4.793652939337857,99.78425026968716
2141,1417.551517761387,1645,True,5.0,-1.0,15.517667813275368,6.560398410420076,94.65045592705167
2142,1176.769188858228,1403,True,1.0,-1.0,15.258856264827951,5.281091163938442,87.3129009265859
2143,662.2040428465018,892,True,-5.0,-1.0,10.672925034355208,4.986858164589379,99.66367713004485
2144,674.8601364257787,904,True,1.0,-1.0,12.601468757874539,4.912334326929364,99.22566371681415
2145,718.9338170827594,937,True,0.0,-1.0,14.043106393227998,4.747781086831448,99.78655282817502
2146,1726.333180683724,2032,True,2.0,-1.0,16.58453954971095,5.31215761897056,85.23622047244095
2147,1844.4292456680644,2092,True,3.0,-1.0,14.720361901114407,5.1576749805013815,77.29445506692161
2148,1890.5185862043468,2139,True,3.0,-1.0,17.395263538645562,5.04523767893936,78.72837774661056
2149,711.3304558096067,933,True,0.0,-1.0,13.563862340477211,4.765760825553978,99.57127545551982
2150,1146.552278598032,1316,True,-2.0,-1.0,19.04060011926217,5.629954958016507,74.08814589665653
2151,1070.4553205615364,1234,True,-1.0,-1.0,13.521530295463599,6.00140674484838,80.30794165316046
2152,1336.980185595914,1509,True,-1.0,-1.0,18.076615855790916,4.909000924681933,65.87143803843605
2153,1892.9830331180779,2148,True,-1.0,-1.0,15.377734119059014,5.023689304092995,78.81750465549348
2154,1304.4300405605873,1481,True,0.0,-1.0,nan,5.003532839776422,62.59284267386901
2155,712.8968081452225,950,True,0.0,-1.0,12.526376878254808,4.679489366548377,99.57894736842105
2156,708.1390883321207,949,True,-2.0,-1.0,10.838207979905443,4.685128265637832,99.68387776606956
2157,1917.0471550194982,2192,True,3.0,-1.0,16.82087339291294,4.921437119524173,85.81204379562044
2158,674.5411547181151,903,True,-6.0,-1.0,11.443231401118192,4.9287190064302315,99.55703211517165
2159,1278.4336113407053,1506,True,-1.0,-1.0,nan,4.920431681217123,74.36918990703852
2160,1867.5923409365673,2150,True,-5.0,-1.0,13.98962514076393,5.017631173637482,80.09302325581396
2161,1895.8492689455275,2140,True,-1.0,-1.0,14.812483242301049,5.0389396274013185,76.1214953271028
2162,1851.841126704166,2120,True,3.0,-1.0,17.784754128922263,5.090595525505599,84.24528301886792
2163,714.5792404605044,944,True,-2.0,-1.0,11.63230646264432,4.708612012061136,99.57627118644068
2164,707.5165993195166,921,True,0.0,-1.0,10.86350809897039,4.826837509301314,99.8914223669924
2165,688.3697512608437,920,True,0.0,-1.0,10.79508398996922,4.833906985349705,99.56521739130434
2166,1745.1109505894326,2028,True,5.0,-1.0,17.667144648086605,5.320938105421818,84.91124260355029
2167,669.9527480659806,897,True,-5.0,-1.0,11.432323729832541,4.952887233568058,99.77703455964325
2168,1225.4449136001563,1432,True,-4.0,-1.0,16.204679963717776,5.173675434896692,79.39944134078212
2169,1708.771484111451,1968,True,-1.0,-1.0,14.981809036208592,5.482602070692718,79.01422764227642
2170,671.0626109576189,907,True,-2.0,-1.0,10.749203589337277,4.900262505232323,99.55898566703418
2171,1681.231199156653,1972,True,1.0,-1.0,17.849122858457946,5.47304869472742,82.96146044624746
2172,937.9803967658214,1087,True,0.0,-1.0,18.641795518649943,6.814997659339219,78.84084636614536
2173,1200.9816757301996,1420,True,-1.0,-1.0,nan,5.216927822730031,71.26760563380282
2174,1442.5786374007032,1707,True,1.0,-1.0,14.140069784719577,6.325427438306949,89.68951376684241
2175,1727.133838662729,2044,True,1.0,-1.0,16.313206939139153,5.285052076756336,89.33463796477496
2176,665.1940807737499,889,True,1.0,-1.0,11.835579169663403,5.00128741142118,99.66254218222723
2177,1228.2162367238357,1428,True,-3.0,-1.0,11.977413387896979,5.18866726288369,75.21008403361344
2178,967.4629213768834,1129,True,-4.0,-1.0,17.755874358774957,6.56771261397883,92.82550930026572
2179,1629.2921237525316,1936,True,-3.0,-1.0,14.98566994541557,5.571131725536198,87.55165289256198
2180,670.8878665693444,900,True,-2.0,-1.0,12.489564363681932,4.943676602650122,99.8888888888889
2181,648.5869409320936,870,True,0.0,-1.0,10.897869201763898,5.1074929733480845,99.6551724137931
2182,676.2380233924337,915,True,-4.0,-1.0,10.639192714782649,4.862033119316149,99.78142076502732
2183,704.8741435899568,918,True,2.0,-1.0,10.967645315745193,4.846730283449496,99.56427015250546
2184,624.1332570231298,828,True,-3.0,-1.0,11.61507413189687,5.376922972984678,99.63768115942028
2185,1014.8732088390572,1184,True,-1.0,-1.0,16.253548277589623,6.256335044069418,86.2331081081081
2186,1168.4964530162943,1383,True,1.0,-1.0,16.02140282459243,5.356733673323612,80.33261026753435
2187,1023.7154124110906,1192,True,-2.0,-1.0,16.598687937356374,6.222283394243478,79.11073825503355
2188,705.4802017009437,927,True,3.0,-1.0,10.995311886338278,4.800127850509179,99.46062567421791
2189,1298.377350622828,1524,True,1.0,-1.0,14.672397390529591,4.862346810881599,76.24671916010499
2190,695.1695003336188,903,True,1.0,-1.0,11.76852485035539,4.92379433574926,99.33554817275747
2191,1608.0360844420377,1844,True,3.0,-1.0,15.310526702684125,5.853676764314252,88.72017353579176
2192,1255.6493833312088,1455,True,4.0,-1.0,16.91976038461459,5.0923073123237526,70.37800687285224
2193,643.8093379997167,862,True,-1.0,-1.0,13.102220832446031,5.154955574488111,99.65197215777262
2194,1842.831505731284,2105,True,2.0,-1.0,16.797009310297156,5.127759810894371,77.76722090261282
2195,1315.69480178986,1500,True,-2.0,-1.0,14.984367460728564,4.937434284447993,65.8
2196,722.5466763304777,959,True,0.0,-1.0,11.647184687211617,4.637483315274211,99.68717413972888
2197,1124.170027598083,1278,True,-3.0,-1.0,18.730857112336782,5.802143742895153,76.52582159624414
2198,1309.4361405724674,1473,True,-1.0,-1.0,nan,5.029991719842305,61.43923964697895
2199,1627.16220663006,1859,True,1.0,-1.0,10.371449273119278,5.807371129078046,86.92845615922539
2200,1211.7481826063283,1405,True,1.0,-1.0,11.677748875512618,5.269998029820116,76.86832740213522
2201,722.2557662139797,955,True,-1.0,-1.0,10.75499383693832,4.653169657146494,99.68586387434554
2202,687.4849847056721,914,True,-1.0,-1.0,10.846001746992508,4.867269720542696,99.89059080962801
2203,1084.1707456021852,1267,True,-7.0,-1.0,14.946145663759559,5.849007357240883,83.18863456985004
2204,1343.787024883946,1535,True,15.0,-1.0,14.22668958190192,7.025712683476425,89.185667752443
2205,1478.7703484901413,1698,True,1.0,-1.0,17.830116981303345,6.3536575440245375,83.86336866902238
2206,998.3998798142759,1163,True,1.0,-1.0,nan,6.371302322647205,86.67239896818573
2207,1813.0141952387048,2118,True,3.0,-1.0,13.37451992296333,5.093648895527209,85.97733711048159
2208,1677.36213585679,1959,True,3.0,-1.0,17.010882775392474,5.5035377585352405,86.62582950484942
2209,849.3570377057526,994,True,-2.0,-1.0,18.407392074612783,7.44450926877347,91.24748490945674
2210,698.1703611081508,923,True,1.0,-1.0,13.563663493145247,4.815504781347019,99.78331527627302
2211,1642.074138345824,1938,True,-1.0,-1.0,17.263246429852956,5.569694943407815,88.33849329205367
2212,1041.914871145722,1229,True,0.0,-1.0,13.744811594015973,6.032293551704925,91.21236777868185
2213,1445.9658917979873,1745,True,5.0,-1.0,17.629369204179284,6.182744570581125,88.93982808022922
2214,1019.4210342124285,1203,True,-1.0,-1.0,15.877816841747755,6.1589959792581,91.35494596841231
2215,700.7578075377803,931,True,0.0,-1.0,10.843991125763223,4.774614200726733,99.89258861439313
2216,975.4775849100456,1121,True,3.0,-1.0,14.00294158074724,6.609551940473223,89.02765388046387
2217,708.2979750675843,932,True,-4.0,-1.0,10.669575502625651,4.772425783669146,99.35622317596567
2218,1668.988034003687,1932,True,0.0,-1.0,15.066877057215635,5.585953989085482,86.69772256728778
2219,681.448483018837,905,True,-4.0,-1.0,10.640142915154717,4.912326506116855,99.66850828729282
2220,1884.8885595426834,2143,True,2.0,-1.0,17.703522795809647,5.034793397281627,83.481101259916
2221,1314.0960516733824,1527,True,6.0,-1.0,9.724581676142442,7.063966745263768,92.46889325474787
2222,1658.6967432876277,1979,True,-2.0,-1.0,18.77522498446812,5.451559828560839,81.35421930267812
2223,709.7860788039277,922,True,5.0,-1.0,13.847848052942563,4.817927694695853,99.34924078091106
2224,1789.029215768129,2084,True,-1.0,-1.0,14.602167145438823,5.180234473978353,86.70825335892515
2225,719.8859665407201,950,True,0.0,-1.0,12.528706281800702,4.68339265365695,99.57894736842105
2226,1111.7420153355915,1334,True,3.0,-1.0,12.560953740306497,5.552558083630536,70.38980509745127
2227,1450.6986632231308,1758,True,2.0,-1.0,17.78010226270015,6.135667266483658,85.55176336746302
2228,1171.7341762055414,1429,True,0.0,-1.0,18.099243661935677,5.183492766708595,80.7557732680196
2229,1755.104133355417,2029,True,2.0,-1.0,14.157169539374559,5.31978251101102,87.87580088713652
2230,1911.2409278009623,2172,True,1.0,-1.0,14.854285682509902,4.969909472351405,81.12338858195211
2231,715.1538765956615,941,True,-3.0,-1.0,11.033512578410276,4.723691628483804,99.68119022316685
2232,1590.9694425896232,1795,True,-2.0,-1.0,18.048246270731873,6.0140668198566685,72.14484679665738
2233,1245.983125645346,1445,True,2.0,-1.0,14.029876395558423,5.1236029898614905,74.6712802768166
2234,1326.4338302832793,1525,True,0.0,-1.0,nan,4.857063583531031,73.11475409836066
2235,1823.1214081126566,2110,True,5.0,-1.0,17.79844151278666,5.113784403091704,79.62085308056872
2236,700.4124233769234,923,True,2.0,-1.0,13.666907760080257,4.815994946016612,99.56663055254604
2237,1461.9485711606753,1723,True,3.0,-1.0,12.43159849369806,6.265815357951046,88.91468369123622
2238,1578.9485723895527,1917,True,4.0,-1.0,14.18767178036711,5.6274011394737595,86.33281168492437
2239,1735.233951307455,2069,True,6.0,-1.0,14.37033159807222,5.2149883706309375,88.49685838569357
2240,1775.3256677620186,2098,True,2.0,-1.0,17.148583278717826,5.143344172638454,83.31744518589133
2241,677.9956735310116,925,True,1.0,-1.0,10.83462330359169,4.807937243953221,99.45945945945947
2242,648.4066061993614,898,True,-6.0,-1.0,10.588234576428736,4.950791309539529,99.77728285077951
2243,619.2657951475682,823,True,3.0,-1.0,11.054487809079571,5.40263674607571,99.87849331713244
2244,1505.7562367633682,1821,True,-2.0,-1.0,12.928613347992865,5.928620225902142,86.82042833607908
2245,1043.522763335366,1230,True,-4.0,-1.0,12.993059365594384,6.027175020890984,82.27642276422765
2246,645.2621106589579,880,True,1.0,-1.0,10.93910381613489,5.049649053369946,99.88636363636364
2247,1112.6115271734418,1337,True,0.0,-1.0,14.564687929668299,5.538162559837959,89.08002991772625
2248,1590.3696643287199,1915,True,-4.0,-1.0,18.612414359939837,5.636474557362855,85.32637075718016
2249,1715.3610881675093,2032,True,0.0,-1.0,17.989883700770427,5.308660676858323,80.11811023622047
2250,1154.3734314911412,1370,True,0.0,-1.0,nan,5.407654040468227,76.42335766423358
2251,569.9847346046231,755,True,0.0,-1.0,11.102368494584045,5.882581393640035,99.60264900662251
2252,1575.448383952076,1935,True,1.0,-1.0,14.65790976940426,5.580554585076947,89.40568475452196
2253,532.9799418813636,740,True,1.0,-1.0,10.994137192653092,6.018998075823136,99.45945945945947
2254,1725.4415045057697,2054,True,2.0,-1.0,13.739969201371366,5.252663596418837,81.49951314508277
2255,1641.1978330626764,1874,True,2.0,-1.0,13.823720387297485,5.758387890944262,83.19103521878336
2256,606.7849428349293,831,True,-6.0,-1.0,10.516291603910432,5.34610893005011,99.63898916967509
2257,1310.8209336569423,1520,True,-2.0,-1.0,15.090495491621509,4.8750318478761505,74.07894736842105
2258,704.3033586879018,927,True,5.0,-1.0,12.513208890825503,4.79231943716761,99.67637540453075
2259,1666.893098494886,2020,True,3.0,-1.0,17.726966309122886,5.3396611899123885,84.65346534653465
2260,1788.1215005162458,2029,True,1.0,-1.0,13.253191195480719,5.317109255018729,82.75012321340562
2261,1223.9204631701728,1469,True,-2.0,-1.0,10.416510303679157,5.0428136223244815,80.12253233492171
2262,1252.5977052092792,1525,True,3.0,-1.0,12.497137176014304,7.07808640279895,90.55737704918033
2263,1041.7046884015192,1372,True,0.0,-1.0,14.212837553061437,5.403617626490002,84.8396501457726
2264,473.32462791554957,690,True,-3.0,-1.0,8.441538416968116,6.4432785059284905,99.42028985507247
2265,396.3503595371337,583,False,0.0,-1.0,3.9880799747942492,5.201913709353544,80.61749571183533
2266,1258.2973441906952,1531,True,0.0,-1.0,14.364113501369038,4.837517569956609,79.68647942521227
2267,644.9898248009268,843,True,-2.0,-1.0,13.55913609058223,5.275199304645018,99.52550415183867
2268,1157.2830631030636,1393,True,3.0,-1.0,13.54511562320621,5.322709390234951,70.56712132089017
2269,1570.1832971074236,1911,True,3.0,-1.0,17.71309342780378,5.642177155236109,86.65620094191523
2270,692.2568980237602,913,True,3.0,-1.0,11.135591044693228,4.867363903327326,99.67141292442497
2271,968.4979588465235,1202,True,0.0,-1.0,14.404896210463795,6.1634600502648045,87.10482529118137
2272,498.2188040354181,721,True,0.0,-1.0,10.657451613435088,6.159846389844011,99.44521497919555
2273,1301.291811163966,1666,True,5.0,-1.0,11.00572286274399,6.474689732947737,90.51620648259305
2274,673.8490174977333,918,False,0.0,-1.0,3.983969201884512,5.599948156414965,83.2244008714597
2275,1430.21211382684,1839,True,-1.0,-1.0,15.731584241919984,5.865739333044341,92.1152800435019
2276,876.5322209413508,1125,True,-1.0,-1.0,15.204109962610273,6.595760850508051,87.73333333333333
2277,795.1151501833634,918,True,-3.0,-1.0,12.715029294571242,8.068726488476957,86.38344226579521
2278,1381.0389622865532,1673,True,-2.0,-1.0,15.346882542162902,6.453215207106249,91.81111775254035
2279,576.2425380040866,841,True,-3.0,-1.0,10.79743909946459,5.285872530519097,99.88109393579072
2280,1436.0576618827317,1796,True,1.0,-1.0,14.372629588156295,6.009489326136688,89.53229398663697
2281,913.7478818274083,1146,True,1.0,-1.0,14.562021328160753,6.462865692671466,90.92495636998254
2282,972.1314359972287,1177,True,3.0,-1.0,18.785399882909918,6.298000237698005,94.22259983007648
2283,1415.3977823285159,1748,True,2.0,-1.0,10.614378359774669,6.173038904448567,88.90160183066361
2284,1442.6885611103073,1810,True,1.0,-1.0,12.871860156506868,5.956062000011109,93.86740331491713
2285,900.2660798345913,1130,True,-2.0,-1.0,14.188906033552515,6.55940705840369,79.29203539823008
2286,462.82819203767144,688,True,-3.0,-1.0,9.003309942871276,6.462553965673155,99.56395348837209
2287,523.944062082441,816,True,-1.0,-1.0,10.791035750132268,5.445594381284857,99.87745098039215
2288,928.2157781330637,1199,True,0.0,-1.0,7.7606346549288725,6.184518830368602,77.06422018348624
2289,329.66114345519424,491,False,-6.0,-1.0,3.904072001719263,5.738642527665867,68.22810590631364
2290,960.7122750374284,1247,True,0.0,-1.0,nan,5.941399740987646,86.92862870890137
2291,1482.8377539067487,1959,True,0.0,-1.0,12.514593593380836,5.505367612207431,96.98825931597754
2292,524.7169192486751,719,True,-6.0,-1.0,9.891823476598796,6.185120607057981,100.0
2293,699.4972694204275,906,True,-2.0,-1.0,10.734587631513683,4.906908461272533,99.77924944812362
2294,655.4581890880473,894,True,1.0,-1.0,10.879695940415969,4.97164488696172,99.66442953020133
2295,712.4293718227264,940,True,-1.0,-1.0,11.721238490966432,4.731190295567912,99.46808510638297
2296,716.4918056342846,933,True,1.0,-1.0,13.617356445000738,4.765556728252732,99.78563772775992
2297,1317.7249066924694,1487,True,-4.0,-1.0,10.905165336445572,4.984094856701113,64.49226630800268
2298,1149.7176657608052,1348,True,0.0,-1.0,14.62552047683667,5.49679871257164,73.1454005934718
2299,681.7138994678,943,True,-3.0,-1.0,10.691936478178484,4.714884410776445,100.0
2300,1380.3063467742122,1693,True,3.0,-1.0,12.912372054828253,6.366599729099088,94.1523922031896
2301,1197.0773040066226,1414,True,-1.0,-1.0,nan,5.2392805730098235,66.83168316831683
2302,696.5328421879818,917,True,-2.0,-1.0,10.80511406488014,4.848027405822481,99.45474372955289
2303,693.5760304943822,916,True,-5.0,-1.0,10.670446406387677,4.851237084550927,99.56331877729258
2304,1867.7797843645135,2147,True,3.0,-1.0,18.20992793484053,5.023709805531089,81.78854215183978
2305,1634.7869965212285,1989,True,4.0,-1.0,17.754199619964886,5.419434008856181,89.54248366013073
2306,1094.9867515278672,1330,True,5.0,-1.0,nan,5.5680524391399855,68.1203007518797
2307,511.1060813043666,714,False,1.0,-1.0,3.919643561873231,7.172102694519005,76.05042016806722
2308,1272.4529876906759,1619,True,2.0,-1.0,13.362062910907806,6.666521162680235,89.80852378011119
2309,964.9030432064105,1261,True,2.0,-1.0,11.558087561131337,5.876589503418917,75.97145122918319
2310,693.4725726707213,915,True,0.0,-1.0,10.86585918251233,4.857080636613161,99.78142076502732
2311,590.5774975961237,864,True,2.0,-1.0,11.91909283042291,5.14899949343608,99.53703703703704
2312,1376.867094610443,1697,True,-1.0,-1.0,17.982102594297995,6.359668391246496,87.74307601649971
2313,467.79220718836166,805,True,-5.0,-1.0,11.361724437005986,5.529386718310047,99.87577639751552
2314,1128.322459426054,1431,True,2.0,-1.0,nan,5.178381190236881,80.29350104821803
2315,751.0216583722612,1093,False,0.0,-1.0,3.971862250360622,5.952978903276316,86.55077767612077
2316,911.9389693060932,1275,True,2.0,-1.0,12.763856163713543,5.815046960946775,91.13725490196079
2317,478.60032910885803,664,True,-4.0,-1.0,8.043515712242298,6.701790172239622,99.69879518072288
2318,1426.8198152265545,1813,True,-2.0,-1.0,9.627179585400294,5.954409517387961,95.146166574738
2319,497.05842136061494,685,True,-1.0,-1.0,9.442261096020601,6.491014632668999,99.41605839416059
