Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2000,524.6081513668554,704,True,4.0,-1.0,9.862522979913473,6.316578448078004,99.85795454545455
2001,1497.7754855935182,1836,True,3.0,-1.0,17.785924161303598,5.875443538567506,93.30065359477125
2002,1361.9249531717826,1669,True,4.0,-1.0,14.254270194872591,6.456745801346699,96.04553624925106
2003,1051.2682273331513,1336,False,-2.0,-1.0,3.990850202931044,7.152047609038452,97.67964071856288
2004,578.8582943175578,777,True,0.0,-1.0,11.64631542659344,5.72746002993803,99.87129987129987
2005,619.9370972924602,798,False,6.0,-1.0,3.803180350092913,7.676707547344333,82.83208020050125
2006,539.9720411025264,710,True,-2.0,-1.0,9.85723644722191,6.268914768302487,99.85915492957747
2007,700.911260251719,926,True,-4.0,-1.0,10.610561768625605,4.800662082167127,99.35205183585313
2008,1926.592971359922,2181,True,2.0,-1.0,17.818138032831147,4.948180115273108,79.138010087116
2009,1887.9223785253778,2201,True,0.0,-1.0,13.141568667502682,4.9030153734626625,87.91458427987278
2010,1228.7199954917846,1430,True,0.0,-1.0,16.575277473104485,5.1838275670915905,79.86013986013985
2011,705.8012392523898,936,True,-7.0,-1.0,13.138832585272397,4.749927487112154,99.46581196581197
2012,670.9301451457774,901,True,-1.0,-1.0,10.820387975554576,4.940523354875444,99.44506104328525
2013,702.8254132764672,915,True,2.0,-1.0,10.896825528967895,4.856821486785152,99.78142076502732
2014,625.45392913202,844,True,-2.0,-1.0,13.516655228569991,5.272050505355976,99.64454976303317
2015,709.5527857835062,943,True,4.0,-1.0,11.065434301276877,4.716779923682183,99.78791092258749
2016,616.683582631689,822,True,-2.0,-1.0,10.689225666923932,5.414985998294604,99.02676399026764
2017,1756.1505558091103,2039,True,3.0,-1.0,15.397373347727644,5.291780434058315,83.4232466895537
2018,688.7613941564975,911,True,-3.0,-1.0,10.749393321062842,4.879797025861345,99.67069154774973
2019,1593.455962805311,1940,True,1.0,-1.0,17.90888570133928,5.561618913978435,92.7319587628866
2020,661.575249862278,885,True,-1.0,-1.0,10.833776538089124,5.029510848980731,99.54802259887006
2021,1063.0643471404323,1319,True,-5.0,-1.0,8.114052567667969,5.622085591435235,86.42911296436695
2022,540.8450515030949,737,True,-3.0,-1.0,10.663019567587263,6.031829398199256,99.4572591587517
2023,561.4336107217871,761,True,-7.0,-1.0,10.412008399911299,5.838607382381218,99.60578186596584
2024,893.0086689096368,1112,True,3.0,-1.0,8.926874421947652,6.654056526425396,88.84892086330936
2025,1075.905696500326,1316,True,-3.0,-1.0,14.418598193107218,5.628082759676727,80.3951367781155
2026,658.188107115469,906,True,-2.0,-1.0,10.824737044734114,4.904899101002301,99.77924944812362
2027,1621.303492794674,1940,True,3.0,-1.0,17.81161748604997,5.561673842962503,89.89690721649485
2028,1779.0683804031812,2042,True,5.0,-1.0,11.276537851632897,5.282860401610307,81.39079333986288
2029,1792.9869030299374,2071,True,-1.0,-1.0,13.749288638322211,5.210304544648699,80.9753742153549
2030,674.7314435540349,877,True,-2.0,-1.0,11.39890371442557,5.0759560719564565,99.2018244013683
2031,1665.8352037049985,1998,True,-2.0,-1.0,17.27027599558069,5.395751509048092,87.23723723723724
2032,617.3830849525053,827,True,-10.0,-1.0,10.474123033903108,5.379168619379828,99.2744860943168
2033,1530.5491389112563,1858,True,2.0,-1.0,15.176036882691237,5.808170960991893,90.68891280947255
2034,663.7836436777419,860,True,0.0,-1.0,11.00334029640053,5.1763719395927605,99.88372093023256
2035,1161.8190658367357,1364,True,-1.0,-1.0,12.159649429784611,5.4292979633799066,70.82111436950147
2036,1096.2013971318956,1326,True,-4.0,-1.0,10.34942065299067,5.5868178045198675,92.00603318250377
2037,935.9291356407963,1158,True,1.0,-1.0,14.51598945089897,6.394698368202756,86.44214162348878
2038,970.8107057845947,1175,True,2.0,-1.0,17.272936151627253,6.312226983497732,83.31914893617022
2039,1162.2870725701214,1359,True,0.0,-1.0,12.358433492128386,7.940820890826853,92.7888153053716
2040,633.9622598275045,865,True,-7.0,-1.0,11.45374704111273,5.147988622394596,99.42196531791907
2041,1045.339869736008,1248,True,-5.0,-1.0,13.691332171407076,5.936000219423057,87.09935897435898
2042,709.9007106609909,939,True,-3.0,-1.0,11.541861626320552,4.734906292585087,99.57401490947817
2043,1068.2004479682435,1277,True,3.0,-1.0,10.356774761883315,5.803770254466994,82.22396241190289
2044,554.0125978478063,728,True,-1.0,-1.0,10.41098431846592,6.114934719625635,99.72527472527473
2045,1558.965928304465,1891,True,6.0,-1.0,17.62227093059079,5.697927690096834,90.26969857218403
2046,1089.5906124137384,1332,True,2.0,-1.0,14.572569483475894,5.565155236160489,75.6006006006006
2047,1240.9616036896734,1471,True,3.0,-1.0,11.301551465080982,7.3323433186641775,92.1821889870836
2048,1474.1632463164267,1835,True,-2.0,-1.0,12.63737691992245,5.877691416177669,93.62397820163487
2049,702.9118332713313,922,True,-1.0,-1.0,10.842581474467192,4.8244671857391,99.45770065075922
2050,696.2393111040864,915,True,-4.0,-1.0,10.699635393235019,4.861268171687487,99.56284153005464
2051,705.0560459633891,916,True,-2.0,-1.0,10.784434215022143,4.851632751232393,99.67248908296943
2052,1422.0367076051966,1653,True,4.0,-1.0,18.54479107710833,6.53038775093761,90.98608590441621
2053,1938.4306679525835,2168,True,1.0,-1.0,17.794387905387207,4.975410308206451,77.44464944649447
2054,707.9829838330992,930,True,-2.0,-1.0,12.317156306750825,4.78424041217643,99.56989247311829
2055,1854.5422728052856,2090,True,-2.0,-1.0,14.622598737499098,5.164330603126991,82.10526315789474
2056,703.8053553890002,913,True,-2.0,-1.0,10.76111564935873,4.870731934016318,99.78094194961665
2057,713.6899944323579,932,True,-2.0,-1.0,13.440495693642289,4.770418219016755,100.0
2058,699.7922042454559,918,True,0.0,-1.0,10.843773231195128,4.844144598625599,99.34640522875817
2059,1177.03228183761,1388,True,0.0,-1.0,14.189159678901548,5.337310771591125,67.0749279538905
2060,1140.9014282984715,1473,False,3.0,-1.0,3.993129225318015,5.817858035106651,87.03326544467073
2061,1031.1085635374554,1287,True,-5.0,-1.0,14.279110121433584,5.754700713461788,78.94327894327894
2062,1060.8645148540365,1387,False,9.0,-1.0,3.963335930714134,5.216759637351368,77.07281903388609
2063,977.5658123140921,1249,True,0.0,-1.0,nan,5.931533079746301,87.7502001601281
2064,194.51729373099622,321,False,8.0,-1.0,3.8940339005927207,5.948199870092054,66.97819314641744
2065,307.5254136642744,475,False,0.0,-1.0,3.9606881463516603,5.493674306284673,84.84210526315789
2066,1341.3386899845004,1752,True,6.0,-1.0,12.18623897952358,6.156449872208566,88.58447488584474
2067,895.8390378150187,1190,True,-6.0,-1.0,9.102530014772562,6.224707940670841,91.17647058823529
2068,313.84492827805474,546,False,7.0,-1.0,3.9500704686677137,5.4565799180973675,98.9010989010989
2069,486.2479521108367,658,True,-2.0,-1.0,9.24744730638017,6.764499369506069,99.3920972644377
2070,591.9851645318543,863,True,-2.0,-1.0,10.735654463339774,5.152776236827448,99.42062572421784
2071,289.1632596829929,461,False,5.0,-1.0,3.951491906268491,6.481820083746016,72.0173535791757
2072,492.23563649918026,706,False,8.0,-1.0,3.9739099794822508,6.887423275670062,85.8356940509915
2073,745.7057864543548,1008,False,2.0,-1.0,3.880702330441172,7.868599660455763,93.84920634920636
2074,459.20129152957605,680,True,-4.0,-1.0,7.296895562718971,6.556037492952857,99.8529411764706
2075,413.5462433795219,624,False,1.0,-1.0,3.767202628358841,7.389291471200033,91.34615384615384
2076,1075.9981764619208,1418,True,3.0,-1.0,12.181780905938579,7.615823044834378,92.87729196050776
2077,303.783266513596,527,False,-3.0,-1.0,3.9493703767866744,6.784137615615805,99.62049335863378
2078,804.4314693922393,1046,True,-5.0,-1.0,13.652585639201504,7.096902672673067,92.44741873804972
2079,540.3562436822235,908,False,4.0,-1.0,3.8663862337948003,5.813045084127994,92.07048458149781
2080,723.0850970056522,1039,False,3.0,-1.0,3.938332086364254,6.983275014252327,88.93166506256016
2081,145.07021146193503,289,False,1.0,-1.0,3.996980141968851,5.64086785317859,79.93079584775087
2082,660.0494839038449,911,True,-1.0,-1.0,10.944727821584628,4.885078740235148,99.89023051591658
2083,1081.3284296849672,1519,True,-4.0,-1.0,12.493431120173394,7.107886909521278,93.68005266622778
2084,865.4809311340496,1215,True,-1.0,-1.0,11.927877247888556,6.109372022721597,98.0246913580247
2085,434.89415470103546,614,True,-3.0,-1.0,8.192764961310639,7.250937860206445,99.6742671009772
2086,458.5281055887704,619,True,-5.0,-1.0,7.184657296883143,7.1895269984364365,99.83844911147011
2087,78.92690149091919,197,False,4.0,-1.0,3.9906781425916664,4.502433877051684,100.0
2088,78.51382927910086,186,False,8.0,-1.0,3.9975565962570374,4.651540882461729,91.39784946236558
2089,108.62965742110381,229,False,4.0,-1.0,3.922696993096759,5.033986495208533,100.0
2090,444.95809394145994,602,True,-4.0,-1.0,8.64868719568583,7.388738910825156,99.83388704318938
2091,330.79545948498395,487,False,5.0,-1.0,3.977516638718832,6.984252284311076,86.652977412731
2092,480.154889408875,773,True,-1.0,-1.0,8.915986499554402,5.760513556038856,99.48253557567918
2093,501.57017377156615,731,False,9.0,-1.0,3.867318665747452,6.094453474072607,87.68809849521205
2094,602.5897085830509,910,True,0.0,-1.0,11.648231191978454,4.886928216726033,99.67032967032966
2095,257.6241534460867,470,False,9.0,-1.0,3.9615474180991352,5.212239770450384,95.31914893617022
2096,491.6263540103995,740,True,3.0,-1.0,10.831943808574852,6.010293162547326,99.45945945945947
2097,93.5860117098832,235,False,12.0,-1.0,3.9821742942076988,4.777189281018094,88.93617021276596
2098,154.13432897721648,296,False,12.0,-1.0,3.8769705318779377,5.420546980171993,73.3108108108108
2099,469.4297609649943,650,True,7.0,-1.0,5.255429336758703,6.843659273649816,99.38461538461539
2100,448.16697046090917,607,True,1.0,-1.0,7.308796019968657,7.3202489477523205,99.50576606260296
2101,310.81836580503926,472,False,8.0,-1.0,3.9424833164196644,6.726047844612197,84.32203389830508
2102,503.05482259795383,814,True,-1.0,-1.0,8.98252747324041,5.471157019234845,99.63144963144963
2103,474.57430711509073,656,True,3.0,-1.0,7.052828209600895,6.772075126686814,99.54268292682927
2104,1145.1899046809206,1426,True,3.0,-1.0,11.043621385504402,7.574267923313194,97.82608695652173
2105,1156.2388441678847,1560,True,5.0,-1.0,12.833842790863445,6.920136665495207,96.41025641025641
2106,442.41096657286727,614,True,4.0,-1.0,8.730016690391118,7.2475346832818,99.51140065146579
2107,768.3864881502126,1109,False,11.0,-1.0,3.939240574918844,6.32118059777339,87.73669972948602
2108,821.949753281905,1187,True,7.0,-1.0,13.487349234670091,6.2485823561802265,87.70008424599831
2109,411.9743981257262,786,False,9.0,-1.0,3.9278300889074167,5.779851948625572,89.44020356234097
2110,138.95395392420932,254,False,9.0,-1.0,3.941252582147776,5.283353414654174,79.52755905511812
2111,799.7353274218108,1183,True,-2.0,-1.0,10.620188302376294,6.2654032518684515,98.05579036348267
2112,432.560932982319,683,True,-2.0,-1.0,7.15619856339695,6.5190115100792765,99.70717423133236
2113,137.09012600132158,280,False,14.0,-1.0,3.9114579803840326,7.12942000860681,99.64285714285714
2114,299.8421391906816,468,False,6.0,-1.0,3.8819333158166343,7.475120842596118,94.44444444444444
2115,587.5841572166765,881,False,10.0,-1.0,3.958029612596512,6.947073194306137,93.87060158910329
2116,467.09136313237354,661,False,9.0,-1.0,3.924305264823386,5.640886674037361,89.7125567322239
2117,374.36640545327487,658,False,5.0,-1.0,3.797266277145614,6.739782202154936,99.54407294832826
2118,116.14251108167952,224,False,8.0,-1.0,3.889437177498516,4.701826951019549,75.0
2119,995.8622444512555,1363,False,14.0,-1.0,3.931603357508279,6.48890398892315,84.59280997798973
2120,627.1057541328753,876,True,-1.0,-1.0,11.144758553439177,5.073647296193066,99.77168949771689
2121,578.6592686954318,819,True,2.0,-1.0,10.89714911474375,5.436204291541119,99.63369963369964
2122,692.4559034488859,910,True,1.0,-1.0,11.661838297716574,4.889196471636347,99.45054945054946
2123,490.25138036648616,675,True,7.0,-1.0,7.940604104756778,6.5942400495225515,100.0
2124,1354.4948297998608,1726,True,8.0,-1.0,6.483699079679346,6.254459356938872,91.77288528389339
2125,1004.3881335292309,1220,True,-8.0,-1.0,12.890424831567575,6.079485459573429,78.68852459016394
2126,259.5752296038527,449,False,12.0,-1.0,3.987875469785201,4.895036255063402,99.33184855233853
2127,1379.099858362237,1762,True,7.0,-1.0,14.733586137554218,6.125757619906661,91.99772985244041
2128,686.5659946158557,912,True,1.0,-1.0,10.945751267194737,4.872969398496998,99.56140350877193
2129,294.32992545509086,463,False,12.0,-1.0,3.930695229404875,6.21034967969222,72.57019438444925
2130,1099.4874544819857,1399,True,1.0,-1.0,nan,5.29290019986243,88.56325947105074
2131,934.3850902954013,1150,True,-2.0,-1.0,12.820711654503423,6.438058496615799,85.82608695652173
2132,1416.5264471645569,1768,True,-2.0,-1.0,15.78750308451034,6.100469590395395,86.2556561085973
2133,823.5768085942121,1116,False,9.0,-1.0,3.996037862565899,6.144697754188263,69.71326164874552
2134,1644.722163318848,2135,True,1.0,-1.0,17.853985782809715,5.052085247176369,91.52224824355972
2135,698.8193225945341,922,True,-2.0,-1.0,10.83932258243835,4.82832437494183,99.89154013015184
2136,1826.7630578376975,2185,True,4.0,-1.0,17.562246021437385,4.9394103690182405,83.06636155606407
2137,156.56919324932193,283,False,11.0,-1.0,3.996742027091315,5.022456941431777,67.84452296819788
2138,1805.635236675446,2109,True,0.0,-1.0,16.81804491674579,5.1161226629106755,81.74490279753438
2139,1674.429407722556,1947,True,4.0,-1.0,8.753863619672837,5.543731470466861,79.81510015408321
2140,521.5304451422998,701,False,10.0,-1.0,3.957110030345537,5.108040430514265,80.4564907275321
2141,1319.9017666143275,1527,True,13.0,-1.0,4.49297313825326,7.057175182618117,87.49181401440734
2142,1584.073495045234,1866,True,4.0,-1.0,16.4653484792723,5.780160290327073,86.7631296891747
2143,1282.3003199294371,1545,True,1.0,-1.0,13.53888007487699,6.9951118871379565,94.23948220064725
2144,479.1680980453847,712,False,5.0,-1.0,3.9539036634871425,5.313809257217083,82.86516853932584
2145,1422.6026967459254,1789,True,0.0,-1.0,15.07864909865403,6.030600053455655,86.08160983789827
2146,1085.0699091584213,1357,True,3.0,-1.0,18.55444305971011,5.46476783030035,70.7442888725129
2147,1041.6671482481977,1226,True,7.0,-1.0,17.41808584817901,6.044755980964025,71.45187601957585
2148,1438.6704038099276,1714,True,3.0,-1.0,15.103137763692173,6.298612403763052,88.50641773628938
2149,1630.8789418780161,1933,True,2.0,-1.0,16.669799566397543,5.581301684043727,88.82565959648215
2150,725.8787909990506,964,True,0.0,-1.0,10.93097798084881,4.613859715442171,100.0
2151,1222.9920718069168,1419,True,-1.0,-1.0,13.578730169504942,5.222479733351427,76.25088090204369
2152,1243.408550826434,1462,True,4.0,-1.0,nan,5.067148459133187,75.37619699042408
2153,628.1247574695011,843,True,2.0,-1.0,11.604609773552804,5.279437414921172,99.52550415183867
2154,1145.020906391676,1347,True,1.0,-1.0,14.89603921273853,5.498835574376144,83.74164810690424
2155,898.0684511056448,1051,True,1.0,-1.0,15.422427626694327,7.056703512124946,85.53758325404377
2156,421.40811289197734,616,False,7.0,-1.0,3.8846134101267262,6.089356891639956,82.79220779220779
2157,1570.6196568026592,1941,True,7.0,-1.0,17.639135079079345,5.556433139931686,84.18341061308604
2158,1197.890478844154,1384,True,-3.0,-1.0,17.526363741355585,5.355039379677913,68.13583815028902
2159,1293.531278230446,1495,True,3.0,-1.0,nan,4.956839193311046,73.4448160535117
2160,1509.1114796119432,1774,True,4.0,-1.0,13.735905306514825,6.080625781061322,91.77001127395717
2161,1270.274368190109,1493,True,3.0,-1.0,nan,4.962861160198746,78.0977896851976
2162,1405.9588883149809,1663,True,1.0,-1.0,12.608373803997994,6.487596405739105,93.80637402285026
2163,1678.365441772729,2014,True,6.0,-1.0,16.944339241653395,5.3544336298140225,86.99106256206555
2164,1058.3542376946848,1202,True,-3.0,-1.0,17.202328367837964,6.168959794700174,68.63560732113145
2165,1676.8962190359466,1928,True,4.0,-1.0,15.758899598881936,5.5940400496818645,84.02489626556017
2166,712.3799864913865,928,True,-3.0,-1.0,12.3114599448305,4.794691000426987,99.46120689655173
2167,1253.3137406258957,1465,True,5.0,-1.0,11.126341928247145,7.370341268029825,83.68600682593856
2168,1663.5300218685022,1998,True,0.0,-1.0,15.64329454749246,5.3994294998351045,82.13213213213213
2169,1717.1662977521496,2070,True,3.0,-1.0,12.051831340135223,5.210419549122253,83.28502415458937
2170,709.2640824015208,923,True,-4.0,-1.0,13.21466873108886,4.8143012016545095,99.67497291440954
2171,1325.0740784531517,1509,True,-3.0,-1.0,nan,4.909276010477098,67.59443339960238
2172,710.1476911955175,939,True,-2.0,-1.0,11.620520803482234,4.733344095971902,99.36102236421725
2173,1843.5834608035252,2124,True,3.0,-1.0,12.059064917122551,5.0793214154554915,80.55555555555556
2174,1523.2967042386786,1773,True,5.0,-1.0,17.622226382820646,6.083439986231062,82.57191201353638
2175,709.6091582712594,925,True,0.0,-1.0,10.82129867122869,4.807750673005861,99.35135135135134
2176,1083.3838456868823,1287,True,-1.0,-1.0,17.469418327197143,5.759165173059524,63.55866355866356
2177,1295.0105291992418,1476,True,2.0,-1.0,nan,5.0184187373244376,64.63414634146342
2178,1536.6928367189003,1786,True,1.0,-1.0,17.729652702368753,6.037523569396086,92.04927211646137
2179,713.6504398754491,929,True,2.0,-1.0,10.933965987360228,4.784850294086314,99.03121636167921
2180,710.980462615915,941,True,-3.0,-1.0,11.02414318885469,4.723646872988546,99.68119022316685
2181,1636.8751857625007,1871,True,2.0,-1.0,17.02797792989114,5.7726123456096845,81.72100481026189
2182,1089.1934475342048,1247,True,-2.0,-1.0,13.326081087393979,5.947045535536526,74.73937449879712
2183,1773.182835527767,1996,True,2.0,-1.0,17.79961626189771,5.407686728303458,79.55911823647295
2184,1927.7441612750297,2154,True,1.0,-1.0,16.379424891598763,5.008868791312221,76.69452181987
2185,1858.133319305363,2110,True,7.0,-1.0,17.65478931841896,5.111973327043724,83.08056872037915
2186,1706.5417962156644,1955,True,-2.0,-1.0,18.04883354774496,5.522016502052854,83.01790281329924
2187,1246.3111729833536,1425,True,4.0,-1.0,17.20056962222318,5.199489071059629,76.14035087719299
2188,1277.3736899147973,1456,True,-1.0,-1.0,18.372726479042605,5.091030663979956,68.61263736263736
2189,728.6277342817469,947,True,2.0,-1.0,16.00044952023005,4.693946646933848,99.57761351636748
2190,1365.4960756811872,1609,True,1.0,-1.0,15.715837003837787,6.697700697827518,90.36668738346799
2191,1081.6332368184162,1288,True,-2.0,-1.0,14.730295358884975,5.752587627162137,91.92546583850931
2192,1613.012527942172,1966,True,0.0,-1.0,10.228657896263266,5.4906434183509045,87.94506612410987
2193,866.9276859079864,1000,True,0.0,-1.0,15.989837991715097,7.413131520271461,88.5
2194,708.0277108832872,932,True,-2.0,-1.0,10.914790979788132,4.769217436278658,99.2489270386266
2195,1268.7793781830774,1455,True,6.0,-1.0,12.02684660708389,7.421752024394746,85.2233676975945
2196,581.5616161134325,782,True,-4.0,-1.0,11.094774249176483,5.679172062233281,100.0
2197,1661.1408488643247,2000,True,4.0,-1.0,11.843353658325254,5.39671740588277,86.45
2198,1873.9679038957754,2124,True,0.0,-1.0,16.55673309694179,5.081366069171259,84.03954802259888
2199,712.2539600249014,935,True,-7.0,-1.0,10.611880279597129,4.756529837334466,99.67914438502675
2200,1881.9411173520784,2168,True,5.0,-1.0,12.83108059330626,4.974962881499479,80.35055350553506
2201,1916.1289900812706,2203,True,1.0,-1.0,17.819914524521195,4.898658630601064,89.24194280526555
2202,1926.1379155078962,2225,True,4.0,-1.0,17.632943226755707,4.849470223257857,87.19101123595505
2203,716.9401746656326,957,True,-3.0,-1.0,11.589685985803552,4.644982702119831,99.68652037617555
2204,1349.855816175469,1526,True,-2.0,-1.0,15.621195644035717,4.857896907826526,68.34862385321101
2205,1907.7195461123079,2164,True,4.0,-1.0,17.671039555307654,4.987887360453238,78.2347504621072
2206,726.6677497246573,950,True,-2.0,-1.0,11.094825570904993,4.6789017165374736,99.78947368421053
2207,724.5298405042654,959,True,1.0,-1.0,11.624565682674277,4.637923206900207,99.58289885297185
2208,1911.1394880458804,2172,True,5.0,-1.0,16.574958583096002,4.967345362199717,82.09023941068139
2209,1266.806523988482,1520,True,2.0,-1.0,13.045164116647465,4.87413876296772,84.21052631578947
2210,1690.2914942217062,2017,True,4.0,-1.0,17.757922597532794,5.349660448964165,79.67278135845315
2211,1592.3977729899057,1892,True,4.0,-1.0,10.829821435913981,5.704827642403222,78.91120507399577
2212,699.9198210179009,921,True,2.0,-1.0,10.936873919893218,4.828753247509017,99.5656894679696
2213,1590.915448821736,1959,True,4.0,-1.0,17.824488585445618,5.5129022816118205,87.28943338437979
2214,504.2371269586234,677,True,-4.0,-1.0,10.227741739984852,6.569462034464064,100.0
2215,652.6694174534014,887,True,-4.0,-1.0,10.484454497507313,5.014241868984548,99.32356257046223
2216,1183.2064967784959,1487,True,-2.0,-1.0,11.244483682324075,7.261488326439219,91.52656355077336
2217,1306.2781975033881,1688,True,0.0,-1.0,11.103319255191625,6.394321620207925,90.46208530805687
2218,1106.2295796309643,1437,False,14.0,-1.0,3.893237362324075,5.900052935266899,86.70842032011134
2219,615.1998860766214,827,True,-5.0,-1.0,10.631600683627985,5.375669650307224,100.0
2220,612.5642587892537,843,True,-1.0,-1.0,13.137675105042465,5.273937117364859,99.76275207591934
2221,1027.0711668714794,1362,True,-1.0,-1.0,11.63097894428698,5.442162801710675,91.33627019089575
2222,211.75417086165578,347,False,6.0,-1.0,3.815209058289503,6.345045695013584,79.53890489913545
2223,546.2126988175887,825,True,-3.0,-1.0,8.947569793406863,5.381635699679892,99.87878787878788
2224,1122.2034133240543,1366,True,-2.0,-1.0,19.39504937826081,5.425476281540887,76.42752562225475
2225,1386.56958456776,1726,True,4.0,-1.0,5.616987981241035,6.248372809997017,88.64426419466976
2226,1347.1298795231228,1623,True,4.0,-1.0,16.337986440818362,6.649113282899556,88.53974121996303
2227,1050.2596889286274,1339,True,-1.0,-1.0,nan,5.537735212912761,85.58625840179238
2228,651.0510362611059,884,True,5.0,-1.0,5.131218760751791,5.029368527211871,99.6606334841629
2229,700.4023643418453,942,True,0.0,-1.0,11.763690792003553,4.723562725978513,99.78768577494692
2230,1656.089807608034,2008,True,1.0,-1.0,17.852104380255824,5.375100262549709,78.0378486055777
2231,1792.447127473008,2127,True,3.0,-1.0,12.798678509199119,5.073803929624369,82.51057827926658
2232,1326.0573193250407,1575,True,2.0,-1.0,15.218509595408108,6.850177873159715,93.2063492063492
2233,697.7134053818129,924,True,-4.0,-1.0,11.75850220778407,4.813103037634718,99.67532467532467
2234,450.18987203755756,630,False,3.0,-1.0,3.9826043683322934,6.165786928132718,84.44444444444444
2235,829.4552958256438,1059,False,12.0,-1.0,3.6701713616470455,7.623795916869368,83.56940509915015
2236,456.79819650189063,637,False,13.0,-1.0,3.955222666951431,6.7238789793574805,78.96389324960754
2237,933.6626553415114,1150,True,2.0,-1.0,12.052072612051337,6.437513458510942,90.43478260869566
2238,551.32460128867,793,True,0.0,-1.0,12.272788280117078,5.61075666065078,99.49558638083228
2239,1192.4578029652653,1691,True,11.0,-1.0,7.1758901026256865,6.384033891615109,95.44648137196926
2240,100.70401878902746,225,False,8.0,-1.0,3.722853338014972,5.801250235829502,99.11111111111111
2241,315.78789292044036,528,False,6.0,-1.0,3.9355445793400268,5.837061525284463,95.45454545454545
2242,489.5768653696074,655,True,-3.0,-1.0,8.357274427193516,6.7968751401654695,99.23664122137404
2243,1189.1952798044267,1599,True,9.0,-1.0,8.966682846690182,6.74670551008857,96.56035021888681
2244,408.9047204746192,670,False,-1.0,-1.0,3.8650370802471365,6.50078864396244,99.85074626865672
2245,488.37803595052657,735,True,6.0,-1.0,5.894072167598165,6.051161495120214,100.0
2246,613.4877534724642,888,True,3.0,-1.0,11.068910612682284,5.010942637874233,99.66216216216216
2247,745.8596050439315,966,False,6.0,-1.0,3.998403206952952,6.127240217522806,83.4368530020704
2248,298.5539424022358,508,False,7.0,-1.0,3.9784035790016374,5.841609539611812,80.70866141732283
2249,1267.6839301991356,1568,True,0.0,-1.0,13.268862808656749,6.8828088022012395,92.47448979591837
2250,1433.482404397138,1804,True,2.0,-1.0,17.724186295333922,5.980754464874669,86.0310421286031
2251,969.0819076483934,1148,True,0.0,-1.0,13.826084147614162,6.461290738621109,91.37630662020906
2252,664.8097175063857,880,True,-4.0,-1.0,10.60515117213409,5.050283174289143,99.54545454545455
2253,702.4413924984491,928,True,-2.0,-1.0,12.38473618330092,4.79130192809172,99.56896551724138
2254,639.450997479833,911,True,1.0,-1.0,10.891727679916661,4.880757597979001,99.78046103183314
2255,486.56623924553196,660,True,5.0,-1.0,9.32301247764313,6.748370149818948,99.39393939393939
2256,356.34981492549264,478,False,8.0,-1.0,3.9031343539792314,5.224452636676166,61.71548117154811
2257,987.6941506580813,1234,True,-2.0,-1.0,17.719200657672257,6.004724920917502,89.54619124797406
2258,1664.819167647935,2025,True,10.0,-1.0,10.708701766067795,5.327563531009673,90.8641975308642
2259,589.7895264390946,782,True,4.0,-1.0,9.31842857818041,5.694281720880108,99.23273657289002
2260,694.840770608229,912,True,0.0,-1.0,10.818100346540152,4.8791965847240935,99.3421052631579
2261,722.5807728091451,1021,False,20.0,-1.0,3.925122208318264,6.037782061255519,94.22135161606269
2262,695.993265887084,922,True,0.0,-1.0,10.861146706270747,4.822703833336217,99.56616052060737
2263,1438.9342671689994,1824,True,11.0,-1.0,7.843121494205599,5.910412215117998,85.41666666666666
2264,702.066145654514,921,True,0.0,-1.0,10.832755621383788,4.830493429124653,99.3485342019544
2265,1053.0095630746553,1226,True,0.0,-1.0,13.723999642167392,6.0426329138418735,75.93800978792822
2266,1395.888498501599,1811,True,3.0,-1.0,13.503797209255998,5.956180690639626,93.87078961899503
2267,923.5792691050688,1191,True,2.0,-1.0,12.334544154243451,6.21477682842753,95.46599496221663
2268,527.2133746507694,757,True,-1.0,-1.0,10.838684151615203,5.875076637038298,99.47159841479525
2269,609.6715302527638,793,True,1.0,-1.0,10.128583257718153,5.604443273876637,99.74779319041615
2270,1409.8178386262584,1820,True,2.0,-1.0,10.8796589863173,5.9314093510080115,92.41758241758242
2271,1140.143760964818,1508,False,20.0,-1.0,3.834164008366514,6.378036540380038,88.06366047745358
2272,513.5835305203104,717,False,10.0,-1.0,3.882070274590907,7.187998027862874,82.98465829846583
2273,627.6627477931153,889,True,2.0,-1.0,11.69976407943467,5.002455383493498,99.43757030371204
2274,1651.1784039304637,2025,True,6.0,-1.0,15.412519216463306,5.332590453268969,86.66666666666667
2275,686.9151507079697,903,True,-1.0,-1.0,8.57591998731456,4.925002475503774,99.77851605758582
2276,675.8707755344533,923,True,-3.0,-1.0,12.968089588293658,4.817812736785332,99.34994582881906
2277,695.2204930288573,912,True,3.0,-1.0,10.992847534564188,4.871944260529506,99.67105263157895
2278,1247.7520591808664,1442,True,0.0,-1.0,13.058963381053196,5.136815022308663,72.12205270457697
2279,1323.0697766449423,1482,True,1.0,-1.0,14.386780455804079,4.997127752373508,62.685560053981106
2280,695.9555284215774,917,True,-1.0,-1.0,10.777392937509962,4.8504903165162325,99.45474372955289
2281,1121.1137136943687,1427,True,5.0,-1.0,nan,5.192179971367474,77.9957953749124
2282,1113.0213483479195,1378,True,3.0,-1.0,12.00832726523189,5.374694959631523,84.25253991291727
2283,583.177457530897,780,True,-1.0,-1.0,10.758660067199367,5.699033323318313,99.48717948717949
