Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
3512,109.25659873511034,211,False,5.0,-1.0,3.821525304629002,4.7240044969460655
3513,49.65129554703827,145,False,8.0,-1.0,3.920694930490927,4.678989165109293
3514,85.18866022587775,179,False,19.0,-1.0,3.8166191160634573,4.814897777034001
3515,64.73337331372467,191,False,9.0,-1.0,3.8756054646554463,4.586229517912073
3516,454.93960717515347,597,False,16.0,-1.0,3.9378532609491295,7.692421190254234
3517,203.85989560092344,371,False,15.0,-1.0,3.6138639390638776,6.093615940788393
3518,220.15478086321156,340,False,19.0,-1.0,3.595165441667642,6.636887421530863
3519,45.03293247843291,169,False,6.0,-1.0,3.847506856284647,4.4293976892929345
3520,63.64309760592589,179,False,8.0,-1.0,3.886766900104638,4.450431314408883
3521,53.426608874406085,152,False,22.0,-1.0,3.7736576854424215,4.697175678784812
3522,226.25748535374515,399,False,2.0,-1.0,3.6564571834209465,6.61383088562567
3523,76.47874563093643,197,False,9.0,-1.0,3.8845947551976967,4.778745847511156
3524,76.11154488935381,170,False,11.0,-1.0,3.962270971909921,4.703681851511218
3525,129.3778895762736,239,False,10.0,-1.0,3.9969931796559375,4.725881443679465
3526,230.51020022717813,352,False,8.0,-1.0,3.630263447229598,6.085990839915625
3527,463.9159952027917,610,True,2.0,-1.0,13.804192000912476,7.293837589699943
3528,493.8749453283508,687,False,20.0,-1.0,3.8401359556263874,5.976180378621135
3529,661.4859683237341,864,True,2.0,-1.0,11.862864906369904,5.150011600406962
3530,999.2931986676425,1161,True,-2.0,-1.0,nan,6.386505305103061
3531,669.7418957287946,891,True,1.0,-1.0,11.982120236722366,4.998167368208396
3532,1635.9118187907516,1833,True,17.0,-1.0,17.60744514491399,5.88476398665142
3533,1786.4610154704033,1982,True,1.0,-1.0,18.04842078631928,5.447725799230259
3534,1013.3801734245217,1165,True,0.0,-1.0,nan,6.358287961391508
3535,500.81211611182744,645,False,24.0,-1.0,3.8027545581479587,6.001267643195628
3536,699.4720533274142,888,False,20.0,-1.0,3.9230668201865155,7.57143368715982
3537,540.3633419556387,740,False,9.0,-1.0,3.78961547454524,7.539128247703854
3538,794.7240904136326,986,True,6.0,-1.0,nan,7.516497741633049
3539,102.6187184859771,220,False,12.0,-1.0,3.83075004796966,4.538824473264156
3540,106.07385910003305,212,False,13.0,-1.0,3.870907783152478,4.721511807800781
3541,492.6600122645075,704,False,20.0,-1.0,3.7953801535843974,5.642608957004003
3542,1512.8859428313867,1723,True,4.0,-1.0,17.87630381152559,6.265967146026702
3543,506.36339510182495,655,False,15.0,-1.0,3.798017689020948,6.94938854902613
3544,884.254357630983,1149,False,14.0,-1.0,3.824096884259768,5.908066548853083
3545,693.0701904458869,913,True,2.0,-1.0,10.955365736639884,4.869042470453201
3546,1873.7583673777694,2089,True,8.0,-1.0,17.698972555373114,5.166538551426704
3547,597.0453492918592,816,True,2.0,-1.0,11.066156456959158,5.45158665206862
3548,1363.4735138637118,1533,True,8.0,-1.0,17.887047452612734,7.04101172158788
3549,558.2973230886198,736,False,12.0,-1.0,3.794644889823839,6.102217750739288
3550,643.1076313273564,854,True,-9.0,-1.0,11.452038471673811,5.214915467133643
3551,514.4099800458642,698,True,1.0,-1.0,12.080127891193305,6.381061150066629
3552,90.34855888456909,223,False,-6.0,-1.0,3.8177311816896307,4.614552022811995
3553,109.99613856277858,239,False,-2.0,-1.0,3.8868752812552065,4.783922682200275
3554,312.72793009248215,459,False,5.0,-1.0,3.742275210604606,6.0030061617226815
3555,388.47941160057906,620,False,10.0,-1.0,3.8111435628189665,5.796142262142272
3556,536.8620492875522,815,False,5.0,-1.0,3.6066980747716344,6.342296765328448
3557,693.1907182982152,905,True,-2.0,-1.0,10.861321257955229,4.910123642831423
3558,515.346362816125,667,False,17.0,-1.0,3.957275498467172,7.8896169089974
3559,169.6319970616833,382,False,8.0,-1.0,3.9783807825628554,4.648840819117345
3560,143.17499790995282,354,False,-3.0,-1.0,3.968694906743885,4.6804113461501835
3561,188.79230237877513,403,False,12.0,-1.0,3.98728608557919,4.729149091597092
3562,102.3141022210753,309,False,6.0,-1.0,3.959124406126852,4.591722842686415
3563,607.7550980456762,901,True,2.0,-1.0,11.117883833384893,4.936178469873829
3564,420.964244102767,607,False,0.0,-1.0,3.999360979610499,5.5769070250057355
3565,549.0275754126146,703,False,20.0,-1.0,3.8444709773679056,7.748567300653589
3566,204.7974818042839,379,False,7.0,-1.0,3.84114064483059,4.756900254861847
3567,144.74565683485537,280,False,17.0,-1.0,3.847528140012695,4.706781773645032
3568,63.54758793487859,179,False,3.0,-1.0,3.8597060611953364,4.79703397683893
3569,56.15258485912648,195,False,10.0,-1.0,3.961230847684305,4.477936729862808
3570,23.342030052280265,173,False,6.0,-1.0,3.7871526711792067,4.4415462609472005
3571,35.57772682122594,171,False,11.0,-1.0,3.9550264213750395,4.427072390519104
3572,26.692780517397324,141,False,5.0,-1.0,3.9285454976698104,4.511823364744848
3573,213.62174562028525,356,False,13.0,-1.0,3.9739099137465916,7.004507949666037
3574,85.86408686640377,208,False,2.0,-1.0,3.802187131994864,4.7876656806631495
3575,12.534506703413584,146,False,20.0,-1.0,3.8876196569569097,4.371488344195388
3576,4.551530896913803,119,False,11.0,-1.0,3.675128435942229,4.345301043101344
3577,0.7175998834085391,118,False,9.0,-1.0,3.7292906016360465,4.28430045863724
3578,8.699381619739924,131,False,1.0,-1.0,3.7295356846932157,4.33497516313063
3579,4.141759275509756,121,False,1.0,-1.0,3.8366561637881613,4.286066162130557
3580,79.88565380897435,191,False,14.0,-1.0,3.843035505935204,4.7212784462535256
3581,377.0989784607101,517,False,4.0,-1.0,3.453088139509071,7.002125599235566
3582,-0.673729036507801,113,False,10.0,-1.0,3.7529537821782775,4.309545176404536
3583,27.141497825684752,154,False,17.0,-1.0,3.995165355681556,4.424686805553758
3584,25.97669296161068,139,False,6.0,-1.0,3.847928433431649,4.512299038955553
3585,2.0646291788454505,126,False,0.0,-1.0,3.7497797915377427,4.315998164892552
3586,16.95764481812786,130,False,9.0,-1.0,3.961682948140504,4.487380558236215
3587,37.3449896342639,166,False,10.0,-1.0,3.9048447131558075,4.459074726443267
3588,85.15769237562654,199,False,4.0,-1.0,3.964730001112331,4.715557718512616
3589,-11.713907095718788,101,False,3.0,-1.0,3.9405486699346497,4.176020147288126
3590,-6.821916250066593,108,False,10.0,-1.0,3.992495745369798,4.211122644875474
3591,73.86117911364497,192,False,18.0,-1.0,3.7811546489407304,4.672722356517625
3592,101.99645419944193,231,False,3.0,-1.0,3.881640661619279,4.779335835419426
3593,60.62941021923527,179,False,9.0,-1.0,3.952154553388959,4.653386808765334
3594,213.86786176185535,450,False,10.0,-1.0,3.9195118391837203,7.387542681884434
3595,57.10839073382793,160,False,18.0,-1.0,3.8519834013323417,4.64248911079776
3596,78.86293596019289,200,False,6.0,-1.0,3.8871960820809037,4.778839659690857
3597,270.0531473225461,389,False,25.0,-1.0,3.5987033522882483,6.8008975887468806
3598,1085.2689743596668,1295,False,26.0,-1.0,3.8765996880020412,7.385950728591251
3599,37.48449390202903,158,False,3.0,-1.0,3.893965550197978,4.51475404714576
3600,70.35495441524137,171,False,12.0,-1.0,3.9136183727307987,4.708429589411462
3601,123.17724405529364,232,False,6.0,-1.0,3.822185225043204,4.735315759999453
3602,-5.14776791564087,108,False,12.0,-1.0,3.8724527264508675,4.223435684529789
3603,674.230849986774,893,True,-6.0,-1.0,11.013827336909513,4.979655840846867
3604,76.76425096341697,210,False,2.0,-1.0,3.9857610395667145,4.6057750985070705
3605,42.2137094456934,153,False,10.0,-1.0,3.8064747250639317,4.632767809659937
3606,97.28023176060947,263,False,5.0,-1.0,3.8258004577622553,4.651488431499201
3607,76.60001537082934,210,False,11.0,-1.0,3.915853021086674,4.609584050455929
3608,96.86335417503315,207,False,12.0,-1.0,3.821389056908648,4.679703983867424
3609,89.0503379187507,193,False,9.0,-1.0,3.9637729288807595,4.715019403708317
3610,108.61178190086176,233,False,18.0,-1.0,3.9394743675381756,4.726970451684117
3611,1069.0434842915035,1275,False,24.0,-1.0,3.7701827118467355,6.991565499578913
3612,329.05221641838693,601,False,11.0,-1.0,3.7715243956271403,5.796629482998006
3613,98.8678520758973,209,False,19.0,-1.0,3.714778724445279,4.70616169793099
3614,325.82396611747635,482,False,5.0,-1.0,3.9358129527119736,7.569724488887488
3615,124.93802648362862,322,False,8.0,-1.0,3.9599449443959975,4.666626263720776
3616,80.25298160044943,178,False,5.0,-1.0,3.916192936119551,4.708209809529323
3617,425.25877801850226,669,False,14.0,-1.0,3.6757323719045822,7.313227781302383
3618,107.0450657268014,274,False,-6.0,-1.0,3.852373984080703,4.57217890770263
3619,53.22242495322894,174,False,17.0,-1.0,3.833364190265085,4.447503030500856
3620,124.80522627949128,259,False,1.0,-1.0,3.924044902569503,4.765946661648035
3621,590.2515393068351,786,True,-8.0,-1.0,10.560286469063188,5.663077962351666
3622,362.5530661716932,546,False,15.0,-1.0,3.6309344958835847,8.219653784178433
3623,324.14551981003416,519,False,-12.0,-1.0,3.9282996198948985,7.313131534192542
3624,145.14381255406576,367,False,5.0,-1.0,3.9969772583328083,4.6245427953348335
3625,33.988715573321485,137,False,-1.0,-1.0,3.902269229980879,4.737775257720619
3626,430.3585193080566,723,False,5.0,-1.0,3.7944104680302284,7.08082423782083
3627,55.36103241732519,160,False,14.0,-1.0,3.9957637153461603,4.6380746192822695
3628,235.2434759679856,384,False,14.0,-1.0,3.985792532200595,6.623205878616015
3629,16.452837769891175,136,False,15.0,-1.0,3.899968292700906,4.339905572707615
3630,40.31869756520966,136,False,16.0,-1.0,3.7372727019399345,4.822643330277916
3631,219.15639528549303,376,False,-3.0,-1.0,3.740760329903964,7.557775762449811
3632,239.7147652772867,482,False,4.0,-1.0,3.9588296032720183,6.580109917701713
3633,46.2075264576882,153,False,10.0,-1.0,3.950241805196788,4.813931366565692
3634,39.663694018313606,138,False,12.0,-1.0,3.8266052749216923,4.619254733125369
3635,386.6729557085869,643,False,0.0,-1.0,3.449911801043237,6.691573038437979
3636,32.96682023650625,131,False,15.0,-1.0,3.8342609847963636,4.67962241196429
3637,240.4611981749802,415,False,1.0,-1.0,3.9365263002541107,8.190491716721354
3638,61.60999022596242,256,False,19.0,-1.0,3.958714104292741,4.5452482885875725
3639,36.85302231878664,132,False,12.0,-1.0,3.9687827946223866,4.671747995406446
3640,48.32874139477184,141,False,17.0,-1.0,3.669014887383461,4.701208106517885
3641,56.61940250625959,160,False,12.0,-1.0,3.783379811554424,4.7093004012233
3642,191.6281737762791,335,False,11.0,-1.0,3.670753390220082,7.326010764860756
3643,31.123249051038627,128,False,-1.0,-1.0,3.956643692350327,4.673578002633803
3644,107.2603737815422,286,False,11.0,-1.0,3.8290410064461042,4.5992028807595995
3645,69.8045545491955,233,False,5.0,-1.0,3.9112319908127544,4.528668082890785
3646,29.11922512166352,127,False,18.0,-1.0,3.822034682999972,4.637950626616256
3647,344.7068183954272,576,False,6.0,-1.0,3.46784318400654,7.486064988876428
3648,19.210974274412862,139,False,22.0,-1.0,3.902309167765772,4.307971136909139
3649,22.55343190969498,142,False,9.0,-1.0,3.8107312094125105,4.361017343050367
3650,192.458834199636,347,False,13.0,-1.0,3.9322595182731144,6.365073701370137
3651,18.561651902727164,128,False,6.0,-1.0,3.853494918338287,4.486457580602291
3652,85.77644501444414,235,False,1.0,-1.0,3.8373808837296908,4.62757693304819
3653,104.97841365087172,308,False,3.0,-1.0,3.9955872524226996,4.645402058410192
3654,44.80691410271777,144,False,16.0,-1.0,3.668966850386612,4.634939457225199
3655,324.2217153566778,532,False,-7.0,-1.0,3.699314644420872,8.28833940607422
3656,31.83511734273607,147,False,2.0,-1.0,3.8640031936511305,4.522981785054059
3657,171.0138795788146,283,False,5.0,-1.0,3.8671673382684757,7.059613535277769
3658,57.88747366485434,173,False,8.0,-1.0,3.789781472936224,4.782960830389581
3659,358.03829683502437,620,False,13.0,-1.0,3.8905855287135207,6.636708046931909
3660,24.951976840163013,145,False,9.0,-1.0,3.7665384840237053,4.378690717089921
3661,69.5191996590282,267,False,12.0,-1.0,3.997621875004468,4.57721818993932
3662,18.332895606882374,114,False,19.0,-1.0,3.6982452259890066,4.677173366927411
3663,150.8367553772066,260,False,12.0,-1.0,3.9776602100679486,6.493699468285419
3664,262.28121466714407,487,False,5.0,-1.0,3.9981036749369885,8.09551620426123
3665,36.98217664106373,133,False,12.0,-1.0,3.8804684856543465,4.603770645464862
3666,78.86866362599477,184,False,8.0,-1.0,3.9777674722051115,4.702643677006405
3667,228.705357617807,397,False,6.0,-1.0,3.8385726424561555,7.7861787481907925
3668,240.9794812487857,416,False,11.0,-1.0,3.903856212652306,7.9672155695085305
3669,55.96425625189424,167,False,9.0,-1.0,3.8995974478837274,4.7492254506252864
3670,290.90805952840753,515,False,-2.0,-1.0,3.540737849921359,8.230816414979405
3671,6.17669489463988,123,False,6.0,-1.0,3.965628490489163,4.283717432449292
3672,25.546005398476808,125,False,10.0,-1.0,3.930010427098311,4.769282661452889
3673,29.24809524849863,130,False,16.0,-1.0,3.820525107951299,4.601658777899754
3674,91.91229494655832,221,False,2.0,-1.0,3.9521552667623365,6.7231471880478155
3675,-11.562975775921856,102,False,18.0,-1.0,3.8247735211494143,4.193169382992018
3676,26.165776726306675,118,False,17.0,-1.0,3.784948928676338,4.825026492110722
3677,17.2279170611624,114,False,9.0,-1.0,3.752534866371439,4.627150666221911
3678,-1.66690082073562,117,False,18.0,-1.0,3.9404912165373425,4.265734076617349
3679,0.9143843158858118,109,False,2.0,-1.0,3.7400467973594833,4.399829316820197
3680,-13.494360995100365,104,False,16.0,-1.0,3.7733603172948165,4.205048845807771
3681,18.40912103860947,112,False,12.0,-1.0,3.683454632088383,4.67886831963967
3682,-0.8145861002897306,118,False,5.0,-1.0,3.901688436505659,4.3123688931119135
3683,15.72696035924433,111,False,15.0,-1.0,3.9725036954210515,4.648275753097223
3684,13.638037148466225,125,False,2.0,-1.0,3.887685121535625,4.480756370406598
3685,0.19235165654693986,122,False,11.0,-1.0,3.87103827171318,4.295302453078711
3686,34.835669947710215,134,False,6.0,-1.0,3.9310079159482143,4.677080332357159
3687,15.404756983725491,169,False,13.0,-1.0,3.9124321881032675,4.423047625659496
3688,42.083446582868675,171,False,4.0,-1.0,3.8256228685947877,4.472580619246225
3689,40.511067997311045,145,False,20.0,-1.0,3.7469642141552018,4.632798179638861
3690,4.441217354935532,123,False,13.0,-1.0,3.747162606389128,4.352023969729983
3691,3.2759361714683877,122,False,8.0,-1.0,3.7896351979688,4.299350391642084
3692,32.32513615541157,125,False,7.0,-1.0,3.7781794896597627,4.7197980433423075
3693,28.366417716138415,119,False,11.0,-1.0,3.851642441814731,4.822300816666992
3694,18.12418027351231,116,False,6.0,-1.0,3.7623974463239587,4.768870819881879
3695,30.793847490576113,119,False,14.0,-1.0,3.769956127866268,4.83801817892808
3696,4.769363357484437,121,False,28.0,-1.0,3.855793769608346,4.281084816737393
3697,6.897111625944788,142,False,13.0,-1.0,3.826290139577077,4.364045448352019
3698,15.975089735302731,145,False,3.0,-1.0,3.7839218080268724,4.377595389705023
3699,0.27622182702069864,104,False,-7.0,-1.0,3.858260825961252,4.4194176195261
3700,10.41718048148283,134,False,12.0,-1.0,3.907393746203364,4.561966565102269
3701,34.84578835714814,139,False,18.0,-1.0,3.8325378940288104,4.681413890937973
3702,66.13821324818602,181,False,1.0,-1.0,3.7833420098974804,4.788404062416054
3703,-8.665680894641639,102,False,16.0,-1.0,3.9297689241531377,4.1885158862626435
3704,49.20213865938503,178,False,3.0,-1.0,3.977991889175085,4.567701469547
3705,-9.291541779547067,107,False,2.0,-1.0,3.8520592324777057,4.18127945744624
3706,33.39470697345054,122,False,12.0,-1.0,3.821917850506817,4.831585248271919
3707,40.6575742970206,139,False,6.0,-1.0,3.832214947769221,4.847972103088035
3708,-5.742226212236794,107,False,15.0,-1.0,3.9234532101863837,4.215206450599934
3709,11.54737558573133,136,False,20.0,-1.0,3.836018396712447,4.336695812608334
3710,16.350275270971636,159,False,29.0,-1.0,3.9728548419639647,4.398741208886692
3711,15.075858108545518,144,False,17.0,-1.0,3.7653849135591115,4.414835038071033
3712,21.97417619717089,140,False,7.0,-1.0,3.8110909240553243,4.401066952235332
3713,25.268608677266144,118,False,18.0,-1.0,3.88976405810389,4.85087447231083
3714,33.46503166333699,126,False,18.0,-1.0,3.734467098760216,4.829443818826731
3715,21.341496146012815,143,False,14.0,-1.0,3.938799960729312,4.399562984548665
3716,97.80499729558258,231,False,2.0,-1.0,3.8274977168189,4.785748535901251
3717,6.416124455668452,121,False,13.0,-1.0,3.8410744894852265,4.3372869024973
3718,17.174807078600026,131,False,9.0,-1.0,3.8857192790437503,4.367341364170461
3719,18.997822427893553,147,False,12.0,-1.0,3.859911240811701,4.4174867896996695
3720,35.81352500255004,133,False,6.0,-1.0,3.737917546446763,4.689590161265385
3721,0.10711163395593104,119,False,16.0,-1.0,3.7696376320398692,4.335366064639558
3722,10.98444137144621,129,False,6.0,-1.0,3.8524011610663194,4.317289823557922
3723,-2.655411355263503,120,False,27.0,-1.0,3.8189231136133026,4.289903748477809
3724,7.58692119060089,128,False,10.0,-1.0,3.853612210069802,4.361755551886745
3725,44.21780285841298,135,False,16.0,-1.0,3.797939516081178,4.828756790506412
3726,49.490039294079935,139,False,22.0,-1.0,3.9242537679874103,4.847384822368957
3727,53.19134302015085,158,False,12.0,-1.0,3.6934201912626,4.705324274340432
3728,48.24621739622586,146,False,10.0,-1.0,3.8732322294619945,4.68716155689956
3729,72.20337891831232,204,False,17.0,-1.0,3.902157093681919,4.671327641554515
3730,247.1515944078335,402,False,14.0,-1.0,3.746593657007077,7.064975186843027
3731,23.168511100567784,119,False,6.0,-1.0,3.8062803450864697,4.674557503952621
3732,17.932227940328104,128,False,5.0,-1.0,3.8178879418071134,4.48749593588218
3733,79.04650262010458,189,False,8.0,-1.0,3.957285482396564,4.711503511817051
3734,38.97040073973734,169,False,9.0,-1.0,3.7557736663779053,4.471769524352438
3735,27.517566486065405,131,False,11.0,-1.0,3.7443201629826897,4.611431173939358
3736,71.78093412663662,196,False,20.0,-1.0,3.862105202072552,4.669205933249774
3737,197.06818349037718,372,False,6.0,-1.0,3.9731950625233026,7.458079609174346
3738,60.5604206654007,169,False,27.0,-1.0,3.7977500776871405,4.650987226867321
3739,19.87108784429627,133,False,5.0,-1.0,3.8319947254809814,4.4670023937443535
3740,42.04435300636463,166,False,12.0,-1.0,3.8142357547701167,4.562453686930127
3741,129.92270051489527,284,False,25.0,-1.0,3.9717536758309997,4.704666425019805
3742,19.82428657365567,174,False,10.0,-1.0,3.790027925663694,4.444028909054542
3743,-15.13212463880653,109,False,21.0,-1.0,3.8770307998052913,4.226636235533846
3744,904.3535493498438,1074,True,0.0,-1.0,nan,6.902471612435219
3745,1065.2102264781217,1227,True,-1.0,-1.0,nan,6.038525219116749
3746,551.1145128437754,726,False,22.0,-1.0,3.5842558275126093,7.048045539863205
3747,424.36589131273587,580,True,1.0,-1.0,13.382667805459239,7.68546966456744
3748,58.84685996968298,161,False,10.0,-1.0,3.7099833391067225,4.711064661066308
3749,63.13891709061848,191,False,1.0,-1.0,3.77103052288313,4.591297554761581
3750,119.90571812661034,224,False,7.0,-1.0,3.9125512501500728,4.731929281089314
3751,134.64764536950412,237,False,20.0,-1.0,3.924025177608569,4.808716161484056
3752,825.8275599009418,1148,False,17.0,-1.0,3.726736639154077,6.368698000806288
3753,481.7122387953965,650,True,-1.0,-1.0,11.71379066956379,6.8454153836343
3754,227.40804686879108,387,False,26.0,-1.0,3.8072711034615563,4.7560373771194495
3755,684.1291155648363,848,False,16.0,-1.0,3.7608839385131865,7.606913305993109
3756,127.01432823957839,343,False,7.0,-1.0,3.9857463654417455,4.67474106817137
3757,542.6468403334488,784,False,29.0,-1.0,3.7452802695691108,6.43412180180122
3758,81.20836943056119,204,False,18.0,-1.0,3.754288239426317,4.78482812846778
3759,155.81978501694104,371,False,7.0,-1.0,3.958094240269411,4.686634908676916
3760,544.2164071861082,718,True,-4.0,-1.0,11.15227448005103,6.199563766914306
3761,116.05370890776558,332,False,22.0,-1.0,3.988304907476198,4.622273846274152
3762,334.15301067266915,527,False,27.0,-1.0,3.861268856539138,6.902352824843395
3763,583.4713629253138,824,True,-2.0,-1.0,10.779271372213206,5.399293095916928
3764,495.1495554221168,674,False,12.0,-1.0,3.9376774458645656,6.871143358269048
3765,386.88092820555005,557,False,9.0,-1.0,3.829865080210524,6.932797464646593
3766,546.9626949422128,743,False,18.0,-1.0,3.9246303859164198,7.1474978814498815
3767,411.33394476211646,556,False,23.0,-1.0,3.6759681780896556,7.705466454500448
3768,493.7269034706819,656,False,1.0,-1.0,3.891282699570835,6.12642564569996
3769,133.47761385957727,344,False,7.0,-1.0,3.9919492541777664,4.635168488081247
3770,596.6017511295178,773,False,29.0,-1.0,3.9758240582074476,6.875425428196964
3771,504.9194610270334,681,True,-2.0,-1.0,4.182135864464872,6.533878427321603
3772,100.19885829719578,311,False,9.0,-1.0,3.9591826410437845,4.589448420683497
3773,304.63449690217243,466,False,15.0,-1.0,3.978597623197072,7.207902186439281
3774,129.72125221412873,291,False,-5.0,-1.0,3.896192163923129,6.536055922557846
3775,357.51426153435426,652,False,-9.0,-1.0,3.543612844763694,6.7499693085170245
3776,333.20655474957607,528,False,14.0,-1.0,3.792624535685049,5.724307367381918
3777,642.3521372036665,855,True,0.0,-1.0,11.84444920886319,5.208611458787498
3778,643.9794850984614,889,True,0.0,-1.0,11.71766364398723,5.004140937598726
3779,683.9849766658989,925,False,11.0,-1.0,3.5736171048177185,6.96483474133209
3780,1909.929309085241,2135,True,-1.0,-1.0,18.185220600521514,5.055485613307473
3781,644.4024052921467,885,True,1.0,-1.0,11.57136015848083,5.026744480217981
3782,77.62396720459108,220,False,11.0,-1.0,3.859178799120857,4.540246623640202
3783,606.9450434790172,900,True,-4.0,-1.0,10.635130486972065,4.941388936633399
3784,71.52696033502792,220,False,12.0,-1.0,3.9213784873750854,4.537444562903097
3785,1490.355044010351,1684,True,1.0,-1.0,18.251824874597826,6.411029859145272
3786,35.41434570607922,176,False,15.0,-1.0,3.8566108356895086,4.41900438107603
3787,130.20294936267283,303,False,6.0,-1.0,3.9798869723022716,4.660643855350326
3788,88.59511372906675,225,False,10.0,-1.0,3.946753034018038,4.545708725709054
3789,160.5216296625939,292,False,1.0,-1.0,3.712551888820037,4.7476154859759845
3790,227.8669866251438,380,False,18.0,-1.0,3.8710901662995147,4.757203657087551
3791,-4.016553507518722,111,False,22.0,-1.0,3.797497201186755,4.24436550760046
3792,94.60143839183988,240,False,1.0,-1.0,3.818083549459563,4.632473014170925
3793,41.49943474766272,170,False,13.0,-1.0,3.8187572158784664,4.469206011517192
3794,480.47590379384997,736,False,16.0,-1.0,3.8610260724694054,5.91277415892356
3795,10.511129083669786,137,False,22.0,-1.0,3.9814893857169404,4.338411597874913
3796,29.833383250516974,141,False,11.0,-1.0,3.763016806669512,4.529600222344041
3797,83.00352517220483,192,False,19.0,-1.0,3.6947565382262395,4.699899828870305
3798,80.13856747632008,228,False,12.0,-1.0,3.931144485940333,4.5493300660919775
3799,68.97604614783373,249,False,5.0,-1.0,3.8831844772853796,4.548311225521981
3800,86.12693128079894,217,False,3.0,-1.0,3.6902190550748557,4.623169802130342
3801,54.818702964227526,207,False,5.0,-1.0,3.920266812378809,4.4943993987936235
3802,684.8562418777993,907,True,2.0,-1.0,10.867828918855656,4.901915408624439
3803,1852.1696895961923,2125,True,11.0,-1.0,17.620155999114576,5.080685169761672
3804,682.3370409527282,901,True,-3.0,-1.0,10.6186187435419,4.934883997985446
3805,126.65537276317664,273,False,2.0,-1.0,3.9343131573295125,4.647906793354782
3806,1242.3642021546543,1475,True,2.0,-1.0,nan,5.0240797616418265
3807,176.4276163040802,343,False,20.0,-1.0,3.9557062244586607,4.722548568042934
3808,553.3914378405925,716,False,4.0,-1.0,3.6595493707801516,7.45890166276582
3809,1304.0280560767899,1477,True,-7.0,-1.0,nan,5.015860355071839
3810,129.14380276739456,245,False,5.0,-1.0,3.914543961371381,4.732258540074512
3811,289.9643147041541,428,False,6.0,-1.0,3.554830584397856,7.585809076006881
3812,61.22198020976498,162,False,9.0,-1.0,3.6730689819126017,4.797361169312218
3813,97.70468345054809,192,False,15.0,-1.0,3.997640062645811,4.807819180821146
3814,605.9878240177516,794,True,-8.0,-1.0,10.616141195911686,5.6158904737519615
3815,-12.826639218385786,98,False,16.0,-1.0,3.6912196326451743,4.183458857908275
3816,73.24247063256084,169,False,3.0,-1.0,3.8636551441668447,5.023731610047515
3817,23.17289129304804,141,False,12.0,-1.0,3.768192290806334,4.404786827774217
3818,98.93106187511896,219,False,-3.0,-1.0,3.9234633432729646,4.724308526761124
3819,88.3181134101913,203,False,9.0,-1.0,3.788736700381096,4.726276355863233
3820,173.04587654898015,325,False,1.0,-1.0,3.9717223360899463,4.782792945534277
3821,18.171323536754983,154,False,5.0,-1.0,3.9315841887929586,4.426020908326684
3822,89.45094033604136,215,False,-4.0,-1.0,3.832674038444554,4.777386444171371
3823,18.19481053803314,152,False,16.0,-1.0,3.7668801459860526,4.437702103920808
3824,223.05669945944385,346,False,13.0,-1.0,3.846385977369463,4.808729781400455
3825,4.631687963216251,116,False,3.0,-1.0,3.7192316915303185,4.324122980431702
3826,65.11059051659636,173,False,12.0,-1.0,3.7774645523839805,4.659467796657794
3827,16.48991474869534,139,False,15.0,-1.0,3.780698946493118,4.353091882424523
3828,236.87111012459297,419,False,18.0,-1.0,3.827612370411274,4.80452076786949
3829,51.07158938113227,177,False,-1.0,-1.0,3.8791014307287344,4.537396204923569
3830,188.42455756006757,327,False,-5.0,-1.0,3.8765224617003167,4.746885348495882
3831,142.0533871644738,286,False,16.0,-1.0,3.8485232496397335,4.698682158814997
3832,1895.0371918258998,2147,True,2.0,-1.0,18.020339872368925,5.0284249557517935
3833,1229.320956063022,1474,True,2.0,-1.0,nan,5.027584756341329
3834,103.9473297503013,214,False,3.0,-1.0,3.831877628745295,4.7216287364347655
3835,298.39580358418897,548,False,-10.0,-1.0,3.669260812521369,6.384805115559274
3836,103.97469743872648,292,False,3.0,-1.0,3.8545105898914054,4.607547410029427
3837,585.6720545945632,867,True,-5.0,-1.0,11.632489975229706,5.134583455847196
3838,688.5934383926658,906,True,-4.0,-1.0,10.67701277752452,4.907988078952366
3839,675.6177961413251,908,True,1.0,-1.0,10.961889957535627,4.897831477020459
3840,687.9683308787489,913,True,-8.0,-1.0,10.436140739209332,4.870910832264664
3841,1278.6878817747638,1488,True,4.0,-1.0,nan,4.98061097305273
3842,681.0322995555449,909,True,2.0,-1.0,11.947023384283987,4.891603930488565
3843,680.1817107325345,907,True,-3.0,-1.0,11.059733858120174,4.9033259941049865
3844,1045.4667222274131,1252,True,7.0,-1.0,4.631333916261356,5.91720864828211
3845,1571.6616303259102,1760,True,4.0,-1.0,17.945330672416354,6.1289929598352915
3846,116.3699544968529,329,False,9.0,-1.0,3.9809424262301376,4.607840557695907
3847,164.8968493631408,383,False,7.0,-1.0,3.9801290464852723,4.645481680555745
3848,76.77117788225871,171,False,7.0,-1.0,3.6917501282860976,4.820674969097164
3849,126.5314256731854,333,False,-4.0,-1.0,3.993598411282098,4.623747976419206
3850,597.9672238430547,760,False,14.0,-1.0,3.698566887304844,7.363977730556661
3851,1023.557376716651,1188,True,6.0,-1.0,nan,6.240414181633449
3852,1270.4487807488322,1566,False,-3.0,-1.0,3.8120412231765526,6.36869540494985
3853,161.60768756950392,386,False,-5.0,-1.0,3.9667025860450598,4.693806498417621
