Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2727,1440.5980026190437,1717,True,10.0,-1.0,17.680212733957454,6.283269199577153
2728,421.17966995043884,584,False,33.0,-1.0,3.788160004551933,6.690858062846406
2729,806.1386142089464,1020,False,27.0,-1.0,3.9947969197248514,7.054238109630171
2730,1285.8972612838138,1543,True,5.0,-1.0,17.49049360168712,6.992174847839204
2731,540.7591062450146,706,False,29.0,-1.0,3.719114780687038,6.886389644815122
2732,802.9705895990498,1026,False,34.0,-1.0,3.7993206273232483,7.81896894999749
2733,361.568632382012,510,False,20.0,-1.0,3.745164585427162,5.54784348036314
2734,1079.0746367026857,1280,True,4.0,-1.0,13.115026787758802,5.792600458397396
2735,921.675513479712,1100,True,5.0,-1.0,nan,6.736027270192907
2736,928.4942572177927,1098,True,-1.0,-1.0,nan,6.7477758985398
2737,500.6213173950075,632,True,9.0,-1.0,10.304851491352014,7.045391351934868
2738,697.5781524043347,901,False,34.0,-1.0,3.6716243354398115,7.374018605886263
2739,481.9088716858454,622,True,4.0,-1.0,9.422323698730363,7.14670449125081
2740,833.1400140857668,1067,False,45.0,-1.0,3.5442254134750413,7.1771372410140035
2741,319.908635633205,444,False,28.0,-1.0,3.7740045290968514,7.069893495659699
2742,1007.2930374637514,1185,True,-1.0,-1.0,nan,6.253162106025386
2743,1318.5603099137948,1565,True,8.0,-1.0,12.361815187733493,6.892603597530674
2744,212.03981902667834,316,False,32.0,-1.0,3.492971737853264,6.383664779114158
2745,275.7662207890733,430,False,32.0,-1.0,3.9453541070274043,7.7092583749471615
2746,511.86281058362306,642,True,-7.0,-1.0,10.862304883291385,6.941230195174143
2747,807.8061613191309,1023,False,23.0,-1.0,3.4042426052242463,6.518179265499392
2748,607.9940050751156,782,False,30.0,-1.0,3.4508434685889107,7.000444928891659
2749,1353.3618072312838,1652,False,35.0,-1.0,3.67888093005462,6.432460624388218
2750,325.3770659436975,451,False,21.0,-1.0,3.681530461833863,6.379331358157866
2751,710.9013387632718,885,False,22.0,-1.0,3.834840605754541,6.857317760262522
2752,347.12882092927197,484,False,22.0,-1.0,3.9772226767409853,6.117348951092674
2753,256.72402247724654,379,False,9.0,-1.0,3.361570737471255,6.9604319379723165
2754,659.8823064497875,855,True,-7.0,-1.0,11.501169542665394,5.198834585952676
2755,606.0407662312518,778,False,14.0,-1.0,3.792451323311977,6.744305466566815
2756,558.4072703793298,734,False,16.0,-1.0,3.787847756994687,7.145262409992437
2757,521.8299497019046,662,True,2.0,-1.0,8.38341329009911,6.7208305698460205
2758,532.2325533375152,690,False,7.0,-1.0,3.9750935572298496,6.934145369297495
2759,430.555956243512,570,False,8.0,-1.0,3.713545312091424,5.921278565165493
2760,977.7200439469705,1187,False,26.0,-1.0,3.883390130318972,6.115219380164603
2761,673.9962610747968,856,False,15.0,-1.0,3.5419466443096446,7.856293062747519
2762,1015.6280739319266,1185,True,-1.0,-1.0,nan,6.264904874415711
2763,1413.8832866653777,1623,True,4.0,-1.0,13.731588055825545,6.646390341843072
2764,437.9090687875664,583,False,16.0,-1.0,3.650756756946467,5.884029682862796
2765,459.8396415399584,606,False,17.0,-1.0,3.9944378522604125,7.9098331018767
2766,1000.8087743842159,1209,False,22.0,-1.0,3.9270182799697735,7.497225059621361
2767,1460.6577243402635,1676,True,5.0,-1.0,17.729520799180882,6.4348881944926
2768,469.4888339934619,615,True,-6.0,-1.0,10.802502849467405,7.226384053056771
2769,1038.6698120565043,1194,True,-2.0,-1.0,nan,6.214763441255281
2770,1007.9110782150901,1181,True,-3.0,-1.0,13.242305154439338,6.278484425496668
2771,486.7492424885024,626,True,-9.0,-1.0,10.597490382147699,7.106026812744328
2772,296.9562319719698,465,False,-2.0,-1.0,3.6573025645973174,7.220391345376679
2773,622.9306288717239,804,True,-9.0,-1.0,12.945056087844133,5.532393508270782
2774,554.0818583736485,699,True,-5.0,-1.0,11.525749315259107,6.363970203514209
2775,496.12274423958763,654,False,-3.0,-1.0,3.671710100940948,7.111140470749829
2776,1340.6489772346545,1547,True,8.0,-1.0,13.78883595214188,6.977411628043723
2777,365.8980226391358,496,False,-7.0,-1.0,3.4763187072303117,5.68368341613207
2778,681.8225309635168,874,False,-16.0,-1.0,3.7831409556389324,6.3588904728309
2779,524.5545803757066,682,True,-5.0,-1.0,10.670400302213528,6.518717233589139
2780,1029.7110350356388,1194,True,-7.0,-1.0,11.245991579879716,6.207394778822787
2781,561.7295072560734,721,False,2.0,-1.0,3.9013286852202693,6.777762863941588
2782,557.1081234515092,724,True,-10.0,-1.0,10.541776424047887,6.144119907926682
2783,439.43112077094753,599,False,-2.0,-1.0,3.5155791091217248,7.115730424685152
2784,1033.3223193036422,1214,True,-1.0,-1.0,14.343312116218403,6.1022122516688215
2785,525.9429910346918,701,False,-6.0,-1.0,3.734291040558788,7.272976938517346
2786,528.243713760815,672,True,-4.0,-1.0,10.689155929687287,6.620108797025504
2787,375.66683012456673,522,False,10.0,-1.0,3.4355636650794885,7.028601561607709
2788,404.45858213387885,594,False,3.0,-1.0,3.6479979865251395,5.522470274532045
2789,810.5609707531225,957,True,2.0,-1.0,15.181402436578836,7.756652836391831
2790,459.31763736708547,630,False,-2.0,-1.0,3.8407866492555005,6.42439514330729
2791,794.6783718899602,1006,False,-1.0,-1.0,3.714348686748044,6.258929704138399
2792,598.4712353990716,771,True,-5.0,-1.0,10.722898396938492,5.769572619516109
2793,823.9513964028911,1023,False,18.0,-1.0,3.38917338887643,6.066402601503094
2794,558.6277386015435,728,True,-6.0,-1.0,11.510546267434911,6.10408290962444
2795,874.0293493790558,1033,True,6.0,-1.0,nan,7.181458294320124
2796,423.50501296533395,623,False,-4.0,-1.0,3.850511950781738,6.646952759257816
2797,586.158661905037,745,True,-10.0,-1.0,10.621941089608026,5.97637835059389
2798,771.9358545689525,973,False,10.0,-1.0,3.6760921912653592,7.432659110634263
2799,481.62612618112473,625,True,-10.0,-1.0,9.356677063516388,7.117282947874567
2800,606.9341329574438,786,True,-2.0,-1.0,15.119324290290491,5.657185125121215
2801,407.6231465473848,543,False,8.0,-1.0,3.993578801495872,6.974953979089857
2802,1395.025321479963,1623,True,6.0,-1.0,17.91548579349281,6.650923488783411
2803,524.2628151211678,673,False,-8.0,-1.0,3.51406735064994,6.893307739820279
2804,554.1637089009674,709,False,5.0,-1.0,3.8883236488394144,7.206952837400804
2805,1118.3142099073311,1385,False,6.0,-1.0,3.438242121464783,7.3637168669988675
2806,538.4231367265462,706,False,4.0,-1.0,3.476140454329704,7.003655033602243
2807,679.1523765162095,868,False,1.0,-1.0,3.5989023299750706,6.442655194590828
2808,586.0460585188397,757,True,-5.0,-1.0,10.881301564600655,5.888722695159462
2809,901.1928803430127,1051,True,0.0,-1.0,nan,7.051494364219672
2810,196.81299324226575,311,False,2.0,-1.0,3.730142391388747,6.0000253455647306
2811,496.92741815069326,654,False,-4.0,-1.0,3.917110898346059,7.608017655322087
2812,1414.4121474417186,1642,True,7.0,-1.0,16.650310306657644,6.575133344965946
2813,521.6337516558399,672,True,-4.0,-1.0,10.912493741647548,6.624418328629834
2814,455.5834466825189,602,False,-2.0,-1.0,3.2993714193483488,7.539620188286635
2815,569.1128691029731,744,False,-3.0,-1.0,3.7734002172451806,7.15989469338917
2816,304.5656937890713,444,False,-10.0,-1.0,3.727943455696627,6.932336746222257
2817,343.77425103208753,485,False,-3.0,-1.0,3.7758699435999508,8.202519889940822
2818,546.4026546523888,723,True,-5.0,-1.0,10.622877301804238,6.149421421682618
2819,556.0604651618949,735,True,-6.0,-1.0,10.659983790120206,6.053795046131098
2820,505.95393477756545,654,False,-9.0,-1.0,3.8446555928760078,7.146763794377507
2821,540.0422728633206,699,True,-3.0,-1.0,10.890183296028072,6.362423974983439
2822,547.0101425623715,706,True,-8.0,-1.0,10.63715952373158,6.31147808915294
2823,500.9009247179462,641,True,2.0,-1.0,12.84980559411969,6.93997872018024
2824,222.49560104866447,374,False,0.0,-1.0,3.772568325225785,6.782143261294221
2825,405.7384871197078,603,False,0.0,-1.0,3.8057787998242367,6.082048526726214
2826,697.1162474623059,915,False,0.0,-1.0,3.862366978542859,7.448056754030781
2827,469.953672831645,616,True,-7.0,-1.0,10.825946859046532,7.224861021648168
2828,961.1959382875272,1119,True,-1.0,-1.0,nan,6.630998601239936
2829,920.5292415650795,1068,True,-1.0,-1.0,16.77203220630173,6.945482896752998
2830,871.4127997313163,1074,False,9.0,-1.0,3.701017982666644,7.190943706365888
2831,238.44481450168723,353,False,7.0,-1.0,3.9352127966882575,6.980107276238534
2832,532.881980413552,681,True,-12.0,-1.0,10.494028930212355,6.53533753359094
2833,492.7664499122179,632,True,-5.0,-1.0,10.746922559165135,7.034754452918183
2834,257.3285655504357,366,False,-5.0,-1.0,3.703204079407645,7.217656306429505
2835,483.340364309693,623,True,-6.0,-1.0,12.658695872568051,7.1401196516563825
2836,483.67961144337,612,True,-7.0,-1.0,11.41870590743803,7.275823137436955
2837,936.000309664733,1157,False,7.0,-1.0,3.790809350420083,7.241287653108427
2838,583.7162733657423,743,True,-2.0,-1.0,12.341244254468698,5.9861261433923
2839,378.718932510203,510,False,5.0,-1.0,3.4180513516162554,8.205945445020381
2840,380.94942733790396,563,False,6.0,-1.0,3.8286477555137677,6.520301916936458
2841,547.8044956091405,714,True,-12.0,-1.0,10.555695367446987,6.231505225350171
2842,450.82425053813387,606,False,7.0,-1.0,3.538512718335464,7.279417698260387
2843,510.6301752791719,674,True,0.0,-1.0,12.480623134712786,6.5983406627489085
2844,581.9222497702251,767,True,4.0,-1.0,11.11901463821518,5.805286884571212
2845,796.3641522990724,984,False,10.0,-1.0,3.4463957244697276,6.575923614130314
2846,426.83643721277747,630,False,6.0,-1.0,3.7459473414921023,6.317908866306994
2847,646.6680745849878,821,True,-3.0,-1.0,10.691227331492287,5.412301616482468
2848,386.6282896092624,527,False,5.0,-1.0,3.5707842772823635,8.015478782081797
2849,1141.6035626064433,1356,True,5.0,-1.0,nan,5.462123746041346
2850,970.0189042154742,1121,True,2.0,-1.0,17.118798935800896,6.6140273987133185
2851,264.4857178182001,372,False,8.0,-1.0,3.9789101773696633,7.649733913777624
2852,346.4807445239666,476,False,7.0,-1.0,3.727406360090245,7.979776679452526
2853,459.81557589436704,670,False,-2.0,-1.0,3.9944621285014437,6.301237468653687
2854,337.16555248212916,458,False,-2.0,-1.0,3.438276809927386,6.322030769177571
2855,1512.0897382012415,1727,True,8.0,-1.0,17.730857732402516,6.2479729786526255
2856,746.9682823750182,940,False,10.0,-1.0,3.4508282147867293,6.395407591072583
2857,497.3699334629578,631,True,-5.0,-1.0,10.813060725683894,7.061048723093308
2858,400.9750657109564,554,False,-2.0,-1.0,3.6077729524885904,8.03288242405022
2859,1006.2517351295674,1232,False,5.0,-1.0,3.80951115567339,6.547144506847836
2860,586.5216666974296,773,False,-1.0,-1.0,3.835379125258706,7.105714673825827
2861,545.0810106583804,701,True,-11.0,-1.0,11.25893988484884,6.353778460030995
2862,492.8638454321386,633,True,-4.0,-1.0,10.78553040244987,7.028078631345262
2863,466.20677159973127,604,True,-4.0,-1.0,11.017552636832805,7.372470707693544
2864,326.25349765698934,502,False,11.0,-1.0,3.42652957218824,5.892958731617476
2865,345.90248016258374,522,False,-6.0,-1.0,3.8523987977789815,7.709361482716021
2866,588.689484083521,756,True,-4.0,-1.0,10.678633476598888,5.882721430752736
2867,601.3656563610131,781,False,-4.0,-1.0,3.7872419548132688,7.2650277257866716
2868,681.420455311474,895,False,-4.0,-1.0,3.3914454144627886,7.108680348957036
2869,1476.3585260032557,1748,True,3.0,-1.0,18.08529433399979,6.172573408407225
2870,515.820265394649,672,True,-11.0,-1.0,10.464004304515564,6.622680102548237
2871,340.766259267287,475,False,3.0,-1.0,3.477998283302129,7.673180037462766
2872,654.4772081612762,835,False,1.0,-1.0,3.901822181147163,6.866318075370339
2873,207.47197154982405,352,False,-1.0,-1.0,3.686808513269774,5.865135923109656
2874,552.1896057362661,710,True,-4.0,-1.0,12.396324291389497,6.264518791970656
2875,447.9661082191645,578,True,-9.0,-1.0,5.106980168612911,7.7126655835577616
2876,522.5886863850861,682,True,-2.0,-1.0,10.738827459102511,6.517170394860187
2877,247.97000053479616,359,False,-11.0,-1.0,3.668177179478582,6.075239336003995
2878,862.8161251544511,1026,True,2.0,-1.0,11.120994200727518,7.222311259139252
2879,1235.8677260198253,1439,True,3.0,-1.0,8.857806169059744,7.499620467414058
2880,809.5340897338083,1038,False,-13.0,-1.0,3.2175379688615724,6.886372244206385
2881,324.737808369069,461,False,-8.0,-1.0,3.8145591398611796,5.696368370360771
2882,1420.8180919943534,1661,True,6.0,-1.0,15.737931608345257,6.496969049736866
2883,828.1357854041473,1029,False,-5.0,-1.0,3.9501772930575947,6.741566172286628
2884,605.2413144897313,770,True,-4.0,-1.0,11.552089475307593,5.774587589897428
2885,513.4300964229719,658,True,-10.0,-1.0,8.07979175579903,6.7756737955239
2886,945.069359565525,1186,False,0.0,-1.0,3.9006836577633557,7.005702705006434
2887,628.052367675864,828,False,-8.0,-1.0,3.331667418740281,7.0861657983849025
2888,364.48997891336575,512,False,-2.0,-1.0,3.901023200113519,6.6031095889736475
2889,453.499503329803,616,False,-3.0,-1.0,3.6553821368092168,6.006298239339705
2890,371.7129606285903,518,False,2.0,-1.0,3.8398815183442814,5.8703424855538495
2891,564.2002429949596,720,True,-3.0,-1.0,12.427297983353647,6.19391246116038
2892,479.83169065445963,622,True,-2.0,-1.0,11.385449296932336,7.156862687482464
2893,225.89799551736013,346,False,-4.0,-1.0,3.878925548014635,6.99217717057276
2894,583.8653905285926,762,False,-10.0,-1.0,3.487846428700391,7.012936461798793
2895,535.2170530638125,706,True,-7.0,-1.0,10.592450769291611,6.292583694183743
2896,280.38503163410354,393,False,-1.0,-1.0,3.5784842867651636,7.43852957887503
2897,732.2888776638645,927,False,-1.0,-1.0,3.7064255415016336,6.46016018236418
2898,571.3007906507781,727,False,-6.0,-1.0,3.6824529074926233,7.537717898625888
2899,1334.4931376016657,1553,True,5.0,-1.0,13.360078529862188,6.949074129057452
2900,482.28366019927,628,False,-8.0,-1.0,3.4695571109944088,7.477054281755737
2901,230.65810971973616,343,False,-11.0,-1.0,3.606248200169368,6.188286098961029
2902,605.5422432577069,786,True,-7.0,-1.0,10.903238481052192,5.655711172714804
2903,1058.4529953709366,1248,True,-3.0,-1.0,nan,5.935880474936594
2904,1436.5644847017109,1670,True,2.0,-1.0,17.65164446115548,6.459347779422348
2905,639.1174826204826,825,False,-7.0,-1.0,3.7647827692826654,6.635761619428159
2906,578.7224081081836,733,True,0.0,-1.0,10.998466465835051,6.070711373503496
2907,1316.4418362352028,1533,True,7.0,-1.0,17.805562058460374,7.045027639302403
2908,203.57745919268706,356,False,-8.0,-1.0,3.4659011405154554,7.158639591875648
2909,627.7649514716123,821,False,-4.0,-1.0,3.229937890027227,7.210035757212564
2910,631.8048829961457,813,True,-5.0,-1.0,11.11900941938968,5.463910631018032
2911,320.1883192742745,479,False,-2.0,-1.0,3.7212508832905598,7.727809942622252
2912,377.4758871124296,564,False,2.0,-1.0,3.9073547964012603,5.905148533309265
2913,530.4711610972613,698,True,-2.0,-1.0,9.934582966838745,6.375100002015606
2914,1003.0715971277185,1194,True,0.0,-1.0,11.047891259533172,6.2064802831211905
2915,1185.65548050485,1478,False,6.0,-1.0,3.3879632567276716,6.756442863026495
2916,567.6405059626155,722,True,-1.0,-1.0,8.583766752154727,6.155234523100449
2917,831.5050673851554,983,True,1.0,-1.0,nan,7.546571796097347
2918,489.1627086212318,648,False,2.0,-1.0,3.881953566573581,7.937293797605474
2919,553.1900227017156,712,True,-2.0,-1.0,10.752883808464793,6.252229040330226
2920,697.5093780093994,874,False,6.0,-1.0,3.4299568604935247,7.144190168994442
2921,549.3203229945617,710,True,-4.0,-1.0,12.405146347929122,6.265623474788221
2922,934.1153517493847,1063,True,0.0,-1.0,9.998449630735738,6.979196472322097
2923,310.6361028472527,476,False,10.0,-1.0,3.879882696934364,5.861185193460107
2924,286.53911789836974,417,False,-1.0,-1.0,3.5383140831767887,6.2363220977509295
2925,436.3410883362832,556,True,-1.0,-1.0,8.768417188474187,7.996749667710963
2926,530.0262318999303,668,True,-3.0,-1.0,10.840166588466612,6.660081829874942
2927,321.169645618052,483,False,10.0,-1.0,3.790711058970929,5.662821644902886
2928,496.1616960012133,647,True,-1.0,-1.0,10.881809353303144,6.879879385369386
2929,906.9823410338901,1071,True,8.0,-1.0,14.685942938499617,6.9196914742808024
2930,994.4666156865396,1223,False,15.0,-1.0,3.92977625105442,6.791392607694422
2931,709.4884665740816,870,False,4.0,-1.0,3.3518927804375496,7.168071084142426
2932,559.1968962686773,718,True,-2.0,-1.0,11.571012579255576,6.194943162689684
2933,565.1584446573615,722,True,-3.0,-1.0,9.845118711786304,6.154197970352064
2934,815.9324777989817,994,False,11.0,-1.0,3.5354469193011537,6.588031758624405
2935,484.12743518321315,627,False,4.0,-1.0,3.871542625088238,7.92521002577329
2936,726.6340498043264,903,False,8.0,-1.0,3.977514757146111,7.234468810422526
2937,1058.2705689437364,1206,True,-6.0,-1.0,nan,6.154884531278032
2938,947.4163314020973,1147,False,13.0,-1.0,3.891550888503232,6.393264604534131
2939,809.5781397002753,1015,False,4.0,-1.0,3.7310560665369694,7.094780689000941
2940,578.1640469426264,745,False,3.0,-1.0,3.778416042940143,7.177937677216
2941,856.3839876105603,1057,False,2.0,-1.0,3.6269210283559152,6.729197128614238
2942,605.5478524968714,779,True,0.0,-1.0,10.890609526563706,5.704785556156387
2943,847.7956771588581,1007,True,5.0,-1.0,nan,7.3638075302820845
2944,1123.8958910444053,1375,False,21.0,-1.0,3.947153191535811,7.404367831382263
2945,523.8638341063183,669,True,-5.0,-1.0,11.443748803720979,6.6579047173775185
2946,978.1860288454014,1145,True,2.0,-1.0,nan,6.472058192269267
2947,294.36221956127883,459,False,2.0,-1.0,3.449455528251089,6.345051879547445
2948,555.840426876394,722,True,-6.0,-1.0,10.82271239254393,6.168442179089402
2949,556.085989022746,725,True,-1.0,-1.0,11.67159039542972,6.126527334202709
2950,309.30461147882943,437,False,1.0,-1.0,3.8279908366563933,6.83225497032126
2951,173.7357639195595,277,False,9.0,-1.0,3.4101377162890016,7.00686667147789
2952,629.3761142866748,845,False,5.0,-1.0,3.700195368530324,7.695071161226308
2953,959.7899674275308,1117,True,-3.0,-1.0,14.225005639849504,6.6343796746032515
2954,529.6230706168918,677,True,0.0,-1.0,11.033477458655472,6.582571586928885
2955,179.49343642648833,292,False,7.0,-1.0,3.6534088391903214,6.355266575319492
2956,451.48859364200956,592,True,0.0,-1.0,10.91965520066109,7.506658795102541
2957,795.0245114237266,1035,False,3.0,-1.0,3.804449607051134,6.817824514597704
2958,355.1102141178795,495,False,6.0,-1.0,3.781194548552241,6.023296127651207
2959,922.4277488541802,1057,True,0.0,-1.0,13.923362914624311,7.017171335523717
2960,544.1638033044412,701,False,11.0,-1.0,3.969845474306653,6.847538828026882
2961,498.51582358195424,647,False,8.0,-1.0,3.624950892637872,6.330131629102849
2962,471.0018847982061,608,True,-7.0,-1.0,10.64323218529627,7.323348367988285
2963,580.3073503737596,760,True,-4.0,-1.0,12.933372287363705,5.85232394887144
2964,161.29177933169518,294,False,9.0,-1.0,3.705891567075317,6.015126380954998
2965,837.1593756814908,978,True,-5.0,-1.0,17.537068215114026,7.585255812351264
2966,227.27521297158228,364,False,10.0,-1.0,3.7151909654858235,6.168356615650742
2967,1256.5039795891057,1472,True,0.0,-1.0,17.950796884211424,7.329111294599494
2968,961.0927551567129,1112,True,1.0,-1.0,13.356857251903035,6.670071749046828
2969,802.7944656268893,1001,False,11.0,-1.0,3.9191978892400345,7.511646930201979
2970,272.8506474724791,438,False,8.0,-1.0,3.9803155317184507,6.452757678092678
2971,444.1362894214821,602,False,5.0,-1.0,3.973567460190594,7.463273523026351
2972,914.1834243515372,1160,False,2.0,-1.0,3.783500608916598,7.349163772370079
2973,340.9826613245615,468,False,6.0,-1.0,3.9848126919100664,5.74899941520148
2974,300.7953639215008,429,False,0.0,-1.0,3.955614106612045,7.801502754230036
2975,892.1669929915183,1112,False,3.0,-1.0,3.3594535183530536,6.228517708352376
2976,526.4908565705123,703,False,14.0,-1.0,3.7787816387488626,6.183158040960187
2977,569.1806137312021,718,True,-14.0,-1.0,10.698033795695794,6.196517535469702
2978,429.06728746244164,568,False,-2.0,-1.0,3.908766211089933,5.999137812732556
2979,303.10356798444883,479,False,6.0,-1.0,3.8785343828877434,5.985552237042982
2980,546.8481477466531,714,True,-12.0,-1.0,10.542064371932943,6.232320333044875
2981,1053.775189279588,1238,True,4.0,-1.0,nan,5.982020048648778
2982,964.3953735874202,1137,True,0.0,-1.0,14.524896157812673,6.5167625479287015
2983,939.5006748130643,1157,False,5.0,-1.0,3.895562207959966,6.352998790601602
2984,449.5040936572023,574,True,0.0,-1.0,11.295964350157165,7.765165672349936
2985,600.0396733437026,760,False,0.0,-1.0,3.6349113368569705,6.431485401657917
2986,451.49592842374165,571,True,-7.0,-1.0,10.668600186565786,7.789091279561442
2987,1076.366701271619,1242,True,3.0,-1.0,nan,5.966989294025981
2988,652.1024493298203,837,False,0.0,-1.0,3.615010839913812,7.149590574789206
2989,483.7825292096266,618,True,-7.0,-1.0,12.233152351076553,7.211757405820697
2990,422.5651958013657,573,False,6.0,-1.0,3.750404724674425,8.136609182710146
2991,396.5837578411703,530,False,10.0,-1.0,3.9067462213082433,6.728268291805244
2992,851.6502629955108,997,True,0.0,-1.0,11.958752716285343,7.442913370538393
2993,725.332023513145,913,False,1.0,-1.0,3.8621505598537915,6.93106144398979
2994,915.0834498196805,1074,True,4.0,-1.0,nan,6.911399521356601
2995,967.8530399426871,1144,True,4.0,-1.0,11.721819983275235,6.473516856352022
2996,922.989416959538,1067,True,-2.0,-1.0,18.648133903390463,6.9495826040505575
2997,444.13906018693336,582,True,-4.0,-1.0,6.833003117546577,7.65580212220476
2998,202.9811116666346,312,False,-5.0,-1.0,3.84118189402542,7.016807158481711
2999,900.9306292180114,1059,True,5.0,-1.0,nan,7.0012357127206615
3000,581.9332753526585,731,True,-3.0,-1.0,10.872617687271733,6.093704441349206
3001,873.2186363281494,1056,False,9.0,-1.0,3.732379792446704,6.589216006795182
3002,1068.2624490331827,1294,False,-1.0,-1.0,3.614110576550524,7.026907487218614
3003,1085.3128809197942,1306,False,6.0,-1.0,3.8120871008435313,6.935992251880686
3004,527.2492835868067,684,True,2.0,-1.0,11.846393279425405,6.5039562549834775
3005,948.2089275958526,1089,True,5.0,-1.0,nan,6.812652840784123
3006,1375.6151108775002,1572,True,9.0,-1.0,15.612749298314313,6.872353646533629
3007,626.2805449898375,803,True,-1.0,-1.0,11.511066822218437,5.5384199087204316
3008,498.36221207116085,632,True,-1.0,-1.0,7.869452937998398,7.037845575769262
3009,977.9662390544947,1130,True,2.0,-1.0,nan,6.560906149655362
3010,414.4804584322228,550,False,5.0,-1.0,3.6956731403521457,6.011929059092992
3011,604.6653140833447,761,True,-4.0,-1.0,10.656157585774608,5.839730112420799
3012,491.0480340895665,628,True,-3.0,-1.0,11.091589121330857,7.0801009020221635
3013,614.2519150437776,776,True,-5.0,-1.0,10.781920712873529,5.733033673901259
3014,578.8899235318154,731,True,0.0,-1.0,11.069070341493765,6.089367015275752
3015,556.1516567089202,705,True,-4.0,-1.0,10.769388664492142,6.304995203510331
3016,995.305326999011,1160,True,-1.0,-1.0,nan,6.38500887651118
3017,525.180738610104,679,False,2.0,-1.0,3.989027722257141,7.1102891775432
3018,558.873339038424,707,True,-7.0,-1.0,6.877043033492921,6.304107833333441
3019,514.1266759115466,662,True,-2.0,-1.0,13.075211945737028,6.710887403974612
3020,567.7225210177089,731,True,-1.0,-1.0,10.805990977473096,6.0829652683276265
3021,919.1855781574875,1069,True,3.0,-1.0,14.948741394737675,6.931986345481659
3022,529.7561542316595,681,False,2.0,-1.0,3.5832911657509916,7.500533463238069
3023,376.9055677140217,512,False,3.0,-1.0,3.992193537115569,7.432181183219631
3024,792.4078301322612,987,False,5.0,-1.0,3.980956173839752,7.122433138372641
3025,571.8866496843963,724,True,-8.0,-1.0,10.6155500598147,6.15388095685289
3026,554.5076306129317,708,True,-3.0,-1.0,11.515045921822765,6.278875186795521
3027,367.99838094778784,493,False,6.0,-1.0,3.759546380046453,7.6164663916348445
3028,646.4234335556667,850,True,-4.0,-1.0,10.644836659995581,5.227178360356814
3029,397.2857788229142,581,False,4.0,-1.0,3.504082458682867,5.781907530018654
3030,1047.6174455896241,1220,True,-1.0,-1.0,nan,6.074988760621623
3031,520.6424082977671,675,True,-4.0,-1.0,10.672176093376367,6.5818589489987565
3032,535.107873025814,672,True,-4.0,-1.0,10.668358499756378,6.619863505929862
3033,962.2413152917101,1138,True,-1.0,-1.0,nan,6.513563201741849
3034,1052.915117177358,1226,True,2.0,-1.0,15.499871400326807,6.048975322584213
3035,543.8126322238363,717,False,-2.0,-1.0,3.7653468009093785,6.813447282139915
3036,873.7724953196653,1042,True,1.0,-1.0,14.700166636751796,7.110161497423416
3037,207.82383667845085,315,False,7.0,-1.0,3.973473990546818,6.355945551101413
3038,561.8860672790164,715,True,-5.0,-1.0,10.957591895195463,6.227617885166745
3039,444.7015868323992,641,False,-8.0,-1.0,3.837001142622839,6.690973049730372
3040,814.4780272489828,1007,False,8.0,-1.0,3.6850867497019166,6.956363556608113
3041,336.09232275124674,465,False,-6.0,-1.0,3.4939520471417453,5.937421322761727
3042,650.5626411424985,815,False,7.0,-1.0,3.9158413267272905,7.065749980461878
3043,1445.113912532246,1655,True,8.0,-1.0,17.7886613674434,6.519474814174663
3044,540.7520940913674,694,False,2.0,-1.0,3.7103250203922444,6.9193086298887
3045,319.6155678499891,448,False,3.0,-1.0,3.987751484763502,7.025198334066647
3046,1181.7059624018138,1432,False,20.0,-1.0,3.423553719018565,7.3716915254917215
3047,576.9837590936943,751,False,2.0,-1.0,3.6884072719387335,7.101110135590593
3048,521.9532107837732,671,True,-3.0,-1.0,10.714637514687897,6.62585063550715
3049,306.84679490841876,436,False,2.0,-1.0,3.685812440569009,5.719598330952443
3050,495.4018542457712,627,True,-5.0,-1.0,11.105719550085775,7.090088077614121
3051,1075.2524748205897,1249,True,-2.0,-1.0,nan,5.929769449437111
3052,1373.3508948183137,1598,True,6.0,-1.0,17.78944234253205,6.751543425133754
3053,327.31699401001885,452,False,11.0,-1.0,3.98598684444687,5.655943825694034
3054,303.2730932012644,421,False,12.0,-1.0,3.8496968840711943,5.759530192731346
3055,994.8866012278143,1146,True,3.0,-1.0,17.060849767495085,6.465863288802596
3056,1073.1253742467338,1313,False,3.0,-1.0,3.964074535080114,6.814990728068282
3057,441.88440578155115,563,True,-4.0,-1.0,9.742692109166663,7.9079083597736135
3058,567.3921300222868,717,True,-4.0,-1.0,10.191703493696552,6.20525826435655
3059,541.0447345457599,687,True,-4.0,-1.0,11.30348898604914,6.477333534816092
3060,630.9659356793017,809,True,0.0,-1.0,11.147953327457266,5.490176886600735
3061,589.1691460250108,738,True,2.0,-1.0,13.686593714462536,6.027880317903418
3062,914.9030831083957,1046,True,5.0,-1.0,9.499049418816405,7.082640195942719
3063,690.2387594185883,868,False,5.0,-1.0,3.895328447225124,6.602180375521015
3064,601.1227119374006,764,True,-3.0,-1.0,11.538399956408998,5.821776258838817
3065,572.1351984854064,727,True,-5.0,-1.0,13.989588104940525,6.117057305921669
3066,555.4230582179987,706,True,-2.0,-1.0,10.466919305396354,6.306905443294106
3067,402.94555985353253,525,False,14.0,-1.0,3.7444160314451818,6.007297848437638
3068,386.7947518145273,529,False,1.0,-1.0,3.6258067379818195,7.389886306271425
