Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2200,714.1177960226805,935,True,-3.0,-1.0,10.75586857855511,4.757707494795547
2201,905.765069310231,1028,True,-4.0,-1.0,17.91099410023474,7.210974102488685
2202,511.81581694413853,648,False,3.0,-1.0,3.7588819306937666,7.047714472757381
2203,1405.8433813418214,1591,True,-1.0,-1.0,14.93114816697669,6.782185691901322
2204,705.9214180833337,925,True,-3.0,-1.0,10.740850212410027,4.810938581069349
2205,1064.9736696852437,1229,True,4.0,-1.0,nan,6.025023071030468
2206,1224.6593776419352,1471,False,13.0,-1.0,3.8244041685004935,6.475906023682952
2207,436.1568256724596,567,False,11.0,-1.0,3.7202157822870636,6.972229417461531
2208,703.757759130234,913,True,4.0,-1.0,11.07828225805875,4.871896613754566
2209,986.0316666735819,1138,True,4.0,-1.0,nan,6.5106144125413765
2210,596.9131173533121,778,True,4.0,-1.0,12.789908202286306,5.723272067719702
2211,634.719052558037,844,True,-3.0,-1.0,13.429930312198362,5.267498233172506
2212,702.3199391527505,927,True,-1.0,-1.0,10.76974603380566,4.801114119668102
2213,609.6683025003337,803,True,0.0,-1.0,11.006868763493179,5.540924017615269
2214,1452.431753374083,1651,True,6.0,-1.0,17.78640548620826,6.539940396906412
2215,704.0308656650889,929,True,-5.0,-1.0,10.64534831053661,4.788690854509556
2216,708.0731559331286,928,True,1.0,-1.0,10.873490402650349,4.791413265239099
2217,377.4417999238636,512,False,16.0,-1.0,3.8814882712151086,5.681893499435889
2218,494.258747820187,659,True,-5.0,-1.0,12.594613426896212,6.75976407158507
2219,233.98201879867946,349,False,20.0,-1.0,3.8441975222649925,5.930574841260945
2220,570.4217755390508,769,True,3.0,-1.0,11.845939052987095,5.782936753615082
2221,1388.7464104546025,1633,True,16.0,-1.0,10.97304780624591,6.602995103173371
2222,354.2750796112639,490,False,15.0,-1.0,3.3378686908180035,6.431506027151862
2223,467.1786907226816,616,False,10.0,-1.0,3.9188465603489906,6.8974869261114495
2224,649.5466878564991,824,False,6.0,-1.0,3.351732576951339,7.631552724719362
2225,1162.787725590996,1424,False,21.0,-1.0,3.300485754688474,7.261548380887459
2226,457.0027881498628,600,False,16.0,-1.0,3.696769688298896,6.226233225603121
2227,698.3085735980276,909,True,-3.0,-1.0,11.487608157920405,4.893563241700641
2228,476.28812955821104,623,False,12.0,-1.0,3.7357559677427026,7.467095879853404
2229,871.5021648808265,1006,True,3.0,-1.0,nan,7.362167129342605
2230,429.47435745742143,565,False,6.0,-1.0,3.7567526781910003,6.787030220037015
2231,390.15652356224484,522,False,14.0,-1.0,3.697923651350061,6.224103552155588
2232,710.0556878530429,935,True,1.0,-1.0,10.86556463584392,4.759136176133433
2233,709.7683106827881,931,True,-1.0,-1.0,10.764111045286205,4.7780837822884905
2234,1641.1414944828866,1874,True,5.0,-1.0,16.97091568407431,5.757400574029047
2235,1511.484008750338,1715,True,1.0,-1.0,18.916239647402598,6.292436041335955
2236,600.8885245370184,745,False,12.0,-1.0,3.660313461597472,7.047492566226578
2237,435.22504459107813,591,False,13.0,-1.0,3.741342100845889,7.59349525491842
2238,509.4003229414971,677,True,-11.0,-1.0,10.357450720429336,6.566289674313551
2239,390.4828127966007,529,False,11.0,-1.0,3.4957448261462694,5.929404218890289
2240,590.1384146135225,773,True,-13.0,-1.0,10.299281180270908,5.758965273722988
2241,320.7409713604411,442,False,15.0,-1.0,3.7120784381071887,6.49395364240235
2242,967.8053459827566,1141,True,5.0,-1.0,nan,6.503966046801729
2243,445.6080485666183,577,False,20.0,-1.0,3.790572591839216,6.149034183787518
2244,516.6754316979733,670,False,19.0,-1.0,3.668730279061747,6.128665757020294
2245,1221.3238099545401,1465,False,14.0,-1.0,3.957014612923379,6.67257863699428
2246,711.9219390148357,932,True,-2.0,-1.0,13.493014719632127,4.772725922755818
2247,873.6411031822033,989,True,3.0,-1.0,nan,7.489448158855366
2248,713.2269333618091,929,True,-4.0,-1.0,10.692426162493396,4.78899040721589
2249,1520.4740758672906,1766,True,5.0,-1.0,18.669304108603843,6.107880401817688
2250,713.4469358783391,928,True,-3.0,-1.0,12.276740795695,4.791392264809042
2251,716.1283308337823,935,True,3.0,-1.0,10.951109247796134,4.754671100248141
2252,721.135495714311,944,True,1.0,-1.0,11.854063724530311,4.713017959547562
2253,970.7776121402541,1131,True,10.0,-1.0,11.193541342525481,6.542711962114106
2254,950.4604326413794,1105,True,8.0,-1.0,6.860251688713027,6.704179075819113
2255,830.366083442042,1065,False,10.0,-1.0,3.922763511229393,6.201279846646186
2256,470.30377730443513,598,False,7.0,-1.0,3.5907106656350236,7.536063707444068
2257,685.9684869290644,877,False,10.0,-1.0,3.9134285246698344,6.906247340276643
2258,658.3038833842995,863,True,0.0,-1.0,11.759077240545885,5.15047389535848
2259,708.7452378899935,922,True,-1.0,-1.0,10.785194496130499,4.820953846318222
2260,523.0174331851211,702,False,11.0,-1.0,3.704687412927035,7.239635203455976
2261,1372.045056973895,1627,True,0.0,-1.0,18.05068660821108,6.631314360515028
2262,516.3030479280491,673,True,-1.0,-1.0,11.216727876248527,6.6144685925260935
2263,611.678724867834,792,True,-1.0,-1.0,11.017190566977797,5.62103463232713
2264,508.77064050706656,666,False,5.0,-1.0,3.613204543708017,6.128030715201447
2265,423.12465271410616,562,False,8.0,-1.0,3.8662258241953285,6.897689093169941
2266,376.34850705348316,503,False,14.0,-1.0,3.53140929404884,6.34987620222152
2267,447.3153200351454,590,False,6.0,-1.0,3.3718703645116648,6.891615494475935
2268,702.6169507407319,916,True,-7.0,-1.0,10.533155498359903,4.856518975230911
2269,1001.6387841961789,1249,False,15.0,-1.0,3.414501351133531,6.431291395046657
2270,1455.5561762451505,1746,True,3.0,-1.0,17.910757553790773,6.178851821648006
2271,711.1309247337532,932,True,-1.0,-1.0,13.524657422727989,4.773454134131156
2272,806.9081305178535,1005,False,19.0,-1.0,3.52479716977223,6.778205006131491
2273,1295.0104880217928,1521,True,6.0,-1.0,8.56629290718387,7.0897795345794234
2274,712.766929421018,928,True,1.0,-1.0,12.470767767159167,4.785531098222205
2275,979.1694746642444,1129,True,-2.0,-1.0,nan,6.561388806305167
2276,706.5882726180143,934,True,2.0,-1.0,11.803294549514385,4.759930326861235
2277,438.30408764067266,582,False,5.0,-1.0,3.8481594301229114,6.26175182503381
2278,1408.7850361022035,1612,True,2.0,-1.0,17.965230440574825,6.697768903824765
2279,1052.5782506797061,1261,False,19.0,-1.0,3.3947459481965323,7.32583426541194
2280,1149.9638825564882,1424,False,3.0,-1.0,3.415555467141992,6.502485641738429
2281,440.42088968249107,576,False,10.0,-1.0,3.4424237324563074,7.623916233124343
2282,1367.4824323395508,1564,True,9.0,-1.0,17.800916652625325,6.895239455766542
2283,833.910721822572,951,True,1.0,-1.0,8.357262584155297,7.7973637187861025
2284,712.7073136745495,923,True,-1.0,-1.0,12.547899565066006,4.8190312343899375
2285,1158.1424050747817,1389,False,5.0,-1.0,3.724765971924149,7.384469365181514
2286,911.7154370577961,1106,False,18.0,-1.0,3.493619332271195,7.194584917025105
2287,716.8471592545134,933,True,-4.0,-1.0,13.332542929240052,4.763817707221985
2288,856.1467055624663,993,True,-1.0,-1.0,nan,7.465675834515274
2289,969.5137451009949,1152,True,4.0,-1.0,16.510386832825507,6.43553326443873
2290,629.143879087469,815,True,-3.0,-1.0,12.410706389021238,5.462795733317998
2291,602.746215204671,797,True,1.0,-1.0,10.915240506791928,5.575148394995176
2292,1301.4695352204192,1577,False,5.0,-1.0,3.772734358679455,6.079537968843722
2293,711.7357814789067,938,True,4.0,-1.0,10.94035346633918,4.740023662408298
2294,441.1858409103049,576,False,-4.0,-1.0,3.673800106138049,6.3031372475935985
2295,1496.7378847696784,1714,True,4.0,-1.0,18.42236874945539,6.294226772932355
2296,990.625951900384,1151,True,1.0,-1.0,16.035079283014333,6.435590710162375
2297,537.9647662063222,710,True,-4.0,-1.0,12.422244784979181,6.267507289125416
2298,1164.3253277414092,1363,True,0.0,-1.0,17.58716282793975,5.4355675349183725
2299,1361.3457124928773,1584,True,2.0,-1.0,18.070992680820424,6.80865761816004
2300,384.14710514874236,522,False,2.0,-1.0,3.783450573062801,5.541791021101385
2301,464.3698875716177,608,False,7.0,-1.0,3.8964123694453368,6.342915987532544
2302,572.078165835847,761,True,3.0,-1.0,10.924850949691514,5.850235498875593
2303,608.3348929136184,808,True,-3.0,-1.0,11.44913776730857,5.509156739200087
2304,764.4550901583315,970,False,-1.0,-1.0,3.869057099279041,6.259365524274833
2305,217.99822842167634,378,False,-1.0,-1.0,3.651162525296087,7.183901468657516
2306,654.2114558399677,854,False,11.0,-1.0,3.6869730559865075,7.293490458679391
2307,369.75343993185396,523,False,-5.0,-1.0,3.922990892672436,7.445623925345407
2308,567.9185126419549,759,True,0.0,-1.0,10.790176376164565,5.857538804140286
2309,976.7232498861399,1215,False,3.0,-1.0,3.4189507993145045,6.611334532165768
2310,482.73441117896846,648,False,2.0,-1.0,3.3655950244820234,7.0045631866315565
2311,490.4874347465868,658,False,9.0,-1.0,3.741384334911138,7.411959985092722
2312,559.4530595002533,729,True,2.0,-1.0,10.92013935104912,6.095802539900034
2313,636.2826512553783,853,True,-3.0,-1.0,10.700687044716659,5.21211260134164
2314,1262.6900032992896,1524,False,0.0,-1.0,3.8657030362238287,6.243919396675522
2315,1089.2109683562696,1238,True,-4.0,-1.0,nan,5.990689047843317
2316,715.2668569543708,934,True,-1.0,-1.0,11.646750965841578,4.762650241420232
2317,727.7509863960893,958,True,-3.0,-1.0,11.550252222209723,4.64110293789841
2318,1964.1128702289602,2156,True,13.0,-1.0,17.54003155387309,5.004956504732351
2319,1169.3926866484464,1298,True,6.0,-1.0,nan,5.693480338537189
2320,915.5192997753737,1054,True,-6.0,-1.0,nan,7.031897213789645
2321,716.8657197455727,943,True,3.0,-1.0,11.03350736001585,4.716479494672068
2322,716.9594658474108,942,True,-3.0,-1.0,10.631278764969233,4.720054164934115
2323,1362.572789227713,1531,True,9.0,-1.0,17.61765406202519,7.043671879684379
2324,699.0510067674696,929,True,6.0,-1.0,11.091305328336427,4.7865879527542665
2325,608.6370994435663,764,False,8.0,-1.0,3.6545611574385517,6.340293540022278
2326,571.5743744531993,732,False,15.0,-1.0,3.621673975074824,6.494579803957431
2327,1554.3232498036336,1754,True,6.0,-1.0,10.845667062943836,6.152116347429085
2328,447.64375459186743,570,False,7.0,-1.0,3.655263985995342,7.261164055124372
2329,1473.6115771583031,1720,True,0.0,-1.0,18.270168450860105,6.282127305760962
2330,604.9606799999972,797,True,-1.0,-1.0,10.713550096418379,5.580619329670944
2331,600.2561456434336,787,True,-1.0,-1.0,11.237463432566324,5.65915515166747
2332,499.12660539139847,649,False,11.0,-1.0,3.337419353045396,6.13509244264565
2333,485.85556156047335,632,False,2.0,-1.0,3.660721660742422,6.61354202876946
2334,556.876255335628,728,True,1.0,-1.0,11.790964621415851,6.109254755329648
2335,308.85171609548195,432,False,10.0,-1.0,3.874938184511215,6.389765439608414
2336,1482.655586269823,1717,True,3.0,-1.0,17.990633161780266,6.281427759325385
2337,657.1605153016707,821,False,6.0,-1.0,3.80978240135223,6.032328002214772
2338,652.3983630828583,857,True,2.0,-1.0,11.087786507232163,5.1960149134496705
2339,863.5375332005423,994,True,-6.0,-1.0,nan,7.4600732003375585
2340,477.5898274077048,635,False,6.0,-1.0,3.6294429943062454,6.4668180061486
2341,705.1245323618908,924,True,-2.0,-1.0,12.482294695979567,4.8131657084839174
2342,1104.6584429377667,1348,False,-1.0,-1.0,3.6089737046451646,7.249673804715143
2343,608.3160581740681,789,True,0.0,-1.0,12.560941452081583,5.6362469486206
2344,914.4051948107838,1056,True,18.0,-1.0,18.399781625560724,7.020852040902293
2345,633.3646253988509,845,True,-2.0,-1.0,nan,5.263932400066602
2346,804.8410273143023,1044,False,-6.0,-1.0,3.9531566150202146,6.943303139757027
2347,1363.7718344015561,1634,True,1.0,-1.0,11.43905720146699,6.603314890276822
2348,881.3553141780724,1068,True,1.0,-1.0,nan,6.934711784398201
2349,570.8859819442346,760,True,-1.0,-1.0,9.427802231083133,5.856077169505711
2350,589.0866221136772,812,True,-1.0,-1.0,10.677325739204708,5.474809612464597
2351,460.7144347936485,615,True,-18.0,-1.0,10.24445073313735,7.252248600043136
2352,886.2499869980677,1061,True,7.0,-1.0,9.042488053766471,6.9890169399345785
2353,444.40554110717835,586,True,-3.0,-1.0,10.814716530291633,7.595162013144051
2354,496.75301632482285,653,False,2.0,-1.0,3.952522398800878,7.6095976072946305
2355,928.0160783356527,1081,True,-1.0,-1.0,nan,6.860085195696961
2356,706.9526526094248,922,True,-1.0,-1.0,10.850638764047837,4.82802538227318
2357,881.566841091898,1101,False,1.0,-1.0,3.9061691626505444,6.178734304403778
2358,919.1653146896173,1083,True,7.0,-1.0,9.723955877319659,6.845082147530536
2359,576.248089054835,772,True,3.0,-1.0,10.921049169865688,5.767016981297474
2360,1225.0272776559827,1462,True,10.0,-1.0,12.799643281550109,7.383262841816669
2361,536.7130311343928,698,False,7.0,-1.0,3.8492962352361912,7.035108473858857
2362,989.2969947709944,1151,True,0.0,-1.0,nan,6.436672703516277
2363,1090.2857688748074,1318,False,5.0,-1.0,3.887793155827575,6.528298621655473
2364,649.4995730887492,832,False,-9.0,-1.0,3.703012428000416,6.853425584176846
2365,711.7140081649372,933,True,-5.0,-1.0,13.339362988085067,4.76762455034756
2366,1324.678941359975,1565,False,8.0,-1.0,3.665665153362889,6.756880997315674
2367,958.9300067371004,1101,True,-5.0,-1.0,nan,6.731925398133158
2368,360.4208652641154,502,False,8.0,-1.0,3.709661163621209,6.64647274226194
2369,938.1001596435306,1119,True,6.0,-1.0,nan,6.624574694830846
2370,604.6506223491905,809,True,2.0,-1.0,10.875975340485507,5.491856152003495
2371,982.7024183982768,1153,True,-2.0,-1.0,nan,6.422252199604607
2372,529.1543883311555,705,True,-3.0,-1.0,10.627852396009148,6.305287018593431
2373,701.9801503215316,926,True,2.0,-1.0,10.798046795296045,4.801945525833359
2374,294.93207284397226,413,False,11.0,-1.0,3.4094098591548048,6.971543100844323
2375,1302.831327993843,1549,True,7.0,-1.0,14.569351218518085,6.966258927947864
2376,548.8094922158931,726,True,3.0,-1.0,11.54457697880743,6.13221600032427
2377,583.9180453124204,762,True,3.0,-1.0,11.876554595416343,5.8470970128156035
2378,552.0520106950487,746,True,2.0,-1.0,10.890709121819796,5.959292609213492
2379,700.8351134994181,917,True,4.0,-1.0,12.824994511610717,4.848133482094929
2380,281.2866910300075,408,False,6.0,-1.0,3.937189805700977,6.683315990562583
2381,810.202746405958,976,True,0.0,-1.0,nan,7.592178029842358
2382,823.945443751877,1041,False,1.0,-1.0,3.4205479449737917,6.75519575095696
2383,490.47683365285536,650,True,-8.0,-1.0,11.380488605065244,6.84583764526207
2384,773.1788870718805,961,False,7.0,-1.0,3.592420510232996,6.540692044127714
2385,709.5558015219398,930,True,-4.0,-1.0,12.424946280060185,4.784712404128903
2386,444.2094386922376,605,False,6.0,-1.0,3.9103433661409213,6.796683974266814
2387,1433.1343150645487,1700,True,3.0,-1.0,17.95988012148055,6.346400996841497
2388,702.7341305573843,915,True,-3.0,-1.0,10.625472272564993,4.858754524540675
2389,603.9997730424367,784,True,-2.0,-1.0,10.743052421256856,5.674904760138315
2390,517.7447746816625,689,False,9.0,-1.0,3.8233195353211653,6.342505765573219
2391,933.1409055932328,1070,True,9.0,-1.0,nan,6.918250608933478
2392,867.6655459034077,1006,True,7.0,-1.0,nan,7.374674234569874
2393,1440.9453048482765,1666,True,7.0,-1.0,17.763805054467475,6.475362889857672
2394,707.6070057465681,940,True,1.0,-1.0,11.69425533073471,4.7280564617214
2395,711.8852299164015,933,True,1.0,-1.0,13.505418464149422,4.764891804449227
2396,1276.0037652940566,1487,True,7.0,-1.0,16.18833828364305,7.2589112148689106
2397,696.2030401159775,898,False,24.0,-1.0,3.617416858431169,6.897705544590054
2398,295.3192487060827,416,False,19.0,-1.0,3.9951215460157163,6.764429440168919
2399,667.9958462486342,847,False,15.0,-1.0,3.7575530534669728,6.833247459502426
2400,195.56107248754552,300,False,12.0,-1.0,3.3754211954171756,7.283426807955281
2401,602.021257747048,791,True,4.0,-1.0,10.983663824103514,5.621044325064166
2402,473.758410163855,633,True,-3.0,-1.0,11.58937950839661,7.030325837247443
2403,526.3029817233394,694,False,14.0,-1.0,3.929142387959179,7.423590284840771
2404,570.2940388636497,761,False,12.0,-1.0,3.4875924571206083,6.881068048087756
2405,343.15067356328666,495,False,14.0,-1.0,3.756459242210376,5.484542388854335
2406,379.6342847714107,542,False,-9.0,-1.0,3.562580541063758,5.758533615604686
2407,526.8877199200825,692,True,-5.0,-1.0,10.584627646152054,6.430967961600384
2408,1045.1053109906547,1328,False,6.0,-1.0,3.8858209108163697,6.921561210782278
2409,1026.6347464526784,1231,True,12.0,-1.0,7.423582968683077,6.027705824848337
2410,376.7601443125528,526,False,9.0,-1.0,3.695383116446227,7.324606026592185
2411,619.0982587120759,834,True,2.0,-1.0,10.794344611044668,5.335202464197813
2412,431.2984438315735,561,False,14.0,-1.0,3.9535768817276797,8.402757893763868
2413,707.6838542599238,931,True,0.0,-1.0,10.824747984732007,4.775251735561083
2414,582.1814231278355,782,True,4.0,-1.0,11.858726556226983,5.686080143932721
2415,461.614079668704,607,False,7.0,-1.0,3.8610345252230855,7.8113001361240455
2416,698.6667852268807,923,True,3.0,-1.0,13.7474505562308,4.814992886176685
2417,490.2974672352425,638,False,-1.0,-1.0,3.486058577511635,6.413765509866822
2418,523.3415977603732,690,True,2.0,-1.0,12.640808623338073,6.441826609747646
2419,427.2047994848457,552,False,-4.0,-1.0,3.4784278539463975,7.957210691114747
2420,723.2852089213249,899,False,-7.0,-1.0,3.976576486918447,6.753676691033648
2421,1039.5937287892189,1193,True,-3.0,-1.0,nan,6.210688703717917
2422,475.77207090902345,617,False,-1.0,-1.0,3.6340411779192294,6.5079529348733836
2423,1046.8986903764037,1207,True,-2.0,-1.0,nan,6.140874103514916
2424,711.4262372813644,936,True,0.0,-1.0,10.786026872644781,4.7509318681791735
2425,707.0230878144946,934,True,4.0,-1.0,11.740807131592812,4.758293155952916
2426,1403.4739109402215,1599,True,4.0,-1.0,17.947929710242338,6.749120530160385
2427,687.3757642945311,864,False,10.0,-1.0,3.8954652165101846,6.275284527961578
2428,1001.8206388895571,1166,True,3.0,-1.0,nan,6.352562772955993
2429,1033.9852308595844,1178,True,3.0,-1.0,nan,6.292637962347567
2430,1419.7443399415777,1625,True,2.0,-1.0,17.937403392393414,6.642388530270177
2431,1440.249872842148,1646,True,2.0,-1.0,18.99013337539954,6.559083674583719
2432,627.6894324460501,826,True,1.0,-1.0,11.027604320064878,5.38983963726849
2433,1449.1705175627178,1657,True,10.0,-1.0,18.54049677587738,6.5138978511091405
2434,922.7122268000187,1046,True,2.0,-1.0,nan,7.083660108368757
2435,1028.3339356433003,1258,False,3.0,-1.0,3.7167317707315597,7.459881064709368
2436,671.6890486866129,879,True,-2.0,-1.0,10.929051818207583,5.064597195921115
2437,517.2004415479643,665,False,6.0,-1.0,3.5706655785875427,6.211136326819003
2438,279.5370916292392,397,False,9.0,-1.0,3.742235072336244,6.278791372074588
2439,560.3179747575924,734,True,1.0,-1.0,10.975831343991457,6.067098681574771
2440,977.2415339837921,1198,False,16.0,-1.0,3.884299353426398,7.100974320757553
2441,1359.1415451692978,1584,True,8.0,-1.0,11.826152114358795,6.8108903674769286
2442,1593.4482181979063,1837,True,6.0,-1.0,17.682933929616944,5.872894079913315
2443,473.9929014080011,626,False,19.0,-1.0,3.6706294714430086,7.97208676304763
2444,481.23083197585316,636,True,-1.0,-1.0,11.34939422974746,7.008285596196972
2445,506.89799654976815,668,True,-10.0,-1.0,10.392631880308778,6.65887510653433
2446,1365.7764964673913,1520,True,4.0,-1.0,18.693321624043246,7.095397507833643
2447,321.2972546153287,429,False,4.0,-1.0,3.7245487447395105,7.744237684004731
2448,575.2582337254413,756,True,-6.0,-1.0,10.736892799143863,5.898553994649298
2449,519.7448114664176,680,True,-1.0,-1.0,10.97690393903428,6.541337364759559
2450,364.6827649022532,493,False,17.0,-1.0,3.9728551924414837,7.3961848917584145
2451,708.9944277994571,925,True,-4.0,-1.0,10.734322441532536,4.805292675356873
2452,993.8598520922751,1142,True,3.0,-1.0,nan,6.486215180774571
2453,567.0173436259962,749,True,-5.0,-1.0,11.0010057732138,5.942874633892147
2454,1433.199477187291,1594,True,-3.0,-1.0,18.21321415906841,6.769223257843464
2455,638.7715768995266,837,True,-5.0,-1.0,12.322010274188115,5.313024952540565
2456,1098.8421039849718,1232,True,-5.0,-1.0,nan,6.017507490020573
2457,1517.6668226561042,1683,True,1.0,-1.0,19.270921548051138,6.4130455701031
2458,1414.21056420736,1607,True,14.0,-1.0,17.324347997132712,6.71380707457674
2459,654.3326108556838,859,True,-5.0,-1.0,10.978627761845605,5.173822891498013
2460,564.4817244464431,697,False,1.0,-1.0,3.608640899882753,7.801265783580937
2461,583.2862312011343,768,True,0.0,-1.0,11.051412569806725,5.80019478792635
2462,911.8011893297803,1035,True,1.0,-1.0,nan,7.168397791404483
2463,1382.068914354911,1595,True,5.0,-1.0,17.894488882766762,6.769987653239692
2464,296.19455310498455,407,False,0.0,-1.0,3.7650738747446595,7.6494996768641
2465,1010.3186833736896,1170,True,3.0,-1.0,nan,6.33795884881562
2466,612.4266865077402,782,False,3.0,-1.0,3.290697237867672,7.614163922404913
2467,875.6066204222443,1037,True,12.0,-1.0,4.539240566155452,7.1455971604093165
2468,479.403526182639,638,True,-2.0,-1.0,5.685459412796222,6.978845462494941
2469,946.7637562150593,1110,True,-2.0,-1.0,nan,6.680892423008299
2470,569.2946899655317,761,True,-3.0,-1.0,11.524867805413498,5.844245437678608
2471,529.3904482502512,711,True,-1.0,-1.0,12.40322602468406,6.25189293995414
2472,782.4803688274883,980,False,14.0,-1.0,3.6428786467058702,6.78374256031777
2473,544.2973908290069,731,True,-2.0,-1.0,10.69253974614766,6.080175670840988
2474,422.6695418041698,573,False,6.0,-1.0,3.661495180826803,6.279119719618871
2475,1019.1763438258706,1187,True,-6.0,-1.0,nan,6.247319519927723
2476,923.141725281768,1056,True,-3.0,-1.0,nan,7.016650220612825
2477,345.1010447102435,462,False,6.0,-1.0,3.8958180445839257,7.33757849204459
2478,615.4910111749333,784,False,6.0,-1.0,3.6481345948841666,7.471595579279243
2479,1023.0525712197161,1187,True,-1.0,-1.0,16.846708298177003,6.25106002217391
2480,989.2449447182894,1201,False,4.0,-1.0,3.4443276192936993,6.929918012393523
2481,709.566757493031,879,False,-4.0,-1.0,3.9723864804040048,6.596419894759052
2482,689.9538668335741,864,False,10.0,-1.0,3.6177246014183924,7.0371495966365565
2483,1338.3860828382917,1538,True,3.0,-1.0,17.03931282913027,7.018082069125243
2484,578.7124743127616,752,True,0.0,-1.0,12.618938470516316,5.920712551940529
2485,509.64290909405923,677,True,4.0,-1.0,11.259413000177087,6.577530535516647
2486,492.5183293298185,654,True,0.0,-1.0,11.546658128767454,6.8085417813971425
2487,1488.4368606883204,1722,True,4.0,-1.0,17.782866266015755,6.271316867175581
2488,967.5583060226626,1122,True,1.0,-1.0,nan,6.605129538221759
2489,842.1408937143984,1027,False,11.0,-1.0,3.94437281075713,7.210796161377775
2490,386.04677414494176,589,False,8.0,-1.0,3.5235523017972072,6.59158379397119
2491,545.222518132845,719,True,-3.0,-1.0,10.869947257656758,6.199003370234492
2492,988.6338717413528,1166,True,-2.0,-1.0,13.661238733735571,6.34923372592859
2493,476.9883548224343,639,False,5.0,-1.0,3.8362090926715364,7.412755924413486
2494,652.4334563502779,867,True,-5.0,-1.0,12.906182313396362,5.1290619235541115
2495,545.8117830419094,717,True,-3.0,-1.0,12.470107317930333,6.204570898498565
2496,960.835520916312,1084,True,0.0,-1.0,nan,6.833619315499684
2497,1393.971199775455,1584,True,6.0,-1.0,14.993859987417387,6.813540743961022
2498,595.3655671062829,791,True,-3.0,-1.0,10.77390785733342,5.622892340883596
2499,1588.931065072445,1812,True,3.0,-1.0,16.297865761939164,5.953455471344142
2500,590.9568818795817,752,False,4.0,-1.0,3.5010784711864567,6.805499507365607
2501,983.3402070506879,1138,True,7.0,-1.0,nan,6.512022598023182
2502,575.9477829711365,775,True,-8.0,-1.0,11.292324909832454,5.737667068948312
2503,469.1387718454772,610,False,11.0,-1.0,3.564260178237962,6.435017610520566
2504,395.08432551809426,524,False,9.0,-1.0,3.5944610629964844,7.088416232238356
2505,1417.8996482448194,1587,True,-6.0,-1.0,18.549711940455964,6.803868527210193
2506,1410.7181010942872,1591,True,6.0,-1.0,18.487667973527188,6.779730596297365
2507,718.7274319636502,948,True,-5.0,-1.0,10.63483594073391,4.689084227027789
2508,1534.3981050758678,1708,True,5.0,-1.0,17.815421553902077,6.317862172063379
2509,718.5762113272876,937,True,0.0,-1.0,15.321992927322675,4.747259132661881
2510,722.661456744611,953,True,-1.0,-1.0,10.79679831079762,4.667318031456929
2511,1199.5855341468653,1345,True,2.0,-1.0,nan,5.512709885415296
2512,909.9668085460683,1013,True,4.0,-1.0,nan,7.322945244674531
2513,595.1532189293819,753,False,1.0,-1.0,3.6808252329492817,7.605917654338747
2514,644.0640935724423,838,True,3.0,-1.0,11.123240793002939,5.304373343801907
2515,968.1276368907891,1118,True,-2.0,-1.0,nan,6.628488259716039
2516,1486.169528019091,1698,True,14.0,-1.0,17.630059847042702,6.359048606703324
2517,686.0748349206823,834,False,16.0,-1.0,3.9763906713268473,6.896993962441843
2518,548.7901826047199,691,False,14.0,-1.0,3.8330448986979775,6.766351960449669
2519,462.54787638844755,601,False,20.0,-1.0,3.8270896455596946,5.93100751396768
2520,394.82301812325466,516,False,24.0,-1.0,3.7613623376683463,7.621739536975446
2521,1244.9084180033105,1445,True,8.0,-1.0,17.593226325669452,7.467292331498113
2522,1571.933075913704,1803,True,4.0,-1.0,17.828168755367383,5.9793842668447645
2523,709.9390939339021,938,True,0.0,-1.0,10.906993008393297,4.739579138383765
2524,711.7347238886368,937,True,-6.0,-1.0,10.826149386450272,4.74254305000937
2525,534.9727797372607,680,False,9.0,-1.0,3.931816053812656,6.514336733087957
2526,708.158393171992,934,True,-6.0,-1.0,10.61036750751988,4.763845687316806
2527,711.9730808517652,933,True,-5.0,-1.0,13.219585197270629,4.762891072665388
2528,1060.7085171228434,1231,True,5.0,-1.0,nan,6.015244426412284
2529,919.424605459463,1067,True,-5.0,-1.0,13.557106559914432,6.949600148163605
2530,699.722651119742,896,False,31.0,-1.0,3.592207690376296,6.779894380851299
2531,1336.5788240382644,1563,True,16.0,-1.0,9.74995559325655,6.903267176403756
2532,536.9689608501026,704,False,9.0,-1.0,3.9879535912192656,6.923466391492727
2533,1111.3164317753046,1389,False,19.0,-1.0,3.6069574483003506,7.337359357383931
2534,531.1553831005505,673,False,24.0,-1.0,3.536887540774239,6.99436928373384
2535,321.736428082407,445,False,23.0,-1.0,3.576041779449165,7.365729798706107
2536,1060.915828482599,1311,False,17.0,-1.0,3.6044610015407885,6.403176736797839
2537,530.6303903486474,705,True,1.0,-1.0,11.055091119549811,6.315458879540865
2538,966.8383481733654,1107,True,0.0,-1.0,nan,6.6951501934512
2539,942.2790882288012,1076,True,0.0,-1.0,19.140755156333675,6.8835265849343665
2540,551.9958077722116,722,True,-1.0,-1.0,10.9462095696238,6.156744305584224
2541,342.66550735667164,462,False,15.0,-1.0,3.7426433603825995,6.416304317371368
2542,865.5672092592937,1070,False,15.0,-1.0,3.491462187078652,7.1035863413507405
2543,606.035786289369,797,True,-3.0,-1.0,10.987806729686952,5.581206308236675
2544,581.2064388550889,775,True,0.0,-1.0,11.798291937535495,5.73909896016121
