Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
3542,213.1391316349924,311,False,-6.0,-1.0,3.460170820604257,6.853372230247517
3543,1388.128924624814,1592,True,7.0,-1.0,14.095580628336101,6.781851982932074
3544,1341.8400108354394,1557,True,5.0,-1.0,13.12602747576642,6.929202686173949
3545,560.2587103286802,757,True,-4.0,-1.0,10.722280076729534,5.873541418288364
3546,1334.4486017686022,1550,True,8.0,-1.0,14.550374935710405,6.959830094698243
3547,581.6523643996734,760,False,-5.0,-1.0,3.96397681891945,7.189513751101769
3548,852.5580381093799,1004,True,-4.0,-1.0,nan,7.3833380335195775
3549,792.1955769412209,994,False,-9.0,-1.0,3.8747555230098962,6.377508269507945
3550,426.90459968725645,571,False,-12.0,-1.0,3.8970378267682846,7.3332277591836235
3551,437.627639820193,586,False,-2.0,-1.0,3.591887961310174,7.555294085495277
3552,285.90515835550127,396,False,4.0,-1.0,3.9396311960975425,6.513268288995135
3553,456.26141363060424,603,True,-13.0,-1.0,7.669502379643033,7.38990893911644
3554,472.7203048334924,633,False,-12.0,-1.0,3.86454042919614,6.0037163433126475
3555,690.2387725757605,892,False,-3.0,-1.0,3.606375767585244,6.573367518474041
3556,462.401203975988,626,False,-9.0,-1.0,3.9786296742612195,6.540617645286429
3557,564.9831460126532,743,True,2.0,-1.0,11.366074990731017,5.993318516685499
3558,345.2439052170928,547,False,-12.0,-1.0,3.8474733160072945,7.013698968380505
3559,879.6487791069247,1024,True,2.0,-1.0,15.279569970311002,7.246280261721794
3560,714.0578771746949,901,False,-11.0,-1.0,3.540399176841752,7.031843696814503
3561,879.8476082230976,1094,False,-2.0,-1.0,3.672921308749681,6.726383225624828
3562,704.1761033643132,882,False,0.0,-1.0,3.673470448018816,7.138126162935435
3563,1362.733283742436,1590,True,4.0,-1.0,17.81241427625259,6.782949117158214
3564,297.3394733876324,412,False,7.0,-1.0,3.552448037614346,7.192744124574701
3565,823.7061387359059,1010,False,-7.0,-1.0,3.944665757287889,7.328699059283738
3566,475.25820461550643,629,True,-14.0,-1.0,7.061430016576656,7.074810411512436
3567,302.26319132806924,419,False,-7.0,-1.0,3.96317065481121,7.626306934193558
3568,588.4728495830303,777,True,-6.0,-1.0,13.02562696895661,5.725954434234124
3569,982.0551518993764,1118,True,-1.0,-1.0,17.681273337087,6.620217664710333
3570,984.2936935588103,1141,True,4.0,-1.0,nan,6.4981105364065685
3571,445.69947872700726,592,False,-2.0,-1.0,3.3819221300340105,7.140333465058914
3572,937.8154811202833,1144,False,-7.0,-1.0,3.4511544935297445,7.582594244762478
3573,908.2171781205973,1037,True,0.0,-1.0,11.555294115014668,7.146430409080999
3574,580.3775074274382,771,True,-3.0,-1.0,10.775308237332323,5.76813924649801
3575,619.1863678163028,783,False,-10.0,-1.0,3.5994787402570685,7.02649678949719
3576,1436.2306665113956,1653,True,5.0,-1.0,15.071723767010042,6.530644220612128
3577,406.1525846640985,543,False,-10.0,-1.0,3.721484023801408,6.829174925346658
3578,627.9361315435825,824,True,-4.0,-1.0,10.74461908637526,5.397287194041204
3579,552.0964929271788,743,True,-6.0,-1.0,10.677611703664665,5.98450101021794
3580,340.59541317535394,479,False,-20.0,-1.0,3.766418259844024,5.5695070279516
3581,398.28540329734204,530,False,-18.0,-1.0,3.8460857297952415,7.073557935769249
3582,662.5649465595438,832,False,-12.0,-1.0,3.8856897638083554,7.246623892574001
3583,873.6309147383802,1069,False,-7.0,-1.0,3.3150576651796335,7.411365497444663
3584,1463.3094703404981,1694,True,8.0,-1.0,17.781561353766634,6.373147131096222
3585,181.60283572347592,321,False,-5.0,-1.0,3.9638755604425744,6.494944310492658
3586,996.5071090579622,1246,False,-21.0,-1.0,3.9702666992840023,7.191506854685774
3587,868.0198253501608,1073,False,-19.0,-1.0,3.9653462670742012,6.750487615986182
3588,867.0594621182156,1001,True,-2.0,-1.0,nan,7.395540754687131
3589,784.4766767528681,976,False,-22.0,-1.0,3.8438449811093265,7.1610911231472105
3590,1261.788761150631,1479,True,4.0,-1.0,10.773064827140301,7.299186550468
3591,470.3530293831361,621,False,-13.0,-1.0,3.6203750176481386,6.696315284259615
3592,549.5274859705421,732,True,-9.0,-1.0,10.545845062809127,6.074189895090266
3593,543.9871594930916,724,False,-12.0,-1.0,3.829441807212937,7.541347942628402
3594,445.74522530456665,599,False,-14.0,-1.0,3.836690128051902,5.7185130837126925
3595,1306.6251738134308,1524,True,11.0,-1.0,9.23424032654021,7.083201224928815
3596,716.5665714776413,916,False,-8.0,-1.0,3.5647883592758474,6.985843959178483
3597,258.4358688188328,429,False,-1.0,-1.0,3.6643663646613946,6.218630578004068
3598,797.0256734466533,1015,False,2.0,-1.0,3.3614141902625545,7.607531263806708
3599,680.3899766913819,864,False,1.0,-1.0,3.9957592849969092,7.157504001771189
3600,910.7627688094672,1047,True,2.0,-1.0,11.59743405736268,7.088534263243307
3601,847.1318098801268,1043,False,3.0,-1.0,3.8026894345705773,6.932636317136267
3602,608.7310300321144,768,False,-2.0,-1.0,3.839021789597486,7.074214327094168
3603,376.1245388101153,494,False,9.0,-1.0,3.700893334279755,7.337327081291779
3604,1034.8320695237094,1172,True,-2.0,-1.0,13.53986635653424,6.32322484002699
3605,560.4278846381578,709,False,6.0,-1.0,3.5085786610883556,6.412258220938577
3606,1106.8788072841821,1349,False,3.0,-1.0,3.7376701231791256,6.5635919367222035
3607,476.3214784696165,618,False,4.0,-1.0,3.729966635215123,7.026504264523148
3608,318.29345053881923,512,False,-6.0,-1.0,3.709683259904821,7.5933643764482115
3609,308.1009162356985,430,False,4.0,-1.0,3.232688779281822,6.354313913278513
3610,751.9115799810157,931,False,2.0,-1.0,3.350428286344709,6.284425413383161
3611,1346.6619746431456,1536,True,5.0,-1.0,16.151739093501174,7.0283043728748105
3612,1300.8542547886152,1553,False,12.0,-1.0,3.8117673089144284,6.705402448499287
3613,434.92714360895553,575,False,-6.0,-1.0,3.74592832419538,7.667685203801524
3614,500.9090852837703,662,True,-6.0,-1.0,12.975150787641528,6.7200292011922995
3615,1201.096899581293,1382,True,5.0,-1.0,18.7864369394023,7.803333266714426
3616,447.92836143837684,597,True,-4.0,-1.0,11.62085469370201,7.44830459422459
3617,859.3770147609766,986,True,-3.0,-1.0,15.459446691424933,7.527212385349514
3618,1022.480991112149,1180,True,0.0,-1.0,nan,6.282347817996611
3619,271.07943183008257,396,False,-4.0,-1.0,3.687703083127851,7.846389620150768
3620,662.3063345136352,870,True,-6.0,-1.0,10.696175241109767,5.113927480573709
3621,925.4558344550788,1082,True,-5.0,-1.0,11.98993628578122,6.8544597304200625
3622,432.89934980455354,570,False,-4.0,-1.0,3.411497985402757,5.644393243548969
3623,1382.3801612177074,1608,True,6.0,-1.0,17.69782634353374,6.711812678277908
3624,490.76777222705107,642,False,-7.0,-1.0,3.6563162796538977,7.104844867851104
3625,583.262331487544,755,False,0.0,-1.0,3.9592902401526167,7.177636599158494
3626,981.9766113084154,1147,True,1.0,-1.0,nan,6.463984983022048
3627,537.2766009367358,722,True,-4.0,-1.0,10.670445025479133,6.153871182221132
3628,556.6254157918718,741,True,1.0,-1.0,10.921476779521898,6.001023110918414
3629,366.91693474753265,504,False,0.0,-1.0,3.8900004583147147,7.285267925664799
3630,488.9140642413711,658,False,-4.0,-1.0,3.281345749434711,7.656142373462571
3631,586.5927352205001,783,True,0.0,-1.0,11.79970135795198,5.677065443999366
3632,511.71170243786486,696,True,-6.0,-1.0,10.524516344711925,6.387582178595314
3633,531.7676761318196,713,True,2.0,-1.0,11.097823138115233,6.241663855651636
3634,578.0421161558694,765,True,-5.0,-1.0,10.618925106926824,5.811096201649537
3635,538.7925641555813,699,False,10.0,-1.0,3.9853599498733616,6.366863316217632
3636,389.42708623429615,540,False,-5.0,-1.0,3.6588659329507953,6.859574794514423
3637,470.810870265728,633,True,-7.0,-1.0,10.022623176511933,7.0262799551974915
3638,915.407132172626,1133,False,2.0,-1.0,3.9641928383074303,6.485050046679274
3639,546.3681008773499,723,True,-3.0,-1.0,11.624908642665048,6.151510999826566
3640,932.0763778981653,1082,True,2.0,-1.0,6.832618301746354,6.854986906655891
3641,461.63417545457884,615,True,-7.0,-1.0,10.910844543125878,7.245141764221344
3642,389.40969458848224,518,False,4.0,-1.0,3.81634153982505,6.984922978334187
3643,536.5814067602674,721,True,1.0,-1.0,10.93348793256811,6.160816733321877
3644,887.8915161848397,1001,True,-7.0,-1.0,9.229982191738568,7.4105412380730815
3645,270.34886456214383,445,False,5.0,-1.0,3.521494881033441,7.251241952258209
3646,326.48866920747275,520,False,7.0,-1.0,3.7591751107239797,6.052058358563764
3647,704.3837088522386,872,False,7.0,-1.0,3.899667265017264,6.910212202297276
3648,558.9848535632751,741,True,1.0,-1.0,11.049158392535338,6.00942921802322
3649,537.8418781440752,716,True,1.0,-1.0,11.005376535606462,6.215858404906217
3650,566.144165837298,730,False,1.0,-1.0,3.360690429295345,6.4571236655020146
3651,923.4329651171438,1076,True,-3.0,-1.0,11.548697284111404,6.8917277533067605
3652,539.5098421188657,702,False,-4.0,-1.0,3.731802922366243,6.829879329447746
3653,477.77612730240907,634,True,-6.0,-1.0,10.841143096837625,7.006554108467898
3654,948.6064364526259,1160,False,6.0,-1.0,3.635163960639232,7.104638838826124
3655,925.6259391420342,1063,True,1.0,-1.0,nan,6.979286554986917
3656,200.0946772758665,299,False,14.0,-1.0,3.8935299746968832,6.595456988328227
3657,323.53490869411235,445,False,-12.0,-1.0,3.9038337570790085,8.013394949863072
3658,535.9985561923445,723,True,-5.0,-1.0,11.420161256936543,6.150306876902408
3659,428.0569125563061,571,True,-9.0,-1.0,10.653450800219595,7.798580067436669
3660,539.7345351354905,727,True,-3.0,-1.0,13.046676633569023,6.1183765996751465
3661,571.0359118185498,731,False,5.0,-1.0,3.7205994657584798,6.71644145742277
3662,552.1877167128791,728,True,1.0,-1.0,11.783342187276753,6.105644169272744
3663,482.9662729735945,632,False,6.0,-1.0,3.8874418533003525,7.662493438122079
3664,555.958534865162,735,True,-9.0,-1.0,10.562458258014798,6.046888201608778
3665,235.6122769978238,408,False,4.0,-1.0,3.9509014808755167,6.175102869452758
3666,570.6107880511009,736,False,2.0,-1.0,3.831482358216281,6.340525751061762
3667,563.1931217511161,744,True,-7.0,-1.0,12.361675872578479,5.980100505189329
3668,852.7537872582596,1069,False,11.0,-1.0,3.5143484438261736,7.008924575907197
3669,680.4116745477372,872,False,-3.0,-1.0,3.454470071702482,7.085353029888957
3670,390.99187165413963,533,False,8.0,-1.0,3.734130498084834,6.816544540995774
3671,316.5491337140482,459,False,-2.0,-1.0,3.6363964795530723,5.595157692006884
3672,332.3161006729312,454,False,8.0,-1.0,3.676045807047076,7.228868723637568
3673,1017.4028084901431,1203,True,-2.0,-1.0,nan,6.162224253550492
3674,389.7429927161336,532,False,0.0,-1.0,3.9912905007266968,6.8117174723072935
3675,1314.8079870866184,1518,True,7.0,-1.0,17.637480745143687,7.105857236076948
3676,516.8422555841415,663,False,0.0,-1.0,3.754541899547994,6.4524061099191
3677,982.5258983102003,1119,True,1.0,-1.0,nan,6.624305803834435
3678,532.0286212763818,699,True,-6.0,-1.0,11.528556207386016,6.368857496500286
3679,385.31273067137874,524,False,12.0,-1.0,3.909698623282332,5.913626799309374
3680,1118.7927030338665,1365,False,10.0,-1.0,3.7414427075512995,6.244612005072541
3681,546.291316977803,726,True,-4.0,-1.0,12.446606792695741,6.131729295828321
3682,542.1252874500559,706,True,-10.0,-1.0,10.493478967323462,6.301099338958057
3683,383.9470668322781,511,False,9.0,-1.0,3.407602423260131,8.002853540617288
3684,189.93204163178208,289,False,17.0,-1.0,3.7043122995474884,6.437898822534014
3685,662.8187611198564,865,True,-2.0,-1.0,11.553767621029223,5.139244078383826
3686,1003.9076868595578,1130,True,0.0,-1.0,15.349929186300434,6.551964283063261
3687,654.0517454519602,873,True,-1.0,-1.0,10.876570716106091,5.095338777888192
3688,626.0209159140484,798,False,3.0,-1.0,3.6977465768489366,7.166869368112254
3689,1055.8635428585621,1204,True,-4.0,-1.0,17.78854387244443,6.158774993261779
3690,878.1667771097748,1072,False,10.0,-1.0,3.656634071312937,6.548309970608505
3691,964.9167502544254,1113,True,3.0,-1.0,9.426511923220422,6.661109220889653
3692,1351.6140909201722,1642,False,20.0,-1.0,3.938204018459304,6.155379340132248
3693,467.55522370890384,622,True,-4.0,-1.0,10.700764486935023,7.153156313744049
3694,418.0382937828666,561,False,16.0,-1.0,3.6331784138357452,6.882431568491888
3695,365.32913926981604,509,False,7.0,-1.0,3.579540007338581,5.8965486717532185
3696,644.906626793818,817,False,10.0,-1.0,3.835355693068152,6.748891611624104
3697,1417.8865760444828,1644,True,3.0,-1.0,13.719537149269478,6.56007531104725
3698,678.1264303139878,858,False,12.0,-1.0,3.754369819071903,6.688973774649859
3699,580.6156934894182,783,True,-1.0,-1.0,11.611809491648284,5.682678272984238
3700,576.658883929591,759,True,-1.0,-1.0,11.004352256135132,5.859584500397047
3701,1419.550170951378,1658,True,5.0,-1.0,17.827213264848904,6.510126325652123
3702,212.15517978397065,376,False,18.0,-1.0,3.9963872938710474,6.098152511653151
3703,1150.4369279524321,1379,True,4.0,-1.0,18.257980184353094,7.827268250016899
3704,443.9659684251336,610,False,27.0,-1.0,3.4618591885852505,6.475957339371501
3705,520.8837868884898,681,False,17.0,-1.0,3.8088447580515425,6.386111935244745
3706,799.3786985410227,1007,False,21.0,-1.0,3.981029408341717,6.686194057323938
3707,1011.107576720833,1158,True,-4.0,-1.0,nan,6.398394764232613
3708,266.4739126712893,395,False,19.0,-1.0,3.9842814054147055,5.707263004376782
3709,833.499100246374,1040,False,24.0,-1.0,3.574750443221317,7.2430903407320315
3710,628.9981943747343,799,False,18.0,-1.0,3.9965826909897766,6.755479187159964
3711,169.99067388010235,262,False,21.0,-1.0,3.8122955903067752,7.155137551127102
3712,1281.8872203913954,1498,True,1.0,-1.0,14.680145152265831,7.2080343029945615
3713,487.7934935559138,651,True,-3.0,-1.0,10.708192992627419,6.824703010647796
3714,573.6417003313892,755,True,-6.0,-1.0,10.676692238713347,5.894622405562085
3715,494.0315700329181,637,False,23.0,-1.0,3.7578853143601925,7.830257948334234
3716,995.1709109175839,1163,True,1.0,-1.0,18.407367236209456,6.379297343615096
3717,353.59629455545576,553,False,-2.0,-1.0,3.4696957784194615,6.255875571506434
3718,563.9685337815549,730,False,15.0,-1.0,3.9528641484277163,7.569250693537921
3719,436.348771787244,583,False,11.0,-1.0,3.825036771666791,6.817656874674003
3720,881.6420007684981,1046,True,-5.0,-1.0,nan,7.082907608828666
3721,459.98832318064603,617,False,9.0,-1.0,3.8961139410980636,6.8084652981222185
3722,984.5209215750224,1202,False,20.0,-1.0,3.968271794390535,7.024595774526391
3723,434.20727052773685,572,False,16.0,-1.0,3.837574568516258,5.536627658276638
3724,609.9592965068196,787,False,12.0,-1.0,3.9052246252441223,7.206135260553568
3725,529.1904052556987,702,False,10.0,-1.0,3.723411573441852,7.1279337969209395
3726,354.620367081185,554,False,-8.0,-1.0,3.7964590575129864,6.226964310326851
3727,979.7067653830051,1129,True,-4.0,-1.0,nan,6.568474688143948
3728,570.2542869588807,741,False,10.0,-1.0,3.731575926976641,6.761647428072002
3729,1163.6013863601922,1423,False,16.0,-1.0,3.609990221571377,6.9217336652074914
3730,932.0838990330609,1168,False,19.0,-1.0,3.9249481845569503,7.211250933108277
3731,292.9505590539024,475,False,6.0,-1.0,3.4659058623157804,7.339155588214349
3732,972.7015581232034,1156,True,-4.0,-1.0,nan,6.410988855100167
3733,541.7464624721703,724,True,-14.0,-1.0,10.448018700959867,6.15344015202326
3734,1379.4566184406372,1649,True,2.0,-1.0,17.909015864410893,6.547767621425547
3735,555.4425245718517,748,True,-5.0,-1.0,12.390522052196427,5.94752469595697
3736,610.703578643981,788,False,10.0,-1.0,3.8809185550873844,6.6912237098594245
3737,553.0884869757305,745,True,-4.0,-1.0,10.78047984941254,5.966172890463371
3738,1395.3390205272995,1651,True,7.0,-1.0,14.77192908457639,6.537193458479972
3739,623.217881181922,836,True,-1.0,-1.0,10.86687437664743,5.320814532061074
3740,489.9160060896787,653,False,23.0,-1.0,3.6885764061296524,7.601365402189986
3741,385.66754229228127,524,False,14.0,-1.0,3.920684843607031,5.708581825345616
3742,645.3552185667213,834,False,9.0,-1.0,3.912299712020399,6.936978454472017
3743,428.1795323385349,568,True,-6.0,-1.0,10.182260634270081,7.827128297872511
3744,1384.5754209724182,1639,True,7.0,-1.0,17.582877695259636,6.582892369189094
3745,524.7375882510466,709,True,-6.0,-1.0,10.652147154784519,6.276552431766969
3746,352.1436510517041,545,False,8.0,-1.0,3.9481217718208623,7.213976830490314
3747,545.3110056262873,719,True,-4.0,-1.0,10.68398076745243,6.178993621148646
3748,1066.9082160069963,1236,True,4.0,-1.0,nan,5.996159941977673
3749,388.9723469197438,535,False,15.0,-1.0,3.8143105576504066,6.953741363685044
3750,532.0621144989904,694,False,5.0,-1.0,3.842420421747706,7.5684965713632435
3751,560.2911611484212,736,True,-7.0,-1.0,10.626845153401156,6.045416796907928
3752,587.3243846853061,752,False,12.0,-1.0,3.5458069282294122,6.4112365092258
3753,600.3569476963096,763,False,1.0,-1.0,3.866205229335525,6.176410901434649
3754,559.6508514175689,729,False,-1.0,-1.0,3.84699081207478,7.02343908063852
3755,389.8532802767499,533,False,4.0,-1.0,3.737447539547833,5.65874039102873
3756,485.0135491206198,635,False,13.0,-1.0,3.7983779206206014,7.080778648643399
3757,494.34364092473805,646,True,-7.0,-1.0,14.751525957878385,6.88341458743377
3758,890.5898283840431,1077,False,2.0,-1.0,3.5559438911920003,7.966240062009025
3759,327.78309832000053,442,False,11.0,-1.0,3.623531442823998,6.340075000895878
3760,943.2938067594972,1107,True,0.0,-1.0,7.348377102116045,6.691428034754313
3761,631.3151550096251,798,False,4.0,-1.0,3.8782616118715327,6.80228616079322
3762,834.9673601747604,1034,False,16.0,-1.0,3.999301511102392,6.446166532427708
3763,1324.0521909078661,1523,True,8.0,-1.0,15.047223175148495,7.085703104956971
3764,529.4062895763179,696,True,-4.0,-1.0,10.919057654148114,6.387125585210351
3765,928.530572903907,1152,False,2.0,-1.0,3.6839226411713573,6.29564784922009
3766,544.3643335342518,720,True,-1.0,-1.0,10.832357453262716,6.176860065777282
3767,326.40785138985814,520,False,12.0,-1.0,3.8437096114133324,6.080172164079236
3768,1053.7266060985726,1207,True,1.0,-1.0,13.873732596552873,6.134686778159844
