Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1703,912.4377138956565,1173,True,-2.0,-1.0,6.065233013561533,6.319880038924307,78.3461210571185
1704,1384.5141290683473,1831,True,7.0,-1.0,8.285572075877718,5.892349492207241,94.5385035499727
1705,431.2005096874971,614,False,-6.0,-1.0,3.863514581556433,6.651797320251107,93.32247557003257
1706,157.0309033648868,288,False,-9.0,-1.0,3.986874864102696,5.649478398970839,72.22222222222221
1707,55.02489531982104,194,False,-2.0,-1.0,3.917521093279585,5.270415918852356,98.96907216494846
1708,667.03420724187,887,True,-6.0,-1.0,10.331844762253949,5.006033697688434,99.54904171364149
1709,1018.2813022144334,1352,True,3.0,-1.0,8.44883182702589,7.988737930000327,89.64497041420118
1710,515.5719129513088,905,True,-9.0,-1.0,6.738837616576451,4.914191702915129,100.0
1711,91.76869726862293,212,False,-7.0,-1.0,3.968597334343185,4.496416604482154,74.52830188679245
1712,940.7203683509583,1282,True,0.0,-1.0,nan,5.779077248787834,72.46489859594384
1713,651.8654014177395,893,False,-2.0,-1.0,3.9010943291891356,5.582717361956154,90.36954087346024
1714,431.88143150930506,635,False,-5.0,-1.0,3.9739493635504535,6.624050708700569,90.39370078740157
1715,1249.6873818515546,1623,True,1.0,-1.0,9.947296278895205,6.649210988789149,85.39741219963032
1716,364.05410638939946,599,False,-1.0,-1.0,3.8982686477374,5.5174374703101865,84.30717863105176
1717,482.17284545230893,692,True,0.0,-1.0,8.344795628831468,6.425313724697392,99.71098265895954
1718,530.9364765187435,742,True,1.0,-1.0,5.767488724303943,5.9919431498742926,99.73045822102425
1719,1169.6415612661883,1421,True,4.0,-1.0,13.881935481853457,5.218012713967449,74.80647431386348
1720,1145.0549316668207,1382,False,3.0,-1.0,3.9337533923156975,5.06714328983866,69.17510853835022
1721,632.3960127999304,920,True,-3.0,-1.0,10.77129831013196,4.835100008266138,99.89130434782608
1722,669.8503630563441,917,True,-2.0,-1.0,12.722022711805396,4.852928704222371,99.78189749182116
1723,683.9357395117913,909,True,-4.0,-1.0,11.519266305326003,4.890383757058978,99.44994499449945
1724,423.4421953288918,576,False,3.0,-1.0,3.879942346712426,5.398606617455597,80.03472222222221
1725,1161.9837817274854,1792,False,4.0,-1.0,3.8953610522975985,6.024175746551789,91.46205357142857
1726,157.40684014991416,315,False,2.0,-1.0,3.864979892153438,5.228189517890975,99.04761904761905
1727,123.46511138926422,229,False,2.0,-1.0,3.851385188420986,5.186803657621527,89.95633187772926
1728,318.07912708109615,458,False,2.0,-1.0,3.808899908630035,6.855228553111279,88.64628820960698
1729,301.01557440448875,452,False,-5.0,-1.0,3.7074150003835262,5.571016004391476,76.10619469026548
1730,85.96298788767766,200,False,-1.0,-1.0,3.8489244909352873,4.61248506071628,74.5
1731,416.6068487966658,607,True,-1.0,-1.0,6.355061111075359,7.332830184657427,99.50576606260296
1732,391.9324245533682,651,False,-1.0,-1.0,3.9870041136568344,6.748717785074366,90.47619047619048
1733,1060.8484082780874,1502,True,7.0,-1.0,8.51525140257558,7.175168487316986,94.94007989347537
1734,501.19793313573473,776,False,3.0,-1.0,3.6451128154263417,8.031469085205469,85.82474226804123
1735,539.2369962935832,1147,True,1.0,-1.0,7.342317239445253,6.460457176082332,94.85614646904969
1736,394.9493338834012,536,True,-6.0,-1.0,6.364625707016022,8.314291196321866,99.6268656716418
1737,70.34206750693585,239,False,-4.0,-1.0,3.772929552733015,6.019673990219185,99.16317991631799
1738,40.09573651989784,158,False,-3.0,-1.0,3.818727856654119,5.334724725100294,100.0
1739,31.101731344514263,140,False,-2.0,-1.0,3.776563648936039,4.913807728715931,97.14285714285714
1740,259.08254060878494,402,False,0.0,-1.0,3.9813725003545324,5.164709089841521,100.0
1741,806.6804734107973,1121,False,7.0,-1.0,3.9676937036441173,7.235718997559459,100.0
1742,86.2663783730149,242,False,2.0,-1.0,3.9735911554738204,5.1944511556278234,99.58677685950413
1743,610.9712650162629,1049,False,-2.0,-1.0,3.9272185588715254,6.08005554849962,92.46901811248809
1744,373.13877068525414,564,False,0.0,-1.0,3.9956274384828885,5.406460595727529,90.60283687943263
1745,394.08095436921883,650,False,2.0,-1.0,3.9771420845771925,5.391057109848166,100.0
1746,748.3545208376644,1221,False,1.0,-1.0,3.898037225412013,5.899379559440948,97.54299754299754
1747,1257.3215550325754,1485,True,-1.0,-1.0,8.966444729585719,4.990848687653326,72.05387205387206
1748,1198.5700732815656,1464,True,7.0,-1.0,14.0101065910009,7.379167699010927,79.03005464480874
1749,849.4341718860202,1006,True,0.0,-1.0,13.263634886779872,7.368950548211241,90.4572564612326
1750,460.4490594693033,734,False,5.0,-1.0,3.9547397501274033,5.4196840026314375,99.45504087193461
1751,395.3467210761441,555,False,5.0,-1.0,3.8253103144283043,5.554479931553339,76.57657657657657
1752,802.6903002317858,994,True,0.0,-1.0,14.466813145706817,7.459584338240085,90.04024144869214
1753,416.25708816372776,543,False,5.0,-1.0,3.9098405920739605,7.889837630709638,69.79742173112339
1754,525.6568519104661,700,False,0.0,-1.0,3.9875586636971136,5.592649262531528,76.28571428571429
1755,988.5860222448493,1276,True,-4.0,-1.0,15.451084735481027,5.802442135963718,74.76489028213166
1756,103.06212699231114,216,False,-4.0,-1.0,3.9854279913149235,4.670994238194571,77.77777777777779
1757,691.3587089870242,916,True,-4.0,-1.0,10.588211818845155,4.855024903313171,99.34497816593887
1758,895.7240902418433,1146,False,6.0,-1.0,3.875107077675316,6.054980721778357,85.86387434554975
1759,910.2061210677473,1082,True,4.0,-1.0,19.192661890835083,6.852469486929067,91.49722735674676
1760,851.9970741148913,1096,True,1.0,-1.0,10.118781470662533,6.761049110461944,81.11313868613139
1761,674.6459711122991,922,True,0.0,-1.0,10.850359398004581,4.82263416215932,100.0
1762,693.439513633019,920,True,-5.0,-1.0,10.67046778283002,4.83297139654327,99.78260869565217
1763,1407.3875116421266,1719,False,-12.0,-1.0,3.9441626020832805,5.271727719439417,82.14077952297848
1764,689.1514850948766,909,True,3.0,-1.0,11.936540707494956,4.893498299105184,99.44994499449945
1765,822.3373695706816,980,True,2.0,-1.0,10.536348702358962,7.566952215449538,88.9795918367347
1766,1700.3063127647747,2076,True,2.0,-1.0,15.286145890476547,5.1960231987995975,87.37957610789981
1767,1808.8314870155411,2230,True,4.0,-1.0,17.778556011465707,4.836521849366251,93.63228699551568
1768,555.2085557332787,745,True,-4.0,-1.0,9.537572104303585,5.974953902035096,99.32885906040269
1769,1600.6414470114846,2092,True,2.0,-1.0,17.856948512675444,5.1603796402537565,90.72657743785851
1770,688.3606556376154,930,True,-3.0,-1.0,11.040784947931401,4.779656895884233,99.89247311827957
1771,523.3453671151598,752,True,1.0,-1.0,11.05023044291239,5.911884538933744,99.60106382978722
1772,1246.1307160582694,1473,True,-2.0,-1.0,nan,5.030001498836522,70.46843177189409
1773,1310.275083556156,1497,True,-3.0,-1.0,13.41648982572885,4.944963199125409,69.33867735470942
1774,1873.5321655859996,2205,True,0.0,-1.0,17.912269197838103,4.892936912251192,89.29705215419501
1775,717.3882556338054,955,True,-1.0,-1.0,10.8020879336106,4.65356780793015,99.79057591623037
1776,579.3757233027675,807,True,-2.0,-1.0,10.747129829316297,5.5156140746528575,100.0
1777,1142.0687551435656,1416,True,1.0,-1.0,15.016371058282765,5.236408576887523,80.86158192090396
1778,1155.1738075403905,1354,True,1.0,-1.0,14.977903042462538,5.472728785300907,68.83308714918759
1779,1345.809705682305,1759,False,-6.0,-1.0,3.983188460155339,6.004586954633638,92.3820352472996
1780,1364.9672153192932,1705,True,3.0,-1.0,13.027664576524442,6.329705722521051,92.316715542522
1781,915.7168319125838,1241,True,2.0,-1.0,nan,5.9716460382307694,76.47058823529412
1782,416.2724183543601,655,False,-10.0,-1.0,3.969389483792535,6.719125411623577,99.54198473282443
1783,1364.0101356628118,1757,True,4.0,-1.0,16.02740278177769,6.134340279187124,84.34832100170746
1784,513.3356070156315,698,True,3.0,-1.0,9.091140118088584,6.383969485024384,99.7134670487106
1785,602.0041780690361,888,True,-4.0,-1.0,10.676236150308238,5.002646313845649,99.66216216216216
1786,661.8465345357495,946,False,-10.0,-1.0,3.9376677398434468,5.953206388027275,80.97251585623678
1787,1567.763745221506,1897,True,2.0,-1.0,15.944007375591681,5.692258265796355,91.40748550342647
1788,625.1099179101426,839,True,1.0,-1.0,11.718079569129863,5.303400645877057,99.40405244338498
1789,1653.9484631120445,2064,True,10.0,-1.0,12.04368073168775,5.232006884011929,87.3546511627907
1790,1148.9134970802227,1449,True,4.0,-1.0,7.610946104865688,5.110456353945667,78.39889579020014
1791,1259.565362419859,1478,True,3.0,-1.0,12.3950495768136,5.012834692463586,64.14073071718539
1792,592.3862368467071,818,True,2.0,-1.0,8.538130410203381,5.436718597640053,99.38875305623472
1793,1283.3756777399299,1452,True,0.0,-1.0,18.61626272944103,5.09820864057495,64.32506887052341
1794,1233.911778427776,1411,True,-2.0,-1.0,14.390291057985207,5.25306006189108,72.14741318214033
1795,667.3808881145571,859,False,-8.0,-1.0,3.79904304302222,7.165667364026183,91.0360884749709
1796,709.522328795797,1025,False,-2.0,-1.0,3.888242668999809,6.6084720639377075,89.95121951219512
1797,496.5812169369258,746,False,-8.0,-1.0,3.925095277244891,7.183877419411244,83.24396782841823
1798,793.0821648956434,1068,True,1.0,-1.0,8.604252276109651,6.937535275768489,82.39700374531836
1799,977.9910261823727,1330,True,-3.0,-1.0,12.883087315965914,5.577862017592538,88.94736842105263
1800,1211.1781309483465,1475,True,1.0,-1.0,11.477184298161498,7.325131993331331,91.11864406779661
1801,686.5016116919642,912,True,-10.0,-1.0,10.47310230485054,4.878864478300321,99.3421052631579
1802,946.9304159339264,1131,True,2.0,-1.0,15.222813527000532,6.556388898445611,87.17948717948718
1803,430.7149017662373,634,False,-5.0,-1.0,3.9615169593360853,5.615819225850154,82.49211356466877
1804,556.7057817968955,783,True,-6.0,-1.0,11.67989857949247,5.680085085146992,99.87228607918263
1805,886.9763319451581,1152,True,2.0,-1.0,12.34119060163154,6.430508318212611,91.14583333333334
1806,873.572699774017,1174,True,-7.0,-1.0,13.771696305017915,6.316123809571164,80.57921635434411
1807,918.7141296520009,1267,False,-10.0,-1.0,3.9413315455120586,7.0918908959729245,92.18626677190213
1808,390.0316624604693,592,False,-10.0,-1.0,3.8602341082585694,6.88112817323437,70.4391891891892
1809,1023.5562690452371,1390,False,-4.0,-1.0,3.8520104087508478,6.340050057611464,94.74820143884892
1810,448.4302780996301,600,True,-9.0,-1.0,9.139401016729886,7.424985146547406,99.83333333333333
1811,1092.6416348775658,1385,True,7.0,-1.0,12.63874164147617,7.7878557058106495,94.29602888086642
1812,583.4154008530586,863,False,-5.0,-1.0,3.9323533282738343,7.213714740226808,81.57589803012746
1813,497.78235153294514,772,True,2.0,-1.0,9.303696571441309,5.765891346818384,99.61139896373057
1814,446.54698710198574,651,True,-4.0,-1.0,7.888449922934861,6.847775702980975,100.0
1815,1107.9876223402937,1547,True,2.0,-1.0,11.550403546294124,6.974828312691974,88.75242404654169
1816,58.84467166457317,174,False,3.0,-1.0,3.844753005126027,5.128851591177879,66.66666666666666
1817,911.6322886280432,1251,True,-1.0,-1.0,9.831660537098898,5.921119943428279,88.2494004796163
1818,38.336204785771585,169,False,-3.0,-1.0,3.957853804717956,4.394332635829145,100.0
1819,874.9381721137503,1125,True,0.0,-1.0,8.726366224877998,6.58549512664208,80.80000000000001
1820,1011.9670594004757,1342,True,4.0,-1.0,11.541206271555557,5.522913980640181,89.34426229508196
1821,133.4112311372846,256,False,-7.0,-1.0,3.8126340274489974,5.905591652254657,71.484375
1822,571.0575515857569,766,True,0.0,-1.0,10.444700912161467,5.8051657191402946,99.47780678851174
1823,523.0511531080537,734,True,-6.0,-1.0,10.671758317058236,6.061857622008001,99.72752043596729
1824,1324.167625937631,1684,True,2.0,-1.0,11.447886434618,6.404798152904038,85.45130641330167
1825,1282.3842387690784,1590,True,0.0,-1.0,7.999867303435974,6.78738085778105,90.44025157232704
1826,871.0544842273367,1061,True,3.0,-1.0,10.156839406527856,6.98058921608251,92.08294062205466
1827,580.7728795307146,777,True,-9.0,-1.0,7.768223678933202,5.72830465339853,99.61389961389962
1828,1295.906490708669,1687,True,3.0,-1.0,13.840543958745942,6.398770387705247,91.93835210432721
1829,496.3433022367101,704,True,-4.0,-1.0,6.334434777751038,6.315427989810401,99.85795454545455
1830,790.7551896146693,914,True,4.0,-1.0,18.010573097354833,8.113991958224057,93.32603938730854
1831,1066.559347408198,1302,True,5.0,-1.0,7.002186072068664,5.691734287517509,73.19508448540707
1832,1288.2225177794874,1651,True,5.0,-1.0,11.670785773347475,6.534733837228838,92.61053906723198
1833,1366.464485284184,1667,False,2.0,-1.0,3.8678215518994605,5.680621566151335,85.12297540491902
1834,700.4486987473705,915,True,-8.0,-1.0,10.582803393242397,4.860186980251583,99.89071038251366
1835,1301.4066992971177,1507,True,-1.0,-1.0,nan,4.914893150626596,78.36761778367618
1836,1938.3909661643297,2174,True,0.0,-1.0,18.876284262830413,4.962099994023678,78.1048758049678
1837,1930.300929241084,2180,True,1.0,-1.0,14.178003988967417,4.949346257336724,80.91743119266054
1838,1277.9265754683238,1528,True,-4.0,-1.0,15.47473392915343,4.849223375898035,84.3586387434555
1839,514.0847360358883,692,True,-4.0,-1.0,9.608320384830703,6.42319505890578,100.0
1840,1912.7815848421847,2180,True,-4.0,-1.0,18.190658275035705,4.949757526459363,82.61467889908258
1841,712.4261826783795,931,True,-5.0,-1.0,10.713925005325185,4.77716984634325,99.67776584317937
1842,1306.5915522700463,1528,True,-2.0,-1.0,13.414720135191727,4.849962817904684,79.71204188481676
1843,1311.1689194564153,1531,True,0.0,-1.0,16.479301564532086,4.839615313497455,78.90267798824297
1844,1201.3071771999375,1406,True,0.0,-1.0,13.523381439703956,5.272463511181328,73.68421052631578
1845,623.3648517206285,837,True,0.0,-1.0,8.8354326268458,5.3188044388966,99.6415770609319
1846,1883.1312212444147,2180,True,2.0,-1.0,14.994656474215772,4.949735888537783,81.42201834862385
1847,1245.6017414799046,1449,True,-3.0,-1.0,10.428686628593066,5.116082617025543,74.53416149068323
1848,1012.992194916442,1159,True,-3.0,-1.0,17.74092997990274,6.400963833885138,74.37446074201898
1849,671.5564082712882,892,True,-2.0,-1.0,10.87439805045408,4.98420541769733,99.43946188340807
1850,697.3959322052106,925,True,1.0,-1.0,10.928826778634152,4.812872812633522,99.56756756756758
1851,654.7397331776739,864,True,-1.0,-1.0,11.780105851304207,5.149893961859797,99.18981481481481
1852,1269.3894412007905,1454,True,-1.0,-1.0,nan,5.098960288572193,67.0563961485557
1853,1689.768423232548,1990,True,3.0,-1.0,13.973004555049473,5.420725999921695,83.61809045226131
1854,1526.757535300383,1815,True,4.0,-1.0,16.36411019555156,5.9402635518498785,87.65840220385674
1855,700.8981248401853,928,True,-1.0,-1.0,10.849475887069282,4.790299512233717,99.67672413793103
1856,1686.7801282674138,2032,True,5.0,-1.0,17.60644510657703,5.308416772709229,85.33464566929135
1857,682.5613672416287,911,True,-5.0,-1.0,10.562829326797967,4.8785313402579895,99.5609220636663
1858,1813.701863242579,2144,True,3.0,-1.0,15.223761429291384,5.030699306054247,85.21455223880598
1859,1160.9401026201188,1350,True,5.0,-1.0,nan,5.484211926804252,74.29629629629629
1860,1393.158454080135,1652,True,0.0,-1.0,13.222803197228314,6.529114835344219,86.68280871670703
1861,938.2759208846641,1071,True,3.0,-1.0,17.423760281901266,6.9251099043621895,88.79551820728291
1862,1788.7584584866138,2059,True,1.0,-1.0,15.627439114607947,5.238797227897243,84.79844584749878
1863,706.9481363080993,934,True,-2.0,-1.0,11.026219119986383,4.761046737792586,99.89293361884368
1864,710.6903638733303,924,True,0.0,-1.0,12.451115336178647,4.810578646992684,99.89177489177489
1865,1730.3458514180668,2014,True,1.0,-1.0,15.369176468984003,5.356824012330495,84.6077457795432
1866,1265.189057403105,1470,True,2.0,-1.0,nan,5.041059080596931,66.59863945578232
1867,1748.672780652573,2042,True,4.0,-1.0,17.62641447954347,5.284450199435896,83.88834476003917
1868,682.1805370128815,901,True,2.0,-1.0,10.954543006236484,4.935653282240546,99.66703662597114
1869,703.328827104262,915,True,-6.0,-1.0,10.52306228481114,4.860392594450221,99.89071038251366
1870,1520.3853079917415,1898,True,3.0,-1.0,17.71146763115152,5.687386217353756,86.82824025289779
1871,697.1866080311304,923,True,-2.0,-1.0,13.280628185299696,4.8179997906789405,99.67497291440954
1872,468.27006046272936,674,False,-4.0,-1.0,3.9616823799105862,6.042866784077167,85.60830860534125
1873,1325.611199659946,1608,True,5.0,-1.0,16.860005544676692,6.7054647434703,88.18407960199005
1874,710.6400675742402,947,True,-2.0,-1.0,13.872132603445248,4.696698494305837,99.89440337909187
1875,584.4986605385296,785,True,-3.0,-1.0,10.872414614148799,5.673642357534864,99.7452229299363
1876,1218.6858388677786,1400,True,3.0,-1.0,9.953344714921005,5.292863150671994,72.92857142857143
1877,1870.4453039702607,2121,True,6.0,-1.0,16.502336584057122,5.086152515693745,79.96228194247996
1878,706.4970043223518,929,True,-2.0,-1.0,10.702017687454205,4.783537662999148,99.56942949407966
1879,1802.5800643793027,2064,True,4.0,-1.0,14.01003071163819,5.230378863617353,80.08720930232558
1880,1639.3141201298208,1950,True,3.0,-1.0,15.823154153724719,5.536911489819102,88.92307692307693
1881,695.8319573793347,919,True,5.0,-1.0,11.088953768813955,4.837910839286969,99.56474428726877
1882,1152.5968054312718,1308,True,-3.0,-1.0,14.703792035418228,5.66474881028304,68.65443425076452
1883,716.6727501148556,936,True,-1.0,-1.0,10.725150071927096,4.753329810286263,99.8931623931624
1884,732.0763181763281,953,True,1.0,-1.0,10.856410093581829,4.66557461137028,99.89506820566632
1885,1198.7523496808858,1380,True,1.0,-1.0,16.371276351953643,5.370104231553864,75.0
1886,1303.2588732311797,1514,True,-2.0,-1.0,14.4077725571675,4.893714887187489,71.20211360634082
1887,712.7494531794595,937,True,-2.0,-1.0,13.90180961868075,4.744658508782567,99.78655282817502
1888,1525.6095950860647,1801,True,5.0,-1.0,14.67719599872113,5.987619780123333,77.45696835091616
1889,723.1371728686844,959,True,-2.0,-1.0,11.152619887405988,4.632673315220325,100.0
1890,737.1845999015042,972,True,0.0,-1.0,10.928685133210903,4.574365632713997,100.0
1891,1356.2011690852585,1629,True,3.0,-1.0,8.972384177943974,6.626686960982499,86.3720073664825
1892,1299.830464392866,1462,True,0.0,-1.0,nan,5.068383898962295,65.73187414500684
1893,1134.3281354838305,1310,True,2.0,-1.0,15.661787576732214,5.656495654605639,74.35114503816794
1894,1770.6357701321717,2099,True,0.0,-1.0,12.95509381894446,5.1396215509414835,88.66126727012863
1895,701.1967749573462,931,True,-5.0,-1.0,10.619846930294107,4.778684116545204,99.35553168635876
1896,1038.132258936295,1194,True,3.0,-1.0,nan,6.209927651946479,77.47068676716918
1897,927.6684479836454,1071,True,4.0,-1.0,15.83553457793931,6.928134114712301,91.97012138188609
1898,1215.8625268726985,1423,True,-1.0,-1.0,10.798237895407985,5.207201409949886,74.2094167252284
1899,1545.9325333737133,1856,True,3.0,-1.0,10.163262981489849,5.816846181308816,86.04525862068965
1900,1247.9966580939822,1482,True,-3.0,-1.0,14.832652488206593,5.002221313409733,84.61538461538461
1901,1434.908470395837,1762,True,7.0,-1.0,12.01124311136136,6.122242361975491,90.91940976163451
1902,1148.542292477567,1380,True,-2.0,-1.0,nan,5.37152592880648,71.01449275362319
1903,1348.1321745144353,1504,True,0.0,-1.0,nan,4.92710394228269,61.43617021276596
1904,1186.927934029823,1340,True,-1.0,-1.0,16.488955001123248,5.5282788638739655,57.611940298507456
1905,710.9364852041341,928,True,-6.0,-1.0,12.230169964404308,4.790347839388483,99.56896551724138
1906,1342.475081568479,1539,True,1.0,-1.0,nan,4.812629173721219,72.12475633528264
1907,1946.365303165614,2204,True,1.0,-1.0,17.80219476769348,4.894910495108979,81.71506352087114
1908,1368.026165224979,1530,True,-1.0,-1.0,nan,4.844794770418472,61.96078431372549
1909,731.5519489731244,966,True,-3.0,-1.0,11.521016526447736,4.603112179421687,99.4824016563147
1910,1728.2041397068663,2009,True,1.0,-1.0,14.901841943339857,5.3744125693067435,91.33897461423594
1911,714.9576122509236,942,True,-3.0,-1.0,11.067424191359038,4.719016157190828,99.78768577494692
1912,714.6349154347901,946,True,1.0,-1.0,10.911508966437498,4.702692964423692,99.57716701902748
1913,1310.1087154248487,1474,True,-3.0,-1.0,nan,5.0244104324845855,62.34735413839891
1914,1937.33535588944,2190,True,3.0,-1.0,15.341263055450918,4.92889243496714,83.42465753424658
1915,713.7238541410782,945,True,-3.0,-1.0,13.426991813299766,4.706229350268986,99.57671957671957
1916,717.315882854451,950,True,-2.0,-1.0,12.488372544379907,4.6829380602086745,99.36842105263159
1917,709.257494619693,935,True,-5.0,-1.0,10.595441635905908,4.753304437716538,99.46524064171123
1918,1286.5404532349878,1488,True,0.0,-1.0,nan,4.978075368352825,79.90591397849462
1919,1852.068082802892,2162,True,4.0,-1.0,13.405372891567122,4.990150308007001,86.30897317298798
1920,1058.5085695165424,1203,True,0.0,-1.0,16.834218088669548,6.1637903704550725,85.286783042394
1921,1190.4015789241914,1361,True,-2.0,-1.0,17.674036561657882,5.446961822952265,66.8626010286554
1922,1328.4821309026827,1510,True,0.0,-1.0,17.44288897289188,4.904961845867962,64.17218543046359
1923,715.5182245860254,933,True,-2.0,-1.0,13.587553461227841,4.768635522680183,99.46409431939979
1924,727.0303436574507,961,True,-3.0,-1.0,12.303833006218829,4.628678710183342,99.68782518210197
1925,1598.6263600317445,1897,True,4.0,-1.0,17.59099195240677,5.685272822455041,87.08487084870849
1926,730.8121071783138,967,True,1.0,-1.0,11.778407372193142,4.597234380218584,99.8965873836608
1927,722.9353192151406,956,True,2.0,-1.0,11.00349726667937,4.652529638442024,99.68619246861925
1928,1262.654392913457,1474,True,3.0,-1.0,16.482108821265548,5.026677571026152,68.65671641791045
1929,1586.4481373706299,1868,True,0.0,-1.0,16.11004562538555,5.771787855341003,87.2591006423983
1930,1185.269995455641,1399,True,-5.0,-1.0,14.916124479912412,5.295223061329723,71.19370979270909
1931,1156.8850439239825,1344,True,2.0,-1.0,nan,5.508952521205823,73.21428571428571
1932,729.6695668485297,967,True,1.0,-1.0,11.730497969166079,4.6013427022063595,99.68976215098242
1933,710.2188718429003,936,True,1.0,-1.0,10.906218552181224,4.751195262399378,99.25213675213675
1934,1557.2151185587811,1850,True,1.0,-1.0,13.841655036826772,5.829716049821629,90.21621621621621
1935,709.3755296220602,923,True,-5.0,-1.0,13.388685401914367,4.81787749781339,99.56663055254604
1936,713.6565431710218,939,True,-2.0,-1.0,11.54223590005575,4.735627562270102,99.57401490947817
1937,1361.8273886118295,1628,True,1.0,-1.0,17.068023666225283,6.6281714602722905,94.5945945945946
1938,720.5172431311546,940,True,-3.0,-1.0,11.465919301588013,4.731114886695936,99.7872340425532
1939,717.418282736916,932,True,0.0,-1.0,13.620366511864898,4.774333496219892,99.57081545064378
1940,1877.2038862412114,2140,True,2.0,-1.0,16.918069181314685,5.041859854305741,79.76635514018692
1941,735.7425729197736,968,True,-3.0,-1.0,10.729635294429576,4.595718361206888,99.89669421487604
1942,1720.3511134690607,1940,True,3.0,-1.0,14.316233104043475,5.563425025173682,81.1340206185567
1943,730.5763266513984,960,True,1.0,-1.0,10.925451731706758,4.630286905330377,99.79166666666667
1944,1273.0846462259565,1468,True,1.0,-1.0,15.464416723589105,5.046520104680265,68.66485013623979
1945,1205.1182044220225,1361,True,2.0,-1.0,16.240550982349685,5.442718695932878,75.75312270389419
1946,1910.9837029389082,2184,True,-1.0,-1.0,14.258735550501985,4.94188063377659,85.8974358974359
1947,1947.1213721599665,2199,True,3.0,-1.0,17.86304848807557,4.905792263008185,84.8112778535698
1948,1342.3386143388084,1525,True,1.0,-1.0,14.578052308752017,4.857839912967052,68.06557377049181
1949,1374.298577648643,1555,True,-3.0,-1.0,14.317142615695024,6.941866683790111,79.87138263665595
1950,1691.6733965508874,1965,True,4.0,-1.0,15.320390197788013,5.492243531661213,89.21119592875318
1951,711.0864491921793,938,True,3.0,-1.0,10.888398548200236,4.741146745442991,99.46695095948827
1952,1233.1075247857625,1456,True,4.0,-1.0,11.758696667506772,5.0879300866570825,76.8543956043956
1953,1621.2094099887797,1966,True,-2.0,-1.0,14.622661344982072,5.490965444260712,88.60630722278738
1954,1340.1204160732646,1586,True,-2.0,-1.0,14.34042183130729,6.799786011763935,93.63177805800757
1955,1337.2775965529952,1594,True,3.0,-1.0,15.414238990596324,6.766186764210251,93.91468005018821
1956,1281.0227241506248,1536,True,-1.0,-1.0,13.478308090216181,7.03248967625774,92.83854166666666
1957,578.6559090142893,766,True,-1.0,-1.0,10.842512928742343,5.800655595410655,99.73890339425587
1958,1517.5351008201826,1852,True,-2.0,-1.0,13.372956971763113,5.826359900855374,89.68682505399568
1959,902.9872180636886,1055,True,1.0,-1.0,16.827022985954407,7.017901078343388,83.41232227488152
1960,1096.1498956708679,1298,True,1.0,-1.0,13.83515688574971,5.709752518016896,89.98459167950693
1961,631.1969915916097,830,True,-2.0,-1.0,11.595573116338304,5.356584247114404,99.63855421686748
1962,1339.7961032235307,1597,True,6.0,-1.0,17.43399695627087,6.763954019504551,96.18033813400125
1963,1661.1111855837585,1965,True,2.0,-1.0,18.049532195815445,5.4936180539767365,87.8880407124682
1964,1188.3794926962762,1419,True,-3.0,-1.0,nan,5.226216986070148,82.38195912614518
1965,710.1875844483701,942,True,-3.0,-1.0,11.47913662682607,4.719443540984548,99.68152866242038
1966,1554.5783824104672,1903,True,-5.0,-1.0,15.059749494599433,5.668787776711832,84.34051497635313
1967,1466.3458502362305,1812,True,-1.0,-1.0,14.965234229964635,5.956977214870292,91.83222958057395
1968,1502.010563768913,1858,True,-5.0,-1.0,18.579165951151314,5.813685812351677,88.96663078579118
1969,1186.815725557912,1406,True,3.0,-1.0,13.362787226366365,7.677248546195389,89.68705547652917
1970,653.1047507994004,889,True,-3.0,-1.0,11.625041945479655,5.004527112871325,99.43757030371204
1971,1159.9661445211339,1395,True,3.0,-1.0,nan,5.315282749563291,70.03584229390681
1972,1111.750095660412,1392,True,2.0,-1.0,17.834564709946765,5.318885285609443,83.83620689655173
1973,1671.5079006724168,1960,True,3.0,-1.0,17.762159529801043,5.504235456596047,80.51020408163265
1974,700.0477425380666,919,True,-5.0,-1.0,10.666376199293305,4.839882243222321,99.23830250272034
1975,640.6771312439095,848,True,-1.0,-1.0,10.824023470344788,5.241559590988268,99.76415094339622
1976,1338.8074031880599,1548,True,2.0,-1.0,13.988077857252247,6.974463522798578,85.27131782945736
1977,647.9519680944187,886,True,0.0,-1.0,10.896830934356604,5.017368923886998,99.77426636568849
1978,1499.8543523436442,1803,True,-1.0,-1.0,15.437931168879448,5.985298222119137,85.69051580698836
1979,1394.0594068243781,1677,True,2.0,-1.0,13.989233733337736,6.436446495395415,84.61538461538461
1980,1068.3510425837278,1304,True,-1.0,-1.0,12.569151025452474,5.679769433442804,77.37730061349694
1981,566.7350256673074,760,True,-4.0,-1.0,10.580169316017194,5.8506578358014325,99.47368421052632
1982,1597.2525147856288,1959,True,6.0,-1.0,12.296715640078132,5.51196769265818,93.46605410923941
1983,466.0319689593882,628,True,0.0,-1.0,8.417271757331413,7.075748651408237,99.68152866242038
1984,604.2126213498182,811,True,-1.0,-1.0,10.180015750561179,5.488147023578242,100.0
1985,1196.6125022623778,1460,True,-3.0,-1.0,12.85185107500737,5.0754269389433455,92.53424657534246
1986,624.3054199736544,861,True,-6.0,-1.0,10.595774494597189,5.171598320502901,99.76771196283391
1987,637.1989895040753,851,True,-3.0,-1.0,9.738463758888388,5.227463528843694,99.76498237367802
