Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2287,332.34252024053484,473,False,5.0,-1.0,3.9033407307370305,7.582174880069997
2288,369.2213653453749,518,False,13.0,-1.0,3.4500753023558874,5.652598885640279
2289,621.0521089073964,809,False,4.0,-1.0,3.6393563210324706,7.1378979549694455
2290,488.57667380033604,634,True,-3.0,-1.0,10.657729944706896,7.010345957085738
2291,1413.7070926144786,1698,True,-2.0,-1.0,17.30058346964869,6.354759807165516
2292,335.94316668415803,518,False,-1.0,-1.0,3.995842414113474,5.655567219175619
2293,338.40156065223505,473,False,3.0,-1.0,3.659858439424415,7.672360626956558
2294,476.24445482175236,639,True,-8.0,-1.0,10.64489979892564,6.961206048128881
2295,787.1019993784084,1026,False,4.0,-1.0,3.8458093588064766,7.173822462683733
2296,333.1918435942216,480,False,6.0,-1.0,3.6660160524704786,6.59222472153302
2297,890.8350791641524,1146,False,14.0,-1.0,3.4615849844789612,7.735306992554142
2298,213.98255124646317,328,False,3.0,-1.0,3.275640900472823,7.067656849568862
2299,431.8715588434166,591,False,-4.0,-1.0,3.5959622997217258,6.016987314225592
2300,614.0750266040825,820,True,-1.0,-1.0,10.806206702593226,5.419387706893421
2301,451.8303065933761,603,False,3.0,-1.0,3.4064651026852064,5.613703547384904
2302,955.8093676927886,1117,True,4.0,-1.0,nan,6.637795091356328
2303,982.7067433539731,1166,True,-6.0,-1.0,nan,6.358805938195027
2304,578.6763411715368,758,True,-3.0,-1.0,10.866115245006062,5.86894605271992
2305,819.4327481104065,1044,False,22.0,-1.0,3.657102677568591,6.814781105796833
2306,807.9304328363147,1019,False,6.0,-1.0,3.9730456537910905,7.094670351415251
2307,1411.9960911387457,1655,True,-2.0,-1.0,13.408538959555262,6.522733836622198
2308,821.5196638873315,975,True,-1.0,-1.0,nan,7.600204103451462
2309,259.1236032780371,416,False,15.0,-1.0,3.83442787168217,6.643241116546085
2310,900.0569217425118,1073,True,10.0,-1.0,19.383584861496956,6.9076459706201545
2311,272.2029611470938,434,False,6.0,-1.0,3.7191343587913748,6.71763278857207
2312,370.83693389871195,565,False,6.0,-1.0,3.935658323424221,6.091377566079036
2313,1338.0181975357345,1599,True,4.0,-1.0,17.73170707563481,6.751515614778581
2314,480.2212444863472,647,True,-12.0,-1.0,10.448406806356353,6.875873018667784
2315,557.2668087088158,744,True,0.0,-1.0,12.693138242868143,5.977791183375031
2316,1284.5365341242052,1531,True,0.0,-1.0,18.724410903389835,7.051549319136201
2317,1151.2885294283808,1364,True,-1.0,-1.0,18.034480830668357,5.4337994407632015
2318,1326.029048863612,1559,True,2.0,-1.0,9.345425194037684,6.922718502677995
2319,1422.2840995218828,1670,True,16.0,-1.0,17.323950739118562,6.465224087092065
2320,510.0799710852773,652,False,6.0,-1.0,3.983129024053648,7.762515476059727
2321,522.0798810351483,675,True,-6.0,-1.0,10.573729716652966,6.59168157752589
2322,386.3416652359905,516,False,19.0,-1.0,3.6652842392017217,7.611777609676929
2323,306.64450400225263,442,False,0.0,-1.0,3.3730609781875884,6.970368585322968
2324,439.12771928666984,591,False,12.0,-1.0,3.3765628310948617,6.303763555402633
2325,398.6984996931145,535,False,12.0,-1.0,3.9409194215064165,6.411821378036156
2326,635.2909382711474,849,True,-5.0,-1.0,10.77016399741394,5.243310239744284
2327,630.5775274242196,803,True,-6.0,-1.0,10.752647496619879,5.535750865624111
2328,1008.6355722160695,1141,True,1.0,-1.0,nan,6.490433115804205
2329,520.1948208148837,688,True,-6.0,-1.0,11.250961049523994,6.475305682064057
2330,1027.8504268275396,1204,True,-4.0,-1.0,nan,6.160246832819335
2331,1433.7299968155792,1716,True,2.0,-1.0,18.47752951388891,6.292136197385471
2332,978.80654200057,1156,True,-5.0,-1.0,nan,6.409038132062544
2333,598.1067960226789,792,True,2.0,-1.0,12.682131217021999,5.614812558404101
2334,1320.7969205289885,1522,True,3.0,-1.0,14.074249629639011,7.088961047215219
2335,1410.4232207752393,1627,True,11.0,-1.0,17.609094957283677,6.63013217269636
2336,643.602023987017,804,False,12.0,-1.0,3.916541369107199,6.9579506886296425
2337,1168.1164090961142,1410,False,15.0,-1.0,3.9097373557409267,6.626068741745376
2338,980.0689410865491,1201,False,12.0,-1.0,3.7067998904585298,7.7032307990104165
2339,1008.5280986673553,1180,True,1.0,-1.0,nan,6.2831037093654585
2340,573.5178560398961,738,True,3.0,-1.0,13.96820004809267,6.026818074113451
2341,1069.8715386758204,1256,True,0.0,-1.0,nan,5.89343108437709
2342,520.6063477302845,660,True,-5.0,-1.0,10.649761812297735,6.7383686049873095
2343,1305.8147464779574,1490,True,3.0,-1.0,17.995530888547094,7.241842705833854
2344,617.9517033952928,784,True,-11.0,-1.0,10.331181482245238,5.676030395795844
2345,604.4348931060373,767,False,-6.0,-1.0,3.348619251632102,6.341458567253369
2346,496.3167863258228,664,False,-5.0,-1.0,3.9704629205520705,6.6630485148519565
2347,450.97202379290366,586,False,-2.0,-1.0,3.8460726089436887,6.712936037789897
2348,452.0253708989379,596,True,-5.0,-1.0,12.224156126855082,7.465859599873999
2349,1347.382166386665,1599,True,-2.0,-1.0,17.987357747995336,6.747362939373922
2350,1250.7125474239076,1464,True,2.0,-1.0,18.80391345414451,7.3756012311927766
2351,575.0111305502966,741,True,-7.0,-1.0,13.261130669402327,6.001939321030748
2352,603.9637846392919,774,True,0.0,-1.0,11.606666118134216,5.747476420912925
2353,558.497190427358,716,True,-6.0,-1.0,10.53105474093648,6.214635168215666
2354,516.1388835231237,668,False,-2.0,-1.0,3.5248960113648202,6.372099877772365
2355,943.9639448196949,1116,True,-8.0,-1.0,12.631202230238916,6.6374504693696545
2356,505.53691845763217,661,False,2.0,-1.0,3.859686500292649,6.842729038916028
2357,437.7057217631365,568,True,0.0,-1.0,12.587690309916427,7.830721229118294
2358,947.508260137766,1105,True,3.0,-1.0,nan,6.705580712126779
2359,501.3741965079648,657,False,-5.0,-1.0,3.608936409901583,7.957902692514293
2360,382.35355989713975,520,False,-1.0,-1.0,3.786285331506681,5.653602684752826
2361,558.4999422596063,724,True,1.0,-1.0,10.940784396281051,6.143703483273349
2362,515.3753082893572,669,True,1.0,-1.0,10.925001886597546,6.6483423272361755
2363,239.85165111586537,366,False,-1.0,-1.0,3.8523273293631237,6.421269356360828
2364,931.7850373110217,1161,False,-4.0,-1.0,3.9281422138183686,7.211520267102075
2365,497.62269710637594,639,True,1.0,-1.0,10.948897077506214,6.968111971332605
2366,737.4766048669208,933,True,-3.0,-1.0,13.280849414633153,4.765920997715623
2367,735.4357508991783,933,True,-1.0,-1.0,13.440852808615167,4.766849006754528
2368,737.2391188787157,942,True,-2.0,-1.0,11.52131410565122,4.722108255686462
2369,739.4739461994891,942,True,2.0,-1.0,11.706475261175855,4.721240107833621
2370,1062.6548692256251,1188,True,-1.0,-1.0,nan,6.235038485064246
2371,744.4001571617108,945,True,-2.0,-1.0,13.418182373633384,4.70400693246725
2372,660.9374054915065,810,False,-9.0,-1.0,3.758608035297446,6.801783831899425
2373,514.7485086824958,661,True,-11.0,-1.0,10.449260084355263,6.733389835807254
2374,472.5761393176614,609,False,2.0,-1.0,3.8064814072364856,7.657382162413086
2375,696.3766685805298,879,True,-4.0,-1.0,10.57083174486423,5.045222526398361
2376,1277.4873609238548,1459,True,3.0,-1.0,17.953751608847938,7.396531093045682
2377,559.5926885948262,710,False,1.0,-1.0,3.448068525118108,6.5215767790807595
2378,645.2673921605718,821,True,0.0,-1.0,10.77901919092222,5.415097542564715
2379,582.1901372489982,741,True,3.0,-1.0,11.056842961181365,6.001972624002421
2380,368.89728327095054,497,False,8.0,-1.0,3.9328298117429874,7.326938782428671
2381,977.0888903849661,1216,False,5.0,-1.0,3.6895040773271095,7.474069825468582
2382,1133.0035288097913,1404,False,6.0,-1.0,3.6783121082054584,6.932489359994365
2383,630.3735970542355,799,False,15.0,-1.0,3.606016738022088,7.066505364291586
2384,1403.8397199627793,1630,True,-2.0,-1.0,18.814394089586003,6.622371241528464
2385,1474.3434246102465,1697,True,10.0,-1.0,17.48458697077221,6.3535638856796846
2386,555.6153182252049,714,True,-5.0,-1.0,10.69765786566834,6.229996912468362
2387,1461.9953129052765,1699,True,3.0,-1.0,17.906105882793767,6.351860178240718
2388,1057.5180097718137,1240,True,1.0,-1.0,nan,5.977293866594498
2389,1116.7432503475,1300,True,1.0,-1.0,nan,5.698975845158674
2390,1000.0367609928275,1160,True,-2.0,-1.0,nan,6.390809335445506
2391,650.7806714022022,836,True,-4.0,-1.0,10.61011227853175,5.31689140022805
2392,1003.1580550135442,1152,True,-4.0,-1.0,nan,6.431201429316483
2393,548.9406329963293,707,True,-4.0,-1.0,11.121302267015329,6.2853425868438695
2394,571.5340783360109,730,True,-8.0,-1.0,10.642903668456118,6.0921738940441825
2395,676.7971484619482,854,False,0.0,-1.0,3.925617023378187,6.344961039532425
2396,623.4619058973701,805,True,-4.0,-1.0,11.512343686752342,5.520746170404699
2397,529.1118380156131,678,True,4.0,-1.0,11.87648036046746,6.561354277683556
2398,578.7290094998762,733,True,2.0,-1.0,11.101423224415988,6.074093582733536
2399,728.2639887303352,923,True,3.0,-1.0,13.820779340890827,4.818659562255343
2400,583.7610787427332,749,True,0.0,-1.0,13.463359035407843,5.933831765030741
2401,617.4999749893441,782,True,1.0,-1.0,11.871315291608656,5.685409571558535
2402,467.62331582453487,612,False,5.0,-1.0,3.7695498059943056,6.165826288837504
2403,873.233274661543,1011,True,3.0,-1.0,nan,7.334433191951315
2404,1006.9810969457421,1159,True,-2.0,-1.0,nan,6.390120643132494
2405,504.7042630828537,647,True,1.0,-1.0,12.768972232414786,6.881553978742131
2406,1066.7813118853337,1230,True,1.0,-1.0,nan,6.022490295213468
2407,590.8440924686975,753,True,4.0,-1.0,11.10761828247779,5.907224233119614
2408,1440.0142068204752,1660,True,-2.0,-1.0,18.277625891482742,6.501258717007917
2409,688.2102502257429,880,True,-4.0,-1.0,10.655904211126392,5.043410868212591
2410,508.2640112592296,644,True,-3.0,-1.0,10.838736665588566,6.908810576348069
2411,573.0103233325341,744,True,0.0,-1.0,12.453211376766664,5.970686501180928
2412,827.1183409299113,1050,False,10.0,-1.0,3.765759530681092,6.269141427060413
2413,1002.4773168725196,1158,True,-5.0,-1.0,nan,6.405577526219209
2414,858.7768055031027,1007,True,2.0,-1.0,14.866184189592374,7.361909195509954
2415,1374.9015699643564,1636,True,6.0,-1.0,17.854481378064563,6.596601251814449
2416,478.38726792424,633,True,-7.0,-1.0,10.584136394306052,7.018619790413206
2417,658.4602244400133,868,True,0.0,-1.0,10.778565460663462,5.121534842842836
2418,901.9358280012436,1060,True,9.0,-1.0,19.398820140712797,6.990576746727311
2419,342.42181306686643,513,False,-3.0,-1.0,3.363001656126155,7.23682350199403
2420,929.6272156696018,1105,True,0.0,-1.0,15.587224432494322,6.708878623941002
2421,527.3402270660256,697,False,5.0,-1.0,3.878124787021226,7.257965779844063
2422,537.0365321116088,711,True,-3.0,-1.0,12.280784006795972,6.257374937936434
2423,590.39655634319,777,True,-7.0,-1.0,12.663483757881425,5.727666753745998
2424,440.41857462328085,598,False,3.0,-1.0,3.882153178867462,7.756676054916864
2425,894.6313468258759,1076,True,2.0,-1.0,17.617325014935425,6.882812782507555
2426,960.5500277563206,1121,True,-4.0,-1.0,nan,6.6153006727151435
2427,607.9567900380891,806,True,-7.0,-1.0,10.542939300972858,5.519091236792591
2428,515.4982944115466,679,True,-5.0,-1.0,10.596472513665487,6.54874575594592
2429,533.8178869748137,686,True,-4.0,-1.0,11.525136360403243,6.490390320100876
2430,1333.344809961863,1577,True,10.0,-1.0,17.629778988879103,6.8481488533995405
2431,832.531999905376,989,True,-2.0,-1.0,nan,7.501818261244172
2432,364.65332819655475,491,False,5.0,-1.0,3.5789148129990807,7.509863918855252
2433,353.34878090071714,534,False,4.0,-1.0,3.7544945234706355,6.001362318513953
2434,436.98355840662856,593,False,6.0,-1.0,3.6015513319365184,8.205160129012631
2435,463.69869233498207,685,False,-1.0,-1.0,3.796532904689922,6.399223512682938
2436,246.6496068238191,404,False,-4.0,-1.0,3.6637110191743374,6.837070185643323
2437,435.6373926625734,590,False,8.0,-1.0,3.6308690306693974,7.905522644693398
2438,278.10071286979434,453,False,8.0,-1.0,3.989915702005504,5.9204302459400395
2439,237.99594994207717,359,False,-4.0,-1.0,3.623950785024698,7.466892409537688
2440,176.60935777536577,279,False,5.0,-1.0,3.8663469923126557,6.905571782840248
2441,394.2371193281923,547,False,3.0,-1.0,3.561095896163345,7.34524202961474
2442,175.19102773634432,292,False,4.0,-1.0,3.7760891967656267,6.31079574195309
2443,609.5438996946243,800,False,8.0,-1.0,3.707336451802638,7.376454313163696
2444,572.4036201853196,754,False,0.0,-1.0,3.6748694990895294,6.790197981080349
2445,494.48857797934534,659,True,5.0,-1.0,12.856505377965815,6.755039636299134
2446,434.02510742134046,601,False,8.0,-1.0,3.8212112961436224,7.548943762456943
2447,886.5066626003592,1067,True,-1.0,-1.0,16.22149048958759,6.94084136841463
2448,741.3809020360409,966,False,16.0,-1.0,3.7674099290808516,7.4695515528983005
2449,611.3339687037512,820,False,2.0,-1.0,3.82062330707646,7.324158786821879
2450,1042.7271752129204,1355,False,14.0,-1.0,3.8025115398959315,7.005455031627381
2451,863.3786177479095,1026,True,8.0,-1.0,nan,7.229176830509818
2452,851.8966793229088,1100,False,7.0,-1.0,3.3540898973911077,6.420289266387889
2453,444.1154003311114,658,False,10.0,-1.0,3.7637525631325843,6.426362205021421
2454,1118.3124943954128,1410,False,16.0,-1.0,3.6508891578337814,6.913069362420836
2455,980.3368600855324,1234,False,15.0,-1.0,3.574173919847084,6.645636832471053
2456,562.8671698025845,741,True,-5.0,-1.0,10.63011284037799,5.999385683333442
2457,964.4139344949663,1143,True,11.0,-1.0,10.42312935390995,6.493304482029276
2458,1019.9382616026248,1228,True,-4.0,-1.0,nan,6.033039429659514
2459,582.0584219531171,743,False,6.0,-1.0,3.786285342474183,7.080801367172977
2460,928.1503274560749,1098,True,8.0,-1.0,19.349291398734792,6.752173836876075
2461,511.17889093003674,677,True,2.0,-1.0,10.97331183063766,6.570932643304641
2462,1007.2627598789425,1249,False,12.0,-1.0,3.428208782798015,6.3763360758547085
2463,1152.695206256987,1430,False,4.0,-1.0,3.992738361139331,6.840431870960506
2464,970.8915213464786,1209,False,6.0,-1.0,3.913067564493163,7.084828903087969
2465,1338.8051754198773,1594,True,3.0,-1.0,16.299273466766138,6.767132629581392
2466,209.30366676688845,328,False,-1.0,-1.0,3.670929053784269,6.010599271441636
2467,267.49915422083075,423,False,3.0,-1.0,3.6989965550817883,6.145120012128671
2468,423.3187948475242,585,False,4.0,-1.0,3.6030747214095626,7.292851426154882
2469,651.7619484524241,836,False,7.0,-1.0,3.4796616757500014,6.83379664239188
2470,539.7189797526358,712,True,-1.0,-1.0,10.782125999628061,6.2444144778617225
2471,1250.4259608415944,1490,True,11.0,-1.0,12.056639730541473,7.242978474478418
2472,954.8301327324068,1133,True,-1.0,-1.0,14.6014374223119,6.543130186734587
2473,573.5834530761117,755,True,1.0,-1.0,10.985889148219371,5.895785114700391
2474,1282.3220084018742,1556,True,-1.0,-1.0,11.213424515040446,6.93961160099986
2475,540.7604374533898,712,True,-1.0,-1.0,10.795603029897444,6.242107581928108
2476,1305.4893221902605,1574,True,3.0,-1.0,15.032713229391492,6.85599702903975
2477,895.7102043522517,1132,False,9.0,-1.0,3.683219735890771,7.629306296301889
2478,447.79118326740837,603,False,10.0,-1.0,3.798160906881984,6.0854207200506885
2479,570.5397367040049,763,True,-1.0,-1.0,10.810159211967022,5.828029872102109
2480,575.491316114837,731,True,1.0,-1.0,10.865731209466368,6.095269903310836
2481,535.8820713293425,698,True,2.0,-1.0,11.377831059338064,6.381712897451914
2482,548.7691795203094,717,True,-8.0,-1.0,11.379983049171232,6.2077533423085045
2483,1450.0511117232277,1684,True,5.0,-1.0,13.181567776883016,6.405294926120016
2484,923.347149504447,1053,True,0.0,-1.0,nan,7.035797615136734
2485,982.5589992663861,1127,True,-6.0,-1.0,nan,6.576494615216514
2486,360.6792680056267,496,False,15.0,-1.0,3.7163772632950085,6.274509748448192
2487,1006.7276147859272,1170,True,10.0,-1.0,12.050085043040209,6.335280544931466
2488,618.8088716816047,807,False,9.0,-1.0,3.898399060895202,6.3701289574334234
2489,351.757324051334,533,False,9.0,-1.0,3.5612955696522626,5.876609986718044
2490,288.15720962740585,413,False,12.0,-1.0,3.774429330304374,7.6812729378474325
2491,227.76492556103636,347,False,17.0,-1.0,3.4385122736087586,6.268679066470056
2492,421.35545892088106,560,False,10.0,-1.0,3.6373917886162315,6.009194623551247
2493,491.22677254227153,647,True,-1.0,-1.0,10.82034629992577,6.874443885269188
2494,985.1002781943345,1149,True,4.0,-1.0,nan,6.45035639388025
2495,237.33108686552293,382,False,8.0,-1.0,3.7329038650406696,6.913018853267861
2496,498.705371523138,641,True,0.0,-1.0,12.485150610838833,6.940806453769642
2497,343.07341942833654,520,False,6.0,-1.0,3.9782827418144353,7.150827427224793
2498,999.3061600092918,1166,True,6.0,-1.0,16.749780154636664,6.352896975863607
2499,552.3880254006557,725,True,1.0,-1.0,11.639127982037131,6.139276936085769
2500,413.53906792693505,564,False,10.0,-1.0,3.794156628248872,6.303008051552408
2501,997.1740246786057,1176,True,2.0,-1.0,17.619512776196625,6.30415975144186
2502,540.6079671908846,714,False,-1.0,-1.0,3.852920227257309,7.526011437025231
2503,753.8205694716193,966,False,3.0,-1.0,3.859159249584957,6.229315691331352
2504,591.0985547416265,759,False,8.0,-1.0,3.6612314237897987,7.3447966293301885
2505,952.0565862974926,1098,True,-3.0,-1.0,nan,6.749691818911971
2506,534.2443526119632,688,True,-3.0,-1.0,11.707385245531544,6.464193252624267
2507,962.4165242967356,1133,True,4.0,-1.0,nan,6.541811749345674
2508,309.59015626124466,426,False,16.0,-1.0,3.429604472390825,7.515381772029508
2509,974.7916460105072,1121,True,9.0,-1.0,8.28418132897482,6.615053415288765
2510,488.8516521099885,637,True,-1.0,-1.0,11.001346899377227,7.000045981124742
2511,493.445978616317,641,True,-5.0,-1.0,9.668815169736561,6.937584249537905
2512,485.09954100249917,635,True,2.0,-1.0,11.773677121912478,6.999657015506844
2513,531.371178851875,684,False,16.0,-1.0,3.7089691527015103,6.914826858467284
2514,548.1496673422,698,True,2.0,-1.0,10.917881347713537,6.366109016434543
2515,669.6472755392464,858,True,3.0,-1.0,11.029676224194073,5.179663181423925
2516,602.6081774883319,762,True,-1.0,-1.0,11.307548914823723,5.8427690391008555
2517,1039.446584106364,1204,True,-5.0,-1.0,nan,6.156600467231804
2518,730.4161303443242,933,False,15.0,-1.0,3.600906187382684,6.620523398212602
2519,996.7636190587319,1168,True,-1.0,-1.0,nan,6.3520189140177905
2520,410.82036952495326,553,False,9.0,-1.0,3.676767035869831,8.107829578172762
2521,498.1133267601073,632,True,-5.0,-1.0,10.69190818496002,7.041282615381867
2522,489.35743221148437,638,False,-2.0,-1.0,3.999395540909814,6.066979338422212
2523,565.5103763038531,754,True,2.0,-1.0,10.926679126962544,5.897617117745138
2524,1056.0541832461,1321,False,14.0,-1.0,3.823400625005152,7.597903314910254
2525,519.5721823645549,674,True,2.0,-1.0,10.984220197874539,6.59564217285813
2526,419.95026045585246,620,False,8.0,-1.0,3.551186195164468,7.190937937827067
2527,259.16773582537786,369,False,13.0,-1.0,3.5432149249696456,7.353919194328341
2528,577.8771071925514,757,True,5.0,-1.0,11.11635869918041,5.876299178912767
2529,570.0372089287308,749,True,-2.0,-1.0,12.382361841195667,5.9400403844102465
2530,1443.4195552237543,1678,True,-1.0,-1.0,15.985890250590405,6.429515798521628
2531,776.9906108894531,960,False,18.0,-1.0,3.8474225325816005,7.279840171458947
2532,565.111538365305,712,False,11.0,-1.0,3.4515806893260854,6.8269771503342636
2533,933.9935602942386,1078,True,3.0,-1.0,nan,6.883138292847509
2534,527.5132620228297,690,False,21.0,-1.0,3.8307014426867916,7.441587148474646
2535,540.0754031570302,729,True,0.0,-1.0,10.742118780691557,6.098403674642017
2536,1394.6181601017784,1639,True,3.0,-1.0,15.30719069722125,6.587473070885384
2537,555.8794676490029,710,True,2.0,-1.0,7.815270235418673,6.2617872133189865
2538,579.329730921642,764,True,2.0,-1.0,10.917211623697986,5.816998859030425
2539,561.0035250604717,721,True,-3.0,-1.0,10.655179696759912,6.165661244590465
2540,1273.6283321872913,1454,True,0.0,-1.0,18.32797228114869,7.420236241463321
2541,1226.792550573526,1412,True,5.0,-1.0,16.94128580924358,7.647190783285288
2542,562.2607340155536,715,True,-3.0,-1.0,10.833561690119527,6.2233153727967565
2543,957.3207075649559,1111,True,0.0,-1.0,nan,6.672657036324276
2544,1475.0252557986207,1711,True,2.0,-1.0,17.876319822048412,6.306771096783264
2545,1334.020173610931,1515,True,5.0,-1.0,17.770677804227187,7.120145532605313
2546,1232.5959130698748,1481,False,13.0,-1.0,3.6367824423759294,7.2560313931445135
2547,409.4752678971074,562,False,9.0,-1.0,3.7906338128768415,6.448312574598881
2548,537.4102162924346,704,True,2.0,-1.0,11.014607370186052,6.331707586656791
2549,329.43435784219804,466,False,12.0,-1.0,3.432598800504345,5.8723306648965625
2550,1347.8741717822593,1581,True,3.0,-1.0,15.686724750684935,6.829402148344412
2551,694.9828648797727,882,False,4.0,-1.0,3.6468640456523245,6.867319146389227
2552,502.08484044207944,671,False,3.0,-1.0,3.4786633527489017,6.899397720688867
2553,516.1322961396309,688,False,10.0,-1.0,3.4916165635342846,7.099321835718475
2554,555.9623820192695,728,False,12.0,-1.0,3.682244156834143,6.754802768505159
2555,546.0327011267784,725,True,-3.0,-1.0,11.630926446156337,6.136119968199508
2556,539.2788046645288,701,True,-2.0,-1.0,11.74758453981631,6.3461199045525785
2557,936.1209983884071,1116,True,2.0,-1.0,nan,6.642481853532647
2558,431.5458645446367,575,False,1.0,-1.0,3.650541978519261,7.851329275311627
2559,1250.5070843225942,1516,True,3.0,-1.0,17.744767156246738,7.11622369759959
2560,1314.6077580786903,1584,True,9.0,-1.0,16.356354569179476,6.816973571355953
2561,1273.3069016236739,1520,True,7.0,-1.0,9.633892393968056,7.104432754394477
2562,1001.5450026234626,1273,False,6.0,-1.0,3.643610384898999,6.532191159505981
2563,1000.9830936144554,1188,True,3.0,-1.0,10.428456785890122,6.231943899676248
2564,142.90870661571964,246,False,1.0,-1.0,3.9074619804608313,6.3345918951627835
2565,475.3605263035804,622,False,5.0,-1.0,3.508656946896344,6.24180425644354
2566,298.73519082489497,438,False,5.0,-1.0,3.9174994987969356,7.7262809214277555
2567,479.2037847522049,647,False,5.0,-1.0,3.893829054378196,7.120527057824218
2568,292.43604609862575,423,False,8.0,-1.0,3.7043098363840907,6.67889960296163
2569,488.9364605746357,647,True,-3.0,-1.0,10.867372830240988,6.877258537224817
2570,402.0566875247901,570,False,9.0,-1.0,3.4957456915485907,7.1985405411782555
2571,486.99836536558837,641,False,15.0,-1.0,3.7983948602832704,7.608136678144495
2572,873.0189242853413,1033,True,-5.0,-1.0,nan,7.179320010984612
2573,704.3345463760039,922,False,5.0,-1.0,3.3295867419088685,7.435172900815463
2574,866.15949445301,1048,True,2.0,-1.0,9.665550508928018,7.07051951634335
2575,991.4974981990506,1211,True,4.0,-1.0,14.942471704818217,6.123865865505439
2576,223.513820942699,343,False,4.0,-1.0,3.4949057230454126,6.861456659151953
2577,304.66056282970686,441,False,8.0,-1.0,3.368567325866373,5.701765139142362
2578,955.0309374516896,1218,False,10.0,-1.0,3.8140307230628374,7.568735193631056
2579,887.4842183573179,1148,False,6.0,-1.0,3.9920322499384935,6.346306870556355
2580,588.1677529378034,775,False,1.0,-1.0,3.975073948194717,7.0106468929315655
2581,798.0704755534978,1033,False,8.0,-1.0,3.2563398957315557,6.468424450323599
2582,394.1792946967978,548,False,0.0,-1.0,3.719136171293438,7.27571639354623
2583,501.3951009989333,656,True,-8.0,-1.0,11.350096236718237,6.779367997021925
2584,298.6660744550067,479,False,4.0,-1.0,3.7465119215443448,7.37643454833089
2585,478.8503610515111,627,True,-8.0,-1.0,9.43325800206344,7.1048282783703955
2586,292.4113349339728,420,False,-7.0,-1.0,3.9291585604738777,6.732782746577909
2587,407.3032637634806,611,False,-1.0,-1.0,3.9686529988421624,5.646306107487695
2588,566.1256210589346,723,True,-5.0,-1.0,10.637459288671831,6.15979516725781
2589,412.55843539085845,558,False,9.0,-1.0,3.512699910839142,6.214657400657891
2590,946.2869872098511,1127,True,1.0,-1.0,nan,6.583685344860541
2591,941.7762745528369,1084,True,3.0,-1.0,nan,6.837787725546097
2592,536.5596122063366,713,False,6.0,-1.0,3.9922816391913636,7.071577279274673
2593,450.10165343803294,597,True,0.0,-1.0,12.575839495874577,7.4451746787717425
2594,787.269843189664,915,True,-1.0,-1.0,15.43767338978217,8.10551907344693
2595,1240.654224002894,1440,True,8.0,-1.0,18.780287131903954,7.495311505565741
2596,571.2103518877184,762,True,-2.0,-1.0,11.632128668882205,5.834508631334041
2597,519.1184790023183,670,False,4.0,-1.0,3.5095356347431705,5.944443671096056
2598,292.93115373865953,461,False,-1.0,-1.0,3.2566219172241953,7.703565152238639
2599,557.71184238142,719,True,1.0,-1.0,8.054261547413006,6.18338796228883
2600,1357.5096488539764,1599,True,16.0,-1.0,13.32069738579278,6.751672801633622
2601,392.45732565748006,523,False,3.0,-1.0,3.7783625876548443,6.326808696689899
2602,543.0436393479331,713,False,14.0,-1.0,3.6560348959772515,7.663571782472415
2603,568.0966785468296,755,False,8.0,-1.0,3.399433685060811,6.836995642097429
2604,315.68645772333053,493,False,7.0,-1.0,3.527126494277097,6.417532131909362
2605,478.82684578126225,638,False,9.0,-1.0,3.3529536756559453,6.203174036116099
2606,459.9303326027666,610,True,3.0,-1.0,10.49693731756233,7.286276368206209
2607,289.07622670430555,462,False,17.0,-1.0,3.889847018613346,7.235336512298272
2608,425.2615907586417,624,False,9.0,-1.0,3.6234720878762587,5.8488441997504035
2609,1308.459042509062,1572,True,3.0,-1.0,17.636723278943876,6.86161301000028
2610,841.3768082680826,1098,False,15.0,-1.0,3.74771185760029,6.415143893320892
2611,944.2572204639805,1243,False,23.0,-1.0,3.6567876994364577,6.859935125319341
2612,768.4049600875129,1023,False,6.0,-1.0,3.7246490262783993,7.053389378742906
2613,565.2150797539448,788,True,-1.0,-1.0,11.622185260641631,5.643937772233608
2614,364.87252648100446,536,False,15.0,-1.0,3.9787147258343802,7.929398202091597
2615,966.6378980168603,1191,True,1.0,-1.0,15.712261083336957,6.223982896115651
2616,330.6669815716587,472,False,5.0,-1.0,3.660619779630689,7.037062041179231
2617,306.8242247223434,492,False,4.0,-1.0,3.8080047748984205,5.90585873476371
2618,320.7331120217125,503,False,17.0,-1.0,3.9744293822164827,6.193473699768265
2619,1334.2828022751803,1602,True,8.0,-1.0,9.028742797646512,6.734076545073878
2620,892.8707170692304,1066,True,-1.0,-1.0,14.41610329541479,6.95005122342652
2621,507.1541074426886,680,True,1.0,-1.0,11.04386743240702,6.543151152449076
2622,779.4949755402273,1002,False,8.0,-1.0,3.430426871634088,7.443469687456653
2623,402.9717307839351,567,False,16.0,-1.0,3.9994773270240667,7.702177977186088
2624,1167.753014628197,1501,False,10.0,-1.0,3.760014261319203,6.11174225480004
2625,935.3592150160166,1180,False,8.0,-1.0,3.5255720603882734,7.431595674280623
2626,605.9856737085821,799,False,16.0,-1.0,3.898656130536511,6.792947272469304
2627,1031.3389194187655,1228,True,-2.0,-1.0,nan,6.0354165093383
2628,399.043101735905,523,False,7.0,-1.0,3.8235756267034127,6.908360908924626
2629,870.6601172312986,1009,True,-1.0,-1.0,14.320307645828413,7.339226228853893
