Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
584,1617.2877003547737,1854,True,3.0,-1.0,15.104611894391413,5.822671630333091,85.59870550161813
585,1184.9839713696208,1355,True,3.0,-1.0,16.10341668122316,5.4667400605680925,70.33210332103322
586,709.9223420435064,940,True,-4.0,-1.0,10.703495884488053,4.726582475578421,99.57446808510639
587,1725.4683070523367,2008,True,2.0,-1.0,16.520025239696153,5.372254726989537,86.70318725099602
588,1307.631098127994,1491,True,-2.0,-1.0,11.693795864355277,4.968613959250764,70.62374245472837
589,1900.0264525199075,2141,True,3.0,-1.0,15.081034940382388,5.037805566441875,79.12190565156469
590,1535.394188519138,1772,True,3.0,-1.0,17.86741407710063,6.087687265081935,93.79232505643341
591,1231.9579945912765,1434,True,-2.0,-1.0,15.845489746591017,5.167180632836136,82.28730822873082
592,709.8857172239669,942,True,-5.0,-1.0,11.4943615406591,4.718818957320392,99.89384288747345
593,1746.2321477048642,2066,True,3.0,-1.0,17.70394336722267,5.222879667526877,79.33204259438529
594,1709.4485736865443,2012,True,5.0,-1.0,14.931548678980395,5.360251515664535,88.96620278330019
595,1170.407723455766,1376,True,-2.0,-1.0,nan,5.386398463298083,79.72383720930233
596,1760.8780272742326,2052,True,-3.0,-1.0,16.247600759920843,5.258991723319102,83.33333333333334
597,1009.1548708060621,1169,True,2.0,-1.0,16.370692000982565,6.345472794852979,77.5021385799829
598,722.3151182157252,952,True,-3.0,-1.0,10.65626761793377,4.671561679989747,99.89495798319328
599,1795.1764548476835,2077,True,7.0,-1.0,15.36898170203744,5.1959391816447065,82.33028406355321
600,724.7500605055126,949,True,0.0,-1.0,10.977815971548983,4.683890405671732,99.4731296101159
601,1865.890634583495,2164,True,5.0,-1.0,17.861841717891394,4.984642314444246,83.96487985212569
602,1044.70805549975,1237,True,1.0,-1.0,12.691075668089807,5.99005513492836,76.79870654810024
603,703.4389770302528,936,True,4.0,-1.0,10.98154552808248,4.7509450960671735,99.57264957264957
604,1422.687053159705,1670,True,5.0,-1.0,14.524142346685277,6.461058469437579,83.23353293413174
605,1401.3274619859294,1631,True,-2.0,-1.0,17.59024120037081,6.621963330935053,89.02513795217658
606,1273.495482116002,1491,True,-4.0,-1.0,17.898166640097667,4.9723335338583325,78.60496311200536
607,1162.2649567581063,1378,True,0.0,-1.0,nan,5.3766952001467745,78.01161103047896
608,1672.9132749433218,2054,True,-1.0,-1.0,8.396473056522753,5.2544308125156824,90.55501460564753
609,925.0462425172408,1090,True,-1.0,-1.0,17.723408373177104,6.8007353553055365,76.5137614678899
610,1146.143934469638,1346,True,-3.0,-1.0,nan,5.502131082813476,81.50074294205052
611,1298.6961948528105,1499,True,0.0,-1.0,nan,4.940783763988094,72.91527685123415
612,1899.3297613424959,2254,True,1.0,-1.0,17.711966007824945,4.787454016082055,93.5226264418811
613,1783.9997492071652,2084,True,1.0,-1.0,18.70214229129951,5.177856176435275,78.59884836852208
614,729.8989441448578,961,True,0.0,-1.0,10.905805994598884,4.628993487467678,99.47970863683663
615,732.6744384587396,972,True,-1.0,-1.0,10.714284257069083,4.574913216515863,99.58847736625515
616,1273.7777965459702,1465,True,4.0,-1.0,nan,5.055256797632949,65.52901023890784
617,1258.8310141220913,1446,True,-1.0,-1.0,19.24155112968614,5.12217847958601,67.42738589211619
618,715.0857463839681,930,True,-1.0,-1.0,12.414174322050199,4.781815869743611,99.56989247311829
619,1837.886511851439,2128,True,-3.0,-1.0,18.142380724287317,5.071775487113629,84.16353383458647
620,711.583465940584,943,True,2.0,-1.0,10.964309082901565,4.716265073043805,99.68186638388123
621,1901.1993759338918,2150,True,-2.0,-1.0,14.663727641736113,5.017495039294216,82.41860465116278
622,1134.7423488568108,1306,True,2.0,-1.0,17.5379493119422,5.674739556487839,83.76722817764166
623,709.4298205181111,943,True,-2.0,-1.0,10.71692514370041,4.714378854167398,99.68186638388123
624,710.7379493090655,938,True,1.0,-1.0,10.93612023729953,4.743449710766742,99.68017057569296
625,1254.3392978892136,1483,True,-5.0,-1.0,18.853683800869597,4.998530092073943,78.08496291301415
626,1684.102760861446,1979,True,0.0,-1.0,14.653140767849436,5.448786366045966,84.48711470439616
627,1275.784144829372,1481,True,-2.0,-1.0,14.565473725651168,5.001647308925278,70.15530047265361
628,712.8249423723903,929,True,-3.0,-1.0,10.803368821885904,4.789065603097302,99.67707212055974
629,656.878346062243,845,False,-1.0,-1.0,3.934141024703517,6.681886565146772,68.75739644970415
630,1308.6879272272074,1522,True,-3.0,-1.0,13.573173165498547,7.092165422833582,94.61235216819975
631,1389.4682717841358,1667,True,-3.0,-1.0,18.27060522796745,6.4741099413528715,86.68266346730654
632,1536.0216322423373,1809,True,2.0,-1.0,12.961732860567366,5.963214725243944,90.49198452183526
633,724.4166401644263,962,True,-5.0,-1.0,10.613257212172895,4.623780952133605,99.48024948024948
634,1290.3369145806657,1474,True,0.0,-1.0,nan,5.026213427674025,62.07598371777476
635,1880.3159211673797,2145,True,9.0,-1.0,17.470355792449876,5.032275125206271,79.81351981351982
636,1221.162928352933,1389,True,1.0,-1.0,16.369463598552965,5.333256006220101,66.8106551475882
637,1078.5357469407259,1215,True,0.0,-1.0,nan,6.100042264659912,52.674897119341566
638,1536.1497363501835,1824,True,8.0,-1.0,17.558704019859153,5.917012479438917,91.06359649122807
639,711.681649253216,926,True,-3.0,-1.0,10.687876421271467,4.803943964151195,99.46004319654428
640,1165.4455665041264,1343,True,3.0,-1.0,10.149465913225356,5.514502129946436,79.07669396872673
641,732.117432371784,957,True,-6.0,-1.0,10.626941700289525,4.650202156335703,99.47753396029259
642,1895.607323492461,2152,True,3.0,-1.0,17.76658958977968,5.012824601661499,79.92565055762083
643,1938.4569734072477,2173,True,4.0,-1.0,17.12448508430773,4.967670744699295,77.2204325816843
644,721.6970775761979,954,True,-4.0,-1.0,10.637723287067926,4.66323668405973,99.58071278825996
645,735.6794939786271,959,True,0.0,-1.0,11.645479846934975,4.635571059884961,99.79144942648593
646,713.5914494288584,930,True,0.0,-1.0,12.3885076734179,4.784091690695383,99.46236559139786
647,1674.395825571249,1979,True,0.0,-1.0,17.836219738074888,5.451557606299144,82.87013643254168
648,1620.1470478119757,1959,True,0.0,-1.0,14.404396584150831,5.507065479324934,84.1755997958142
649,712.3319046512556,945,True,-6.0,-1.0,13.127514196003085,4.706558864267383,99.89417989417989
650,710.4931517486121,943,True,-2.0,-1.0,11.611891355114706,4.718658225328604,99.57582184517497
651,713.5313141120046,944,True,-4.0,-1.0,13.048918234598206,4.713489438945575,99.6822033898305
652,1665.139325709906,1888,True,6.0,-1.0,16.696643973268916,5.713022987341843,76.00635593220339
653,1690.4427971483044,1999,True,4.0,-1.0,17.784028488388532,5.39861695894664,83.09154577288645
654,1108.7101383875895,1299,True,2.0,-1.0,17.754058832855442,5.699944050191313,83.2178598922248
655,943.3274283293831,1072,True,-1.0,-1.0,14.175698067207493,6.91649269408728,71.64179104477611
656,944.7491703058679,1100,True,3.0,-1.0,19.282625273149435,6.736781047248356,92.45454545454545
657,1116.037491995535,1316,True,2.0,-1.0,14.54853487271452,5.628587824351484,80.3951367781155
658,1684.6903741166159,2020,True,8.0,-1.0,16.39632213174017,5.343222653852033,88.96039603960396
659,708.0902704832502,944,True,1.0,-1.0,11.61703312570226,4.712060725635946,99.47033898305084
660,921.4427106402205,1095,True,-1.0,-1.0,9.148840342749757,6.769470432145324,76.34703196347033
661,1115.1751398652518,1325,True,1.0,-1.0,11.188130955189592,5.589412961114502,77.13207547169812
662,1320.3463961807272,1566,True,1.0,-1.0,14.896007643302665,6.88305671896262,91.44316730523627
663,633.7438429874452,835,True,-4.0,-1.0,11.440557128555438,5.326624724623422,99.28143712574851
664,710.6263050452524,922,True,-2.0,-1.0,10.73464200114714,4.826171881892841,99.45770065075922
665,710.8959902224934,924,True,-3.0,-1.0,10.639493544316379,4.812089600279215,99.45887445887446
666,712.0397580389426,928,True,-4.0,-1.0,12.204082681934777,4.791994915080162,99.46120689655173
667,706.3279225767681,934,True,3.0,-1.0,10.941808718446515,4.761675351305788,99.3576017130621
668,1763.4501869742883,2062,True,-3.0,-1.0,9.014937002896088,5.23488725885355,78.95247332686712
669,708.8826202839557,932,True,1.0,-1.0,13.564128662051079,4.774529607929577,99.35622317596567
670,711.7306696850035,938,True,-1.0,-1.0,10.72706663144683,4.739117266955073,99.7867803837953
671,1662.9291999958332,1927,True,4.0,-1.0,13.018164089365172,5.600671200475225,84.06850025947068
672,1829.008547823792,2166,True,6.0,-1.0,17.606333735411965,4.98111508555816,82.64081255771006
673,1677.8172490311922,1973,True,4.0,-1.0,12.343506157951206,5.4719075913959445,85.70704510897112
674,1815.294903800288,2107,True,7.0,-1.0,13.558233111668773,5.119469388398029,80.49359278595159
675,992.0697436151167,1190,True,0.0,-1.0,15.218976796854415,6.221853353460034,85.88235294117646
676,699.9527159080234,908,True,1.0,-1.0,10.947914286355143,4.898225903389536,99.33920704845815
677,664.3429609845529,889,True,-1.0,-1.0,11.618206359142118,5.007616064611417,98.98762654668167
678,1216.764031067612,1497,True,3.0,-1.0,15.928263800844604,7.210807360204685,83.70073480293921
679,961.7387848457145,1198,True,1.0,-1.0,16.486742396108358,6.17726023068732,81.55258764607679
680,701.4262264687585,925,True,-2.0,-1.0,10.721768426206054,4.80680782842884,99.67567567567568
681,1179.6593158854298,1410,True,1.0,-1.0,13.97730577692657,5.255594839695746,82.05673758865248
682,1261.6557465928888,1526,True,2.0,-1.0,17.811717368300336,7.074910215997317,93.97116644823068
683,1648.3912289442758,2040,True,2.0,-1.0,18.79278571417051,5.289002005048964,88.52941176470588
684,1183.1517564719609,1454,True,0.0,-1.0,8.491405889535153,5.095096089777383,76.61623108665749
685,1523.6403596931436,1958,True,7.0,-1.0,9.456397608426036,5.511949699448618,90.19407558733401
686,1445.8549268118422,1770,True,1.0,-1.0,13.180376219314827,6.101123239669445,95.48022598870057
687,1395.1039975310287,1719,True,6.0,-1.0,10.985236812384827,6.272241919443752,92.32111692844677
688,1444.5225681308712,1836,True,-2.0,-1.0,15.039040654670963,5.874193819714797,89.32461873638344
689,1057.6571666590607,1333,True,1.0,-1.0,16.03611319996346,5.560660184368617,75.31882970742686
690,1064.6145544641167,1377,True,1.0,-1.0,nan,5.384098956504813,83.58750907770516
691,968.0037963244175,1181,True,-5.0,-1.0,16.890585601123206,6.278360413221814,84.75867908552075
692,1240.606715814799,1514,True,8.0,-1.0,12.843150256189091,7.120274248792439,95.57463672391016
693,1291.0687559272774,1584,True,3.0,-1.0,12.620457611235997,6.81596414945303,92.67676767676768
694,614.4479194106317,853,True,-4.0,-1.0,10.657995322342865,5.21528815107434,99.64830011723329
695,1604.3877781818317,1952,True,11.0,-1.0,17.012236802233687,5.525546723583919,82.58196721311475
696,1391.4969551086701,1670,True,5.0,-1.0,14.736852608948045,6.4597972523169656,88.62275449101796
697,1065.6491362541594,1258,True,1.0,-1.0,19.21599350220926,5.895302743610556,75.67567567567568
698,1279.5699295712911,1490,True,4.0,-1.0,15.385047764272498,4.972267152335953,79.93288590604027
699,1249.30310012506,1494,True,2.0,-1.0,17.868914934451293,7.2263084225529335,84.60508701472557
700,593.9733493039703,816,True,-5.0,-1.0,10.619303565879711,5.447727024548501,99.38725490196079
701,1186.081122599546,1433,True,0.0,-1.0,13.306204977858911,5.168685352238105,82.9030006978367
702,1018.9352380891871,1215,True,5.0,-1.0,13.496085218822895,6.096182946318333,80.5761316872428
703,1292.589793693473,1565,True,4.0,-1.0,13.791160567885264,6.892077423972272,88.05111821086263
704,658.2571259210122,894,True,2.0,-1.0,12.663174917356995,4.973134629756635,100.0
705,1046.989307441656,1320,True,3.0,-1.0,nan,5.6102197477790465,73.48484848484848
706,1152.108437367968,1381,True,1.0,-1.0,14.569190259525165,7.823896931885283,93.84503982621288
707,902.1167875491458,1074,True,5.0,-1.0,14.66892112472478,6.899346229226786,86.49906890130353
708,1029.4811387727943,1281,True,3.0,-1.0,15.33893763951407,5.783102202953798,80.95238095238095
709,1662.356283534815,2079,True,-1.0,-1.0,12.430208220057608,5.190391418649839,84.84848484848484
710,1483.4142774022812,1757,True,2.0,-1.0,14.980307487509476,6.1429148792055575,84.91747296528173
711,1484.0734321103305,1801,True,0.0,-1.0,15.50113137041961,5.986212506819776,91.39367018323154
712,1336.666326078835,1615,True,2.0,-1.0,15.933379631511634,6.6799704575764425,91.26934984520125
713,1542.1531890125327,1869,True,2.0,-1.0,17.763114411563546,5.776005097624996,85.87479935794543
714,704.8224787538416,950,True,-5.0,-1.0,12.29835069417084,4.681495929586649,99.57894736842105
715,1084.6046656234814,1279,True,-3.0,-1.0,15.661112130288661,5.796209959795614,71.38389366692729
716,1160.372371658963,1393,True,3.0,-1.0,nan,5.320486126412994,67.76740847092606
717,685.2240910496678,913,True,-2.0,-1.0,10.761990391021573,4.871873365593255,99.78094194961665
718,710.3728575768729,938,True,-1.0,-1.0,10.787961847669186,4.740294498061386,99.7867803837953
719,1465.5378176935665,1726,True,3.0,-1.0,13.419532109656247,6.251201090994673,86.558516801854
720,1405.9493848719676,1607,True,10.0,-1.0,12.332105770178494,6.7157727322308745,86.06098319850653
721,1734.5931861914637,1993,True,1.0,-1.0,14.754898819329119,5.417521617918999,84.09433015554441
722,1910.1566292183725,2151,True,5.0,-1.0,nan,5.017546139406066,80.0557880055788
723,1910.0268229486733,2167,True,2.0,-1.0,17.555129980053582,4.978229500013569,80.24919243193355
724,1074.8400836780809,1259,True,2.0,-1.0,14.824898985534212,5.891154559853663,83.71723590150914
725,689.172982840944,912,True,-2.0,-1.0,10.792811541257326,4.875911254291759,99.23245614035088
726,730.0759493338362,968,True,1.0,-1.0,10.905532349949304,4.591875178667679,99.27685950413223
727,708.9614735240311,935,True,-3.0,-1.0,10.60810756623237,4.753652612728445,99.67914438502675
728,1242.392096780157,1449,True,-2.0,-1.0,16.428332336178805,5.113205865599297,68.04692891649412
729,1528.791078136954,1809,True,3.0,-1.0,15.198537503365623,5.966914643282932,88.8336097291321
730,1321.6660371373912,1528,True,11.0,-1.0,14.993818258477246,7.06700463405208,96.98952879581152
731,955.5181029265476,1101,True,-3.0,-1.0,nan,6.725009806527688,89.73660308810173
732,1439.8645763234497,1689,True,4.0,-1.0,13.541371132157916,6.390638560947013,91.59265837773832
733,635.5401067183147,844,True,-1.0,-1.0,13.535328191543805,5.272575264675324,99.52606635071089
734,619.7396918078045,838,True,-5.0,-1.0,10.620880855966513,5.307062556138794,99.76133651551312
735,677.8810693562183,909,True,2.0,-1.0,11.89117935176458,4.892264203807773,99.66996699669967
736,1671.15151304831,2015,True,6.0,-1.0,14.862115398420643,5.354178263486238,81.439205955335
737,1175.9416040914089,1392,True,0.0,-1.0,16.14407680892029,5.3276461871198695,81.9683908045977
738,945.0870842995603,1116,True,-1.0,-1.0,17.34538519716504,6.642730012977535,82.8853046594982
739,1347.5309671075959,1586,True,-1.0,-1.0,17.854762236220093,6.804174701416977,91.04665825977301
740,708.0697512662139,920,True,-3.0,-1.0,10.698411548231206,4.833717355670769,99.89130434782608
741,1664.2334037908176,1994,True,2.0,-1.0,17.690643495880245,5.412635864140758,88.96690070210632
742,1192.1876894877519,1422,True,2.0,-1.0,16.101272639286424,5.209838416102415,70.39381153305204
743,1082.410432365944,1269,True,-3.0,-1.0,12.645729157222988,5.84115872664339,83.0575256107171
744,1670.4155579822304,2036,True,-1.0,-1.0,17.968367686056688,5.299498451528263,80.40275049115914
745,1044.4118867969435,1234,True,12.0,-1.0,9.090678200798441,6.0013925540190955,87.84440842787681
746,1229.566704701556,1449,True,6.0,-1.0,14.336865992555822,5.1152637592101025,67.01173222912354
747,1271.4984798795406,1473,True,2.0,-1.0,11.222277652188312,5.029939756677985,85.94704684317719
748,1242.8966149378823,1441,True,-10.0,-1.0,nan,5.139566174932048,64.26092990978486
749,1120.452315514114,1295,True,6.0,-1.0,14.81804741868544,5.725796202943027,74.05405405405405
750,708.2847890627208,937,True,3.0,-1.0,15.230326134186166,4.746205149750567,99.67982924226254
751,655.1043763450062,887,True,-1.0,-1.0,10.820458504371615,5.014586772650212,99.43630214205186
752,693.1415551340864,910,True,4.0,-1.0,11.86401251050889,4.883992187340666,100.0
753,708.6636114418056,947,True,2.0,-1.0,15.86602901681938,4.696225194009649,99.68321013727561
754,699.1986535493833,918,True,-2.0,-1.0,10.70686314148515,4.845592091066748,99.56427015250546
755,1046.561654623766,1241,True,1.0,-1.0,nan,5.970808651048808,76.47058823529412
756,1201.3519453637484,1436,True,4.0,-1.0,16.09000362832181,5.159000964705956,76.81058495821726
757,1715.3752746623943,2032,True,4.0,-1.0,13.825317068955236,5.312568796041862,93.25787401574803
758,1284.3360197210081,1509,True,6.0,-1.0,16.64378070940362,7.141696854010363,91.31875414181577
759,1811.436211017406,2086,True,5.0,-1.0,17.441245098071168,5.173665258635787,80.10546500479386
760,1209.4736241963565,1437,True,2.0,-1.0,18.3980704538268,5.155969489309621,81.4892136395268
761,711.4754779803491,942,True,-1.0,-1.0,10.853296082946787,4.7225238365552,99.78768577494692
762,1117.1418461448486,1319,True,2.0,-1.0,14.440371519551805,5.61579436985504,88.24867323730099
763,1434.9179270391749,1696,True,3.0,-1.0,14.705431285547304,6.368198979563253,91.98113207547169
764,1032.2904110235916,1233,True,2.0,-1.0,17.764177698602257,6.006541085193937,97.89132197891321
765,697.807966484809,913,True,-2.0,-1.0,10.811037981041352,4.872577942210793,99.78094194961665
766,708.9107159358139,938,True,0.0,-1.0,10.95172128503348,4.740842885069519,100.0
767,1294.935396077884,1539,True,2.0,-1.0,15.56872713025077,4.815514714424676,83.30084470435347
768,837.9932834114247,972,True,-5.0,-1.0,15.162991575600891,7.619227144368846,87.75720164609054
769,1131.0964829307538,1381,True,2.0,-1.0,14.54124945088736,5.3652639753661475,78.71107892831282
770,1283.7275995838525,1547,True,4.0,-1.0,8.694024175034569,6.979568962505529,93.92372333548803
771,593.5975317360886,795,True,-8.0,-1.0,10.598058572943176,5.595990460727623,99.62264150943396
772,1386.1834740160964,1646,True,4.0,-1.0,14.378065243561453,6.552135283274841,95.92952612393681
773,1653.3143456348364,1937,True,6.0,-1.0,12.121582919338541,5.57018524761903,86.06091894682498
774,1552.4750024325524,1787,True,-5.0,-1.0,16.334596831957764,6.038953618700561,87.85674314493565
775,1763.1479055259708,2059,True,3.0,-1.0,16.317059584881626,5.239844377582282,85.96406022340942
776,1626.668555246482,1906,True,3.0,-1.0,17.770566433138832,5.662785320544255,88.19517313746064
777,715.369339157039,950,True,0.0,-1.0,12.539314057527038,4.679035764533837,99.57894736842105
778,1190.4477043995832,1377,True,-6.0,-1.0,13.095591582127769,5.379152247550362,78.5039941902687
779,1234.5428362970074,1440,True,3.0,-1.0,16.70456120848991,5.144368669104746,66.94444444444444
780,1410.4190175971064,1649,True,6.0,-1.0,13.263682936330886,6.539848338101661,92.96543359611886
781,1817.49811739239,2098,True,-3.0,-1.0,13.0339954703245,5.14637065128682,82.65014299332698
782,1564.8648236397373,1772,True,-3.0,-1.0,12.894350668801126,6.091262991645973,84.19864559819413
783,1848.1643203088884,2126,True,-6.0,-1.0,14.304304703747148,5.072481134183211,76.76387582314204
784,1157.4555252238358,1366,True,-1.0,-1.0,15.096569686315814,5.4257998635952625,70.27818448023426
785,705.4211392898353,948,True,-3.0,-1.0,10.908919214212126,4.693555029239713,99.57805907172997
786,1278.4273323805364,1488,True,-3.0,-1.0,12.945478677390183,4.976566046595699,74.1263440860215
787,1416.886136775685,1638,True,-7.0,-1.0,19.035875797429014,6.582905590729444,86.81318681318682
788,1622.8995424692562,1878,True,11.0,-1.0,17.474893310842706,5.741929753217268,81.30990415335462
789,723.6524429630681,940,True,3.0,-1.0,11.75828704175105,4.727761567061354,99.14893617021276
790,1834.9289748685712,2107,True,6.0,-1.0,14.924721207023024,5.121126774175674,81.11058376839108
791,632.759269982948,844,True,2.0,-1.0,13.78592038001518,5.273132856169945,99.52606635071089
792,1879.971191115123,2151,True,0.0,-1.0,16.591383420433264,5.014737682071886,81.3110181311018
793,1038.1211459718565,1216,True,0.0,-1.0,14.328702217361512,6.091032270369537,77.30263157894737
794,718.3009898895826,957,True,-4.0,-1.0,11.509731835528449,4.647241101717305,99.89550679205851
795,1231.6709605111462,1396,True,-2.0,-1.0,12.410490234913619,5.312064735955316,67.1919770773639
796,1285.3712036848726,1469,True,0.0,-1.0,nan,5.040220968788138,73.58747447243023
797,1575.0089745447003,1837,True,5.0,-1.0,13.048781599244508,5.877165478461024,91.29014697876974
798,725.0882101201126,944,True,0.0,-1.0,11.702758724850456,4.711232714749381,99.47033898305084
799,1845.6679855700393,2137,True,0.0,-1.0,14.91242975400552,5.048892732944346,89.19045390734675
800,1233.9943831600776,1418,True,4.0,-1.0,12.714359305267138,5.226232810445345,66.99576868829337
801,1511.0243209503103,1788,True,8.0,-1.0,14.534351559064506,6.038013928428493,93.68008948545862
802,1170.3955756484006,1372,True,1.0,-1.0,16.21533650715512,5.4035782861735555,75.21865889212827
803,1267.566487046636,1483,True,-4.0,-1.0,nan,4.995736722485977,74.30883344571814
804,1285.5236407087282,1483,True,0.0,-1.0,nan,4.994538565867085,66.2845583277141
805,707.4430034827211,922,True,3.0,-1.0,10.93930772339139,4.820527303738101,99.78308026030369
806,721.2171950643476,940,True,-1.0,-1.0,11.071272362714069,4.728509303307526,99.57446808510639
807,707.9020860992613,922,True,-1.0,-1.0,13.607129444982265,4.823819212143768,99.56616052060737
808,1825.2278048738503,2114,True,2.0,-1.0,17.854131956360472,5.103781716950536,89.120151371807
809,723.639041486595,946,True,2.0,-1.0,10.933316931843029,4.700684557467838,99.6828752642706
810,1316.9088957345564,1532,True,-2.0,-1.0,nan,4.836828907742916,78.45953002610966
811,1551.605102921644,1832,True,6.0,-1.0,14.56561647891524,5.893911976779976,92.13973799126637
812,1871.0062753419859,2184,True,4.0,-1.0,14.668842271178079,4.940534560867774,86.67582417582418
813,734.8798499335135,960,True,-4.0,-1.0,10.601192566539757,4.62723763680101,99.6875
814,704.2784438430195,929,True,1.0,-1.0,10.936696005411417,4.790764918819958,99.56942949407966
815,1614.4348667628092,1864,True,-1.0,-1.0,15.030487409876649,5.786345791671063,87.28540772532189
816,1341.3928402807448,1523,True,0.0,-1.0,16.800489882749673,4.86683770887422,66.18516086671043
817,1252.0448991576482,1442,True,0.0,-1.0,nan,5.135261337734664,72.60748959778086
818,719.5095874745358,945,True,-1.0,-1.0,12.852572156690714,4.707796327432561,99.7883597883598
819,716.7408589824496,950,True,1.0,-1.0,12.495262275021132,4.681640047892309,99.57894736842105
820,1659.2939047089856,1905,True,4.0,-1.0,15.187615947072246,5.6635551906565444,87.45406824146981
821,708.2028546208077,934,True,-1.0,-1.0,11.570632758672428,4.764448549758184,99.89293361884368
822,716.5652556308416,936,True,2.0,-1.0,10.871286023406222,4.747872590193019,99.67948717948718
823,709.3274717815963,924,True,1.0,-1.0,12.592010075646591,4.8134465767660055,99.35064935064936
824,1224.3019549997923,1410,True,-7.0,-1.0,nan,5.252497275297193,68.51063829787233
825,1325.0668046368605,1559,True,-1.0,-1.0,nan,4.751780102836814,85.37524053880693
826,707.4779970803862,943,True,3.0,-1.0,11.086757800618248,4.714973831462081,99.78791092258749
827,1687.3739576919406,1928,True,2.0,-1.0,17.75296605267455,5.594877826986024,87.18879668049793
828,1110.359383450246,1300,True,3.0,-1.0,13.344463073400934,5.704361886584215,73.46153846153847
829,705.0443362568442,934,True,-1.0,-1.0,11.612093553536747,4.760853034226521,99.78586723768737
830,1672.1748428369337,1975,True,1.0,-1.0,18.124877293911744,5.459168076523765,92.40506329113924
831,704.2269139490486,917,True,-2.0,-1.0,14.042772970663078,4.8485445399422265,99.78189749182116
832,1634.429053348084,1902,True,3.0,-1.0,9.98280527416862,5.676881515154695,85.69926393270242
833,680.7034829568429,905,True,-5.0,-1.0,10.647012876165114,4.918004365519054,99.88950276243094
834,1295.7770681914421,1513,True,3.0,-1.0,nan,4.8950739708454,73.09980171844018
835,1036.307030757925,1191,True,8.0,-1.0,nan,6.217631364239978,75.98656591099916
836,1573.671961745926,1833,True,2.0,-1.0,14.247558883669944,5.881904632914121,86.57937806873977
837,1730.9947924618161,1983,True,3.0,-1.0,17.284957845733704,5.445660377388077,78.01311144730207
838,1868.6774845081163,2178,True,1.0,-1.0,17.13750076335648,4.955603008473118,86.86868686868688
839,1270.4841393129827,1483,True,1.0,-1.0,14.414320818442967,4.995472575323888,72.55563047875927
840,1858.5064814542347,2113,True,-1.0,-1.0,15.14270705764139,5.104346301936389,82.15806909607194
841,1128.468903366397,1310,True,-2.0,-1.0,17.435175357711614,5.655520486749526,77.09923664122137
842,1810.1973882018142,2094,True,0.0,-1.0,17.97781913692677,5.153068611219415,80.42024832855779
843,1214.5776180966136,1419,True,-2.0,-1.0,10.687676833158342,5.21946150379973,71.74066243833686
844,701.9719961890486,917,True,-3.0,-1.0,12.894940755390367,4.850401701365527,99.67284623773173
845,695.3041143352519,926,True,-5.0,-1.0,10.714484929140891,4.804151479445787,99.89200863930886
846,701.2239811249816,927,True,-3.0,-1.0,10.646004756029738,4.798749341573049,99.56850053937433
847,1459.2729559194256,1716,True,0.0,-1.0,14.061405854971065,6.288285147450908,92.83216783216784
848,704.4060825138114,930,True,-1.0,-1.0,11.168311762061872,4.778800941010045,99.35483870967742
849,1835.7238640534365,2123,True,6.0,-1.0,15.818905545080561,5.080814846157969,84.17333961375412
850,1281.9188038378413,1442,True,7.0,-1.0,nan,5.134860057141076,62.34396671289875
851,717.3549066542597,935,True,0.0,-1.0,10.923937580545669,4.755084137605562,99.25133689839572
852,1829.903651890428,2082,True,0.0,-1.0,15.35467384998834,5.185471439211328,79.34678194044189
853,707.0195058923185,939,True,-6.0,-1.0,11.352219368930097,4.735901561022144,99.36102236421725
854,1650.9041180500922,1923,True,2.0,-1.0,16.15101765763156,5.615120839502102,79.92719708788351
855,1639.2057448956855,1883,True,0.0,-1.0,13.931485624802804,5.730926580302458,83.90865639936273
856,1633.6088015436972,1995,True,5.0,-1.0,15.704774624408604,5.406596415049265,89.17293233082707
857,606.8238763032901,794,True,-1.0,-1.0,10.831169562200493,5.594801385224177,99.62216624685138
858,670.2994642173272,907,True,2.0,-1.0,12.712695488411043,4.904236776421989,99.44873208379272
859,940.2235776449049,1110,True,0.0,-1.0,15.31263331499235,6.673047205355292,89.72972972972974
860,670.5210215510799,889,True,0.0,-1.0,10.757627521886995,5.002803129081024,99.66254218222723
861,707.8160610118872,919,True,0.0,-1.0,10.80155906001736,4.838106375203502,99.45593035908597
862,1775.603111608423,2025,True,-1.0,-1.0,18.020638481157675,5.330296894164934,80.69135802469137
863,711.4517280246454,940,True,-1.0,-1.0,11.845321819059501,4.731759753006067,99.57446808510639
864,1867.166264204379,2124,True,3.0,-1.0,15.22725473037496,5.07923583463455,83.66290018832392
865,1933.1596590765819,2176,True,4.0,-1.0,13.9924554067199,4.959479775954751,77.66544117647058
866,718.8418072994184,948,True,-1.0,-1.0,10.80369153163392,4.690973845626891,99.57805907172997
867,1313.724400822064,1474,True,4.0,-1.0,15.171339297414058,5.025927549866268,70.62415196743555
868,927.4888506644522,1072,True,1.0,-1.0,15.781077584059148,6.9114106501111845,82.74253731343283
869,961.6004260303275,1098,True,-5.0,-1.0,16.941428776020555,6.744900822827429,80.60109289617486
870,1117.7117994920893,1287,True,-2.0,-1.0,16.707877525494116,5.762500338400578,73.65967365967366
871,1715.7095565080458,1953,True,1.0,-1.0,12.171425973748798,5.520066127063465,85.97030209933436
872,1175.5714839900768,1352,True,-2.0,-1.0,15.301133447502732,5.4810451709991925,75.0
873,682.7939148673657,913,True,-7.0,-1.0,10.543182525521168,4.870487718738486,99.89047097480832
