Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
874,706.8695109374323,927,True,-1.0,-1.0,10.796216131511216,4.799049972117965,99.67637540453075
875,712.652118144825,928,True,1.0,-1.0,12.461654087049908,4.792721648145053,99.78448275862068
876,1292.75885777212,1498,True,2.0,-1.0,12.534822309280546,4.945458127908596,74.09879839786382
877,1781.1487556861148,2154,True,5.0,-1.0,19.49482134622427,5.009094825529289,88.3008356545961
878,1380.6567861614928,1762,True,6.0,-1.0,7.794124523650913,6.131154074414082,86.49262202043133
879,724.8367288982063,972,True,-3.0,-1.0,10.728118095516804,4.57268082759036,100.0
880,713.561860113226,947,True,-4.0,-1.0,14.025795164945569,4.693060186262554,100.0
881,1937.3016018944252,2167,True,4.0,-1.0,17.779490969995905,4.978203314966545,76.69589293954776
882,1333.9029459805733,1519,True,0.0,-1.0,16.433545267402643,4.878228508887403,68.66359447004609
883,1330.5580965492102,1515,True,-1.0,-1.0,16.466718246018264,4.891651981732545,69.76897689768977
884,713.5071040403672,937,True,-2.0,-1.0,13.857251857007638,4.744649390167775,99.46638207043756
885,702.5925145916292,929,True,1.0,-1.0,10.85957787023966,4.789522535338623,99.56942949407966
886,1290.1243924890684,1601,True,3.0,-1.0,9.842004391990265,6.741713882006376,95.87757651467832
887,707.4026031603493,930,True,-4.0,-1.0,10.67827474756281,4.781322214740419,99.56989247311829
888,712.6004445735044,929,True,3.0,-1.0,10.95061277759978,4.782834956959318,99.67707212055974
889,706.6004455759672,917,True,2.0,-1.0,13.164755736853895,4.845921854157206,99.78189749182116
890,906.6299089775257,1055,True,0.0,-1.0,15.462607336631192,7.020222209386309,75.260663507109
891,870.8876807349163,1101,False,-5.0,-1.0,3.9239709327570647,6.349651647857276,84.9227974568574
892,706.1540850581388,915,True,-3.0,-1.0,10.763747954119816,4.8548620381168615,99.23497267759562
893,704.9069775611565,925,True,2.0,-1.0,11.013218619931454,4.8091880874017665,99.67567567567568
894,967.710128977369,1230,True,-1.0,-1.0,17.973859059102764,6.015942006958346,83.2520325203252
895,906.1960211195801,1085,True,-2.0,-1.0,17.05044191734378,6.833409574618863,83.31797235023042
896,702.2362373770195,926,True,0.0,-1.0,10.88167563914806,4.801410348228653,99.35205183585313
897,1297.3240578523353,1758,False,0.0,-1.0,3.9408813793878554,5.595153634081091,89.419795221843
898,659.1729869279594,855,True,0.0,-1.0,11.12458827179235,5.199835149752935,99.64912280701755
899,1501.4689064567442,1852,True,4.0,-1.0,11.062544562196905,5.8240389563109,90.33477321814254
900,1437.3440484288506,1724,True,6.0,-1.0,17.70362616168158,6.257754761689335,84.68677494199535
901,231.61380567824955,368,False,4.0,-1.0,3.9686754996162708,4.96598251689774,77.71739130434783
902,1499.7260369202327,1791,True,2.0,-1.0,15.383191710042228,6.021906449146679,87.77219430485762
903,1597.3772162252951,1866,True,2.0,-1.0,14.022720854047114,5.785821398353509,79.58199356913184
904,1427.8719891549524,1744,True,-2.0,-1.0,14.420388924103717,6.187101618867231,91.85779816513761
905,1137.611202980044,1334,True,-3.0,-1.0,8.62070863315045,5.559917266185594,83.65817091454272
906,723.0370010168899,953,True,-5.0,-1.0,10.653731358242988,4.665399429283984,99.79013641133263
907,1752.7098243582755,2154,True,3.0,-1.0,18.694415231966737,5.009569170948009,94.98607242339833
908,1141.0249889140275,1397,True,-2.0,-1.0,nan,5.304666696114547,70.00715819613458
909,676.852162492455,911,True,-2.0,-1.0,11.05491878168864,4.882471054428603,99.78046103183314
910,600.5261663950072,787,True,-2.0,-1.0,10.129075584892504,5.659100798424296,99.87293519695044
911,1694.4196200327626,2014,True,-2.0,-1.0,13.517000373196648,5.357779264613262,85.15392254220457
912,890.1672179335827,1047,True,0.0,-1.0,15.554923070180337,7.072407121681215,88.6341929321872
913,703.4785733683415,939,True,1.0,-1.0,11.65097294463545,4.737496008374115,99.78700745473908
914,1454.697155115282,1677,True,-1.0,-1.0,11.846638164784988,6.439091341998802,85.92725104353012
915,1661.83953206065,1908,True,-2.0,-1.0,14.712709616529251,5.657506148532604,83.75262054507337
916,1926.8633251285717,2190,True,4.0,-1.0,18.427823548544882,4.927118309843995,85.11415525114155
917,1312.760768098145,1482,True,-3.0,-1.0,19.025815661299532,5.006049676063216,62.955465587044536
918,1932.1909846742442,2188,True,-1.0,-1.0,17.857602613036175,4.931709603345328,84.0036563071298
919,726.5675494029982,955,True,-2.0,-1.0,10.906638686594855,4.654733844309118,99.47643979057592
920,1937.5849311014056,2169,True,-2.0,-1.0,15.451728770677736,4.975320363991415,77.77777777777779
921,1849.7012596020488,2082,True,3.0,-1.0,16.50551895725392,5.181734931105512,78.29010566762729
922,1522.5261733138925,1797,True,0.0,-1.0,7.786328753710031,6.009444180770465,91.20756816917084
923,1939.800331233255,2159,True,1.0,-1.0,17.831168027773,4.994959788240516,73.08939323761
924,715.6647450423139,940,True,-1.0,-1.0,12.604107044273594,4.729306254406061,99.46808510638297
925,1150.0715132786886,1338,True,-6.0,-1.0,13.92161559618783,5.537898810452408,78.1763826606876
926,696.8525584895042,934,True,-4.0,-1.0,11.609035731201859,4.7625426628983485,99.78586723768737
927,1089.897887247119,1280,True,-5.0,-1.0,17.045148478129537,5.792286041763623,82.5
928,1283.485395747807,1556,True,2.0,-1.0,11.97143772566718,6.938990185496483,85.2827763496144
929,1050.8958996139736,1253,True,1.0,-1.0,14.548710423842756,5.919686035267607,83.95849960095771
930,1017.2359898582582,1185,True,-5.0,-1.0,16.09721387750752,6.2540429623859675,76.11814345991561
931,1578.035448911522,1828,True,5.0,-1.0,11.831913306445092,5.901237909749314,90.91903719912473
932,980.449603526669,1191,True,-3.0,-1.0,16.263309230601926,6.224101586780664,76.91015952980689
933,1384.6992266718432,1664,True,5.0,-1.0,14.95528288399587,6.485795272472444,85.9375
934,1153.8450999118422,1369,True,-6.0,-1.0,nan,5.412075631249769,85.24470416362308
935,1643.0953713101471,1997,True,5.0,-1.0,11.0029446768801,5.401949528689113,88.5828743114672
936,637.7709903054683,864,True,-3.0,-1.0,11.593004733471053,5.142023273380169,99.53703703703704
937,635.6055294799884,833,True,1.0,-1.0,10.938429244242377,5.335279411006176,99.51980792316927
938,947.9843449915709,1121,True,0.0,-1.0,15.503822716816558,6.61744077951888,91.1685994647636
939,1010.0239511801806,1230,True,0.0,-1.0,13.73757486245686,6.026457045592365,87.07317073170732
940,644.8119294916794,880,True,-4.0,-1.0,7.814005016080498,5.053909469328508,99.6590909090909
941,1324.2048850787673,1625,True,2.0,-1.0,12.720116994279804,6.640987887303094,93.41538461538461
942,562.4167347007332,783,True,-10.0,-1.0,9.237377006585461,5.689397841039978,99.23371647509579
943,1152.034315138794,1401,True,9.0,-1.0,10.9160933878251,7.700718560034825,96.07423269093505
944,253.03975096846256,408,False,-8.0,-1.0,3.9923094490596105,5.650587329052987,73.0392156862745
945,1331.5318073586095,1735,True,2.0,-1.0,17.319107020091863,6.2187749782184465,92.85302593659942
946,965.764818021338,1156,True,4.0,-1.0,14.482492212850202,6.412627440222196,92.56055363321799
947,921.1202020774259,1147,True,1.0,-1.0,15.399771815016294,6.462048788295848,81.08108108108108
948,1351.3510922740434,1715,True,2.0,-1.0,17.80510474931035,6.2903110084143385,94.40233236151605
949,1344.9221436736518,1717,True,7.0,-1.0,9.366291773985505,6.2826350738967385,90.73966220151426
950,1379.842360901934,1719,True,3.0,-1.0,12.345233054778136,6.276305255598981,96.21873182082606
951,473.71091824456937,622,True,-5.0,-1.0,10.161032418253557,7.161927478505865,100.0
952,1196.4103707298489,1389,True,1.0,-1.0,13.573784646024203,7.768174069284865,95.82433405327573
953,696.4370769510884,922,True,-6.0,-1.0,10.494253423590434,4.822148200987832,99.56616052060737
954,606.7349874523267,834,True,0.0,-1.0,10.830892554448033,5.331307504042256,99.64028776978418
955,673.6056615073577,893,True,-1.0,-1.0,12.503152074911291,4.975153934090832,100.0
956,1227.025677576387,1530,True,5.0,-1.0,14.824813995402385,7.062825369365701,82.2875816993464
957,705.1494052166809,920,True,1.0,-1.0,10.942905093359261,4.831832649682885,99.23913043478261
958,697.1467919220509,923,True,-2.0,-1.0,13.438235406890591,4.815231470063917,99.78331527627302
959,698.551745244552,908,True,-2.0,-1.0,10.757325686826942,4.899384243292711,100.0
960,699.744588949487,918,True,0.0,-1.0,10.895756125099586,4.839100463528258,99.12854030501089
961,933.6589168181821,1118,True,2.0,-1.0,12.901496792651601,6.630617426785656,93.29159212880143
962,972.5978244676148,1164,True,-8.0,-1.0,11.104787882774687,6.36486539652518,77.4914089347079
963,639.5915433621831,849,True,-9.0,-1.0,8.343551285749644,5.241741064838293,99.52885747938751
964,1020.9127822962865,1338,True,-9.0,-1.0,9.122970630293235,5.533686333264525,84.75336322869956
965,649.5937729282965,888,False,-13.0,-1.0,3.933379996702548,6.903055952453829,89.1891891891892
966,1475.6077498263942,1799,True,5.0,-1.0,11.434269302493789,5.997442923085493,88.43802112284602
967,1019.857504037075,1339,True,3.0,-1.0,18.144176857551482,5.5292936094338945,94.69753547423451
968,852.7553044919571,1147,True,-3.0,-1.0,11.786363439899667,6.45390657651455,83.08631211857018
969,928.8822294487269,1189,True,-3.0,-1.0,15.228659834545129,6.231399434566907,97.98149705634988
970,853.4172605848698,1062,True,2.0,-1.0,13.240220325600582,6.982049298389392,97.45762711864407
971,506.24890736013606,785,True,-3.0,-1.0,10.756776226423023,5.665569524354506,99.7452229299363
972,660.607528771835,863,False,-11.0,-1.0,3.9926411780784723,8.326656130257442,91.42526071842411
973,513.0164930389338,751,True,-2.0,-1.0,9.00290476515482,5.931265185404386,99.73368841544608
974,897.146304569149,1175,True,-3.0,-1.0,10.552343956020543,6.306404397935071,95.65957446808511
975,258.0038897873685,437,False,-2.0,-1.0,3.9170895936465677,7.36744831118933,99.54233409610984
976,407.17763166560974,575,True,-2.0,-1.0,6.3489209978929,7.739227663839803,99.82608695652175
977,996.7215607619966,1324,True,-3.0,-1.0,5.82775828434607,8.151023725133502,93.05135951661632
978,169.51025287753802,316,False,-1.0,-1.0,3.89738949807334,5.945267826564834,82.91139240506328
979,152.32165515745712,269,False,-3.0,-1.0,3.733998737962098,6.565940726104411,90.70631970260223
980,133.5888526852598,298,False,-8.0,-1.0,3.955032188220166,5.960453322794813,99.32885906040269
981,468.6823520081307,714,True,-5.0,-1.0,5.490607759923279,6.225498284654449,99.57983193277312
982,299.9468166883391,553,False,-8.0,-1.0,3.831016939530731,5.424724605279542,91.13924050632912
983,296.6788165395795,559,False,-2.0,-1.0,3.682746087446126,6.076882742342834,92.66547406082289
984,455.5844186558567,635,True,-7.0,-1.0,8.133343206227561,7.011343484170969,99.68503937007874
985,46.35238802788375,169,False,-4.0,-1.0,3.909951407044228,4.557587111257699,100.0
986,827.2456513402814,1305,False,-11.0,-1.0,3.8499008540353667,7.100897048872435,97.08812260536398
987,462.71009375727505,680,True,-8.0,-1.0,4.5655108665628505,6.545633851735928,99.70588235294117
988,718.5874577597542,1092,False,-6.0,-1.0,3.9623933959450075,6.566650145785348,96.52014652014653
989,595.8461144172525,798,False,-8.0,-1.0,3.9037052306403246,8.491876943682012,90.22556390977444
990,248.7991440741431,390,False,-9.0,-1.0,3.6348728709007196,7.789043309580228,91.53846153846153
991,438.4184699910497,604,True,-4.0,-1.0,7.837740136106331,7.3696986508142475,99.66887417218543
992,424.5311313993466,683,False,0.0,-1.0,3.986093430620641,6.208282819986802,86.3836017569546
993,958.0954011886844,1320,True,-2.0,-1.0,17.208163210890138,5.615649186992541,94.84848484848484
994,958.0025898468359,1263,True,-3.0,-1.0,17.746051706916663,5.868560317243172,88.5193982581156
995,633.0390666946619,891,True,1.0,-1.0,11.574862040343243,4.988441681158165,99.43883277216611
996,686.1232521363453,922,True,0.0,-1.0,10.7233403100573,4.823890822690014,99.56616052060737
997,1155.0089278706423,1368,True,2.0,-1.0,13.215282605193808,5.419496852887794,78.94736842105263
998,147.34794385369386,325,False,0.0,-1.0,3.9789685875699474,4.582240930778655,98.46153846153847
999,633.5180347626347,822,True,-3.0,-1.0,7.856835818047591,5.4126115901009895,99.63503649635037
1000,174.53371595170088,304,False,-14.0,-1.0,3.9467744359006534,5.370976466219872,76.97368421052632
1001,937.4840394758595,1225,True,4.0,-1.0,nan,6.049510825676772,92.40816326530611
1002,1409.322761606674,1754,True,2.0,-1.0,17.698985277412874,6.153033111615671,91.44811858608894
1003,701.2000208154144,922,True,0.0,-1.0,10.876366808714572,4.823828618718945,99.45770065075922
1004,1608.5906956995273,1958,True,3.0,-1.0,14.94084886228657,5.509991068078899,87.74259448416751
1005,1917.6863986360663,2152,True,3.0,-1.0,17.829802557255118,5.012248779210049,79.64684014869889
1006,1924.2825241725254,2156,True,3.0,-1.0,16.33393187215182,5.007593721905649,77.55102040816327
1007,1903.1647331710174,2187,True,0.0,-1.0,11.306872788367711,4.93346638823453,83.85916780978509
1008,711.2320084418777,927,True,0.0,-1.0,10.75872015820161,4.797277005252196,99.89212513484358
1009,1291.3604256867477,1480,True,1.0,-1.0,14.353595034759685,5.006775326079062,68.04054054054053
1010,1206.1478274208362,1419,True,-3.0,-1.0,16.313191470622808,5.224792171419553,69.3446088794926
1011,661.4274645650332,883,True,-3.0,-1.0,10.563569021577534,5.0322098536058615,99.54699886749717
1012,698.2854572324718,924,True,-1.0,-1.0,10.851484941368973,4.811182854549841,99.67532467532467
1013,1141.1464446064165,1404,True,6.0,-1.0,nan,5.273678588513348,89.95726495726495
1014,1021.5527630899671,1255,True,-3.0,-1.0,10.15190773344585,5.906319712844132,76.09561752988047
1015,1265.7534804172587,1543,True,-5.0,-1.0,12.556451086989565,6.991945592801818,93.58392741412833
1016,526.4861686517759,742,True,-1.0,-1.0,11.140088629996649,5.989460940979235,99.73045822102425
1017,1393.5489060162436,1770,True,3.0,-1.0,12.487002097861232,6.091735877170415,95.36723163841808
1018,699.9750470641465,983,False,-10.0,-1.0,3.9371793070224066,6.868583178075107,89.72533062054934
1019,559.1199309475227,781,True,0.0,-1.0,10.813344527211227,5.6955451413803635,99.61587708066581
1020,525.1535301520767,741,True,-1.0,-1.0,10.690972102544501,6.001897466024323,100.0
1021,525.2669379217766,768,False,-4.0,-1.0,3.8282590833701735,5.914530934467886,96.35416666666666
1022,811.9022698052214,1133,False,-8.0,-1.0,3.9574796226846027,5.612671694334146,81.11209179170345
1023,550.9708809522349,761,True,-4.0,-1.0,9.28577382598842,5.847531057100204,100.0
1024,297.3958924120627,502,False,-7.0,-1.0,3.9685519990963867,6.776199053274351,99.60159362549801
1025,607.9590595754133,856,True,0.0,-1.0,10.795034839082696,5.197764849377359,99.88317757009347
1026,1107.7583088021493,1459,True,-2.0,-1.0,11.925821685453363,5.082049418706846,89.78752570253599
1027,1279.9380597654774,1697,True,2.0,-1.0,6.025587850757755,6.357172856964965,96.22863877430761
1028,661.9655782090451,876,True,0.0,-1.0,9.733558032859523,5.07208740491342,99.77168949771689
1029,1155.6942246302797,1443,True,-6.0,-1.0,7.865830121319028,5.137009454794174,93.34719334719335
1030,831.3841341306071,966,True,-4.0,-1.0,19.148651880574167,7.663139090139499,85.09316770186336
1031,261.28657274772905,396,False,2.0,-1.0,3.8057269286592503,6.345345130241553,79.54545454545455
1032,1069.0674239077985,1295,True,-2.0,-1.0,18.7492160223494,5.725173574347356,87.95366795366796
1033,1482.9924225771301,1858,True,0.0,-1.0,13.765901852534764,5.810619860248982,90.85037674919269
1034,1144.4894498515469,1412,True,-2.0,-1.0,13.016050103274075,5.251558181581832,79.10764872521247
1035,668.4956449808137,905,True,-2.0,-1.0,10.788214028962116,4.914157994907455,99.77900552486187
1036,629.4510051708922,848,True,-3.0,-1.0,10.781224950137753,5.239157371047149,99.76415094339622
1037,705.0517832933721,931,True,-2.0,-1.0,10.767128219871722,4.772521677645413,99.24812030075188
1038,721.6737219371867,958,True,-1.0,-1.0,11.59164713219694,4.641345808757665,99.79123173277662
1039,1314.4405323840729,1557,True,5.0,-1.0,13.292260045089337,6.933996795425855,89.33847141939627
1040,1730.6568205175508,2057,True,3.0,-1.0,18.507152251133906,5.243508423481104,85.56149732620321
1041,1066.6562996161772,1232,True,-4.0,-1.0,16.079426973472728,6.011852981003984,70.0487012987013
1042,1175.0407472435775,1391,True,-2.0,-1.0,16.314446554039883,5.327303852765906,84.97483824586628
1043,1017.0346031542142,1206,True,-1.0,-1.0,15.162762661996569,6.15121322328694,87.39635157545605
1044,1532.763638950803,1871,True,1.0,-1.0,nan,5.7684727658372745,85.7830037413148
1045,1074.7804657688907,1329,True,3.0,-1.0,17.370427446915933,5.573826091516312,80.28592927012792
1046,595.3892266283871,799,True,3.0,-1.0,11.11708607396087,5.5727900608559064,99.37421777221527
1047,700.2123256032164,923,True,8.0,-1.0,13.943857704085135,4.8141937309705565,99.89165763813651
1048,1300.9167475976826,1591,True,3.0,-1.0,15.488053484031333,6.786002017985032,89.6291640477687
1049,698.7586473076977,918,True,1.0,-1.0,10.89795125878969,4.846564333215949,99.34640522875817
1050,1303.9773065826953,1597,True,0.0,-1.0,10.402189382640085,6.755340953007652,94.4270507201002
1051,1289.7621931104302,1592,True,6.0,-1.0,12.961460668732194,6.776535915585957,94.6608040201005
1052,1074.594739119506,1294,True,-2.0,-1.0,6.583424169135763,5.728833629100975,76.7387944358578
1053,706.3314767969887,904,False,2.0,-1.0,3.917169503118423,7.428043811491337,91.70353982300885
1054,981.693097021958,1274,True,-2.0,-1.0,11.454376543119528,5.8199807823369225,87.75510204081633
1055,232.15736923908435,359,False,-5.0,-1.0,3.9433830178498503,6.29233680959085,79.66573816155989
1056,501.191840941405,695,True,-11.0,-1.0,8.712611914263077,6.3974209229626,99.71223021582733
1057,455.15238910503547,703,True,-2.0,-1.0,10.301203601149071,6.327170077140859,99.57325746799431
1058,654.0991410236944,910,True,-4.0,-1.0,11.460427799135312,4.886895348159193,99.45054945054946
1059,518.0297063647172,749,True,-4.0,-1.0,7.912039457254373,5.942313932338406,100.0
1060,789.7707345325906,958,True,2.0,-1.0,11.540591691607421,7.7401562202108165,84.34237995824635
1061,636.9429965330347,872,True,-4.0,-1.0,11.031887014578732,5.094073621322265,99.6559633027523
1062,1505.3967167666717,1964,True,1.0,-1.0,11.203293996886146,5.492946684079172,89.40936863543789
1063,681.60346035095,906,True,-1.0,-1.0,10.795074343770693,4.906104880841704,99.44812362030905
1064,538.2902819216944,808,False,-14.0,-1.0,3.857719920382973,5.479278044871661,100.0
1065,1438.7766893650698,1901,True,6.0,-1.0,17.720664825754394,5.67484335922291,88.95318253550762
1066,553.7319664028272,724,False,-12.0,-1.0,3.973798599591838,5.121100779548385,70.02762430939227
1067,673.8598318563756,914,True,3.0,-1.0,10.994418226070907,4.867293512220296,99.67177242888403
1068,1125.979838357712,1402,True,0.0,-1.0,16.066522216722475,5.287418875172528,77.88873038516405
1069,705.6723459186012,933,True,-3.0,-1.0,13.338519257095397,4.7662863069113985,99.57127545551982
1070,1459.910086974127,1971,True,2.0,-1.0,17.93689546561103,5.471033247832714,87.56976154236428
1071,1082.898154621115,1266,True,7.0,-1.0,13.340053460041037,5.8553876191550565,63.507109004739334
1072,689.5966264133522,913,True,-3.0,-1.0,10.750724151281734,4.872548801184836,99.45235487404163
1073,1728.1653320593255,2012,True,3.0,-1.0,17.211504615163083,5.363402296455019,83.49900596421472
1074,1463.4130804719803,1748,True,-8.0,-1.0,6.722679811248256,6.164092696710275,87.75743707093821
1075,1433.8102216681154,1722,True,2.0,-1.0,17.35942800287332,6.270480297023699,82.22996515679442
1076,1220.5079596966016,1633,True,0.0,-1.0,16.107652456906624,6.607616566150611,91.36558481322719
1077,490.2342750301142,657,True,-10.0,-1.0,8.124995503761353,6.777403938098567,99.54337899543378
1078,496.3371961405835,687,True,-8.0,-1.0,8.102744671198979,6.4747481786677215,100.0
1079,1391.7951474324723,1817,True,3.0,-1.0,15.23588825985289,5.939913216589134,99.6147495872317
1080,460.20292183990864,643,False,-9.0,-1.0,3.967698202195938,8.118956160119483,91.91290824261276
1081,1233.2570908065281,1632,True,-2.0,-1.0,8.843418227366485,6.613387047194599,88.72549019607843
1082,539.6336588234547,744,True,-4.0,-1.0,7.806745279552733,5.984582841145272,99.59677419354838
1083,933.335372168783,1212,True,-5.0,-1.0,14.387165757609846,6.112001908308008,88.44884488448845
1084,679.3264659922133,910,True,-7.0,-1.0,10.634935033871653,4.8865363567233455,99.56043956043956
1085,70.5606435753576,176,False,-5.0,-1.0,3.925212075956905,4.7034732166661835,66.47727272727273
1086,1141.4201661587394,1432,True,0.0,-1.0,12.127555254381857,5.175639408378629,83.03072625698324
1087,1134.1598244537659,1416,True,2.0,-1.0,10.19194159292647,5.234622084423785,76.90677966101694
1088,1345.9320785640673,1731,True,0.0,-1.0,10.524617261261612,6.228975822988031,91.62333911034084
1089,1087.89615538523,1276,True,0.0,-1.0,14.776879473588147,5.815964563080251,74.68652037617555
1090,515.1772907239089,803,True,-6.0,-1.0,10.667103761456888,5.534898267020002,99.62640099626401
1091,528.1455389238178,750,True,-4.0,-1.0,9.940083095495723,5.925332683665484,99.6
1092,832.8726011938141,1156,False,-8.0,-1.0,3.913859906709515,7.482297191711714,95.24221453287197
1093,1100.6394339697904,1425,True,-5.0,-1.0,11.962080176421477,7.570255785150139,95.71929824561404
1094,49.656167710128756,179,False,-11.0,-1.0,3.8652531719079026,4.569781827106916,100.0
1095,1147.1823327343172,1523,True,1.0,-1.0,10.99076844810557,7.086308440754877,91.72685489166119
1096,800.1632171190731,1096,True,-14.0,-1.0,6.242238492582795,6.7617255845498025,88.04744525547446
1097,40.9195683693447,168,False,-5.0,-1.0,3.802047362346034,4.8950304791304955,97.61904761904762
1098,469.40180655951985,805,True,-8.0,-1.0,11.319030995250865,5.526760173235262,99.87577639751552
1099,1222.8294634619672,1808,True,-1.0,-1.0,10.729900160405661,5.961262714435445,97.51106194690266
1100,518.2711031758821,752,True,-1.0,-1.0,8.412591382317517,5.916564965639214,99.60106382978722
1101,1334.3224348505214,1697,True,-7.0,-1.0,7.47241713302503,6.359263930936356,93.4001178550383
1102,1335.3814274172244,1491,True,1.0,-1.0,19.350711207709494,4.967458284764984,61.63648558014755
1103,1283.3322859528914,1457,True,-1.0,-1.0,8.832455194610978,5.0828967413498445,71.51681537405628
1104,589.6472371442146,768,True,-9.0,-1.0,9.643369575517637,5.7892822262268355,99.86979166666666
1105,1764.402484055267,2008,True,-4.0,-1.0,18.06838757312751,5.374817532632022,85.80677290836654
1106,702.8356309353042,933,True,0.0,-1.0,13.536095747128517,4.765622901898811,99.67845659163987
1107,709.9796855688992,936,True,-3.0,-1.0,10.717690830743273,4.747958847207891,99.35897435897436
1108,1303.8298071899396,1491,True,5.0,-1.0,15.982440897131628,4.973213705625795,66.19718309859155
1109,993.0238522831336,1225,True,1.0,-1.0,12.15459571324201,6.056600548227185,72.81632653061224
1110,1179.4606986348554,1420,True,4.0,-1.0,nan,5.218290294648286,78.45070422535211
1111,514.5806909064075,712,True,1.0,-1.0,10.263588192120308,6.242185449830614,99.43820224719101
1112,1084.4026739425196,1343,True,-3.0,-1.0,8.67998498928446,5.519961802385888,81.60833953834698
1113,965.2828041037743,1180,True,4.0,-1.0,12.891958917734428,6.277301622068503,89.83050847457628
1114,915.3137059024275,1108,True,1.0,-1.0,13.45348096645167,6.6911743829887165,90.25270758122743
1115,1268.8882313846605,1481,True,3.0,-1.0,15.770146540280242,5.001551842062224,75.69209993247806
1116,1668.2998990961514,2005,True,1.0,-1.0,15.523558838291711,5.383139675741703,84.23940149625935
1117,592.7695040460159,821,True,-4.0,-1.0,10.71837920366323,5.41443252383444,99.51278928136419
1118,1572.5084557506395,1909,True,-2.0,-1.0,11.750717791976678,5.648404100583284,89.2613933996857
1119,1854.4497070021011,2079,True,1.0,-1.0,11.784506155693624,5.189478750765859,77.53727753727753
1120,718.1394142537038,961,True,-4.0,-1.0,12.352404418949842,4.627682125129174,99.68782518210197
1121,1788.700642389306,2140,True,-1.0,-1.0,17.908115708287635,5.041844673047756,85.93457943925233
1122,1362.0179137337166,1654,True,0.0,-1.0,17.73681953946212,6.516859408076039,89.96372430471584
1123,666.862603183562,889,True,-2.0,-1.0,11.514537417653179,5.005791671127377,99.21259842519686
1124,1528.7383435880415,1855,True,4.0,-1.0,13.702311180320049,5.820209854833921,90.78167115902966
1125,632.8651356526565,883,True,4.0,-1.0,11.113763183146967,5.033100780539451,99.54699886749717
1126,921.5757118780624,1097,True,2.0,-1.0,13.541492437218555,6.753706244912957,88.33181403828624
1127,591.4195844534266,804,True,-6.0,-1.0,11.10885577261765,5.533472947911846,99.87562189054727
1128,722.3494372920483,951,True,1.0,-1.0,11.697999072988159,4.674292912917651,99.89484752891693
1129,611.7513133712188,811,True,-3.0,-1.0,8.196028666434007,5.483909303550671,99.63008631319359
1130,1031.9650113672483,1184,True,2.0,-1.0,nan,6.260364437194177,68.75
1131,1628.9199564031494,2000,True,3.0,-1.0,16.078110343634414,5.394119077803319,87.94999999999999
1132,1319.63564734793,1502,True,-2.0,-1.0,nan,4.929717395983397,73.16910785619174
1133,715.9616151995333,931,True,0.0,-1.0,10.798490563637095,4.777308432679521,99.46294307196563
1134,702.9720220878203,931,True,0.0,-1.0,10.796952275636615,4.771518787185131,99.5703544575725
1135,706.102695385714,935,True,-6.0,-1.0,10.540207903375768,4.754014677034173,99.78609625668449
1136,714.9606821545786,931,True,-1.0,-1.0,10.778351907267714,4.7741113394493135,99.78517722878625
1137,1671.042907811369,1999,True,6.0,-1.0,17.00635061221064,5.395618864322818,89.94497248624313
1138,587.4290020065421,792,True,-1.0,-1.0,10.741074706329245,5.617578392282208,99.87373737373737
1139,1026.1503715300832,1221,True,7.0,-1.0,19.394702194605443,6.067179636466402,82.47338247338247
1140,657.1232820448068,864,True,-1.0,-1.0,11.63694650094498,5.145464566910589,99.42129629629629
1141,1563.7169244340002,1926,True,4.0,-1.0,14.623005198252471,5.60412561506423,87.01973001038421
1142,200.0795381044399,321,False,-1.0,-1.0,3.889443686194231,5.999371355974494,77.57009345794393
1143,655.4708813255916,876,True,1.0,-1.0,10.984725437471742,5.080075853650956,99.88584474885845
1144,573.8151993732904,791,True,-4.0,-1.0,9.086339385538245,5.621551962666933,99.49431099873578
1145,583.382102072743,806,True,-1.0,-1.0,9.587901077851402,5.5214390349952085,99.62779156327544
1146,1113.0873715362825,1376,True,3.0,-1.0,14.741862956458219,5.388963319939162,84.30232558139535
1147,865.5997732802455,1043,True,4.0,-1.0,9.690038935351746,7.110127079451403,92.23394055608821
1148,936.7860659996844,1195,True,1.0,-1.0,15.264945777882312,6.199184780229342,87.78242677824267
1149,1576.4322756220263,1959,True,3.0,-1.0,12.880459922772578,5.50851327184887,95.71209800918837
1150,1031.516144823234,1283,True,-5.0,-1.0,9.050839959262142,5.774223530711928,77.47466874512861
1151,516.1212458104831,689,True,2.0,-1.0,9.31295241070691,6.454365231347654,100.0
1152,1170.839415781345,1395,True,-1.0,-1.0,8.21043441008725,7.737797643821044,90.10752688172043
1153,364.8315274220763,509,False,-6.0,-1.0,3.752376253174656,7.053307335103783,82.12180746561886
1154,1288.9955088399674,1525,True,-1.0,-1.0,18.924359579976663,4.858313134516853,79.80327868852459
1155,641.9374966961146,861,True,-3.0,-1.0,10.759390992610976,5.163834191882227,99.76771196283391
1156,670.9035213574571,912,True,-7.0,-1.0,10.594580882898692,4.876094591337517,99.67105263157895
1157,606.1610778834004,855,True,-2.0,-1.0,11.559010654193425,5.198716533275618,99.88304093567251
1158,1065.4649697578736,1316,True,1.0,-1.0,nan,5.62463890518496,80.16717325227964
1159,1305.373139473123,1692,True,1.0,-1.0,15.37601765775644,6.3783253155173005,94.97635933806147
