Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2136,443.46483708642546,616,True,3.0,-1.0,8.24196460669514,7.22201609520146
2137,1139.2998607773397,1440,True,5.0,-1.0,14.335998546983554,7.488288181970852
2138,536.7520991333254,706,True,-6.0,-1.0,10.612175012886322,6.306816159340087
2139,862.6715689229984,1004,True,1.0,-1.0,14.599448183308935,7.380070003224268
2140,463.44354740785514,618,True,-4.0,-1.0,10.888399455154149,7.195493834315165
2141,838.6443198466187,994,True,-3.0,-1.0,13.852512274475103,7.451905718031086
2142,985.7677867059327,1120,True,2.0,-1.0,nan,6.619374831583108
2143,456.944564096401,618,True,-9.0,-1.0,8.79385545523792,7.202481561257789
2144,524.2961669506232,679,True,-1.0,-1.0,10.768186282445937,6.557561888015599
2145,864.3395511344613,994,True,-3.0,-1.0,13.772990974896526,7.458647131676401
2146,1221.5632333616143,1438,True,12.0,-1.0,13.3130435094409,7.504546657321833
2147,1274.3740405490555,1445,True,11.0,-1.0,14.633183284592027,7.465256855361084
2148,622.8699679665149,799,True,-7.0,-1.0,10.741574726900103,5.570887250506968
2149,1238.0285697982106,1437,True,4.0,-1.0,12.812548850942871,7.512639773875084
2150,758.2043522139456,851,True,6.0,-1.0,12.812548850942871,8.716053850062083
2151,1184.0397647513378,1442,True,-3.0,-1.0,11.691228860232828,7.4871733749481155
2152,1186.54432515345,1436,True,3.0,-1.0,11.286467172873422,7.51791513784533
2153,256.0362269273699,369,False,7.0,-1.0,3.670850899488253,7.339230166566918
2154,1179.6616171058695,1436,True,-1.0,-1.0,11.83255825621718,7.50720563758248
2155,827.0813420220617,1002,True,6.0,-1.0,13.418699082205892,7.394116524036601
2156,832.1339858052664,1003,True,-6.0,-1.0,14.148244110059412,7.380812754971788
2157,1192.5607571743378,1439,True,8.0,-1.0,11.942316814234582,7.493228769086906
2158,1190.9387296316243,1439,True,1.0,-1.0,13.762612747501011,7.506588975921493
2159,770.106976694834,865,True,-4.0,-1.0,13.762612747501011,8.572107142866239
2160,538.478348151214,707,True,-7.0,-1.0,10.659241924677184,6.300478233204123
2161,833.6547761968246,936,True,0.0,-1.0,10.659241924677184,7.910720371089738
2162,702.1190572203791,903,True,-1.0,-1.0,11.614571174501695,4.92535668398034
2163,468.61635400406846,615,True,4.0,-1.0,9.273308329777523,7.243051262370242
2164,1236.7144879744212,1441,True,2.0,-1.0,14.715937679881105,7.484443905503171
2165,856.1552664940259,1005,True,7.0,-1.0,15.122590824710903,7.370473013471103
2166,603.4398301815681,776,True,-3.0,-1.0,10.836764356546006,5.737690828146818
2167,621.6401902882039,794,True,5.0,-1.0,11.166577977521579,5.603570796869316
2168,1285.261244603019,1433,True,4.0,-1.0,10.407612966688394,7.534628817912466
2169,1268.7217295359046,1437,True,2.0,-1.0,12.628185824461262,7.504927835403974
2170,346.28864099331184,474,False,4.0,-1.0,3.7773393502845707,7.321610418899328
2171,443.1172497668284,621,True,-5.0,-1.0,10.29278292998348,7.167349528676613
2172,759.9411544828541,867,True,12.0,-1.0,10.29278292998348,12.445851027170377
2173,835.340809692872,993,True,-1.0,-1.0,12.832293523779992,7.462510412950247
2174,557.829720020223,727,True,-4.0,-1.0,13.0080272061788,6.121061289308358
2175,501.56105541241163,665,True,-5.0,-1.0,11.46838802421828,6.6880711818420275
2176,566.7604610522153,745,True,-1.0,-1.0,10.950174415055073,5.972987078575436
2177,1238.3123144954595,1439,True,-2.0,-1.0,13.763668706330325,7.498150293324348
2178,354.3081153222696,473,False,-2.0,-1.0,3.5642356770689703,7.407414098327768
2179,240.11283712614716,351,False,-11.0,-1.0,3.9533425256965464,7.3644610701912905
2180,452.6954747976996,617,True,1.0,-1.0,10.07439381151615,7.2080219281831965
2181,465.30925898997975,614,True,-8.0,-1.0,8.240538104690495,7.240975699660517
2182,1195.8501113547688,1441,True,-3.0,-1.0,11.4937380998484,7.494755678460469
2183,808.8473058830665,999,True,-5.0,-1.0,11.207510416807398,7.414846796515662
2184,1235.6731549374713,1435,True,8.0,-1.0,10.931723611133982,7.515904378201099
2185,822.1617927795747,997,True,-4.0,-1.0,13.170642186766234,7.4233145739191
2186,911.7348319478917,1020,True,0.0,-1.0,13.170642186766234,7.264246376163975
2187,827.8657534525663,1004,True,0.0,-1.0,14.676455407135913,7.381450066285728
2188,835.9639409383876,995,True,-6.0,-1.0,14.574975535243599,7.438664051751611
2189,1216.814024009225,1440,True,1.0,-1.0,11.199949772508987,7.491729078700842
2190,1126.9729962719514,1437,True,0.0,-1.0,12.464356269080449,7.507759281325885
2191,782.6309215852103,991,True,-1.0,-1.0,11.511234499236304,7.4820105730157485
2192,1162.6689955151116,1444,True,4.0,-1.0,13.354275266374282,7.466992078738993
2193,760.9472899752409,848,True,2.0,-1.0,13.354275266374282,5.253130317532747
2194,462.0348741451507,610,True,-8.0,-1.0,6.877575549507836,7.2966165729764025
2195,1191.014738455461,1442,True,6.0,-1.0,12.37187072317309,7.48242126135734
2196,813.6580959199958,1005,True,-4.0,-1.0,15.386447077873763,7.368375204696693
2197,822.8533335969275,991,True,-5.0,-1.0,11.256635157558092,7.485154694057607
2198,1169.49024841894,1436,True,9.0,-1.0,11.827661926569666,7.514556612263238
2199,442.26195232308453,611,True,-4.0,-1.0,7.843667640394847,7.276774950074748
2200,1135.6705619422496,1439,True,4.0,-1.0,9.888355698209855,7.501162521563589
2201,1158.1857660089286,1435,True,4.0,-1.0,11.050180001146853,7.527129235468056
2202,553.3316865789118,717,True,-3.0,-1.0,11.219320676299743,6.211441423406123
2203,1173.56710772946,1432,True,8.0,-1.0,8.665795725086502,7.537991984857912
2204,784.269982524352,874,True,-4.0,-1.0,8.665795725086502,8.482252114998701
2205,1163.3191988582937,1441,True,5.0,-1.0,11.592764698133438,7.488228166886093
2206,225.53599280629464,332,False,6.0,-1.0,3.9038725801710115,7.295982422065099
2207,453.83148688733735,612,True,-6.0,-1.0,9.812860941631774,7.270058821671448
2208,1141.481616605778,1435,True,1.0,-1.0,11.435064394561516,7.524890319427628
2209,1129.3421833044863,1441,True,4.0,-1.0,11.4287602275029,7.4817038000026725
2210,1165.9403170066935,1433,True,2.0,-1.0,9.89656101255993,7.528275728937361
2211,449.6963621214003,614,True,-2.0,-1.0,8.943357889671374,7.240749875347728
2212,1164.3928777343983,1440,True,-4.0,-1.0,10.423460226780433,7.503598976419602
2213,631.5651266880104,710,True,1.0,-1.0,10.423460226780433,10.458711815392926
2214,262.31032260649,386,False,2.0,-1.0,3.8357244352008846,7.228316147716633
2215,789.5461755742506,1003,True,2.0,-1.0,13.620104160344555,7.3857230458032594
2216,233.70190344552293,341,False,-3.0,-1.0,3.87362731744452,7.307842609732715
2217,1130.1759966566499,1436,True,0.0,-1.0,11.282260635607035,7.517401881726719
2218,437.44043960212935,613,True,-1.0,-1.0,7.212880080412347,7.254671618514269
2219,446.37236670913603,607,True,-2.0,-1.0,7.942213314098828,7.331989399200041
2220,428.12086695170774,618,True,-3.0,-1.0,9.01565182198453,7.203682345977979
2221,432.5281873404748,607,True,-6.0,-1.0,7.615848821927323,7.324051524577678
2222,444.6401050486612,617,True,3.0,-1.0,8.799612545910238,7.207526779871618
2223,859.7347967444366,998,True,8.0,-1.0,14.094357956534072,7.428460622532801
2224,459.2079377605891,619,True,0.0,-1.0,9.212197801592358,7.191290962073112
2225,828.3915032965609,1001,True,-2.0,-1.0,12.59819036357235,7.39508637815812
2226,466.37084838088674,524,True,1.0,-1.0,12.59819036357235,8.500108069576276
2227,459.58708635217465,614,True,7.0,-1.0,9.13584417087645,7.239428353511016
2228,452.72188439733526,614,True,8.0,-1.0,10.424086210416686,7.249091430245641
2229,598.7699758779454,769,True,-3.0,-1.0,11.722102203621109,5.7844099774647875
2230,851.7209656629232,1003,True,-1.0,-1.0,14.183949544137015,7.386920805015706
2231,1202.338720874461,1440,True,4.0,-1.0,14.414263787293283,7.493670046699723
2232,1257.2367285420116,1438,True,13.0,-1.0,12.890986408294923,7.5059043182954
2233,916.885290204568,1038,True,-2.0,-1.0,nan,7.1376678744347375
2234,848.7475866422889,998,True,-2.0,-1.0,13.541722345593408,7.427360143787224
2235,927.37918157935,1043,True,10.0,-1.0,nan,7.112528605491199
2236,981.2724731616944,1109,True,17.0,-1.0,nan,9.728698498462776
2237,446.7600212087628,608,True,0.0,-1.0,8.275735232410868,7.3152654655752585
2238,452.4703046120185,613,True,-1.0,-1.0,8.188299015397105,7.262846556978464
2239,1172.5819241214087,1442,True,-5.0,-1.0,12.325636385561918,7.4825853936179785
2240,791.70198740192,991,True,-2.0,-1.0,12.060636969094242,7.477277044170118
2241,623.1101909968661,700,True,-3.0,-1.0,12.060636969094242,10.607393809467155
2242,432.6700894649182,607,True,1.0,-1.0,7.740676286819539,7.329200985152167
2243,775.9485528078116,990,True,8.0,-1.0,11.32510404249875,7.483421652697907
2244,425.83189047559847,613,True,-1.0,-1.0,7.03840834952162,7.262759454153154
2245,790.6782026141238,1003,True,1.0,-1.0,13.746876396567485,7.396143180626277
2246,1156.1779574772231,1438,True,3.0,-1.0,12.721032368660246,7.498691297353534
2247,1162.5135339442377,1443,True,-2.0,-1.0,12.404152718725356,7.481021936390023
2248,786.309766558593,1000,True,-4.0,-1.0,11.67640225295041,7.417235845062707
2249,768.7233050067372,995,True,2.0,-1.0,14.174715756560095,7.44233333683437
2250,1104.9822010827372,1439,True,1.0,-1.0,10.30777086565039,7.497511728735447
2251,769.3812204640902,994,True,-1.0,-1.0,10.557328486285805,7.456631866429087
2252,1107.1012610219796,1443,True,1.0,-1.0,12.29731275982124,7.488298121961603
2253,455.3460652803064,609,True,0.0,-1.0,8.44576287290117,7.3058661341082995
2254,787.6111513354839,994,True,-3.0,-1.0,13.683119190064831,7.44707929699797
2255,649.6639675026169,731,True,-3.0,-1.0,13.683119190064831,10.146923179774852
2256,364.1546703085555,488,False,6.0,-1.0,3.927263483143273,7.451426490712396
2257,804.9768226082291,994,True,-1.0,-1.0,13.477778714981405,7.455960605796651
2258,792.092490512762,1002,True,2.0,-1.0,12.869463569852703,7.398856058946932
2259,457.24352245647447,616,True,-3.0,-1.0,9.780529370013449,7.230660180238599
2260,836.1085647048493,993,True,-1.0,-1.0,12.819486095413906,7.463196994736087
2261,814.5687550613484,998,True,2.0,-1.0,13.368015030121837,7.436319463075379
2262,1133.1445884537184,1441,True,-3.0,-1.0,11.659147246086862,7.487310806256657
2263,1144.8935267872191,1440,True,6.0,-1.0,14.27195064153646,7.502663356605464
2264,314.99387068004444,500,False,6.0,-1.0,3.784065719931438,7.323449667968903
2265,188.9637826899443,308,False,12.0,-1.0,3.7408468294474955,7.099620013240749
2266,1168.6997895349102,1438,True,4.0,-1.0,12.860127504604982,7.513486136898162
2267,383.19805736715756,433,True,-14.0,-1.0,12.860127504604982,10.310055189074488
2268,452.5906318526899,613,True,7.0,-1.0,8.344355276609964,7.259167903249545
2269,222.4926798567334,328,False,19.0,-1.0,3.836499480797254,7.293331755114373
2270,1163.8050449321377,1440,True,9.0,-1.0,11.207136589217054,7.499808411344182
2271,175.95911913164505,291,False,17.0,-1.0,3.7129231875046416,7.090459233963394
2272,816.2904518939656,1003,True,8.0,-1.0,13.845918524026574,7.389259401332668
2273,1164.2900229566196,1443,True,2.0,-1.0,12.530379239550681,7.48792725128645
2274,187.59020446514896,306,False,14.0,-1.0,3.845936112720486,7.115005187774812
2275,466.98612258795606,535,True,-7.0,-1.0,3.845936112720486,13.860103495443397
2276,118.9602036134101,216,False,14.0,-1.0,3.591399758377558,7.117058471297544
2277,117.71787098838993,225,False,7.0,-1.0,3.9262280287308755,6.9424129719667445
2278,1159.465088687201,1444,True,2.0,-1.0,13.219022767519428,7.46765187793181
2279,182.1898876808237,303,False,19.0,-1.0,3.714314974979518,7.1146832794452814
2280,194.70346974031364,308,False,20.0,-1.0,3.9212334879060724,7.137132538283544
2281,558.9882070524658,636,True,-1.0,-1.0,3.9212334879060724,11.66660249818544
2282,210.88639628008133,321,False,18.0,-1.0,3.609530068636209,7.265180315038645
2283,459.00651236111116,616,True,7.0,-1.0,8.473435195346475,7.224043886984967
2284,456.4915378983415,611,True,1.0,-1.0,9.438973332648771,7.2802561493275615
2285,841.997220828711,993,True,5.0,-1.0,12.638130975721477,7.456940213289611
2286,461.1575403340802,610,True,2.0,-1.0,7.300948407621746,7.284118288734233
2287,1203.2039785557213,1443,True,2.0,-1.0,13.722202837573652,7.484354165977204
2288,878.6240179833744,993,True,8.0,-1.0,9.919808427086528,7.457922219583575
2289,1190.8561176565872,1446,True,2.0,-1.0,14.484607842071917,7.464605827089422
2290,896.321052629494,1007,True,-3.0,-1.0,nan,7.359499670309755
2291,774.0549936931417,871,True,4.0,-1.0,nan,8.506558634127078
2292,570.2576881061256,748,True,-4.0,-1.0,12.405734965051083,5.936503321384354
2293,845.3522129584662,1002,True,1.0,-1.0,12.943646147629629,7.398203061539631
2294,1189.941578789353,1443,True,-3.0,-1.0,12.800126595452944,7.478445322090611
2295,807.0665114778194,997,True,4.0,-1.0,12.88296526702195,7.433710375885034
2296,805.9696161241578,995,True,-5.0,-1.0,14.387579319695824,7.454685257702374
2297,1161.4494496471475,1440,True,1.0,-1.0,11.101359396089507,7.499327911870973
2298,177.61002839854967,297,False,18.0,-1.0,3.815972906992679,7.098302731059785
2299,1156.397576462025,1441,True,3.0,-1.0,11.238561575969559,7.483295899638124
2300,829.9353088389012,1002,True,3.0,-1.0,13.103608633397956,7.390216588704222
2301,847.9394631673513,1005,True,5.0,-1.0,15.70393310281722,7.371515768871003
2302,1219.7911289660574,1446,True,1.0,-1.0,14.361689759667184,7.465797167848038
2303,908.253951711473,1033,True,1.0,-1.0,14.361689759667184,10.460055677293928
2304,590.9239474541508,759,True,3.0,-1.0,11.34058020919331,5.86677330477643
2305,858.5729361791659,996,True,-4.0,-1.0,15.42456101791908,7.431341075007528
2306,1179.584767986468,1436,True,1.0,-1.0,11.96661803911534,7.520640645219787
2307,449.0406042761099,615,True,1.0,-1.0,7.814441370182737,7.235583131784872
2308,194.90535731034845,302,False,19.0,-1.0,3.70904846595704,7.269319134064147
2309,1161.539130445079,1442,True,9.0,-1.0,12.569675968970245,7.481855233208876
2310,625.0404949122598,800,True,-3.0,-1.0,11.634235917061051,5.555576461782912
2311,456.65264045645745,609,True,-1.0,-1.0,6.503782101879961,7.299212453242807
2312,476.5594885645779,618,True,-1.0,-1.0,11.475930188907387,7.200425871410355
2313,924.1900047762838,1037,True,-2.0,-1.0,nan,7.151445653739192
2314,480.42933826146293,628,True,-9.0,-1.0,12.610008708421093,7.094293949055963
2315,798.5034004941172,996,True,-2.0,-1.0,15.155524211639209,7.446431932778726
2316,940.9067708535181,1069,True,11.0,-1.0,15.155524211639209,10.104956848842855
2317,782.4681732115127,995,True,2.0,-1.0,11.574503843529138,7.44562595600962
2318,768.6862690163952,992,True,-4.0,-1.0,12.16944979210881,7.4691491342929375
2319,431.30844202911203,610,True,-10.0,-1.0,7.157996630301877,7.291302418441237
2320,761.356724505735,1002,True,-1.0,-1.0,12.866031072660144,7.398726854862972
2321,746.3787398051278,995,True,0.0,-1.0,11.668565580354041,7.45319873494302
2322,280.94557449190256,456,False,7.0,-1.0,3.5897006066124897,7.298350722868156
2323,143.34026880925916,277,False,5.0,-1.0,3.551174031934242,7.279530419255288
2324,243.73125230763668,363,False,6.0,-1.0,3.855831079402921,7.381141518873801
2325,572.9066498772004,651,True,-6.0,-1.0,3.855831079402921,11.394415329076342
2326,457.3016208956589,610,True,-4.0,-1.0,7.014655362128226,7.29771645822463
2327,474.4489658347641,621,True,2.0,-1.0,11.12115364403399,7.167921525644043
2328,1046.9591622996288,1435,True,1.0,-1.0,10.701615475527676,7.521953316828567
2329,1119.3812824762806,1431,True,5.0,-1.0,8.201200999649066,7.548371926663023
2330,806.6391165842797,999,True,-3.0,-1.0,10.992498722734428,7.4169208042521
2331,838.8662069414331,938,True,-5.0,-1.0,10.992498722734428,7.903726445442971
2332,447.6967984729593,614,True,-1.0,-1.0,8.63351223824733,7.24519648656654
2333,759.5544871929069,996,True,0.0,-1.0,12.445915867261869,7.444414351589612
2334,572.1288844713796,742,True,4.0,-1.0,12.880051107749008,5.991445814478374
2335,499.25974701204336,645,True,-5.0,-1.0,10.63672619246868,6.905323337558558
2336,511.3054524230157,661,True,-5.0,-1.0,10.619008832365434,6.733506398176515
2337,542.4185991937547,712,True,3.0,-1.0,11.056901385071894,6.253975516412354
2338,1235.8940760183161,1433,True,6.0,-1.0,9.820508715404172,7.535099241606838
2339,548.7533226218444,715,True,-4.0,-1.0,10.789794366716254,6.221336170601482
2340,899.3454046718831,1014,True,5.0,-1.0,nan,7.312685871316089
2341,1315.6160443288409,1467,True,3.0,-1.0,nan,5.054342396727728
2342,806.4594253068258,899,True,-2.0,-1.0,nan,4.948325498309038
2343,1369.1668496557872,1519,True,13.0,-1.0,17.471411867572833,7.103217218633737
2344,703.8008482032675,910,True,0.0,-1.0,11.740062485124025,4.890247201452391
2345,1260.0835434282392,1436,True,-1.0,-1.0,11.90615700631102,7.519551927206736
2346,1456.2340010888863,1623,True,2.0,-1.0,18.05065787567361,6.643497173020205
2347,736.5617375792996,892,False,14.0,-1.0,3.7556839514780593,7.5176038851652445
2348,621.8337921065353,813,True,-3.0,-1.0,11.784429793932725,5.467663860459354
2349,817.0450956760398,993,True,-3.0,-1.0,12.68442227485021,7.463905187606931
2350,1167.9068533126067,1435,True,10.0,-1.0,11.320189386339521,7.518416146209581
2351,196.88823432280327,316,False,7.0,-1.0,3.9830118775831274,7.124669406677433
2352,788.5631865604416,898,True,2.0,-1.0,3.9830118775831274,12.016541339815323
2353,848.199187839411,1004,True,-7.0,-1.0,14.768434657062388,7.375525005499529
2354,1158.455810373268,1441,True,2.0,-1.0,11.328976050234445,7.4908077135422735
2355,535.2485211505317,705,True,-8.0,-1.0,10.576056849499226,6.309236794889406
2356,1148.9264530428777,1438,True,12.0,-1.0,9.657710786438344,7.496517464250055
2357,1161.6549698611102,1441,True,12.0,-1.0,11.457236016040499,7.489589929752666
2358,1108.1463868164353,1430,True,3.0,-1.0,7.61409695585854,7.553224388303657
2359,1193.35079597588,1429,True,11.0,-1.0,6.888947602109199,7.545899195528144
2360,721.1395394441746,926,True,-3.0,-1.0,10.794681394074514,4.802006025812699
2361,1257.7644143320244,1441,True,4.0,-1.0,11.476292733828966,7.48432037614185
2362,804.2826445839908,896,True,1.0,-1.0,11.476292733828966,4.9626733732266075
2363,1440.8293591607837,1613,True,6.0,-1.0,17.673045896875912,6.696124585173561
2364,1118.4972782618502,1328,False,26.0,-1.0,3.574546436540844,7.533796616809024
2365,1097.2162609874606,1237,True,-1.0,-1.0,nan,5.995680890644912
2366,1334.936444588258,1486,True,-2.0,-1.0,nan,4.987293844355767
2367,1690.9145404768178,1873,True,-3.0,-1.0,19.13428853391708,5.762706339418283
2368,855.0970494743649,1002,True,4.0,-1.0,13.118008754225418,7.396140745966212
2369,1462.7448955599361,1616,True,7.0,-1.0,17.63583893799971,6.685739906585722
2370,704.6243310945491,908,True,-3.0,-1.0,10.72554034779104,4.89942744414277
2371,1194.0147457368134,1432,True,9.0,-1.0,5.357904921212947,7.538436807354796
2372,1013.2931220759449,1136,True,0.0,-1.0,nan,6.517892486816699
2373,317.5295316308974,447,False,8.0,-1.0,3.911145966569313,7.385574688919834
2374,969.6815108826722,1105,True,0.0,-1.0,nan,6.704897013909449
2375,708.8230566525048,917,True,-2.0,-1.0,13.186237882312023,4.8480239276298915
2376,1016.4063625233238,1136,True,10.0,-1.0,13.186237882312023,9.503938432552108
2377,1052.6544347534627,1427,True,17.0,-1.0,6.887034357482662,7.56541142713935
2378,820.9631046311706,1003,True,5.0,-1.0,14.20636276013522,7.385679852736953
2379,269.507343653878,397,False,24.0,-1.0,3.9850191115989624,7.230565435271851
2380,830.2903164378165,996,True,1.0,-1.0,12.250917879384593,7.445690435918342
2381,1135.8842497689188,1438,True,9.0,-1.0,9.775975091463797,7.495710448334874
2382,861.9006825407226,1001,True,-1.0,-1.0,16.010002216601205,7.409658762899188
2383,868.4084833170269,975,True,-6.0,-1.0,16.010002216601205,7.60674075158504
2384,577.5601508647702,755,True,-2.0,-1.0,10.851097900381887,5.885860158874197
2385,1132.896156563114,1433,True,-2.0,-1.0,9.317202958832837,7.531478133613278
2386,800.9083433582981,1002,True,-1.0,-1.0,13.495196358942993,7.393479726675393
2387,1163.2674074929155,1443,True,0.0,-1.0,12.636438961103702,7.478490547081293
2388,1217.3654617010588,1441,True,4.0,-1.0,11.248180950645148,7.490117045354659
2389,612.9507876862247,797,True,-4.0,-1.0,10.926033076429977,5.586111551536734
2390,494.11028788736724,648,True,1.0,-1.0,12.757216955010612,6.8653787924027085
2391,1127.3877228636677,1435,True,12.0,-1.0,11.01252198009995,7.522138941832186
2392,900.1244974429228,1019,True,-3.0,-1.0,nan,7.272335310325381
2393,1222.7617257079103,1439,True,0.0,-1.0,10.428934970861423,7.490951313279558
2394,726.2071124405118,814,True,0.0,-1.0,10.428934970861423,9.119473910762663
2395,572.131360797707,751,True,-8.0,-1.0,11.555211364710528,5.9260661623120345
2396,197.8024876178693,313,False,7.0,-1.0,3.917404686704525,7.146336857028441
2397,529.2178156533054,673,False,3.0,-1.0,3.9262537953223684,7.421728065519749
2398,841.5407602192071,998,True,-1.0,-1.0,13.72907833221393,7.426383159404805
2399,837.5005640656606,1006,True,-1.0,-1.0,15.88191875850757,7.370683060210382
2400,840.8358413449699,1004,True,-5.0,-1.0,14.549063426882391,7.383133438760607
2401,649.9791878710332,728,True,2.0,-1.0,14.549063426882391,10.192623162209722
2402,820.0063682943331,1005,True,2.0,-1.0,15.27278243964571,7.376654278618036
2403,854.6070708875534,1001,True,0.0,-1.0,16.249459254902916,7.401152661878622
2404,556.2597268460258,731,True,-3.0,-1.0,10.835818583678071,6.0951637071074005
2405,1267.6199672609432,1439,True,2.0,-1.0,13.790953874051075,7.50347220811255
2406,839.1292529582097,1005,True,4.0,-1.0,15.64873026840805,7.3720720212088215
2407,706.7222567081453,909,True,-7.0,-1.0,11.345178576208626,4.8940091120308145
2408,537.4722005067628,692,True,-4.0,-1.0,11.509331416597924,6.430796758424297
2409,599.5203312449592,775,True,0.0,-1.0,11.747095650097043,5.73771854542838
2410,475.92120753506185,628,True,2.0,-1.0,12.866263025557304,7.09067735515678
2411,1093.6540839790034,1238,True,3.0,-1.0,12.866263025557304,8.714795746909935
2412,706.0366572763382,919,True,-3.0,-1.0,10.726302799806788,4.842173291037368
2413,1529.0913607387963,1703,True,5.0,-1.0,17.9940878079488,6.332817198489785
2414,714.8137027887807,916,True,-10.0,-1.0,10.394093730924526,4.854353923785796
2415,705.4908927346042,906,True,1.0,-1.0,12.541865244929081,4.910071548615154
2416,467.4006563625622,611,True,2.0,-1.0,7.848202813651228,7.275419688736524
2417,1174.9899704611921,1442,True,-2.0,-1.0,12.088058327355819,7.483659101590176
2418,833.5491603305425,1003,True,0.0,-1.0,14.130759100556793,7.380763833510797
2419,446.9781705133405,614,True,-1.0,-1.0,7.78776454848246,7.243050534656693
2420,1208.844560904943,1439,True,-6.0,-1.0,13.334396189261787,7.508058779801236
2421,832.0708653524172,996,True,-2.0,-1.0,14.668749404458275,7.45249033793031
2422,503.4772113024126,660,True,-4.0,-1.0,11.039560312584461,6.754130324875542
2423,823.5541804407671,1003,True,-2.0,-1.0,14.122746016151803,7.394933679762876
2424,1133.4589449498224,1435,True,0.0,-1.0,11.019202165214141,7.5273445679984246
2425,1098.2955826646823,1439,True,4.0,-1.0,10.061370452302159,7.5067623152731775
2426,437.2007755905789,614,True,-2.0,-1.0,7.456321400509773,7.254301989505656
2427,1108.7719868715726,1436,True,2.0,-1.0,11.49000252928176,7.516157977063283
2428,808.6626711709348,1002,True,4.0,-1.0,12.477533341093286,7.395576572127593
2429,537.3309971969613,614,True,-8.0,-1.0,12.477533341093286,12.07709180822153
2430,1059.22793919722,1439,True,9.0,-1.0,10.560574388857551,7.49745809870313
2431,221.58010233556496,337,False,10.0,-1.0,3.5198520317267943,7.193748758948192
2432,767.9678876469817,993,True,4.0,-1.0,12.399405215424856,7.474106434023398
2433,269.34436314700827,383,False,12.0,-1.0,3.6418505898992675,7.346426805944317
2434,212.50090948764552,328,False,6.0,-1.0,3.9995547332432686,7.1668749787415615
2435,456.0896496802089,614,True,2.0,-1.0,8.034557784173298,7.251007959591568
2436,1090.3277079289726,1439,True,3.0,-1.0,10.068529873360507,7.500562203365341
2437,781.978563044789,991,True,0.0,-1.0,11.081627909545888,7.486710948575317
2438,480.65866621032825,542,True,-10.0,-1.0,11.081627909545888,8.221184820583694
2439,1164.159906034388,1436,True,4.0,-1.0,11.744075362986731,7.522250732996995
2440,1149.1033986251553,1440,True,3.0,-1.0,10.960226862267223,7.493077546584128
2441,1139.9270026504416,1437,True,9.0,-1.0,12.811993886849782,7.506657551303596
2442,1113.5045679209504,1435,True,11.0,-1.0,11.600108855254176,7.524218413703312
2443,437.0802508595654,616,True,-5.0,-1.0,7.918804648996792,7.228483700866065
2444,796.2783559944443,997,True,-1.0,-1.0,13.258927367420737,7.4224255808118595
2445,814.8955308810615,995,True,4.0,-1.0,14.342017966498279,7.447599060965197
2446,475.28855553486676,531,True,-11.0,-1.0,14.342017966498279,8.39215054234802
2447,468.7167465335638,619,True,-2.0,-1.0,9.080513505209478,7.199389073399203
2448,457.1086410920297,614,True,0.0,-1.0,9.257880024134108,7.242127116722247
2449,431.52173324622345,612,True,-1.0,-1.0,8.31157179706513,7.258564495671772
2450,583.1919290547376,758,True,-5.0,-1.0,10.751502158280031,5.8589772292540525
2451,1215.3935121900151,1440,True,-3.0,-1.0,10.52491353643477,7.497361269104294
2452,477.1645131803441,627,True,-5.0,-1.0,11.000650071727996,7.092757023328416
2453,823.9471793233769,997,True,0.0,-1.0,12.798425293947409,7.425206542058279
2454,798.5412316112322,991,True,7.0,-1.0,11.346941257061571,7.476966546990323
2455,815.7506334478519,920,True,4.0,-1.0,11.346941257061571,8.052999514182169
2456,1178.1022920440867,1436,True,3.0,-1.0,12.011473911620987,7.5054439464645
2457,442.66801039748333,616,True,5.0,-1.0,8.082798101521655,7.219907741656609
2458,444.73167020905674,610,True,-5.0,-1.0,8.932547164512542,7.286768680596944
2459,440.5837014218019,615,True,0.0,-1.0,8.322309065527612,7.2357476076639795
2460,455.41422149050766,618,True,0.0,-1.0,9.03047182402772,7.198713565516813
2461,1124.412546264656,1434,True,0.0,-1.0,10.261656155389238,7.525387918657131
2462,768.7172131534574,868,True,4.0,-1.0,10.261656155389238,8.546801111619857
2463,420.3449056015973,611,True,4.0,-1.0,7.620243577103313,7.279714959976673
2464,1105.1696154460678,1440,True,7.0,-1.0,11.035432280307258,7.493274448713216
2465,1102.1637816895045,1435,True,6.0,-1.0,11.347529361215743,7.526200888960404
2466,1113.8925443179473,1437,True,3.0,-1.0,12.638731518798433,7.508061872006808
2467,782.8224903276564,995,True,-1.0,-1.0,11.677208206760783,7.452077417138113
2468,795.4890049260952,999,True,3.0,-1.0,11.231814805587899,7.421781406855503
2469,442.9479021083769,613,True,2.0,-1.0,10.408944032608499,7.256242739034021
2470,1144.078093515905,1441,True,-2.0,-1.0,11.576469425200662,7.49508314348054
2471,443.3183972745753,619,True,-2.0,-1.0,9.605790306936079,7.183681139539945
2472,435.73826213328806,606,True,3.0,-1.0,7.308714351289459,7.341499373289486
2473,796.59849526205,993,True,2.0,-1.0,12.52426911667221,7.472326968438278
2474,568.075249670271,734,True,-4.0,-1.0,10.744816395077905,6.057018880608448
2475,408.8205918178614,532,False,2.0,-1.0,3.649218962649759,7.4562930167460975
2476,1049.1063044753682,1437,True,1.0,-1.0,11.777832146235676,7.512742124369891
