Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
294,99.16154237015303,271,False,-105.0,-1.0,3.727390167893058,7.053626573747677,98.5239852398524
295,70.15635558485681,199,False,-114.0,-1.0,3.6646870528966735,6.1596629335346105,95.97989949748744
296,-29.808195539053862,105,False,-103.0,-1.0,3.8786961373892646,4.268808863225526,100.0
297,-10.611954789686266,128,False,-114.0,-1.0,3.898688098552878,5.050798900909285,100.0
298,128.2860890447547,287,False,-84.0,-1.0,3.520472246797032,7.73535109009068,98.60627177700349
299,36.80878074091444,174,False,-101.0,-1.0,3.885740355172983,5.8541149044457566,99.42528735632183
300,36.887537138206355,152,False,-104.0,-1.0,3.7657545367814267,5.01352916013045,97.36842105263158
301,44.92075301094383,194,False,-89.0,-1.0,3.808096451677055,6.5791448546746345,98.96907216494846
302,57.99481354169322,194,False,-104.0,-1.0,3.9001830533044797,6.717204413853211,98.96907216494846
303,-5.026240140409364,115,False,-110.0,-1.0,3.8194376432946466,4.6199789736784345,100.0
304,188.9596725537198,378,False,-95.0,-1.0,3.963877138310059,7.048003638534629,98.4126984126984
305,15.722936137353386,142,False,-110.0,-1.0,3.8944401134866466,5.541758104404566,94.36619718309859
306,64.17004797594048,192,False,-109.0,-1.0,3.745042954085443,4.908175327456168,95.83333333333334
307,24.408079725043123,165,False,-113.0,-1.0,3.644195430994037,5.030031500130215,95.75757575757575
308,39.852805611436594,157,False,-116.0,-1.0,3.713204954651009,4.981451884742565,97.45222929936305
309,17.816512873029808,179,False,-118.0,-1.0,3.95859186999542,5.638850263898735,96.08938547486034
310,70.07311405750951,210,False,-95.0,-1.0,3.973515406245221,4.774048725793892,100.0
311,99.54305640199837,253,False,-101.0,-1.0,3.9940421354243685,7.2816749592477334,98.41897233201581
312,54.11585748754669,179,False,-112.0,-1.0,3.890260432922113,4.76857703298528,87.70949720670392
313,169.3678721578039,333,False,-118.0,-1.0,3.949255695496348,6.457507137749651,94.29429429429429
314,198.6828074882165,425,False,-110.0,-1.0,3.992053820376703,8.439347010772018,98.11764705882354
315,165.55813022665262,330,False,-88.0,-1.0,3.853848399310294,6.909883462365322,98.48484848484848
316,103.01835607363358,260,False,-87.0,-1.0,3.9569809414452046,6.67462228048557,97.6923076923077
317,27.152094734987514,163,False,-119.0,-1.0,3.804354838388967,5.246538079295171,100.0
318,-4.996083953626581,151,False,-109.0,-1.0,3.713959463185149,4.428939955023777,100.0
319,64.0559572811844,194,False,-107.0,-1.0,3.7448781114257836,4.727756227875493,100.0
320,60.109377108057245,274,False,-115.0,-1.0,3.9223503226539607,7.277350402150786,98.17518248175182
321,40.731056070095875,179,False,-108.0,-1.0,3.77365126704379,4.893102494011211,100.0
322,129.1403427790308,256,False,-107.0,-1.0,3.730992813201922,4.9508146615553414,95.3125
323,104.40872334273118,249,False,-104.0,-1.0,3.732361761116575,5.118135764514167,88.75502008032129
324,316.86125257377927,629,False,-93.0,-1.0,3.858056970328785,5.908086069530492,99.20508744038156
325,136.6265745376437,294,False,-107.0,-1.0,3.4926221782663447,5.297596577755303,92.85714285714286
326,297.8721696811188,462,False,-85.0,-1.0,3.8295711183050325,7.402251858809999,97.61904761904762
327,-6.307963893827257,137,False,-100.0,-1.0,3.7734756140195636,4.402661013539309,100.0
328,481.87712489541843,782,False,-112.0,-1.0,3.820751945723613,7.4807906198178955,97.18670076726342
329,147.06436426957288,284,False,-104.0,-1.0,3.814657076506073,5.2623525533593964,98.94366197183099
330,122.00646156638803,256,False,-120.0,-1.0,3.7850939625569033,5.417573310831358,89.453125
331,38.06773966920609,198,False,-118.0,-1.0,3.972260936376522,5.710510741204325,96.96969696969697
332,288.44038098566404,511,False,-92.0,-1.0,3.8424232910345912,5.217327070042469,99.02152641878669
333,239.10503012692976,424,False,-107.0,-1.0,3.8552410070724243,6.667331984835537,95.28301886792453
334,436.3645498358878,698,False,-98.0,-1.0,3.941074058068049,5.977760730890682,99.14040114613181
335,165.08373636744034,363,False,-117.0,-1.0,3.84032522649418,4.899672579441025,98.89807162534436
336,318.9878817449684,537,False,-80.0,-1.0,3.9439725666284957,7.241954447608788,98.32402234636871
337,545.3568929023172,747,True,19.0,-1.0,15.31954160303353,5.959583443226081,98.79518072289156
338,94.15428226518455,255,False,-98.0,-1.0,3.617402362853686,5.693019047843329,93.72549019607843
339,228.6189122366847,427,False,-89.0,-1.0,3.951393902531637,7.220218990706409,98.82903981264637
340,41.872880234053724,188,False,-115.0,-1.0,3.8063844368322273,4.846350058697738,88.29787234042553
341,333.05695325583366,569,False,-120.0,-1.0,3.965627229804416,5.3873037755880535,92.2671353251318
342,-0.20404831838255433,160,False,-80.0,-1.0,3.942445370104029,4.405078910148586,100.0
343,163.0153066754793,332,False,-107.0,-1.0,3.9736770457843957,5.706084063973036,92.16867469879519
344,467.8835603063378,687,False,-103.0,-1.0,3.900026605730714,5.301104301381029,93.44978165938865
345,159.51605725677038,341,False,-107.0,-1.0,3.953480019888875,5.055112676821988,90.02932551319648
346,52.52527052740791,183,False,-109.0,-1.0,3.725850180809697,4.725646751296651,100.0
347,76.92913956279767,241,False,-107.0,-1.0,3.7656714286593274,6.068891588534727,97.9253112033195
348,-11.181465070202975,107,False,-79.0,-1.0,3.921798739290706,4.421588849517839,100.0
349,227.3908699090801,373,False,-114.0,-1.0,3.880516409461509,7.11301609283081,97.31903485254692
350,599.9968620360831,848,True,18.0,-1.0,11.31635735871082,5.248642084071795,98.58490566037736
351,116.41817149926516,266,False,-65.0,-1.0,3.846223538685271,4.7633775245797425,100.0
352,496.15132437939985,687,True,18.0,-1.0,12.364409052454551,6.47335665210847,98.68995633187772
353,111.01498302543843,281,False,-89.0,-1.0,3.8832678171201307,6.055942922054204,98.22064056939502
354,377.3708893435956,615,False,-115.0,-1.0,3.979129671650155,5.257329319989899,96.26016260162602
355,43.394779838159394,158,False,-121.0,-1.0,3.7676231067120876,4.9550872843924765,96.83544303797468
356,235.01862118345213,444,False,-70.0,-1.0,3.922231635131732,5.23537723335169,99.32432432432432
357,81.34072119205058,231,False,-102.0,-1.0,3.862141902306642,5.662185118354261,96.53679653679653
358,187.77951480681338,379,False,-97.0,-1.0,3.803783780896474,4.8059955910898715,100.0
359,51.753660039183615,169,False,-88.0,-1.0,3.9083716722981494,5.033292875052071,97.63313609467455
360,378.773446239546,576,False,-52.0,-1.0,3.7630813785966133,5.214357466627714,94.27083333333334
361,85.03823683426023,258,False,-51.0,-1.0,3.8858600098843215,4.640527704254139,100.0
362,640.6638570444178,903,True,21.0,-1.0,13.18741205041229,4.919184458413154,98.78183831672203
363,259.44031497030005,496,False,-82.0,-1.0,3.8797857941728595,4.930549092219031,87.29838709677419
364,212.77382219037105,387,False,-81.0,-1.0,3.8974478894487246,4.855843923341011,95.60723514211887
365,550.8779841162564,899,False,-88.0,-1.0,3.997405782124783,4.960157590692146,97.8865406006674
366,633.7109474082262,904,True,16.0,-1.0,12.497448880759634,4.91883451068404,98.34070796460178
367,1458.874557750615,1906,False,-71.0,-1.0,3.8574629524775617,5.1086953862809406,82.16159496327387
368,623.4662999784736,888,True,17.0,-1.0,11.96879147408984,5.006474804628204,98.53603603603604
369,85.2695933860569,213,False,-13.0,-1.0,3.9293370387920974,5.415957298139635,99.53051643192488
370,181.77992146617026,339,False,-50.0,-1.0,3.7602106224782323,6.863207844234344,95.28023598820059
371,34.71384914586733,184,False,-71.0,-1.0,3.9893009802210315,6.011896669593862,95.1086956521739
372,26.343168062318412,154,False,-59.0,-1.0,3.8667132898306127,5.173849557305674,100.0
373,62.95135139567141,178,False,-62.0,-1.0,3.9258194816901306,4.708501687453892,100.0
374,213.9052968982387,372,False,-67.0,-1.0,3.762910593006768,7.940145126512645,97.31182795698925
375,163.31254624537434,297,False,-57.0,-1.0,3.6931943202999946,5.087992285415907,95.95959595959596
376,165.9175295594257,302,False,-51.0,-1.0,3.948618919638589,5.0491563878253425,97.35099337748345
377,395.55836745010134,563,True,-1.0,-1.0,10.7208106489408,7.894572123262757,98.40142095914743
378,11.977088366977085,128,False,-67.0,-1.0,3.716655691613665,4.941472922411776,93.75
379,-28.104530025507458,91,False,-62.0,-1.0,3.7585369845272254,4.151197284992252,100.0
380,27.92652757399445,177,False,-56.0,-1.0,3.904628652612278,5.850828731870594,94.91525423728814
381,12.780080091041768,136,False,-51.0,-1.0,3.7767206850350528,5.146420284694828,100.0
382,74.02106469141341,225,False,-52.0,-1.0,3.865347332013394,6.001007972550061,96.44444444444444
383,-28.291383663975022,99,False,-50.0,-1.0,3.717448789439456,4.153714370836194,100.0
384,34.76623992551944,149,False,-66.0,-1.0,3.967788075975918,5.546653040641006,93.95973154362416
385,182.02462170642718,346,False,-20.0,-1.0,3.710993049878454,6.966759403462312,99.71098265895954
386,1.2956264651718925,117,False,-37.0,-1.0,3.6530044751108472,4.484122760942142,100.0
387,111.41730427494866,242,False,-62.0,-1.0,3.784614006175233,5.458966050481747,98.7603305785124
388,78.05873813770762,216,False,-43.0,-1.0,3.7654466228352197,6.509516324030874,95.37037037037037
389,129.61899277045768,274,False,-57.0,-1.0,3.718497383051314,6.35467229974983,97.44525547445255
390,113.41243212068346,256,False,-52.0,-1.0,3.6646293704571606,5.654190961919085,97.65625
391,324.58382092524005,556,False,-49.0,-1.0,3.9320833883272566,6.743727060554134,98.92086330935251
392,66.81392020108773,177,False,-49.0,-1.0,3.94982253386089,4.930407972460466,97.74011299435028
393,-10.154628770334448,118,False,-35.0,-1.0,3.823500315235197,4.277850304742075,100.0
394,81.88296171046551,193,False,-46.0,-1.0,3.8977898878368715,5.052648498230358,97.92746113989638
395,125.47814174162093,242,False,-49.0,-1.0,3.8890675820164518,4.8090271109230205,100.0
396,32.247119643719884,157,False,-35.0,-1.0,3.6804158731495336,4.553955697573152,100.0
397,143.75979756334326,299,False,-27.0,-1.0,3.6879605538705604,5.96028480096253,97.9933110367893
398,459.01453705116074,625,True,-1.0,-1.0,10.695103190538777,7.125609700300917,98.72
399,33.87437609326359,154,False,-28.0,-1.0,3.809743540691449,4.545150379087873,100.0
400,-11.888797939617326,112,False,-54.0,-1.0,3.7728599843057107,4.980762147677264,100.0
401,247.35890443611652,407,False,-33.0,-1.0,3.858690526574799,5.274283552820925,94.34889434889435
402,161.42947432449648,290,False,-51.0,-1.0,3.935439026646179,4.967847061553842,96.89655172413794
403,224.61479460822426,405,False,-53.0,-1.0,3.8408019452082622,5.7967023170185215,94.5679012345679
404,66.67403230171234,196,False,-43.0,-1.0,3.9695247712532478,5.450642309713472,90.3061224489796
405,148.16992178940563,285,False,-28.0,-1.0,3.8713783989440365,5.456299906047551,92.28070175438596
406,205.49447657291387,337,False,-40.0,-1.0,3.6478455958925977,6.002246141928999,89.02077151335311
407,70.66286047199125,179,False,-33.0,-1.0,3.8203999133587385,4.987038715397835,97.76536312849163
408,157.33520381994606,281,False,-35.0,-1.0,3.838793017846799,5.022154183372245,97.50889679715303
409,135.1097018433861,286,False,-15.0,-1.0,3.5754530368470383,6.5821308453739915,99.65034965034964
410,646.6328867961885,888,True,9.0,-1.0,10.801192605566182,5.0052336641888315,98.76126126126125
411,441.84121827663336,638,False,-25.0,-1.0,3.9389280072660195,5.183600637865425,96.70846394984326
412,119.2210010634727,280,False,-4.0,-1.0,3.7798665127149422,5.4486692470697955,100.0
413,492.8693001174454,704,True,10.0,-1.0,10.720267472107258,6.326295093251577,98.4375
414,379.8550980485264,550,True,1.0,-1.0,8.97263793128076,8.093131382306614,98.9090909090909
415,473.5808191016112,675,True,14.0,-1.0,11.335733878628904,6.588595320177437,98.22222222222223
416,259.89779820032516,453,False,-18.0,-1.0,3.976351484598517,4.88570344764287,96.24724061810154
417,303.33448868175066,545,False,8.0,-1.0,3.943190562227702,5.171747337205661,98.34862385321101
418,282.60970382640323,493,False,-13.0,-1.0,3.958674893088013,6.564273743881725,94.32048681541582
419,102.51507895984471,233,False,4.0,-1.0,3.9769375157594267,4.7281017647876284,100.0
420,252.8179612516833,428,False,-24.0,-1.0,3.9325979884479954,5.822120049952042,98.83177570093457
421,294.11971072287076,486,False,-13.0,-1.0,3.693136802565878,4.973451649598632,92.79835390946502
422,192.484010412153,369,False,14.0,-1.0,3.6581746837539373,5.352972819679354,99.45799457994579
423,46.562869065204865,162,False,-15.0,-1.0,3.781849545672058,5.271821888568984,93.82716049382715
424,136.73983010565075,286,False,-9.0,-1.0,3.9300606349018747,5.07356933409664,92.3076923076923
425,102.73473698712505,236,False,0.0,-1.0,3.9270713441539167,5.377191503553935,100.0
426,270.6843234517704,485,False,-15.0,-1.0,3.821833838967738,7.494156435793074,98.76288659793815
427,125.37141725727733,244,False,-5.0,-1.0,3.7542711808688463,5.1558157032161,97.1311475409836
428,56.69370830972616,175,False,-17.0,-1.0,3.9792347752280275,5.794928298105619,96.0
429,67.57800235196714,204,False,-27.0,-1.0,3.880897960276388,5.423443715700962,97.54901960784314
430,263.4226683117577,419,False,-12.0,-1.0,3.7893819756906026,4.923864023113148,94.03341288782816
431,568.3096624910258,770,True,6.0,-1.0,11.77415749234926,5.776338276576686,98.7012987012987
432,1187.8201084889158,1450,True,6.0,-1.0,11.522700013965846,5.102447756279645,93.17241379310344
433,727.1433215616511,911,False,-17.0,-1.0,3.65675477893807,5.494365129163888,89.90120746432491
434,165.45026376369222,321,False,-13.0,-1.0,3.889189806805126,5.090802262102709,93.14641744548287
435,98.22319458657037,214,False,-24.0,-1.0,3.9870497759919923,4.675998917088853,100.0
436,557.6128059059181,741,True,7.0,-1.0,11.132078592145525,6.0056108378308135,98.24561403508771
437,529.3529074886335,797,False,-22.0,-1.0,3.976351451728948,6.366401994158017,90.21329987452948
438,362.6020510565357,581,False,-5.0,-1.0,3.7652731068163523,7.311773385077542,98.9672977624785
439,290.5617841387416,447,False,-27.0,-1.0,3.744447487316721,5.349377216672279,93.51230425055928
440,52.936303984610106,199,False,-25.0,-1.0,3.800068635372846,5.8527920998249146,96.4824120603015
441,106.20806162186679,279,False,-9.0,-1.0,3.9396312889208622,5.825005554642502,99.2831541218638
442,12.77511875667301,140,False,-33.0,-1.0,3.7809409795870415,4.408442303638107,100.0
443,95.78929427535479,240,False,-7.0,-1.0,3.9060163947139364,5.879522169918831,99.16666666666667
444,268.5746988471555,475,False,-18.0,-1.0,3.857947443868159,5.256596937524154,98.3157894736842
445,76.68851659501766,226,False,-21.0,-1.0,3.8404083693374202,4.625288614694161,100.0
446,352.5384982993291,531,False,-21.0,-1.0,3.9993787941198145,5.208385200106421,95.48022598870057
447,123.66973842581342,237,False,-29.0,-1.0,3.939162287768171,4.8751751212953325,89.45147679324894
448,121.50368599241614,257,False,-12.0,-1.0,3.744388663557447,5.8770482523143945,98.83268482490273
449,761.2473817984154,994,False,-12.0,-1.0,3.8071046517040936,5.239639957553953,95.17102615694165
450,490.52670288670095,868,False,-5.0,-1.0,3.8485142673781563,6.297036479125583,95.39170506912443
451,1138.6463929701858,1482,True,-3.0,-1.0,10.760018588816711,4.997722637362485,91.29554655870446
452,346.1379736011924,533,False,12.0,-1.0,3.7148226224963388,5.673054947188005,97.18574108818011
453,156.16576319193732,280,False,-9.0,-1.0,3.9706594293875055,5.170357137509356,98.21428571428571
454,698.3804505066468,1112,False,7.0,-1.0,3.9595735357533224,5.041229673988972,94.33453237410072
455,187.903532442041,363,False,3.0,-1.0,3.923797797573635,5.089179656457428,99.17355371900827
456,352.8913860144178,566,False,5.0,-1.0,3.803128861172517,6.758586585528279,98.76325088339223
457,75.73452488650602,223,False,-5.0,-1.0,3.9899425928722563,4.827667913357874,94.61883408071749
458,453.0240502625013,713,False,-4.0,-1.0,3.9764019184618995,5.93441389696413,94.95091164095372
459,132.15185760573883,281,False,8.0,-1.0,3.997055568716628,5.3720258966558925,99.644128113879
460,645.0182766112165,851,False,4.0,-1.0,3.4130085245114454,5.700024694195849,88.1316098707403
461,430.1293795973011,609,False,9.0,-1.0,3.902269229980879,4.988297183638552,93.10344827586206
462,57.328047541456954,179,False,-1.0,-1.0,3.8451269270842894,4.685237096260983,87.70949720670392
463,67.71563292495699,195,False,-1.0,-1.0,3.88019527848558,4.7395306958936345,91.7948717948718
464,65.5409192454221,168,False,-11.0,-1.0,3.788013961514244,4.703266835583019,89.28571428571429
465,193.9432692463678,329,False,8.0,-1.0,3.8124736648531674,4.919753649102178,86.32218844984803
466,141.94296997275515,291,False,4.0,-1.0,3.772026869447488,5.21362934379816,93.81443298969072
467,64.16416150542742,168,False,1.0,-1.0,3.88953015505347,4.72877238958054,88.09523809523809
468,319.96968708482694,474,False,6.0,-1.0,3.961650401847405,5.5523476184798675,99.15611814345992
469,118.43791486940165,258,False,5.0,-1.0,3.826149990843608,4.859005806457735,89.92248062015504
470,177.92524191777085,331,False,11.0,-1.0,3.9726400354613634,4.957494643650487,90.03021148036254
471,1071.5041452698938,1463,True,4.0,-1.0,11.077408684669859,5.0618517741227365,90.22556390977444
472,383.5999772314011,604,True,-3.0,-1.0,4.47809615258062,7.374662662417989,99.17218543046357
