Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2949,1390.5433529963043,1560,True,-11.0,-1.0,18.659680223262328,6.917503662210604
2950,510.46409865914217,683,True,-4.0,-1.0,11.557022473266123,6.513513884487801
2951,443.9314251903159,574,False,0.0,-1.0,3.685163769244006,6.962086060589015
2952,267.81623338237716,386,False,-1.0,-1.0,3.895859947907567,6.712089489757766
2953,1098.9040103248562,1332,False,-1.0,-1.0,3.7748783175226888,7.130332704462421
2954,590.3482411272666,787,True,-9.0,-1.0,10.535126614944778,5.649009160428327
2955,1032.403308466211,1206,True,2.0,-1.0,16.535319965712088,6.144483421102072
2956,966.4596822915422,1127,True,-2.0,-1.0,10.578834348858962,6.576404002060188
2957,438.60858633816906,586,False,-4.0,-1.0,3.869211985437777,7.499668248624432
2958,478.77114537998256,634,True,-2.0,-1.0,10.932158439439215,7.012112072522224
2959,1061.4742258724473,1311,False,-1.0,-1.0,3.7740334469614445,6.35929349677632
2960,489.297057616985,653,True,-5.0,-1.0,10.593380383249574,6.805651100845262
2961,956.7632427476716,1203,False,-2.0,-1.0,3.7633565897882755,7.526967681003079
2962,1036.1301366168352,1188,True,-2.0,-1.0,16.422355395959816,6.239812762531767
2963,490.3305002217811,631,False,8.0,-1.0,3.586280458590713,6.500894918613022
2964,560.2094088882395,741,True,-2.0,-1.0,11.018969550627219,6.006373164325917
2965,479.249098935391,618,False,-4.0,-1.0,3.9648473997523306,6.64836013334058
2966,653.285912724199,868,True,0.0,-1.0,10.921052218035605,5.123543897291526
2967,1460.9150956536055,1658,True,0.0,-1.0,17.86324999604036,6.510296507132853
2968,603.5780935882225,800,True,-7.0,-1.0,10.686467084580944,5.559374094336427
2969,1408.9413325753285,1591,True,3.0,-1.0,17.898378370706062,6.779572004406035
2970,1362.2762003723412,1539,True,6.0,-1.0,9.007196600885326,7.011080471466829
2971,994.82552179271,1144,True,2.0,-1.0,nan,6.4809538225668115
2972,551.7455855403304,697,False,-1.0,-1.0,3.815055999480619,6.952106494919032
2973,957.678546842302,1091,True,-1.0,-1.0,17.819614424656315,6.797506048459183
2974,721.9343671252101,948,True,-3.0,-1.0,10.841341282532165,4.685219982252332
2975,719.6985742210331,947,True,-1.0,-1.0,17.433666003121242,4.696913514459472
2976,1543.5821262283607,1739,True,-8.0,-1.0,18.782581205087062,6.203414530886292
2977,512.4192388238167,675,True,-5.0,-1.0,10.58974655642864,6.588034386545103
2978,647.8340765667066,790,False,13.0,-1.0,3.3776707290263555,7.027840830742902
2979,1056.5595402469703,1263,False,7.0,-1.0,3.687853810468343,7.6070435069861855
2980,1009.6111646205662,1175,True,0.0,-1.0,nan,6.307803795521466
2981,1420.6812153463093,1597,True,4.0,-1.0,17.795812194033058,6.75391993357709
2982,1554.5488746616734,1736,True,3.0,-1.0,17.63239229708469,6.214709128335476
2983,1055.3129320519122,1201,True,-1.0,-1.0,nan,6.174440483310557
2984,296.2443942471626,418,False,10.0,-1.0,3.7509105254467183,6.732822301845413
2985,1436.2112394488167,1620,True,5.0,-1.0,nan,6.662369180233931
2986,965.7928627317494,1092,True,3.0,-1.0,nan,6.789095258494356
2987,1470.1630040879907,1607,True,-1.0,-1.0,18.021443276624616,6.714161312311342
2988,1106.2524062883688,1253,True,-2.0,-1.0,nan,5.912910162585688
2989,1139.4867958099921,1271,True,-2.0,-1.0,nan,5.829408058758114
2990,1048.7822803136698,1174,True,-3.0,-1.0,nan,6.310765815129907
2991,721.8383414832297,956,True,-7.0,-1.0,10.522790495700113,4.651539769305939
2992,1493.1933991953322,1664,True,1.0,-1.0,18.604403437443665,6.480813876160185
2993,724.0986848870142,950,True,-2.0,-1.0,12.586578997559862,4.683342827169853
2994,723.6381969164634,948,True,-2.0,-1.0,10.747469286232768,4.6910937728034465
2995,725.9968307605021,945,True,-5.0,-1.0,13.366867351578065,4.706282544608087
2996,1030.4360425807413,1166,True,8.0,-1.0,nan,6.348108552215345
2997,1014.9892800021437,1143,True,-1.0,-1.0,nan,6.487683926935575
2998,623.990643249921,763,False,2.0,-1.0,3.987890159140931,7.189578907760823
2999,1002.2822002008503,1137,True,2.0,-1.0,nan,6.522129725765924
3000,722.9822626966177,947,True,-2.0,-1.0,10.777480213324353,4.699521160713627
3001,730.6759570340038,949,True,-4.0,-1.0,10.764652051320454,4.685940201765064
3002,998.5055936428442,1113,True,-1.0,-1.0,nan,6.6594332819654865
3003,740.5553600513791,977,True,-3.0,-1.0,10.858300532726776,4.552854759407904
3004,1663.8938226974751,1825,True,8.0,-1.0,18.392040135833067,5.9094418099975705
3005,1497.057388987596,1660,True,1.0,-1.0,17.707857066042948,6.4995370490483735
3006,1486.875685794554,1677,True,2.0,-1.0,16.69922185533827,6.435055717989245
3007,619.7751999883127,819,True,-4.0,-1.0,11.50108658001689,5.4294909405172485
3008,582.8722316275179,735,False,1.0,-1.0,3.7752496955778985,6.452823803825884
3009,1127.9047500540485,1341,False,5.0,-1.0,3.8921491122927483,6.689515692755148
3010,557.24964285668,740,True,-2.0,-1.0,10.998490602911978,6.015575117875535
3011,1155.8359580911688,1388,False,12.0,-1.0,3.9133919049974133,6.9703684754793995
3012,480.0925392828839,631,True,4.0,-1.0,11.135402505003569,7.046669302446905
3013,894.6621607003706,1105,False,11.0,-1.0,3.7120962158294377,7.885983151864382
3014,353.98953045378494,479,False,19.0,-1.0,3.4232918465991236,6.233375505978465
3015,267.2076293290103,394,False,19.0,-1.0,3.7373771185543045,7.236384052145016
3016,340.920621374883,469,False,5.0,-1.0,3.927716814415056,5.935416864479079
3017,550.8327604132971,721,True,-4.0,-1.0,10.677473106048625,6.17557765281085
3018,986.6638458960668,1162,True,3.0,-1.0,nan,6.376889632108584
3019,579.0940533961525,770,True,3.0,-1.0,11.76535097146579,5.774400427822761
3020,274.7879701829327,442,False,20.0,-1.0,3.4028816654178105,7.4762956828649605
3021,422.3658168465025,580,False,-1.0,-1.0,3.7780189998002247,5.786488024156241
3022,1035.1851523602465,1268,False,7.0,-1.0,3.4770801785206524,6.980319795210009
3023,608.2960421291342,809,True,0.0,-1.0,10.69938991240499,5.491560524927897
3024,345.7154863498109,477,False,6.0,-1.0,3.905419819261071,6.651868385832507
3025,957.1042077219311,1195,False,10.0,-1.0,3.5276719993725427,6.850601306391866
3026,483.69182112885096,678,False,11.0,-1.0,3.462483177925163,7.201928518090469
3027,717.1060739075749,924,False,9.0,-1.0,3.62548829663644,6.64475587021272
3028,627.7092159180382,824,True,2.0,-1.0,10.848493095967438,5.399416618396522
3029,1272.156005869914,1532,False,7.0,-1.0,3.549389807258686,6.85487403029529
3030,638.0881094653416,805,False,17.0,-1.0,3.462416143854079,7.043953435898675
3031,1087.6186544973018,1256,True,4.0,-1.0,nan,5.897669158171235
3032,982.9662600329362,1152,True,-8.0,-1.0,nan,6.435972889955105
3033,631.6915092389409,821,True,2.0,-1.0,11.03998326383974,5.421811788041784
3034,1446.691693740375,1630,True,2.0,-1.0,18.495633138448756,6.6204393701388335
3035,714.6649251901902,930,True,-5.0,-1.0,12.32024547299263,4.784671487827776
3036,717.6468204252635,939,True,1.0,-1.0,11.642534483060373,4.738962795024873
3037,716.6763146447191,929,True,2.0,-1.0,11.052928100216933,4.789209669913009
3038,1351.6342649402452,1585,False,20.0,-1.0,3.7782565399673507,6.36238294153391
3039,1383.9037591384338,1553,True,1.0,-1.0,17.936676206993237,6.948785060424154
3040,718.8834550784046,949,True,6.0,-1.0,11.105865937330458,4.684052617593624
3041,998.9436873908176,1122,True,4.0,-1.0,nan,6.612228579593926
3042,718.2240365041079,935,True,-2.0,-1.0,10.865227349438443,4.752071912670061
3043,1039.8008069391701,1207,True,3.0,-1.0,nan,6.141669580018484
3044,811.3125528745393,1012,False,11.0,-1.0,3.809438034302846,6.53463433675364
3045,1506.3889088713042,1709,True,2.0,-1.0,17.76365087558518,6.313547550553581
3046,634.7792385424614,837,True,0.0,-1.0,14.019896836935718,5.310924560937715
3047,532.2172986953635,707,True,-4.0,-1.0,12.510956100069624,6.288677012701055
3048,1374.2955062811732,1628,False,8.0,-1.0,3.7160128025349874,6.462563875486981
3049,902.0801517532168,1005,True,3.0,-1.0,nan,7.376272467950519
3050,711.5783205035283,938,True,1.0,-1.0,10.831827387106841,4.740331482628283
3051,1566.1646801763166,1758,True,5.0,-1.0,17.648943566380634,6.136249186558211
3052,1386.4851925696123,1541,True,-1.0,-1.0,18.10333323174741,7.002943216856043
3053,560.1671764982495,713,False,9.0,-1.0,3.833547352253466,6.930191128086232
3054,721.5846836776482,945,True,2.0,-1.0,12.803866806005306,4.709002506645616
3055,1509.6005694185908,1665,True,2.0,-1.0,18.708953341983154,6.48364844065303
3056,982.4867679590885,1114,True,5.0,-1.0,nan,6.6614534833070085
3057,1412.50425116853,1575,True,4.0,-1.0,12.055885315165389,6.853322010284526
3058,1005.6068756836703,1157,True,1.0,-1.0,nan,6.4064299799234
3059,596.2336981444657,789,True,-1.0,-1.0,12.491886456772173,5.635533418091885
3060,547.49343086606,730,True,-3.0,-1.0,10.78013832374229,6.095139195358749
3061,1329.5553619351044,1519,True,2.0,-1.0,17.759735631876314,7.102918269458881
3062,621.7374493832256,805,True,-5.0,-1.0,11.472164348353928,5.524632304983846
3063,501.17818005079386,666,True,-2.0,-1.0,12.349180034101813,6.671366370359481
3064,1025.1128924772154,1165,True,-2.0,-1.0,nan,6.361114755324506
3065,991.3653842221028,1126,True,0.0,-1.0,nan,6.576852434846235
3066,487.383750992367,638,False,12.0,-1.0,3.6965750201196226,6.251267509970995
3067,605.061948280733,799,True,-2.0,-1.0,10.82155390020484,5.569546016519416
3068,565.1774571284211,737,True,-5.0,-1.0,10.708261537700203,6.043613487551376
3069,633.186700915168,833,True,2.0,-1.0,12.031590538604178,5.340734947226656
3070,1576.9029893382735,1747,True,-3.0,-1.0,17.999917711798336,6.175010309469994
3071,717.5789856691125,941,True,0.0,-1.0,12.645575929324194,4.726152194577027
3072,1540.0767578819891,1702,True,-1.0,-1.0,17.856003808783488,6.337986569331177
3073,728.8617469853011,965,True,1.0,-1.0,12.607041746250408,4.603069802440881
3074,726.9270770782016,960,True,4.0,-1.0,11.015134345437803,4.6339919542376755
3075,548.4853867317865,702,False,17.0,-1.0,3.5159719458647984,7.660344897076075
3076,1033.7777510533313,1172,True,-3.0,-1.0,nan,6.3173232427796675
3077,717.7817547122012,941,True,1.0,-1.0,12.564140340032163,4.723706363679967
3078,1479.9949703649265,1659,True,0.0,-1.0,17.781923302249705,6.5020975890735695
3079,1476.6180350188733,1671,True,1.0,-1.0,17.87888057720844,6.456294820098264
3080,714.2080364902048,930,True,-3.0,-1.0,12.423310512509811,4.786405684343026
3081,714.8431529172339,931,True,-3.0,-1.0,10.797350444683381,4.778315375866668
3082,428.49240044866065,557,False,-2.0,-1.0,3.833635716069615,7.201355834183589
3083,417.1069665180119,551,False,1.0,-1.0,3.7289973638747638,5.833857459111919
3084,1494.0715682084538,1691,True,7.0,-1.0,17.727974352720068,6.383515718460421
3085,389.49386911648634,512,False,3.0,-1.0,3.9448346283109896,6.763360628376973
3086,1371.7466854211207,1549,True,-4.0,-1.0,17.58666013771813,6.965349466776455
3087,1544.644710452251,1716,True,-4.0,-1.0,18.875080267788586,6.287916207787284
3088,723.4253734521966,952,True,-4.0,-1.0,10.682154846412894,4.669742832581114
3089,727.404279409198,961,True,-4.0,-1.0,12.454181567674787,4.628587999198842
3090,719.7563159745132,951,True,-1.0,-1.0,11.591894711994433,4.673688959006463
3091,711.8158927908987,934,True,3.0,-1.0,11.814080524489484,4.758756267026654
3092,1028.2757889764707,1179,True,7.0,-1.0,19.382104676621587,6.284929782674285
3093,1559.8141922846823,1735,True,-3.0,-1.0,17.335501712871867,6.217875071599089
3094,1052.46046502934,1181,True,0.0,-1.0,nan,6.276647041523037
3095,714.6384562005322,932,True,-2.0,-1.0,13.458338631187347,4.77273820593219
3096,1650.6230105308996,1835,True,1.0,-1.0,18.83303071275456,5.878758742081903
3097,1128.3873390578628,1267,True,-2.0,-1.0,nan,5.851954591880014
3098,718.4461750239919,936,True,-4.0,-1.0,10.711119528155185,4.748360785293451
3099,1447.8121222431323,1610,True,-5.0,-1.0,18.239525041622098,6.7019615448825824
3100,1066.857182103401,1217,True,-3.0,-1.0,nan,6.091563957215842
3101,720.9459829563091,937,True,-2.0,-1.0,14.064617917599234,4.744130147856522
3102,1522.7637727547158,1705,True,0.0,-1.0,17.79068894358887,6.33072605586891
3103,1445.4140628257146,1592,True,2.0,-1.0,13.265385541105575,6.776633425594141
3104,728.9957167410745,947,True,-4.0,-1.0,10.959498894097289,4.694629290143298
3105,1421.9260438790825,1578,True,-3.0,-1.0,13.31208601893039,6.835822375531612
3106,717.6690750715073,943,True,6.0,-1.0,11.200623760172409,4.714250684345908
3107,1430.7708309850138,1590,True,-4.0,-1.0,18.200105009193553,6.790092309461891
3108,956.9761771712938,1089,True,1.0,-1.0,nan,6.8038492916525275
3109,612.7151269454159,777,False,4.0,-1.0,3.4891521890822834,7.435052681524709
3110,1522.727799428326,1705,True,6.0,-1.0,17.686788810372875,6.328955872954737
3111,916.4371771953051,1043,True,-4.0,-1.0,nan,7.111889420227358
3112,883.4749897844957,1059,False,8.0,-1.0,3.8263973890239273,7.3549036238879255
3113,1501.796050767879,1683,True,1.0,-1.0,18.71715057177822,6.411789377255516
3114,814.0961969961021,987,False,9.0,-1.0,3.5962654681093933,7.389014189540486
3115,1640.771669830971,1831,True,6.0,-1.0,17.612390903109272,5.89193701812077
3116,886.8858328077232,1000,True,-5.0,-1.0,nan,7.417977621432629
3117,939.791344697198,1070,True,-8.0,-1.0,nan,6.930346326616383
3118,413.84638729678153,539,False,5.0,-1.0,3.4565859561659233,6.79990586314824
3119,1024.874470776801,1180,True,-1.0,-1.0,nan,6.27576142953852
3120,572.1518332860867,774,True,-4.0,-1.0,10.64746877725456,5.740329223009256
3121,1383.1669784998696,1567,True,6.0,-1.0,17.741619124130413,6.890441164823225
3122,713.4106563575218,939,True,-1.0,-1.0,11.758872412320693,4.731731947509555
3123,1426.0311898065297,1586,True,2.0,-1.0,17.913212161611924,6.807456377780822
3124,713.7103594313362,939,True,-1.0,-1.0,11.729600952379384,4.7351246051701965
3125,938.893358554031,1050,True,-1.0,-1.0,nan,7.055362277967905
3126,722.8998600194085,942,True,-5.0,-1.0,11.079941374827369,4.718592366903544
3127,729.0239557285444,956,True,-7.0,-1.0,10.47470354434192,4.649220306646126
3128,1514.9565273241633,1678,True,-1.0,-1.0,17.857340742012973,6.42901878927024
3129,1390.9800217956958,1531,True,1.0,-1.0,18.779844111429785,7.0528102930404035
3130,1047.8118374273895,1177,True,0.0,-1.0,nan,6.299987665930524
3131,1460.9722010180744,1616,True,-2.0,-1.0,17.845085456856385,6.677944236338856
3132,958.0210449339362,1085,True,2.0,-1.0,nan,6.826135565141665
3133,617.8794119697699,810,True,-12.0,-1.0,11.046664641320188,5.495053704543066
3134,717.9814128482609,943,True,-1.0,-1.0,10.752734772433815,4.712861747424415
3135,569.5030931280015,756,True,-3.0,-1.0,10.66567600929395,5.887968909748374
3136,614.6617683017524,810,True,-4.0,-1.0,11.441376011520699,5.4968067196874415
3137,1334.7737410756836,1501,True,3.0,-1.0,15.959846038591932,7.1939132657770255
3138,308.9001820209456,426,False,13.0,-1.0,3.952893538477471,7.489747091147546
3139,562.81126510525,741,True,1.0,-1.0,10.717192189739842,6.010526448798264
3140,289.26851414354724,419,False,10.0,-1.0,3.9557308401940454,6.221774068852728
3141,591.4067760321365,741,False,14.0,-1.0,3.9913233457187083,6.505950837937074
3142,686.6599314349388,859,False,9.0,-1.0,3.5052192595092797,6.5171887356373155
3143,1388.4884117811027,1560,True,1.0,-1.0,18.170132748608182,6.917507659426564
3144,457.876789490419,593,False,11.0,-1.0,3.6562408801422177,7.344921938771562
3145,836.5770628747127,938,True,5.0,-1.0,18.25130167380183,7.902870158602134
3146,563.2116661869001,735,True,1.0,-1.0,10.90260531187548,6.059488218616432
3147,1644.9327285790084,1848,True,3.0,-1.0,17.711073661689717,5.836358350862764
3148,966.2213237055877,1106,True,1.0,-1.0,13.826132766594052,6.701512936270251
3149,1499.6013736115021,1694,True,-2.0,-1.0,17.90696149114632,6.370640309706482
3150,1503.4098755417222,1672,True,2.0,-1.0,17.626954622571027,6.45304486494509
3151,1582.3182450281406,1732,True,2.0,-1.0,18.67821881566913,6.225428822407699
3152,1357.2182797337646,1504,True,2.0,-1.0,10.186640371807947,7.174335060590947
3153,1041.6970224167655,1167,True,-3.0,-1.0,nan,6.355278351582284
3154,719.0469283389416,943,True,0.0,-1.0,10.823774839794888,4.713465516253893
3155,718.3207642142761,940,True,4.0,-1.0,11.817564609920963,4.729034916302156
3156,717.147323580726,941,True,-1.0,-1.0,12.46008478203435,4.723394582174342
3157,711.1588346607161,936,True,6.0,-1.0,11.116247286413467,4.7488160608276315
3158,412.10236023253935,538,False,6.0,-1.0,3.8503991997716285,6.7783990013473225
3159,1567.089271722468,1774,True,-5.0,-1.0,18.144471640050924,6.085824230788519
3160,1544.387686001405,1733,True,1.0,-1.0,17.86632842337063,6.226165032825651
3161,715.8343270671264,941,True,-1.0,-1.0,11.01004447505951,4.72220371444468
3162,1567.408417190334,1738,True,7.0,-1.0,17.598560829442363,6.212287241666519
3163,1335.2492795336464,1492,True,3.0,-1.0,17.778852684884566,7.235772241954083
3164,1028.3685154911625,1164,True,-1.0,-1.0,nan,6.3681949971856575
3165,1115.89671074879,1248,True,-2.0,-1.0,nan,5.937120008058595
3166,1014.0860808269115,1147,True,1.0,-1.0,nan,6.462747801232687
3167,1365.9744018924127,1509,True,5.0,-1.0,18.40568511344888,7.1477691171257645
3168,1021.1650844463733,1165,True,1.0,-1.0,nan,6.361444645024937
3169,1452.3497444428103,1632,True,5.0,-1.0,17.719597964034275,6.614982600196395
3170,712.4624813054967,932,True,0.0,-1.0,13.706658161128146,4.769568310548173
3171,1403.0491384001127,1575,True,5.0,-1.0,17.640059250967536,6.850941936699378
3172,1133.7086815493885,1304,True,-1.0,-1.0,nan,5.681857415557662
3173,491.6008778117016,629,False,11.0,-1.0,3.8223643843819444,8.025604757227157
3174,570.3669419128802,761,True,-3.0,-1.0,10.809948893703941,5.845605421403157
3175,1340.1339236864535,1490,True,2.0,-1.0,17.704046733054952,7.243014382605942
3176,720.3304641830289,944,True,-6.0,-1.0,10.588648197989786,4.710081923774859
3177,1109.7956548258383,1275,True,-1.0,-1.0,14.624636423455478,5.812066350561885
3178,1089.4521643929852,1222,True,0.0,-1.0,nan,6.065417508579292
3179,721.4084970661513,948,True,1.0,-1.0,10.969455681247243,4.692850504188635
3180,717.4111496356119,939,True,-3.0,-1.0,11.350614359804174,4.73203502196775
3181,712.5301097021204,927,True,3.0,-1.0,11.029269200614866,4.793640685953588
3182,714.1625986250607,939,True,2.0,-1.0,11.775820680990565,4.732660872734878
3183,978.6848271943578,1104,True,-1.0,-1.0,13.553953673818716,6.7124439464455445
3184,1514.0105540069774,1696,True,0.0,-1.0,17.847794125721332,6.361692165835665
3185,1550.1798185037735,1726,True,4.0,-1.0,17.7154286592666,6.250315692539935
3186,1455.2595175507136,1629,True,-5.0,-1.0,19.339485723135386,6.620990181895231
3187,1122.8171500774804,1263,True,2.0,-1.0,nan,5.86646640170398
3188,723.1948922616091,949,True,1.0,-1.0,10.850984316695952,4.688070373598668
3189,720.6672650835003,936,True,1.0,-1.0,10.880362347458998,4.753681906306324
3190,1023.2356703641814,1171,True,3.0,-1.0,nan,6.331037006375821
3191,1027.4586528641735,1176,True,0.0,-1.0,nan,6.3060281923844235
3192,909.1143264079362,1029,True,-4.0,-1.0,nan,7.203592131673854
3193,717.580381705189,933,True,1.0,-1.0,13.678827250867254,4.763900347991156
3194,995.5469547052184,1135,True,0.0,-1.0,11.343855072142317,6.525323931715834
3195,955.6386540388738,1081,True,-3.0,-1.0,nan,6.858315815668584
3196,721.3376673819193,937,True,0.0,-1.0,14.900392603566434,4.749629443669756
3197,711.7361869544825,935,True,-4.0,-1.0,10.731925971148303,4.761335628510852
3198,718.2381829795398,945,True,-1.0,-1.0,13.413442840140576,4.70259210126518
3199,1490.651324131117,1661,True,2.0,-1.0,18.50271159468199,6.496854173119177
3200,715.5972877879555,938,True,-3.0,-1.0,10.817340065552038,4.741009729997687
3201,726.0022450587877,950,True,-3.0,-1.0,11.006765285675062,4.680631630680191
3202,725.4822860247792,957,True,-2.0,-1.0,11.670584652341036,4.648896231218423
3203,721.6314158510265,943,True,0.0,-1.0,10.773201758376814,4.717428540295536
3204,1019.5982492389028,1151,True,3.0,-1.0,nan,6.443258624105022
3205,721.768617040985,945,True,1.0,-1.0,13.417476820596306,4.706048987003153
3206,720.8877811785019,945,True,0.0,-1.0,13.699560718280942,4.7098200617362345
3207,723.9897515386667,944,True,0.0,-1.0,11.649625825615198,4.712318402262476
3208,1048.3858564097623,1173,True,5.0,-1.0,19.41227430039169,6.317706528687781
3209,374.815239070668,499,False,5.0,-1.0,3.701985356891774,7.172504459648447
3210,798.451670396082,999,False,5.0,-1.0,3.97149300307112,7.272408470844267
3211,1598.8518343332705,1799,True,4.0,-1.0,17.730830935281002,5.999113217500334
3212,716.1692347262008,938,True,-4.0,-1.0,10.536466214473934,4.74145441552204
3213,724.0381276044081,947,True,3.0,-1.0,10.997934041633279,4.693702290134033
3214,721.8134570466543,951,True,-2.0,-1.0,11.513376296111938,4.672173220108921
3215,1076.0209554204644,1211,True,7.0,-1.0,nan,6.1157539765011295
3216,1041.17137942101,1188,True,-4.0,-1.0,nan,6.24126154611383
3217,981.2755409520003,1118,True,0.0,-1.0,nan,6.630549351344633
3218,1342.7934188282786,1493,True,-2.0,-1.0,18.029380106751045,7.230780786240058
3219,712.5614640761933,933,True,0.0,-1.0,13.713852712284442,4.767345346187921
3220,1035.697950557352,1175,True,-1.0,-1.0,nan,6.304030754376529
3221,727.3054166245489,958,True,2.0,-1.0,11.86869936874251,4.638375859038748
3222,978.9695324786497,1107,True,4.0,-1.0,nan,6.697863954536854
3223,717.4357050694354,946,True,2.0,-1.0,10.991161190047007,4.698394823822607
3224,1584.4253491069076,1788,True,1.0,-1.0,17.79936220087754,6.037839190890206
3225,482.864876042109,624,False,5.0,-1.0,3.568039586099231,6.7012957627542145
3226,1375.0558214816858,1564,True,2.0,-1.0,18.645271564972383,6.894179972926578
3227,452.4678804560351,599,True,5.0,-1.0,11.09040039643744,7.423592693483556
3228,829.7207680443261,1002,False,8.0,-1.0,3.81849866367734,7.408696898490877
3229,385.82142549872304,515,False,-1.0,-1.0,3.7136903064375124,6.447209572547032
3230,570.0092379424199,755,True,-7.0,-1.0,10.459805360700875,5.89098717431855
3231,563.3145767933341,743,True,6.0,-1.0,13.114967402510489,5.983696097711543
3232,352.14258911500355,481,False,16.0,-1.0,3.8128486422812804,5.81938691984852
3233,963.7520545312996,1110,True,2.0,-1.0,18.67018571331795,6.670193714166359
3234,713.9303355097022,940,True,-3.0,-1.0,11.491467444745858,4.730587494697635
3235,558.4718001638664,729,True,-1.0,-1.0,10.806189666006635,6.09696182205446
3236,663.3797858699215,873,True,1.0,-1.0,10.869686451908127,5.075038730253885
3237,610.4969539862825,807,True,-2.0,-1.0,10.64100907496673,5.504609612185505
3238,615.1928200157577,809,True,-1.0,-1.0,10.898333081166344,5.501794861580519
3239,306.8743180623862,422,False,9.0,-1.0,3.8885053965017287,6.206761413737693
3240,711.7167455401607,898,False,18.0,-1.0,3.7443952739778856,6.629926304670603
3241,868.0522476434395,1076,False,6.0,-1.0,3.9822665077359773,6.866816519751519
3242,559.4728562270843,756,True,-1.0,-1.0,10.70703888491095,5.878034936464381
3243,412.3147853120993,558,False,4.0,-1.0,3.824082321371676,5.992381999099714
3244,550.8095219025295,745,True,2.0,-1.0,10.933589196613056,5.972970602517063
3245,1045.7241631540962,1205,True,-3.0,-1.0,nan,6.149046182307962
3246,1006.8655362224083,1155,True,5.0,-1.0,9.959614432326028,6.423498271763819
3247,589.427612386737,772,True,-2.0,-1.0,10.88192126443879,5.770671245676088
3248,1042.6413213724759,1178,True,7.0,-1.0,nan,6.293147324458126
3249,520.1177841531662,692,True,2.0,-1.0,10.894312213255763,6.423390192037727
3250,566.3354316690235,750,True,2.0,-1.0,11.04595873104284,5.934325542195376
3251,635.8259715506885,798,False,7.0,-1.0,3.433624569926883,7.311384892396238
3252,529.3468971398521,699,True,-3.0,-1.0,11.573554816980053,6.365696720874943
3253,361.44535182876297,565,False,1.0,-1.0,3.963288713927545,6.339671454000813
3254,566.3532569982524,749,True,4.0,-1.0,13.822629187104024,5.9372546400079464
3255,769.876976660133,946,True,5.0,-1.0,6.758660766582053,7.829992158495678
3256,554.0079628992715,739,True,0.0,-1.0,10.730834125445927,6.009636320860751
3257,578.8356323219912,773,True,-5.0,-1.0,10.725110567092297,5.759342553292148
3258,508.09819930896174,673,True,1.0,-1.0,10.936725361644651,6.614783805955626
3259,893.4094739658823,1112,False,3.0,-1.0,3.9688692017995524,6.020821585932351
3260,998.3138706652929,1166,True,-2.0,-1.0,nan,6.356011400126999
3261,528.6423477464199,693,True,1.0,-1.0,11.623697689907333,6.420093684621781
3262,543.04219358252,722,True,3.0,-1.0,11.118490192253681,6.159818419743026
3263,658.1133352480853,828,False,8.0,-1.0,3.701439716018616,6.949547080701013
3264,365.4695743024073,489,False,1.0,-1.0,3.6313572922195796,6.065219432217524
3265,566.7534304235954,751,True,-5.0,-1.0,11.469713421986784,5.925532867351862
3266,650.8023980362062,863,True,1.0,-1.0,10.873049681717799,5.154288770294234
3267,1077.7809354658784,1238,True,3.0,-1.0,nan,5.986380250191658
3268,532.1376358650599,718,True,-3.0,-1.0,11.501374920683885,6.19597416681375
3269,543.7581360587559,718,True,-1.0,-1.0,11.560789899252846,6.190564627079935
3270,562.144650068396,743,True,0.0,-1.0,11.380497793973298,5.995171256512808
3271,446.05580571555305,587,False,-6.0,-1.0,3.945950751629597,5.843217031258166
3272,1004.5725225947201,1178,True,-5.0,-1.0,nan,6.290961237736631
3273,658.8376629716088,829,False,6.0,-1.0,3.758100511089621,7.021592652567037
3274,984.794697794898,1192,False,0.0,-1.0,3.9218177631593276,7.296278835276483
3275,1516.2787822154537,1723,True,4.0,-1.0,17.62431729862896,6.260070814446246
3276,583.4238788437668,777,True,-2.0,-1.0,10.984352197006187,5.720867105776746
3277,461.2476550174012,609,True,2.0,-1.0,12.522066127793693,7.2978070811302995
3278,1433.840095861609,1633,True,-8.0,-1.0,18.547149445143347,6.611657675781633
3279,568.7419786907595,758,True,-3.0,-1.0,10.71910016746869,5.864040079078257
3280,963.4727090309168,1070,True,3.0,-1.0,nan,6.934055963225607
3281,668.104730298628,877,True,-2.0,-1.0,10.773673214603107,5.069226782173203
3282,1644.8822282263961,1841,True,0.0,-1.0,18.503017566349993,5.862398749284982
3283,1449.535889653859,1599,True,-4.0,-1.0,18.169029344316673,6.7537896426653266
3284,733.8142441677425,962,True,0.0,-1.0,10.803851907642404,4.621108964600192
3285,721.6388018817717,940,True,-2.0,-1.0,11.572923687758681,4.729210699384007
3286,1151.9527245341824,1304,True,1.0,-1.0,nan,5.683668252389574
3287,1349.056861409297,1484,True,0.0,-1.0,18.012055360728013,7.270198350408106
3288,698.0625586631623,865,False,7.0,-1.0,3.9873968679098595,7.029211064800964
3289,1503.472880594459,1681,True,0.0,-1.0,17.980519605294802,6.419478569082038
3290,1435.866296214062,1596,True,-3.0,-1.0,12.665130398500063,6.7642105005847295
3291,1480.748572941854,1640,True,1.0,-1.0,18.56386159395308,6.579681426322213
3292,1068.0350108995663,1208,True,1.0,-1.0,nan,6.134257608716492
3293,1501.6822131103056,1683,True,2.0,-1.0,18.49036690702877,6.412187138896286
