Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
873,1619.9872962959507,1935,True,1.0,-1.0,18.441104185090555,5.571752930847848,86.56330749354005
874,703.363333626331,935,True,0.0,-1.0,10.83965848866775,4.75757057709325,99.46524064171123
875,1326.2702530642266,1605,True,1.0,-1.0,11.978784214493578,6.7229989048239664,92.21183800623052
876,705.7175694806177,930,True,-4.0,-1.0,12.35187752734248,4.781827090160955,99.56989247311829
877,713.2035804760599,929,True,0.0,-1.0,10.946874639219875,4.78747944866705,99.46178686759957
878,708.8748965101004,923,True,-4.0,-1.0,13.441752180249033,4.819775176120966,99.56663055254604
879,1133.5250541537318,1347,True,0.0,-1.0,13.537703329485085,5.499041880511799,68.89383815887157
880,1145.634458163675,1415,True,3.0,-1.0,14.109049689655167,5.234758325179045,82.89752650176678
881,698.0022123317547,927,True,5.0,-1.0,11.15311090871246,4.794431011786382,99.67637540453075
882,1558.1633854748673,1886,True,5.0,-1.0,17.673160049512234,5.727954297420745,89.8727465535525
883,1159.082858671052,1339,True,-1.0,-1.0,14.533285051400405,5.535231567888432,68.11053024645257
884,704.4812099579171,934,True,-3.0,-1.0,11.50641808478487,4.760666749512184,99.57173447537473
885,1718.886893393474,2027,True,-1.0,-1.0,13.713132165890407,5.321519699071076,79.37839171188949
886,700.5037091602647,913,True,-4.0,-1.0,10.64014241275017,4.872606007421706,99.67141292442497
887,1481.4923858686998,1795,True,1.0,-1.0,14.41346359244741,6.012352174345663,92.47910863509749
888,701.0060769774444,924,True,1.0,-1.0,12.563875183333169,4.814298353479505,99.78354978354979
889,1132.8492869504,1336,True,1.0,-1.0,nan,5.544665447050734,78.0688622754491
890,1119.1458301930413,1299,True,0.0,-1.0,nan,5.704311690016979,67.2055427251732
891,1269.3892975146146,1503,True,3.0,-1.0,15.796037271653915,7.178501404107096,96.54025282767797
892,1388.0391591132818,1694,True,1.0,-1.0,13.758980228928895,6.371310199786068,84.06139315230224
893,859.3024935148759,1005,True,6.0,-1.0,nan,7.372769162597382,95.92039800995025
894,1329.1512209275486,1620,True,4.0,-1.0,14.43784074130365,6.6625534554766155,85.06172839506173
895,1130.301550759777,1365,True,2.0,-1.0,14.453159825913056,5.4295217551261405,92.89377289377289
896,665.2692821391624,870,True,1.0,-1.0,10.915394471705948,5.1131163358807115,99.6551724137931
897,989.3126943360256,1177,True,2.0,-1.0,15.24942694363897,6.30406454646096,92.60832625318606
898,583.8634050903963,786,True,-1.0,-1.0,8.229839008609442,5.661788935130161,99.87277353689568
899,632.5282559220824,852,True,0.0,-1.0,10.810741578131823,5.218646367462309,99.64788732394366
900,649.9616870336106,894,True,1.0,-1.0,12.470487254930077,4.973798669261656,99.66442953020133
901,634.1133910331902,874,True,3.0,-1.0,10.980848701498743,5.087542817082021,99.65675057208237
902,1466.7289813019686,1768,True,6.0,-1.0,17.551222563520486,6.100693542058882,85.57692307692307
903,629.5001861103098,831,True,-4.0,-1.0,9.908620739285707,5.347619491125265,99.51865222623346
904,698.2409907483325,924,True,0.0,-1.0,12.63654970047055,4.810956161753913,99.67532467532467
905,1506.1031455660948,1797,True,5.0,-1.0,11.932178072727908,6.00948221069735,86.0879243183083
906,623.0286023740421,847,True,1.0,-1.0,11.764553956427003,5.252949466695124,99.52774498229043
907,1566.6236561107173,1876,True,4.0,-1.0,16.546245956190038,5.753047180624416,93.12366737739872
908,1078.6507863886877,1263,True,3.0,-1.0,13.753849941069687,5.8686001709442195,78.30562153602534
909,1464.4281662686085,1727,True,2.0,-1.0,16.32263061014358,6.243996010679553,92.76201505500869
910,1593.187940011657,1888,True,4.0,-1.0,13.817840307679733,5.719645241862314,81.5677966101695
911,706.3521369096644,918,True,1.0,-1.0,10.92280456182636,4.848701155219325,99.89106753812636
912,1745.0626416235536,2041,True,0.0,-1.0,18.043891273173386,5.288491054809132,79.71582557569819
913,704.7174058160953,936,True,4.0,-1.0,15.124326416510566,4.746404088214504,99.67948717948718
914,1869.0788578732615,2129,True,-1.0,-1.0,15.739690141025212,5.070123200412904,82.90277125410991
915,1892.4550302945893,2150,True,1.0,-1.0,15.016413624906518,5.016113434829424,76.51162790697674
916,680.2462271127656,909,True,4.0,-1.0,11.422584989661969,4.889814926588893,99.33993399339934
917,701.0252000298525,930,True,-5.0,-1.0,10.48198399361448,4.783113289127925,99.78494623655914
918,1025.5447096329765,1204,True,2.0,-1.0,19.040029713518912,6.154593642923022,96.42857142857143
919,1560.117041217914,1808,True,-1.0,-1.0,16.53980622813599,5.968296055814655,79.81194690265487
920,1390.0866224940032,1718,True,6.0,-1.0,12.658644638066844,6.283704672893362,89.11525029103609
921,657.9344334185546,885,True,1.0,-1.0,11.553040049579563,5.028318292160259,99.54802259887006
922,1159.175230447998,1383,True,2.0,-1.0,11.554378806266183,5.357582273958838,78.81417208966016
923,657.3762224028815,879,True,0.0,-1.0,10.869272038677082,5.057802946082071,99.54493742889647
924,1193.4598190656793,1423,True,3.0,-1.0,14.122209042502902,5.2102270395536845,75.89599437807449
925,982.3869683670808,1131,True,4.0,-1.0,16.164110899171,6.552958697604311,87.35632183908046
926,894.7558864489981,1046,True,0.0,-1.0,18.09094824660108,7.085834441995755,78.39388145315488
927,1072.5029340724313,1257,True,2.0,-1.0,13.228178716148284,5.891067694645969,81.30469371519492
928,1597.5744982719698,1910,True,4.0,-1.0,18.496684876869384,5.6490373040270265,84.9738219895288
929,1296.0726490564418,1468,True,0.0,-1.0,18.469532149554848,5.047621409768997,66.4850136239782
930,1094.317025656391,1260,True,4.0,-1.0,nan,5.883021282256286,68.96825396825396
931,1725.6294567075595,2018,True,-5.0,-1.0,14.396141040617158,5.35021853857073,84.09316154608524
932,717.9358894182926,949,True,0.0,-1.0,10.836977033340325,4.6840156547583245,99.68387776606956
933,725.8586523790656,965,True,-6.0,-1.0,12.28620118161675,4.608938341712733,99.27461139896373
934,1277.9529419178723,1480,True,1.0,-1.0,nan,5.006594985476858,75.87837837837837
935,1830.3966515286784,2107,True,0.0,-1.0,18.449558483368296,5.12154740232726,79.40199335548172
936,1915.406930532562,2158,True,3.0,-1.0,17.734363191479243,4.999771060303027,79.33271547729379
937,1844.6881193291658,2071,True,5.0,-1.0,17.271781207683873,5.210988853757011,79.91308546595847
938,707.8317355119165,932,True,0.0,-1.0,11.159607586715355,4.766648411641256,99.67811158798283
939,1241.3759290907494,1486,True,-5.0,-1.0,13.495145815937839,4.986454219509753,78.53297442799462
940,711.4674795115862,937,True,-4.0,-1.0,13.996124978738921,4.746474793718359,99.57310565635005
941,711.7666967401291,938,True,-1.0,-1.0,11.614292281504737,4.740312602689723,99.57356076759062
942,1489.5200237232027,1798,True,1.0,-1.0,17.929728628542737,6.006626755115233,92.60289210233593
943,1231.3447636789376,1468,True,6.0,-1.0,nan,5.048204859278826,69.07356948228883
944,1104.3738723061958,1319,True,0.0,-1.0,14.40569734687523,5.616160261588131,94.76876421531463
945,1478.7757262350924,1783,True,9.0,-1.0,13.234773668947101,6.053771922234943,82.89399887829501
946,705.1610583660605,936,True,0.0,-1.0,10.749035635965848,4.750078600590124,99.35897435897436
947,716.1514846037073,935,True,4.0,-1.0,11.061724727001467,4.755708869730893,99.14438502673796
948,722.018086408616,955,True,6.0,-1.0,11.136814889505178,4.656108483133217,99.47643979057592
949,1325.075520381368,1499,True,-2.0,-1.0,14.16908128124095,4.941207642533699,65.7104736490994
950,718.7813841595757,949,True,1.0,-1.0,10.941456754852606,4.685009295498541,99.78925184404636
951,1278.6326027754108,1456,True,1.0,-1.0,15.736868605585048,5.088134133392681,67.44505494505495
952,1194.2909556583766,1362,True,4.0,-1.0,nan,5.44041922819757,69.97063142437592
953,720.4821812745978,958,True,0.0,-1.0,11.769777283156586,4.640450483845292,99.79123173277662
954,1687.2373177310835,1977,True,-3.0,-1.0,16.44791476032264,5.459316617491415,89.98482549317147
955,1297.5467873354994,1496,True,3.0,-1.0,14.869465930125266,4.953812011625515,68.78342245989305
956,1175.7080333235826,1382,True,3.0,-1.0,nan,5.35819739778504,67.00434153400869
957,977.0708802858923,1122,True,-3.0,-1.0,15.975991238085912,6.60788876027367,84.0463458110517
958,706.995910192104,938,True,3.0,-1.0,11.029810394069113,4.7417490916852705,99.46695095948827
959,1220.0080476576675,1402,True,-2.0,-1.0,14.611291117089696,5.281403013784433,74.82168330955777
960,1697.2005610245894,1956,True,1.0,-1.0,13.938330476919235,5.517706553463156,85.58282208588957
961,706.4076842302551,940,True,2.0,-1.0,11.784329244243793,4.732321385863288,99.7872340425532
962,713.9337706111643,948,True,-5.0,-1.0,10.630261875375918,4.689627230320229,99.89451476793249
963,1922.545173298942,2185,True,2.0,-1.0,14.889312759957157,4.937515251694132,82.6086956521739
964,1016.4330131373982,1179,True,-2.0,-1.0,15.483694073902374,6.27997186636864,79.64376590330788
965,1271.9066101294738,1469,True,0.0,-1.0,nan,5.0419178724053495,76.03812117086454
966,722.9313042814816,953,True,0.0,-1.0,10.893596468148486,4.6650571238530665,99.68520461699894
967,620.3115789907635,840,True,-3.0,-1.0,11.104792507033977,5.28846465294359,99.88095238095238
968,1218.8199851455765,1403,True,-1.0,-1.0,13.282209417078864,5.284375098343586,72.84390591589451
969,1468.5365825945305,1778,True,-1.0,-1.0,14.536542633847146,6.066748275024384,90.77615298087738
970,1184.5691524588094,1456,True,-3.0,-1.0,18.429357148954363,5.087831923968394,76.23626373626374
971,866.3266422216698,1037,True,-4.0,-1.0,14.393186543076256,7.143440993264882,97.68563162970106
972,613.0662609965542,805,True,1.0,-1.0,10.991330392364862,5.560228298739704,100.0
973,1089.0121253688783,1343,True,1.0,-1.0,12.11090711659788,5.515731271370701,91.3626209977662
974,615.997154233847,841,True,-4.0,-1.0,10.640407790367933,5.28365156269564,99.76218787158146
975,622.7075411958853,850,True,4.0,-1.0,9.892564372038716,5.229838545453762,99.88235294117646
976,784.6066770189757,922,True,-5.0,-1.0,15.762779299059362,8.033554191183377,91.54013015184381
977,1297.8853847724724,1621,True,1.0,-1.0,16.163909893042767,6.656295568439835,88.64898210980876
978,1032.5829118841111,1261,True,-1.0,-1.0,nan,5.874787349357938,73.03727200634417
979,1029.936015947831,1272,True,5.0,-1.0,12.564695105821475,5.820774661832078,70.51886792452831
980,1714.1856773745242,2044,True,4.0,-1.0,13.860463033981887,5.278324730234606,85.07827788649706
981,1513.7391170072951,1841,True,3.0,-1.0,18.53557185682303,5.863012763513503,87.39815317762087
982,1295.3716411812436,1476,True,3.0,-1.0,17.91886031909358,5.014819743826316,64.29539295392954
983,1355.2016057347753,1626,True,-3.0,-1.0,18.15343530572254,6.644085172435724,89.60639606396063
984,706.6542293591225,928,True,1.0,-1.0,12.570163193109826,4.7895585721721385,99.56896551724138
985,714.8205922864904,950,True,6.0,-1.0,11.691822502164733,4.68144688626723,99.47368421052632
986,672.7950055280133,884,True,5.0,-1.0,10.939942603805232,5.028172564295679,99.43438914027149
987,712.4187805194666,948,True,0.0,-1.0,10.868806303896708,4.688619353398975,99.68354430379746
988,1923.7575679482104,2207,True,3.0,-1.0,17.888347843341602,4.887878728625229,89.39737199818758
989,1927.8515690191562,2223,True,3.0,-1.0,17.7541916147113,4.853627464983105,84.7953216374269
990,717.6055277166895,946,True,-3.0,-1.0,10.801423697711574,4.700706824886909,99.2600422832981
991,713.1585426032678,938,True,1.0,-1.0,10.805998368313567,4.74008754813631,99.7867803837953
992,717.1328247112485,951,True,-1.0,-1.0,11.731028169333213,4.676907674645991,99.6845425867508
993,1317.0699364477234,1521,True,-1.0,-1.0,nan,4.873283472475069,80.4733727810651
994,1339.906378412855,1490,True,3.0,-1.0,15.283340060029522,4.971394098094675,59.93288590604027
995,1703.718127567787,1962,True,4.0,-1.0,13.602415003642372,5.4958119674562145,85.21916411824668
996,1609.4165351664158,1876,True,3.0,-1.0,12.523506969395108,5.745960427234335,95.52238805970148
997,1095.5386392590547,1280,True,1.0,-1.0,nan,5.7894494155071525,75.78125
998,1483.1715902836286,1744,True,1.0,-1.0,8.179022300625277,6.183996912621977,86.23853211009175
999,1550.6746987261045,1872,True,0.0,-1.0,17.889414705050303,5.765941726522214,87.17948717948718
1000,630.7098771592453,825,True,4.0,-1.0,11.88943748059117,5.383211902831716,99.63636363636364
1001,703.7435243446879,935,True,2.0,-1.0,10.914913369292941,4.754961971494196,99.67914438502675
1002,959.0823934280338,1143,True,1.0,-1.0,16.855257305539944,6.484781642298251,78.4776902887139
1003,1472.2089764529242,1763,True,5.0,-1.0,11.119528202117646,6.121010783408786,93.47702779353375
1004,655.8173698140633,886,True,-1.0,-1.0,10.802199346366459,5.022419237389537,99.66139954853274
1005,1254.9888205391019,1512,True,5.0,-1.0,15.174023618754779,4.901796848003907,88.69047619047619
1006,882.5456827530376,999,True,3.0,-1.0,16.882891800324256,7.424195160062805,87.58758758758759
1007,1845.1197486144922,2154,True,5.0,-1.0,9.649230866868258,5.009004420352784,87.51160631383472
1008,1273.4911002795984,1485,True,-1.0,-1.0,14.607570599988078,4.9873683850362465,70.70707070707071
1009,672.1757364366711,896,True,-3.0,-1.0,10.68933707976435,4.961118532704745,99.55357142857143
1010,1189.1485785666587,1415,True,0.0,-1.0,14.25107190066764,5.233572212798065,77.17314487632508
1011,683.2767888628904,903,True,1.0,-1.0,11.6782524672083,4.914427647810792,99.77851605758582
1012,622.6185069416514,833,True,6.0,-1.0,11.84214839353695,5.339759841766051,99.75990396158463
1013,709.0673814805039,942,True,-9.0,-1.0,10.432652108396548,4.717879391563654,99.89384288747345
1014,1407.6029071040537,1643,True,5.0,-1.0,14.80458037364848,6.5685293534374525,88.80097382836276
1015,1434.8456184905926,1782,True,2.0,-1.0,7.847828506840677,6.052682388054589,88.21548821548821
1016,981.8184652782514,1221,True,0.0,-1.0,13.789818230563979,6.068374339991233,86.48648648648648
1017,1453.877790705438,1822,True,-2.0,-1.0,17.921866431783737,5.9253291530316,88.74862788144895
1018,1344.0136650773272,1675,True,-3.0,-1.0,15.047429868897206,6.451345848280427,96.17910447761194
1019,1030.0031310733011,1336,True,0.0,-1.0,17.780817981379577,5.54626116152533,79.71556886227546
1020,913.621411376056,1114,True,1.0,-1.0,14.826192115812043,6.651980380246382,89.94614003590664
1021,524.4959188821646,788,False,7.0,-1.0,3.9868285761639863,5.489020354673429,92.00507614213198
1022,1458.4673388708732,1871,True,2.0,-1.0,16.193153912087162,5.767962768887373,90.59326563335115
1023,1012.2151549442385,1351,True,-1.0,-1.0,13.612232192184498,5.481298622034024,82.38341968911918
1024,1214.5905216379351,1536,True,-1.0,-1.0,14.023506395444574,7.034406038777291,96.09375
1025,1240.6265423355617,1546,True,5.0,-1.0,12.608874883654027,6.98583466297522,98.124191461837
1026,1047.083082094418,1357,True,2.0,-1.0,17.103920397351146,5.455873044015282,85.33529845246868
1027,1272.7508059582465,1571,True,0.0,-1.0,16.502381382058736,6.8624459339620065,94.90770210057289
1028,1122.4746907096385,1421,True,-1.0,-1.0,15.59499332565343,5.217201069861645,76.63617171006334
1029,1182.1140548559245,1444,True,-1.0,-1.0,18.610847601343682,5.130456636736676,75.20775623268699
1030,1813.2064333081626,2145,True,3.0,-1.0,12.78791791169003,5.030618428422932,88.62470862470863
1031,689.6046500026538,916,True,-2.0,-1.0,10.822853995200882,4.850333524690521,99.56331877729258
1032,1205.484173388038,1441,True,-1.0,-1.0,16.246132185537846,5.145070468463153,75.78070784177655
1033,714.4858865555883,929,True,-1.0,-1.0,10.771903834547071,4.784923061920331,99.67707212055974
1034,606.8196222095889,835,True,3.0,-1.0,11.010183029912378,5.326666804846247,99.16167664670658
1035,1006.4003922187717,1254,True,0.0,-1.0,14.626350277029582,5.9075831741511715,86.76236044657098
1036,819.7833410202319,995,True,-2.0,-1.0,14.902262672938365,7.4516714493431095,90.55276381909547
1037,765.9250173108289,915,True,5.0,-1.0,14.606613111157278,8.100432131705453,93.98907103825137
1038,896.2667179606302,1116,True,1.0,-1.0,13.892571267612267,6.652668306002418,97.84946236559139
1039,537.1516370506221,736,True,-1.0,-1.0,9.48687646852023,6.046677243759048,99.45652173913044
1040,1029.79970546758,1265,True,4.0,-1.0,12.106312861358507,5.8536422142405575,92.17391304347827
1041,1188.6004389796196,1454,True,0.0,-1.0,14.186552273973358,5.093625358384856,83.01237964236589
1042,655.2582978806761,861,True,-3.0,-1.0,10.631232849458582,5.164498558968167,99.76771196283391
1043,1562.9942815496745,1891,True,5.0,-1.0,12.928578982088256,5.699670063056887,91.85616076150185
1044,705.2530893190883,928,True,0.0,-1.0,12.521014319278184,4.794164023610369,99.35344827586206
1045,703.6269089626036,928,True,1.0,-1.0,12.623635411217762,4.787248883722331,99.67672413793103
1046,710.1662045345605,942,True,-1.0,-1.0,11.164823130923462,4.715376777809539,99.57537154989384
1047,1207.4588803819527,1371,True,3.0,-1.0,12.76532859387694,5.407820641107563,65.49963530269875
1048,694.0425014835853,922,True,1.0,-1.0,11.055529669547449,4.824279738042743,99.56616052060737
1049,848.3437200763816,996,True,0.0,-1.0,16.36603554308532,7.4407888647955165,78.5140562248996
1050,668.3775349835703,901,True,-4.0,-1.0,10.65688593807251,4.935695494222201,99.55604883462819
1051,593.6805631558004,795,True,-5.0,-1.0,10.73129247080464,5.593486192765558,99.49685534591195
1052,701.9040064694659,914,True,2.0,-1.0,10.893702159466452,4.866415013367822,99.89059080962801
1053,923.2541308528048,1101,True,4.0,-1.0,13.292806131117429,6.739232826893828,89.55495004541326
1054,1171.428826624911,1394,True,4.0,-1.0,14.684320652759936,7.749574388724882,98.06312769010043
1055,1487.1640326191355,1852,True,10.0,-1.0,9.366098359327973,5.823169611379649,92.22462203023758
1056,1720.2620263770852,2124,True,-1.0,-1.0,15.495714958900404,5.080207237695492,86.4406779661017
1057,1019.5952160292771,1228,True,-6.0,-1.0,11.919692376485271,6.033908987955839,84.28338762214985
1058,609.352173571982,810,True,-4.0,-1.0,10.35519322897337,5.492955295842999,99.50617283950616
1059,1128.096685436758,1385,True,1.0,-1.0,15.745618916211107,5.349836295785652,81.29963898916968
1060,1525.378271752741,1891,True,5.0,-1.0,14.118549472402842,5.70805830552401,89.05341089370702
1061,1489.8903111433958,1852,True,3.0,-1.0,13.363031346834445,5.823186259733705,90.71274298056156
1062,1705.702207353738,2057,True,4.0,-1.0,12.3348108033188,5.245348602793846,82.64462809917356
1063,652.0709058819881,905,True,1.0,-1.0,10.851876596902754,4.910447071554377,99.55801104972376
1064,665.7777575983253,907,True,0.0,-1.0,12.404820826375722,4.904475828008857,99.7794928335171
1065,696.9570769965331,918,True,-2.0,-1.0,10.833437081306792,4.845075651902146,99.45533769063181
1066,1051.0860225120377,1316,True,2.0,-1.0,14.48721880486016,5.632817587904189,83.1306990881459
1067,691.2812742261676,926,True,-2.0,-1.0,10.818851858258498,4.8045915267715,100.0
1068,975.2541102436976,1184,True,0.0,-1.0,16.136684724542913,6.254779647491116,83.9527027027027
1069,1616.1399086197216,1878,True,2.0,-1.0,18.67064533203801,5.743677032492255,82.53461128860489
1070,1743.7669130462232,2032,True,6.0,-1.0,16.01831481427081,5.309823956872765,84.84251968503938
1071,948.3848960223282,1108,True,-1.0,-1.0,9.595972359192864,6.69113605107908,80.95667870036101
1072,1052.9428508436772,1227,True,-2.0,-1.0,17.623375319378148,6.037897992368876,72.53463732681337
1073,721.0458765190996,940,True,2.0,-1.0,11.589324692328033,4.732436645890529,99.7872340425532
1074,1469.0443075204357,1808,True,3.0,-1.0,12.89873930810389,5.969045778762356,92.03539823008849
1075,1000.0886554443146,1193,True,1.0,-1.0,17.19143498536141,6.221725321108508,86.08549874266555
1076,1526.550102155778,1831,True,-5.0,-1.0,13.314673329950427,5.889513884273942,82.57782632441288
1077,1110.3400745569659,1327,True,-3.0,-1.0,19.241814377063783,5.582052294078622,70.23360964581762
1078,1223.0526657692994,1438,True,1.0,-1.0,nan,5.151847532061342,78.16411682892907
1079,835.8036969520713,955,True,3.0,-1.0,16.6098935135297,7.7667979586672455,81.36125654450261
1080,1168.2793768557153,1427,True,0.0,-1.0,10.876385110178095,5.1904578637820595,76.4540995094604
1081,641.5960440260218,879,True,3.0,-1.0,10.987260317151287,5.056019176030376,99.77246871444824
1082,632.7031969480036,833,True,-3.0,-1.0,10.705811677107986,5.336581910544817,99.03961584633853
1083,1685.6724224985173,2049,True,-1.0,-1.0,7.536598329002199,5.26724213279477,89.60468521229869
1084,711.0164619024293,943,True,4.0,-1.0,11.198851017245556,4.714715486929542,99.57582184517497
1085,675.0431647610926,892,True,-4.0,-1.0,9.737449931486633,4.981165450361771,99.88789237668162
1086,1086.5493241229483,1308,True,-3.0,-1.0,12.78072215525983,5.659602667276505,74.31192660550458
1087,937.3576744579386,1148,True,4.0,-1.0,14.500344758517866,6.454924854710599,92.85714285714286
1088,540.1145874695662,774,True,-2.0,-1.0,10.648115826335241,5.74927087756008,99.48320413436691
1089,1104.3377545784172,1362,True,-1.0,-1.0,14.799433811248889,5.438881322861941,70.33773861967695
1090,1081.6836645924213,1304,True,-3.0,-1.0,11.827178063115602,5.679478822971229,89.64723926380368
1091,995.3904248577762,1141,True,0.0,-1.0,18.808144048951622,6.497544103456732,64.15425065731814
1092,1487.3539691019464,1844,True,-2.0,-1.0,14.901624819161405,5.850375802384672,80.91106290672451
1093,639.6988972249046,920,True,1.0,-1.0,10.923352166408796,4.834414246726563,99.67391304347825
1094,1634.4212569044068,2059,True,-4.0,-1.0,8.524482820892432,5.239603299355457,87.9553181155901
1095,545.7119524070689,746,True,-7.0,-1.0,8.77172932318573,5.959927364673421,99.46380697050938
1096,392.81250320585514,620,False,-9.0,-1.0,3.9388297651368775,5.064950823919466,99.35483870967742
1097,917.5904010667216,1200,True,4.0,-1.0,12.951639243932368,6.170852725625397,72.33333333333334
1098,1382.9856205544477,1787,True,7.0,-1.0,10.351001701757639,6.035682951580946,89.14381645215444
1099,699.6673924654121,909,True,-1.0,-1.0,11.818022565002648,4.890070596630957,99.33993399339934
1100,951.0461669888889,1116,True,0.0,-1.0,14.667392281999758,6.634260968633553,84.58781362007169
1101,493.946690686114,699,True,-5.0,-1.0,9.798565184888131,6.364611766248134,99.14163090128756
1102,985.0322136066374,1317,True,1.0,-1.0,12.921652008104507,5.629738702268005,80.33409263477601
1103,1240.6888171590003,1708,True,-2.0,-1.0,4.832273835809073,6.3133579342586605,90.86651053864169
1104,463.5991322154887,655,True,-3.0,-1.0,9.632261913578127,6.789094184034812,99.54198473282443
1105,421.87571519067563,681,False,-7.0,-1.0,3.9928430818319782,5.301731996073908,98.82525697503671
1106,549.7072203637445,780,True,-1.0,-1.0,9.585603203780554,5.697438716026954,99.87179487179488
1107,1676.9104772264466,2060,True,-1.0,-1.0,18.709823563989648,5.239978769570929,86.35922330097088
1108,872.1484352306213,1128,True,-4.0,-1.0,nan,6.569286620020429,73.84751773049646
1109,634.4904792816548,848,True,-2.0,-1.0,10.213070489813324,5.251951811530198,99.64622641509435
1110,497.1754406519199,752,True,-4.0,-1.0,8.119850483663184,5.915867647767068,100.0
1111,57.10284888097573,180,False,-4.0,-1.0,3.888691831487853,4.748681665393007,98.33333333333333
1112,1160.733927987154,1550,True,3.0,-1.0,9.393406887718573,6.966595955143473,93.93548387096774
1113,879.2880296132932,1138,True,4.0,-1.0,11.963946499677167,6.506448721602075,91.21265377855887
1114,884.4399015674364,1185,True,8.0,-1.0,9.896184888953451,6.260132933933709,89.87341772151899
1115,458.35659648489013,704,True,-3.0,-1.0,8.769118684328136,6.3192139029139405,99.57386363636364
1116,1131.4232909261993,1611,True,3.0,-1.0,12.911112132612022,6.7032534208613805,92.5512104283054
1117,436.26217376806215,687,False,-1.0,-1.0,3.946370255476044,5.779592489481189,93.44978165938865
1118,157.14032608328043,295,False,-3.0,-1.0,3.9153529445957744,5.4328836205671935,80.33898305084746
1119,214.5229253955759,508,False,8.0,-1.0,3.9492017264137584,5.884302648932235,100.0
1120,762.6903923495121,1009,True,11.0,-1.0,12.210833341240802,7.342877333992086,86.42220019821606
1121,933.5963123653498,1220,True,2.0,-1.0,13.743243707056312,6.077305044533903,90.08196721311475
1122,985.806339151044,1296,True,5.0,-1.0,17.74766320815858,5.716989191397653,75.69444444444444
1123,871.1287156760196,1170,True,1.0,-1.0,11.103836055574064,6.333612630730937,87.00854700854701
1124,465.68195787317904,712,False,-1.0,-1.0,3.508962477633816,6.116297408054379,95.2247191011236
1125,550.517095421879,910,False,-3.0,-1.0,3.7944294612289675,6.158133373831675,96.26373626373626
1126,228.35706628756702,397,False,-6.0,-1.0,3.9496150328504855,5.767092292867207,73.29974811083123
1127,955.4377475625023,1465,True,5.0,-1.0,9.636149317059788,7.372779600144247,97.8839590443686
1128,338.563091356087,671,False,4.0,-1.0,3.9321900684001783,6.792261082162451,93.59165424739196
1129,306.3530345373446,495,False,2.0,-1.0,3.707399374324029,7.188625516161567,89.6969696969697
1130,466.95472560766757,750,False,4.0,-1.0,3.9451979382147373,7.125368135046369,96.8
1131,43.51657781889891,155,False,9.0,-1.0,3.7545069508366677,4.778072407715503,100.0
1132,109.74291823663134,254,False,0.0,-1.0,3.9756256938693837,5.199229662360804,99.21259842519686
1133,352.9461237105028,624,False,0.0,-1.0,3.98593721612915,5.796741905374802,87.5
1134,481.2095805924223,703,False,5.0,-1.0,3.9994380811263297,6.176497783992442,83.3570412517781
1135,381.1011870181816,609,False,3.0,-1.0,3.9888322681514383,5.311426968255785,85.55008210180624
1136,146.41886228997294,286,False,-2.0,-1.0,3.8722263107756953,5.561785325488374,80.41958041958041
1137,528.0498351236942,897,True,2.0,-1.0,11.818771831843344,4.960376566849595,99.66555183946488
1138,683.3499740932314,902,True,5.0,-1.0,11.067675827393975,4.9302067728137535,99.55654101995566
1139,680.9068299410798,896,True,-1.0,-1.0,11.013654122021718,4.963918895174564,99.55357142857143
1140,400.05330511377264,603,True,-2.0,-1.0,7.90652645317308,7.375372468816289,100.0
1141,887.8694198470047,1181,True,3.0,-1.0,16.14354214750547,6.271049854955592,86.19813717188823
1142,149.00618712989734,296,False,12.0,-1.0,3.896579627219499,5.464961102040311,81.08108108108108
1143,179.39527572932954,346,False,2.0,-1.0,3.905879961596435,4.983602162097605,99.42196531791907
1144,279.53447617933887,605,False,6.0,-1.0,3.8559535194050447,5.487696981470318,91.73553719008265
1145,1416.6358314046336,1985,True,8.0,-1.0,10.460045366275324,5.437302679275775,96.22166246851386
1146,1026.6782696166388,1259,True,4.0,-1.0,nan,5.8846819251505735,65.76648133439238
1147,901.3603510603594,1154,True,10.0,-1.0,7.345168824449576,6.412554296689609,88.82149046793761
1148,1362.713752868195,1852,True,3.0,-1.0,17.516868404670983,5.827910461342078,90.98272138228943
1149,1248.9880125391144,1458,True,-2.0,-1.0,16.70821466534177,5.082593936103704,69.06721536351166
1150,722.0832485985695,969,False,9.0,-1.0,3.9235954002691718,5.633527006350854,69.04024767801857
1151,893.6669712438394,1055,True,2.0,-1.0,17.256836028768927,7.022831217275482,84.36018957345972
1152,657.3572925056404,998,False,5.0,-1.0,3.8696479479404156,5.773923257578998,79.55911823647295
1153,1269.2225221843464,1496,True,3.0,-1.0,14.454493091022588,4.954428628990897,68.78342245989305
1154,476.2462554399608,687,False,2.0,-1.0,3.9357351436780426,5.575236061655457,75.83697234352256
1155,698.4399802223287,909,True,-5.0,-1.0,11.52920136564329,4.889846767564494,99.77997799779979
1156,622.0697362961514,805,True,5.0,-1.0,8.981672267129646,5.523338218705486,99.37888198757764
1157,681.6112402708397,910,True,-3.0,-1.0,10.698787836301694,4.885447545061246,99.78021978021978
1158,929.9079419848534,1265,True,6.0,-1.0,12.62534866891946,5.8553939901746945,86.48221343873517
1159,975.2882074609646,1141,True,-2.0,-1.0,14.188100178449176,6.496080327778647,80.98159509202453
