Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
3695,-57.23956010505344,17,False,-13.0,-1.0,3.892387646853921,2.796471421004218
3696,-56.74088094135494,20,False,-26.0,-1.0,3.8033324127722317,3.6716944419778885
3697,-56.39995648026253,22,False,-19.0,-1.0,3.6866001967693696,4.2412867491048845
3698,-58.60859026019701,10,False,-9.0,-1.0,3.8863643686206,0.9428373172879219
3699,-57.37512033204841,17,False,-14.0,-1.0,3.9213240906860967,2.7856890665476812
3700,-56.332688374849965,22,False,-4.0,-1.0,3.604612331766533,4.293239244090563
3701,-58.537929723344746,10,False,-3.0,-1.0,3.8746956624274045,0.9504746763035655
3702,-56.34521507090862,22,False,-8.0,-1.0,3.6375296861776,4.267261101525616
3703,-56.05120842053954,24,False,-22.0,-1.0,3.4452748691339465,4.902803056097279
3704,-58.47736375112193,10,False,1.0,-1.0,3.834691173924187,0.9679209379479289
3705,-56.898889256435844,20,False,-21.0,-1.0,3.7532757415041025,3.7126850203610955
3706,-56.85309124351878,20,False,-37.0,-1.0,3.782833803449138,3.6933999601751566
3707,-58.514377204348996,10,False,0.0,-1.0,3.8522760731384027,0.9463793508708477
3708,-56.108857032375674,25,False,-44.0,-1.0,3.4546857336088683,5.159522254392504
3709,-55.9617960418202,24,False,0.0,-1.0,3.5967858382200006,4.836716518853791
3710,-56.016343961364456,25,False,-17.0,-1.0,3.389994521016329,5.181145442277193
3711,-58.59798299409236,10,False,-3.0,-1.0,3.862611271228811,0.94520971365273
3712,-58.17037366786386,12,False,-9.0,-1.0,3.9676002559248733,1.4726900287593405
3713,-58.13263370431747,12,False,-5.0,-1.0,3.9558432753775725,1.4847846835230787
3714,-57.167998174639685,17,False,-12.0,-1.0,3.8499887425488666,2.826067848898032
3715,-58.47398088036052,10,False,-2.0,-1.0,3.860587534092961,0.967212251201272
3716,-56.75455862812166,20,False,-31.0,-1.0,3.785521472443926,3.6838509255088865
3717,-56.2982926023504,22,False,-14.0,-1.0,3.6582840821338105,4.257006062194705
3718,-58.5275582762648,10,False,-3.0,-1.0,3.879934584866891,0.9460487129166723
3719,-58.20891278187292,12,False,-8.0,-1.0,3.976534225434601,1.4704680601134896
3720,-57.38077065250703,17,False,-7.0,-1.0,3.94484785629125,2.7670054009512945
3721,-55.972286694804474,25,False,-26.0,-1.0,3.4141002404063245,5.175243049710989
3722,-56.023380821117335,24,False,-7.0,-1.0,3.922912046151283,4.87261718371883
3723,-58.12818637411935,12,False,-4.0,-1.0,3.9703748114961854,1.4741021318671603
3724,-58.1340204952934,12,False,-5.0,-1.0,3.9725337060220878,1.4673201606298487
3725,-56.823582072634515,20,False,-17.0,-1.0,3.79969779054105,3.6767938549630346
3726,-56.33848849324669,22,False,-4.0,-1.0,3.672752320397682,4.247690343044021
3727,-56.34571616126278,22,False,-20.0,-1.0,3.689159563103492,4.2411553162912075
3728,-56.77725738233867,20,False,-35.0,-1.0,3.7878771588664444,3.684077397547662
3729,-57.3082488460594,17,False,-9.0,-1.0,3.9167521083900896,2.780754406333846
3730,-57.28341731612278,17,False,-17.0,-1.0,3.8900782224175474,2.786283396787065
3731,-57.223351318106054,17,False,-17.0,-1.0,3.8601887155683854,2.818742459420772
3732,-58.495845399047646,10,False,-2.0,-1.0,3.8762405683553105,0.947659950889647
3733,-56.70798928869196,20,False,-32.0,-1.0,3.7750056460827603,3.6995892228558658
3734,-58.64808723402555,9,False,3.0,-1.0,3.942738728564224,0.7153444360527728
3735,-56.13005213150595,25,False,-22.0,-1.0,3.4646292231598,5.150112032219767
3736,-56.3320561977428,22,False,-2.0,-1.0,3.6879774852745766,4.244641044346446
3737,-56.74975727793255,20,False,-25.0,-1.0,3.77231465573928,3.7005496804602442
3738,-56.77325942005191,20,False,-32.0,-1.0,3.768953400657695,3.708783720806241
3739,-58.52058757283432,10,False,0.0,-1.0,3.8506926357229414,0.9576811017468572
3740,-57.792830426265084,14,False,-5.0,-1.0,3.8542486083255514,1.6249066619867725
3741,-58.120528581721445,12,False,-3.0,-1.0,3.9733005683446914,1.470829832367599
3742,-57.9752895299473,13,False,-5.0,-1.0,3.875867952512713,1.739365064467375
3743,-55.88563524751898,24,False,-18.0,-1.0,3.5578519250363327,4.85452641992985
3744,-58.44686353856325,10,False,0.0,-1.0,3.873245863168842,0.952532715164125
3745,-58.13534714243135,12,False,-2.0,-1.0,3.972645337737101,1.4678311079430084
3746,-58.06216357962042,12,False,-6.0,-1.0,3.977281750156756,1.4623729897042115
3747,-58.54632934988184,10,False,-2.0,-1.0,3.8770447415649074,0.9476048363372683
3748,-57.04951684527984,18,False,-7.0,-1.0,3.9267327418759175,2.622175701842126
3749,-56.01077590213503,24,False,-12.0,-1.0,3.5457774696024313,4.860268045177993
3750,-56.32737970379421,22,False,8.0,-1.0,3.692271112088605,4.2423075730489055
3751,-58.48347472356366,10,False,-3.0,-1.0,3.876454959740756,0.9480544464662671
3752,-56.863935247428714,19,False,-11.0,-1.0,3.7343224297796285,2.9541871303104257
3753,-58.53025728771729,10,False,0.0,-1.0,3.8537990154515356,0.9561640795320272
3754,-58.47999558703708,10,False,4.0,-1.0,3.8596213866305087,0.9489808639511466
3755,-58.079199724201644,12,False,-1.0,-1.0,3.978319438268423,1.463694648972402
3756,-58.10175706822106,12,False,-7.0,-1.0,3.9768665838013266,1.461997952312231
3757,-58.47882915432326,10,False,-2.0,-1.0,3.872025115346559,0.9490379812195897
3758,-56.03012063701983,24,False,5.0,-1.0,3.4332436335959473,4.90641005562308
3759,-58.477852817507724,10,False,1.0,-1.0,3.838383899827538,0.9646675243973732
3760,-57.22716213346645,17,False,0.0,-1.0,3.91673956407352,2.7801259298096683
3761,-57.88919200668378,13,False,-13.0,-1.0,3.88577883701473,1.7294409470632672
3762,-58.47578698839673,10,False,-2.0,-1.0,3.885409569729589,0.9443121356889606
3763,-56.66520476518465,20,False,-8.0,-1.0,3.7143648849615163,3.7270758747123183
3764,-58.5086445535134,10,False,-1.0,-1.0,3.87622105660003,0.9474556434899568
3765,-57.34946346843136,17,False,-13.0,-1.0,3.910538823160208,2.7856270073748686
3766,-58.147194263561495,12,False,-3.0,-1.0,3.955374071435901,1.4795431982104976
3767,-58.07316821973292,12,False,-1.0,-1.0,3.9728503694557338,1.4684851132333279
3768,-57.32232584740594,17,False,8.0,-1.0,3.6185052813971774,2.79463718754842
3769,-56.57537219237669,22,False,-18.0,-1.0,3.669289174141686,4.253317732448605
3770,-58.114107638838036,12,False,-6.0,-1.0,3.9745462481586284,1.4671994880773127
3771,-58.627803916468686,9,False,4.0,-1.0,3.9339809280440945,0.7306870731214682
3772,-56.41826381886218,22,False,-2.0,-1.0,3.5620627931870508,4.313904601995918
3773,-56.37762048696939,22,False,19.0,-1.0,3.676922837162268,4.251492706296796
3774,-56.07874271138012,24,False,5.0,-1.0,3.5368999365703973,4.850660411330561
3775,-56.33183237474252,24,False,8.0,-1.0,3.403086020120849,4.919456700716789
3776,-56.0075851457566,25,False,-1.0,-1.0,3.4042522544887266,5.167002595588565
3777,-58.40166436622717,10,False,1.0,-1.0,3.8775830530596593,0.9364605503156781
3778,-56.51552066716073,22,False,-4.0,-1.0,3.66969943401925,4.2502148727971045
3779,-56.195807518659954,24,False,9.0,-1.0,3.4446701340679784,4.901792582279692
3780,-58.13292480286104,12,False,0.0,-1.0,3.9673178729220897,1.4717032383196056
3781,-58.52477685982362,10,False,1.0,-1.0,3.8629622852325673,0.94494549613446
3782,-56.785287573847384,20,False,-10.0,-1.0,3.7838130623546564,3.6921570625156166
3783,-56.082752184125994,25,False,-5.0,-1.0,3.429395235558425,5.152183749079704
3784,-58.401927677381785,10,False,-1.0,-1.0,3.872884689540974,0.9331979769282043
3785,-56.698149395098646,20,False,-2.0,-1.0,3.8609013286722673,3.638935103453696
3786,-58.63812330657244,9,False,2.0,-1.0,3.936951984877166,0.733812956760327
3787,-58.12676434034109,12,False,-8.0,-1.0,3.9775991838843527,1.4658439884272714
3788,-58.0723395632367,12,False,-1.0,-1.0,3.9794228936107507,1.462725420948118
3789,-58.61073469323399,9,False,3.0,-1.0,3.931986327500767,0.7405897815608316
3790,-56.37972456245869,22,False,6.0,-1.0,3.628732428830615,4.275225093757564
3791,-56.08870672150063,24,False,14.0,-1.0,3.557213769655942,4.843604073859751
3792,-58.48742473170055,10,False,2.0,-1.0,3.859015735544456,0.9500158783048391
3793,-56.289395634017886,22,False,3.0,-1.0,3.662079695767413,4.2426294500262225
3794,-58.0704101373053,12,False,4.0,-1.0,3.9721668016379272,1.4668494765646756
3795,-56.5109734061222,22,False,20.0,-1.0,3.645041536416782,4.27424426977946
3796,-58.539976422068264,10,False,3.0,-1.0,3.8722517158195404,0.9506325470283628
3797,-56.62829043571225,23,False,25.0,-1.0,3.8604788382137625,4.53923121313362
3798,-56.22052319441496,25,False,-1.0,-1.0,3.429670377560906,5.152080263718963
3799,-58.578099123282094,10,False,-2.0,-1.0,3.8773418478650443,0.9513102250173688
3800,-56.731582056639446,22,False,21.0,-1.0,3.666508076850496,4.253366354429587
3801,-56.61356464949756,22,False,12.0,-1.0,3.719375735544435,4.228530314581638
3802,-56.44338689309997,24,False,22.0,-1.0,3.5161180925233073,4.866792474174872
3803,-58.52197679369471,10,False,-3.0,-1.0,3.8757020180215793,0.9503373002633453
3804,-57.267744174177096,17,False,11.0,-1.0,3.892246596937286,2.7967314767267775
3805,-57.716819794744254,14,False,1.0,-1.0,3.8496228278967357,1.6293084575528545
3806,-56.41259030870561,24,False,28.0,-1.0,3.5674677011102522,4.837613769651701
3807,-58.51527472397685,10,False,5.0,-1.0,3.8650533699361875,0.946131039224565
3808,-56.27698876426156,23,False,25.0,-1.0,3.393290817698135,4.604658108447557
3809,-57.40067652064562,17,False,6.0,-1.0,3.9154312633002784,2.783357141429887
3810,-58.04839605523327,12,False,2.0,-1.0,3.9760634263022654,1.463714827162524
3811,-57.456023976096084,17,False,18.0,-1.0,3.8852735621196226,2.804027825155679
3812,-56.5054009424613,22,False,25.0,-1.0,3.659786961471617,4.25726732162928
3813,-56.922727494353694,19,False,17.0,-1.0,3.782640345157688,2.908740115695094
3814,-56.3001675238588,24,False,26.0,-1.0,3.5410800977776713,4.851794815078999
3815,-56.37690638350376,24,False,26.0,-1.0,3.5384235451909194,4.858177435351536
3816,-58.458967025369404,10,False,2.0,-1.0,3.8665452246250154,0.9517408279702068
3817,-57.33958780312964,17,False,12.0,-1.0,3.892884734640478,2.789645235218546
3818,-57.34319449833674,17,False,8.0,-1.0,3.898476210395807,2.7792982988278654
3819,-56.49646915051447,24,False,34.0,-1.0,3.5516471093682154,4.851176029381652
3820,-56.38848106859478,23,False,22.0,-1.0,3.406753421296631,4.600282269287044
3821,-56.44081989454452,24,False,21.0,-1.0,3.498363390460484,4.875256999240567
3822,-56.660055894213066,24,False,28.0,-1.0,3.597214925132564,4.828642970804746
3823,-56.87659582766784,22,False,16.0,-1.0,3.635859142627964,4.276450361633166
3824,-56.724151102135224,22,False,38.0,-1.0,3.6702310526382145,4.255122984844175
3825,-57.041603329764946,23,False,36.0,-1.0,3.802204090318783,4.56013545450633
3826,-56.965281462326644,20,False,1.0,-1.0,3.718613590517399,3.72007116060704
3827,-58.65464304950833,10,False,8.0,-1.0,3.861779762248864,0.9461342107504607
3828,-58.59865556909782,10,False,3.0,-1.0,3.8724978272469497,0.9485731221735477
3829,-57.55917223101641,17,False,22.0,-1.0,3.911497479562687,2.772967773325303
3830,-57.5729565690213,17,False,28.0,-1.0,3.8839696135445925,2.80652961617007
3831,-58.66573699996301,10,False,7.0,-1.0,3.8746541868877062,0.94532102458179
3832,-58.720851895034315,9,False,8.0,-1.0,3.997385032389567,0.7520592777679364
3833,-57.02556737678392,22,False,41.0,-1.0,3.717994100351974,4.231344492428682
3834,-58.22324271829,12,False,6.0,-1.0,3.972513492090368,1.4683909051430721
3835,-57.043084822472714,20,False,16.0,-1.0,3.83168198457976,3.656966193020344
3836,-58.62068356244479,10,False,5.0,-1.0,3.8561637055151365,0.9482372865080834
3837,-57.61388391858978,17,False,28.0,-1.0,3.9181255169292064,2.7844352497554876
3838,-58.5689487158273,10,False,5.0,-1.0,3.8410209051421043,0.9710076909512282
3839,-57.610052443251014,17,False,24.0,-1.0,3.9241275361557677,2.7778042014688253
3840,-56.67004231587638,24,False,24.0,-1.0,3.452053056965965,4.903863039721425
3841,-57.04825733212488,20,False,13.0,-1.0,3.8701425332635777,3.636287852469832
3842,-58.5982123447018,10,False,4.0,-1.0,3.8753852180962944,0.945076460391283
3843,-58.631864846533965,10,False,8.0,-1.0,3.8587878610841084,0.9475649438798428
3844,-56.752192516869734,24,False,38.0,-1.0,3.4539087062515166,4.907267171346272
3845,-58.55721578839847,10,False,4.0,-1.0,3.8757947264807853,0.942905299924314
3846,-57.63376499267561,17,False,20.0,-1.0,3.8599216379722265,2.8168178908526897
3847,-57.62360153178445,17,False,26.0,-1.0,3.6253116450086353,2.7921161693246925
3848,-58.626047601435864,10,False,11.0,-1.0,3.8604693338159697,0.9452605906873941
3849,-58.652708861857654,10,False,11.0,-1.0,3.8547403056250915,0.9549600299447775
3850,-56.919496935085526,22,False,23.0,-1.0,3.678330426016653,4.247938291508365
3851,-58.256741067989594,12,False,13.0,-1.0,3.974949644330098,1.4634121741789083
3852,-57.472921514100264,17,False,16.0,-1.0,3.892695759452465,2.802329706356806
3853,-56.87877396035886,22,False,15.0,-1.0,3.7131917733947177,4.232342027889734
3854,-56.63487373717342,25,False,10.0,-1.0,3.4030402102346042,5.161373511627317
3855,-56.699992090411484,22,False,22.0,-1.0,3.5961669429219643,4.301370777697726
3856,-56.86399076018589,22,False,19.0,-1.0,3.7183303369806295,4.232907445000654
3857,-56.9796745724082,20,False,4.0,-1.0,3.8352384336673695,3.6540607559494673
3858,-57.03141087757903,20,False,16.0,-1.0,3.784000588749778,3.6915845343843103
3859,-56.708335001595316,24,False,26.0,-1.0,3.471643508161612,4.902376550288561
3860,-58.52218555008939,10,False,4.0,-1.0,3.8760286293711137,0.94464629907161
3861,-57.43396436542698,17,False,22.0,-1.0,3.920119241656343,2.769444455885712
3862,-58.488992227884275,10,False,2.0,-1.0,3.8729973542382394,0.9467454232275486
3863,-56.73929872111018,22,False,18.0,-1.0,3.694869581344208,4.240943916819313
3864,-56.90849126725165,22,False,33.0,-1.0,3.709552688466603,4.2374550579962404
3865,-56.886160020389724,22,False,18.0,-1.0,3.7068857029393523,4.234538814052939
3866,-56.09808627328596,27,False,16.0,-1.0,3.492593823692899,5.301564388356551
3867,-56.812957433006595,23,False,30.0,-1.0,3.5029730332446203,4.546114022884032
3868,-58.59736267516868,10,False,3.0,-1.0,3.8740524887501566,0.9472452038899064
3869,-58.47698836782575,10,False,0.0,-1.0,3.8794716288173285,0.9497939610853792
3870,-56.76311152562818,22,False,25.0,-1.0,3.6960809742275975,4.2429586609994825
3871,-57.07647153147204,20,False,19.0,-1.0,3.500115839865514,3.6536086201667786
3872,-56.50152832253384,23,False,22.0,-1.0,3.5158691332989314,4.5236890727006225
3873,-57.52587834335438,17,False,22.0,-1.0,3.8642801312490196,2.8181592602940166
3874,-57.63007381027298,17,False,19.0,-1.0,3.894336514556103,2.8000994492322206
3875,-56.916015391007065,22,False,42.0,-1.0,3.6341906994363273,4.2810882601717655
3876,-58.26552689287705,12,False,3.0,-1.0,3.9727428305907315,1.4638674225037296
3877,-57.00817198987731,23,False,36.0,-1.0,3.790525614763779,4.572400840161287
3878,-56.702364142279805,22,False,30.0,-1.0,3.5994485448130393,4.285290657796643
3879,-57.347335079497526,17,False,14.0,-1.0,3.9111927163268025,2.7857799791895292
3880,-56.78891435717951,22,False,22.0,-1.0,3.6861508339700237,4.2488354770466685
3881,-58.594833940867865,10,False,3.0,-1.0,3.870872659897318,0.9555276043713092
3882,-56.62848666232824,22,False,27.0,-1.0,3.607639091972317,4.291902526789769
3883,-56.767530702717735,22,False,25.0,-1.0,3.668351378320702,4.258257025683468
3884,-56.32860620585456,26,False,18.0,-1.0,3.885390057977561,4.952678952007913
3885,-56.941432194161095,22,False,35.0,-1.0,3.687376669206934,4.249315190636977
3886,-58.123057420000436,12,False,8.0,-1.0,3.978172794847875,1.459076601235817
3887,-56.669441860423554,23,False,34.0,-1.0,3.7508866760756896,4.577901613129222
3888,-58.50542568338343,10,False,3.0,-1.0,3.872468559651684,0.9499335302039981
3889,-56.7838538559473,22,False,25.0,-1.0,3.6485149803683163,4.272848876955157
3890,-57.16715384416495,20,False,24.0,-1.0,3.8411292063598244,3.6512168563902376
3891,-58.37162585363644,11,False,3.0,-1.0,3.9743199771895665,0.8675217538733374
3892,-57.42045870125932,17,False,25.0,-1.0,3.6308436523020577,2.790626848664354
3893,-56.60092005428565,22,False,33.0,-1.0,3.697546848514709,4.227529461749575
3894,-56.480512484416366,25,False,12.0,-1.0,3.352063308915548,5.192380528897047
3895,-56.797349047390476,24,False,36.0,-1.0,3.5725657369298425,4.843302645953372
3896,-56.83056668897399,22,False,42.0,-1.0,3.6531390419395238,4.263785371302881
3897,-56.71377529167703,22,False,30.0,-1.0,3.6959646080484987,4.241328948939389
3898,-57.54191319182941,17,False,19.0,-1.0,3.911973982523644,2.786410443156081
3899,-58.197538357958194,12,False,10.0,-1.0,3.9762646170305436,1.465852306690067
3900,-58.61239213601393,10,False,6.0,-1.0,3.847683733850912,0.9637183798477054
3901,-56.627665094479916,22,False,19.0,-1.0,3.694957608153126,4.242141094143418
3902,-58.7654868573887,9,False,4.0,-1.0,3.942634371010092,0.7327891759988334
3903,-58.590005608351106,10,False,10.0,-1.0,3.883281329094163,0.9604330066591501
3904,-58.60913497324926,10,False,2.0,-1.0,3.8693984436165993,0.9499304374679923
3905,-58.59075041549972,10,False,5.0,-1.0,3.879303326745782,0.9424574766308069
3906,-56.7670439951952,25,False,-2.0,-1.0,3.372669754564074,5.181236924752593
3907,-57.48951288179202,17,False,20.0,-1.0,3.871946720575725,2.809182812076281
3908,-57.52928536676722,17,False,26.0,-1.0,3.606503831929573,2.8112181974027086
3909,-56.99226245544319,22,False,24.0,-1.0,3.6647514456623895,4.262691119347107
3910,-58.49945632995452,10,False,3.0,-1.0,3.870524083792113,0.9553980642929674
3911,-58.1935407932124,12,False,9.0,-1.0,3.9717321546914586,1.4695101925171912
3912,-58.591204875411734,10,False,4.0,-1.0,3.8730656452887056,0.9489799804985524
3913,-57.484258357533385,17,False,27.0,-1.0,3.8811541257471363,2.8034668405923773
3914,-58.230699774156726,12,False,10.0,-1.0,3.975521524738866,1.4663138554121058
3915,-58.23381833641444,12,False,7.0,-1.0,3.97845131130054,1.4604824567213655
3916,-56.8577351629907,24,False,38.0,-1.0,3.489593530296243,4.865761302333946
3917,-56.7899608537427,24,False,37.0,-1.0,3.522251212524578,4.870630979926015
3918,-58.67424837084753,10,False,9.0,-1.0,3.8639485866779633,0.9418692560866475
3919,-56.70850578330032,25,False,12.0,-1.0,3.3444047197007207,5.190230122953653
3920,-56.831140198246445,22,False,42.0,-1.0,3.6780250778047674,4.249835086901757
3921,-56.700214067756065,24,False,27.0,-1.0,3.5840505353657606,4.8331277196606
3922,-56.953619462267625,24,False,32.0,-1.0,3.4486934607798325,4.9094522068432225
3923,-58.54827493624389,10,False,3.0,-1.0,3.8703414129367584,0.9539916614070535
3924,-56.694826260697624,25,False,16.0,-1.0,3.331237856414069,5.195485738292336
