Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
3461,553.2910200207574,747,True,-3.0,-1.0,11.506349398625368,5.9511306855222745
3462,902.746185313836,1068,True,-5.0,-1.0,nan,6.939043433588843
3463,646.776554566513,863,True,-3.0,-1.0,10.650013491304119,5.152724294589083
3464,1043.5128689908483,1293,False,0.0,-1.0,3.7518846095952565,6.380945870623638
3465,1399.0861114462864,1639,True,7.0,-1.0,17.67378754789325,6.585508543640161
3466,938.0091323402754,1103,True,3.0,-1.0,nan,6.7258405317252645
3467,610.7509107346152,819,True,-3.0,-1.0,10.655702474712452,5.430415479903507
3468,540.3610705278322,733,True,0.0,-1.0,10.905610856469538,6.06460291716292
3469,966.7589497759677,1126,True,-5.0,-1.0,14.13367833575779,6.590505346464429
3470,950.4003613197914,1120,True,-2.0,-1.0,13.638805529636082,6.618400549962945
3471,551.8899718287018,741,True,-3.0,-1.0,10.711999991306426,6.000745963060128
3472,1337.5874832429297,1594,True,5.0,-1.0,8.71626632876475,6.7736989320777985
3473,1048.2367850272135,1318,False,1.0,-1.0,3.893789604378732,6.838770853026232
3474,901.3332158178172,1086,True,-2.0,-1.0,nan,6.831628051185729
3475,504.35582219628907,675,False,1.0,-1.0,3.6983329003351972,7.549768438393733
3476,471.59058254928146,648,True,4.0,-1.0,11.023181118939112,6.859105244075793
3477,1067.381046825082,1344,False,10.0,-1.0,3.65585569175927,7.183145323715926
3478,1186.7060405643524,1485,False,8.0,-1.0,3.8930077037390127,7.040177294578893
3479,983.2394693074145,1174,True,-1.0,-1.0,nan,6.321627992972111
3480,433.44186343955533,571,False,-3.0,-1.0,3.495036185385047,6.667948534827795
3481,368.4622235705959,580,False,8.0,-1.0,3.651143765508747,7.447622821285861
3482,888.2789080170921,1088,True,-2.0,-1.0,17.643899240350578,6.811088230416304
3483,522.1842949110891,704,True,-1.0,-1.0,10.895327723335003,6.32837601881862
3484,433.4143191130482,594,True,-2.0,-1.0,11.002572395588766,7.50095717945269
3485,497.1783247994425,673,True,-3.0,-1.0,10.793109826145516,6.619143518667701
3486,919.8891081394,1135,True,-3.0,-1.0,nan,6.529522157575842
3487,615.5138272124253,808,False,3.0,-1.0,3.4478141597173324,6.574304511632075
3488,574.2262546747767,765,False,-2.0,-1.0,3.9773280953996704,7.3238067272779865
3489,1264.2674101984755,1518,True,-1.0,-1.0,17.965694014855295,7.110386493309553
3490,423.92633590554664,570,False,-6.0,-1.0,3.6463364142047276,6.3016444996826495
3491,545.1871157572692,722,True,2.0,-1.0,11.138939741299662,6.168065088211754
3492,425.4124633279282,575,False,0.0,-1.0,3.780901745276194,7.316957512754571
3493,393.3140008295289,523,False,1.0,-1.0,3.7031407193627137,6.143820751309242
3494,340.1128826645724,464,False,5.0,-1.0,3.4467039311229937,7.113804070666996
3495,764.7975196064241,960,False,6.0,-1.0,3.8082488186082726,6.885751408279513
3496,1003.620235860484,1167,True,-4.0,-1.0,nan,6.357391566712844
3497,477.3789147958903,631,False,-1.0,-1.0,3.398772650943506,6.222438044896076
3498,411.63315350211127,553,False,6.0,-1.0,3.995510417383734,6.190874706491538
3499,1055.9931374969522,1280,False,0.0,-1.0,3.351560967264633,7.1552213576191495
3500,799.3499450727518,948,True,5.0,-1.0,19.256965348342792,7.8283775884135
3501,572.9733965545677,756,True,-1.0,-1.0,10.89041134030417,5.880438229153395
3502,453.4916141743306,598,False,5.0,-1.0,3.553364577243852,6.7745871153165025
3503,561.8616122893209,715,False,5.0,-1.0,3.9961959920992047,6.817271855139944
3504,581.9982061361953,781,True,1.0,-1.0,11.667400963138217,5.697735394500843
3505,1060.385458892165,1274,False,2.0,-1.0,3.4656863340210715,6.907039637448162
3506,900.8126363778214,1027,True,-3.0,-1.0,nan,7.215618110742081
3507,1026.1060093806977,1201,True,-3.0,-1.0,18.57530846445616,6.1675824379615625
3508,946.1664795253301,1075,True,-5.0,-1.0,6.884811122146671,6.894006455086406
3509,1433.0531604388782,1643,True,0.0,-1.0,17.94519250409268,6.569135066596609
3510,388.0274768741937,523,False,-6.0,-1.0,3.909347351481084,7.94792440578941
3511,547.8835106034968,714,True,-4.0,-1.0,10.769475437088868,6.2353529396696565
3512,541.6246186035042,704,False,2.0,-1.0,3.487835215446595,7.358786481682986
3513,1401.9160681331225,1666,True,-1.0,-1.0,17.959943461249267,6.476918472387027
3514,398.2226724892789,539,False,4.0,-1.0,3.441697746558837,6.167078897929441
3515,970.8497240507512,1162,True,3.0,-1.0,nan,6.388119632548318
3516,490.13635303413884,664,True,-1.0,-1.0,5.7850321397286155,6.69840139994375
3517,590.0554938655564,803,True,-3.0,-1.0,10.66865063144571,5.53596607631839
3518,256.80688559184415,425,False,6.0,-1.0,3.9509008672744597,7.493039730558795
3519,609.7052198434839,834,True,-2.0,-1.0,10.818873824512877,5.330589269148605
3520,616.5107747713323,829,True,-4.0,-1.0,11.507272728959965,5.366473290221509
3521,385.0852508660153,511,False,2.0,-1.0,3.813814728376077,7.583212653769162
3522,529.8685402590024,729,True,-3.0,-1.0,10.708820082237867,6.101463926611847
3523,515.1793851828561,681,True,2.0,-1.0,8.349637046711653,6.541339047076629
3524,807.4051085860457,934,True,-2.0,-1.0,nan,7.9404858380593
3525,503.4355756496525,657,False,-3.0,-1.0,3.751171430210113,6.26860307449006
3526,577.1043071457544,791,True,-3.0,-1.0,10.833671723681823,5.623682999411831
3527,865.4245694272099,1035,True,-4.0,-1.0,18.08180210043913,7.1564906981773495
3528,813.2283604570504,1028,False,-5.0,-1.0,3.507841629868931,6.880883831187593
3529,946.0668869443995,1208,False,-9.0,-1.0,3.430509145732497,7.368108158351612
3530,480.5936070476802,642,True,3.0,-1.0,11.386295661663278,6.9270799050663925
3531,441.6430222016489,587,True,-3.0,-1.0,10.123676226940823,7.574273819158683
3532,957.7974232623797,1145,True,-2.0,-1.0,nan,6.469318051635253
3533,1468.6198254949782,1708,True,4.0,-1.0,17.5140326804019,6.319829144190726
3534,620.9079744381601,798,False,-5.0,-1.0,3.705773919279169,7.181975843731525
3535,635.5696537726184,789,False,-9.0,-1.0,3.643880004165282,7.3625123577364
3536,784.3563722994677,983,False,-11.0,-1.0,3.529633960346863,6.2442706704404705
3537,597.6905508683618,764,False,-8.0,-1.0,3.484583473205428,6.619860504060821
3538,604.2339352448314,802,True,-1.0,-1.0,10.811090681360142,5.54617004380147
3539,957.402543257028,1124,True,2.0,-1.0,nan,6.595468185393213
3540,1549.2442155570636,1768,True,4.0,-1.0,17.74880475310387,6.103203659195385
3541,1363.2722659843694,1560,True,11.0,-1.0,17.30059005959192,6.917098914893447
3542,576.9233385288968,770,True,-2.0,-1.0,11.633390889559841,5.771551694109803
3543,1118.1459253367375,1279,True,-4.0,-1.0,nan,5.794411033868434
3544,709.4493834888572,929,True,1.0,-1.0,10.998963770009794,4.78765992678178
3545,787.601609654388,958,False,-3.0,-1.0,3.4843981850488976,6.915247116194766
3546,1394.843674657458,1584,True,-9.0,-1.0,6.728533351168931,6.81547042425107
3547,954.2078901966488,1125,True,4.0,-1.0,nan,6.5841484489105
3548,397.01965429024796,526,False,-9.0,-1.0,3.8948443256679233,6.680959015746303
3549,386.69026032993645,534,False,-20.0,-1.0,3.578056519415531,5.525166496834804
3550,480.33503018786064,639,True,-5.0,-1.0,10.838868664676822,6.9584499649309866
3551,659.4451228171973,848,False,-12.0,-1.0,3.6719953448380624,7.012108863469776
3552,928.1120832817786,1084,True,4.0,-1.0,nan,6.839753819335699
3553,990.3172833573268,1152,True,2.0,-1.0,nan,6.434106484881429
3554,614.660194854958,788,False,-6.0,-1.0,3.8673981388435856,7.026604478161593
3555,565.454157383909,758,True,-1.0,-1.0,10.808965599605813,5.8635449265088875
3556,1017.8865485945091,1275,False,-6.0,-1.0,3.8846386545505376,7.427855141403601
3557,323.04686067219393,520,False,4.0,-1.0,3.3578574165594155,6.877952686268516
3558,440.20543254183724,587,False,-14.0,-1.0,3.7102703516994855,5.998477380705117
3559,404.4901092786282,547,False,-12.0,-1.0,3.7613482526189177,7.223747280745255
3560,939.5854737966974,1114,True,2.0,-1.0,nan,6.648593375221734
3561,214.3518615552191,327,False,-12.0,-1.0,3.485433356793118,6.46050332829156
3562,1081.2380222627405,1360,False,-14.0,-1.0,3.3483145823976526,7.123323819695801
3563,454.5933952341688,611,True,-9.0,-1.0,5.937321853416021,7.282701472696808
3564,1306.4899769746053,1538,True,3.0,-1.0,18.671066452619307,7.012808973233078
3565,252.66294345382306,374,False,-8.0,-1.0,3.975394335669397,5.920795489549098
3566,474.486236577372,638,True,-13.0,-1.0,4.126589429140429,6.978260620992226
3567,390.8132427018198,537,False,-13.0,-1.0,3.5306092388595722,5.876030154840853
3568,702.165662378567,906,False,-9.0,-1.0,3.4889148402073697,6.849918965566535
3569,589.7396224112734,787,True,2.0,-1.0,15.215633880096574,5.654012850342775
3570,565.7338422158698,767,True,2.0,-1.0,10.96101304513592,5.7957012182764265
3571,495.97523065788823,646,False,-3.0,-1.0,3.9397678972666648,6.248812234066831
3572,385.9917984575461,520,False,-10.0,-1.0,3.6022646488820484,6.68944437694467
3573,472.8249838511016,624,False,-12.0,-1.0,3.416816389665772,7.21484620015628
3574,1446.6375624570728,1657,True,5.0,-1.0,18.77175643774251,6.514396653421593
3575,517.6778646894447,698,True,-1.0,-1.0,11.653424737208603,6.370687281491818
3576,382.60292132797514,503,False,1.0,-1.0,3.7041588646791084,7.796351309391812
3577,503.5850549320095,642,False,-10.0,-1.0,3.9488463646238166,6.787610380448692
3578,1322.685012132523,1518,True,5.0,-1.0,17.748455331408515,7.107373990027228
3579,560.6204234709916,739,True,3.0,-1.0,11.09363112453804,6.02591587011928
3580,1466.6010790906905,1694,True,6.0,-1.0,17.660325492588843,6.370784942383271
3581,1425.5080230984845,1653,True,0.0,-1.0,18.674714928224358,6.533573617996255
3582,540.7301700978519,732,True,-2.0,-1.0,10.6711386170194,6.073558800118751
3583,952.9065485995122,1175,False,-5.0,-1.0,3.8961590715359775,7.213997307680721
3584,363.74936780066406,490,False,-2.0,-1.0,3.610848728124476,6.980033737749565
3585,1094.076792103226,1327,False,-5.0,-1.0,3.5779956135505895,6.433464650515882
3586,1065.0933205298354,1237,True,4.0,-1.0,nan,5.993314061330984
3587,374.1611754390161,499,False,-3.0,-1.0,3.2630419507406767,7.450188287289659
3588,705.6855405461412,928,True,2.0,-1.0,12.615686137293462,4.790642418237301
3589,976.1691871681004,1127,True,0.0,-1.0,17.72602148895252,6.577224804509265
3590,592.9831310819387,802,True,-3.0,-1.0,10.637511991013199,5.543337693855748
3591,607.1393241455838,813,True,0.0,-1.0,10.804368964125462,5.472422643003294
3592,483.862134237069,655,True,0.0,-1.0,10.843468535278975,6.785088713026376
3593,602.3209917623569,748,False,1.0,-1.0,3.332360153919083,7.435957646164741
3594,1095.0299433254286,1341,False,-14.0,-1.0,3.63243045562148,6.5326452197060405
3595,850.0986957023409,1034,False,-2.0,-1.0,3.339414588428397,6.828052335551225
3596,419.7327461226699,538,False,-6.0,-1.0,3.469866583071131,7.300437747693418
3597,1047.125802055773,1276,False,-2.0,-1.0,3.725216691357077,6.686242666996378
3598,364.00684406980963,497,False,1.0,-1.0,3.959827122272349,6.5249733149466955
3599,528.600906990727,714,True,0.0,-1.0,10.878587748249954,6.228399286637438
3600,895.5586766132735,1060,True,3.0,-1.0,15.140409936528913,6.987149371782192
3601,382.0906852611245,582,False,-5.0,-1.0,3.4425872099106822,7.12451888282894
3602,425.8558440145101,570,True,-1.0,-1.0,7.544946367069005,7.791900399308423
3603,1285.9659148091537,1504,True,4.0,-1.0,16.920450422875568,7.172578585182343
3604,1038.3196384711096,1225,True,6.0,-1.0,nan,6.054368991390047
3605,603.3499669327086,815,True,-2.0,-1.0,12.433516743021368,5.458619716337244
3606,574.1776824817214,759,True,-2.0,-1.0,10.66247532629283,5.864423765533208
3607,554.9055663660971,729,True,-16.0,-1.0,10.09712157861932,6.109420531868283
3608,368.9022818471532,497,False,-9.0,-1.0,3.9738187242080545,6.405549786061782
3609,608.5535720073001,805,True,-1.0,-1.0,11.55049781186041,5.5226170142578574
3610,850.4231177587177,1060,False,5.0,-1.0,3.6243930648890568,6.432739421808391
3611,283.1775532511482,393,False,-1.0,-1.0,3.7267511955359436,7.5107764852361285
3612,584.0334372353908,744,False,3.0,-1.0,3.839105233047882,6.6974469422433
3613,490.81821262973847,655,True,0.0,-1.0,11.59199471124806,6.787125539793725
3614,958.9361936911375,1183,False,1.0,-1.0,3.8523416774256103,6.53654962404851
3615,612.4877878414101,823,True,-2.0,-1.0,10.6916320982329,5.402201169756249
3616,598.288396992988,780,True,2.0,-1.0,10.961400273223306,5.702128454770211
3617,704.2224087901874,923,True,-3.0,-1.0,13.35347617874815,4.817815533270248
3618,1441.0350353051674,1629,True,2.0,-1.0,11.04008234959744,6.624452273836716
3619,581.8125442524906,766,True,0.0,-1.0,10.92604844393248,5.816764142841945
3620,486.7051586711078,633,False,-12.0,-1.0,3.7422680517397184,5.881959021711686
3621,510.7410037640235,691,True,0.0,-1.0,10.997104066332863,6.443486063786915
3622,404.24674159344147,534,False,-3.0,-1.0,3.8724607380261653,7.40165080297206
3623,967.807788055969,1177,False,-7.0,-1.0,3.931389604706772,6.590628031279247
3624,654.7442639715819,827,False,-4.0,-1.0,3.9571841062108866,6.993276638714429
3625,366.9504154379149,495,False,-9.0,-1.0,3.8276963484706057,6.078720232173816
3626,1464.1753653096055,1681,True,4.0,-1.0,17.852557167885873,6.419059377620705
3627,517.7264789994668,678,True,-2.0,-1.0,11.319684634817238,6.570740112427538
3628,603.4643587580453,790,True,4.0,-1.0,14.519098078286946,5.63586512164391
3629,509.46776126541647,673,True,-5.0,-1.0,10.639045348012639,6.612696285358719
3630,1020.046088875512,1196,True,4.0,-1.0,nan,6.195006165268445
3631,375.14290166704876,510,False,0.0,-1.0,3.933686454462366,5.829538270436081
3632,564.0602218527338,747,True,0.0,-1.0,11.87287293178369,5.957462991052185
3633,552.0960341533727,738,True,2.0,-1.0,12.315826614432748,6.028158150311053
3634,532.9712031703051,707,True,3.0,-1.0,11.723522735496802,6.29359154150361
3635,258.4266560496838,364,False,-2.0,-1.0,3.5002383263131596,7.425608356676297
3636,324.58405335504233,518,False,-5.0,-1.0,3.6527946194107046,7.817953162136366
3637,672.8800098895075,855,False,-3.0,-1.0,3.6306344115928426,6.961465495246235
3638,649.0329386850664,863,True,0.0,-1.0,10.901593352041715,5.15063127240107
3639,541.6760402980008,715,True,-1.0,-1.0,11.145236939551753,6.229318160897247
3640,573.6644490031745,762,True,-3.0,-1.0,11.078295411977678,5.834405081508344
3641,442.49319465272464,593,True,-14.0,-1.0,4.494023053395966,7.514791208121989
3642,771.1237754726549,952,False,-1.0,-1.0,3.777261668385096,7.216772499813277
3643,549.6762781013692,738,True,-2.0,-1.0,10.688634531703267,6.021495038900304
3644,352.39925953180926,478,False,-4.0,-1.0,3.488421399818851,5.899859247762737
3645,354.01609019775015,555,False,-4.0,-1.0,3.72351600976748,6.6795385140738555
3646,529.2226540490409,702,False,-9.0,-1.0,3.742118042982049,7.3071963091486145
3647,246.11630594197203,406,False,-1.0,-1.0,3.9789228474572096,6.118929144951369
3648,943.4376514394469,1117,True,4.0,-1.0,18.524183722226702,6.639511722852476
3649,456.6967238030303,597,True,-2.0,-1.0,10.094500534266926,7.456022606651303
3650,882.2890438464058,1033,True,0.0,-1.0,18.61252607181598,7.174274654322666
3651,974.7549065420017,1193,False,-7.0,-1.0,3.611234483263492,6.510904671616769
3652,488.4324945121625,637,False,0.0,-1.0,3.9839959874750184,7.770350556507032
3653,495.7151134557838,635,False,-5.0,-1.0,3.951761032921702,6.027193265628491
3654,696.1637811194213,877,False,-10.0,-1.0,3.7100714654457168,7.13963068463076
3655,176.84660723609835,291,False,-5.0,-1.0,3.7410108090992975,6.308251030848905
3656,566.2249593536238,752,True,-3.0,-1.0,9.94628161692398,5.909769681517642
3657,358.4059335648656,492,False,-7.0,-1.0,3.5476616469419304,5.732312883452968
3658,650.3011281216528,870,True,-5.0,-1.0,10.54866590737876,5.1136568988862745
3659,994.7109258550283,1143,True,2.0,-1.0,nan,6.490588836750032
3660,567.2879525613093,747,True,5.0,-1.0,12.803168267076453,5.956443265922927
3661,690.7294456415109,873,False,-11.0,-1.0,3.8262868375975376,6.874556507127092
3662,642.0917750027068,866,True,-3.0,-1.0,11.459934629939426,5.133681974773034
3663,704.5194300040885,882,False,-8.0,-1.0,3.9897783492997947,7.271428077282303
3664,596.2597719347036,775,True,-3.0,-1.0,11.506559945635738,5.739970025951034
3665,628.9029097423522,835,True,-4.0,-1.0,11.430306864208784,5.324122216682915
3666,231.93274766117872,351,False,-5.0,-1.0,3.955363411940416,7.221429195663583
3667,577.9971427099814,746,False,2.0,-1.0,3.754974602676369,7.3159749813396395
3668,1394.6650581528972,1622,True,-1.0,-1.0,11.121918643939875,6.65523316687994
3669,305.17572954445666,417,False,-11.0,-1.0,3.800758635650578,7.026257013973641
3670,581.2177593783998,777,True,3.0,-1.0,11.798563371936272,5.719682390610097
3671,942.6079546399591,1100,True,10.0,-1.0,19.071202211443232,6.7385071189090775
3672,329.77617241886315,452,False,6.0,-1.0,3.876991875923518,6.564612258193854
3673,435.5680195380638,583,False,-4.0,-1.0,3.697883553985689,7.917143841397087
3674,384.61415340655145,523,False,-7.0,-1.0,3.445959386760069,6.244303691186222
3675,431.2645060539676,586,False,-6.0,-1.0,3.600055043802485,7.979289333185225
3676,1378.635483027044,1605,True,1.0,-1.0,17.936185835645457,6.7226762158900435
3677,489.69254714452154,648,True,-3.0,-1.0,12.473232277955958,6.8657140557226946
3678,492.46103900712603,649,True,-3.0,-1.0,11.725705732504425,6.860962982267354
3679,787.6908266255247,953,False,-8.0,-1.0,3.9951999193907697,6.705541121141707
3680,443.93751428033846,579,False,-3.0,-1.0,3.767632066001626,6.40766656450386
3681,496.810770200534,648,True,-2.0,-1.0,8.64988313714633,6.870741914331378
3682,857.7534394345392,993,True,6.0,-1.0,nan,7.4707224956058615
3683,327.53923391972603,441,False,1.0,-1.0,3.4888067274006733,6.8578498626283135
3684,590.6714957774095,772,True,1.0,-1.0,11.041057715631464,5.764156922287703
3685,593.1978849328569,756,False,-1.0,-1.0,3.7877889769368918,6.338824194301635
3686,1059.7478128713915,1281,False,-1.0,-1.0,3.4989495750056174,7.316024107758466
3687,945.4629848613143,1092,True,-2.0,-1.0,nan,6.785073983746903
3688,443.2545246450154,579,False,-8.0,-1.0,3.7325329006512726,7.508882786490388
3689,537.153944314942,693,False,-6.0,-1.0,3.860501070497001,7.838300367049422
3690,510.94510706610214,681,True,1.0,-1.0,11.068827763670374,6.531021975168038
3691,499.8324565816216,663,True,-3.0,-1.0,11.11396885476237,6.723352809376718
3692,530.2873685192272,703,True,-6.0,-1.0,10.620826486296725,6.326960341042689
3693,248.75169430300303,375,False,4.0,-1.0,3.4149812325927567,6.198760477683962
3694,547.3980259870343,731,True,1.0,-1.0,10.86550976331777,6.089667132392928
3695,492.7126942944083,656,True,-2.0,-1.0,11.591011383608507,6.784049348192628
3696,500.9974738917736,669,True,3.0,-1.0,11.875963507619819,6.649456010086046
3697,276.30818034555864,404,False,-3.0,-1.0,3.8516297578405734,5.974823950582288
3698,1401.180267954281,1653,True,0.0,-1.0,6.254918722613412,6.528250895191686
3699,429.44997766706183,586,False,-1.0,-1.0,3.9491072539663374,7.2456941898092415
3700,532.9439967332324,710,True,4.0,-1.0,12.818649674901843,6.26614652451114
3701,974.5210441881694,1135,True,2.0,-1.0,15.13947630693807,6.527808842802425
3702,1022.4695653761311,1200,True,8.0,-1.0,nan,6.179650478550562
3703,618.5868111842904,831,True,4.0,-1.0,11.26837185877152,5.359808338222583
3704,378.28791913620205,517,False,-3.0,-1.0,3.5686952967973915,6.472170882959254
3705,1322.4442350221536,1581,True,1.0,-1.0,18.622205179250834,6.82391275610211
3706,482.60127833037035,660,True,-5.0,-1.0,10.545493788641767,6.737048987046772
3707,1327.464981720263,1575,True,3.0,-1.0,13.941586002926181,6.852025594042853
3708,520.6387234318897,711,True,1.0,-1.0,10.785123341821036,6.258175724238133
3709,258.6395971277406,383,False,-5.0,-1.0,3.320729007582112,7.051544062369124
3710,1348.9549619731206,1561,True,7.0,-1.0,17.50549323768555,6.916961771279023
3711,1005.0449847792976,1177,True,-2.0,-1.0,16.926541325380917,6.295480683375326
3712,584.0255182518453,790,True,-2.0,-1.0,13.664028129638151,5.62969907873751
3713,562.5915258444948,744,True,-8.0,-1.0,12.018372708317097,5.975556086580852
3714,596.002835428102,807,True,3.0,-1.0,9.796523576914792,5.509895506226317
3715,518.0427670181796,684,True,1.0,-1.0,11.050572759315406,6.506588109968436
3716,919.9112480108735,1093,True,1.0,-1.0,9.73212395160195,6.788730482882553
3717,670.3375900434559,861,False,5.0,-1.0,3.8711226170239836,6.8217705335893495
3718,587.5873423497139,753,False,-1.0,-1.0,3.8023760739062427,7.023278074527067
3719,1063.2061659360954,1297,False,5.0,-1.0,3.770053999686248,7.284924330918682
3720,572.0626896372406,745,True,0.0,-1.0,10.963216446305141,5.977813429677849
3721,596.2380450678979,811,True,-4.0,-1.0,11.448617563265623,5.483252971400386
3722,518.8000336912462,677,True,4.0,-1.0,11.28569844029519,6.573444132517887
3723,535.0600111753397,688,False,1.0,-1.0,3.9287421346642715,7.788082470123047
3724,1412.757322391011,1640,True,0.0,-1.0,18.35301381301203,6.582062580425001
3725,855.1719922295214,1007,True,-1.0,-1.0,6.4211470940148185,7.3613059491771935
3726,555.4698373567435,741,True,-3.0,-1.0,10.840003999280198,6.006183991689056
3727,565.2525855837838,765,True,-1.0,-1.0,10.770751395847329,5.811721398940159
3728,1314.9321515615443,1545,True,3.0,-1.0,17.674190771917534,6.981746622328055
3729,526.9170495809964,688,True,-3.0,-1.0,11.575950746179817,6.470917951025407
3730,903.000254815119,1057,True,3.0,-1.0,nan,7.014359859737079
3731,634.6300507379259,838,True,-4.0,-1.0,10.643502782070236,5.308844600123211
3732,509.1159430438421,656,False,-5.0,-1.0,3.7005004389134344,6.105554391154472
3733,1388.5700931795188,1605,True,1.0,-1.0,17.951241666564044,6.72087374551196
3734,414.36125948359916,563,False,3.0,-1.0,3.5233059338255535,6.429735125892962
3735,1409.7751078723145,1634,True,3.0,-1.0,17.95512334447883,6.603866573544616
3736,560.8002249318637,746,True,-3.0,-1.0,9.89600867498108,5.964344954653006
3737,809.9477913627821,1014,False,-2.0,-1.0,3.8937349171865403,7.123428798557443
3738,610.3522282666601,821,True,-4.0,-1.0,10.693895590267307,5.418079865075818
3739,564.4438623794007,734,True,-13.0,-1.0,10.284435986480942,6.065739615969713
3740,1044.4098024976322,1202,True,1.0,-1.0,nan,6.167265018220197
3741,706.9854202760315,929,True,3.0,-1.0,10.978525118246711,4.784523951580514
3742,705.6251315258759,926,True,-2.0,-1.0,10.670541070585486,4.807040829958363
3743,710.9009097868551,934,True,3.0,-1.0,11.873317539508381,4.758881320596933
3744,1429.4188099929809,1628,True,2.0,-1.0,17.766386341614187,6.630724174156448
3745,598.5057820271338,786,True,-1.0,-1.0,10.945899467821947,5.663633702531146
3746,653.4573477433072,812,False,-4.0,-1.0,3.867343065056876,6.650919215053749
3747,509.9900585788047,663,True,-3.0,-1.0,11.199719662692845,6.718685607179781
3748,953.8656109664721,1109,True,-2.0,-1.0,nan,6.683542536293377
3749,544.8989022298206,713,True,-3.0,-1.0,10.814753863889447,6.243689493053022
3750,491.48752049170434,636,False,-4.0,-1.0,3.9720260256604303,8.007827926046355
3751,552.9191327623394,724,True,-2.0,-1.0,8.463612937386165,6.1329322264023105
3752,1041.6759516087507,1239,True,0.0,-1.0,nan,5.982883740999503
3753,1223.3630510251483,1448,True,-2.0,-1.0,5.868153259605299,7.4500014312391
3754,471.76170202074957,626,False,-2.0,-1.0,3.4268957071370854,6.025035839821918
3755,569.952466429738,759,True,-7.0,-1.0,12.628625767864865,5.865455857730503
3756,646.885578334079,843,True,-1.0,-1.0,13.153761615225578,5.275330652564503
3757,569.3814823994594,773,True,-3.0,-1.0,10.819853567987975,5.7518481601095655
3758,947.3861622318436,1173,False,-13.0,-1.0,3.9186252262352026,6.174466374951477
3759,1342.0177264346644,1580,True,6.0,-1.0,17.75885929617423,6.8275167553854335
3760,907.9555386730976,1096,True,1.0,-1.0,nan,6.759853133849925
3761,488.6730426794785,655,False,-6.0,-1.0,3.490691893562219,5.925780125281072
3762,315.16303903851394,508,False,-2.0,-1.0,3.8765818124753446,5.794325874602684
3763,342.4761905304776,544,False,-6.0,-1.0,3.826337938783707,7.058613556595752
3764,907.0835267832788,1112,True,-4.0,-1.0,15.023315001686322,6.663746096224619
3765,254.5409571439091,377,False,-8.0,-1.0,3.995883525595557,6.113791552179744
3766,193.01518794636328,337,False,-8.0,-1.0,3.402268419107398,7.350089396583067
3767,494.49620583554486,683,True,0.0,-1.0,11.012782917054246,6.520212577452409
3768,518.2501765896029,694,True,-8.0,-1.0,11.072519467582845,6.421886153762725
3769,1052.3325139635838,1340,False,-3.0,-1.0,3.803629444422177,7.056025812685375
3770,910.1145051385649,1080,True,-7.0,-1.0,9.318099610833455,6.863391147546577
3771,1430.4204665796292,1701,True,-3.0,-1.0,14.465439518865677,6.343363825410588
3772,1434.9533731223332,1690,True,1.0,-1.0,18.65654389318027,6.384642332539815
3773,519.6836417759672,675,False,-1.0,-1.0,3.8566185988242454,6.385581138202321
3774,409.63380812126843,554,False,-15.0,-1.0,3.3112977512245885,6.176951827351709
3775,512.1404768453384,666,False,-6.0,-1.0,3.609324900212887,7.192167541925488
3776,544.1365092749629,741,True,-6.0,-1.0,10.525741168497614,6.006685833487017
3777,316.44286139821344,443,False,-15.0,-1.0,3.6489764670472136,7.557246755647317
3778,551.5213931078754,746,True,-1.0,-1.0,10.928181273725496,5.968100264344704
3779,564.3952115227527,758,True,-4.0,-1.0,10.661413713574925,5.864887513612905
3780,633.3597733373665,852,True,1.0,-1.0,11.091734274476849,5.221436978274401
3781,488.79214381810107,640,False,-13.0,-1.0,3.4669993299695285,7.257736647098755
3782,959.9985126328104,1165,True,-2.0,-1.0,14.216305252594546,6.361233165456308
3783,1480.566095068072,1758,True,2.0,-1.0,17.96697038985271,6.137527277123274
3784,550.3170108100281,726,True,-4.0,-1.0,11.17663559546521,6.1375716161881355
3785,193.688441834901,297,False,-7.0,-1.0,3.6225802581399478,7.28788363890907
3786,524.5891392011483,694,True,-3.0,-1.0,13.805671050277232,6.410488761959007
3787,859.9455264689816,1079,False,-3.0,-1.0,3.831745942512344,6.837029843825063
3788,1326.353928904291,1580,True,1.0,-1.0,17.032154322493646,6.829273795259534
3789,405.1884850093942,545,False,-7.0,-1.0,3.7771015202339853,8.231386052187021
3790,481.38642422344054,645,True,-4.0,-1.0,9.911852558088494,6.894454650654763
3791,236.1719250472172,350,False,-2.0,-1.0,3.5053145945724875,6.482363848428941
3792,324.28831946874726,445,False,-3.0,-1.0,3.5624175211666973,7.057508625588942
3793,569.9138483697741,768,True,0.0,-1.0,10.927027999938892,5.795411552474277
3794,440.0667445745116,609,True,0.0,-1.0,12.442779405207936,7.300070456973202
3795,618.4095472587063,806,False,-6.0,-1.0,3.760718730131282,7.212265363412059
3796,834.6871910052542,1004,True,-4.0,-1.0,11.693252642426954,7.3912428861979125
3797,590.8928612895999,789,False,0.0,-1.0,3.9031067255600744,6.586452372826128
3798,217.40305908257216,337,False,2.0,-1.0,3.6035303655665145,6.170203071632132
3799,351.1945880868599,503,False,-12.0,-1.0,3.695905129677677,6.514696250561493
3800,290.4982097211555,488,False,1.0,-1.0,3.982857459280307,7.575867508484407
3801,243.42874423981533,380,False,-2.0,-1.0,3.994985288270712,6.9656496035218325
