Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
296,108.7837969500383,226,False,-111.0,-1.0,3.7810646803428436,8.60561891488599,41.5929203539823
297,80.78362849203714,192,False,-116.0,-1.0,3.864742450795391,7.68306248539496,47.39583333333333
298,139.16325369272303,249,False,97.0,-1.0,3.8144196810263606,8.83278705537914,34.53815261044177
299,117.19243161564171,262,False,-101.0,-1.0,3.8113359521836787,8.025085119678078,98.09160305343512
300,105.17460755423454,261,False,-103.0,-1.0,3.620547025535752,8.132153632818682,97.70114942528735
301,-7.898448755050616,105,False,-121.0,-1.0,4.142488780801893,4.92999291061202,100.0
302,-39.126424189546384,93,False,99.0,-1.0,3.857114171663198,4.197146584440063,100.0
303,19.60606063902273,110,False,-123.0,-1.0,4.1085424624046265,4.645995580151,100.0
304,-22.984408965663036,104,False,-120.0,-1.0,3.8050538137397427,4.422308496620435,100.0
305,140.4436565776823,288,False,-105.0,-1.0,3.934539381082763,8.881991465522637,98.26388888888889
306,-10.527119192319773,122,False,-113.0,-1.0,3.9735218308172455,4.944175029646789,100.0
307,60.95501044984361,169,False,96.0,-1.0,3.987840410456036,6.250305066450042,81.65680473372781
308,200.1332114323654,305,False,-120.0,-1.0,4.458094603472493,8.866714262805084,29.18032786885246
309,-18.2891551584201,115,False,-104.0,-1.0,3.8146429437007754,4.460464907516523,100.0
310,113.33174452463683,200,False,-122.0,-1.0,5.118875314596866,7.097271301182918,46.5
311,171.63144484253846,281,False,-101.0,-1.0,3.6435263559780977,8.663065665336061,63.345195729537366
312,166.13794027977224,299,False,-113.0,-1.0,3.9579093188674412,8.765968754252164,64.54849498327759
313,49.3066548719207,160,False,-119.0,-1.0,4.492685016631129,5.935093632010103,100.0
314,89.33318440896667,197,False,99.0,-1.0,3.568549528054724,7.162486840680072,51.776649746192895
315,86.3743736477544,227,False,-108.0,-1.0,3.7980618666067127,6.4177286950748265,98.23788546255507
316,26.129098459647096,139,False,-119.0,-1.0,3.8051328139727776,5.411656148882463,100.0
317,183.07363759700416,273,False,-118.0,-1.0,5.124705407151674,8.85601073682083,29.304029304029307
318,47.91275589963216,177,False,-114.0,-1.0,3.8535709908101268,6.76700366459166,83.05084745762711
319,36.42806415260212,175,False,-105.0,-1.0,3.759284750052041,5.365304319464735,100.0
320,-11.66235859454013,124,False,-112.0,-1.0,3.8956993502298056,5.032371172298407,100.0
321,53.16366177030177,183,False,-124.0,-1.0,3.9831494950492696,6.7616106583889515,69.39890710382514
322,106.89417379594266,222,False,-117.0,-1.0,3.829979255942882,7.126021867531964,72.07207207207207
323,43.54275246605941,166,False,-119.0,-1.0,3.8986689633877774,5.578429566637377,98.79518072289156
324,16.104597400147384,162,False,97.0,-1.0,3.7418722206376196,5.256692481595149,100.0
325,-32.22476950660065,97,False,-118.0,-1.0,3.7705539976083347,4.242613294577111,100.0
326,124.34593716497145,228,False,-130.0,-1.0,3.308914815043131,8.473025729335443,30.701754385964914
327,117.43432729151334,229,False,-122.0,-1.0,3.566633789231869,7.890738632396783,62.44541484716157
328,80.21406304504039,162,False,-121.0,-1.0,4.055370750994359,6.353490960503997,61.72839506172839
329,-36.1279602558769,105,False,100.0,-1.0,3.8254271469285444,4.270905448121595,100.0
330,137.68109640652122,247,False,-114.0,-1.0,3.6601101876940154,7.000621664083303,55.06072874493927
331,148.91195829872902,308,False,-106.0,-1.0,3.6438711544602436,8.559813221715475,98.05194805194806
332,24.898047269195132,153,False,-115.0,-1.0,3.822906841316269,4.703863252800421,100.0
333,-19.029016696917296,123,False,-115.0,-1.0,3.7317764172743573,5.032762395670425,100.0
334,106.519421834291,253,False,-132.0,-1.0,3.8402271959732257,7.488399557099335,98.41897233201581
335,200.80448640157869,317,False,-112.0,-1.0,3.89607744371787,8.182068020775208,58.0441640378549
336,93.78595123761622,181,False,-121.0,-1.0,4.087942845623963,6.270353254522531,74.03314917127072
337,174.60605568651548,274,False,-119.0,-1.0,4.759029562276503,8.034274415426589,42.700729927007295
338,146.95172175958987,256,False,94.0,-1.0,3.7467151412476865,7.741346529315706,58.984375
339,218.62999441217022,328,False,-113.0,-1.0,3.6766410583203846,8.354893477498015,48.78048780487805
340,94.38939781049498,233,False,-119.0,-1.0,3.7641977034611283,6.954154153041693,57.5107296137339
341,5.381217922082811,126,False,-118.0,-1.0,3.806353771375344,4.640001595092361,100.0
342,80.12056992581492,246,False,-113.0,-1.0,3.8663388573291813,6.947208126938743,98.78048780487805
343,-0.13833216871353926,145,False,-103.0,-1.0,3.9454874080663975,4.514468899425441,100.0
344,109.23111283752525,246,False,-123.0,-1.0,3.8824023231599742,4.821676854489038,100.0
345,133.91956057286134,303,False,-105.0,-1.0,3.822046096628334,7.145804474867186,98.01980198019803
346,436.46643870774204,586,True,-44.0,-1.0,9.174997339509112,7.59222802561835,98.12286689419795
347,468.51405682589154,644,True,-5.0,-1.0,10.453326739627324,6.909715527520003,99.06832298136646
348,-11.325072563677963,129,False,-112.0,-1.0,3.964174841933406,5.101829841094048,100.0
349,160.7119906010821,273,False,-104.0,-1.0,3.7800303139086195,6.23510032246442,60.07326007326007
350,56.04547779598387,187,False,-99.0,-1.0,3.9975453646183006,5.309214435736923,100.0
351,380.5777331532486,541,True,2.0,-1.0,10.805861149336597,8.226052261989688,98.33641404805915
352,108.40028775515137,215,False,-102.0,-1.0,3.661901723372667,5.664468577623281,56.74418604651162
353,89.84270504352654,211,False,-108.0,-1.0,3.7028935245552104,4.832866459688772,100.0
354,-35.271819742511624,99,False,-103.0,-1.0,3.838590037621203,4.229786495468814,100.0
355,269.05139130936783,390,False,-104.0,-1.0,3.9923299553226963,8.181128056712138,20.256410256410255
356,50.41779167940193,204,False,-94.0,-1.0,3.7245461830071425,4.78488456344063,100.0
357,605.609847790278,765,False,-108.0,-1.0,3.9493167648235326,7.065339973285868,10.326797385620914
358,304.6173961656462,465,False,-118.0,-1.0,3.990036750976324,8.330421762723196,26.666666666666668
359,582.0462767936181,762,True,2.0,-1.0,12.054830676342203,5.843487098808168,98.16272965879264
360,380.922165747402,524,False,-93.0,-1.0,3.933699241144033,6.122933685041089,52.29007633587786
361,395.07741730460083,629,False,-121.0,-1.0,3.505350767710085,6.874811261940439,99.04610492845786
362,360.5443585426332,484,False,-105.0,-1.0,3.5346824869352544,8.709651115903158,55.99173553719008
363,117.08456020958695,254,False,-100.0,-1.0,3.869017433792845,6.478644749370594,98.81889763779527
364,18.816909659764605,128,False,-100.0,-1.0,3.9986287888880985,4.676218213073298,100.0
365,314.80542691816504,440,False,-95.0,-1.0,3.651718984218342,7.438255515429509,51.81818181818182
366,267.6822313776133,395,False,-97.0,-1.0,3.9592308252088793,7.581190150369053,23.544303797468356
367,451.2809645949507,595,True,-5.0,-1.0,10.305291579895538,7.482753238829729,98.31932773109243
368,235.46527731304064,382,False,-123.0,-1.0,3.758640921066225,7.754393144877608,28.79581151832461
369,-24.77431553051695,105,False,-115.0,-1.0,3.9206174428521776,4.972459447707626,100.0
370,539.4143862771739,711,True,2.0,-1.0,12.57749815315114,6.2564148668968675,98.45288326300985
371,147.7917616436257,263,False,-110.0,-1.0,3.625547100282303,6.395342731651826,60.45627376425855
372,-34.5325916884338,95,False,-106.0,-1.0,3.9950429687660836,4.203338977817054,100.0
373,625.1283055341285,797,False,-105.0,-1.0,3.551653839687364,8.46401650971386,11.794228356336262
374,-19.29166012375076,106,False,-98.0,-1.0,3.934810064957899,4.410361514360872,100.0
375,80.09296161618082,214,False,-117.0,-1.0,3.834074393005878,6.8958723779863496,65.88785046728972
376,31.845088542719793,151,False,-105.0,-1.0,3.7292880333848615,5.26994470532965,93.37748344370861
377,49.72095541044773,188,False,-99.0,-1.0,3.9131601811163437,6.790997666908686,100.0
378,262.20737854996594,390,False,-105.0,-1.0,3.994250218702298,7.9851862003286485,25.8974358974359
379,31.027017687749094,150,False,-82.0,-1.0,3.564670838453143,5.583456653778752,100.0
380,215.88938666088484,337,False,-108.0,-1.0,3.892078945930088,8.04899908631117,64.68842729970326
381,136.58868945692677,271,False,-120.0,-1.0,3.996403943376858,8.076171433649325,41.32841328413284
382,156.65212781566441,260,False,-97.0,-1.0,3.6563978598417495,6.874374212084625,29.615384615384617
383,158.44843898163512,274,False,-116.0,-1.0,3.706297848786825,7.455019021811249,36.86131386861314
384,15.586149347580857,149,False,-89.0,-1.0,3.8611941376378893,5.287768076527113,100.0
385,45.578024486662784,178,False,-122.0,-1.0,3.6422058593120785,6.76421036322214,79.7752808988764
386,21.260201896314484,151,False,-109.0,-1.0,3.8483686069030556,5.933868996654051,100.0
387,-21.07289637376092,112,False,-94.0,-1.0,3.918067344815265,5.593563815582976,100.0
388,80.05444907664494,189,False,-121.0,-1.0,3.8823226022531307,7.037406201803288,71.42857142857143
389,182.22568169025206,348,False,-122.0,-1.0,3.793436020551002,7.864339894177553,57.18390804597702
390,108.00447176197036,229,False,-111.0,-1.0,3.9753114316935667,5.934710041135875,73.7991266375546
391,61.24733771966342,170,False,-117.0,-1.0,3.7755726052399567,4.837118785590043,100.0
392,-12.64827943229976,117,False,-98.0,-1.0,3.9899782921574634,4.440532069629392,100.0
393,617.7907271480241,830,True,-4.0,-1.0,11.603892357831596,5.359196717299364,98.55421686746988
394,321.21386133068717,477,False,-96.0,-1.0,3.9554855016939667,7.80833503577089,21.80293501048218
395,429.1732524091394,597,False,-107.0,-1.0,3.465746772546125,8.309261189476498,16.415410385259634
396,267.23655843665597,410,False,-93.0,-1.0,3.632324380945679,7.94500759517967,52.4390243902439
397,110.09732378920555,213,False,-107.0,-1.0,3.717101991068954,5.662852263283597,53.52112676056338
398,53.46468557936585,185,False,-105.0,-1.0,3.913629390924774,6.771476080892859,100.0
399,221.6853159379047,394,False,-98.0,-1.0,3.927281300416917,5.906492831190188,97.20812182741116
400,155.83627203687954,289,False,-93.0,-1.0,3.900548095911191,6.305601515336717,70.58823529411765
401,272.67449797056787,388,False,-94.0,-1.0,3.8090985229067673,7.779841324187259,57.73195876288659
402,37.9440732635307,145,False,-102.0,-1.0,3.621381880128059,5.48312143840795,100.0
403,326.0579290187219,456,False,-121.0,-1.0,3.6552746320305194,6.043354636975748,26.973684210526315
404,107.23301845692885,231,False,-106.0,-1.0,3.645610734833697,7.215624286293242,67.96536796536796
405,-15.771506272857806,114,False,-108.0,-1.0,3.7501563624124143,5.687322215507983,100.0
406,960.6393079804193,1083,True,4.0,-1.0,nan,6.846524598846592,5.263157894736842
407,247.89474444139194,449,False,-120.0,-1.0,3.7490660062807164,8.183796868519547,97.32739420935413
408,198.2227155917829,330,False,99.0,-1.0,3.613914656479647,7.285477894351281,39.09090909090909
409,370.3377202348092,549,False,-112.0,-1.0,3.9228648827835526,8.220802247271498,27.686703096539162
410,394.5062039579765,545,True,-101.0,-1.0,6.463950919658728,8.187847524700224,98.89908256880734
411,-21.45872374248713,108,False,-100.0,-1.0,3.9140692472265552,4.420849750400521,100.0
412,226.88761374100466,356,False,-101.0,-1.0,3.81489456147626,7.930282207512627,55.89887640449438
413,199.71919206733915,328,False,-123.0,-1.0,4.010933169257361,7.956334701703759,39.63414634146341
414,226.68629979279666,371,False,100.0,-1.0,3.9146498940804677,8.940073883349221,28.84097035040431
415,85.80198284112174,240,False,-104.0,-1.0,3.760951290227566,5.864794858694465,98.33333333333333
416,327.6156394929716,465,False,-120.0,-1.0,3.9270677834455885,7.669696483014011,20.0
417,100.95293910502593,258,False,-96.0,-1.0,3.861374171701759,5.471945975268216,99.2248062015504
418,148.1205468905836,281,False,-101.0,-1.0,3.846153743976323,6.816583110930173,78.64768683274022
419,130.02976451286924,232,False,-101.0,-1.0,3.6121596200865644,5.681208629523412,33.62068965517241
420,315.65109267808737,551,False,-125.0,-1.0,3.810246454904313,7.964951388684935,99.09255898366605
421,132.93076914967622,240,False,-108.0,-1.0,3.7055550760198575,6.366339714154795,55.41666666666667
422,363.3272870887712,506,False,-109.0,-1.0,3.8967224372189957,7.227150994722028,18.774703557312254
423,104.54273176454902,237,False,-112.0,-1.0,3.7936902161441073,5.396169757060824,89.45147679324894
424,492.9418118546747,642,False,-117.0,-1.0,3.5620517349119565,8.770224901940383,56.38629283489096
425,223.28498265045977,342,False,-104.0,-1.0,3.8646005378878217,7.690433695338454,56.72514619883041
426,64.91286947375193,164,False,-122.0,-1.0,3.9844703751120862,5.624260071814117,62.80487804878049
427,119.12865737478808,279,False,-97.0,-1.0,3.8803415127631813,6.289969927649678,99.6415770609319
428,-6.835894860092964,144,False,-117.0,-1.0,3.824073624599758,4.413246127194725,100.0
429,446.8321616708293,609,True,0.0,-1.0,13.190742044549761,7.312809015394453,98.35796387520526
430,352.35929168062637,502,False,-108.0,-1.0,3.885506445586835,6.679465594665292,18.92430278884462
431,-2.677216360362749,132,False,-103.0,-1.0,3.7324365539564193,4.5111564993435005,100.0
432,310.20712809188217,461,False,-116.0,-1.0,3.5449213954040513,8.235757868865772,20.390455531453362
433,633.2849760775583,799,False,-123.0,-1.0,4.081712437493484,9.330573176251765,12.76595744680851
434,326.5681651651148,459,False,-127.0,-1.0,3.8961733577018474,7.9994628406008035,52.28758169934641
435,174.3854479448894,268,False,-122.0,-1.0,4.173545254784334,7.205611496616447,56.343283582089555
436,-8.702662993126062,96,False,-120.0,-1.0,5.150342780899673,5.425697565818457,100.0
437,-24.347084093659795,84,False,91.0,-1.0,3.9914687725473197,4.53305436447928,100.0
438,152.23516140028536,254,False,-123.0,-1.0,3.682720646902578,6.650472482288711,29.133858267716533
439,-7.363086335190403,107,False,-120.0,-1.0,5.932503449607391,5.986108517561491,100.0
440,258.9712018092586,439,False,-124.0,-1.0,3.5029759142813703,6.465353187371962,98.40546697038725
441,179.9391071918161,315,False,-128.0,-1.0,3.484394871708857,7.671895310508885,60.952380952380956
442,-9.352386048571404,136,False,-124.0,-1.0,3.8282249319474806,6.446681169234901,100.0
443,4.702474781992166,115,False,-119.0,-1.0,3.997244786015032,4.668582552663334,100.0
444,-6.3803060642321725,99,False,-125.0,-1.0,4.590675276104223,4.859199518761174,100.0
445,147.74936970840915,265,False,-122.0,-1.0,4.038550718629264,8.444380910666483,47.16981132075472
446,-9.786247000242291,106,False,-121.0,-1.0,3.8190180757857806,4.603449374191323,100.0
447,24.492722651392057,132,False,99.0,-1.0,3.7321559325425775,5.460442383477295,100.0
448,-24.186144516081313,102,False,-123.0,-1.0,3.9914111766623313,4.399559883277535,100.0
449,49.65108852890552,176,False,-117.0,-1.0,3.9494443557773877,6.333404457945355,99.43181818181817
450,100.03066518815655,191,False,-125.0,-1.0,4.235529818517351,6.247748527080991,65.44502617801047
451,107.73354631597306,200,False,-124.0,-1.0,4.527559689205871,5.531216665375978,99.0
452,-19.86338927271288,87,False,-122.0,-1.0,4.10085443928768,4.154645885587081,100.0
453,14.425894679298352,148,False,-132.0,-1.0,3.8821535764654085,6.0291270291514545,100.0
454,-28.359760149594834,91,False,-118.0,-1.0,3.8027021138431563,4.372851034477967,100.0
455,-17.344859508351803,124,False,-121.0,-1.0,3.895159097864896,6.318823240682362,100.0
456,87.67019176194177,198,False,86.0,-1.0,3.6714998725719212,6.620800143178327,51.515151515151516
457,-16.828716067262103,90,False,-127.0,-1.0,4.53777593796528,4.746765409223736,100.0
458,53.691276615451144,197,False,-121.0,-1.0,3.871571574018079,5.405564767784831,100.0
459,42.36836442696831,195,False,-138.0,-1.0,3.6811147888088502,6.819196268973442,99.48717948717949
460,161.9169027460236,274,False,-122.0,-1.0,3.561340037183428,7.30744857106351,60.94890510948905
461,103.89224318282439,228,False,-117.0,-1.0,3.5886061714287893,6.298837830917093,65.78947368421053
462,111.24401332744324,270,False,-114.0,-1.0,3.724111717033561,7.788351819077851,98.51851851851852
463,110.54775486352906,203,False,-123.0,-1.0,4.049724023232261,6.274856627501291,64.03940886699507
464,63.12527703394245,177,False,-124.0,-1.0,4.407454019678669,6.015269202956309,100.0
465,273.59768461913677,421,False,96.0,-1.0,3.765517033266133,9.030441161520523,61.995249406175766
466,76.36913707935744,183,False,-123.0,-1.0,3.8681001540409565,5.528775099308683,100.0
467,240.02400584929427,432,False,-117.0,-1.0,3.8247162249003814,8.144166874851281,97.91666666666666
468,-7.696925810559627,119,False,-127.0,-1.0,4.029895312589992,4.31830268012391,100.0
469,24.983877277715024,130,False,-126.0,-1.0,4.115835706789013,4.623939382444279,100.0
470,313.6755170107206,444,False,83.0,-1.0,3.814754055713888,8.91699932132814,19.144144144144143
471,38.51801997456782,174,False,-123.0,-1.0,3.7399973750738265,6.137550996421119,98.85057471264368
472,161.36446944875115,268,False,-124.0,-1.0,3.4935672169416607,6.666088330592446,27.985074626865668
473,-22.909418210715916,76,False,-125.0,-1.0,4.683682039847674,3.9410263428243955,100.0
474,71.53144056004825,177,False,85.0,-1.0,3.8958807268976052,6.391585149907502,64.97175141242938
475,77.64671590572294,164,False,-126.0,-1.0,4.427903406655723,4.80163781663755,100.0
476,394.32058867136215,543,False,-126.0,-1.0,4.672393579731584,7.621812259602578,21.36279926335175
477,623.5806466754892,793,False,-120.0,-1.0,3.4762537150651847,8.531341272395123,11.853720050441362
