Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2864,535.7615252617856,710,False,5.0,-1.0,3.850935514297907,7.45862698258151
2865,647.5413298396601,842,True,1.0,-1.0,11.782362929489603,5.292230456727058
2866,596.6540338692355,765,False,11.0,-1.0,3.460500653905421,7.029430666487886
2867,1016.0429353396635,1242,False,7.0,-1.0,3.8956451414180138,7.265933738303784
2868,1268.1774488458964,1433,True,1.0,-1.0,nan,5.170992249061631
2869,1248.6825926757278,1411,True,-13.0,-1.0,nan,5.2578074966547135
2870,542.4451909884666,721,True,-1.0,-1.0,10.706773694468431,6.161078361158912
2871,514.2959777930554,660,False,10.0,-1.0,3.939727096541601,6.562990443767448
2872,412.5890605468083,556,False,-4.0,-1.0,3.9425224607642906,7.281128066406722
2873,960.4777367585327,1107,True,1.0,-1.0,nan,6.693297414573353
2874,1318.6118286890292,1550,True,3.0,-1.0,16.939861076703522,6.963100275548735
2875,715.6310427277436,922,True,4.0,-1.0,10.940035098203202,4.8261056964839275
2876,725.8347341411177,922,True,-2.0,-1.0,10.76314449874464,4.824448344410934
2877,1463.4994743807408,1699,True,8.0,-1.0,17.80285164952418,6.349496410380341
2878,976.18898110506,1116,True,-1.0,-1.0,18.12769669251659,6.643861837477861
2879,1019.9077721392922,1184,True,0.0,-1.0,nan,6.259902395053187
2880,1444.8764794137505,1725,True,-1.0,-1.0,18.373396928336557,6.255788887809836
2881,722.8834918406176,924,True,-1.0,-1.0,10.851448987214159,4.8106151297581
2882,728.5184647675238,932,True,4.0,-1.0,13.730790689343252,4.770846867835269
2883,1648.4600590846978,1889,True,12.0,-1.0,17.471573349392127,5.7137151530912895
2884,1329.2977351327552,1489,True,-2.0,-1.0,nan,4.976551568505193
2885,967.7232014625371,1109,True,-1.0,-1.0,nan,6.679734793715937
2886,609.1495224354755,776,True,-7.0,-1.0,10.539445264108801,5.729124419415796
2887,438.93406899111886,579,False,0.0,-1.0,3.8426935264042483,7.304316197764064
2888,1936.078915405131,2147,True,0.0,-1.0,17.949598119296343,5.025170451064282
2889,832.8755617459094,1022,False,7.0,-1.0,3.9922333993591783,6.4613821021778515
2890,1646.6750679128631,1854,True,3.0,-1.0,17.877492831085487,5.820258749846455
2891,1460.2943860406222,1677,True,9.0,-1.0,17.33646876529593,6.442268541485109
2892,614.4213206017147,787,True,-11.0,-1.0,10.46223985354272,5.6525308388718605
2893,728.5584451822092,926,True,-1.0,-1.0,11.040116139957773,4.8028798141522335
2894,1208.908884658403,1367,True,1.0,-1.0,nan,5.420885303334035
2895,1319.226457675479,1478,True,1.0,-1.0,nan,5.0143977395585795
2896,662.555319004134,834,False,0.0,-1.0,3.872919631459918,6.614133374303414
2897,523.1853372623441,680,False,7.0,-1.0,3.9562120316782337,6.414281369769186
2898,349.56665350869883,482,False,4.0,-1.0,3.8216218396321606,6.38786437239822
2899,627.8605258393533,845,True,2.0,-1.0,11.012163605557655,5.266514085592997
2900,706.3349129223636,926,True,-3.0,-1.0,10.587215227954124,4.797788183332937
2901,440.5407941409857,618,False,9.0,-1.0,3.9196049025071855,6.054922195882294
2902,639.168795185372,813,True,-11.0,-1.0,10.794976919260124,5.470065274645418
2903,1191.8643705983725,1346,True,0.0,-1.0,nan,5.51161689221909
2904,415.5712538483644,553,False,-1.0,-1.0,3.8126103792443855,7.110518060315983
2905,1382.7791009657763,1589,True,8.0,-1.0,15.996457399841372,6.793881422290255
2906,716.792060887058,878,False,-4.0,-1.0,3.6627918876165495,7.054059066288497
2907,378.2133380224322,542,False,-2.0,-1.0,3.956824069869796,6.148706063151635
2908,559.7222937559567,703,False,8.0,-1.0,3.970569930223932,7.103974429728848
2909,313.6390192814656,446,False,-1.0,-1.0,3.9131653121742187,6.611205213349075
2910,558.7372143656788,760,False,-7.0,-1.0,3.949159848130861,5.560334473767963
2911,966.0527445970589,1157,True,2.0,-1.0,19.436119948573374,6.40215231150571
2912,719.6456622676374,919,True,-8.0,-1.0,10.608897202839062,4.8417389972032945
2913,1020.922806898672,1166,True,3.0,-1.0,nan,6.357635920631635
2914,1113.310012684462,1281,True,-1.0,-1.0,nan,5.787804535319771
2915,712.4834216118942,914,False,0.0,-1.0,3.8801563273749933,6.380744924287
2916,684.6427425751268,865,False,-1.0,-1.0,3.8049388851301336,5.979944342771051
2917,737.7475367544787,951,False,1.0,-1.0,3.953122276807702,7.049831942438413
2918,1464.4225661206422,1710,True,0.0,-1.0,14.199761139654859,6.312510168420674
2919,950.0323291405266,1114,True,-2.0,-1.0,nan,6.652954106926279
2920,939.0605395302468,1128,True,-3.0,-1.0,nan,6.57397277022068
2921,467.8862456854116,614,False,-2.0,-1.0,3.861483225091244,5.905076743393939
2922,1045.507568351814,1219,True,-4.0,-1.0,nan,6.0817695869348425
2923,1054.420624753181,1254,True,-1.0,-1.0,nan,5.908245501608791
2924,525.5817101378902,681,True,3.0,-1.0,11.224633099741478,6.5363867275563265
2925,516.1756818135632,665,True,-7.0,-1.0,6.427626313753432,6.696891958995176
2926,1088.2029952402072,1346,False,3.0,-1.0,3.8187377567378142,7.154242232029605
2927,400.37950682766956,564,False,-9.0,-1.0,3.9809023228517804,7.549549263592161
2928,462.98841213480335,601,True,-2.0,-1.0,11.492354841965373,7.39707816044671
2929,428.00418408442835,595,False,1.0,-1.0,3.918672391778832,8.131380590205737
2930,849.5283398282144,1098,False,0.0,-1.0,3.886985004184398,5.870683066516898
2931,978.3218281298532,1223,False,10.0,-1.0,3.942776015469454,6.927784915708418
2932,1552.575679013726,1829,True,-3.0,-1.0,4.512729687219619,5.89929812273314
2933,708.9234250837213,915,True,-1.0,-1.0,10.782813180484592,4.858854402834359
2934,428.47540751660665,588,False,0.0,-1.0,3.8743149062979434,6.250265097003129
2935,1425.3153578678384,1661,True,2.0,-1.0,14.13695967222398,6.493619164218566
2936,588.8528175297482,764,True,2.0,-1.0,12.150574984216618,5.830343042604333
2937,290.0476529547757,413,False,1.0,-1.0,3.948596581307221,5.937005599620177
2938,685.1768204294173,879,True,1.0,-1.0,10.98783949099907,5.059313136807742
2939,1033.6126660019486,1215,True,3.0,-1.0,nan,6.095108939419474
2940,732.0749035042301,939,True,-11.0,-1.0,11.253772106180195,4.734080587837607
2941,1528.6235844767416,1779,True,2.0,-1.0,nan,6.065653917567687
2942,1300.3424192079956,1515,True,-6.0,-1.0,18.40103560971055,7.123020629475664
2943,1463.3677342620979,1714,True,4.0,-1.0,18.723331004606074,6.294972931836604
2944,1001.7876897993439,1164,True,5.0,-1.0,nan,6.372980005512061
2945,728.6869564493318,928,True,-5.0,-1.0,12.513287179667126,4.791244607889674
2946,1508.6129288623383,1759,True,2.0,-1.0,17.885527803371843,6.132966692883005
2947,1516.4975287504592,1713,True,7.0,-1.0,17.688633670383595,6.301347538938399
2948,771.5669867195355,982,True,-5.0,-1.0,11.456417412758809,4.528533659985199
2949,1107.1992568020137,1258,True,3.0,-1.0,nan,5.880451682027137
2950,1123.0473756493216,1272,True,-4.0,-1.0,nan,5.830214960404333
2951,912.9067441665825,1077,True,-9.0,-1.0,nan,6.8865780634916645
2952,643.3649125244788,823,True,-1.0,-1.0,10.848417824488926,5.4078369424955275
2953,1331.2650130293396,1582,True,5.0,-1.0,nan,6.820218484103806
2954,1060.58701622665,1213,True,-6.0,-1.0,nan,6.107670443497817
2955,733.9890656449751,933,True,-5.0,-1.0,13.186700578142785,4.767060573381655
2956,729.8793453393063,924,True,2.0,-1.0,12.611074435935125,4.813415941838141
2957,1428.1298680595578,1696,True,8.0,-1.0,17.681724378083608,6.364307467355211
2958,1284.8065230745517,1498,True,-5.0,-1.0,11.006558099904673,7.205267967692897
2959,1325.719982639846,1535,True,4.0,-1.0,17.707266305606023,7.025431096708949
2960,877.6715028275814,1018,True,-7.0,-1.0,11.394809409690925,7.285362744427459
2961,1289.8015805112339,1477,True,8.0,-1.0,6.80082254519188,7.304285437193416
2962,737.4318874485659,931,True,0.0,-1.0,11.015550138643695,4.776800473525408
2963,1071.4303795730914,1255,True,1.0,-1.0,nan,5.906967523632671
2964,1448.2285393044508,1652,True,3.0,-1.0,17.661286206963066,6.531014753676035
2965,924.0739968961668,1076,True,4.0,-1.0,nan,6.892604214288237
2966,1274.7111070518436,1482,True,-3.0,-1.0,18.109957339542746,7.287440082866344
2967,1066.4701717364803,1199,True,2.0,-1.0,nan,6.180543053826225
2968,1330.9189691099864,1490,True,3.0,-1.0,nan,4.973692933852648
2969,1015.3327218821479,1169,True,8.0,-1.0,nan,6.347484635237101
2970,1577.4045845108167,1793,True,6.0,-1.0,17.814391234706047,6.021104537176735
2971,1127.2927746535943,1308,True,-4.0,-1.0,9.795870591270356,5.663509214621916
2972,745.200090606572,947,True,-4.0,-1.0,10.673089147202646,4.694611146151092
2973,726.1814869303597,928,True,3.0,-1.0,12.745968593313647,4.791603644458009
2974,728.8412098502567,936,True,0.0,-1.0,10.904552793936169,4.753058103562378
2975,1016.4367056922958,1265,False,10.0,-1.0,3.9034775774876787,6.76998485247126
2976,1169.632338799017,1443,False,7.0,-1.0,3.9761764050589163,7.15133723488043
2977,670.3256831567662,857,True,-6.0,-1.0,10.732467164670721,5.193163991731907
2978,547.4963235730171,734,True,-4.0,-1.0,10.795163288360213,6.058991055017007
2979,461.49280940790254,632,False,8.0,-1.0,3.968323835411064,7.225639369952694
2980,705.133268220707,896,True,0.0,-1.0,10.92899473200094,4.965735457434903
2981,1292.4141821935527,1476,True,1.0,-1.0,18.050511897378378,7.313468903450007
2982,597.8211762049269,775,False,5.0,-1.0,3.7633369480561685,7.152202639885701
2983,518.1553767380293,660,False,5.0,-1.0,3.9068762096206906,7.720123645758069
2984,1161.7299975331555,1326,True,-4.0,-1.0,nan,5.583782961035923
2985,738.1428257452686,942,True,1.0,-1.0,10.92181083065889,4.723623163526858
2986,742.9721958449819,943,True,-4.0,-1.0,10.759258993505073,4.719293892097537
2987,735.499668833511,896,False,1.0,-1.0,3.9956636225827236,6.552882949483676
2988,1368.213809182637,1592,True,5.0,-1.0,17.44923483619009,6.774004714919751
2989,1261.4861067186894,1429,True,-1.0,-1.0,nan,5.1853443617704436
2990,1080.0819540941754,1245,True,9.0,-1.0,19.21589765122265,5.957677851733606
2991,738.1108501188324,945,True,-5.0,-1.0,13.055338900424776,4.707258583798144
2992,1448.7716955846531,1689,True,5.0,-1.0,18.43024625811417,6.387002928602877
2993,735.8033792820788,935,True,-4.0,-1.0,10.729476110444374,4.757110020931577
2994,571.1025587867117,731,True,-5.0,-1.0,10.792194242417734,6.090732393857319
2995,722.8479464537213,914,True,-2.0,-1.0,10.83324549309967,4.8688889630386925
2996,1014.7064254409173,1238,True,-2.0,-1.0,nan,5.983072119290989
2997,391.4802534625494,537,False,4.0,-1.0,3.983007013262225,5.9856266711153605
2998,453.4134934034223,599,False,-2.0,-1.0,3.9919743247672956,7.663178629195434
2999,946.5215863397075,1125,True,-1.0,-1.0,18.043009686685107,6.592775213787565
3000,797.6511423723434,1006,False,2.0,-1.0,3.8533660832587557,7.4449652651782605
3001,644.9194992806786,820,True,6.0,-1.0,11.281649366311322,5.42687454565979
3002,446.8544294690735,595,False,8.0,-1.0,3.9952910258414844,7.63824283200186
3003,870.4864303667996,1095,False,1.0,-1.0,3.9537379399884034,5.73279032789844
3004,512.4054937016293,681,False,4.0,-1.0,3.929042107031141,6.967749978208664
3005,970.948208364664,1240,False,2.0,-1.0,3.9572738516920265,7.5398628395214535
3006,592.9597090647271,767,False,-1.0,-1.0,3.8281047025113586,6.770184627903663
3007,729.1532730026106,934,True,-4.0,-1.0,11.557699323468235,4.76395837865872
3008,724.4597920949931,919,True,1.0,-1.0,11.14151638218048,4.84012006691007
3009,622.7318992733063,797,True,-12.0,-1.0,10.374215522045423,5.576810384863121
3010,587.3501739030629,769,False,18.0,-1.0,3.6443653333549264,7.732798976733613
3011,637.9879924029684,813,False,1.0,-1.0,3.9917343270916112,6.274507342708663
3012,1384.3746356377444,1611,True,13.0,-1.0,17.546324836740457,6.696998450772681
3013,1533.68966205896,1780,True,0.0,-1.0,18.08188875719042,6.062009499229905
3014,937.626150708577,1093,True,11.0,-1.0,18.65768210246776,6.792083407772407
3015,736.5174608279244,929,True,-3.0,-1.0,10.566133257563715,4.787579674912635
3016,730.1354723777832,938,True,-9.0,-1.0,10.522631311629992,4.740161225197003
3017,654.1134408957826,827,False,8.0,-1.0,3.8885505153496154,6.938278753180443
3018,935.4304430540361,1085,True,-3.0,-1.0,8.735210403822315,6.828587009172456
3019,393.5019230823643,531,False,-8.0,-1.0,3.6054341090566635,7.487199424049759
3020,964.5453468509937,1129,True,-4.0,-1.0,nan,6.565649540711028
3021,1013.5133980143225,1180,True,-2.0,-1.0,14.647591271877138,6.282610764890562
3022,982.1820118767428,1226,False,5.0,-1.0,3.682022944121296,7.373357425397555
3023,737.7812435800604,942,True,-5.0,-1.0,11.59770938815056,4.720740766623087
3024,751.2795509002493,954,True,-4.0,-1.0,10.766449808849002,4.663791660234369
3025,757.2913219656397,969,True,1.0,-1.0,10.959611974997816,4.587322460552215
3026,749.2133956930263,958,True,-1.0,-1.0,11.59758642316689,4.641657763741867
3027,755.1234922683428,959,True,1.0,-1.0,11.65187582463815,4.636279190976029
3028,764.8384629133243,973,True,-3.0,-1.0,11.08992455556087,4.568312240515483
3029,1952.0584912012273,2170,True,4.0,-1.0,17.73167853836103,4.971091550325991
3030,1406.4961948887735,1565,True,-2.0,-1.0,18.132259162534684,6.9017147612243575
3031,954.0670660829913,1104,True,-4.0,-1.0,nan,6.71910050307652
3032,1037.4686877011418,1184,True,-3.0,-1.0,nan,6.264148412797032
3033,1007.737032480302,1163,True,0.0,-1.0,nan,6.3691634886875015
3034,742.8658110082539,949,True,-4.0,-1.0,10.769033839358572,4.686126709286894
3035,1421.2141968449598,1606,True,0.0,-1.0,10.803228158115077,6.72256462788638
3036,1500.4630158875623,1694,True,1.0,-1.0,17.881993806939743,6.371034752257284
3037,741.8676448865758,942,True,-4.0,-1.0,11.056488639195297,4.720171986092597
3038,1457.6609568174238,1695,True,-6.0,-1.0,18.40597274829837,6.367312761728857
3039,738.5481713005735,927,True,-3.0,-1.0,10.749053174562487,4.7962062786081985
3040,995.1034517353899,1146,True,-1.0,-1.0,nan,6.471703643018593
3041,1023.217682783475,1153,True,7.0,-1.0,nan,6.424051789635254
3042,744.7260632330104,946,True,-3.0,-1.0,10.665266814927563,4.703820885561046
3043,741.4639334707393,947,True,2.0,-1.0,10.891089564598161,4.695913988118413
3044,738.6155065135746,944,True,5.0,-1.0,11.828235968316042,4.712482105283275
3045,1035.5581276554801,1187,True,0.0,-1.0,nan,6.242977932632212
3046,758.3944633269475,973,True,-2.0,-1.0,10.636423192316082,4.568323394479211
3047,750.186479338963,956,True,2.0,-1.0,10.92735785392245,4.652745115334093
3048,1470.4039764718468,1686,True,7.0,-1.0,9.495492288845412,6.395957670061936
3049,1725.9324571831094,1924,True,1.0,-1.0,18.949584172128706,5.610812428306761
3050,1475.2797337898216,1662,True,10.0,-1.0,13.790520453322062,6.496847682645164
3051,1095.3401640616307,1254,True,-3.0,-1.0,nan,5.913173727592555
3052,1071.091880444087,1249,True,3.0,-1.0,8.807309233778597,5.930160692255438
3053,1508.734250805229,1730,True,2.0,-1.0,14.078704541429861,6.234860456205828
3054,1037.2611742507404,1192,True,-4.0,-1.0,nan,6.212477179955225
3055,770.0333381748392,982,True,2.0,-1.0,11.60696742675529,4.529107147411211
3056,917.3268688240516,1062,True,-3.0,-1.0,nan,6.981459614471812
3057,1083.6118857338531,1234,True,1.0,-1.0,nan,6.008783276623595
3058,1373.8312831808962,1555,True,5.0,-1.0,14.666225044227557,6.937469803068671
3059,1038.0448014001392,1195,True,5.0,-1.0,nan,6.197877918943935
3060,1031.6944178505785,1184,True,8.0,-1.0,nan,6.262797787663713
3061,738.0381861072846,939,True,-1.0,-1.0,11.64233745343118,4.732572171499709
3062,1170.6247470883916,1420,False,3.0,-1.0,3.749285274035472,7.4916370029486465
3063,990.0365949310461,1145,True,4.0,-1.0,nan,6.47381208005434
3064,1054.3845987194009,1242,True,-1.0,-1.0,nan,5.9683774705095525
3065,738.509272243007,945,True,2.0,-1.0,13.166621133674552,4.703816045479205
3066,1509.2818369383992,1760,True,3.0,-1.0,17.85643238539485,6.131014503209253
3067,1027.965531998552,1227,True,3.0,-1.0,17.02481181888782,6.03935050107359
3068,1296.4691876034153,1524,True,-1.0,-1.0,18.360265502794714,7.082585004005055
3069,1256.362349483856,1522,False,7.0,-1.0,3.955231194317291,6.405313688891077
3070,441.2962141331028,594,True,1.0,-1.0,10.881478329779613,7.492041084282416
3071,255.86919595861485,393,False,0.0,-1.0,3.327991385748751,5.877976496269383
3072,671.5386473378652,884,False,8.0,-1.0,3.5517642181384623,6.975488880928461
3073,382.790551915088,549,False,5.0,-1.0,3.9262128183449896,7.813185726799232
3074,514.8901696547197,682,True,-1.0,-1.0,10.864040335605926,6.528069022606019
3075,601.1338956846344,809,True,-5.0,-1.0,10.61196233605946,5.493876388670176
3076,1385.8373389229182,1652,True,-1.0,-1.0,18.228439984108448,6.530789609383356
3077,491.3750419502186,652,False,8.0,-1.0,3.8066142789384076,7.756896974431941
3078,584.2240514843871,775,True,-3.0,-1.0,11.429848737878162,5.739264929661182
3079,1513.9248714398666,1739,True,11.0,-1.0,18.550569911636554,6.206600240836954
3080,1517.569075591793,1699,True,3.0,-1.0,17.895815875375934,6.349133274543614
3081,1279.752978882361,1440,True,-2.0,-1.0,nan,5.148720597870628
3082,742.8630086955865,945,True,-4.0,-1.0,12.899820220112916,4.70726803172498
3083,1097.8621908893706,1238,True,5.0,-1.0,nan,5.992936986465993
3084,741.655338834554,947,True,-1.0,-1.0,10.78301472949973,4.695740138912878
3085,1410.5933689019175,1597,True,8.0,-1.0,17.660314705959173,6.753722970455622
3086,627.0369933602565,808,True,2.0,-1.0,11.717925291012225,5.49944693641268
3087,1106.5316285191425,1258,True,5.0,-1.0,nan,5.893806370059988
3088,992.2218803458154,1123,True,6.0,-1.0,nan,6.59794792485311
3089,960.9892970821517,1198,False,12.0,-1.0,3.857254098431707,6.291869055930631
3090,524.3525441976095,680,True,-5.0,-1.0,10.732096095428568,6.542392213383224
3091,1214.6840721875642,1481,False,-8.0,-1.0,3.5474670356625677,6.2761568165494275
3092,546.9145660940093,737,False,-3.0,-1.0,3.8368712005157573,6.81638478438253
3093,366.51545831068273,499,False,10.0,-1.0,3.937910662090654,6.115623253049054
3094,586.6886710768248,784,True,-5.0,-1.0,10.766215353421007,5.671310334463279
3095,918.6575793698529,1168,False,4.0,-1.0,3.574388182246398,6.330239431046727
3096,499.98777893895453,653,True,2.0,-1.0,11.163960206162319,6.814530675516742
3097,458.29439432399306,647,False,0.0,-1.0,3.9442603497655853,6.7700457901922935
3098,902.4635173682572,1093,True,1.0,-1.0,nan,6.779836848465929
3099,564.5982029883626,755,True,-6.0,-1.0,10.698123600331757,5.889522839132099
3100,436.3418483638241,604,True,0.0,-1.0,10.96148316441197,7.362994702930957
3101,325.0691835413997,518,False,-3.0,-1.0,3.6858369936676207,6.607836764919022
3102,576.6025136103742,781,False,-1.0,-1.0,3.5764720925240945,6.643167905992163
3103,250.79027498379224,387,False,-5.0,-1.0,3.9957853619881045,7.441956092832207
3104,314.4677897228877,457,False,2.0,-1.0,3.9916430922931734,6.5009925712800625
3105,172.5896063782311,290,False,-5.0,-1.0,3.5121144908189827,6.436835248006089
3106,1039.7462342850604,1251,True,-1.0,-1.0,nan,5.933092424759653
3107,430.97949246494255,607,False,-10.0,-1.0,3.4236044110634176,7.690467501128562
3108,430.53253297469723,579,False,-3.0,-1.0,3.7070242480794713,6.506157778210074
3109,1376.4105407459601,1599,True,3.0,-1.0,17.85816154797768,6.749598198824155
3110,484.67886387812894,626,False,2.0,-1.0,3.658077174487296,7.2391074331770975
3111,1375.691169498816,1594,True,7.0,-1.0,17.824131353824274,6.770049362180691
3112,1494.6316693702972,1735,True,-2.0,-1.0,18.12311730244366,6.221671429005985
3113,1067.018815902604,1238,True,2.0,-1.0,nan,5.9867594533797455
3114,741.9943567836322,942,True,0.0,-1.0,11.658605142745227,4.7186713999806384
3115,728.4133352647041,936,True,3.0,-1.0,10.931354268883755,4.749798264442352
3116,724.3048847250537,930,True,2.0,-1.0,12.625295549706726,4.783665593612081
3117,629.3867506462226,806,True,-1.0,-1.0,10.762903444981214,5.519223873291862
3118,989.158700849275,1144,True,3.0,-1.0,nan,6.474959109385447
3119,1125.9852324468918,1273,True,5.0,-1.0,nan,5.818967856101463
3120,613.1261456788079,782,True,-2.0,-1.0,11.684986784228048,5.690459202246192
3121,1100.8642019182525,1259,True,-6.0,-1.0,9.506754462307619,5.886056478624376
3122,1087.5415672945917,1242,True,-6.0,-1.0,nan,5.968886989111025
3123,1054.9089727738785,1235,True,1.0,-1.0,17.369666098527603,5.997893462467262
3124,534.0730800253928,692,True,-1.0,-1.0,10.956450983968532,6.429731761804607
3125,590.4297632021161,759,True,1.0,-1.0,10.802324747216117,5.86409844793934
3126,607.1003696259316,800,True,3.0,-1.0,11.877842960617336,5.557367692807612
3127,765.3675549174752,977,False,1.0,-1.0,3.300177833179859,6.892577401363416
3128,307.55624489155474,430,False,14.0,-1.0,3.6324312124884175,6.319550479445314
3129,985.6914643331384,1155,True,-5.0,-1.0,11.984452457513212,6.414263390059088
3130,905.1837797968386,1094,True,-6.0,-1.0,nan,6.777298525988235
3131,960.7278295636718,1154,True,-3.0,-1.0,16.10334727263777,6.42128804128315
3132,529.008752629723,682,True,-10.0,-1.0,10.416655855446654,6.521078093649886
3133,718.6240845562224,914,False,7.0,-1.0,3.622817865100567,7.423836052826005
3134,895.4768713255944,1088,True,-2.0,-1.0,17.603095551131215,6.8075148323374535
3135,559.3222292430926,722,True,-2.0,-1.0,10.769114516704217,6.158144837393777
3136,1349.0169171912762,1571,True,5.0,-1.0,14.429291310029235,6.86962101000028
3137,1401.558279229825,1650,True,-1.0,-1.0,18.19552746452842,6.544032316768092
3138,569.8688102118913,728,True,1.0,-1.0,11.914624867809142,6.117281744402924
3139,600.0030829822805,764,True,4.0,-1.0,11.955697493490142,5.826241361852617
3140,1457.382864499596,1707,True,10.0,-1.0,17.60678652301157,6.324841339678532
3141,1169.452543629172,1429,False,-1.0,-1.0,3.9784316905478954,6.586356016859266
3142,551.4957171553301,716,True,1.0,-1.0,11.0001923156992,6.208755380941715
3143,1308.1230701404224,1501,True,4.0,-1.0,17.54766977529811,7.1882318958314375
3144,633.9131881494214,820,True,-1.0,-1.0,10.771981464193754,5.420536631366867
3145,1104.9088342533032,1277,True,4.0,-1.0,nan,5.806890404151543
3146,717.5976672088296,908,True,-2.0,-1.0,10.828573398945847,4.894597377627255
3147,1227.3843247869404,1462,False,-4.0,-1.0,3.9708364200083337,6.824684080790166
3148,653.3087776668671,861,True,-2.0,-1.0,10.788033755786454,5.166057330458187
3149,1058.2633215408775,1226,True,5.0,-1.0,nan,6.049781437648025
3150,514.1636191682667,659,True,-6.0,-1.0,12.82684715985839,6.754038311682536
3151,628.3008931328965,808,True,5.0,-1.0,12.170850143060969,5.506694460842212
3152,532.4785485422948,685,True,1.0,-1.0,11.064385050486939,6.500016316347017
3153,1354.9865280631298,1596,True,6.0,-1.0,17.875612973405126,6.7635615468710455
3154,495.0413149871983,640,True,0.0,-1.0,10.914437715873072,6.967936827052517
3155,326.2543337686236,450,False,7.0,-1.0,3.7318253978916416,7.825411129020375
3156,901.1582463629677,1072,True,0.0,-1.0,6.904189255547745,6.910653401538523
3157,730.423347338372,935,True,-2.0,-1.0,10.820847111790004,4.755962133740318
3158,1502.6192523801972,1692,True,6.0,-1.0,17.779702223370958,6.379558812796233
3159,602.7045245341674,775,True,-3.0,-1.0,11.741242292620989,5.739010327111783
3160,516.7492088420896,669,True,-1.0,-1.0,11.716291975664284,6.647773036581486
3161,1046.8272938749974,1209,True,3.0,-1.0,nan,6.125708183378925
3162,636.4425499335209,827,True,-11.0,-1.0,10.498772932303227,5.378596917304675
3163,564.2817642200833,720,False,-4.0,-1.0,3.2307217819749128,7.061174855188882
3164,721.7195642284271,927,True,-6.0,-1.0,10.58334675755892,4.796487554993384
3165,536.555571630661,685,True,-1.0,-1.0,10.843908277664339,6.492769429200645
3166,586.819839823083,743,False,10.0,-1.0,3.8161594548236217,7.53475094473243
3167,1325.8909915706215,1572,True,2.0,-1.0,17.865308505878705,6.862906216397481
3168,1011.4511840046918,1194,True,-5.0,-1.0,18.840438783456708,6.205021949094305
3169,732.3950149054396,936,True,-1.0,-1.0,10.715500626619429,4.754241769908505
3170,645.2783770039731,813,False,9.0,-1.0,3.6773089677225945,6.273193503032818
3171,214.80099874335576,323,False,2.0,-1.0,3.9877848437932886,5.999790646261683
3172,655.1998349205517,863,True,3.0,-1.0,11.786954784915377,5.148966822112388
3173,1339.271680501777,1570,True,7.0,-1.0,15.955058764954098,6.872189937048713
3174,907.8723668561722,1141,False,5.0,-1.0,3.80404998384047,6.12651860341892
3175,944.9656473042379,1149,False,11.0,-1.0,3.639484706864954,6.991311501714013
3176,595.7439324001901,764,True,-1.0,-1.0,11.750381265486844,5.817156108040137
3177,495.7368908551107,636,True,-3.0,-1.0,11.054786927152945,6.986581166553678
3178,655.8525967662719,836,True,-2.0,-1.0,10.6548994538318,5.320566479323521
3179,619.2636920136127,795,False,12.0,-1.0,3.5846463741975265,6.975920388523253
3180,594.234217385018,758,True,-2.0,-1.0,10.712669633381088,5.872808024864123
3181,1589.3197690127208,1827,True,2.0,-1.0,17.988650133434625,5.90856000486163
3182,1079.0467750772166,1250,True,2.0,-1.0,nan,5.9282944932284565
3183,1014.8397519044233,1220,False,16.0,-1.0,3.8983272774446287,7.444770469979823
3184,1378.7108806050517,1641,True,5.0,-1.0,17.799512896045698,6.5775797157183105
3185,1455.7482482643056,1665,True,7.0,-1.0,18.375124923184824,6.48262380569909
3186,1400.8983142645568,1604,True,3.0,-1.0,7.068813696587224,6.728840160589087
3187,641.319649956898,814,True,3.0,-1.0,11.137778243822321,5.460344217876449
3188,590.8999938649849,752,True,-8.0,-1.0,12.707914941885774,5.921155170407222
3189,595.6092522014499,752,True,-4.0,-1.0,13.063587379718928,5.911053107407303
3190,718.5480190426107,909,True,2.0,-1.0,11.709599140495364,4.894609874400726
3191,486.3006090161233,645,False,0.0,-1.0,3.805360256991399,6.685392818253356
3192,529.7583751842496,689,False,9.0,-1.0,3.5592645307060615,7.414799062686922
3193,616.1109397681545,806,True,4.0,-1.0,10.965153779336246,5.512890612831524
3194,602.2544276326923,766,True,3.0,-1.0,11.085133573475149,5.809861425126907
3195,835.2613407280758,1040,False,11.0,-1.0,3.697236409443092,7.239404594343229
3196,1123.160350423072,1365,False,21.0,-1.0,3.604899528482737,6.785254306628264
3197,959.818211016927,1130,True,5.0,-1.0,nan,6.554184337275953
3198,1035.7891998915977,1219,True,0.0,-1.0,nan,6.078274055322131
3199,1454.705225138032,1699,True,1.0,-1.0,17.828946753653344,6.352080616853875
3200,982.3497200736828,1165,True,2.0,-1.0,15.386024375039364,6.360485896421163
3201,584.9428631088488,735,True,0.0,-1.0,10.969102380881733,6.061082439813335
3202,1421.6454047990744,1632,True,2.0,-1.0,18.00152923810488,6.611803366663295
3203,732.3283285536347,929,True,1.0,-1.0,10.728883782736538,4.7832745525705365
3204,1139.2066616320387,1312,True,4.0,-1.0,nan,5.646598574603033
3205,1092.574068731863,1242,True,-9.0,-1.0,nan,5.968819797499611
3206,990.302370224107,1141,True,-4.0,-1.0,nan,6.491572225552812
3207,1426.0129752169482,1626,True,10.0,-1.0,17.64648741371363,6.639454291809527
3208,410.9196088322176,543,False,1.0,-1.0,3.735462486651983,6.839217584442001
