Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2920,663.1044244954154,747,True,18.0,-1.0,19.5,14.442554337000587,0.0
2921,627.8810466757026,710,True,20.0,-1.0,19.5,15.214527724541618,0.0
2922,475.24721566389803,531,True,-9.0,-1.0,19.5,13.986118386397857,0.0
2923,604.613552788288,689,True,23.0,-1.0,19.5,15.669510607498175,0.0
2924,633.9483850920021,722,True,-4.0,-1.0,19.5,14.972929198391945,0.0
2925,481.55627169487553,543,True,-18.0,-1.0,19.5,13.672703159843532,0.0
2926,338.8255660299312,381,True,10.0,-1.0,19.5,11.714371578329123,0.0
2927,621.4263018875973,708,True,17.0,-1.0,19.5,15.257710110208698,0.0
2928,503.43738644032203,570,True,2.0,-1.0,19.5,13.030418697051834,0.0
2929,510.4724331480524,570,True,-1.0,-1.0,19.5,13.00788855404642,0.0
2930,341.1892605963239,383,True,27.0,-1.0,19.5,11.64885334916019,0.0
2931,641.9952169647174,726,True,4.0,-1.0,19.5,14.878357143487047,0.0
2932,384.956483024338,430,True,9.0,-1.0,19.5,10.358732112120771,0.0
2933,473.7838264081476,544,True,-6.0,-1.0,19.5,13.651150595143383,0.0
2934,643.6956619285191,727,True,6.0,-1.0,19.5,14.860897838652065,0.0
2935,345.1423616405427,387,True,-8.0,-1.0,19.5,11.506337772345518,0.0
2936,488.4119577576487,546,True,-9.0,-1.0,19.5,13.580355056538503,0.0
2937,347.10410749686616,391,True,9.0,-1.0,19.5,11.406433992539212,0.0
2938,356.2047360773877,404,True,-3.0,-1.0,19.5,11.017104390877792,0.0
2939,519.2976407920069,596,True,16.0,-1.0,19.5,12.445417024918688,0.0
2940,714.4000327491108,804,True,-1.0,-1.0,19.5,13.438679689120068,0.0
2941,552.3444203113398,619,True,2.0,-1.0,19.5,11.99644371044825,0.0
2942,391.6239000006057,440,True,-13.0,-1.0,19.5,10.119601902013793,0.0
2943,555.2861590954917,626,True,-1.0,-1.0,19.5,11.855004185948301,0.0
2944,359.21787582542316,404,True,-2.0,-1.0,19.5,11.028027509705689,0.0
2945,363.7982477830094,408,True,4.0,-1.0,19.5,10.90766610370894,0.0
2946,527.3680150206657,601,True,10.0,-1.0,19.5,12.345400008782837,0.0
2947,540.1708963948415,611,True,7.0,-1.0,19.5,12.137809722982698,0.0
2948,384.24752965130176,433,True,4.0,-1.0,19.5,10.273959702159349,0.0
2949,571.966913214017,639,True,8.0,-1.0,19.5,11.603377957108718,0.0
2950,750.4021300035262,851,True,2.0,-1.0,19.5,12.677868325569895,0.0
2951,372.29109564208284,416,True,-6.0,-1.0,19.5,10.73405197980957,0.0
2952,546.0273800404976,613,True,7.0,-1.0,19.5,12.11934726254378,0.0
2953,504.58657538966867,565,True,16.0,-1.0,19.5,13.15243079083914,0.0
2954,598.0285173625144,676,True,17.0,-1.0,19.5,15.979409922339961,0.0
2955,486.71749258049897,553,True,16.0,-1.0,19.5,13.404052877059765,0.0
2956,354.23453280862816,398,True,10.0,-1.0,19.5,11.20115193317237,0.0
2957,669.3590094443613,755,True,-4.0,-1.0,19.5,14.307394742983584,0.0
2958,355.7614878373462,398,True,-6.0,-1.0,19.5,11.180508837804675,0.0
2959,333.28446312212947,372,True,-11.0,-1.0,19.5,11.985274507924514,0.0
2960,461.93997080914824,517,True,-3.0,-1.0,19.5,14.369810636779041,0.0
2961,457.5057547632391,521,True,-22.0,-1.0,19.5,14.232086117970159,0.0
2962,599.0377391861556,684,True,16.0,-1.0,19.5,15.785136106986707,0.0
2963,493.79976038062347,561,True,6.0,-1.0,19.5,13.232773536434829,0.0
2964,489.4700609683628,556,True,7.0,-1.0,19.5,13.353623840885277,0.0
2965,332.6586749084532,371,True,-15.0,-1.0,19.5,12.007994167679906,0.0
2966,500.6523382111351,565,True,1.0,-1.0,19.5,13.146764968633569,0.0
2967,593.0210692336085,683,True,1.0,-1.0,19.5,15.81339100371783,0.0
2968,587.0333801703971,674,True,2.0,-1.0,19.5,16.04552642730077,0.0
2969,602.3425134100371,687,True,15.0,-1.0,19.5,15.704677435316638,0.0
2970,617.8364406877517,708,True,-12.0,-1.0,19.5,15.27686571972484,0.0
2971,503.0261268912167,569,True,-1.0,-1.0,19.5,13.033339060761561,0.0
2972,474.28893332997967,538,True,-9.0,-1.0,19.5,13.796360213246341,0.0
2973,317.10025609772987,363,True,-1.0,-1.0,19.5,12.309800278076635,0.0
2974,489.30145666889274,554,True,5.0,-1.0,19.5,13.383620332124632,0.0
2975,670.6874583215802,762,True,6.0,-1.0,19.5,14.165636288421044,0.0
2976,495.67815362257363,555,True,-9.0,-1.0,19.5,13.392817310884444,0.0
2977,645.2021350489185,728,True,5.0,-1.0,19.5,14.825867532251932,0.0
2978,669.9048617098013,752,True,1.0,-1.0,19.5,14.368508931963662,0.0
2979,515.6100584661515,576,True,-12.0,-1.0,19.5,12.869004719308577,0.0
2980,611.5134151624618,694,True,15.0,-1.0,19.5,15.555444946883297,0.0
2981,500.1650943962368,571,True,6.0,-1.0,19.5,12.992420362253165,0.0
2982,698.1737640599666,788,True,7.0,-1.0,19.5,13.709399649344483,0.0
2983,366.09990534301886,413,True,-1.0,-1.0,19.5,10.77914644092214,0.0
2984,395.87257915403933,443,True,1.0,-1.0,19.5,10.061471291474524,0.0
2985,404.28933335953377,452,True,-10.0,-1.0,19.5,9.870220941434763,0.0
2986,539.523385153466,607,True,-2.0,-1.0,19.5,12.211658800475735,0.0
2987,709.2759435568054,801,True,-2.0,-1.0,19.5,13.481593822379923,0.0
2988,532.8637984552297,604,True,-2.0,-1.0,19.5,12.288343961497104,0.0
2989,794.1138125104522,889,True,-6.0,-1.0,19.5,12.156625861772394,0.0
2990,729.7965128590088,822,True,-2.0,-1.0,19.5,13.142147094577698,0.0
2991,525.4760279555476,586,True,2.0,-1.0,19.5,12.677959754527468,0.0
2992,646.9618965461237,731,True,10.0,-1.0,19.5,14.76268651216831,0.0
2993,599.0708245390911,682,True,10.0,-1.0,19.5,15.849922165193027,0.0
2994,456.2939439026689,520,True,-4.0,-1.0,19.5,14.265454037799142,0.0
2995,589.2673024705961,689,True,12.0,-1.0,19.5,15.669588603764632,0.0
2996,609.5960114339688,694,True,-5.0,-1.0,19.5,15.582535706266562,0.0
2997,606.2704934103763,692,True,-1.0,-1.0,19.5,15.613637839459795,0.0
2998,457.7898069641664,518,True,-16.0,-1.0,19.5,14.32799774878991,0.0
2999,599.844389085322,689,True,11.0,-1.0,19.5,15.668822338194985,0.0
3000,583.1879220384917,664,True,9.0,-1.0,19.5,16.265308891178645,0.0
3001,314.90090728594174,355,True,-1.0,-1.0,19.5,12.55864835258862,0.0
3002,443.5356361807911,505,True,1.0,-1.0,19.5,14.716387269441222,0.0
3003,312.12681949033754,358,True,0.0,-1.0,19.5,12.437275816002268,0.0
3004,319.7364885533236,363,True,-18.0,-1.0,19.5,12.294375472897714,0.0
3005,581.051252679986,673,True,-19.0,-1.0,19.5,16.04378579037,0.0
3006,456.42678370173127,526,True,6.0,-1.0,19.5,14.103968488839065,0.0
3007,584.1530569082973,676,True,8.0,-1.0,19.5,15.974331405654084,0.0
3008,345.3091766080837,390,True,-10.0,-1.0,19.5,11.4441298085635,0.0
3009,319.2728618397478,361,True,-3.0,-1.0,19.5,12.367858439407872,0.0
3010,457.05582735101626,518,True,0.0,-1.0,19.5,14.331179675769734,0.0
3011,604.7842650955904,691,True,10.0,-1.0,19.5,15.630639057753367,0.0
3012,433.8207884612541,496,True,19.0,-1.0,19.5,14.971330661728468,0.0
3013,331.4593389909823,372,True,0.0,-1.0,19.5,11.978590815174092,0.0
3014,340.926983339747,382,True,1.0,-1.0,19.5,11.667116369909476,0.0
3015,585.8835272867511,674,True,8.0,-1.0,19.5,16.02005379168401,0.0
3016,505.51114333706346,566,True,7.0,-1.0,19.5,13.117519138589033,0.0
3017,600.1462334968587,685,True,13.0,-1.0,19.5,15.775858093320602,0.0
3018,351.8906493474707,396,True,4.0,-1.0,19.5,11.245525284780829,0.0
3019,510.45894849142036,571,True,12.0,-1.0,19.5,13.001217552257666,0.0
3020,334.760696959758,375,True,-12.0,-1.0,19.5,11.916487495625391,0.0
3021,328.92819251862426,372,True,-12.0,-1.0,19.5,11.993679779977523,0.0
3022,325.41755039015527,365,True,4.0,-1.0,19.5,12.210650605182737,0.0
3023,457.8818166923515,518,True,3.0,-1.0,19.5,14.319526717279368,0.0
3024,306.373793291497,352,True,5.0,-1.0,19.5,12.668510865876504,0.0
3025,584.4777254328156,665,True,9.0,-1.0,19.5,16.2416205432224,0.0
3026,601.9143188480878,687,True,-1.0,-1.0,19.5,15.722714750312765,0.0
3027,334.35538172205486,374,True,6.0,-1.0,19.5,11.923546956721344,0.0
3028,589.6885862398209,673,True,-5.0,-1.0,19.5,16.04066864711116,0.0
3029,437.73681565724905,500,True,3.0,-1.0,19.5,14.863551784845535,0.0
3030,583.7020967465713,665,True,25.0,-1.0,19.5,16.23257270607663,0.0
3031,486.231527066243,550,True,2.0,-1.0,19.5,13.50815016950015,0.0
3032,461.1042673155953,517,True,7.0,-1.0,19.5,14.347369160463519,0.0
3033,445.7372327095808,511,True,-14.0,-1.0,19.5,14.526260900247383,0.0
3034,457.2399825782367,516,True,5.0,-1.0,19.5,14.380735113182151,0.0
3035,549.4313996480342,636,True,9.0,-1.0,19.5,16.97564047521951,0.0
3036,430.19391069670417,492,True,3.0,-1.0,19.5,15.115013577959242,0.0
3037,552.430403718492,642,True,4.0,-1.0,19.5,16.831867787718984,0.0
3038,315.4305863212728,359,True,-6.0,-1.0,19.5,12.41437149664042,0.0
3039,588.2993529519835,675,True,-1.0,-1.0,19.5,16.010329792466084,0.0
3040,503.80293633789285,572,True,-7.0,-1.0,19.5,12.98558861237073,0.0
3041,524.6722400985055,592,True,-13.0,-1.0,19.5,12.522853077920052,0.0
3042,390.0201677501509,434,True,12.0,-1.0,19.5,10.25844909185018,0.0
3043,665.4992710154426,755,True,-5.0,-1.0,19.5,14.302278377017043,0.0
3044,521.2336146337598,593,True,-4.0,-1.0,19.5,12.51324330743765,0.0
3045,490.65789476504267,555,True,6.0,-1.0,19.5,13.363475526516066,0.0
3046,504.5109237130136,564,True,0.0,-1.0,19.5,13.169622696281397,0.0
3047,656.7547956731653,739,True,-1.0,-1.0,19.5,14.621798026581523,0.0
3048,669.3752019106366,754,True,33.0,-1.0,19.5,14.315517716639953,0.0
3049,636.87786439385,724,True,17.0,-1.0,19.5,14.901337301233161,0.0
3050,682.5588599034571,771,True,-3.0,-1.0,19.5,14.003252912256276,0.0
3051,685.1625417908452,770,True,13.0,-1.0,19.5,14.016162459863434,0.0
3052,372.03649910540224,415,True,-4.0,-1.0,19.5,10.757324465394515,0.0
3053,685.370475689423,766,True,-4.0,-1.0,19.5,14.094008365748742,0.0
3054,690.6609481993012,774,True,7.0,-1.0,19.5,13.939739630899322,0.0
3055,387.03922638849315,429,True,-2.0,-1.0,19.5,10.383663488271383,0.0
3056,718.3416595226157,805,True,0.0,-1.0,19.5,13.42528118175709,0.0
3057,657.158230977788,742,True,9.0,-1.0,19.5,14.558166925646013,0.0
3058,659.8557441464127,739,True,11.0,-1.0,19.5,14.608396006074793,0.0
3059,648.0391355094594,734,True,5.0,-1.0,19.5,14.704646994631004,0.0
3060,655.4551775843229,744,True,-12.0,-1.0,19.5,14.514863280082492,0.0
3061,640.5748569667822,732,True,17.0,-1.0,19.5,14.756372583119067,0.0
3062,702.0539225449137,793,True,-16.0,-1.0,19.5,13.629616303924028,0.0
3063,693.9568568288375,782,True,12.0,-1.0,19.5,13.802263709325569,0.0
3064,697.5825135156354,798,True,-13.0,-1.0,19.5,13.529026349020286,0.0
3065,509.9173569727216,581,True,-14.0,-1.0,19.5,12.778730311351644,0.0
3066,715.3692196291208,814,True,6.0,-1.0,19.5,13.269363219941296,0.0
3067,387.6687680935703,435,True,3.0,-1.0,19.5,10.244060039927048,0.0
3068,407.1939701793596,460,True,1.0,-1.0,19.5,9.699743551131258,0.0
3069,743.9923778157467,843,True,-7.0,-1.0,19.5,12.813312609214611,0.0
3070,707.4717045095935,797,True,-5.0,-1.0,19.5,13.54472164645437,0.0
3071,547.3517189870726,621,True,-5.0,-1.0,19.5,11.943321015942997,0.0
3072,676.7143642452834,759,True,-11.0,-1.0,19.5,9.77448492531931,0.0
3073,399.69172571075393,450,True,-15.0,-1.0,19.5,9.904695430032701,0.0
3074,457.62839268121513,512,True,-5.0,-1.0,19.5,8.699631322700043,0.0
3075,392.5400458789448,438,True,-2.0,-1.0,19.5,10.176608784191766,0.0
3076,568.744565955543,640,True,0.0,-1.0,19.5,11.596133455126619,0.0
3077,375.8210365372239,419,True,-9.0,-1.0,19.5,10.642116789648956,0.0
3078,358.50112259662,401,True,-16.0,-1.0,19.5,11.133597436824934,0.0
3079,698.2665217472289,782,True,5.0,-1.0,19.5,13.816369948929825,0.0
3080,339.65889865846464,382,True,-4.0,-1.0,19.5,11.687676104008712,0.0
3081,537.4135307256232,606,True,-5.0,-1.0,19.5,12.2427125678128,0.0
3082,349.4572682601923,392,True,-4.0,-1.0,19.5,11.376388609433684,0.0
3083,479.70129139294335,545,True,0.0,-1.0,19.5,13.638539722751945,0.0
3084,363.7059817267152,407,True,-4.0,-1.0,19.5,10.96958173897131,0.0
3085,391.6467294534483,438,True,-8.0,-1.0,19.5,10.171119336395517,0.0
3086,358.92992490261327,404,True,3.0,-1.0,19.5,11.049047497411761,0.0
3087,522.5628096927512,588,True,-8.0,-1.0,19.5,12.62102582430361,0.0
3088,364.8068885705913,409,True,8.0,-1.0,19.5,10.903404168589928,0.0
3089,728.4088388893188,818,True,-2.0,-1.0,19.5,13.202257614366456,0.0
3090,557.3564997658738,624,True,11.0,-1.0,19.5,11.87937609142085,0.0
3091,496.5879847642893,561,True,-7.0,-1.0,19.5,13.236861153297813,0.0
3092,345.6902651026331,389,True,-3.0,-1.0,19.5,11.455784966354557,0.0
3093,475.39190717921787,541,True,17.0,-1.0,19.5,13.736176135146719,0.0
3094,483.9075193847175,549,True,5.0,-1.0,19.5,13.53213720529413,0.0
3095,331.27344043510345,374,True,-3.0,-1.0,19.5,11.91753973057033,0.0
3096,464.20350306406294,523,True,17.0,-1.0,19.5,14.193190553931192,0.0
3097,465.71072061035636,527,True,-3.0,-1.0,19.5,14.074422103732797,0.0
3098,469.13200808231034,528,True,-2.0,-1.0,19.5,14.072199645368418,0.0
3099,327.1537081529617,371,True,-7.0,-1.0,19.5,12.045261041926485,0.0
3100,602.3220994999512,693,True,14.0,-1.0,19.5,15.601309203997006,0.0
3101,349.5790801683131,391,True,-11.0,-1.0,19.5,11.408284429278549,0.0
3102,348.9936867456511,389,True,-10.0,-1.0,19.5,11.449065760018634,0.0
3103,357.3508111298826,402,True,-7.0,-1.0,19.5,11.079318292503274,0.0
3104,367.85737169144465,411,True,11.0,-1.0,19.5,10.829919981833665,0.0
3105,543.5935677963129,608,True,3.0,-1.0,19.5,12.191576162682873,0.0
3106,668.3184083200238,764,True,11.0,-1.0,19.5,14.139393097724392,0.0
3107,640.0050925524263,717,True,7.0,-1.0,19.5,15.059689269523556,0.0
3108,630.5558170417061,713,True,6.0,-1.0,19.5,15.141719075288496,0.0
3109,497.5734604364745,562,True,-13.0,-1.0,19.5,13.2203718461146,0.0
3110,581.4723560674876,665,True,27.0,-1.0,19.5,16.253124877193216,0.0
3111,608.0724644895952,692,True,4.0,-1.0,19.5,15.617889335014619,0.0
3112,619.2362890610062,702,True,-6.0,-1.0,19.5,15.38976106199103,0.0
3113,595.4711763302884,675,True,9.0,-1.0,19.5,16.003984578177334,0.0
3114,471.1907754550239,525,True,-10.0,-1.0,19.5,14.13047315844379,0.0
3115,325.4821463628307,367,True,7.0,-1.0,19.5,12.150160593910737,0.0
3116,616.8673593820105,708,True,24.0,-1.0,19.5,15.249394397763997,0.0
3117,356.91652216510613,396,True,-2.0,-1.0,19.5,11.246532642592987,0.0
3118,641.3037817442287,736,True,2.0,-1.0,19.5,14.66545125807233,0.0
3119,485.16832104734146,550,True,-6.0,-1.0,19.5,13.503988630568015,0.0
3120,334.6602586659615,374,True,-10.0,-1.0,19.5,11.912202858033634,0.0
3121,460.8652456913216,518,True,10.0,-1.0,19.5,14.343447061191748,0.0
3122,594.1235493224809,667,True,21.0,-1.0,19.5,16.19522533220807,0.0
3123,582.6419692587473,672,True,0.0,-1.0,19.5,16.069793024283648,0.0
3124,457.0966887661738,523,True,0.0,-1.0,19.5,14.192412446075373,0.0
3125,454.23579750655136,516,True,2.0,-1.0,19.5,14.39744576080946,0.0
3126,585.4013466121289,672,True,3.0,-1.0,19.5,16.09030171396998,0.0
3127,474.6049905843924,534,True,-6.0,-1.0,19.5,13.910658966157365,0.0
3128,477.0227981399328,545,True,-14.0,-1.0,19.5,13.639868049552545,0.0
3129,339.8663726188282,385,True,9.0,-1.0,19.5,11.60006680460405,0.0
3130,347.4328944308554,388,True,2.0,-1.0,19.5,11.508169171737613,0.0
3131,468.83189880198097,534,True,-3.0,-1.0,19.5,13.89117311308865,0.0
3132,377.4120718662714,421,True,2.0,-1.0,19.5,10.607799940341597,0.0
3133,351.977364716771,397,True,-8.0,-1.0,19.5,11.247808743613685,0.0
3134,506.2657172468564,569,True,-5.0,-1.0,19.5,13.030086782575145,0.0
3135,335.53815399381887,375,True,6.0,-1.0,19.5,11.89328420386836,0.0
3136,345.4904458253874,390,True,-11.0,-1.0,19.5,11.436088673636103,0.0
3137,627.0158549143938,718,True,15.0,-1.0,19.5,15.046927804238562,0.0
3138,628.3478870872785,719,True,26.0,-1.0,19.5,15.00480537772825,0.0
3139,621.1777978163499,702,True,16.0,-1.0,19.5,15.38353224351413,0.0
3140,353.8633614108409,393,True,-15.0,-1.0,19.5,11.325754879944206,0.0
3141,673.264882880241,760,True,3.0,-1.0,19.5,14.198519120381924,0.0
3142,374.8749060697922,420,True,-7.0,-1.0,19.5,10.613586351475012,0.0
3143,360.77763229646786,409,True,0.0,-1.0,19.5,10.894570057440895,0.0
3144,500.0842913229871,559,True,-2.0,-1.0,19.5,13.265012127010332,0.0
3145,507.7179161495501,578,True,-5.0,-1.0,19.5,12.839879037946492,0.0
3146,601.600531546664,698,True,16.0,-1.0,19.5,15.468718353199591,0.0
3147,352.95094575653735,396,True,-7.0,-1.0,19.5,11.249525718599665,0.0
3148,356.47415773988035,400,True,-5.0,-1.0,19.5,11.137609804300592,0.0
3149,622.306209494411,711,True,17.0,-1.0,19.5,15.184433437514796,0.0
3150,596.3811488466064,687,True,6.0,-1.0,19.5,15.738864410224302,0.0
3151,606.8932279089696,685,True,2.0,-1.0,19.5,15.76253348654816,0.0
3152,588.9955622616981,673,True,-1.0,-1.0,19.5,16.04684060574876,0.0
3153,455.2732328267375,514,True,20.0,-1.0,19.5,14.460318236569204,0.0
3154,325.15193081022994,366,True,-13.0,-1.0,19.5,12.182749660398756,0.0
3155,454.18226123128136,518,True,6.0,-1.0,19.5,14.319735700346378,0.0
3156,435.7351323728151,495,True,-7.0,-1.0,19.5,14.99495426728014,0.0
3157,449.63198416187964,508,True,-6.0,-1.0,19.5,14.601233111381417,0.0
3158,594.7891146623608,674,True,17.0,-1.0,19.5,16.01830534865798,0.0
3159,560.8218893723542,651,True,18.0,-1.0,19.5,16.58451318722068,0.0
3160,328.2095882577123,369,True,-8.0,-1.0,19.5,12.069879454029294,0.0
3161,323.0960494945225,361,True,-4.0,-1.0,19.5,12.354732126853406,0.0
3162,452.5499701588382,518,True,-12.0,-1.0,19.5,14.347946752901512,0.0
3163,463.54468151877734,520,True,9.0,-1.0,19.5,14.285708244796394,0.0
3164,483.85321891453543,543,True,2.0,-1.0,19.5,13.655497753312623,0.0
3165,483.65507715782616,543,True,-1.0,-1.0,19.5,13.666130276946573,0.0
3166,669.1580170539495,754,True,5.0,-1.0,19.5,14.316723778070969,0.0
3167,348.209921010289,390,True,-9.0,-1.0,19.5,11.44262333881134,0.0
3168,486.5358860788637,548,True,-1.0,-1.0,19.5,13.55482796542083,0.0
3169,602.2193311372579,685,True,19.0,-1.0,19.5,15.752224386933456,0.0
3170,328.1188107131701,369,True,-12.0,-1.0,19.5,12.079938531870296,0.0
3171,322.0144534318164,362,True,-7.0,-1.0,19.5,12.296312406001798,0.0
3172,465.4841274783934,526,True,4.0,-1.0,19.5,14.114624926112167,0.0
3173,613.621083699293,702,True,-1.0,-1.0,19.5,15.399896219993963,0.0
3174,475.50964044146184,538,True,3.0,-1.0,19.5,13.80794692881878,0.0
3175,467.72841217129485,533,True,-4.0,-1.0,19.5,13.94065050487922,0.0
3176,666.5723041489127,757,True,-17.0,-1.0,19.5,14.271634497760969,0.0
3177,623.8376250431735,715,True,19.0,-1.0,19.5,15.09785230690939,0.0
3178,345.25161186990414,389,True,-2.0,-1.0,19.5,11.477904681968658,0.0
3179,471.45284484553946,537,True,0.0,-1.0,19.5,13.836812471553815,0.0
3180,623.6961063007714,708,True,13.0,-1.0,19.5,15.240642773599816,0.0
3181,475.83376528185454,536,True,6.0,-1.0,19.5,13.857637967620699,0.0
3182,482.5731460879171,549,True,-8.0,-1.0,19.5,13.522096027788928,0.0
3183,495.3246477891619,556,True,-4.0,-1.0,19.5,13.363442549590028,0.0
3184,347.6452679996587,392,True,-2.0,-1.0,19.5,11.371205565691284,0.0
3185,625.4182859204274,712,True,11.0,-1.0,19.5,15.153225949004664,0.0
3186,620.889667489908,701,True,9.0,-1.0,19.5,15.414633412067559,0.0
3187,639.6383782025962,718,True,3.0,-1.0,19.5,15.046067965224394,0.0
3188,448.44161493397394,512,True,13.0,-1.0,19.5,14.488993530062544,0.0
3189,632.9116081393461,723,True,-8.0,-1.0,19.5,14.935434557130382,0.0
3190,483.17126910462093,547,True,-3.0,-1.0,19.5,13.56053499241872,0.0
3191,343.80392700200724,389,True,-21.0,-1.0,19.5,11.489374035090126,0.0
3192,470.6447728151561,532,True,-10.0,-1.0,19.5,13.958042499146256,0.0
3193,324.66195236287473,373,True,-3.0,-1.0,19.5,11.976220774800135,0.0
3194,665.4392404046603,753,True,16.0,-1.0,19.5,14.34766176431953,0.0
3195,505.4723877501673,571,True,5.0,-1.0,19.5,12.98629905062894,0.0
3196,358.8250193399755,401,True,-8.0,-1.0,19.5,11.105148769393702,0.0
3197,332.43113159829863,373,True,-4.0,-1.0,19.5,11.963879448360446,0.0
3198,345.24183592165554,386,True,-17.0,-1.0,19.5,11.559353149569608,0.0
3199,345.0824214639939,388,True,17.0,-1.0,19.5,11.483278097646052,0.0
3200,450.4073322432125,513,True,27.0,-1.0,19.5,14.477283662470551,0.0
3201,339.8076671735828,378,True,-6.0,-1.0,19.5,11.785622768684306,0.0
3202,374.356807544684,418,True,-13.0,-1.0,19.5,10.686662538939615,0.0
3203,624.2978704467924,708,True,12.0,-1.0,19.5,15.266072795811533,0.0
3204,502.1342815323292,564,True,-9.0,-1.0,19.5,13.17624267094838,0.0
3205,575.4216638282447,659,True,0.0,-1.0,19.5,16.38682209556302,0.0
3206,323.6949477873895,365,True,-13.0,-1.0,19.5,12.237868552027933,0.0
3207,479.1611808127125,536,True,4.0,-1.0,19.5,13.843707972976775,0.0
3208,480.181406868502,550,True,14.0,-1.0,19.5,13.496317952468313,0.0
3209,523.740126358756,588,True,-7.0,-1.0,19.5,12.615550955594358,0.0
3210,343.7672318510923,388,True,0.0,-1.0,19.5,11.504436932060118,0.0
3211,545.4831991842922,610,True,-17.0,-1.0,19.5,12.173939055092175,0.0
3212,713.1119868552042,801,True,0.0,-1.0,19.5,13.482129014500611,0.0
3213,348.28249445220706,392,True,-14.0,-1.0,19.5,11.393059318053446,0.0
3214,646.7589373733109,730,True,7.0,-1.0,19.5,14.789321549886468,0.0
3215,357.45527233311265,399,True,-7.0,-1.0,19.5,11.168726820559977,0.0
3216,374.12540126436727,421,True,-4.0,-1.0,19.5,10.57827084655973,0.0
3217,606.7991386427273,687,True,9.0,-1.0,19.5,15.713183550063109,0.0
3218,343.207907328679,381,True,1.0,-1.0,19.5,11.701753679604277,0.0
3219,341.30715570923934,379,True,-7.0,-1.0,19.5,11.771868047668134,0.0
3220,325.3029950037577,368,True,-8.0,-1.0,19.5,12.141716670845357,0.0
3221,561.5949496776113,648,True,13.0,-1.0,19.5,16.663726441060582,0.0
3222,447.5260868416583,516,True,-16.0,-1.0,19.5,14.375347509132807,0.0
3223,585.5165508213826,672,True,-5.0,-1.0,19.5,16.08716005054053,0.0
3224,502.48592351070346,566,True,-11.0,-1.0,19.5,13.135051398079385,0.0
3225,583.0599149904689,679,True,14.0,-1.0,19.5,15.905312855063084,0.0
3226,472.43936177069554,535,True,5.0,-1.0,19.5,13.877607583920863,0.0
3227,344.58744904855877,387,True,13.0,-1.0,19.5,11.502986644664226,0.0
3228,620.2885469473397,703,True,31.0,-1.0,19.5,15.371237692232727,0.0
3229,492.75752439650256,552,True,6.0,-1.0,19.5,13.46054372022627,0.0
3230,471.5998459959382,533,True,11.0,-1.0,19.5,13.939580969582355,0.0
3231,361.44267862906867,408,True,-3.0,-1.0,19.5,10.928686853720208,0.0
3232,508.37148832146346,571,True,-7.0,-1.0,19.5,12.987244609522351,0.0
3233,635.0131056629915,717,True,8.0,-1.0,19.5,15.066044367089962,0.0
3234,619.3151385261765,705,True,21.0,-1.0,19.5,15.327799215972925,0.0
3235,338.5679200584499,380,True,-13.0,-1.0,19.5,11.746096222883237,0.0
3236,475.8123905244471,537,True,-4.0,-1.0,19.5,13.818161778246509,0.0
3237,615.0922340365976,705,True,20.0,-1.0,19.5,15.322119715931686,0.0
3238,671.3620114235744,757,True,9.0,-1.0,19.5,14.276414411381143,0.0
3239,370.39469466613724,412,True,-15.0,-1.0,19.5,10.819607911705496,0.0
3240,387.32416217576156,432,True,-4.0,-1.0,19.5,10.320784350267516,0.0
3241,500.14833829109324,563,True,-17.0,-1.0,19.5,13.202008419087468,0.0
3242,369.97861603637443,412,True,1.0,-1.0,19.5,10.818395064274545,0.0
3243,353.74035028126605,400,True,-18.0,-1.0,19.5,11.161782563418383,0.0
3244,343.15352140339905,387,True,-1.0,-1.0,19.5,11.535669222660829,0.0
3245,666.8884526716356,762,True,25.0,-1.0,19.5,14.176828430892515,0.0
3246,493.4934906146627,566,True,1.0,-1.0,19.5,13.1031516423365,0.0
3247,492.7007047730883,566,True,14.0,-1.0,19.5,13.10831955647221,0.0
3248,667.7426481764469,754,True,10.0,-1.0,19.5,14.3228672438064,0.0
3249,630.8796291280554,721,True,18.0,-1.0,19.5,14.983217827644426,0.0
3250,615.0135676528607,699,True,-11.0,-1.0,19.5,15.453934832023076,0.0
3251,488.7687095752634,553,True,-6.0,-1.0,19.5,13.440080727325503,0.0
3252,456.9795763716215,510,True,-5.0,-1.0,19.5,14.561680856691765,0.0
3253,479.4263630881942,540,True,-12.0,-1.0,19.5,13.75192549556097,0.0
3254,608.3660305537635,701,True,6.0,-1.0,19.5,15.402633253024286,0.0
3255,350.83226195182954,401,True,-5.0,-1.0,19.5,11.104680623841167,0.0
3256,349.8453347562057,393,True,-18.0,-1.0,19.5,11.332397014602341,0.0
3257,631.6949936115875,717,True,9.0,-1.0,19.5,15.053289769545998,0.0
3258,354.0065571027717,396,True,-14.0,-1.0,19.5,11.268843536796119,0.0
3259,485.28684397215676,548,True,-4.0,-1.0,19.5,13.537323391548508,0.0
3260,598.7573640588496,683,True,21.0,-1.0,19.5,15.816347365919706,0.0
3261,335.5814393703769,379,True,13.0,-1.0,19.5,11.767979561506051,0.0
3262,600.4170700893354,688,True,15.0,-1.0,19.5,15.704986085460405,0.0
3263,594.5590755791769,682,True,16.0,-1.0,19.5,15.829552274082632,0.0
3264,608.8953243952757,691,True,39.0,-1.0,19.5,15.622799359579057,0.0
