Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
4143,41.06909994501929,133,False,-9.0,-1.0,3.846927700934107,4.813598152780485
4144,161.52870223254828,296,False,0.0,-1.0,3.960765830967398,7.42469249783175
4145,35.23198194757093,137,False,-7.0,-1.0,3.9266348466074295,4.377884583468897
4146,32.32132234893061,150,False,0.0,-1.0,3.862709513248136,4.380438149969171
4147,38.21676852313331,147,False,-14.0,-1.0,3.8860286194148683,4.378675964037685
4148,25.894425211030736,141,False,3.0,-1.0,3.940139548000777,4.349314115420546
4149,29.126782981792687,125,False,-7.0,-1.0,3.9138853811249463,4.658535757731646
4150,32.70692582622317,125,False,-3.0,-1.0,3.7716211750226254,4.675688802370802
4151,19.0393825097333,125,False,-7.0,-1.0,3.86450277297021,4.473677909046412
4152,32.641376221172706,127,False,-13.0,-1.0,3.930871052778757,4.669417708092846
4153,34.4743586094836,139,False,1.0,-1.0,3.885217170427176,4.380739138749757
4154,31.397074891117,140,False,-3.0,-1.0,3.851729577669961,4.353075196897511
4155,36.40402224828901,132,False,-6.0,-1.0,3.787088284575776,4.610813938591022
4156,144.6674251160472,285,False,4.0,-1.0,3.8252581944484922,7.0547949981601015
4157,23.600155338551374,137,False,-10.0,-1.0,3.779351967472427,4.347081507956796
4158,31.7394891335274,139,False,-9.0,-1.0,3.9251287563135326,4.3819623063096484
4159,38.7241647637988,139,False,-8.0,-1.0,3.866972212833181,4.611394669673834
4160,16.17287819295332,121,False,-1.0,-1.0,3.762695602439544,4.478303497176125
4161,41.32679953278982,153,False,1.0,-1.0,3.888128273868726,4.4250408024871435
4162,31.309510873915144,133,False,-11.0,-1.0,3.9978563938414404,4.3555009221873435
4163,31.527452109474808,147,False,3.0,-1.0,3.933158965310805,4.371915793367488
4164,35.04902913676456,127,False,1.0,-1.0,3.8323611337377024,4.816064665675178
4165,125.89484162168534,271,False,6.0,-1.0,3.925469950758648,7.109966314322362
4166,23.36239217082361,117,False,4.0,-1.0,3.8470103506772846,4.658258507356573
4167,26.64427632094126,132,False,3.0,-1.0,3.8472207136393495,4.3710036453835945
4168,18.91722825939722,121,False,-1.0,-1.0,3.941136446679243,4.323750714141508
4169,27.719573105185177,134,False,0.0,-1.0,3.8513656388833244,4.331805991924562
4170,15.610451307128173,115,False,8.0,-1.0,3.84383078303316,4.765646869118285
4171,29.593483099975657,136,False,0.0,-1.0,3.8579803715649272,4.341260352009319
4172,30.028485086766253,135,False,-2.0,-1.0,3.9525322447819455,4.3395967320329945
4173,29.172883100089564,131,False,-3.0,-1.0,3.7480708545337307,4.374882518519773
4174,42.2136192956072,137,False,-5.0,-1.0,3.827317824130667,4.6825825143316555
4175,35.37787274554786,139,False,-4.0,-1.0,3.866210271520201,4.388878700212641
4176,36.6308693104974,140,False,4.0,-1.0,3.9011138787257686,4.737923693289382
4177,61.290608607066915,183,False,0.0,-1.0,3.97547262147707,4.5732247138901965
4178,285.37732815772404,502,False,-4.0,-1.0,3.77067928331543,5.5240476793789055
4179,37.40096323770102,150,False,4.0,-1.0,3.807805627364246,4.534325150479563
4180,33.4264008859751,125,False,-5.0,-1.0,3.997213308995741,4.6564772033262996
4181,248.62186706013665,463,False,-6.0,-1.0,3.921485527713587,7.057721733513387
4182,61.27459076463337,167,False,1.0,-1.0,3.986268687093537,4.637487218586984
4183,217.92938870916635,408,False,12.0,-1.0,3.939396757667827,7.680062090529913
4184,26.964914681034088,145,False,2.0,-1.0,3.999574899443573,4.506385587350112
4185,40.88199358204007,159,False,6.0,-1.0,3.9942950401468558,4.400512700013043
4186,56.2151769153032,163,False,-6.0,-1.0,3.8281021405318088,4.450267575910826
4187,53.72577934553395,166,False,-3.0,-1.0,3.90627876835259,4.765774470477656
4188,392.1372814024897,584,False,-4.0,-1.0,3.907559695267698,8.173756358836465
4189,45.931850242501596,153,False,-3.0,-1.0,3.7980175245217804,4.428893612440161
4190,247.12808744820194,416,False,3.0,-1.0,3.357443642354393,7.032744055537478
4191,24.634969768579353,130,False,8.0,-1.0,3.912061695122795,4.360260835758974
4192,22.162716095169685,121,False,6.0,-1.0,3.8501070685067256,4.766644819608835
4193,32.58691630856693,130,False,-8.0,-1.0,3.9014130624060606,4.598470316393874
4194,17.08825276717593,115,False,1.0,-1.0,3.909815912446566,4.766249097640747
4195,123.43904740418,251,False,8.0,-1.0,3.6074303710242703,6.961985582789124
4196,279.725399381643,456,False,3.0,-1.0,3.853451598047177,7.988317693893023
4197,20.467244829082944,127,False,8.0,-1.0,3.945315183305362,4.477354327381742
4198,47.13282723837513,141,False,-1.0,-1.0,3.906218274561575,4.808600290442309
4199,47.18822584516178,164,False,6.0,-1.0,3.797184165673369,4.527700764139853
4200,76.52499421349711,178,False,7.0,-1.0,3.954241790682662,4.832680947221868
4201,36.82197986484984,132,False,-8.0,-1.0,3.9158556755120104,4.812294449950004
4202,28.2247382616074,139,False,7.0,-1.0,3.9062512767516604,4.50984363371704
4203,55.794986016648025,161,False,2.0,-1.0,3.922619041537612,4.637489638030992
4204,76.5623246715268,177,False,5.0,-1.0,3.8509656458501653,4.707500325655301
4205,49.1150495090306,167,False,10.0,-1.0,3.94504328865666,4.5515667954515555
4206,46.91640732286156,153,False,9.0,-1.0,3.9260618783270407,4.418714629505796
4207,26.569821449181944,142,False,10.0,-1.0,3.939064653946458,4.352868925969847
4208,457.2815559348655,722,True,-21.0,-1.0,10.18860911782209,6.167384687789208
4209,79.86884870959827,183,False,9.0,-1.0,3.8846805534078457,4.709141676254377
4210,302.8400677321784,462,False,6.0,-1.0,3.756927512923208,7.870466282132618
4211,53.40861118434697,163,False,12.0,-1.0,3.8320684796704647,4.780707215711737
4212,91.63177245390622,201,False,6.0,-1.0,3.969199311143476,4.712024592885989
4213,1493.076913372382,1671,True,11.0,-1.0,17.992215955528643,6.460092030116966
4214,85.9142453243199,205,False,7.0,-1.0,3.9259880315454287,4.514973358690409
4215,664.2648664707051,906,True,-8.0,-1.0,10.549866117908575,4.907685844639558
4216,442.1492386235943,602,False,17.0,-1.0,3.7869496512664775,7.961245988048551
4217,301.20098420642375,505,False,6.0,-1.0,3.981936366269138,7.883657129660323
4218,65.86144606604257,160,False,9.0,-1.0,3.942053930220912,4.80707467340253
4219,463.3920089539126,677,True,-10.0,-1.0,10.459381862642193,6.584905610468645
4220,320.5498653646902,554,False,11.0,-1.0,3.7823632880934825,8.037613805198944
4221,20.728912244198682,136,False,9.0,-1.0,3.9624859264082475,4.331245782973864
4222,64.16230648953692,168,False,10.0,-1.0,3.947799180374509,4.639306039898656
4223,505.2468223368802,714,True,-1.0,-1.0,11.132814089820267,6.238809467234625
4224,55.949524982428386,152,False,-1.0,-1.0,3.780796861678182,4.826059487348079
4225,35.95986537463503,143,False,6.0,-1.0,3.9555354612338287,4.398023373386505
4226,35.280886981383944,143,False,18.0,-1.0,3.7537505830043947,4.415809973595066
4227,352.93280279637,533,False,6.0,-1.0,3.6276235354193966,8.310499624259517
4228,39.13078763306723,144,False,1.0,-1.0,3.9247284292918745,4.439000368584958
4229,57.67723927233243,150,False,4.0,-1.0,3.6988696941215373,4.705157438077343
4230,75.42213973494108,173,False,-5.0,-1.0,3.933223708911603,4.816801095612864
4231,264.60437495211715,532,False,9.0,-1.0,3.970424154677368,5.617945011246939
4232,72.77754764818829,186,False,-6.0,-1.0,3.9160951720221022,4.5032414897540285
4233,32.426560648228744,149,False,10.0,-1.0,3.823849693872592,4.496680736541748
4234,23.9687895766545,137,False,-4.0,-1.0,3.9917152343694116,4.330532505589513
4235,331.62698366900696,505,False,4.0,-1.0,3.9484662428664126,6.1459147545338455
4236,452.12209595525616,689,True,-9.0,-1.0,11.52969063582266,6.460659323258414
4237,35.869162538691754,151,False,12.0,-1.0,3.8276427127726036,4.504976682730377
4238,459.15228962231186,634,False,-3.0,-1.0,3.61101599501479,7.398180267986936
4239,34.00533808099702,141,False,7.0,-1.0,3.910235927693656,4.394912997377931
4240,18.50085133770611,127,False,3.0,-1.0,3.87136674233126,4.479131248931759
4241,53.6370361026397,156,False,7.0,-1.0,3.895792254104749,4.637464620308795
4242,170.0461900095972,296,False,2.0,-1.0,3.804035254220688,7.310281555583454
4243,35.998108623520324,128,False,10.0,-1.0,3.841131201975919,4.673213228326858
4244,153.91222588525,296,False,14.0,-1.0,3.7408173466122148,7.586583006081669
4245,22.952123614081074,130,False,14.0,-1.0,3.7990200451033047,4.497614048976595
4246,24.144599630287075,133,False,14.0,-1.0,3.745352910960353,4.5004742621355325
4247,231.15747616273882,345,False,4.0,-1.0,3.739404163574262,7.950584349530898
4248,68.45119471161968,168,False,12.0,-1.0,3.768901769094637,4.708630046559154
4249,315.49948118303666,489,False,0.0,-1.0,3.9644638713426423,6.780735614316267
4250,18.52322063271646,125,False,11.0,-1.0,3.925847632258056,4.476350459987298
4251,35.998670788220224,141,False,8.0,-1.0,3.7541737768558194,4.778584669439901
4252,43.82485563537992,155,False,14.0,-1.0,3.77174361768392,4.443117911982605
4253,47.24329506589605,141,False,8.0,-1.0,3.957538046758491,4.677985160388647
4254,32.02411592531699,138,False,12.0,-1.0,3.7501238283729834,4.398405799231799
4255,34.28755370712054,128,False,0.0,-1.0,3.962210286884837,4.664898793847897
4256,44.0217136940083,141,False,8.0,-1.0,3.9381953578340276,4.6808784998926924
4257,42.08203524657387,137,False,16.0,-1.0,3.968224035353162,4.67558702728949
4258,32.01809448301994,135,False,6.0,-1.0,3.772046495701979,4.770927135565284
4259,57.61373202255078,169,False,7.0,-1.0,3.8745751336015912,4.49015269907086
4260,73.74342937113599,177,False,4.0,-1.0,3.938342184163393,4.700146606919424
4261,145.06060488099038,285,False,13.0,-1.0,3.530703381354896,7.0709824667026275
4262,34.503335448641224,133,False,8.0,-1.0,3.912746641370834,4.602186589217981
4263,338.4482425016531,646,False,12.0,-1.0,3.3916194283741232,6.103998169314834
4264,31.34751915392016,141,False,7.0,-1.0,3.9749002695548277,4.506889734135656
4265,67.87121763943519,189,False,3.0,-1.0,3.923120141971142,4.494166634348283
4266,45.75528984490926,141,False,1.0,-1.0,3.8700259721013417,4.686880654841992
4267,156.5670905441389,306,False,0.0,-1.0,3.9698082573617612,7.062420180053439
4268,35.9826311953214,131,False,4.0,-1.0,3.8033511902215786,4.681271697296797
4269,11.502745433917923,121,False,5.0,-1.0,3.9971882119662347,4.272511184377661
4270,22.735956848539132,137,False,4.0,-1.0,3.838064445791484,4.3442734121956805
4271,21.458582054647977,125,False,10.0,-1.0,3.9209306096170162,4.346080618206178
4272,32.829272698097355,126,False,17.0,-1.0,3.84434594538435,4.6744306744094795
4273,20.32787268166105,129,False,10.0,-1.0,3.8086493696235197,4.48863380063549
4274,18.426988032279993,125,False,5.0,-1.0,3.9874065824329277,4.484720017109066
4275,25.997722190331572,119,False,4.0,-1.0,3.830292634957027,4.667734504851489
4276,27.92168421268373,122,False,1.0,-1.0,3.995970212741399,4.5783729843115895
4277,19.402970520588156,113,False,9.0,-1.0,3.8709549659708804,4.572977891616293
4278,300.82872203695644,647,False,-7.0,-1.0,3.8012319941257293,6.136289487018896
4279,35.734125084833934,131,False,6.0,-1.0,3.8415730853008907,4.676534139177982
4280,30.97934199233694,124,False,2.0,-1.0,3.8885354928060343,4.662029503694465
4281,47.406315052177746,141,False,-5.0,-1.0,3.8094846778718474,4.814507695119696
4282,31.495363606963082,134,False,-11.0,-1.0,3.836195296042277,4.413420605316625
4283,280.78325714167266,526,False,10.0,-1.0,3.321357574815053,6.282025014209214
4284,211.63649181553836,349,False,-10.0,-1.0,3.831779462429458,7.2579866832427085
4285,36.46852124686173,142,False,-13.0,-1.0,3.967846373300775,4.360344985540969
4286,215.00160254384474,376,False,3.0,-1.0,3.836599855916389,7.340697677950843
4287,270.9039190753127,505,False,-10.0,-1.0,3.7171630946835212,8.040434393437815
4288,30.475341623405185,125,False,-3.0,-1.0,3.7562054020182147,4.679973522800952
4289,24.917692097109295,126,False,0.0,-1.0,3.9220717806822636,4.730054183999846
4290,40.90811506292816,135,False,-3.0,-1.0,3.7291249653128093,4.831579443564018
4291,37.23348213364734,145,False,2.0,-1.0,3.8885969171288606,4.365066205538359
4292,54.46179012528869,165,False,6.0,-1.0,3.8259940082976613,4.799607304367942
4293,162.4898638714001,308,False,0.0,-1.0,3.7233780970333035,7.1221386821163435
4294,53.45873678642016,151,False,6.0,-1.0,3.8697558470468403,4.688383222693294
4295,124.40789959531645,246,False,8.0,-1.0,3.8218331337863396,6.482580473894496
4296,32.932094178486054,140,False,-8.0,-1.0,3.762184028795572,4.40209857601107
4297,16.71236050596292,126,False,8.0,-1.0,3.798902814266426,4.451568995436121
4298,113.50653491520197,273,False,9.0,-1.0,3.68947585316931,6.855300909611004
4299,24.447653137292065,133,False,-12.0,-1.0,3.881915576582869,4.3304619641197295
4300,25.041842628312864,118,False,-1.0,-1.0,3.7828844175104694,4.671305515392984
4301,17.264326442112093,122,False,-3.0,-1.0,3.883228831988891,4.3342876854335
4302,31.095653238886655,133,False,15.0,-1.0,3.873843868630748,4.770423399091915
4303,328.50805410563817,542,False,-12.0,-1.0,3.555038718500055,8.298434659497163
4304,307.2743769759928,510,False,1.0,-1.0,3.451575992613522,7.604852256049658
4305,41.067371027005905,133,False,-8.0,-1.0,3.8843814882506957,4.818676289244506
4306,381.236486687623,659,False,-4.0,-1.0,3.889590044359096,6.2260518289652635
4307,48.392627726509374,169,False,20.0,-1.0,3.978343090549614,4.558519979634394
4308,52.057161373950095,173,False,14.0,-1.0,3.7751714974343797,4.571711436340672
4309,33.91557804959038,130,False,10.0,-1.0,3.8301579904090333,4.60381196720454
4310,22.680723472574883,136,False,5.0,-1.0,3.92164383101442,4.324906034925387
4311,33.21596043553093,139,False,3.0,-1.0,3.8382796224557034,4.355771412558706
4312,40.90652709082231,134,False,0.0,-1.0,3.8626848824988653,4.67591763488295
4313,31.50609313010885,133,False,5.0,-1.0,3.853487087807096,4.775679488673358
4314,43.58318779797736,133,False,5.0,-1.0,3.8074374402496876,4.823647020941362
4315,43.02772817884882,138,False,16.0,-1.0,3.99833246613247,4.677823141438252
4316,313.73385233831726,528,False,1.0,-1.0,3.933278587513583,5.848365899559047
4317,46.14231802602059,173,False,5.0,-1.0,3.9216418173180405,4.430554976784745
4318,496.3402734130059,746,False,14.0,-1.0,3.9726706631833295,6.791714217720569
4319,84.78783404958116,180,False,-3.0,-1.0,3.934042757954253,4.811321622056938
4320,338.79444457298257,487,False,6.0,-1.0,3.706828903481444,5.71979987410457
4321,64.86370511635737,190,False,7.0,-1.0,3.944928397970916,4.556167272995471
4322,90.41244933170532,188,False,1.0,-1.0,3.7919373921245336,4.664765358813344
4323,46.848942524925164,168,False,9.0,-1.0,3.9049034384458734,4.425356387731015
4324,645.7382874384798,849,False,6.0,-1.0,3.9962449316997706,6.481820601880555
4325,566.3676681655681,751,True,-12.0,-1.0,12.408351839745835,5.932078499119411
4326,118.8771288327795,226,False,-7.0,-1.0,3.9806289694929746,4.721752920762874
4327,83.02087973281354,178,False,-6.0,-1.0,3.942072887148338,4.707951212205056
4328,655.7498445800687,902,True,0.0,-1.0,10.915632477817466,4.933860920692542
4329,1547.1904867373237,1796,True,13.0,-1.0,17.86323398556,6.009414953367244
4330,679.8374906924568,911,True,5.0,-1.0,10.988335416509454,4.882169924958256
4331,707.7346990838688,905,False,9.0,-1.0,3.69993027793588,6.638361201935174
4332,1108.6886865555523,1254,True,1.0,-1.0,nan,5.9124980882776415
4333,395.51287200706565,543,False,2.0,-1.0,3.691326733024882,7.268254708032841
4334,466.18844843624737,630,True,-4.0,-1.0,10.66515185224631,7.070460724211963
4335,415.64199477535084,577,False,-17.0,-1.0,3.3490495676706447,6.637500415441533
4336,64.58192400270029,161,False,-14.0,-1.0,3.993849333001431,4.628695868914484
4337,82.66875920023713,198,False,1.0,-1.0,3.989310984987981,4.500708646721747
4338,182.1239307095202,318,False,0.0,-1.0,3.6023997665957133,6.507005132140252
4339,411.09014929526694,640,False,-22.0,-1.0,3.7552723202825025,5.76812820769228
4340,279.9129540146653,463,False,6.0,-1.0,3.7107296245026378,6.155339259356582
4341,497.32531256639567,695,True,-1.0,-1.0,12.076410634531774,6.411474392217376
4342,340.65886564505837,529,False,2.0,-1.0,3.8233773763941006,5.629522090549325
4343,87.06232322548692,195,False,-1.0,-1.0,3.9870647806595283,4.6967575143413764
4344,45.78437938554852,156,False,-4.0,-1.0,3.942837258175914,4.7634410521057315
4345,382.62302566079063,542,False,-6.0,-1.0,3.911271265392759,6.359975803539507
4346,757.6086268818943,984,False,-1.0,-1.0,3.9217137030806173,7.596672105365298
4347,486.15374204667717,702,False,-12.0,-1.0,3.504747265474732,5.943076741839091
4348,417.23316664910334,613,False,-9.0,-1.0,3.727540207955323,5.630395379438049
4349,306.53331548475234,471,False,-15.0,-1.0,3.8542480332685174,6.9636488808252235
4350,284.59096247676626,434,False,-11.0,-1.0,3.8935547226679854,7.325552222389159
4351,452.08885125297184,649,False,-2.0,-1.0,3.9965868566971734,6.483111982442213
4352,256.6088390015758,417,False,-6.0,-1.0,3.8148881485695827,5.675886491302061
4353,259.0919421123247,415,False,11.0,-1.0,3.6317674187141957,5.96918590994859
4354,375.9229412202643,618,False,-10.0,-1.0,3.7937549863939592,6.2000124927176286
4355,203.69891266092407,355,False,-10.0,-1.0,3.9368181927275514,6.736989506270263
4356,880.6441099612873,1267,False,9.0,-1.0,3.853905395535886,6.943835495864123
4357,154.40681826792905,306,False,1.0,-1.0,3.874287063097884,7.38610053412617
4358,186.96272949511533,373,False,0.0,-1.0,3.9520553045384363,5.989299040619072
4359,262.46603694224217,422,False,-11.0,-1.0,3.6978069025130234,6.262468874357428
4360,856.3427386114645,1147,True,1.0,-1.0,nan,6.458980660963724
4361,282.87268306126686,451,False,-15.0,-1.0,3.948932786577112,6.474758969233362
4362,661.841056144698,920,False,3.0,-1.0,3.966897492769431,6.952720077759421
4363,407.30088375090975,556,False,-14.0,-1.0,3.7867540435541303,6.964262577656038
4364,410.51702084629466,593,False,-18.0,-1.0,3.78506845160142,5.685508894815654
4365,475.66905137690355,654,False,-4.0,-1.0,3.8125139357317264,5.698792712292217
4366,509.3935038450553,694,True,-2.0,-1.0,11.333519537582243,6.41497586786356
4367,344.4990913465201,474,False,-3.0,-1.0,3.874237760884541,5.823629971156201
4368,447.0553097184126,616,False,-15.0,-1.0,3.8313301816750234,6.722477982207935
4369,393.43774917863936,555,False,-6.0,-1.0,3.957242231825606,7.971457564102712
4370,524.8454736595714,722,True,-12.0,-1.0,10.42951830227928,6.164637971007646
4371,406.5486689965187,647,False,4.0,-1.0,3.97490552675707,6.407200207190758
4372,250.04526108501244,398,False,1.0,-1.0,3.903519314309521,5.931130902136541
4373,274.94928265352934,467,False,-9.0,-1.0,3.684698958532792,6.340840743624367
4374,477.79804063460995,669,False,-3.0,-1.0,3.8697650656847773,6.595542188854103
4375,345.67216082209774,495,False,3.0,-1.0,3.8244510630623814,7.625706927545096
4376,281.35816075202183,411,False,-5.0,-1.0,3.5995004256809846,6.256071870209006
4377,310.0593347228247,426,False,-1.0,-1.0,3.9303903707190115,5.993320815909152
4378,359.81086849158584,510,False,11.0,-1.0,3.548981565506176,6.420293764724948
4379,393.440456827498,557,False,6.0,-1.0,3.971224942208631,5.7223601308468846
4380,456.5615382312475,627,False,4.0,-1.0,3.8440610892232443,5.5110464812377735
4381,365.6155806252824,528,False,3.0,-1.0,3.5376419286988483,6.066257344935721
4382,235.51074360652586,409,False,14.0,-1.0,3.391872098837448,7.429621665907729
4383,526.1097468469003,726,True,-6.0,-1.0,12.737409752714319,6.131051311498465
4384,205.80681061955767,365,False,2.0,-1.0,3.9813519235880825,7.0157559827174225
4385,326.3972329561325,488,False,14.0,-1.0,3.9776574991990126,5.670849577925573
4386,535.1687434296232,735,False,-2.0,-1.0,3.890433783771286,6.305341729814888
4387,441.16782936546787,625,False,3.0,-1.0,3.96732771888112,6.750060290165467
4388,395.9445083348739,625,False,12.0,-1.0,3.686788348698406,6.944188848940656
4389,433.72830716918145,687,False,-2.0,-1.0,3.8880297665579433,6.1590980988570445
4390,592.2740536447749,782,False,5.0,-1.0,3.9054209914509452,7.342655055322107
4391,491.1032336566143,668,True,-2.0,-1.0,11.023954649266368,6.661131673087782
4392,322.3486081811214,539,False,10.0,-1.0,3.988633664565878,6.420012127125397
4393,531.86031341005,745,True,-11.0,-1.0,10.42659481449049,5.972096381171984
4394,446.3971956209444,608,False,8.0,-1.0,3.9889655956335366,8.009166079159833
4395,500.5596450117893,669,True,4.0,-1.0,11.751158117360188,6.647960659013403
4396,483.71294897103115,645,True,9.0,-1.0,11.342931292663385,6.898784716309422
4397,409.78769363723643,566,True,0.0,-1.0,5.089696891847534,7.865770649034877
4398,399.58463022193723,570,False,12.0,-1.0,3.9560134581659203,5.401966152540934
4399,461.38977677085256,614,False,13.0,-1.0,3.9394549927436047,7.280607672961196
4400,715.2849526106025,955,False,29.0,-1.0,3.5089802563411165,6.878833752109373
4401,963.2849458187522,1271,False,10.0,-1.0,3.9926800627900834,7.521060453285788
4402,970.8659153635904,1237,False,22.0,-1.0,3.1391398740043543,7.5214052922386
4403,489.47647910694593,711,True,11.0,-1.0,11.620257255415238,6.2617377420852245
4404,381.71022650371754,561,False,23.0,-1.0,3.9408813793878554,6.000176288296215
4405,634.7439646686004,851,False,26.0,-1.0,3.9847503255910945,7.515789937274544
4406,792.887456309847,972,True,3.0,-1.0,16.555566163327754,7.62030029260345
4407,268.4784497064036,461,False,24.0,-1.0,3.8838333370233613,6.0100058960017675
4408,236.51508703044374,423,False,32.0,-1.0,3.4686166146470296,6.003883383325512
4409,439.75103343355954,607,False,6.0,-1.0,3.5385797030783723,5.807119820961618
4410,620.1375180451756,823,False,31.0,-1.0,3.848161622815907,7.131377742114746
4411,535.750070530301,729,True,3.0,-1.0,11.05441372969252,6.102939391046053
4412,928.1800206272968,1116,True,6.0,-1.0,12.861802371677609,6.6397073816744925
4413,515.4786047627895,679,True,-2.0,-1.0,9.855594719391872,6.55698551681243
4414,455.5832968545418,609,False,25.0,-1.0,3.7322596646164836,7.130565898412941
4415,691.8919023596579,895,False,0.0,-1.0,3.579318931249939,7.470873557457042
4416,433.82649295533423,590,True,3.0,-1.0,9.985804390646921,7.541478334604594
4417,407.5821262786505,570,False,12.0,-1.0,3.6178425520716964,6.180432723089448
4418,456.146155775134,618,True,3.0,-1.0,9.38008915477324,7.198165191490136
4419,526.4710399422892,709,True,1.0,-1.0,11.128520267013002,6.2737252046491845
4420,891.6481124828534,1036,True,0.0,-1.0,6.014617034412171,7.152057012804623
4421,643.4120335321318,867,True,-13.0,-1.0,10.318859436725631,5.132350717906304
4422,1654.0404198032934,1915,True,12.0,-1.0,nan,5.6340488083615625
4423,1446.2768680965626,1595,True,8.0,-1.0,17.683465872130427,6.759983995547598
4424,700.6051751887364,926,True,3.0,-1.0,10.98641580847832,4.8032393260189785
4425,611.3449234756213,817,True,-5.0,-1.0,10.711306399910475,5.4421916845047065
4426,702.9378218852311,924,True,-6.0,-1.0,12.18887229819309,4.809156104282201
4427,1002.3703288856242,1175,True,8.0,-1.0,19.066410241527667,6.319667119379773
4428,376.5865668539302,511,False,-5.0,-1.0,3.356545235405502,7.325671898889303
4429,937.103841158473,1123,True,-5.0,-1.0,16.365132380656835,6.603863007712792
4430,496.5919593170049,633,False,2.0,-1.0,3.60642244254666,7.075312015121071
4431,542.0121315190939,723,True,-8.0,-1.0,11.307469071645462,6.16192292813588
4432,1353.5792509548853,1573,True,10.0,-1.0,17.774640572481832,6.8558218480127575
4433,554.9320678488193,729,False,2.0,-1.0,3.4491619975779284,6.207861808900146
4434,577.607791466268,768,True,2.0,-1.0,10.87466612182288,5.797632370385837
4435,556.2387139927745,729,True,-11.0,-1.0,10.531385428787686,6.113548924508532
4436,1101.2335480074496,1334,False,-4.0,-1.0,3.4071777703770674,7.20428679279393
4437,1171.9814320587354,1476,False,26.0,-1.0,3.7944744984279146,7.052802604554461
4438,970.889736650269,1145,True,10.0,-1.0,8.835321606411384,6.4696605650670715
4439,1270.9204055282598,1493,True,4.0,-1.0,17.890597459465052,7.223135262434146
4440,1027.3926783306702,1277,False,29.0,-1.0,3.6523891524308034,6.301693250748633
4441,466.3623511093359,638,True,6.0,-1.0,5.290606124385907,6.971053249725664
4442,563.8132282870966,718,False,-2.0,-1.0,3.283023379769488,6.895814985147246
4443,691.8441369367015,931,True,1.0,-1.0,10.918045191861502,4.77357588605624
4444,564.1143986966271,747,True,4.0,-1.0,13.115996321543802,5.957069869186101
4445,546.5756812870769,726,True,-5.0,-1.0,12.577488011949745,6.1322623769508064
4446,848.7555463543147,1071,False,0.0,-1.0,3.88311660168075,6.929690918254335
4447,624.6269634891921,829,True,-9.0,-1.0,11.126653920962962,5.368803199305819
4448,417.2433601963185,562,False,6.0,-1.0,3.745541482977734,6.319463225140444
4449,546.5877354713492,731,True,-1.0,-1.0,10.951583751754828,6.090601949483023
4450,483.0806722266118,633,False,-4.0,-1.0,3.617548022824685,7.084369975936847
4451,405.6170885622584,541,False,-1.0,-1.0,3.7425290343046256,6.100813580761212
4452,888.276036579071,1041,True,1.0,-1.0,13.709092198008252,7.117560443740329
4453,546.1976051171432,731,True,-5.0,-1.0,10.755181585462399,6.082048801177023
4454,527.2972631625836,689,False,0.0,-1.0,3.7140223031006716,6.567360628857668
4455,474.0855807818492,642,True,2.0,-1.0,8.42510423755827,6.930439197270161
4456,1133.4283627473,1446,False,20.0,-1.0,3.7103847357883306,7.227230673159524
4457,547.26182239263,756,True,-12.0,-1.0,10.544744447929574,5.8841020306234695
4458,528.7822882003362,705,True,-5.0,-1.0,10.699625747042353,6.318397662497343
4459,934.8465268145708,1152,True,1.0,-1.0,nan,6.4347617934297245
4460,572.1695276982621,761,False,-8.0,-1.0,3.7012809385489436,7.072631256262944
4461,614.9167073331547,777,False,6.0,-1.0,3.6477098204620564,6.663595558752664
4462,568.2317367845732,786,True,1.0,-1.0,10.950203770777659,5.660450556678615
4463,427.5947027966474,557,False,7.0,-1.0,3.510410059067576,7.3813857297611785
4464,364.2979576012666,509,False,17.0,-1.0,3.53836668489412,6.717149937781022
4465,539.4055615435054,745,True,-2.0,-1.0,11.110464973901077,5.971972261224516
4466,845.8142674637448,996,True,7.0,-1.0,11.229944577662165,7.445620537101593
4467,1352.070700524144,1578,True,4.0,-1.0,14.813368983219153,6.837035676311902
4468,634.5723058930582,855,True,-7.0,-1.0,11.479974024520768,5.203054680748419
4469,644.393308682208,876,True,-2.0,-1.0,10.891666754626767,5.07586118163589
4470,600.1067284111525,799,True,-5.0,-1.0,10.69196583384264,5.569404158531538
4471,1422.7459383497078,1663,True,1.0,-1.0,18.33134757716423,6.492509696458801
4472,436.6749724378978,584,False,14.0,-1.0,3.7576904257519246,6.059484304325077
4473,937.6534659583791,1148,True,1.0,-1.0,18.943365203054668,6.455580169849153
4474,488.3616749126988,667,True,6.0,-1.0,7.677207756269529,6.665813783808266
4475,295.10608178956136,482,False,30.0,-1.0,3.802209053308602,6.316172261003244
4476,511.60339918136174,694,True,-4.0,-1.0,8.604401187198143,6.416105345661797
4477,1258.1156149319568,1518,True,11.0,-1.0,17.404728299613367,7.1082993084712625
4478,611.7019690292565,844,True,12.0,-1.0,14.452629182054348,5.267960065279117
4479,372.4050518246021,509,False,-1.0,-1.0,3.3082823490231137,7.599185269798552
4480,533.6570013032439,732,True,-10.0,-1.0,10.453107464662592,6.078163141675285
4481,531.980119249036,712,True,-2.0,-1.0,10.580702635830127,6.247454547743435
4482,788.6350046712827,914,True,3.0,-1.0,9.880613304916666,8.10131085519611
4483,549.9194307489051,701,False,12.0,-1.0,3.6862225916549503,6.177655267045713
