Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1578,58.594246318231626,189,False,3.0,-1.0,3.8888367413118266,4.435396321756007
1579,693.7542481808164,902,True,2.0,-1.0,10.9570227255255,4.927246206704096
1580,82.76281101377339,183,False,11.0,-1.0,3.945637421562964,4.706218354116433
1581,583.0746390450164,734,False,5.0,-1.0,3.6925509440617064,7.544726974239447
1582,505.82378705399503,632,False,6.0,-1.0,3.6222096497709586,8.73762987880773
1583,826.9315345869668,984,True,2.0,-1.0,15.977162291161676,7.535111050162658
1584,76.99091553355132,178,False,11.0,-1.0,3.906338920808201,4.703705035927025
1585,689.355165851281,918,True,-6.0,-1.0,10.540760726531461,4.844058444586971
1586,646.3519730758554,913,True,2.0,-1.0,10.896776564917921,4.869132938298783
1587,681.4437646665655,895,False,17.0,-1.0,3.667066477764232,7.170453309824992
1588,281.1022037374689,402,False,11.0,-1.0,3.1943417248555868,7.673796097472002
1589,678.3003291602269,911,True,-1.0,-1.0,10.918944904677963,4.880866350248532
1590,671.0614760297559,877,False,18.0,-1.0,3.6808163441222903,7.699588797318182
1591,929.1739377591435,1151,False,34.0,-1.0,3.731898360527749,8.754161020914175
1592,464.90263889000664,618,False,24.0,-1.0,3.9320449194155875,7.684796466398636
1593,71.39265269616888,191,False,32.0,-1.0,3.9996141737758206,4.486386242446505
1594,518.118328961463,740,True,0.0,-1.0,10.950809252443971,6.010276511007946
1595,65.5940971983171,163,False,20.0,-1.0,3.862972946472544,4.810291905764046
1596,494.00016343181267,682,False,34.0,-1.0,3.4557058560768215,7.801636794423944
1597,65.25792435072285,184,False,28.0,-1.0,3.991352157632733,4.477217804609846
1598,384.1787525451183,549,False,32.0,-1.0,3.8282270397074822,5.952995110223009
1599,575.9444346665547,773,False,20.0,-1.0,3.958321187118272,7.775051616590579
1600,533.2315523219761,699,False,32.0,-1.0,3.9323922444491104,10.360855956052067
1601,236.3268804993495,363,False,32.0,-1.0,3.3352129287799643,7.165980034451207
1602,540.8908664804542,756,True,0.0,-1.0,10.960158932911368,5.888703479847262
1603,296.75540998008415,453,False,34.0,-1.0,3.934395111231568,6.878909385004996
1604,558.0881946987565,764,False,17.0,-1.0,3.232903520021944,9.690277699952905
1605,491.0093241004147,673,False,31.0,-1.0,3.1133186866011715,7.838660422052993
1606,675.8108061682639,926,True,1.0,-1.0,11.006677175781528,4.802978266569757
1607,652.4751137758897,839,False,32.0,-1.0,3.689911566594421,8.082876861005689
1608,682.4954347035331,894,True,5.0,-1.0,10.9656434636511,4.971858067023261
1609,1173.1797892505201,1339,True,7.0,-1.0,17.625442978470794,8.064364207181654
1610,846.2833535716667,1021,True,-7.0,-1.0,nan,7.264618147866382
1611,698.2213100118705,909,True,-5.0,-1.0,10.61871243050246,4.890462552218313
1612,690.7707281739796,906,True,0.0,-1.0,10.71278764455186,4.905723463178328
1613,693.8412167748137,916,True,5.0,-1.0,11.093313778160518,4.855402032306492
1614,1147.6005160829677,1277,True,-3.0,-1.0,18.232286859605985,8.451473669517418
1615,671.8617754832469,897,True,-13.0,-1.0,11.139729385336,4.955820426941906
1616,699.6894242545152,920,True,-4.0,-1.0,10.690420947717573,4.835184931896315
1617,750.3974521033934,878,True,3.0,-1.0,nan,8.449364679900974
1618,630.6936858229793,789,False,8.0,-1.0,3.8969146692419168,6.620945206791712
1619,1507.5481460339122,1650,True,-3.0,-1.0,18.182660886822678,6.543021898522046
1620,1010.0071998803757,1127,True,-1.0,-1.0,nan,6.58169475201268
1621,674.561586213,920,True,-5.0,-1.0,10.713759223131335,4.835092478580128
1622,1365.7477565497538,1531,True,-6.0,-1.0,18.87421789371619,7.054078768234338
1623,560.8300849119798,778,True,-13.0,-1.0,12.911568532620512,5.721877344135284
1624,454.8136848887867,710,False,-5.0,-1.0,3.9229803847486235,6.057997941962996
1625,509.6929547710364,707,True,-4.0,-1.0,11.305011821282186,6.29899402946693
1626,289.329743883772,409,False,5.0,-1.0,3.9764257353428443,6.630584591004071
1627,371.3044752290747,538,False,3.0,-1.0,3.9547152822941873,7.335451959753729
1628,369.0501063158083,487,False,-3.0,-1.0,3.6405028525644094,9.122104249459078
1629,461.3930668482609,654,True,-9.0,-1.0,11.074103355929228,6.817366126596423
1630,515.210360209379,746,False,2.0,-1.0,3.9512442021638594,7.443102101901491
1631,699.9541163175506,869,True,5.0,-1.0,11.842257319572038,8.538740999233063
1632,422.32923209647646,608,False,7.0,-1.0,3.8168730462970117,7.072789040963471
1633,351.2824169044281,473,False,0.0,-1.0,3.352850582090624,9.212387618217255
1634,568.0194149893484,734,False,5.0,-1.0,3.306677550487798,7.8694283860131
1635,408.5285951062316,553,False,1.0,-1.0,3.130857520468193,9.704519253349549
1636,488.7200321025669,686,True,0.0,-1.0,10.946959701257699,6.485036677040116
1637,64.88600377853558,188,False,-2.0,-1.0,3.992445706759343,4.766409219445895
1638,392.34076224692933,589,False,7.0,-1.0,3.4609596130999933,6.989656043345372
1639,456.0192211409741,669,False,11.0,-1.0,3.995473725270987,6.08949824678468
1640,421.50787771999615,593,False,-4.0,-1.0,3.220803560674814,9.600958595397092
1641,46.088222849094976,143,False,-4.0,-1.0,3.971688725250571,4.805900269803441
1642,55.38992011723893,156,False,1.0,-1.0,3.9790454382920464,4.626023102054135
1643,400.27696219575444,558,False,5.0,-1.0,3.6783560466699807,11.458334100235017
1644,50.728734934341034,165,False,5.0,-1.0,3.9237322360548323,4.736985175804038
1645,390.05916979750947,560,False,-2.0,-1.0,3.7306770131980223,8.257621275162714
1646,42.238556581750416,138,False,6.0,-1.0,3.931383345037759,4.611482460741199
1647,419.1248071131703,607,False,-2.0,-1.0,3.1215708294046682,7.732023601053093
1648,358.4471489285315,534,False,1.0,-1.0,3.223873387965665,6.2805657013852345
1649,401.9928665175267,592,False,-5.0,-1.0,3.609061716058921,10.177885690405429
1650,44.45805188716322,139,False,2.0,-1.0,3.998343710887991,4.60294124536156
1651,383.87240268846875,547,True,-6.0,-1.0,10.82747938232205,8.138724001043787
1652,299.04965787379655,458,False,-14.0,-1.0,3.2176619634892356,7.387568038148606
1653,273.0042947183316,456,False,-6.0,-1.0,3.3122174337061323,6.2442835622981265
1654,30.729064258568357,149,False,14.0,-1.0,3.9604922016629547,4.37120867434275
1655,413.19879528509364,593,False,0.0,-1.0,3.6394048859639403,9.297885167616874
1656,33.06662735242584,151,False,10.0,-1.0,3.968879158214849,4.526130288746247
1657,38.61418726899589,142,False,3.0,-1.0,3.9547241206811505,4.427981214389585
1658,33.49562634795289,129,False,8.0,-1.0,3.909434696856775,4.66780882526181
1659,44.90001761774512,150,False,4.0,-1.0,3.9867773040081307,4.4125862078611195
1660,29.13169410007403,130,False,-2.0,-1.0,3.9744871418617747,4.801575516674739
1661,39.61497476836038,138,False,7.0,-1.0,3.922012685019576,4.606496911209947
1662,44.804073722644304,160,False,0.0,-1.0,3.9986585134916766,4.39045212749952
1663,33.42180189284366,140,False,-6.0,-1.0,3.8549120267765207,4.348023255267098
1664,30.24420217340544,141,False,8.0,-1.0,3.8729860816776522,4.510472930058571
1665,35.48400320051297,124,False,-3.0,-1.0,3.9105382972091762,4.812143804272637
1666,39.9866368453996,138,False,-1.0,-1.0,3.9489174626345127,4.676122197937018
1667,44.09335593245747,154,False,-6.0,-1.0,3.9989691913400875,4.422818482367967
1668,30.733398757528533,142,False,8.0,-1.0,3.996544177265253,4.476011364545524
1669,37.47270650258213,147,False,-5.0,-1.0,3.9437431608569713,4.367301397823466
1670,384.5009356854376,618,False,12.0,-1.0,3.9013282270379688,6.7534191680480715
1671,474.8448577763439,667,True,-17.0,-1.0,10.25256071636859,6.672966468347602
1672,291.70769138343996,504,False,-13.0,-1.0,3.3299758799995938,7.184881924726112
1673,420.3415415512969,617,False,-4.0,-1.0,3.800332087212058,9.957330745111282
1674,375.3686044547199,519,True,-4.0,-1.0,11.25778660238386,8.59218281459081
1675,393.66922324881347,571,False,11.0,-1.0,3.260600095293987,9.876466671170034
1676,487.2657096950494,686,False,10.0,-1.0,3.8918113028070564,8.6192577822088
1677,522.8516391574368,720,True,-11.0,-1.0,10.81477749815736,6.18313514266839
1678,502.12301619818743,712,False,2.0,-1.0,3.4232377608651055,7.063199263861585
1679,56.00881578391585,165,False,9.0,-1.0,3.9490945957471566,4.440602923605139
1680,453.7189006589724,661,False,-6.0,-1.0,3.8771615741039853,6.5047016537440685
1681,52.978130383148894,184,False,12.0,-1.0,3.9728550171547163,4.452995308296522
1682,283.2791728211681,487,False,13.0,-1.0,3.7304232827337565,6.198312524352337
1683,455.68637329073175,639,True,1.0,-1.0,11.184847326568482,6.962495183081143
1684,574.1647723710724,781,False,2.0,-1.0,3.6685653744757354,6.638264261929556
1685,538.1553687159735,734,False,2.0,-1.0,3.996645231304899,7.053107139637804
1686,242.12331154074207,370,False,18.0,-1.0,3.8563229120992717,6.804999408118857
1687,683.6270078896067,923,True,-1.0,-1.0,13.588259949927242,4.819516129351805
1688,698.0355004592359,916,True,1.0,-1.0,10.945450122210929,4.858694341129937
1689,429.8240048742581,568,False,15.0,-1.0,3.8069207949778003,9.669941729166041
1690,994.7844117489637,1172,True,17.0,-1.0,9.744110280671208,9.21106316986248
1691,762.9071153485461,956,False,27.0,-1.0,3.638652242177019,8.38005310453147
1692,693.1328275003385,933,True,-1.0,-1.0,13.634660728106345,4.76655627126528
1693,703.3392547485548,924,True,3.0,-1.0,12.773440980395918,4.815120017648723
1694,675.1243185157424,853,False,19.0,-1.0,3.897095269733629,7.807852763291766
1695,553.6130441974327,740,False,2.0,-1.0,3.837108765534895,8.379345349419207
1696,461.8483881198952,607,True,0.0,-1.0,10.619315383188376,7.329724775923616
1697,382.1688917092686,547,False,21.0,-1.0,3.6937202297778793,6.546264531665988
1698,624.886450190863,820,True,4.0,-1.0,10.959637491850875,5.442688842454433
1699,759.8461943802708,980,False,29.0,-1.0,3.7453290845879166,8.255580862958075
1700,498.08471705729835,695,True,6.0,-1.0,11.935917036504474,6.406995407146592
1701,475.0704751027283,646,False,33.0,-1.0,3.846924202274494,6.355371828721834
1702,451.9530438634134,595,True,0.0,-1.0,12.355173388860766,7.475721072948278
1703,570.624997094436,751,False,25.0,-1.0,3.4787816038842734,9.60919735278065
1704,521.6196113494319,712,True,3.0,-1.0,11.207541994947508,6.2624074166791965
1705,671.3711405567583,888,False,27.0,-1.0,3.5160334470563166,7.630542245582956
1706,355.0251925178434,523,False,38.0,-1.0,3.967686351520406,6.318033573206783
1707,766.5568703545068,949,False,27.0,-1.0,3.737804325492789,7.673451124368982
1708,527.6674881694759,711,True,13.0,-1.0,6.59419001212357,6.254265261257997
1709,1211.3610249598296,1407,True,1.0,-1.0,18.196183304969523,7.67026385510429
1710,570.4911386972311,739,False,5.0,-1.0,3.4744943763966356,7.9405068045334595
1711,884.5432481840085,1017,True,3.0,-1.0,nan,7.290438376185086
1712,561.722787481432,750,True,10.0,-1.0,11.41309713655492,5.935720003575863
1713,496.2892069374667,677,False,36.0,-1.0,3.9335526070825977,6.251038230632707
1714,438.41572710763273,622,False,24.0,-1.0,3.9563274623487406,7.4558533399960645
1715,720.0073627563761,806,True,1.0,-1.0,nan,9.200180006693301
1716,553.8176562218671,738,True,0.0,-1.0,13.385743746068139,6.028235126142645
1717,529.2600737896717,722,False,33.0,-1.0,3.297888723997149,8.729782782497804
1718,292.0679064888939,411,False,22.0,-1.0,3.346716661482762,9.031084026187138
1719,556.599832026838,726,False,32.0,-1.0,3.7456437848518935,10.019433293420686
1720,660.8598021872348,909,True,11.0,-1.0,12.05814425482744,4.894424438528047
1721,891.2332372070765,1032,True,1.0,-1.0,nan,7.1779835423867056
1722,820.6468336731174,985,False,15.0,-1.0,3.9222680970284296,7.696180203359108
1723,890.8965534540429,1023,True,-2.0,-1.0,nan,7.242201517395245
1724,1152.853240820245,1291,True,0.0,-1.0,18.28380521705445,8.361849160413536
1725,366.617472272222,502,False,14.0,-1.0,3.8099970955963562,7.086879872499786
1726,613.6774258998739,765,False,5.0,-1.0,3.2865194085190805,8.806966565177378
1727,475.1435351348499,692,False,8.0,-1.0,3.911671960852587,7.035207443393503
1728,61.16143373889713,159,False,6.0,-1.0,3.9922080795780808,4.62547648447103
1729,82.20611686213996,224,False,2.0,-1.0,3.9640153793088584,4.5088019761135785
1730,508.3309481649093,729,True,-1.0,-1.0,10.557876989709355,6.106762632792577
1731,78.46878345336174,180,False,-3.0,-1.0,3.8829306535188097,4.653663531435531
1732,510.3171852801448,686,True,8.0,-1.0,11.153116127244818,6.487918607444375
1733,376.21209176802336,535,False,5.0,-1.0,3.447228522643912,8.641087878397807
1734,604.4656854503016,845,False,-3.0,-1.0,3.0633364452173146,8.507448636487226
1735,546.7001819599922,794,False,-3.0,-1.0,3.2674527877508583,7.199584220028422
1736,52.070000081302794,148,False,-5.0,-1.0,3.9940249838336337,4.804688342607217
1737,409.88986290484365,552,False,-10.0,-1.0,3.488857171257185,9.938787963749391
1738,68.08693163280986,192,False,-12.0,-1.0,3.9697395085238925,4.762198302948188
1739,62.69845172905936,180,False,-2.0,-1.0,3.958446305909277,4.447537819398308
1740,64.62980119524069,162,False,4.0,-1.0,3.988910685385704,4.686496244408593
1741,108.74230039348868,215,False,-12.0,-1.0,3.985273987307302,4.802908707482653
1742,71.39528078770789,173,False,-11.0,-1.0,3.9000660088844983,4.643512343648671
1743,79.56944180255988,205,False,-3.0,-1.0,3.9753162251900336,4.775719031752883
1744,481.88851807505705,687,False,20.0,-1.0,3.432139507454862,8.885545343218922
1745,463.2816704531505,674,True,9.0,-1.0,13.387809595752362,6.597117594702174
1746,53.00342041383155,145,False,-17.0,-1.0,3.928982769835791,4.679892412415537
1747,58.44910089483372,162,False,-12.0,-1.0,3.8977488830412628,4.638758172532601
1748,370.25163264066214,509,False,-10.0,-1.0,3.5651816953592883,9.75706506491486
1749,201.76718812875868,305,False,-30.0,-1.0,3.302845804743946,8.128039388758603
1750,58.041131905419334,154,False,-3.0,-1.0,3.9882601911771016,4.802759442235004
1751,62.106121484822324,187,False,-1.0,-1.0,3.988633138781989,4.764930381465773
1752,550.9044171265145,746,True,3.0,-1.0,11.023046958687244,5.9659991300937625
1753,67.96854212050505,201,False,-7.0,-1.0,3.983826588347493,4.475628629463217
1754,74.95199599729523,170,False,-4.0,-1.0,3.837457747532917,4.69995638179449
1755,215.37298888911477,337,False,-2.0,-1.0,3.5433749834417405,7.73126455813419
1756,445.38062158414056,638,True,-1.0,-1.0,10.880429036554256,6.97861154176895
1757,79.63745560671939,185,False,4.0,-1.0,3.9944382027208207,4.65157463623689
1758,365.2340280572102,494,True,1.0,-1.0,11.723854792167833,9.01454342254547
1759,494.6242119887842,718,True,1.0,-1.0,11.073481485068202,6.2039007849904255
1760,433.4686820980926,631,False,-13.0,-1.0,3.273628802141753,9.190505587087303
1761,38.22713429552904,134,False,-14.0,-1.0,3.9637929169572046,4.814589796876257
1762,44.47225089138219,173,False,-1.0,-1.0,3.9405299645747043,4.56225772359798
1763,35.88553087321175,165,False,-1.0,-1.0,3.9637730165277847,4.384647278914539
1764,54.84663298292638,157,False,-5.0,-1.0,3.9731121096290507,4.626866671649715
1765,54.69252605758598,150,False,4.0,-1.0,3.976403627839929,4.80428109300478
1766,47.18910505518127,165,False,15.0,-1.0,3.9268114640448704,4.761888489858106
1767,57.61925221975662,155,False,-3.0,-1.0,3.998272912122211,4.804178273066458
1768,366.14181969659353,494,True,6.0,-1.0,12.483032193163082,9.014568500486599
1769,397.06433489208575,580,True,-5.0,-1.0,12.181630501066776,7.687680572232408
1770,43.83495831930628,173,False,-4.0,-1.0,3.9920159185641184,4.55368958059123
1771,531.3929170368152,744,False,-12.0,-1.0,3.867451812723932,9.691223633676511
1772,409.8022059185063,576,True,-8.0,-1.0,10.57574291028168,7.736023295574897
1773,476.82181725434674,708,True,-2.0,-1.0,11.346155609356229,6.290947929215187
1774,64.82525482957806,162,False,-4.0,-1.0,3.9398559906719437,4.6915938393584735
1775,391.0394628581847,551,False,-10.0,-1.0,3.653297122255194,6.939308182203706
1776,122.41796716652235,273,False,-1.0,-1.0,3.9920848827788062,4.6448197098296
1777,806.5169934920478,1035,False,-8.0,-1.0,3.9715672363260035,9.386673857474104
1778,545.4396150916583,766,True,0.0,-1.0,11.004567146524375,5.811512817906954
1779,403.6406460257474,550,False,6.0,-1.0,3.4709558933754927,9.275213180102451
1780,405.583013667895,546,True,8.0,-1.0,12.30303110750586,8.154172769162827
1781,522.9655204997188,707,False,3.0,-1.0,3.086120117433732,10.015156014459057
1782,65.9739254899882,166,False,-4.0,-1.0,3.932502134567778,4.6962592100124265
1783,512.0245242956705,652,False,3.0,-1.0,3.6156724133040496,9.784476449849434
1784,567.0647078111245,759,True,7.0,-1.0,11.333608481888696,5.869255454219166
1785,475.2512443196157,651,False,4.0,-1.0,3.9765780623014835,7.04365086871841
1786,267.69054230836673,392,False,-15.0,-1.0,3.6407723345684473,7.793167894833311
1787,399.6798909953421,543,False,-11.0,-1.0,3.4304703346205345,9.86962514020512
1788,1151.9430064092585,1368,True,-1.0,-1.0,18.192748682146004,7.887917222602514
1789,608.4063121531705,801,True,-1.0,-1.0,11.578452222243564,5.554060166166833
1790,485.88704202955716,636,False,-11.0,-1.0,3.258466425504741,8.558727904574164
1791,674.9543826518468,849,False,-7.0,-1.0,3.8179668417674946,8.369695085933117
1792,664.4667592475174,893,True,-1.0,-1.0,11.057103911660892,4.968510084058577
1793,666.1879416442163,851,False,1.0,-1.0,3.3518111527822803,8.281968761574838
1794,345.6081156708415,552,False,-4.0,-1.0,3.8577651083700744,7.0030351148395145
1795,509.8492564206158,673,False,-5.0,-1.0,3.994219784883745,7.400118276084759
1796,500.43287998164436,659,True,3.0,-1.0,12.7070496140921,6.755415759593673
1797,506.0360306239329,701,True,-7.0,-1.0,10.430982324351119,6.345400149872257
1798,514.0509521867659,686,True,-1.0,-1.0,10.494595928500445,6.485198355338961
1799,228.0138097630716,333,False,14.0,-1.0,3.353514551029958,8.131439093712842
1800,677.4944073199814,859,False,4.0,-1.0,3.255405172767855,7.913478525771484
1801,588.9604772060649,778,True,-4.0,-1.0,12.96528224806955,5.72074542008909
1802,541.9606668029218,718,False,4.0,-1.0,3.7778328046579306,8.97702363103435
1803,800.9360784508629,937,True,5.0,-1.0,nan,7.916080368774495
1804,824.2895304732674,960,True,1.0,-1.0,nan,7.724325570708593
1805,263.93851726209476,381,False,8.0,-1.0,3.985439824700457,6.879102349544926
1806,719.992200556927,927,False,17.0,-1.0,3.6648970847333335,6.2434903526362495
1807,491.3627088385856,628,False,-9.0,-1.0,3.215550562409758,10.006516342874079
1808,688.990604963086,875,False,2.0,-1.0,3.7176887683748694,7.768583626773153
1809,1108.4381928087257,1354,False,19.0,-1.0,3.3270799258180004,7.915692524386238
1810,439.70617445326576,589,False,-13.0,-1.0,3.418200002897947,9.842463494408518
1811,679.5683176224757,835,False,-4.0,-1.0,3.332535957117203,8.576321443482156
1812,821.1996218221373,1018,False,-6.0,-1.0,3.953203409964143,7.230732382096232
1813,1201.242784216807,1390,True,0.0,-1.0,nan,5.326724212424018
1814,713.2504826729981,944,True,0.0,-1.0,11.863931367556281,4.711569146472746
1815,610.9733435060513,770,False,-13.0,-1.0,3.9159461718633595,9.400879368076698
1816,707.1503684406949,929,True,-8.0,-1.0,10.484612747869027,4.783643174109336
1817,1291.7517535918842,1458,True,1.0,-1.0,17.79961626189771,7.401625532211527
1818,1107.1436814508004,1237,True,-1.0,-1.0,18.251626147963822,8.72879071090083
1819,483.5233067630302,619,False,-12.0,-1.0,3.8917582476936405,6.967638574533328
1820,708.178125510204,925,True,3.0,-1.0,10.959958030246328,4.811456264459962
1821,441.30400605014944,592,False,-23.0,-1.0,3.107507297980181,9.34114615412342
1822,701.1930099216863,916,True,4.0,-1.0,15.483852859753073,4.855661311096425
1823,487.46101319689865,654,False,-34.0,-1.0,3.8599400685073637,6.360497311287792
1824,430.51983481658755,583,False,-31.0,-1.0,3.8476645683924597,5.941311081099415
1825,583.4408548624195,773,True,0.0,-1.0,11.04154182416563,5.7570949111307455
1826,311.1780884557869,450,False,-13.0,-1.0,3.5525178753836237,8.304293360498988
1827,553.7853339562747,727,True,12.0,-1.0,12.380976779769153,6.120897332247322
1828,456.76630861729507,608,False,-14.0,-1.0,3.8499507077751125,9.349706295351892
1829,671.7738856190185,855,False,-18.0,-1.0,3.128185049812859,9.084499823260954
1830,329.5284387941316,465,False,-16.0,-1.0,3.8822081371631394,10.69649039054178
1831,455.09834215730564,605,True,3.0,-1.0,11.627378805079294,7.360569513607427
1832,305.88449853372435,451,False,-19.0,-1.0,3.4220197204737306,8.633132107145679
1833,596.9709865346783,764,False,-28.0,-1.0,3.4635804968881576,9.475763132859246
1834,364.457594217561,504,False,-23.0,-1.0,3.2024701564893516,6.69521139805453
1835,698.4291439944177,916,True,-3.0,-1.0,12.964259668443592,4.854978930188458
1836,705.053948417178,919,True,9.0,-1.0,11.350580928404787,4.84300921336096
1837,711.1245718061485,940,True,-1.0,-1.0,11.770910820008805,4.731977390958365
1838,503.15973240501603,664,False,-21.0,-1.0,3.150907785081674,8.38017403201009
1839,633.3434959984733,832,True,3.0,-1.0,11.049813859299073,5.346781093350065
1840,580.6400101837087,752,False,-28.0,-1.0,3.3111332074305975,7.671127808735517
1841,709.100874011996,935,True,6.0,-1.0,11.167022104134931,4.758771875380017
1842,687.1733092587932,859,False,-15.0,-1.0,3.363397243474583,8.901298686287001
1843,618.164325408139,775,False,-17.0,-1.0,3.127949203988129,8.385207571542793
1844,637.6924719242772,844,True,1.0,-1.0,13.500559930775552,5.268173459708417
1845,695.7308817631782,926,True,-2.0,-1.0,10.580861819724236,4.798899296076046
1846,534.6677400327936,685,False,-19.0,-1.0,3.473723451457074,10.009714077830711
1847,690.9649227576479,915,True,0.0,-1.0,10.64905483654827,4.859466774715453
1848,413.6434701080091,547,False,-8.0,-1.0,3.3006405963974945,8.530621602572637
1849,603.1632821138745,784,False,-10.0,-1.0,3.948411340581473,9.290604239547244
1850,639.0743756128809,846,True,1.0,-1.0,11.009131378240333,5.259549097666171
1851,781.8724188113854,969,False,-23.0,-1.0,3.923087402945122,8.462460045655645
1852,477.7280399053717,628,False,-11.0,-1.0,3.472334649241325,8.457509083695896
1853,371.9977223225918,519,False,-7.0,-1.0,3.5385091787034177,9.740791227576551
1854,513.6479921619656,658,False,-7.0,-1.0,3.6401109631554043,9.834842148133335
1855,701.0945754324354,925,True,-6.0,-1.0,10.386598535669949,4.809144893552341
1856,687.7647623509151,901,True,0.0,-1.0,10.86949131368521,4.938427023911634
1857,499.6830544753369,647,False,-3.0,-1.0,3.991908550447763,6.498634424323553
1858,436.2996396601587,593,False,3.0,-1.0,3.550943953614917,6.993586848887124
1859,711.47415796444,896,False,-11.0,-1.0,3.8260329320352464,8.477990242418942
1860,425.37711768044045,558,False,0.0,-1.0,3.1617678308745036,9.007264484557236
1861,442.30449378510264,601,False,-23.0,-1.0,3.8063797683469205,7.420048009810076
1862,582.7498795396663,746,False,-13.0,-1.0,3.235364574674178,8.469865556806717
1863,560.0317849303328,729,False,-10.0,-1.0,3.7299355471753013,8.806677084831986
1864,407.89350324198165,542,False,-7.0,-1.0,3.7192904880948503,8.414766674399743
1865,716.8990166228187,903,False,-3.0,-1.0,3.762853035856687,9.11460138141661
1866,559.6899967593342,739,True,3.0,-1.0,10.963143158088435,6.024349959644882
1867,384.53123703440406,537,False,-24.0,-1.0,3.8214640458433036,5.950634136061146
1868,616.6629484867393,804,True,3.0,-1.0,13.157522653405147,5.533418136641775
1869,592.4907758519997,785,True,7.0,-1.0,11.28790401216104,5.668821617903163
1870,523.8611194429885,690,True,3.0,-1.0,11.033151155780176,6.455739027486255
1871,353.4437971232142,494,False,-36.0,-1.0,3.262451895197726,8.958685422576059
1872,588.0879335071816,782,True,10.0,-1.0,12.164039338957151,5.692614923228589
1873,564.4459685307953,739,False,-11.0,-1.0,3.958270696191416,7.715093302918342
1874,579.5114279518637,790,True,0.0,-1.0,13.746526112795886,5.630699050579776
1875,410.45147391518043,558,False,-17.0,-1.0,3.4303060633017948,6.803662386856433
1876,554.6346349752844,707,False,-21.0,-1.0,3.8280631170560158,8.08082711924887
1877,265.93751827323223,378,False,-14.0,-1.0,3.6346377480466634,6.694226752403764
1878,485.47079193775045,637,True,6.0,-1.0,11.229688871769001,6.987752631231353
1879,578.4229254618447,755,True,4.0,-1.0,10.967902213427271,5.895107881022006
1880,701.2044693665775,925,True,-3.0,-1.0,10.697702588953447,4.806229905538931
1881,649.9476308301918,854,True,-1.0,-1.0,11.61868672939983,5.210808784482137
1882,657.894211101496,841,False,-16.0,-1.0,3.3567776735764356,9.049400643304816
1883,523.7691248309911,676,False,-11.0,-1.0,3.1192135674266543,10.248725552340456
1884,598.385901075742,792,True,6.0,-1.0,11.303437579124903,5.618899600616319
1885,580.6277566848311,739,False,-15.0,-1.0,3.8475522871469994,10.109475588062194
1886,705.3783832515865,920,True,-1.0,-1.0,10.868556481120095,4.8323284327459275
1887,550.4639298392902,729,False,-8.0,-1.0,3.256605684596182,8.181641075403348
1888,527.9262161345652,689,False,-14.0,-1.0,3.6948890918822563,9.022696141354608
1889,532.2333495656634,690,False,-12.0,-1.0,3.7451116315920014,10.527983198153409
1890,412.9964837368157,538,False,-17.0,-1.0,3.2819095464217223,10.87855618276933
1891,1012.918655611722,1196,True,4.0,-1.0,nan,6.202163766783784
1892,360.8547433333891,499,False,-15.0,-1.0,3.461447962340233,7.322854177973034
1893,436.12183971331046,584,False,-20.0,-1.0,3.8132871605362775,10.617270281518
1894,538.7833158273183,713,False,-6.0,-1.0,3.872077329480333,9.218061674023854
1895,355.13673568424383,487,False,-15.0,-1.0,3.4887397938921585,8.157056351911525
1896,708.3210696429575,937,True,-10.0,-1.0,13.901257398353103,4.74710908203696
1897,492.1489785478409,648,False,-11.0,-1.0,3.6172684078385817,8.837854973406415
1898,624.6294268899877,815,False,-15.0,-1.0,3.380317234525716,7.108503287534157
1899,1141.6830975458606,1277,True,2.0,-1.0,17.87117081567956,8.451049488040013
1900,710.8369799191528,928,True,-4.0,-1.0,12.196311965868471,4.78811558188414
1901,1165.8791998412823,1325,True,8.0,-1.0,18.6095174122057,8.143122350888081
1902,990.1208074350577,1132,True,-4.0,-1.0,10.96258372720055,9.53967362104311
1903,634.1212058542054,805,False,3.0,-1.0,3.3872875245330327,6.908454788142637
1904,901.4417930718478,1024,True,7.0,-1.0,nan,7.240081992316078
1905,699.6488949004446,888,False,-8.0,-1.0,3.9655747443643774,6.821880571445486
1906,710.38312751553,925,True,-2.0,-1.0,10.739459291198319,4.810620933237165
1907,785.8931417624826,901,True,2.0,-1.0,nan,8.220147919476364
1908,1478.9673347804533,1631,True,17.0,-1.0,17.16669415715079,6.620658091519064
1909,1057.9516994311782,1172,True,4.0,-1.0,18.540506740602424,9.207641771311193
1910,719.878396708948,939,True,-3.0,-1.0,11.370173552540432,4.7355914211898265
1911,1142.5565838389334,1290,True,15.0,-1.0,17.340033912575077,8.36876894920323
1912,737.4778299328699,968,True,4.0,-1.0,11.072651509960389,4.594974733479291
1913,1646.8595812324515,1819,True,11.0,-1.0,17.670099372724334,5.931036485198436
1914,1252.9146357635127,1394,True,8.0,-1.0,17.668461049422323,7.7464837319190964
1915,731.4674015123851,953,True,3.0,-1.0,11.030001147492166,4.666005987766837
1916,740.069291674091,836,True,-6.0,-1.0,nan,8.87673274151497
1917,524.5360837544466,667,False,-19.0,-1.0,3.4396452141100777,7.143528938459179
1918,902.4940750868867,1021,True,5.0,-1.0,nan,7.266118492925489
1919,876.1136932210371,976,True,9.0,-1.0,19.395383430095798,7.597892573041128
