Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
337,-43.045714932975386,75,False,-121.0,-1.0,3.7659208818102967,4.000322682975481
338,-8.484529674046584,107,False,-128.0,-1.0,3.7431390260356254,4.616099468051569
339,32.27283557139667,150,False,95.0,-1.0,3.688292160852671,4.721690913682493
340,-41.129060356159755,79,False,-127.0,-1.0,3.8879611378929715,4.0229235984844784
341,-43.377647758213854,74,False,-114.0,-1.0,3.8000510282426094,3.9799958158448034
342,-6.2913055632905,110,False,-119.0,-1.0,3.9251588194976685,4.604655105904253
343,-37.97364628005087,83,False,-119.0,-1.0,3.9396825530535438,4.106012588633359
344,-26.636906207955654,95,False,-117.0,-1.0,3.8534531863822035,4.392238492685321
345,-21.39934223501055,79,False,-124.0,-1.0,4.388543944602543,4.022273637386793
346,-40.78672268741075,79,False,-122.0,-1.0,3.8434076346082366,4.079608944763394
347,0.8216191669766815,111,False,-122.0,-1.0,3.640509251976753,4.703481033436014
348,42.75622488821196,152,False,-124.0,-1.0,3.6229008928853332,4.85222095734207
349,55.12092956663723,159,False,-120.0,-1.0,5.966406534153731,5.822306792764286
350,-15.277254791739999,85,False,-125.0,-1.0,4.131618828119918,4.130897545751513
351,-37.95114806487811,83,False,94.0,-1.0,3.9834921140010713,4.133541507828778
352,-40.751306841122165,79,False,-124.0,-1.0,3.819415031896892,4.084457607727639
353,-13.693383855791659,98,False,95.0,-1.0,3.5421697375243846,4.625629095415281
354,-41.31871531086009,78,False,-117.0,-1.0,3.770035054683112,4.032969262618094
355,-42.64288162354032,78,False,100.0,-1.0,3.6849519946733924,4.092071790737697
356,-47.62796365361923,66,False,-109.0,-1.0,3.8919241951125514,3.7850475725365067
357,-34.88054120864328,84,False,-119.0,-1.0,3.9610646819404787,4.2582446175483275
358,65.46064609150264,189,False,-123.0,-1.0,3.8947378885528154,4.822529420939092
359,-32.33055994902665,84,False,-118.0,-1.0,3.9467343783713513,4.325995735677203
360,-40.28404573802557,77,False,93.0,-1.0,3.7422828706543445,4.106362023789968
361,-36.291025639098606,85,False,94.0,-1.0,3.7361096253435995,4.176799402805045
362,-42.79647559862616,75,False,-125.0,-1.0,3.7011570919303276,4.059412281808133
363,-38.93772454921135,78,False,-123.0,-1.0,3.8070446963200335,4.113885316573895
364,31.981672857871928,151,False,-123.0,-1.0,3.9266225863304878,4.749552419759173
365,41.443222526171354,147,False,-122.0,-1.0,4.514948629542856,4.839534993342054
366,26.044388414923546,149,False,-118.0,-1.0,3.7167292767715296,4.672425945453508
367,13.604892821882821,85,False,122.0,-1.0,14.81059145817749,3.207300230126609
368,-39.13843781911627,81,False,-120.0,-1.0,3.7136878688612707,4.106587065303307
369,-24.866426658910726,103,False,-120.0,-1.0,3.866866487812667,4.26837908030144
370,10.564753903999105,126,False,-121.0,-1.0,3.621452208726545,4.650042783943863
371,34.83399731848294,126,False,118.0,-1.0,15.207194101303603,3.8875827339980455
372,85.5670467634298,251,False,-109.0,-1.0,3.81369468427696,7.188114152373412
373,16.562068094247095,133,False,-126.0,-1.0,3.700203873107302,4.65736125247497
374,-47.0874468765848,67,False,-119.0,-1.0,3.861489488829576,3.8121183499930176
375,13.234883812310414,132,False,89.0,-1.0,3.8134452273334056,4.6407442126320815
376,-20.246357244247534,107,False,91.0,-1.0,3.843419356846145,4.340933452020878
377,-29.071009621010585,89,False,-116.0,-1.0,3.921833288422672,4.346152748737296
378,-38.75083002682403,82,False,-122.0,-1.0,3.809011363936403,4.063745132687206
379,25.93029228785167,141,False,-112.0,-1.0,3.749438599427559,4.783715697662601
380,-41.022360336729534,77,False,-120.0,-1.0,3.967668374437619,3.9846508494281974
381,23.049674481366807,159,False,-135.0,-1.0,3.762995205883658,5.88363252911254
382,-24.57339737746974,72,False,-126.0,-1.0,4.069551887618107,3.9821446209841977
383,107.23578613452625,222,False,122.0,-1.0,16.078412081500932,4.4265672199088275
384,-33.953582420132435,89,False,-120.0,-1.0,3.8422047258076995,4.191364379670325
385,10.147613708471908,125,False,-126.0,-1.0,3.824230686693686,4.636031250705942
386,19.86551666256463,134,False,97.0,-1.0,3.6397749416631937,4.71617509540928
387,-42.33635294190275,74,False,-121.0,-1.0,3.9366946330461667,4.0092314648083285
388,6.2566229976512915,116,False,-123.0,-1.0,3.9711578626018387,4.67103976933968
389,-38.211370088668,80,False,96.0,-1.0,3.8645330012421466,4.11940184252453
390,-38.852692174818785,80,False,-125.0,-1.0,3.8057366924515312,4.0881622229004275
391,-35.53414241724137,78,False,-119.0,-1.0,3.941236297000155,4.287695341236078
392,91.5994455074711,201,False,118.0,-1.0,16.921496871803264,4.432517783727905
393,71.31422844877736,198,False,-121.0,-1.0,3.8560731993180983,4.827092072220914
394,-44.58324756418853,72,False,-126.0,-1.0,3.983550178334221,3.9981167246328875
395,-26.62855502084461,64,False,-126.0,-1.0,4.786286056187353,3.7549439198446635
396,-47.82657262168037,64,False,-129.0,-1.0,3.661755639951394,3.8025163333149976
397,-11.471405412121456,100,False,-124.0,-1.0,3.7530018561917373,4.60241424246924
398,44.501747799120096,158,False,-131.0,-1.0,3.829751951947209,4.87236042936698
399,-41.85838417403439,75,False,-126.0,-1.0,3.797842435482219,3.9974512045271693
400,-39.94531022808074,78,False,-131.0,-1.0,3.8802260121386154,4.101794532744978
401,-25.906820687632532,67,False,-122.0,-1.0,4.406404183634842,3.855761847354527
402,-14.986062872784764,96,False,87.0,-1.0,3.8151636500382935,4.586858657035918
403,-42.53323197672624,74,False,97.0,-1.0,3.7829961409098494,4.044575354965353
404,20.72646899726176,133,False,-129.0,-1.0,3.9887531339371045,4.687016787835488
405,26.99254250413746,145,False,-123.0,-1.0,3.729771127439308,4.6959664903870175
406,15.167764221913387,125,False,-106.0,-1.0,3.798981969198732,4.778682121707127
407,-41.164952323962254,78,False,-126.0,-1.0,3.7777722535471874,4.074607112038976
408,11.61962028312253,124,False,92.0,-1.0,3.5981598026905535,4.709230269945692
409,34.481728502247236,152,False,94.0,-1.0,3.774488477099374,4.714731300087327
410,44.80939217973207,147,False,-122.0,-1.0,5.297291093529269,5.232768413419107
411,4.322578967295499,116,False,95.0,-1.0,3.633518429130364,4.6381145354826
412,-0.2647977231951302,113,False,94.0,-1.0,3.9437766973324204,4.607369266236119
413,60.322155149279766,183,False,88.0,-1.0,3.573480508546916,4.84269769530097
414,-48.14820931227838,63,False,-117.0,-1.0,3.8810092100744704,3.73699675370673
415,49.50891194633802,168,False,-126.0,-1.0,3.887397144930674,4.823337236327851
416,43.903792052405436,160,False,-124.0,-1.0,3.8590215210275107,4.833231115608942
417,52.564606519795916,175,False,-131.0,-1.0,3.9373855246597187,4.824483525540147
418,-43.60021234364837,72,False,-125.0,-1.0,3.980350544755917,3.9937150384066626
419,65.51104674460329,189,False,90.0,-1.0,3.9633001260932543,4.846875098435376
420,-28.133199747081004,89,False,-121.0,-1.0,3.6400532781060146,4.384479277843107
421,21.281213577985056,131,False,-121.0,-1.0,3.7164148417228833,4.756845854164123
422,-47.89288685201626,63,False,-136.0,-1.0,3.9274577875102317,3.7555448216800063
423,-40.53688599327446,76,False,89.0,-1.0,3.8140363017994465,4.092075279598296
424,-46.162110412855846,67,False,-111.0,-1.0,3.9255838725172234,3.8734360937960446
425,-44.53934932187347,70,False,-129.0,-1.0,3.8177061043256604,3.933072439431479
426,-33.97626838736376,81,False,-125.0,-1.0,3.7547863569842894,4.3315534477214115
427,6.794936393309342,114,False,-114.0,-1.0,3.809003046821242,4.7818517740244015
428,1.8747198041238917,105,False,-124.0,-1.0,3.9494594889260153,4.651721101919455
429,-46.96659200455701,66,False,-131.0,-1.0,3.854861272644273,3.7985860267336564
430,-24.43109231467048,69,False,-123.0,-1.0,4.59507829067507,3.855062379532129
431,16.865022156912985,127,False,94.0,-1.0,3.874333494480207,4.700653502163954
432,-39.03138541889578,80,False,-131.0,-1.0,3.803730318398861,4.090816427045501
433,-18.939493784388773,87,False,-131.0,-1.0,3.619540937627804,4.586635218189237
434,59.53312511123028,183,False,91.0,-1.0,3.9191070228323097,4.829071549371729
435,2.576631920042388,108,False,-127.0,-1.0,3.79372856444026,4.6764217029860315
436,30.59160999257584,141,False,-124.0,-1.0,3.646346189631033,4.798509558258209
437,-26.236676639145095,65,False,-120.0,-1.0,4.629849018676549,3.794023632587722
438,-3.035781429950326,108,False,-121.0,-1.0,3.9000813397994825,4.599783046766081
439,-47.43460008803529,63,False,-121.0,-1.0,3.7524567366679027,3.8517838525142345
440,31.463157596538792,144,False,-105.0,-1.0,3.5738002216636646,4.797975968275245
441,8.388478729850164,114,False,-124.0,-1.0,3.594567431924372,4.693476002986069
442,-26.476172783309664,92,False,-115.0,-1.0,3.7719455012068064,4.380521951810174
443,-36.84879800235127,77,False,-108.0,-1.0,3.79777150201965,4.300240137136553
444,18.630071280728586,128,False,-118.0,-1.0,3.8502776058050507,4.7771952143993985
445,10.599831632528947,116,False,-124.0,-1.0,3.7927518778532074,4.6808043521636264
446,-36.868973446966706,78,False,-118.0,-1.0,3.7339813612110593,4.251755755776778
447,-37.91120125614726,81,False,-124.0,-1.0,3.9105616217484833,4.116841024621447
448,-40.291338007291266,75,False,-128.0,-1.0,3.832927427552011,4.078725645408655
449,23.631488329740463,132,False,-126.0,-1.0,3.9152926642938244,4.687995749280548
450,3.8650710646225974,106,False,-125.0,-1.0,3.7712858926309414,4.6746637579602766
451,-35.67753923251398,77,False,-127.0,-1.0,3.856641792842465,4.2952076326088084
452,-34.26632434583961,84,False,-119.0,-1.0,3.9787863177558553,4.1327439596948565
453,-45.89519473825048,68,False,-124.0,-1.0,3.9543572985743296,3.8846054072012466
454,70.91271623101463,199,False,-136.0,-1.0,3.858764594763354,4.824017971401903
455,-34.374131150345235,85,False,87.0,-1.0,3.6620051402916207,4.193397268798092
456,-34.052042263522466,82,False,-121.0,-1.0,3.830917714295794,4.329122273631894
457,-47.13259045164078,64,False,-117.0,-1.0,3.91676317807252,3.8296448367400444
458,-25.135661293202865,91,False,-110.0,-1.0,3.9616491807336978,4.355500267555037
459,19.132100797100705,126,False,-113.0,-1.0,3.7944030004926033,4.749131083944886
460,95.65440404247704,229,False,89.0,-1.0,3.9115396510927374,4.824474514352247
461,-44.905404035717865,71,False,-129.0,-1.0,3.650926770296734,4.025015196205497
462,4.6684245108136935,114,False,-122.0,-1.0,3.7598859866249765,4.620211748737155
463,-35.96757370466908,83,False,94.0,-1.0,3.7173935818651023,4.162301811762715
464,210.7605785485072,422,False,120.0,-1.0,15.117129338003247,4.653830671415916
465,46.21083277044404,167,False,-115.0,-1.0,3.9298991121100393,4.8593850013922655
466,37.75032435248335,159,False,-131.0,-1.0,3.801259466641756,4.717135792497088
467,-39.388857636478264,78,False,89.0,-1.0,3.868229617157843,4.10913189933098
468,-32.0435955001164,87,False,-127.0,-1.0,3.7782063018565,4.305483357445604
469,63.51709849148379,187,False,90.0,-1.0,3.88351747333177,4.827803516987074
470,19.803338438009405,130,False,88.0,-1.0,3.6123682349320503,4.7179158012669244
471,-39.95306439703082,72,False,-135.0,-1.0,3.7289946994628407,4.217327130628594
472,-41.173308901415574,78,False,94.0,-1.0,3.9279401339559006,4.064203949716802
473,-41.63536075363653,74,False,93.0,-1.0,3.906398769820892,4.057225692910268
474,16.111103236645462,127,False,-129.0,-1.0,3.700948000726691,4.704713949590818
475,22.253996058812803,134,False,-129.0,-1.0,3.8232745409424833,4.8104648023440655
476,-27.50815253176154,91,False,-116.0,-1.0,3.629699305295325,4.391403050637794
477,-39.509385561890056,82,False,-125.0,-1.0,3.7846835048329046,4.14488855361223
478,-1.7505828831296881,104,False,-124.0,-1.0,3.9376189449798544,4.652130413865402
479,-32.058883483770074,86,False,-115.0,-1.0,3.9658942244666844,4.27444568574212
480,-29.971061540608105,86,False,-126.0,-1.0,3.8796690540813223,4.3448471152548525
481,-14.011042867339174,87,False,-128.0,-1.0,4.3528982987805325,4.118579140963333
482,22.45695001224692,136,False,-131.0,-1.0,3.776772305494074,4.709239398348419
483,-10.398789995171441,94,False,-132.0,-1.0,4.549808590114878,4.155289406098049
484,-20.142286558724226,78,False,-125.0,-1.0,4.207422785848218,4.016788235793893
485,-22.755135345948943,95,False,-126.0,-1.0,3.643851149563865,4.417947126042686
486,26.6337992084367,146,False,86.0,-1.0,3.580972635234698,4.729529050947486
487,12.851503737832417,124,False,85.0,-1.0,3.950404760305303,4.620820117314467
488,-16.31493496572513,105,False,-130.0,-1.0,3.729921514374791,4.440449798053929
489,-26.795903729502633,93,False,-136.0,-1.0,3.9092278197376285,4.326355174519322
490,1263.6669846972584,2147,True,59.0,-1.0,15.921784388731801,5.031660110847921
491,-3.7799162272176545,121,False,-109.0,-1.0,3.7942424657651213,4.480079136738816
492,123.2721173826026,278,False,-131.0,-1.0,3.8714496388866517,4.800741331257335
493,-17.358045102162833,110,False,-124.0,-1.0,3.8401336737482143,4.397850611469369
494,500.0529470064986,894,True,65.0,-1.0,14.317519869520257,4.968283358502974
495,124.96571112307026,252,False,-136.0,-1.0,4.082092419162785,4.804213600457713
496,-35.46962995963733,94,False,-138.0,-1.0,3.821110732663115,4.15421630343561
497,84.13422608960036,221,False,-135.0,-1.0,3.958769579776543,4.812674906326045
498,-8.570331382907955,96,False,-129.0,-1.0,4.569858046592072,4.126790700994509
499,-14.174231973002378,118,False,-116.0,-1.0,3.840518831851516,4.425606100058372
500,74.14546788703325,201,False,85.0,-1.0,3.9488261838929533,4.821267074776758
501,527.4935414322603,890,True,58.0,-1.0,12.523800375661112,4.99010414012284
502,174.2619022245732,348,False,-127.0,-1.0,3.9372004570235175,4.799680911090851
503,-9.243118548705766,112,False,-106.0,-1.0,3.8139304806366714,4.4494808203100025
504,82.81213011359117,213,False,-107.0,-1.0,3.9465746807416666,4.782053240214172
505,22.47933742710444,151,False,-114.0,-1.0,3.9162078352463507,4.529031624809364
506,53.02598701050326,181,False,-127.0,-1.0,3.8349834375608833,4.683083505491926
507,49.30206803773379,174,False,-125.0,-1.0,3.7029939792990803,4.686215788966323
508,72.86571981521658,201,False,-100.0,-1.0,3.9312751236587937,4.756589884070485
509,75.15370752029803,179,False,-127.0,-1.0,4.519936994628928,4.82315760852077
510,105.31879582074993,236,False,-119.0,-1.0,6.5696429068365845,4.915900487880917
511,104.51185146298448,243,False,-106.0,-1.0,3.7847123050221376,4.769847510232103
512,-5.085020859596234,131,False,-110.0,-1.0,3.886558425908117,4.373315579565384
513,124.10631953756891,268,False,-112.0,-1.0,3.9742068799367276,4.802062561315026
514,522.2533718911143,825,True,43.0,-1.0,13.070429488097357,5.395948751956563
515,724.8028791195468,1137,False,-124.0,-1.0,3.5723828451199666,6.61110141056077
516,-8.120365200910676,154,False,-124.0,-1.0,3.827381590884601,4.369350759193072
517,1.1588517033838244,134,False,92.0,-1.0,3.898129732962176,4.389677680865514
518,100.17174460880386,338,False,-158.0,-1.0,3.8527961672061113,7.011558164294793
519,22.721601545817933,176,False,-127.0,-1.0,3.71155139734715,4.579390924237404
520,459.81648673728796,711,False,-118.0,-1.0,3.7976845365972958,7.337334996889674
521,55.25043767082364,229,False,-118.0,-1.0,6.567719993471706,4.433680917403771
522,62.200505857689535,158,False,-132.0,-1.0,4.438386521605988,4.625279499752789
523,38.8981349397865,158,False,-120.0,-1.0,3.754533007966341,4.763090371254454
524,69.9388677633265,315,False,-158.0,-1.0,3.9502633961141704,4.650194283350119
525,35.015346445940054,268,False,-162.0,-1.0,3.9228122183754044,4.516482981894888
526,323.4577942497216,574,False,-132.0,-1.0,3.881108096768287,7.508219635392335
527,239.9932966645443,473,False,-126.0,-1.0,3.9252867494032815,7.135895292132888
528,54.86154227559493,221,False,-119.0,-1.0,6.898336344937379,4.407274762850162
529,25.599637942518342,186,False,-134.0,-1.0,3.876202268357956,4.55735965614127
530,66.01701919414057,159,False,-128.0,-1.0,4.301587483818054,4.682559287133071
531,-4.2987531429590575,139,False,-124.0,-1.0,3.9035757373971203,4.486210928517964
532,53.02336128282063,150,False,-130.0,-1.0,4.284367016320414,4.63480122817525
533,56.26697624271064,166,False,89.0,-1.0,3.693966424087912,4.842864846002804
534,34.171653317088996,194,False,-125.0,-1.0,3.8279624025999457,4.596099118608501
535,2.0276583979134912,140,False,-123.0,-1.0,3.8487836299965035,4.483515485080092
536,13.763486949114515,153,False,-122.0,-1.0,5.230781312858609,4.3511938500002
537,21.186518774181486,147,False,-126.0,-1.0,4.741694464837795,4.349637555899289
538,2.4475995485223834,150,False,97.0,-1.0,3.7366150130717526,4.439137681326829
539,192.55247458961182,346,False,-134.0,-1.0,3.9761119133932947,6.096017537968949
540,127.14204552009821,305,False,-119.0,-1.0,6.140093532447391,4.648503855144086
541,42.8236769397799,178,False,-128.0,-1.0,4.008224661924467,4.484449645746342
542,30.501962595096572,166,False,-126.0,-1.0,4.205462331052318,4.444192743128031
543,71.48371100798178,201,False,-119.0,-1.0,3.843891936359695,4.780887507766355
544,22.941025641382915,164,False,-128.0,-1.0,5.390401386967356,4.375139238152414
545,50.832068826551506,190,False,-125.0,-1.0,4.053238818245582,4.528736086317191
546,181.63717735088719,326,False,-116.0,-1.0,3.765573428370677,6.1306596571883825
547,52.016458280334305,245,False,-122.0,-1.0,6.063579083629487,4.48607317368804
548,77.0038119501456,206,False,-125.0,-1.0,3.699488943415693,4.698716241011884
549,274.5861189022933,578,False,-136.0,-1.0,3.6477163907337737,6.921257979566857
550,191.4651905295205,522,False,-99.0,-1.0,3.9901978367774373,5.840431562025846
551,70.13668680681819,210,False,-124.0,-1.0,5.496482486941052,4.466429802619054
