Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2635,413.9924960497791,540,False,-28.0,-1.0,3.945375047029629,7.572928884092274
2636,616.7288964852872,714,True,-3.0,-1.0,10.964072414322885,6.230207203062433
2637,430.06822339945285,562,False,-17.0,-1.0,3.723880449852817,5.857905283834438
2638,685.5813502797083,865,False,-10.0,-1.0,3.6408124728112754,6.598851509507454
2639,1358.3424501251686,1563,True,9.0,-1.0,14.481781194797527,6.905678538120618
2640,604.6878993800811,691,True,-7.0,-1.0,6.501292065944105,6.455062783372436
2641,767.9291384166959,943,False,-20.0,-1.0,3.4565941855473534,7.3115647836056645
2642,292.59757776097905,409,False,-22.0,-1.0,3.6985669421129277,7.353629881424889
2643,466.80704983597366,604,False,-20.0,-1.0,3.5314175002222483,6.632256890680574
2644,690.6238466217687,839,False,-24.0,-1.0,3.6781466071853255,7.0285609310836605
2645,281.48779082182307,398,False,-18.0,-1.0,3.57830839761763,6.300945932552282
2646,584.1153325653972,724,False,-21.0,-1.0,3.684140466525684,6.8930212886992015
2647,316.9610092882905,438,False,-25.0,-1.0,3.8677015432349333,6.829134723184034
2648,932.5394096420437,1120,False,-22.0,-1.0,3.643337215164261,6.546184444758315
2649,1399.8121992453193,1576,True,0.0,-1.0,8.344868872649542,6.847279453679912
2650,951.5227579521074,1075,True,-5.0,-1.0,16.109188523983168,6.895940767526789
2651,569.4279435103313,706,False,-20.0,-1.0,3.844989586337797,6.8356756724163645
2652,966.9142894188683,1096,True,-6.0,-1.0,nan,6.761339963615775
2653,584.0215192949006,730,False,-15.0,-1.0,3.6447683177600996,7.299260075509531
2654,628.1439916117578,717,True,-3.0,-1.0,10.770991759306906,6.206625000735247
2655,1462.427834810556,1643,True,4.0,-1.0,18.10358729278949,6.567426867845787
2656,647.7628123947873,725,True,-4.0,-1.0,11.317010799135021,6.142796753946941
2657,598.1886952504574,688,True,-7.0,-1.0,11.42302776857323,6.470844289728562
2658,682.3786411004703,762,True,0.0,-1.0,11.73985710719465,5.837908798692242
2659,1301.3122117156393,1455,True,5.0,-1.0,17.94757228336823,7.417514353366385
2660,1238.640371821868,1391,True,-4.0,-1.0,7.008775586670632,7.76243848294516
2661,611.9481289295358,684,True,-1.0,-1.0,12.36912260507976,6.515365673485033
2662,950.6555517871255,1071,True,-1.0,-1.0,nan,6.921437771640984
2663,705.9969267754977,862,False,-11.0,-1.0,3.350167552129448,7.179127186233305
2664,571.1016221881358,720,False,-13.0,-1.0,3.9665357167505073,7.413852217163094
2665,658.9290668811631,813,False,-18.0,-1.0,3.803957075337604,6.950728814628893
2666,961.9308376285792,1091,True,0.0,-1.0,14.572954746893885,6.79192335993449
2667,1261.8845975570302,1467,True,11.0,-1.0,13.28666638930884,7.353311574736779
2668,1060.5582216314435,1205,True,-4.0,-1.0,17.741431619804388,6.148996552167177
2669,290.4319335560096,409,False,-4.0,-1.0,3.779704997836496,7.666682831027374
2670,1066.2639872971356,1204,True,0.0,-1.0,nan,6.153536639480135
2671,549.1970116125865,631,True,2.0,-1.0,11.100432300306231,7.064092094365454
2672,205.16680175574612,308,False,2.0,-1.0,3.5705933166173645,6.496252797558554
2673,878.8162157526707,991,True,5.0,-1.0,nan,7.482631416517533
2674,986.3836136959454,1114,True,-2.0,-1.0,nan,6.662243452275108
2675,747.5139160897841,846,True,-2.0,-1.0,10.764649880527172,5.252017918009985
2676,1043.7482101965368,1248,False,-10.0,-1.0,3.5500750335742723,6.88287728368684
2677,1072.2676671200368,1306,False,-6.0,-1.0,3.8343145305795647,6.6102841849599665
2678,688.3981950551631,863,False,-2.0,-1.0,3.8828518915176553,6.849881389384324
2679,927.2889734498325,1150,False,-14.0,-1.0,3.672327053844609,7.081788851119985
2680,840.9562405081348,1026,False,-1.0,-1.0,3.378105142093241,7.049183160251758
2681,1339.7342876407517,1540,True,4.0,-1.0,15.859904127075128,7.0087955441649505
2682,527.62360437875,669,False,-12.0,-1.0,3.824110835842115,7.0002097022966145
2683,1262.9077926688324,1446,True,0.0,-1.0,10.678928687577478,7.466608818344126
2684,143.33813943748933,246,False,7.0,-1.0,3.765308230748721,6.332432674048755
2685,491.0043343826486,615,False,-1.0,-1.0,3.774910527998713,6.251153538492296
2686,323.43907018886335,439,False,-4.0,-1.0,3.93631044136763,7.713093232824606
2687,528.3168406086775,670,False,5.0,-1.0,3.862284152768324,7.040195169266487
2688,283.77114757730084,401,False,-4.0,-1.0,3.579271189278069,6.793095630539498
2689,558.4829854556982,626,True,0.0,-1.0,7.041156669674449,7.112132126387194
2690,408.0330223294615,543,False,-4.0,-1.0,3.8690407788174963,7.311128421068852
2691,958.4142827620958,1083,True,-3.0,-1.0,13.305589663816832,6.844145264137975
2692,1129.04306753579,1375,False,-14.0,-1.0,3.7156642330062883,7.206422033874875
2693,379.06240009117727,504,False,-15.0,-1.0,3.955100665669373,5.676608054403965
2694,478.4052507403437,603,False,-9.0,-1.0,3.9580949960519276,7.803948578507743
2695,869.2970738289685,1052,False,12.0,-1.0,3.769400813117176,7.2770112153549045
2696,267.84344049161047,366,False,-3.0,-1.0,3.871828022610632,5.957159584421473
2697,971.0747717730907,1092,True,0.0,-1.0,17.27593393029112,6.785475417815409
2698,1286.260611157759,1516,False,0.0,-1.0,3.92410932004998,6.9976123450665995
2699,795.6216923330368,964,False,-4.0,-1.0,3.4836219254614873,7.637793687615718
2700,211.0806491544218,320,False,-10.0,-1.0,3.584963256880195,6.644669956606817
2701,1436.7014172592117,1687,False,-6.0,-1.0,3.684648663179963,6.394625470895259
2702,329.7929582029968,439,False,-7.0,-1.0,3.8945995483888516,6.409851566154671
2703,1405.0154920955222,1610,True,7.0,-1.0,17.68520582136597,6.70255991352374
2704,330.01127183578507,444,False,-3.0,-1.0,3.981175679295101,6.623249449806961
2705,1192.4560616392405,1408,False,-4.0,-1.0,3.6025488777216688,7.264924240443332
2706,863.6445684597664,976,True,1.0,-1.0,nan,7.593867489798584
2707,1217.2260846321678,1445,False,5.0,-1.0,3.828071384858221,7.289080259463472
2708,402.31857939661666,514,False,-8.0,-1.0,3.496391145463394,7.0413536196330435
2709,539.4226690360825,669,False,-4.0,-1.0,3.500570517654039,6.796338925671579
2710,1070.743147111534,1213,True,-5.0,-1.0,nan,6.107229293242654
2711,885.0909273026783,1080,False,-12.0,-1.0,3.8385642763333983,6.80297625941348
2712,175.5896369637916,271,False,-10.0,-1.0,3.99121256611442,6.637067359129414
2713,604.490747337501,704,True,-4.0,-1.0,10.63845361811062,6.31496965685408
2714,537.8481412502945,692,False,-8.0,-1.0,3.57428477795694,6.195747624536109
2715,1002.8324495467523,1226,False,-10.0,-1.0,3.367040006417878,5.978123902721647
2716,407.03259590897767,556,False,-7.0,-1.0,3.682977335214847,8.201966525402183
2717,304.856041092112,436,False,-15.0,-1.0,3.705383055116674,7.8938077796150345
2718,437.1784566895962,585,False,-4.0,-1.0,3.318644272595208,7.483469215811149
2719,808.0354753071282,1004,False,-2.0,-1.0,3.6716267172248944,7.161976063186994
2720,519.294214408827,610,True,-5.0,-1.0,8.541686124446162,7.291588192916779
2721,1066.4181479073002,1197,True,-4.0,-1.0,nan,6.188324720200892
2722,243.7373539039349,344,False,-9.0,-1.0,3.369502159120322,7.46545238661709
2723,526.4183104301784,607,True,-2.0,-1.0,8.611508482449896,7.329648317068501
2724,981.1424249866785,1119,True,-5.0,-1.0,nan,6.628689071732615
2725,473.64340174186214,613,False,-12.0,-1.0,3.988651752240533,5.8636615102903376
2726,1216.2000107352092,1436,False,8.0,-1.0,3.868200951707854,7.16238267026316
2727,360.7426352598817,481,False,-1.0,-1.0,3.7217124217320006,5.650114789151246
2728,452.8967908054444,577,False,-4.0,-1.0,3.9358216522423244,6.635587289784817
2729,343.62007942492295,469,False,-3.0,-1.0,3.953245367094559,6.749454829460321
2730,271.02418520430007,382,False,-5.0,-1.0,3.9407656490777434,7.903936220334275
2731,374.61655839750046,504,False,-6.0,-1.0,3.309781420929374,6.202388066140704
2732,899.1582807189187,1033,True,0.0,-1.0,10.516380511119884,7.1798895557705515
2733,888.3455982516139,1072,False,-4.0,-1.0,3.338376501936247,7.647682078128501
2734,461.7429974577427,591,False,-5.0,-1.0,3.6898361810231606,7.091064429723825
2735,1028.2381925153948,1150,True,3.0,-1.0,nan,6.455154583985826
2736,453.71577049063876,591,False,-8.0,-1.0,3.9404895209268327,7.141289137636419
2737,628.3982398593573,790,False,-6.0,-1.0,3.626763994789239,6.894048749478094
2738,440.37061839124175,561,False,-9.0,-1.0,3.9129505056851333,5.5115889018161575
2739,615.7190606126753,696,True,-5.0,-1.0,10.870041923492352,6.392175088588629
2740,1103.732436646464,1324,False,-8.0,-1.0,3.8316229499396943,7.20863664576836
2741,982.3617618336707,1129,True,-1.0,-1.0,14.874607381170037,6.567260354983942
2742,615.6557178526889,701,True,2.0,-1.0,11.175684452822615,6.359431517715189
2743,652.7003238985365,737,True,-13.0,-1.0,10.241616692052864,6.036226220313634
2744,643.7111938521781,731,True,-5.0,-1.0,10.910829218252013,6.087696691977139
2745,659.512924156138,816,False,-6.0,-1.0,3.8010704889122513,6.751524493038658
2746,637.6671578004612,789,False,-7.0,-1.0,3.7229232680251463,6.690372440889908
2747,592.8347968835691,755,False,-13.0,-1.0,3.6359272233775,6.934934910928701
2748,739.1711110317093,913,False,-8.0,-1.0,3.7863536422672137,6.988643941322062
2749,1150.520798844951,1386,False,-12.0,-1.0,3.7929565505362963,6.215674754286126
2750,1281.1593007679926,1469,True,6.0,-1.0,7.7108819172947864,7.342714427464046
2751,632.353852655076,709,True,-13.0,-1.0,8.328653246155714,6.280692367819284
2752,559.3422877183717,720,False,-7.0,-1.0,3.503203637794593,6.316646417836095
2753,1057.0598798701847,1210,True,-9.0,-1.0,13.652649892034615,6.128502330726449
2754,697.2676293895422,785,True,-4.0,-1.0,10.61091964114951,5.666087783940743
2755,1098.002616461348,1304,False,-10.0,-1.0,3.609150503802581,7.353771688072809
2756,567.9805710358416,697,False,-9.0,-1.0,3.3763997696432746,7.2553334322816605
2757,319.68233638899926,431,False,-4.0,-1.0,3.7789216074990746,7.560900599423328
2758,969.7854208241516,1092,True,-5.0,-1.0,nan,6.787362100636225
2759,345.00401599473736,450,False,-5.0,-1.0,3.8533044182684018,7.500082941286732
2760,574.1900876111665,714,False,-12.0,-1.0,3.7005801996247256,6.213887634094497
2761,605.422653386221,686,True,-3.0,-1.0,9.384106437113067,6.497550741122419
2762,684.1427020040073,852,False,-16.0,-1.0,3.3682654285255604,7.263360395246478
2763,992.5944476431771,1193,False,-12.0,-1.0,3.3970614706443776,5.7768508772466935
2764,618.9319260169267,709,True,-4.0,-1.0,9.161901154781784,6.2799056646519595
2765,689.4218577223304,848,False,-5.0,-1.0,3.780960268042249,6.890751073909449
2766,740.089405197696,841,True,-5.0,-1.0,10.615565427447018,5.286848929250215
2767,473.5833444936284,599,False,-7.0,-1.0,3.9743526815197034,7.5471505526484135
2768,572.4799959259906,724,False,-14.0,-1.0,3.66005635275205,7.2346107614345065
2769,313.878034529823,432,False,-9.0,-1.0,3.627566327473398,6.999834971322537
2770,924.0148818916717,1042,True,2.0,-1.0,8.502212668321462,7.114129565088311
2771,529.8738916406012,665,False,-4.0,-1.0,3.586550667190862,6.130426949743414
2772,520.0358512323827,666,False,-11.0,-1.0,3.7006201434713124,5.989976765641619
2773,588.5033246293673,676,True,0.0,-1.0,11.08658901310643,6.581266160356359
2774,676.8469576599955,798,True,-9.0,-1.0,10.64684354342188,5.579715140116919
2775,509.3493452774703,653,False,-6.0,-1.0,3.9695354603254915,7.959288194201342
2776,1012.6513591597411,1138,True,-8.0,-1.0,nan,6.50846763501886
2777,527.9792224442377,675,False,-4.0,-1.0,3.7210366719793266,5.923046120561004
2778,236.60723649792345,346,False,-7.0,-1.0,3.7513229497321743,7.075990976615835
2779,625.9280249011091,780,False,-6.0,-1.0,3.9996530649299937,7.170109447317905
2780,981.3099460931859,1087,True,-2.0,-1.0,17.211922440867777,6.818881638237403
2781,1027.036484126757,1155,True,-3.0,-1.0,9.166526415167057,6.420433106296729
2782,455.6776952294647,585,False,-6.0,-1.0,3.602339017380211,6.215881212263988
2783,1203.9715226343108,1443,False,1.0,-1.0,3.526911018952445,7.053372790078176
2784,604.2132298909413,682,True,-10.0,-1.0,10.787447983958097,6.542607688245978
2785,565.2897695998348,636,True,-5.0,-1.0,11.078646498716047,6.996110238125217
2786,287.2775600525953,393,False,-5.0,-1.0,3.42061575516979,7.06157604350171
2787,543.946335180431,617,True,-2.0,-1.0,11.717642459171543,7.204420433301106
2788,535.087481882515,599,True,-8.0,-1.0,6.6958176621411525,7.439402276664259
2789,585.3177979841557,726,False,0.0,-1.0,3.693801034497602,7.523301764567007
2790,501.6501767448417,659,False,-3.0,-1.0,3.8885405156380686,7.874686171284443
2791,962.8923368093216,1108,True,-2.0,-1.0,14.475407054561627,6.690225809025979
2792,647.2452734138017,737,True,-1.0,-1.0,9.030948358604578,6.027013296501724
2793,599.912719732888,708,True,-6.0,-1.0,8.391642302078377,6.286141146837624
2794,1399.5851713461893,1602,True,9.0,-1.0,11.113532898242001,6.737156737880343
2795,1009.3134052022624,1153,True,0.0,-1.0,19.32883790280772,6.4314452988545465
2796,991.8024097195176,1130,True,-1.0,-1.0,nan,6.561708153182482
2797,426.2064814046455,550,False,-6.0,-1.0,3.9777580591835715,7.763746000226226
2798,876.2423816668718,991,True,-1.0,-1.0,15.480213104266522,7.486900886912485
2799,1282.7152518991475,1481,True,2.0,-1.0,17.509677924568177,7.289987497586936
2800,586.0627629934964,683,True,1.0,-1.0,11.796778957874766,6.510617421313922
2801,891.248534914913,1073,False,14.0,-1.0,3.348201881805124,7.64054416524016
2802,528.6206380335406,601,True,-4.0,-1.0,11.611458183345787,7.402779337425939
2803,1387.707019437023,1571,True,2.0,-1.0,16.51140998229403,6.865665563139117
2804,1446.572800351305,1617,True,7.0,-1.0,17.97738235983655,6.674836815684955
2805,547.9919566960853,618,True,-5.0,-1.0,11.501802393512115,7.197283255441965
2806,978.8385299869607,1107,True,-2.0,-1.0,nan,6.700274237504308
2807,547.8956744707755,620,True,-5.0,-1.0,10.702305822761964,7.172066103743804
2808,583.643367366359,651,True,-4.0,-1.0,10.860703959176726,6.846933937353161
2809,992.4108239385148,1125,True,-2.0,-1.0,nan,6.595556594614817
2810,1045.6091440761297,1179,True,-2.0,-1.0,nan,6.286801135556552
2811,974.8152933041382,1107,True,1.0,-1.0,nan,6.693300847302198
2812,483.9896535694239,618,False,7.0,-1.0,3.927253711525502,7.047669450221834
2813,511.2785652526641,602,True,-9.0,-1.0,11.525771730718409,7.391999252454156
2814,1026.0627836036347,1165,True,4.0,-1.0,nan,6.359431781175707
2815,1336.3913708712905,1517,True,3.0,-1.0,12.818378081242207,7.114692045362923
2816,675.9051219880093,775,True,3.0,-1.0,11.175587136008668,5.737415920910984
2817,1435.6331699863874,1642,True,7.0,-1.0,10.126989648924878,6.569654630415939
2818,965.077060705576,1089,True,-5.0,-1.0,nan,6.80838589158531
2819,528.06039450506,596,True,5.0,-1.0,12.427729168592784,7.477268276439117
2820,591.9185946676853,668,True,-6.0,-1.0,10.803158316216244,6.661154746500359
2821,436.65102016108347,555,False,7.0,-1.0,3.9677183835557486,7.245566111430736
2822,1425.9068829376322,1642,True,7.0,-1.0,16.834995639289183,6.5755778745918105
2823,506.0367732832143,595,True,-7.0,-1.0,10.606235729970535,7.482408843869167
2824,422.49221458690664,556,False,9.0,-1.0,3.3174768983384277,8.10363185486756
2825,1452.5396846054998,1655,True,3.0,-1.0,18.077192538395224,6.521366501058716
2826,1061.4517202163659,1205,True,1.0,-1.0,18.630457846034798,6.144276714333066
2827,592.5551817307216,685,True,1.0,-1.0,11.178564993544772,6.497685605610777
2828,634.2614028451322,715,True,1.0,-1.0,9.63988310650907,6.2234239461616765
2829,1493.9109387263163,1673,True,12.0,-1.0,17.734521891865036,6.453649149308113
2830,615.2046196653201,766,False,7.0,-1.0,3.454260249886561,7.43191882420778
2831,224.73051739746427,337,False,12.0,-1.0,3.4110229746685605,6.237207708770607
2832,923.9436650127778,1135,False,8.0,-1.0,3.263268100724034,7.60455949591153
2833,449.1934563749792,578,False,3.0,-1.0,3.4222474474029685,5.554196297634489
2834,488.8379876570393,626,False,17.0,-1.0,3.4265441743826917,7.770442270215654
2835,985.5319850524216,1126,True,3.0,-1.0,nan,6.584564428548293
2836,909.8566620484947,1051,True,-4.0,-1.0,nan,7.056565311034532
2837,369.162371440711,485,False,14.0,-1.0,3.629441623103455,7.176845443737489
2838,1407.177491506835,1627,True,3.0,-1.0,13.546269966638913,6.636331379500071
2839,631.9460125490023,789,False,18.0,-1.0,3.9328550924222148,7.555199882061053
2840,1040.4038873872873,1274,False,17.0,-1.0,3.747122813210521,7.163584774485688
2841,375.1096813874518,498,False,5.0,-1.0,3.5941810385840722,6.059761970986028
2842,443.209316535645,570,False,23.0,-1.0,3.6174532917566014,5.877889805127409
2843,595.3862368227561,695,True,-9.0,-1.0,10.441346134547125,6.397690468047427
2844,1420.3560230352846,1638,True,6.0,-1.0,18.699051676523027,6.59119566726054
2845,275.8603762577953,380,False,32.0,-1.0,3.8854703491989606,7.146521275183324
2846,1042.5599336746877,1176,True,-2.0,-1.0,nan,6.3089707658192085
2847,243.4521082578064,356,False,27.0,-1.0,3.7129095239269625,6.140249103947518
2848,235.5118961521457,343,False,11.0,-1.0,3.9207043931445367,6.020092377067344
2849,551.8779277017244,638,True,-1.0,-1.0,11.064118047869174,6.982013347368499
2850,453.2547786060114,604,False,12.0,-1.0,3.6384863095293936,7.978771397642971
2851,869.9605014765131,1066,False,17.0,-1.0,3.654134402288407,6.696188827662008
2852,271.35671299319955,376,False,21.0,-1.0,3.7490875761346207,6.686000280767559
2853,437.2565745927617,577,False,31.0,-1.0,3.669868875063636,7.573671468626659
2854,501.7652108180812,654,False,22.0,-1.0,3.8549597030963616,6.280220681829609
2855,1335.6172889993184,1537,True,1.0,-1.0,18.097884770473602,7.023210352613078
2856,654.8196400031012,775,True,-7.0,-1.0,11.487124436281597,5.737554079483127
2857,1015.8224812665121,1164,True,3.0,-1.0,18.934594953680282,6.361948519196946
2858,710.6900648436807,823,True,-6.0,-1.0,10.630217151904187,5.402969209400854
2859,932.1732496474464,1062,True,-5.0,-1.0,nan,6.983645782023228
2860,1076.969055269503,1225,True,7.0,-1.0,nan,6.054505141515902
2861,420.40145350616854,544,False,37.0,-1.0,3.9523169774345828,8.046131085867474
2862,435.1997840618568,571,False,40.0,-1.0,3.385607811951792,6.186326037450772
2863,950.4777461680065,1109,True,-2.0,-1.0,18.962580636865177,6.692033710327383
2864,841.4021100699237,974,True,0.0,-1.0,17.56381211094631,7.613242928911129
2865,946.5954651037815,1173,False,25.0,-1.0,3.98052635413322,7.570130989332768
2866,476.9844982648144,548,True,17.0,-1.0,5.571295164033681,8.108656955460528
2867,1042.846849155957,1299,False,52.0,-1.0,3.5724214769079503,7.757934313667698
2868,307.2674398320617,423,False,42.0,-1.0,3.429063560096403,6.706884338735303
2869,974.1548242614659,1135,True,0.0,-1.0,17.113877199832928,6.535167853618943
2870,258.96304792419875,373,False,34.0,-1.0,3.9625058956104513,7.055906472408611
2871,415.69342811730485,561,False,45.0,-1.0,3.8506350150991797,8.065547758212334
2872,906.3745635956273,1082,True,5.0,-1.0,nan,6.843916894025189
2873,340.8625554755711,469,False,41.0,-1.0,3.566052548919232,5.6926577606943125
2874,333.67657828957704,476,False,28.0,-1.0,3.80222324499809,6.620052533815085
2875,217.87258035300914,328,False,31.0,-1.0,3.7323198153449963,6.645327329513526
2876,402.3327154284534,552,False,36.0,-1.0,3.596902817321245,6.003626192159273
2877,337.3024571847259,466,False,34.0,-1.0,3.9921116532251855,6.881509570282726
2878,877.5976474822616,1110,False,38.0,-1.0,3.547726209350709,6.94487371038705
2879,418.8071359789444,586,False,24.0,-1.0,3.9393033702605007,5.965743641130743
2880,555.6942793055862,664,True,4.0,-1.0,8.133115715573805,6.7016202461557235
2881,573.2411636118214,674,True,2.0,-1.0,9.558393672372246,6.606277077984568
2882,649.1969315339612,778,True,-11.0,-1.0,13.230667717114802,5.714997502078006
2883,1410.9015941962227,1644,True,2.0,-1.0,15.016367934788311,6.568691578216639
2884,952.5758887588547,1120,True,-1.0,-1.0,nan,6.62220527870167
2885,638.5969759874253,767,True,5.0,-1.0,9.712505832672612,5.8021442124755565
2886,581.4256693536466,683,True,-8.0,-1.0,11.043759570070668,6.505416040341041
2887,345.8765534174094,478,False,46.0,-1.0,3.7143435191072856,6.131860642686631
2888,356.1134013641682,505,False,24.0,-1.0,3.8867705785056423,6.965534943524785
2889,172.695629351941,273,False,19.0,-1.0,3.5780548563313155,7.1178959969590885
2890,976.9287017032545,1175,True,-2.0,-1.0,nan,6.304897217123442
2891,213.61707230418102,331,False,31.0,-1.0,3.986007250992518,7.403375041683725
2892,501.38627735202226,657,False,21.0,-1.0,3.4609848249450486,6.148237264862604
2893,482.0949739535132,638,False,30.0,-1.0,3.715202187765271,7.3797197680758355
2894,470.91274923308197,607,False,25.0,-1.0,3.6488771123511854,6.13810562058643
2895,1314.7584072345053,1534,True,4.0,-1.0,13.263802035846455,7.040012789108313
2896,221.7692904512166,333,False,30.0,-1.0,3.174877966088623,6.827169245102779
2897,447.08474114540724,588,False,26.0,-1.0,3.330602714507379,6.841365625581342
2898,538.3693129614625,622,True,-9.0,-1.0,12.524451076853325,7.153371530945995
2899,289.7823913556834,407,False,24.0,-1.0,3.982710910383453,5.941252824049509
2900,1044.5909982818296,1199,True,-5.0,-1.0,nan,6.183058565008396
2901,1106.608308949555,1277,True,8.0,-1.0,nan,5.802785876538374
2902,647.95597786436,798,False,16.0,-1.0,3.5751342701919806,6.870717302176911
2903,376.5372492181339,491,False,26.0,-1.0,3.7251572229509424,7.590225295117237
2904,623.8520630388576,706,True,-2.0,-1.0,13.210562925897495,6.30106648403204
2905,969.5800296665568,1089,True,9.0,-1.0,nan,6.802773319673199
2906,1056.6945021426045,1257,False,21.0,-1.0,3.967239483081605,6.22499664252994
2907,569.3836529995232,654,True,-2.0,-1.0,11.724005891219731,6.796986007509585
2908,511.96232631265,647,False,29.0,-1.0,3.4893691330438417,6.7767774599650785
2909,976.8995632278454,1109,True,3.0,-1.0,nan,6.68735863915303
2910,663.3710056887419,771,True,-7.0,-1.0,10.430073483950288,5.768640864865713
2911,530.4076748465025,592,True,-9.0,-1.0,11.466600431124771,7.521307444945529
2912,646.5640218057578,744,True,4.0,-1.0,9.086845160803893,5.974238375770852
2913,841.2087921450964,1018,False,20.0,-1.0,3.770636428298555,6.806321792556015
2914,252.50393808558096,354,False,22.0,-1.0,3.3810930339874985,6.287036390544579
2915,268.83545486542266,372,False,21.0,-1.0,3.480127879185951,6.143891179928217
2916,1267.6731127554092,1467,True,2.0,-1.0,17.970509609995243,7.354720416434531
2917,510.0822050399462,642,False,22.0,-1.0,3.985702672837582,6.084854087678925
2918,987.2625164685855,1127,True,0.0,-1.0,14.479684522450361,6.58696798896789
2919,589.1957273631068,674,True,5.0,-1.0,9.84290617665202,6.609514971363795
2920,836.6067726839468,1009,False,19.0,-1.0,3.7037951107341325,6.9765525616497115
2921,1455.5218764876522,1650,True,7.0,-1.0,16.33921640645303,6.539436170396544
2922,379.9755137614958,501,False,32.0,-1.0,3.241821014184287,7.625138561881766
2923,1139.834712405745,1293,True,-8.0,-1.0,nan,5.73272637532863
2924,920.5081507657563,1104,False,14.0,-1.0,3.5963112152486514,6.236630436258301
2925,1431.423794582574,1644,True,6.0,-1.0,17.839261818130268,6.565215984351473
2926,576.5737760854951,665,True,-2.0,-1.0,10.826427730770218,6.693440748536116
2927,830.009598543524,1028,False,12.0,-1.0,3.4795639937173637,7.1019391009844846
2928,659.9132200571007,784,True,-8.0,-1.0,10.629355606915201,5.677933442743889
2929,963.4369452875093,1106,True,8.0,-1.0,nan,6.7049607410941565
2930,272.8934723993215,375,False,11.0,-1.0,3.6127820495012406,7.340492507428257
2931,831.7644766170769,1033,False,29.0,-1.0,3.6071869277575535,7.840012372089342
2932,247.56742846779724,362,False,22.0,-1.0,3.732239545826736,6.330399687989681
2933,266.31202503579897,376,False,26.0,-1.0,3.5547067029489217,6.393752162941389
2934,567.9438662402898,710,False,9.0,-1.0,3.805582961712777,6.566167642808088
2935,1069.8470665897191,1224,True,1.0,-1.0,11.92427416496027,6.052266409525956
2936,839.942957314274,953,True,2.0,-1.0,nan,7.778356550186682
2937,959.198147902439,1086,True,4.0,-1.0,14.790483231733813,6.827620776159078
2938,677.9671097665204,780,True,-3.0,-1.0,10.961544089556483,5.697192327152782
2939,1368.5846714619283,1539,True,-5.0,-1.0,11.531330713279475,7.0168318730664385
2940,512.425197359128,649,False,21.0,-1.0,3.843774693516416,7.987934036344838
2941,1395.6855605854416,1569,True,1.0,-1.0,15.901939742255502,6.878460821508584
2942,453.0026882205291,572,False,19.0,-1.0,3.7480542821055685,5.501080945930869
2943,904.2268215581596,1031,True,-1.0,-1.0,19.11834125769948,7.185056261545309
2944,591.7110728720158,668,True,7.0,-1.0,7.339863903767754,6.661754967213969
2945,520.4921226066033,652,False,10.0,-1.0,3.7606032283398583,6.055893643911763
2946,420.11979828416116,541,False,16.0,-1.0,3.4905849768188655,7.427951146837592
2947,964.2941176168629,1078,True,-2.0,-1.0,nan,6.878807055690956
2948,534.2022762522076,685,False,13.0,-1.0,3.497616927583372,6.437449926538446
2949,921.934787823768,1050,True,-6.0,-1.0,nan,7.069868784877126
2950,953.5487798075934,1151,False,21.0,-1.0,3.5601241844144313,6.935858562875142
2951,1234.692903283036,1464,False,23.0,-1.0,3.469044843983842,7.174322188151109
2952,1318.349787379961,1496,True,-1.0,-1.0,11.753326424323134,7.209805838096269
2953,387.59322016149173,518,False,16.0,-1.0,3.903848366593761,6.199644787667958
2954,737.0472880541889,893,False,23.0,-1.0,3.7890441918373843,7.13938646132894
2955,636.5448043525342,726,True,-5.0,-1.0,12.486590091030209,6.127922692875787
2956,529.7168965474885,601,True,4.0,-1.0,9.604265850062198,7.41569335116456
2957,996.4208571507552,1130,True,-3.0,-1.0,nan,6.566005632170264
2958,402.4980584794788,517,False,13.0,-1.0,3.81635259615589,7.877896498840803
2959,440.8458477348825,576,False,10.0,-1.0,3.6303190635995866,5.888615729862939
2960,1126.3272556992547,1328,False,31.0,-1.0,3.6969939179830233,7.034162425444232
2961,188.8563871594525,295,False,18.0,-1.0,3.811462055625258,6.109792161373184
2962,250.39023735720224,349,False,21.0,-1.0,3.8290601861201905,6.926616475304684
2963,520.4426936509261,663,False,26.0,-1.0,3.5429618820192905,7.177371155616366
2964,618.7772864329625,705,True,11.0,-1.0,6.669099389481406,6.3119136305607855
2965,555.685611698941,638,True,4.0,-1.0,9.402807226755373,6.98866816628721
2966,613.8845892247581,716,True,-5.0,-1.0,10.616406385918788,6.21062987744287
2967,721.9123548679618,908,False,22.0,-1.0,3.6738573716694143,7.437936257840332
2968,534.9698867133881,683,False,24.0,-1.0,3.5227070539037184,7.490614622996809
2969,381.4598889301295,506,False,19.0,-1.0,3.6472171582661326,7.471106822103799
2970,226.62130544422087,328,False,17.0,-1.0,3.945298164224829,7.474917970983659
2971,680.919062064053,796,True,-6.0,-1.0,10.669479599243756,5.584229455431229
2972,604.5394620810712,760,False,17.0,-1.0,3.7007188682608954,6.476875040548435
2973,1037.5661211879942,1266,False,18.0,-1.0,3.798473748996298,7.349469723202362
2974,636.2544429369257,821,False,30.0,-1.0,3.383741535777326,6.955219377557178
2975,586.8045712503247,733,False,22.0,-1.0,3.837380971389762,6.600697401566916
2976,440.2190807266629,582,False,23.0,-1.0,3.370623945416691,8.019399983040012
