Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1543,1071.5753145060578,1276,True,4.0,-1.0,14.292103470481155,5.80363979171374,84.95297805642633
1544,1235.1764386755028,1476,True,0.0,-1.0,18.683764600292303,5.017346089290612,74.05149051490515
1545,693.3153450491769,919,True,-3.0,-1.0,10.78231453947867,4.8420416982702275,99.67355821545158
1546,1149.6630314541012,1349,True,3.0,-1.0,17.399313842536483,5.495494231308793,76.35285396590066
1547,1315.0983316181728,1488,True,-2.0,-1.0,15.736224808129837,4.976822417801496,69.6236559139785
1548,1863.2652060182754,2155,True,5.0,-1.0,15.432690325039886,5.008298398564559,80.09280742459397
1549,1698.7439422922853,2005,True,6.0,-1.0,17.69795302286568,5.384359571079772,83.49127182044887
1550,710.8186168655226,938,True,2.0,-1.0,10.96353915568675,4.737490763666009,99.89339019189765
1551,1732.9913153365906,2022,True,0.0,-1.0,18.008460806093264,5.341327179232842,82.29475766567754
1552,717.6985578618521,934,True,-3.0,-1.0,10.705097311393239,4.761623622422967,99.89293361884368
1553,703.1986162199464,930,True,3.0,-1.0,12.676239470358574,4.782274420343475,99.46236559139786
1554,713.713316564467,944,True,-1.0,-1.0,12.916407700852968,4.712004173468566,99.57627118644068
1555,1333.5566661399941,1556,True,4.0,-1.0,18.960724724445228,4.760560126274442,79.11311053984575
1556,1324.6203067025913,1501,True,-3.0,-1.0,19.19642575955155,4.9369976714333195,66.4890073284477
1557,1843.7080117212204,2137,True,8.0,-1.0,15.059837438141447,5.046726504685819,79.83153954141319
1558,1309.0869908562736,1484,True,4.0,-1.0,17.74627074633429,4.994293740981158,67.58760107816711
1559,1013.1084885084641,1212,True,-2.0,-1.0,17.183103404298322,6.111718060203544,81.43564356435643
1560,1926.5373287349223,2161,True,-2.0,-1.0,14.652899374034815,4.994922540545848,76.95511337343822
1561,1183.790873470475,1396,True,3.0,-1.0,14.545033834310894,5.3104546002223785,72.77936962750717
1562,1322.504378884075,1531,True,2.0,-1.0,nan,4.838795363514858,72.24036577400392
1563,1771.6351611301334,2052,True,-1.0,-1.0,18.764561065552897,5.257815921670785,88.84015594541911
1564,1822.7304912635152,2107,True,6.0,-1.0,14.17673561525844,5.120225826387102,83.81585192216421
1565,719.5004551027196,946,True,0.0,-1.0,10.914678726748193,4.702209501679906,99.6828752642706
1566,717.2985773431494,946,True,-1.0,-1.0,10.809954112317634,4.697575157365934,99.78858350951374
1567,718.2253431000993,954,True,-4.0,-1.0,10.701095174836762,4.6622415838298,99.58071278825996
1568,1355.8307739834204,1521,True,1.0,-1.0,nan,4.872143849755969,63.70808678500987
1569,1265.2096935463735,1479,True,-1.0,-1.0,15.165205534174579,5.00793231921211,76.67342799188641
1570,1227.517709822519,1466,True,-5.0,-1.0,14.477970663392295,5.052263132126823,82.74215552523874
1571,704.7449167367412,934,True,-4.0,-1.0,11.121431218475175,4.757487444012881,99.89293361884368
1572,702.6682686322029,929,True,-5.0,-1.0,10.67296374663149,4.785061959453256,99.67707212055974
1573,1564.0081747164131,1865,True,3.0,-1.0,16.49565908083626,5.782696373753069,88.31099195710456
1574,1002.5835076996538,1201,True,2.0,-1.0,16.84353358253256,6.1687605986622325,75.43713572023314
1575,710.0731070272705,923,True,2.0,-1.0,12.900316838361137,4.819079070966982,99.56663055254604
1576,1195.8097781398897,1420,True,0.0,-1.0,nan,5.218144632428627,75.21126760563381
1577,703.721995515079,935,True,-1.0,-1.0,10.84386434561497,4.750577115677591,99.57219251336899
1578,1555.5965407403003,1831,True,1.0,-1.0,13.12132935986003,5.894776953178948,88.91316220644457
1579,702.8131981678222,931,True,3.0,-1.0,13.840095294297546,4.777913093481685,99.5703544575725
1580,1691.3118219489768,2005,True,2.0,-1.0,17.842427600893078,5.383650759452771,88.22942643391521
1581,1660.743318867503,1956,True,9.0,-1.0,17.48890629584699,5.5166515050039635,86.14519427402863
1582,1800.2219403430963,2057,True,3.0,-1.0,7.272309906420585,5.24539669142618,77.54010695187165
1583,1916.1227056052014,2215,True,4.0,-1.0,13.527538785630531,4.8711394405828,87.53950338600451
1584,739.1542504603917,967,True,0.0,-1.0,11.61453613183526,4.599011712442875,99.68976215098242
1585,725.9248235040081,953,True,1.0,-1.0,10.94466029815285,4.667795489879919,99.58027282266528
1586,1945.0679754432683,2220,True,4.0,-1.0,17.679007703909335,4.860142456720955,85.85585585585585
1587,1337.0920550637013,1505,True,0.0,-1.0,14.403683140320164,4.921266210328679,66.77740863787376
1588,711.9582900006501,935,True,-4.0,-1.0,10.635344040556388,4.756257422874614,99.67914438502675
1589,715.91226331284,950,True,0.0,-1.0,12.520448011837875,4.6817365116920895,99.68421052631578
1590,1197.984064344776,1350,True,-4.0,-1.0,16.195341185484452,5.487910960824854,60.0
1591,1270.9312269769296,1481,True,-3.0,-1.0,nan,5.000147924486203,73.6664415935179
1592,703.0401056555526,927,True,-2.0,-1.0,12.61809965418322,4.795897829028414,99.46062567421791
1593,1912.4103127421677,2171,True,3.0,-1.0,17.674555698160038,4.968068886389329,84.20082911100876
1594,1334.2912585295499,1501,True,2.0,-1.0,nan,4.936773152552179,61.892071952031976
1595,1772.0870450028824,2092,True,5.0,-1.0,14.17824082732421,5.156520125207339,80.30592734225621
1596,1635.6632736568167,1941,True,1.0,-1.0,16.352297956251856,5.559436856176134,81.09222050489439
1597,1411.0872680247335,1662,True,4.0,-1.0,17.69118363893904,6.487441749822456,84.05535499398316
1598,691.3596515682325,916,True,-9.0,-1.0,11.767807829064315,4.854140797137919,99.78165938864629
1599,584.4795645086721,816,True,-2.0,-1.0,11.006308363204221,5.450828152253721,99.87745098039215
1600,1432.335382651322,1785,True,10.0,-1.0,18.14663664324488,6.0424805090349025,95.7983193277311
1601,197.512059553992,326,False,-8.0,-1.0,3.933791077576434,5.454907396781551,77.30061349693251
1602,699.9885882250088,926,True,-4.0,-1.0,10.622531246161502,4.798970341270203,99.56803455723542
1603,1854.5522658035352,2225,True,8.0,-1.0,17.508209716487208,4.846752866222039,94.42696629213484
1604,707.3837684213759,938,True,-1.0,-1.0,11.600232939595836,4.737861106931945,99.57356076759062
1605,714.1757117152675,933,True,0.0,-1.0,13.605294238972348,4.7644095798919865,100.0
1606,1279.213949339566,1503,True,2.0,-1.0,15.137635668637508,4.929494493961208,66.26746506986028
1607,712.1814195707287,930,True,-3.0,-1.0,12.345264152883798,4.785031805826966,99.78494623655914
1608,1850.9941258848175,2150,True,3.0,-1.0,16.316103075899996,5.018841054166172,83.72093023255815
1609,1310.1072239106893,1512,True,-1.0,-1.0,15.686256974306989,4.89915121436087,73.08201058201058
1610,1278.3097697210133,1526,True,4.0,-1.0,nan,4.854615010304605,77.98165137614679
1611,1324.0308658598806,1506,True,-3.0,-1.0,nan,4.9179229374442475,69.58831341301462
1612,1299.212673755549,1509,True,4.0,-1.0,nan,4.911055481519826,73.29357190192181
1613,1264.8265534953503,1482,True,0.0,-1.0,16.450461352295275,4.99990536035145,75.16869095816465
1614,909.4538065594037,1199,True,5.0,-1.0,16.22776746061873,6.182467053993435,82.81901584653878
1615,1333.831926750654,1730,True,3.0,-1.0,17.91211767808372,6.240316456714961,94.6242774566474
1616,1264.1387844280205,1664,True,-1.0,-1.0,8.760860697217382,6.486879054468632,89.7235576923077
1617,940.9232230898681,1263,True,-9.0,-1.0,9.679021156807195,5.864890922785804,76.16785431512272
1618,701.6041871038843,914,True,-1.0,-1.0,10.876688727247483,4.864369730730647,99.56236323851203
1619,697.6527888451461,926,True,-6.0,-1.0,10.573247822326827,4.80540624097195,99.46004319654428
1620,694.9687783185624,921,True,3.0,-1.0,10.903684463258317,4.828977157279961,99.5656894679696
1621,1010.1074839514215,1358,True,8.0,-1.0,12.682444308002726,5.458252975378335,81.22238586156112
1622,1020.8166836459878,1415,True,2.0,-1.0,10.266067187217189,5.235599336162984,87.5618374558304
1623,1040.628218308181,1433,True,-2.0,-1.0,12.24823861432018,5.1709167240369505,90.02093510118632
1624,831.4782970842836,1099,True,7.0,-1.0,16.37167938031844,6.737977719363903,91.0828025477707
1625,815.3384417792827,1158,False,0.0,-1.0,3.9759711841056036,6.741660459909672,93.52331606217616
1626,1059.7602559591962,1336,True,0.0,-1.0,16.333797994592405,5.548580215797656,81.73652694610777
1627,1234.284867534243,1488,True,2.0,-1.0,14.599078823262142,4.982123841436909,71.7741935483871
1628,891.3684398151297,1125,True,-4.0,-1.0,8.321229283099662,6.590813821571258,75.64444444444445
1629,939.0054010799604,1290,True,3.0,-1.0,15.238591826042072,5.7381947796204305,74.03100775193798
1630,1256.8557149002015,1456,True,2.0,-1.0,13.947968643744721,5.087566751172314,65.7967032967033
1631,556.0429028451339,910,False,2.0,-1.0,3.9115547571832674,5.90564586070189,91.20879120879121
1632,530.8387734322431,820,False,-6.0,-1.0,3.9978732918355817,6.9168923878363655,94.02439024390243
1633,1098.6506425509906,1564,True,4.0,-1.0,8.259004256842186,6.900596349645025,90.08951406649616
1634,1125.107732008255,1386,True,-1.0,-1.0,18.635363765330403,5.3475957034681905,82.1067821067821
1635,1114.8903943735183,1423,True,3.0,-1.0,17.555507203122048,5.204485131314543,84.89107519325368
1636,1102.9778825820379,1407,True,2.0,-1.0,17.80709597823999,7.670372071616693,84.5771144278607
1637,693.4280751252425,918,True,-5.0,-1.0,10.65774531213928,4.841436210623302,99.67320261437908
1638,914.9503692750184,1151,True,-2.0,-1.0,12.585629029911805,6.431987221688272,89.6611642050391
1639,1815.426476520836,2081,True,0.0,-1.0,17.897459422624976,5.180086570605376,80.92263334935127
1640,1057.788186256738,1252,True,0.0,-1.0,9.467471033156711,5.91332038323469,79.87220447284345
1641,706.391974498498,932,True,-3.0,-1.0,10.993460240235338,4.775020697122409,100.0
1642,702.6932971753491,928,True,-2.0,-1.0,10.710870020676813,4.79260470063099,99.46120689655173
1643,1721.0014650488529,2037,True,8.0,-1.0,17.551937417356392,5.2961379076662904,79.38144329896907
1644,712.5692995725084,927,True,-1.0,-1.0,12.388119167613082,4.795460011292506,99.46062567421791
1645,707.2484279284594,919,True,0.0,-1.0,10.866323537021652,4.837539324165601,99.67355821545158
1646,705.7999107471022,916,True,3.0,-1.0,11.096707198202989,4.856604866462948,99.67248908296943
1647,671.4729236934485,941,True,0.0,-1.0,12.570133695112037,4.722400369071035,99.68119022316685
1648,1240.2803959126493,1567,True,1.0,-1.0,16.098301938718656,6.885184415383989,86.66241225271219
1649,544.3571012180169,744,True,-2.0,-1.0,8.34646486404184,5.975941073065769,99.59677419354838
1650,696.1877411340297,925,True,-2.0,-1.0,10.77584588019133,4.809378657609514,99.56756756756758
1651,1071.1142551572254,1343,True,0.0,-1.0,10.05088494738131,5.512050952809261,92.18168279970216
1652,1303.710383231531,1622,True,4.0,-1.0,14.021924367232472,6.652710119341413,91.12207151664612
1653,1398.5025000464102,1791,True,-4.0,-1.0,5.718186139946762,6.023020008308187,92.96482412060301
1654,977.5327165071417,1201,True,-1.0,-1.0,14.599039729674114,6.168723961318554,81.26561199000832
1655,618.3711178661941,829,True,-7.0,-1.0,8.91725879417187,5.3717791400793296,99.75874547647769
1656,1026.6661910543412,1270,True,2.0,-1.0,15.07722843823694,5.839008403298565,91.25984251968504
1657,1227.8545912263437,1453,True,-4.0,-1.0,11.349983558279964,5.099585398410223,77.4260151410874
1658,1104.1273350280794,1316,True,4.0,-1.0,14.62454868895286,5.631689864919328,74.16413373860182
1659,1325.2245414380097,1617,True,0.0,-1.0,12.691361359148837,6.668248563714814,93.32096474953617
1660,1719.6510390521341,2071,True,1.0,-1.0,13.079246368934268,5.207905420501208,88.3631096088846
1661,704.6943812502942,918,True,1.0,-1.0,10.923352166408796,4.844306859218249,99.56427015250546
1662,1764.4929951517345,2044,True,1.0,-1.0,17.809801163308407,5.279680651538269,76.32093933463796
1663,1304.335361616995,1495,True,3.0,-1.0,13.358457767428265,4.958235371285208,57.65886287625418
1664,1834.925000956466,2097,True,0.0,-1.0,11.523273316029947,5.146485172927701,77.6824034334764
1665,1287.7198789919523,1527,True,0.0,-1.0,13.601001260986001,4.853903497821382,81.33595284872298
1666,507.9295715898487,706,False,-2.0,-1.0,3.923713037302351,5.326935495653186,82.01133144475921
1667,703.1886169112227,930,True,-5.0,-1.0,10.606974044873565,4.783503446176419,99.46236559139786
1668,709.464163368926,934,True,3.0,-1.0,11.096190141643335,4.761350437825084,99.57173447537473
1669,719.9575005096665,950,True,0.0,-1.0,12.499286329189312,4.678248591593828,99.47368421052632
1670,1699.9580605773644,2059,True,3.0,-1.0,14.386074190641901,5.242130255140338,84.94414764448761
1671,713.9227172862738,941,True,0.0,-1.0,12.512266656789738,4.7250127047231985,99.46865037194475
1672,702.6305241393853,931,True,-2.0,-1.0,10.618422226054125,4.77636536067582,99.46294307196563
1673,708.3998074250314,921,True,-1.0,-1.0,10.800083221264792,4.827972973083653,99.5656894679696
1674,706.4207906662547,921,True,3.0,-1.0,11.049015410218527,4.827998946047712,99.7828447339848
1675,1003.5547683192877,1194,True,3.0,-1.0,14.743254437227591,6.200051293745678,84.0033500837521
1676,725.9384747454842,972,True,-3.0,-1.0,10.765875896268637,4.575116702735471,100.0
1677,1100.9617823287094,1365,True,0.0,-1.0,13.32823175249846,5.427135976989578,84.32234432234432
1678,1010.4484938223223,1170,True,-4.0,-1.0,15.030795887682766,6.338381939346735,82.3076923076923
1679,1314.181222552925,1750,True,8.0,-1.0,10.425827584289102,6.15864442196093,94.68571428571428
1680,817.0961055879993,977,True,5.0,-1.0,15.824635918076085,7.588045828464528,90.07164790174002
1681,1017.815646057887,1340,True,1.0,-1.0,10.160970858582,5.530970829278413,83.05970149253731
1682,837.9442907280397,1057,True,1.0,-1.0,14.827308260028301,7.014748989637372,78.99716177861873
1683,525.966433395434,782,True,2.0,-1.0,10.72824220501696,5.694384868456529,99.74424552429667
1684,477.43308747642277,704,True,-3.0,-1.0,10.76654553836355,6.308475566145469,100.0
1685,573.5525349147682,813,True,-4.0,-1.0,11.559254504587006,5.475260477489591,99.87699876998771
1686,650.5629300368809,894,True,0.0,-1.0,11.029831023391798,4.980277842699063,99.55257270693512
1687,699.0415876574307,940,True,-3.0,-1.0,10.734323633161651,4.7286051248779835,99.57446808510639
1688,1127.0106448062752,1414,True,2.0,-1.0,nan,5.24348692299147,84.01697312588402
1689,1410.353497106529,1788,True,6.0,-1.0,13.461491845523094,6.037995840825786,94.79865771812081
1690,644.9234196866623,873,True,0.0,-1.0,11.01949873932413,5.097178330889447,99.3127147766323
1691,1224.1878217804554,1684,True,7.0,-1.0,12.044240424842222,6.406535443246337,82.54156769596199
1692,587.8766441593045,859,True,-4.0,-1.0,13.41928236989617,5.176883617553717,99.88358556461002
1693,1313.5471196336475,1597,True,5.0,-1.0,15.062303759369414,6.757196184513439,94.17658108954289
1694,699.7508725660994,914,True,-2.0,-1.0,10.842584836964432,4.864067454458214,99.56236323851203
1695,1147.3560621501363,1401,True,3.0,-1.0,nan,5.2878541844824225,71.3775874375446
1696,636.6864993863047,850,True,0.0,-1.0,10.97104494854333,5.241932055343949,99.6470588235294
1697,561.0365476267999,808,True,1.0,-1.0,10.562785764751379,5.512284651138669,99.87623762376238
1698,709.3232096864639,941,True,-3.0,-1.0,11.570802922070083,4.725503867228506,99.89373007438896
1699,1292.5326003472119,1814,True,3.0,-1.0,13.480733276791753,5.953261157735423,86.0529217199559
1700,1301.373297166391,1705,True,7.0,-1.0,15.399760126233268,6.331706776158168,86.97947214076245
1701,1138.3491866480492,1429,True,9.0,-1.0,14.311635462192376,5.18406648996975,83.97480755773267
1702,1450.1495923627542,1790,True,10.0,-1.0,16.03810122555992,6.029542738395725,86.59217877094973
1703,536.4172688240925,749,False,-1.0,-1.0,3.981078264264821,5.559832693332176,88.25100133511349
1704,1094.6221426718978,1367,True,0.0,-1.0,14.509646281661505,5.4147239555688635,70.29992684711046
1705,974.5338698294986,1232,True,7.0,-1.0,11.12666417447737,6.01474138558058,75.32467532467533
1706,694.2525334297146,916,True,-3.0,-1.0,10.769972699401041,4.855038834188148,99.56331877729258
1707,689.0994938130946,909,True,2.0,-1.0,11.86822327590711,4.895619782305856,99.22992299229924
1708,662.7028202218288,914,True,0.0,-1.0,10.883497532854765,4.863724862526709,99.56236323851203
1709,1291.5461817022021,1518,True,3.0,-1.0,17.130460412383886,4.880931973236393,73.8471673254282
1710,1099.7395140161104,1322,True,-2.0,-1.0,9.997825793944422,5.6069459651713345,75.642965204236
1711,1002.3027563549088,1227,False,0.0,-1.0,3.9055884094450337,5.239054089869263,56.805215973920134
1712,152.4529976235711,290,False,-3.0,-1.0,3.858160646826659,5.264392004848522,72.06896551724138
1713,888.9256011636037,1155,True,-2.0,-1.0,11.708982049527389,6.4123174729547365,89.87012987012987
1714,354.4734028559123,663,False,-4.0,-1.0,3.954819775250811,5.9909365888052255,91.4027149321267
1715,1160.687287624981,1399,True,5.0,-1.0,nan,5.292603811225171,66.97641172265905
1716,695.6776791677876,924,True,0.0,-1.0,10.849169336277109,4.813666561097886,99.67532467532467
1717,1328.7859479861556,1509,True,0.0,-1.0,14.56440580202775,4.909789364902181,61.82902584493042
1718,1920.145756073247,2159,True,3.0,-1.0,17.761027822043985,4.998763382737409,77.02640111162576
1719,1933.0816579768534,2162,True,0.0,-1.0,12.892342996578876,4.988551094317661,79.32469935245143
1720,1906.7971426479326,2180,True,-3.0,-1.0,18.11239593689693,4.948986169371881,80.18348623853211
1721,706.2921480477542,935,True,-1.0,-1.0,10.909683046080763,4.756938964314821,99.78609625668449
1722,1045.643231128282,1348,True,-3.0,-1.0,10.457208749479754,5.501597999235258,90.13353115727003
1723,827.4995569256405,1079,True,-3.0,-1.0,4.562899092944704,6.865824807834474,82.57645968489342
1724,1133.991582546985,1417,True,-6.0,-1.0,8.173237183958705,7.623451398937157,85.67395906845448
1725,610.2889168217704,859,True,-3.0,-1.0,13.44058873202226,5.172440451342107,99.76717112922002
1726,1243.8775844953689,1455,True,-2.0,-1.0,16.568788555168638,5.093986059248182,74.02061855670104
1727,1515.1288674868558,2015,True,5.0,-1.0,10.130477369629347,5.356611660160035,89.6774193548387
1728,638.0389614522832,886,True,0.0,-1.0,10.876935186971505,5.022519917228707,99.43566591422122
1729,1314.9805462144873,1632,True,0.0,-1.0,12.857897977080905,6.614520478565033,83.45588235294117
1730,703.1008395555831,918,True,-2.0,-1.0,10.792357811053755,4.838667717683857,99.56427015250546
1731,698.1311959620703,930,True,0.0,-1.0,12.605638104190692,4.785539152276307,99.67741935483872
1732,716.5456505977739,947,True,-1.0,-1.0,17.553927626049134,4.694945064246081,99.15522703273496
1733,1318.7854782999643,1504,True,3.0,-1.0,17.13463568233432,4.9276866071585514,75.66489361702128
1734,1014.3591280752025,1219,True,-4.0,-1.0,12.896897251575215,6.083835768198922,84.08531583264971
1735,952.9494947068232,1118,True,7.0,-1.0,13.86861974361746,6.635568408932464,77.28085867620752
1736,1260.197665806651,1477,True,0.0,-1.0,nan,5.019354458914759,72.57955314827352
1737,1526.3652931627603,1854,True,15.0,-1.0,8.905428177409947,5.818331172207408,87.05501618122977
1738,1237.4016754880265,1496,True,-4.0,-1.0,nan,4.953480637390239,81.35026737967914
1739,1707.2486700644654,2097,True,4.0,-1.0,16.917264430985593,5.141597745339568,89.22269909394373
1740,713.7598855891279,941,True,-7.0,-1.0,10.632068589009913,4.723540588291173,99.68119022316685
1741,1196.5768866500223,1424,True,0.0,-1.0,10.487669195881006,5.205362265178296,75.0
1742,1035.7033243253868,1239,True,2.0,-1.0,14.767401440064287,5.977274319121981,83.53510895883777
1743,710.5356381567266,924,True,-2.0,-1.0,12.36573673523721,4.807843118957772,99.45887445887446
1744,1205.8695617049939,1467,True,1.0,-1.0,18.795585563357683,5.050828188445821,76.07361963190185
1745,647.5565579814893,867,False,-3.0,-1.0,3.996489347432239,4.933021624547122,89.15801614763552
1746,706.7740020175602,918,True,3.0,-1.0,11.056914035211134,4.843915910606366,99.89106753812636
1747,1675.4576535424292,1961,True,-1.0,-1.0,16.27089058530937,5.503885766124446,76.74655787863335
1748,704.8566435953819,926,True,1.0,-1.0,10.929908978110225,4.798799427185453,99.56803455723542
1749,1415.9653665248693,1743,True,5.0,-1.0,13.101995011037458,6.190219780648677,86.23063683304647
1750,710.5903213442651,935,True,0.0,-1.0,10.87284961448663,4.75877568700271,99.67914438502675
1751,716.3259280402867,951,True,-4.0,-1.0,10.702715017177313,4.67454331346657,99.78969505783385
1752,1278.3363081738314,1439,True,-1.0,-1.0,15.235110775606362,5.149495009609008,61.77901320361362
1753,1739.14754482409,2053,True,5.0,-1.0,15.092565543315375,5.255042563049494,83.87725280077935
1754,708.2361160457259,936,True,4.0,-1.0,13.439076202428003,4.749507892711133,99.67948717948718
1755,711.9923333730334,945,True,-1.0,-1.0,10.811472503537452,4.705075068752405,99.36507936507937
1756,719.040646428022,946,True,-2.0,-1.0,13.991653216861051,4.7023660688138404,99.57716701902748
1757,1319.8535234394183,1527,True,-5.0,-1.0,10.179774032123557,4.855680675907643,82.5147347740668
1758,1841.3870243509716,2153,True,3.0,-1.0,14.928407440423143,5.012761133205334,84.99767765908035
1759,982.350869792562,1167,True,2.0,-1.0,15.673416329217087,6.346474050227651,85.00428449014568
1760,1206.308080280039,1411,True,3.0,-1.0,nan,5.250736262162082,73.13961729270021
1761,1021.6798600745942,1242,True,3.0,-1.0,15.548467426743612,5.963522912217342,74.47665056360708
1762,704.6626186449411,917,True,-3.0,-1.0,14.032775312470044,4.845305719406166,99.67284623773173
1763,703.1116081832994,936,True,2.0,-1.0,11.019892421699218,4.751261933542782,99.67948717948718
1764,1491.8900603608195,1804,True,6.0,-1.0,13.559155812735295,5.978290390904563,86.8070953436807
1765,716.9051918378595,955,True,2.0,-1.0,10.975298314879392,4.657655342635458,99.89528795811519
1766,701.6100435072301,933,True,-5.0,-1.0,11.447054034161088,4.765451088901258,100.0
1767,1189.4741090781824,1405,True,4.0,-1.0,12.313115835838998,5.276078716968775,71.95729537366547
1768,1574.6276905466996,1952,True,4.0,-1.0,14.795782221772757,5.528748452836796,87.60245901639344
1769,1038.6683977359178,1269,True,0.0,-1.0,10.439726448688349,5.834319495877439,76.35933806146572
1770,1168.7351167640484,1370,True,0.0,-1.0,18.35472799966387,5.408247475994451,74.8905109489051
1771,710.1220471616474,937,True,-1.0,-1.0,10.745684538413643,4.741456610904561,99.57310565635005
1772,1690.756923533658,2021,True,3.0,-1.0,15.298755598028846,5.339212089879324,81.04898565066799
1773,712.8473104280132,944,True,-4.0,-1.0,10.746646743226966,4.710713910850669,99.47033898305084
1774,708.6015742166721,939,True,-3.0,-1.0,11.455978522367882,4.734073926652846,99.78700745473908
1775,1230.8000699030936,1438,True,0.0,-1.0,14.886165431417021,5.148268759592029,69.05424200278163
1776,1918.302318530703,2151,True,1.0,-1.0,nan,5.014438194475308,76.42956764295677
1777,723.461128260114,943,True,3.0,-1.0,10.972519146303409,4.716536260343522,99.68186638388123
1778,715.5802452121997,930,True,-4.0,-1.0,10.674735110052598,4.780626621305903,99.46236559139786
1779,1482.5287566408447,1704,True,3.0,-1.0,15.697432807954542,6.329712400971556,84.56572769953051
1780,720.4564617627261,942,True,-3.0,-1.0,11.083345965079461,4.719481661972133,99.78768577494692
1781,1199.3040129771084,1413,True,2.0,-1.0,14.889515800832099,5.24256662412364,69.49752300070772
1782,1127.8751536276598,1350,True,1.0,-1.0,13.403008594252526,5.494812108193547,91.11111111111111
1783,964.9195744301279,1137,True,1.0,-1.0,13.95436037177583,6.5164414953720575,85.57607739665787
1784,1160.376504660715,1410,True,1.0,-1.0,14.28171281836902,5.254272129998505,78.15602836879432
1785,1241.8832567291008,1450,True,6.0,-1.0,nan,5.109745791161429,66.89655172413794
1786,704.3890778329176,928,True,0.0,-1.0,12.484014688201977,4.788630092002677,99.56896551724138
1787,1246.0884726170168,1455,True,2.0,-1.0,19.126062236316727,5.091903367723179,79.79381443298969
1788,718.0956440116886,953,True,-1.0,-1.0,10.753392410014115,4.661694454316702,99.89506820566632
1789,1280.745362410566,1477,True,0.0,-1.0,nan,5.016937389945057,64.25186188219364
1790,1442.4402959581614,1805,True,6.0,-1.0,16.577543791893934,5.980136513084703,87.202216066482
1791,1188.583265184031,1428,True,0.0,-1.0,13.792552562154853,5.186671494587181,84.45378151260505
1792,702.7692111785245,933,True,-1.0,-1.0,13.550977873563308,4.76322835276709,99.67845659163987
1793,1553.95975100043,1878,True,3.0,-1.0,14.761384282178451,5.750505887385557,85.56975505857295
1794,1537.4496196717287,1873,True,-2.0,-1.0,17.703079806091605,5.760735850553031,86.49225840896958
1795,711.8835623057762,928,True,0.0,-1.0,10.77116109200488,4.790619736359578,99.46120689655173
1796,1325.3196604187808,1509,True,3.0,-1.0,nan,4.907184600626887,64.14844267726971
1797,708.4183209497427,937,True,-4.0,-1.0,10.761781741592605,4.744730495110288,99.35965848452508
1798,714.078682098005,929,True,-3.0,-1.0,11.734839878649504,4.786289431632106,99.67707212055974
1799,1283.0782708874237,1464,True,4.0,-1.0,15.688307466702748,5.057852774764226,67.75956284153006
1800,581.243145235833,759,True,1.0,-1.0,13.283848559461743,5.853033568771019,99.07773386034255
1801,714.9465763779751,950,True,0.0,-1.0,12.547368039209426,4.6825428872974975,99.68421052631578
1802,1293.8213023748344,1533,True,5.0,-1.0,19.311158831233172,4.832372379533573,82.84409654272667
1803,1295.2679188158509,1491,True,0.0,-1.0,18.058003152771416,4.967746416281443,74.78202548625083
1804,711.0295306437292,938,True,-3.0,-1.0,11.50245879787619,4.739826085888588,99.7867803837953
1805,914.3482335860643,1025,True,0.0,-1.0,16.98792989698193,7.225236465453813,79.31707317073172
1806,1904.9510028123698,2174,True,4.0,-1.0,18.499382043336734,4.962508844372284,84.36062557497699
1807,1299.896663001525,1501,True,4.0,-1.0,nan,4.936594729431795,77.61492338441039
1808,721.7441739197106,957,True,-1.0,-1.0,11.164047481987518,4.644575531054057,100.0
1809,1922.451477873481,2198,True,6.0,-1.0,15.7592141454783,4.9078240172578225,81.52866242038218
1810,1952.7913092331487,2178,True,4.0,-1.0,15.476994767961155,4.953927256319216,77.22681359044995
1811,711.4598380396264,938,True,-3.0,-1.0,10.782891686960365,4.736358997045994,99.46695095948827
1812,1344.6651339754892,1521,True,-3.0,-1.0,nan,4.869501554884919,67.85009861932939
1813,715.440555719367,930,True,-1.0,-1.0,12.441420417208985,4.779245662317588,99.56989247311829
1814,1322.930119942762,1514,True,4.0,-1.0,15.919835512323136,4.892873825739821,77.4108322324967
1815,710.7841411190451,936,True,5.0,-1.0,15.461814160203485,4.751498618726908,99.57264957264957
1816,1181.950481463664,1370,True,-1.0,-1.0,15.83073491278748,5.4082851268785515,71.53284671532847
1817,703.1046388407876,935,True,2.0,-1.0,11.050899250896759,4.755442972117449,99.78609625668449
1818,1006.0842496425088,1177,True,4.0,-1.0,13.814667262832154,6.293176165239414,83.00764655904842
1819,703.3951167505455,927,True,-2.0,-1.0,12.48715612959909,4.796657109054889,99.46062567421791
1820,656.5291395636441,877,True,0.0,-1.0,11.690871076378356,5.070641114907232,99.65792474344356
1821,694.5280013584452,922,True,-2.0,-1.0,10.736057059243148,4.822767952249919,99.67462039045553
1822,945.0933470056772,1071,True,4.0,-1.0,nan,6.918701901530136,74.13632119514473
1823,1609.084265655985,1890,True,4.0,-1.0,13.7661048829814,5.71012575287455,89.52380952380953
1824,1079.3413638800414,1248,True,1.0,-1.0,11.984501081976767,5.932890629133285,72.19551282051282
1825,1402.6735346947203,1768,True,0.0,-1.0,11.366965559311199,6.101100997701918,84.21945701357465
1826,907.6278399240699,1081,True,1.0,-1.0,16.95726029068817,6.851434177291922,80.85106382978722
1827,476.9475745213816,669,False,8.0,-1.0,3.948242820794648,5.443349849097817,89.38714499252616
