Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1966,956.1439887289157,1070,True,1.0,-1.0,nan,6.9259291459268795,52.80373831775701
1967,1289.036453592015,1472,True,6.0,-1.0,7.5801014628145715,7.328634025366312,79.4836956521739
1968,1324.7778847252014,1523,True,3.0,-1.0,14.836033715135477,7.080460508194845,86.34274458305975
1969,1126.2316561222772,1334,True,1.0,-1.0,12.10860771419815,5.5491782178409235,77.13643178410796
1970,563.602593585132,747,True,-2.0,-1.0,11.659643299078462,5.955591557970693,99.06291834002677
1971,495.9166849782945,648,True,-1.0,-1.0,10.328358705332592,6.863608312714927,99.22839506172839
1972,816.3860141447401,964,True,-1.0,-1.0,12.52446939666228,7.678763675668629,66.59751037344398
1973,572.5452118097422,759,True,-4.0,-1.0,10.700565985689076,5.8605661318485565,99.7364953886693
1974,504.22594922573245,672,True,-2.0,-1.0,10.922200272659106,6.6246172997525505,99.10714285714286
1975,1211.942264542531,1383,True,2.0,-1.0,15.413962807401441,7.808290520239461,88.3586406362979
1976,1167.2098128826779,1388,True,3.0,-1.0,15.163466847818531,5.332129711886133,90.4178674351585
1977,611.061446350465,823,True,2.0,-1.0,10.907614691879512,5.398659003093929,98.90643985419199
1978,466.15635216675565,629,True,-2.0,-1.0,12.469212112060266,7.0633603058179855,98.5691573926868
1979,1084.0906624147685,1308,True,4.0,-1.0,16.005292981840338,5.661400311554336,80.35168195718654
1980,841.2817954021991,987,True,-4.0,-1.0,13.844204643102575,7.498568855366472,66.16008105369808
1981,506.8057518163457,678,True,2.0,-1.0,11.42354955978788,6.55972195171332,98.82005899705014
1982,1049.7673471640062,1234,True,0.0,-1.0,16.002017137585565,6.0026790360445705,90.84278768233386
1983,1089.5668538840632,1276,True,-3.0,-1.0,18.86501778493253,5.810188167330684,83.22884012539184
1984,792.8187190350699,905,True,0.0,-1.0,15.535449233808755,8.185570083062347,93.70165745856353
1985,556.740267198043,746,True,-1.0,-1.0,10.878966207149686,5.960975539762275,99.46380697050938
1986,1328.837429457624,1555,True,2.0,-1.0,14.87615073065865,6.931776699174957,96.91318327974277
1987,1112.9540926309555,1259,True,1.0,-1.0,15.526776892988803,8.575421443799863,96.0285941223193
1988,430.71740946707575,580,True,-5.0,-1.0,8.057633996383311,7.670556740726809,98.62068965517241
1989,587.392553816261,775,True,1.0,-1.0,9.332241143110167,5.741369713206077,99.09677419354838
1990,1072.442957086117,1263,True,-2.0,-1.0,14.092271135155322,5.865626960747723,90.10292953285828
1991,1162.4718295202993,1390,True,0.0,-1.0,nan,5.332998473097606,92.01438848920863
1992,513.5536299192883,701,True,-1.0,-1.0,9.377700956957279,6.336303777587037,99.14407988587732
1993,1205.8330137517537,1386,True,0.0,-1.0,13.38407249030691,7.776359895485243,90.04329004329004
1994,977.5202639107772,1158,True,-1.0,-1.0,14.57871703684379,6.398948851034132,74.52504317789291
1995,957.312173901188,1123,True,-1.0,-1.0,18.42368532701209,6.595860293471409,84.14959928762245
1996,1166.7054119639308,1315,True,-2.0,-1.0,16.156642309434716,8.196681623953381,85.24714828897338
1997,1325.7418445908681,1553,True,-5.0,-1.0,14.934657854798285,6.948139712079412,77.26980038634899
1998,916.3156474595585,1074,True,-7.0,-1.0,nan,6.905030439601851,65.17690875232775
1999,1287.747791238293,1507,True,-2.0,-1.0,17.093389297580536,7.1611293951545845,94.6914399469144
2000,940.8386819510772,1110,True,0.0,-1.0,14.418246279659057,6.666694115144703,79.63963963963964
2001,1137.667170694228,1355,True,-7.0,-1.0,16.007484585063864,5.470022675852196,81.77121771217712
2002,1243.467914818356,1429,True,4.0,-1.0,16.90971451694055,7.553337425815414,82.64520643806857
2003,1094.5538518730184,1305,True,3.0,-1.0,16.743798501010364,5.676571208669677,71.34099616858236
2004,952.5373664995842,1097,True,-1.0,-1.0,17.741279771976444,6.751776805428459,81.95077484047401
2005,1398.7539890262062,1655,True,0.0,-1.0,13.68421190849112,6.517152699754388,83.08157099697885
2006,577.5939827494598,795,True,0.0,-1.0,9.94481922458146,5.603218863256577,98.9937106918239
2007,1051.580908314711,1244,True,-2.0,-1.0,nan,5.957227571443582,63.2636655948553
2008,875.6779865758359,1006,True,-2.0,-1.0,15.57083677000737,7.364781476274259,75.04970178926442
2009,556.0529991443477,754,True,-6.0,-1.0,12.562792550861493,5.904688392407253,98.93899204244032
2010,533.782777220606,723,True,0.0,-1.0,11.674653936752597,6.148653655023326,99.44674965421854
2011,598.7291765228205,781,True,-6.0,-1.0,10.588764829410911,5.690825721914311,98.97567221510883
2012,650.410018624921,867,True,0.0,-1.0,13.046339845053906,5.12917886925183,98.6159169550173
2013,627.2229860907602,873,True,3.0,-1.0,11.071775388368689,5.091640606426202,99.3127147766323
2014,1151.7383898901785,1359,True,2.0,-1.0,15.150927511711807,5.4497534298401105,72.25901398086827
2015,1514.5418662700517,1758,True,5.0,-1.0,17.5674726378365,6.136784313679032,89.47667804323093
2016,709.0256279284662,936,True,-3.0,-1.0,10.586836265418665,4.748638294819289,98.71794871794873
2017,1260.382645596925,1424,True,2.0,-1.0,17.762409303021894,7.580403279299256,56.17977528089888
2018,1519.142521757507,1768,True,-3.0,-1.0,12.197623276974959,6.10478918572122,76.13122171945702
2019,714.3164604145798,940,True,6.0,-1.0,11.570198182836918,4.734096396812744,99.57446808510639
2020,878.0080121657173,995,True,2.0,-1.0,12.001234903261087,7.447749703819161,82.41206030150754
2021,930.5934108135765,1111,True,-4.0,-1.0,16.674490274037755,6.668134110295278,70.02700270027003
2022,666.0436097095794,865,True,2.0,-1.0,11.736125613710094,5.135746806749107,98.95953757225433
2023,899.7323455536414,1040,True,1.0,-1.0,15.64894585030898,7.128324030634541,85.0
2024,1072.5610564496403,1351,False,-3.0,-1.0,3.7926275369427795,7.11432089698982,80.68097705403406
2025,1305.1271536854156,1578,True,0.0,-1.0,14.986045749434437,6.833276224333374,83.77693282636248
2026,907.5430128342883,1063,True,1.0,-1.0,13.165910848444504,6.9665446221406,88.80526810912511
2027,670.9513539814602,879,True,-9.0,-1.0,10.545780544912542,5.062515640555993,99.54493742889647
2028,1311.059306638718,1573,True,2.0,-1.0,15.287019238103843,6.858339063860061,90.01907183725365
2029,685.395900368121,906,True,-1.0,-1.0,10.788547764498274,4.906329014920112,99.11699779249447
2030,1113.819122067196,1326,True,1.0,-1.0,18.99428016732006,5.588728322045872,74.05731523378583
2031,707.2274799361786,928,True,1.0,-1.0,12.54932011252687,4.78936360446277,99.03017241379311
2032,708.6497658379394,920,True,3.0,-1.0,11.052288835367147,4.834305152607988,98.91304347826086
2033,1378.0113414369323,1582,True,1.0,-1.0,14.188226873346256,6.827473179835834,70.92288242730721
2034,711.7933821152176,938,True,6.0,-1.0,11.200249873150725,4.7431930949827965,99.14712153518124
2035,714.8103485695113,930,True,2.0,-1.0,12.682075320336834,4.784203044871389,99.13978494623656
2036,1024.4441125920932,1181,True,1.0,-1.0,19.432404254488088,6.279149456821306,74.76714648602879
2037,892.4238612256729,1029,True,-6.0,-1.0,nan,7.205675082788433,65.50048590864918
2038,1169.2544674781366,1377,True,0.0,-1.0,nan,5.378975320919673,81.19099491648511
2039,1177.3420113085192,1366,True,-2.0,-1.0,12.808836032534535,5.423028011450544,56.73499267935578
2040,1050.6300492197006,1216,True,4.0,-1.0,17.276662667013795,6.092239383302034,59.375
2041,1349.7854645594382,1542,True,3.0,-1.0,16.960020653624326,6.992646449615306,79.83138780804151
2042,673.3083724688269,891,True,-2.0,-1.0,11.54258385729797,4.992965012027704,98.65319865319864
2043,1372.860705787769,1591,True,-6.0,-1.0,10.743605807542023,6.782479198635422,77.81269641734758
2044,970.7009012423266,1122,True,1.0,-1.0,15.584291641769598,6.608465459201812,86.98752228163993
2045,1513.561414748772,1771,True,5.0,-1.0,13.592669414675429,6.09391102338189,96.55561829474873
2046,521.0090496941519,701,True,-7.0,-1.0,11.577098520256188,6.343790597128953,99.00142653352354
2047,620.2388265188632,844,True,3.0,-1.0,13.80938608642714,5.26738489685715,98.81516587677726
2048,1000.1352138726007,1169,True,-3.0,-1.0,17.369987177414675,6.340652174494107,76.47562018819504
2049,663.0498217146752,892,True,-3.0,-1.0,10.802432609698158,4.981220162259255,98.65470852017937
2050,1175.7636399318933,1370,True,2.0,-1.0,18.13168706116091,5.407674089409212,56.934306569343065
2051,936.051651445178,1087,True,-1.0,-1.0,8.022330567620479,6.819972900399297,38.91444342226311
2052,1238.7367655183543,1399,True,1.0,-1.0,14.533317252454573,7.7113431015033,73.76697641172267
2053,710.5070400094532,941,True,0.0,-1.0,12.580007094191272,4.725498098970013,99.57492029755579
2054,847.2060388276428,937,True,-3.0,-1.0,17.399367306467724,7.911006857579697,74.59978655282818
2055,713.5194576975852,939,True,3.0,-1.0,11.761186306857295,4.730848472769178,99.14802981895635
2056,715.2698860648059,941,True,2.0,-1.0,12.547482664063018,4.722108162577382,99.14984059511158
2057,706.7516561434898,930,True,-3.0,-1.0,12.501099026795746,4.783723338565268,98.81720430107526
2058,687.7305970216639,909,True,4.0,-1.0,11.770411554023816,4.889961179358173,98.78987898789879
2059,1381.4912149636355,1599,True,0.0,-1.0,16.240353554915696,6.752311473430346,67.22951844903065
2060,1476.5662760770813,1699,True,-1.0,-1.0,15.226982210569613,6.351432612740415,68.27545615067687
2061,1010.0272705156121,1129,True,-4.0,-1.0,18.935333084317094,6.566001312124855,41.18689105403012
2062,1299.8028584837748,1441,True,5.0,-1.0,17.73757178188912,7.480865725061802,79.59750173490632
2063,719.2220306777399,931,True,-1.0,-1.0,10.794119614354738,4.772443146240411,99.140708915145
2064,680.9443410434266,892,True,-9.0,-1.0,10.58528409106575,4.987993203570705,99.2152466367713
2065,1636.5818276762118,1863,True,1.0,-1.0,17.9924700165418,5.789239179142894,56.736446591519055
2066,1229.5407377368388,1424,True,1.0,-1.0,14.96579279864371,5.203109025307257,79.14325842696628
2067,1015.2384885755739,1130,True,4.0,-1.0,18.634802956266356,6.556023302804179,63.6283185840708
2068,1029.1033332044526,1178,True,0.0,-1.0,14.377131694169458,6.282256093439786,76.8251273344652
2069,1151.0351208587733,1301,True,1.0,-1.0,nan,5.697195210081838,46.73328209069946
2070,706.2513594892181,927,True,-1.0,-1.0,10.675090811823004,4.794478141290258,99.24487594390507
2071,682.0193414957349,889,True,1.0,-1.0,11.517317786642826,4.997522802926259,98.87514060742407
2072,1045.4884697690752,1175,True,-3.0,-1.0,11.121668657144967,6.307792940603128,54.638297872340424
2073,719.07993833818,932,True,2.0,-1.0,13.724669775241598,4.768320705637626,98.71244635193133
2074,1030.4055605212268,1180,True,2.0,-1.0,15.243997489068402,6.278576033848629,84.23728813559322
2075,705.1236400732797,924,True,-2.0,-1.0,12.384982294164782,4.814803903155943,98.91774891774891
2076,956.8963491015372,1077,True,-1.0,-1.0,nan,6.890250289134048,22.56267409470752
2077,693.7082964512014,903,True,0.0,-1.0,11.579091700086993,4.924378981351962,99.1140642303433
2078,707.9284819302014,939,True,4.0,-1.0,11.777727170131477,4.73387267181144,99.04153354632588
2079,701.3515362423288,929,True,0.0,-1.0,10.780392573581437,4.785477174327676,98.92357373519914
2080,586.7012082437282,776,True,-5.0,-1.0,10.75761737228958,5.732495876733364,98.71134020618557
2081,1454.6744886097597,1672,True,3.0,-1.0,17.765216114035606,6.456010074410105,86.72248803827752
2082,1463.1895998507248,1656,True,2.0,-1.0,18.5987958936657,6.510331465536565,80.97826086956522
2083,1497.5516049806804,1699,True,0.0,-1.0,17.831928275490103,6.35015463761748,67.3925838728664
2084,818.3279331516216,907,True,3.0,-1.0,16.448601548690466,8.173258603325525,64.49834619625138
2085,700.2972568439758,928,True,1.0,-1.0,12.510349096133783,4.79530715292639,99.35344827586206
2086,1430.905197341671,1630,True,2.0,-1.0,15.7875833487886,6.621190812207296,78.22085889570552
2087,1462.0423007149311,1652,True,9.0,-1.0,16.379700138005152,6.529010816607508,71.5496368038741
2088,1147.3253451686792,1318,True,5.0,-1.0,nan,5.62302731846759,58.19423368740516
2089,1088.1748213396663,1248,True,0.0,-1.0,13.695121251722169,5.9366121011563475,62.17948717948718
2090,1359.4145409058613,1529,True,4.0,-1.0,17.77639827232051,7.055095526742059,77.37083060824068
2091,529.3328499316373,693,True,3.0,-1.0,11.869375499064137,6.410629593125556,99.42279942279943
2092,923.4534410643145,1039,True,-3.0,-1.0,13.683446863379116,7.1269941405762145,61.597690086621746
2093,1327.7540971307994,1508,True,4.0,-1.0,17.847619414874746,7.1562718946996595,86.93633952254642
2094,1252.3337478117598,1414,True,2.0,-1.0,15.247058536713686,7.640997209924808,86.7043847241867
2095,1550.7597098165718,1777,True,3.0,-1.0,16.646414652721873,6.072691611525227,86.38154192459201
2096,618.5959672345735,837,True,-1.0,-1.0,12.429773580598688,5.311636780427829,99.2831541218638
2097,1138.6577462955793,1251,True,6.0,-1.0,15.821847371899484,8.621247561613796,84.41247002398082
2098,497.5138850803985,669,False,-6.0,-1.0,3.6818351050545637,6.497338873628221,43.34828101644245
2099,1051.9650670437982,1238,True,-3.0,-1.0,11.970065473080515,5.9842936978692824,80.61389337641357
2100,517.1992975186079,704,True,-4.0,-1.0,8.915667075079636,6.32244511452967,99.14772727272727
2101,867.1017245551126,993,True,-4.0,-1.0,nan,7.459792803585005,81.87311178247734
2102,507.46699459386116,674,True,-5.0,-1.0,12.29906688438816,6.600095494162937,99.25816023738872
2103,807.1894783081956,915,True,-1.0,-1.0,17.14374635231674,8.104901392676723,82.29508196721311
2104,827.8327441461497,949,True,3.0,-1.0,16.286832717701486,7.806921037338433,90.20021074815595
2105,1117.0477558789007,1315,True,-3.0,-1.0,17.477798704735527,5.639339607514325,82.43346007604563
2106,632.2594071849735,835,True,-3.0,-1.0,11.608129097783097,5.329770102517315,99.76047904191617
2107,553.699746845182,743,True,0.0,-1.0,11.107657283777465,5.9761220299592,99.7308209959623
2108,908.7099003424894,1063,True,1.0,-1.0,13.666267628392601,6.970731980545172,59.64252116650988
2109,1439.7583092556322,1664,True,2.0,-1.0,16.614806382422092,6.483202179781397,92.1875
2110,1447.924502970031,1665,True,4.0,-1.0,17.96457281815226,6.4804080546791365,78.67867867867868
2111,1308.6170221926666,1490,True,1.0,-1.0,13.421297426192451,7.238515598092879,83.35570469798658
2112,912.9454333653507,1050,True,1.0,-1.0,15.45354723136394,7.0662315453446976,65.80952380952381
2113,1514.8164088973583,1748,True,-1.0,-1.0,15.078327180653257,6.17336290590788,86.2700228832952
2114,1459.6912226836905,1679,True,1.0,-1.0,15.578523307828446,6.421536774085913,84.27635497319834
2115,1107.2988327854582,1274,True,-1.0,-1.0,nan,5.812111492132305,77.55102040816327
2116,1663.9686217064952,1920,True,3.0,-1.0,16.401205841599857,5.61875176076819,79.27083333333333
2117,1053.1511138244573,1213,True,-2.0,-1.0,16.063606609057953,6.109147869673764,77.90601813685079
2118,525.5029699973757,697,True,-2.0,-1.0,10.812079006668146,6.391914483230366,99.71305595408894
2119,1550.9609956601473,1799,True,2.0,-1.0,13.761768423477713,6.000225795815827,91.05058365758755
2120,422.8921472968469,584,True,2.0,-1.0,9.701363866163891,7.61177324846063,98.63013698630137
2121,721.1629748741575,954,True,2.0,-1.0,10.939377273222027,4.662597025741204,99.79035639412997
2122,1007.5614367497592,1180,True,3.0,-1.0,15.180552675703987,6.282577919995452,88.98305084745762
2123,1295.2042820983272,1501,True,2.0,-1.0,15.381510885422426,7.197255370731092,93.40439706862091
2124,1001.9645828492165,1167,True,-5.0,-1.0,16.71301571995487,6.353721686763019,74.55012853470437
2125,1015.1964573392033,1178,True,2.0,-1.0,17.43660973016173,6.296760438357371,82.85229202037353
2126,1239.3712414382371,1385,True,5.0,-1.0,15.536385829063118,7.796469319771749,81.80505415162455
2127,1554.6897788591546,1785,True,0.0,-1.0,14.78525573628895,6.043225476103273,86.5546218487395
2128,517.129497706611,689,True,-2.0,-1.0,10.815332971001121,6.461184818562363,99.41944847605225
2129,554.1479385185731,738,True,1.0,-1.0,11.643062710610847,6.031489188722921,99.32249322493224
2130,1365.7455061003375,1580,True,5.0,-1.0,13.174565629106478,6.824592986743112,86.45569620253166
2131,1198.3704163570885,1361,True,2.0,-1.0,15.372559101343915,7.9359401530376585,88.24393828067598
2132,1201.141248480425,1380,True,2.0,-1.0,15.200375578814077,7.811761156163419,82.6086956521739
2133,569.7395586060431,746,True,1.0,-1.0,10.941889395844271,5.953496285259082,99.06166219839142
2134,1436.7318095842782,1668,True,2.0,-1.0,14.201070648006151,6.467823754911681,92.98561151079137
2135,898.6120317775831,1039,True,-1.0,-1.0,16.788561971370996,7.137195023501837,70.74109720885467
2136,975.8117142593005,1135,True,3.0,-1.0,15.75046091494746,6.529980514616613,65.72687224669603
2137,604.1273380543926,793,True,-3.0,-1.0,10.75056279643882,5.601460976790241,99.24337957124843
2138,1336.2612393919042,1566,True,3.0,-1.0,16.016067891680272,6.882347892819477,94.44444444444444
2139,1285.817372831374,1503,True,5.0,-1.0,13.7892840396306,7.1762881524882856,96.87292082501664
2140,928.8163817894202,1089,True,1.0,-1.0,15.050821104587957,6.8084850776794115,94.8576675849403
2141,822.5152656945528,949,True,1.0,-1.0,15.328195030083062,7.8113287380357574,82.7186512118019
2142,974.1748185272755,1150,True,2.0,-1.0,nan,6.448684819537682,77.91304347826087
2143,970.0109801895155,1145,True,2.0,-1.0,12.681364655205458,6.475118208462651,89.43231441048034
2144,1421.889680235207,1644,True,-5.0,-1.0,15.575908804054173,6.566344408932688,82.7250608272506
2145,987.0313817231647,1168,True,1.0,-1.0,15.958821363270713,6.338803579479471,81.67808219178082
2146,562.5118580801608,758,True,0.0,-1.0,10.845346969832205,5.873839190311297,99.6042216358839
2147,525.7278189854532,708,True,-2.0,-1.0,8.780150949792532,6.286665888464304,99.43502824858757
2148,971.4104044517007,1122,True,1.0,-1.0,nan,6.6084275805973975,58.199643493761144
2149,1097.9006709149369,1324,True,0.0,-1.0,15.501624949461158,5.594259837845104,78.24773413897282
2150,1224.9733693833841,1426,True,1.0,-1.0,15.859831414217311,7.567205466193022,83.94109396914446
2151,1236.0396169718174,1439,True,1.0,-1.0,14.266332091446918,7.502806143605218,87.83877692842252
2152,449.6761328356944,606,True,3.0,-1.0,8.320665183189565,7.340994549291131,99.00990099009901
2153,612.7840722041201,795,False,13.0,-1.0,3.839060705060945,6.80795352069098,57.9874213836478
2154,885.6133034426207,1044,True,1.0,-1.0,nan,7.0941088584089185,60.05747126436781
2155,1067.2840999869954,1257,True,-1.0,-1.0,14.922695016770936,5.897076221220787,64.83691328560064
2156,1310.274491248698,1507,True,1.0,-1.0,14.418086288503039,7.1561483163027795,60.78301260783012
2157,758.7202464301347,849,True,4.0,-1.0,10.572593251498025,8.73294079119222,69.6113074204947
2158,1409.2260947340415,1635,True,6.0,-1.0,17.720252259663024,6.592252594900802,79.51070336391437
2159,1371.1343761128335,1632,True,0.0,-1.0,14.817850300382082,6.610396174908488,84.98774509803921
2160,1178.5483841319583,1354,True,8.0,-1.0,15.603253411306813,7.968294418769425,86.1890694239291
2161,1423.6017900179168,1685,True,-1.0,-1.0,13.942984209586998,6.4089283640584895,83.26409495548961
2162,476.80747594254836,643,True,2.0,-1.0,12.720637451863544,6.916733876673464,98.9113530326594
2163,1175.490906410315,1356,True,1.0,-1.0,13.89288021124165,7.957904092709648,89.0117994100295
2164,841.7626906793147,1003,True,6.0,-1.0,16.130742448365737,7.386837882151874,68.89332003988035
2165,992.1742273661164,1201,True,-1.0,-1.0,18.522322060572808,6.16392991307623,61.19900083263947
2166,574.6559781383404,792,True,-2.0,-1.0,10.728145280277015,5.616170799911269,99.36868686868688
2167,493.8261986363358,662,True,1.0,-1.0,12.24452388001523,6.721507793269663,99.24471299093656
2168,1093.9131182856738,1339,True,-2.0,-1.0,16.42513452650418,5.537563261578787,78.11799850634802
2169,500.6010240079009,677,True,5.0,-1.0,11.086701259896168,6.567546177352469,99.55686853766618
2170,592.2840822010228,812,True,5.0,-1.0,11.865411538823642,5.480593271944662,99.13793103448276
2171,791.9821867177578,937,True,2.0,-1.0,15.50317749452917,7.899985091124943,93.91675560298826
2172,480.26820679503174,687,True,1.0,-1.0,11.180963201884044,6.469283198570142,98.98107714701602
2173,904.0328925144956,1111,True,0.0,-1.0,18.28846591032069,6.662371728498592,95.22952295229523
2174,453.3511219841103,625,True,4.0,-1.0,6.744314498672144,7.114826721663529,99.36
2175,526.7844042247217,691,True,0.0,-1.0,10.276534464975738,6.433166237833515,99.42112879884226
2176,995.4734463601552,1181,True,0.0,-1.0,14.876623529493571,6.2725902527172455,61.04995766299746
2177,1324.2283962764432,1553,True,3.0,-1.0,14.081856223915514,6.945996542102755,77.46297488731487
2178,545.7967577057805,722,True,0.0,-1.0,10.73109721597069,6.1754789317970475,98.89196675900277
2179,1095.160222290033,1307,True,1.0,-1.0,13.467397511689494,5.666526811870373,80.48967100229534
2180,614.1550205584464,813,True,4.0,-1.0,10.587801821149052,5.471385283486217,99.0159901599016
2181,601.7314054490465,793,True,1.0,-1.0,12.710769335932934,5.605009487113361,98.36065573770492
2182,983.9840920870703,1187,True,0.0,-1.0,13.753634413872692,6.242897533709673,79.61246840775064
2183,527.8182684804729,703,True,4.0,-1.0,10.691486946972688,6.33337666346931,99.00426742532005
2184,518.9282843941213,678,True,6.0,-1.0,10.66400368388335,6.551514993314118,99.26253687315634
2185,849.4193746000079,1032,True,2.0,-1.0,14.24546117850448,7.185403857662786,93.7984496124031
2186,1045.89703466587,1315,True,0.0,-1.0,13.949179876361844,5.636292608082246,76.65399239543727
2187,466.65687766200926,640,True,1.0,-1.0,7.259710079691582,6.954651428831463,99.0625
2188,1321.2134264382137,1590,True,5.0,-1.0,13.793661633779514,6.789172571329049,89.30817610062893
2189,886.4734805912531,1086,True,0.0,-1.0,12.813154435738822,6.824989186675371,68.60036832412523
2190,485.2046056301317,674,True,4.0,-1.0,10.780973103934937,6.598064677147278,99.10979228486647
2191,1238.720326223623,1413,True,-2.0,-1.0,13.855207013994038,7.637628803221478,61.641896673743815
2192,598.1593028928476,790,True,3.0,-1.0,10.491646612119533,5.63411269675946,98.9873417721519
2193,1325.440696169037,1605,True,-1.0,-1.0,13.999611186771228,6.725033559343724,92.71028037383178
2194,1123.5921726302674,1389,True,2.0,-1.0,16.486367454592337,5.33352054941947,91.50467962562995
2195,438.5475508444264,590,True,2.0,-1.0,9.516132754746376,7.540775955340704,99.32203389830508
2196,779.0084729329503,946,True,-1.0,-1.0,14.639041252208107,7.835706017550088,94.29175475687104
2197,573.6699275106164,804,True,-2.0,-1.0,14.174557568702983,5.521771530088233,99.50248756218906
2198,479.36436539240697,634,True,2.0,-1.0,8.537121222135749,7.031303857250818,99.52681388012618
2199,828.2249523799658,999,True,0.0,-1.0,15.681862274874941,7.428557042649138,82.68268268268268
2200,999.5562629655533,1263,True,3.0,-1.0,12.964613481878704,5.868654397829983,89.944576405384
2201,887.9565714894247,1093,True,0.0,-1.0,17.411340171879672,6.78854395417797,95.42543458371455
2202,1195.6642775840628,1462,True,2.0,-1.0,17.80370919324446,7.381183038238039,90.56087551299589
2203,405.0826817893761,562,False,10.0,-1.0,3.8839260088583787,8.020953875693325,78.64768683274022
2204,995.7309267559152,1303,True,-1.0,-1.0,17.39804925017872,5.687833652187242,88.33461243284727
2205,944.8402179615247,1223,True,6.0,-1.0,12.598452441116786,6.059049330673154,82.66557645134914
2206,1246.8547405309325,1576,True,6.0,-1.0,14.90680664862605,6.8422122557945695,96.31979695431471
2207,866.0454349928052,1053,True,-6.0,-1.0,16.008223406319743,7.032788630850558,75.59354226020892
2208,1328.8484246876408,1623,True,2.0,-1.0,11.832280914545581,6.649386268852028,87.73875539125076
2209,1210.6235597140706,1423,True,13.0,-1.0,8.735961144262268,7.584890969710043,58.32747716092762
2210,1055.9506976616146,1206,True,3.0,-1.0,13.928319272697015,6.1466746273720165,41.459369817578775
2211,1647.9931693523756,1952,True,3.0,-1.0,14.611188358747038,5.52792795384985,83.09426229508196
2212,569.939472567106,779,True,2.0,-1.0,10.955101738249473,5.707022448240842,99.61489088575097
2213,1463.397659701743,1751,True,1.0,-1.0,17.431334931342633,6.166288654087689,84.35179897201598
2214,1249.9623418093274,1513,True,4.0,-1.0,13.11066402897013,7.130852740107775,92.46530072703239
2215,512.00093288408,700,False,10.0,-1.0,3.8993563277321823,6.865433446389631,93.0
2216,1309.8087867436475,1652,True,2.0,-1.0,13.624964977749276,6.532325096657142,90.55690072639226
2217,866.8619787454053,1109,True,-3.0,-1.0,9.461597118452513,6.693985636976662,81.78539224526601
2218,510.46679894220296,737,True,1.0,-1.0,10.87529475844017,6.036830848816774,98.7788331071913
2219,433.0706422447312,619,True,4.0,-1.0,8.44683889917368,7.188000631079848,99.19224555735056
2220,1150.8530063395099,1409,True,2.0,-1.0,11.758233246152567,7.664072401125549,94.18026969481902
2221,1268.568733414529,1602,True,1.0,-1.0,17.777865173341652,6.735503212286004,82.20973782771536
2222,562.6403212312374,813,True,0.0,-1.0,10.830902807992555,5.469168161105218,99.50799507995079
2223,940.1187798138333,1178,True,0.0,-1.0,16.90882131303445,6.2944729562534745,83.5314091680815
2224,494.08206249905106,757,True,-2.0,-1.0,10.74707683950655,5.875088570578823,99.47159841479525
2225,458.9329063385892,606,True,5.0,-1.0,9.017450178587305,7.330295361766343,99.33993399339934
2226,817.216614002104,1026,True,-3.0,-1.0,16.407174137856206,7.214315344501766,92.49512670565302
2227,895.7495032709371,1123,True,5.0,-1.0,10.79794893276285,6.589415693339977,94.92430988423864
2228,819.6441167008618,989,True,1.0,-1.0,14.619905096035952,7.494689890792717,82.81092012133469
2229,525.0967271802382,764,True,-1.0,-1.0,11.504845539667485,5.826475709006897,99.3455497382199
2230,1232.3443671373482,1431,True,6.0,-1.0,16.362000537032113,7.539787671629913,75.6114605171209
2231,919.0525056490455,1089,True,-2.0,-1.0,nan,6.805090781244175,64.46280991735537
2232,567.2723537396356,762,True,2.0,-1.0,10.57613805805728,5.836274650831347,99.08136482939632
2233,487.45557262730307,654,True,4.0,-1.0,11.510708753030283,6.810973887516731,98.77675840978594
2234,1055.1558830156569,1347,True,5.0,-1.0,14.466905675807629,5.502354278871276,77.87676317743133
2235,155.45105387879406,301,False,7.0,-1.0,3.9266424313259076,6.6713981909547435,99.00332225913621
2236,894.5538407133113,1106,True,-5.0,-1.0,13.14990873611354,6.698736506965808,74.77396021699819
2237,889.8199705545924,1058,True,-6.0,-1.0,15.762709397255048,7.003795540463035,78.54442344045368
2238,599.5016570961965,874,True,-2.0,-1.0,10.71985906968669,5.088872881645548,99.4279176201373
2239,315.9894542498136,443,False,12.0,-1.0,3.9555107922258133,7.319138316666162,62.07674943566591
2240,806.7743681302486,984,True,1.0,-1.0,18.312480440021318,7.525870050235374,90.7520325203252
2241,562.5031359589731,787,False,7.0,-1.0,3.8060014338297745,5.438145196721456,87.92884371029224
2242,528.211775835885,741,True,-1.0,-1.0,10.83147256250832,5.996341607595727,99.19028340080972
2243,1362.521240150092,1611,True,0.0,-1.0,13.01243768669161,6.69713709714331,74.86033519553072
2244,1156.831238144934,1337,True,-9.0,-1.0,13.716246205771025,8.084515554415578,86.38743455497382
2245,896.763323379873,1106,True,0.0,-1.0,17.265813096951835,6.691212851673439,95.29837251356238
2246,462.6755894677261,639,True,0.0,-1.0,9.758928588096918,6.951909860898121,99.21752738654148
2247,1113.6368190967526,1293,True,5.0,-1.0,16.444199839330665,8.351310343723773,84.76411446249034
2248,950.7713790902055,1164,True,2.0,-1.0,nan,6.369495401809394,71.30584192439862
2249,496.64381108204367,690,True,1.0,-1.0,12.582266346144468,6.447201048836333,99.1304347826087
2250,1472.237913236621,1848,True,0.0,-1.0,14.485129082467456,5.838046753583122,79.05844155844156
