Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
1320,557.2470336736793,999,False,34.0,0.6979405977011495
1321,426.535850042552,1008,False,139.0,0.6975698390804597
1322,150.8478850436077,787,False,135.0,0.6972803678160919
1323,238.04102405738007,600,False,178.0,0.6970596781609195
1324,147.574646575671,394,False,-165.0,0.6969147586206896
1325,465.242179174176,1018,False,154.0,0.6965403218390804
1326,166.67985689361154,399,False,-205.0,0.6963935632183909
1327,375.03301991184964,757,False,-116.0,0.6961151264367815
1328,107.70268624531111,482,False,170.0,0.6959378390804598
1329,159.572516947275,557,False,-121.0,0.6957329655172415
1330,500.22608449358677,846,False,-131.0,0.6954217931034483
1331,47.57628247816149,117,False,61.0,0.6953787586206897
1332,169.17351991232428,471,False,-125.0,0.6952055172413791
1333,196.84750843641788,510,False,163.0,0.6950179310344828
1334,145.17555050168463,382,False,-135.0,0.6948774252873564
1335,175.05070981335783,453,False,151.0,0.6947108045977011
1336,967.1198409797042,2028,False,-124.0,0.6939648735632183
1337,88.25596138581614,321,False,-127.0,0.6938468045977011
1338,1162.802628667373,2139,False,-110.0,0.6930600459770115
1339,494.44437894688576,931,False,-128.0,0.6927176091954023
1340,491.39516217054864,1089,False,80.0,0.6923170574712643
1341,245.7971363598151,672,False,-120.0,0.6920698850574714
1342,304.89569789152,1168,False,71.0,0.691640275862069
1343,264.32667324303054,621,False,-114.0,0.6914118620689655
1344,495.9343615009043,1076,False,-128.0,0.6910160919540229
1345,156.37770187425176,500,False,-138.0,0.6908321839080459
1346,139.1983298707758,386,False,177.0,0.6906902068965517
1347,244.0039418828684,551,False,-117.0,0.6904875402298851
1348,189.65802595968623,457,False,160.0,0.6903194482758621
1349,464.7649281150681,1045,False,154.0,0.6899350804597701
1350,100.06100638069952,424,False,163.0,0.6897791264367816
1351,129.81381602921059,455,False,-120.0,0.6896117701149426
1352,104.34093434834286,433,False,182.0,0.6894525057471264
1353,49.368802746389036,128,False,68.0,0.6894054252873563
1354,154.97211981830773,489,False,-65.0,0.6892255632183908
1355,95.25711617343589,419,False,177.0,0.689071448275862
1356,535.6675375966928,912,False,150.0,0.688736
1357,199.0071330135347,629,False,-131.0,0.6885046436781609
1358,158.1193790947775,423,False,151.0,0.6883490574712645
1359,363.1567922353314,814,False,180.0,0.6880496551724138
1360,394.6669276087648,760,False,156.0,0.6877701149425288
1361,378.91277626085133,1064,False,-103.0,0.6873787586206896
1362,919.5321869047505,1882,False,-122.0,0.6866865287356322
1363,521.5842041620629,836,False,136.0,0.6863790344827586
1364,448.01658165190156,1426,False,188.0,0.6858545287356321
1365,59.08733748078173,139,False,66.0,0.6858034022988506
1366,392.1127275160022,728,False,158.0,0.685535632183908
1367,301.7017256788314,874,False,180.0,0.6852141609195401
1368,689.6999386817913,2061,False,-136.0,0.6844560919540229
1369,133.29284160325673,343,False,-118.0,0.6843299310344828
1370,193.90940147528835,558,False,156.0,0.6841246896551724
1371,115.79226144811244,401,False,179.0,0.6839771954022988
1372,182.05778431495293,508,False,-96.0,0.6837903448275862
1373,157.28881646200105,414,False,184.0,0.6836380689655173
1374,273.2544935725725,696,False,150.0,0.6833820689655172
1375,655.0994359589441,1125,False,165.0,0.6829682758620689
1376,115.93856943267107,401,False,163.0,0.6828207816091955
1377,162.49001114679493,583,False,-176.0,0.6826063448275861
1378,308.57466666077346,510,False,-106.0,0.6824187586206897
1379,638.018215631397,1042,False,103.0,0.6820354942528735
1380,1159.31922079147,2155,False,-111.0,0.6812428505747127
1381,59.37489280376853,148,False,73.0,0.6811884137931035
1382,57.608309230015735,130,False,53.0,0.6811405977011493
1383,347.8048082743402,821,False,153.0,0.6808386206896551
1384,384.90832146053106,899,False,-82.0,0.6805079540229886
1385,205.3615840494169,467,False,-160.0,0.6803361839080461
1386,151.06776765336667,429,False,-153.0,0.6801783908045977
1387,271.76523563972046,808,False,146.0,0.679881195402299
1388,593.1510550162703,1179,False,98.0,0.6794475402298851
1389,1050.7827138922673,1861,False,-110.0,0.6787630344827587
1390,563.0085521781402,1241,False,109.0,0.6783065747126437
1391,471.6291549440603,1084,False,103.0,0.6779078620689656
1392,249.34258197016322,602,False,-132.0,0.6776864367816092
1393,94.97207003813142,495,False,-156.0,0.6775043678160919
1394,57.092384895436425,210,False,157.0,0.6774271264367815
1395,101.14262709328153,290,False,-135.0,0.677320459770115
1396,160.4059991416325,599,False,-86.0,0.6771001379310344
1397,123.18308751287776,284,False,-115.0,0.6769956781609194
1398,125.62530257358327,357,False,-121.0,0.6768643678160919
1399,864.2849589072472,1569,False,-156.0,0.6762872643678159
1400,690.4464403423648,1147,False,69.0,0.6758653793103448
1401,43.0495160680113,113,False,64.0,0.6758238160919541
1402,47.2365204975121,121,False,55.0,0.6757793103448275
1403,608.7270136029169,1464,False,-131.0,0.675240827586207
1404,70.27617052723468,251,False,162.0,0.6751485057471264
1405,415.5284982290564,892,False,157.0,0.6748204137931033
1406,151.60092103351928,524,False,-171.0,0.6746276781609195
1407,118.25072796478597,454,False,-125.0,0.6744606896551724
1408,490.37211672517685,977,False,-120.0,0.6741013333333333
1409,188.89906679815908,399,False,149.0,0.6739545747126436
1410,155.577626188616,363,False,-132.0,0.6738210574712644
1411,531.9711066844773,985,False,109.0,0.6734587586206896
1412,333.0767477386259,645,False,164.0,0.6732215172413794
1413,727.8743095255772,1121,False,-134.0,0.672809195402299
1414,422.8201007055606,755,False,-120.0,0.6725314942528735
1415,102.31699585991511,399,False,179.0,0.6723847356321838
1416,188.70211485585395,497,False,-124.0,0.6722019310344827
1417,132.3578537320072,504,False,-124.0,0.6720165517241379
1418,185.78656052740808,402,False,-145.0,0.6718686896551724
1419,356.7421254220132,660,False,156.0,0.6716259310344828
1420,648.7776905808067,1076,False,158.0,0.6712301609195402
1421,218.51020181872033,550,False,140.0,0.6710278620689656
1422,439.45978542067826,1004,False,77.0,0.6706585747126437
1423,544.1587014418293,1354,False,-131.0,0.670160551724138
1424,122.31674500607701,335,False,150.0,0.6700373333333334
1425,91.66304453646015,309,False,-108.0,0.6699236781609195
1426,73.0366594836554,209,False,-132.0,0.6698468045977011
1427,73.92642035961433,282,False,176.0,0.6697430804597699
1428,318.5463151523159,577,False,178.0,0.6695308505747126
1429,375.9279343289274,716,False,-85.0,0.6692674942528736
1430,180.8214903045016,414,False,-150.0,0.6691152183908045
1431,199.26110557982813,591,False,144.0,0.6688978390804596
1432,52.6433176003797,127,False,60.0,0.6688511264367816
1433,129.59279716310968,315,False,-111.0,0.6687352643678159
1434,598.5956870635285,1666,False,-126.0,0.6681224827586206
1435,749.7275811011708,1512,False,178.0,0.6675663448275863
1436,333.16794552763247,992,False,134.0,0.6672014712643677
1437,294.0793365205638,500,False,-125.0,0.6670175632183908
1438,474.4836906948565,966,False,-112.0,0.6666622528735632
1439,81.89348524427885,236,False,-127.0,0.6665754482758621
1440,551.687740262398,1000,False,150.0,0.6662076321839079
1441,111.56954451371934,337,False,160.0,0.6660836781609194
1442,145.5583338764093,480,False,-152.0,0.6659071264367817
1443,367.4650618921513,633,False,-106.0,0.6656742988505746
1444,561.6367073197811,1108,False,84.0,0.6652667586206895
1445,316.46635742821184,653,False,-117.0,0.6650265747126437
1446,486.8762903081629,937,False,-114.0,0.6646819310344827
1447,559.6625740370058,1121,False,-124.0,0.6642696091954023
1448,209.58285229541357,637,False,156.0,0.6640353103448275
1449,557.1989519825343,1105,False,115.0,0.6636288735632184
1450,457.97016252865166,770,False,-112.0,0.6633456551724137
1451,786.1827768064838,1332,False,168.0,0.6628557241379309
1452,501.94084941651,914,False,154.0,0.6625195402298851
1453,420.8949770814843,824,False,-129.0,0.662216459770115
1454,223.87492654853324,912,False,154.0,0.6618810114942528
1455,216.42612639766466,441,False,-107.0,0.6617188045977012
1456,337.9339622802339,647,False,-114.0,0.661480827586207
1457,36.62240150993692,97,False,69.0,0.6614451494252873
1458,268.21206944258654,546,False,-180.0,0.6612443218390804
1459,184.72372399069454,535,False,139.0,0.661047540229885
1460,122.36645238482643,291,False,-110.0,0.6609405057471264
1461,84.33099720753344,276,False,163.0,0.6608389885057471
1462,513.034521018478,900,False,-124.0,0.6605079540229886
1463,662.4771701920806,1142,False,67.0,0.6600879080459771
1464,527.7057377064109,991,False,70.0,0.6597234022988506
1465,272.6735915137659,544,False,-123.0,0.6595233103448276
1466,200.49832907527153,582,False,170.0,0.6593092413793102
1467,813.3745286689361,1413,False,-118.0,0.6587895172413794
1468,172.47923290079848,445,False,151.0,0.6586258390804598
1469,306.66708612426686,570,False,170.0,0.658416183908046
1470,545.6660485516627,989,False,-133.0,0.6580524137931034
1471,679.1924058969382,1061,False,72.0,0.6576621609195403
1472,42.23263243066521,104,False,56.0,0.6576239080459769
1473,428.67942506191804,805,False,163.0,0.6573278160919539
1474,439.09732707719263,925,False,-104.0,0.6569875862068966
1475,314.30054650570804,852,False,-98.0,0.6566742068965516
1476,126.09918937751863,541,False,-128.0,0.6564752183908046
1477,547.6865836311225,995,False,102.0,0.6561092413793104
1478,209.82524783125024,788,False,142.0,0.6558194022988506
1479,265.1283027912897,548,False,-133.0,0.6556178390804597
1480,430.1267600409523,943,False,133.0,0.6552709885057472
1481,71.98280951627102,161,False,53.0,0.6552117701149425
1482,393.1558371311229,866,False,140.0,0.6548932413793103
1483,178.88571977894216,494,False,146.0,0.6547115402298851
1484,281.1848284003515,754,False,-117.0,0.6544342068965516
1485,210.30959845449044,646,False,-124.0,0.6541965977011495
1486,417.6424593487766,704,False,-115.0,0.6539376551724139
1487,360.46498833720113,1033,False,-92.0,0.6535577011494254
1488,296.83336066385516,628,False,-142.0,0.6533267126436781
1489,290.9047255132514,627,False,165.0,0.653096091954023
1490,100.69759587547624,527,False,171.0,0.6529022528735633
1491,74.03183999192233,285,False,-138.0,0.6527974252873563
1492,470.56068161984496,853,False,166.0,0.6524836781609196
1493,348.68668785203266,632,False,-126.0,0.6522512183908046
1494,184.50406587210858,558,False,177.0,0.6520459770114944
1495,786.041460017077,1618,False,-107.0,0.6514508505747125
1496,515.6817498673107,1141,False,66.0,0.6510311724137932
1497,359.71582537865066,1311,False,-113.0,0.6505489655172414
1498,302.18161855114147,656,False,-95.0,0.6503076781609196
1499,211.34366583421388,570,False,-132.0,0.6500980229885057
1500,47.53310459462928,114,False,63.0,0.650056091954023
1501,65.25623744732792,188,False,-110.0,0.6499869425287356
1502,237.71550765973075,495,False,-129.0,0.6498048735632183
1503,151.9002651939298,459,False,-121.0,0.6496360459770114
1504,634.5133354258465,1156,False,169.0,0.6492108505747127
1505,212.54426945523954,759,False,-117.0,0.6489316781609196
1506,299.3555975945476,762,False,-112.0,0.6486514022988505
1507,173.45396523571202,379,False,-128.0,0.6485119999999999
1508,274.431177186255,649,False,-116.0,0.6482732873563217
1509,753.5253873042019,1208,False,-99.0,0.6478289655172413
1510,41.648174961190705,103,False,61.0,0.64779108045977
1511,132.74244160033206,553,False,168.0,0.6475876781609196
1512,69.64165609498787,210,False,-133.0,0.6475104367816091
1513,385.1435448526343,851,False,-121.0,0.6471974252873562
1514,435.8538322725305,889,False,-127.0,0.6468704367816092
1515,61.599485927136556,300,False,-120.0,0.646760091954023
1516,739.5651140340585,1582,False,152.0,0.6461782068965517
1517,224.5757318144607,647,False,-110.0,0.6459402298850574
1518,123.85160888393051,442,False,-159.0,0.6457776551724137
1519,148.1972737492694,401,False,-128.0,0.6456301609195402
1520,95.7607609731806,251,False,-128.0,0.6455378390804598
1521,146.0242562704394,656,False,147.0,0.6452965517241378
1522,42.90278347503639,174,False,-132.0,0.6452325517241378
1523,765.5412225139145,1868,False,-139.0,0.6445454712643679
1524,617.356993017111,873,False,66.0,0.6442243678160919
1525,156.76065219621833,426,False,162.0,0.6440676781609194
1526,610.6941689589631,1017,False,-126.0,0.6436936091954023
1527,193.50529283011764,461,False,-85.0,0.6435240459770115
1528,145.1850810331023,300,False,-138.0,0.6434137011494252
1529,856.8540545742686,1513,False,147.0,0.6428571954022988
1530,934.0888715564383,1720,False,-130.0,0.6422245517241381
1531,103.4994270536099,416,False,153.0,0.6420715402298851
1532,322.1819493668867,532,False,-126.0,0.6418758620689655
1533,721.1490221449423,1387,False,-113.0,0.6413657011494254
1534,382.6921792818461,928,False,155.0,0.641024367816092
1535,126.64909397002984,414,False,-120.0,0.640872091954023
1536,445.7203647075926,1091,False,93.0,0.6404708045977012
1537,299.13018123167,812,False,87.0,0.6401721379310346
1538,721.5370782232905,1309,False,61.0,0.6396906666666666
1539,913.6554076637493,2077,False,-104.0,0.6389267126436782
1540,52.38506914482079,251,False,153.0,0.6388343908045976
1541,94.4404527936662,286,False,-116.0,0.6387291954022989
1542,344.9345457775702,742,False,-102.0,0.6384562758620689
1543,386.4256098113801,646,False,-107.0,0.6382186666666666
1544,442.36343002519857,634,False,79.0,0.6379854712643678
1545,317.35313729103945,979,False,-117.0,0.6376253793103448
1546,844.9061371344901,1754,False,-116.0,0.6369802298850575
1547,458.6209773783267,760,False,139.0,0.6367006896551723
1548,248.70866897843524,1018,False,-116.0,0.6363262528735633
1549,186.4139780868869,565,False,157.0,0.6361184367816093
1550,316.47666006846765,611,False,-124.0,0.6358937011494252
1551,204.16226878798568,578,False,167.0,0.6356811034482759
1552,80.23616663289532,277,False,-138.0,0.6355792183908047
1553,848.1838940872254,2295,False,-82.0,0.63473508045977
1554,709.5874614564011,1174,False,-130.0,0.634303264367816
1555,97.31694379780723,249,False,-121.0,0.6342116781609196
1556,424.7968537064377,669,False,-125.0,0.6339656091954023
1557,342.5933429595919,568,False,-127.0,0.6337566896551725
1558,238.48650417099913,782,False,-100.0,0.6334690574712644
1559,263.8608081101572,1268,False,156.0,0.6330026666666667
1560,588.5817368882927,970,False,100.0,0.6326458850574713
1561,1231.6687755977691,2201,False,-118.0,0.6318363218390803
1562,175.03674396882863,507,False,175.0,0.6316498390804598
1563,63.18194291430797,239,False,168.0,0.6315619310344829
1564,448.6515533109587,820,False,157.0,0.6312603218390804
1565,90.449253751711,351,False,153.0,0.6311312183908045
1566,237.49263409590094,572,False,144.0,0.6309208275862068
1567,244.3874426140598,546,False,188.0,0.6307200000000001
1568,139.11064733940117,398,False,-146.0,0.6305736091954022
1569,236.41228821560327,513,False,-124.0,0.6303849195402299
1570,248.59261175529008,583,False,185.0,0.6301704827586208
1571,1166.101774631774,2147,False,-126.0,0.6293807816091953
1572,209.1351666258667,551,False,-115.0,0.6291781149425287
1573,728.5032971298128,2042,False,153.0,0.6284270344827585
1574,155.14268292942106,334,False,-109.0,0.628304183908046
1575,184.12407041945212,472,False,182.0,0.6281305747126438
1576,110.52471918521078,312,False,161.0,0.628015816091954
1577,1340.029726362905,2831,False,-105.0,0.6269745287356322
1578,142.8704496249586,395,False,158.0,0.6268292413793103
1579,774.8082275237434,1511,False,155.0,0.6262734712643678
