Throttle,Steer,Brake
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.17213530838489532,0.0
0.24864575266838074,-0.18000000715255737,0.0
0.679118812084198,-0.18000000715255737,0.0
0.5691221356391907,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.14277666807174683,0.0
0.0,0.09536901116371155,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.23319202661514282,0.18000000715255737,0.0
0.15188226103782654,0.12295252084732056,0.0
0.37182122468948364,0.18000000715255737,0.0
0.35449159145355225,-0.18000000715255737,0.0
0.5961626172065735,0.14351409673690796,0.0
0.0,-0.18000000715255737,0.0
0.04267282038927078,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5413667559623718,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.2939721941947937,0.18000000715255737,0.0
0.0,0.002410382032394409,0.0
0.9359633922576904,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.25440317392349243,-0.18000000715255737,0.0
0.14003893733024597,-0.18000000715255737,0.0
1.0,0.060182034969329834,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8910965323448181,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.09605433791875839,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.1310029923915863,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.12308526039123535,0.0
0.4811049699783325,-0.18000000715255737,0.0
0.0,0.018714487552642822,0.0
0.13536933064460754,-0.08671578764915466,0.0
0.47358816862106323,0.08458691835403442,0.0
0.6793922781944275,0.07490220665931702,0.0
0.0,0.18000000715255737,0.0
0.5817472338676453,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8900529146194458,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.005294676870107651,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8526114225387573,-0.18000000715255737,0.0
0.7146626710891724,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.3095239996910095,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.4332438111305237,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.36086854338645935,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7762819528579712,-0.03952702879905701,0.0
0.0,0.18000000715255737,0.0
0.0,0.05406296253204346,0.0
1.0,-0.18000000715255737,0.0
0.15505728125572205,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.17365366220474243,-0.027536779642105103,0.0
0.5732398629188538,0.18000000715255737,0.0
1.0,-0.014470383524894714,0.0
0.6690381765365601,-0.18000000715255737,0.0
0.45551663637161255,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.03353135660290718,0.1102098822593689,0.0
0.46794307231903076,-0.18000000715255737,0.0
0.5163811445236206,0.18000000715255737,0.0
0.6454554796218872,-0.18000000715255737,0.0
0.0,-0.056537047028541565,0.0
0.0,-0.18000000715255737,0.0
0.5657707452774048,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8141728043556213,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.3676021695137024,-0.042085662484169006,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.5699418783187866,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.44514700770378113,-0.18000000715255737,0.0
0.25900372862815857,-0.18000000715255737,0.0
0.21880479156970978,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.20259332656860352,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0166015662252903,-0.18000000715255737,0.0
0.45173829793930054,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.40552249550819397,-0.18000000715255737,0.0
0.0,-0.10453826189041138,0.0
1.0,-0.18000000715255737,0.0
0.5110298991203308,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7029908895492554,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7470604181289673,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.5894213318824768,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.6900358200073242,-0.18000000715255737,0.0
0.59104984998703,-0.024381160736083984,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9216901063919067,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.24808575212955475,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5272692441940308,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.338022917509079,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.17662876844406128,-0.09566457569599152,0.0
0.0,-0.06477822363376617,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.2971072793006897,0.18000000715255737,0.0
1.0,-0.1776076853275299,0.0
0.0,0.04441764950752258,0.0
0.7639659643173218,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.6941481232643127,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4398787021636963,0.14586687088012695,0.0
1.0,0.03952684998512268,0.0
0.10141805559396744,0.13469409942626953,0.0
0.0,-0.18000000715255737,0.0
0.7054760456085205,0.18000000715255737,0.0
0.0,-0.16507427394390106,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.12180036306381226,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.1692652702331543,0.0
0.0,-0.18000000715255737,0.0
0.614172101020813,-0.18000000715255737,0.0
0.9332336783409119,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.06095696985721588,-0.11165726184844971,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8779416680335999,0.18000000715255737,0.0
0.1276034712791443,0.18000000715255737,0.0
0.16373270750045776,-0.18000000715255737,0.0
0.30983275175094604,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.23870904743671417,0.11855411529541016,0.0
0.32520395517349243,-0.18000000715255737,0.0
0.3172745108604431,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.500211775302887,-0.05206605792045593,0.0
0.0,-0.18000000715255737,0.0
0.16586780548095703,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.09042337536811829,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.9129787683486938,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9652626514434814,0.011978387832641602,0.0
0.7265874147415161,0.18000000715255737,0.0
0.27495625615119934,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.5565007328987122,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.112189382314682,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4423202872276306,0.18000000715255737,0.0
0.3606798052787781,-0.18000000715255737,0.0
0.13651177287101746,-0.12556111812591553,0.0
0.0,-0.18000000715255737,0.0
0.7668508291244507,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.643596887588501,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4606325030326843,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.19225949048995972,0.021625787019729614,0.0
0.5315256118774414,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.06931202113628387,-0.18000000715255737,0.0
0.8789330720901489,0.18000000715255737,0.0
0.0851472020149231,-0.18000000715255737,0.0
0.579872190952301,0.18000000715255737,0.0
0.0,-0.0004323124885559082,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.09234169125556946,0.0
0.04791661351919174,-0.18000000715255737,0.0
0.6319912672042847,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.034954071044921875,0.0
0.23660674691200256,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4384829103946686,-0.18000000715255737,0.0
0.6383159160614014,-0.18000000715255737,0.0
0.1584779918193817,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.1213272213935852,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8332876563072205,-0.18000000715255737,0.0
0.6113967895507812,-0.18000000715255737,0.0
0.0,0.032796651124954224,0.0
1.0,-0.18000000715255737,0.0
0.6587802171707153,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.32954737544059753,0.18000000715255737,0.0
0.0,0.013218879699707031,0.0
0.950962483882904,-0.18000000715255737,0.0
0.08278915286064148,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.6435861587524414,-0.18000000715255737,0.0
0.0,-0.020239457488059998,0.0
0.0,0.18000000715255737,0.0
0.18743076920509338,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.17597359418869019,0.0
0.5306280851364136,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.10974498093128204,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.6171384453773499,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.31726881861686707,-0.08473679423332214,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.05493316799402237,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.28003373742103577,-0.18000000715255737,0.0
0.4764299690723419,-0.18000000715255737,0.0
0.10752195119857788,0.16255497932434082,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0010313689708709717,0.18000000715255737,0.0
0.43102025985717773,-0.00772741436958313,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7132192254066467,-0.18000000715255737,0.0
0.9328015446662903,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.8934209942817688,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.23434147238731384,0.18000000715255737,0.0
0.2538849115371704,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8544000387191772,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9782496690750122,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8483038544654846,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6696013808250427,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.05847230181097984,0.18000000715255737,0.0
0.0,-0.16654428839683533,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.8700923323631287,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.1690894067287445,0.0
0.0,0.18000000715255737,0.0
0.16969850659370422,-0.004990041255950928,0.0
1.0,0.18000000715255737,0.0
0.654082179069519,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.8642154932022095,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.5285454392433167,-0.18000000715255737,0.0
0.3115767240524292,-0.07752916216850281,0.0
1.0,0.18000000715255737,0.0
0.7506604790687561,-0.18000000715255737,0.0
0.8281964063644409,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.4812846779823303,-0.18000000715255737,0.0
0.6740812063217163,0.18000000715255737,0.0
0.6629801988601685,-0.18000000715255737,0.0
0.9750194549560547,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8315103054046631,0.18000000715255737,0.0
1.0,-0.10807162523269653,0.0
0.17023655772209167,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.3976699709892273,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.05093163251876831,0.0
0.5015625953674316,-0.11120191216468811,0.0
0.8437772989273071,-0.18000000715255737,0.0
0.0,0.03891453146934509,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.2158854603767395,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6278799772262573,0.14675462245941162,0.0
0.06659655272960663,-0.06930084526538849,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8441882729530334,0.03301060199737549,0.0
0.9603772759437561,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.10876098275184631,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.20504017174243927,-0.18000000715255737,0.0
0.928570032119751,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.11496290564537048,-0.18000000715255737,0.0
0.0,-0.12224487960338593,0.0
0.0,0.11314770579338074,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.2697077989578247,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.192201167345047,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.10802608728408813,0.0
1.0,-0.04583144187927246,0.0
0.0,-0.18000000715255737,0.0
0.8258144855499268,0.10190814733505249,0.0
0.43896564841270447,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.00809931755065918,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.048914745450019836,0.0
0.8171671032905579,0.18000000715255737,0.0
0.12980064749717712,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.3375353515148163,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.06261315196752548,-0.18000000715255737,0.0
0.04494304582476616,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6296952962875366,-0.009534657001495361,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.17947882413864136,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9449029564857483,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.7886016368865967,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.30784475803375244,0.18000000715255737,0.0
0.4090990424156189,-0.18000000715255737,0.0
0.4644559919834137,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.011595066636800766,-0.18000000715255737,0.0
0.5890189409255981,0.18000000715255737,0.0
0.849218487739563,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.08227482438087463,0.0
0.0,-0.18000000715255737,0.0
0.07825402915477753,0.18000000715255737,0.0
0.3111695647239685,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.7136492729187012,0.15209144353866577,0.0
1.0,-0.12224416434764862,0.0
0.0,-0.18000000715255737,0.0
0.15831491351127625,0.18000000715255737,0.0
0.8496066331863403,-0.10368330776691437,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.0745016485452652,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4962465763092041,0.18000000715255737,0.0
0.0,-0.005983084440231323,0.0
0.0,-0.18000000715255737,0.0
0.8466528654098511,-0.18000000715255737,0.0
0.10988647490739822,-0.15813589096069336,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.7062371969223022,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.35296618938446045,0.18000000715255737,0.0
1.0,-0.08025828003883362,0.0
0.0,0.18000000715255737,0.0
0.8372433185577393,0.18000000715255737,0.0
0.0,-0.011614039540290833,0.0
0.0,0.18000000715255737,0.0
0.0,0.09368926286697388,0.0
1.0,-0.18000000715255737,0.0
0.7347380518913269,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.10309416055679321,-0.18000000715255737,0.0
0.4122917354106903,-0.18000000715255737,0.0
0.9520453214645386,-0.18000000715255737,0.0
0.0,-0.11957772076129913,0.0
0.9215202927589417,0.0023770928382873535,0.0
1.0,0.1457456648349762,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.779337465763092,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.32410743832588196,-0.18000000715255737,0.0
0.5795860290527344,-0.18000000715255737,0.0
0.0,0.0436665415763855,0.0
0.0,-0.18000000715255737,0.0
1.0,0.1087745726108551,0.0
0.0,-0.18000000715255737,0.0
0.8577719926834106,0.03918483853340149,0.0
0.4269232749938965,0.18000000715255737,0.0
0.20977911353111267,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7722113728523254,0.18000000715255737,0.0
0.6850012540817261,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.49299219250679016,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
