Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
697,0.9721261545206819,676.9340207026158,0.5149109959602356,-0.00033689290285110474,-1.0,12.904101371765137,-1.0,10.0
698,0.9724000745841435,677.9064207772,0.5149603486061096,0.00019040703773498535,-1.0,12.91507625579834,-1.0,10.0
699,0.9723922203417334,678.8788129975417,0.5149524807929993,0.00019370391964912415,-1.0,12.927440643310547,-1.0,10.0
700,0.9718610107089791,679.8506740082506,0.5149791836738586,-0.0004949197173118591,-1.0,12.937814712524414,-1.0,10.0
701,0.9718646694762366,680.8225386777268,0.5149717330932617,-0.0004918277263641357,-1.0,12.948397636413574,-1.0,10.0
702,0.9718683516596045,681.7944070293864,0.5149641633033752,-0.0004887059330940247,-1.0,12.959112167358398,-1.0,10.0
703,0.9718721038252115,682.7662791332117,0.5149564743041992,-0.00048552826046943665,-1.0,12.978414535522461,-1.0,10.0
704,0.9724317627016987,683.7387108959134,0.5149694085121155,0.0001739300787448883,-1.0,12.986946105957031,-1.0,10.0
705,0.9724256976630006,684.7111365935764,0.5149632692337036,0.00017646700143814087,-1.0,12.996488571166992,-1.0,10.0
706,0.9724189615398645,685.6835555551163,0.5149564146995544,0.00017927959561347961,-1.0,13.016054153442383,-1.0,10.0
707,0.9723475690122161,686.6559031241285,0.514923632144928,-0.0002146698534488678,-1.0,13.034128189086914,-1.0,10.0
708,0.9723539214304515,687.6282570455589,0.5149106979370117,-0.00020930171012878418,-1.0,13.043131828308105,-1.0,10.0
709,0.9723570685024772,688.6006141140614,0.514904260635376,-0.0002066381275653839,-1.0,13.054515838623047,-1.0,10.0
710,0.9723613948949745,689.5729755089563,0.5148961544036865,-0.00020308047533035278,-1.0,13.062860488891602,-1.0,10.0
711,0.9723643535737481,690.5453398625301,0.5148901343345642,-0.00020058080554008484,-1.0,13.081395149230957,-1.0,10.0
712,0.9723707429787942,691.5177106055089,0.5148768424987793,-0.00019514188170433044,-1.0,13.102169036865234,-1.0,10.0
713,0.9723785892384392,692.4900891947474,0.514862060546875,-0.00018867850303649902,-1.0,13.11192798614502,-1.0,10.0
714,0.9717982595243624,693.4618874542717,0.5148197412490845,0.0005077384412288666,-1.0,13.121257781982422,-1.0,10.0
715,0.9717915332466364,694.4336789875184,0.5148130059242249,0.0005105622112751007,-1.0,13.139933586120605,-1.0,10.0
716,0.9717788190969399,695.4054578066153,0.5147995352745056,0.0005157962441444397,-1.0,13.149442672729492,-1.0,10.0
717,0.9717720896261078,696.3772298962415,0.5147926807403564,0.00051860511302948,-1.0,13.158693313598633,-1.0,10.0
718,0.9717646595346076,697.3489945557761,0.5147862434387207,0.0005218647420406342,-1.0,13.177111625671387,-1.0,10.0
719,0.9717520816240992,698.3207466374002,0.514772891998291,0.0005270391702651978,-1.0,13.188039779663086,-1.0,10.0
720,0.9724084088568177,699.2931550462571,0.5148003697395325,-0.00016334280371665955,-1.0,13.19640827178955,-1.0,10.0
721,0.972411555396659,700.2655666016537,0.5147944092750549,-0.0001607462763786316,-1.0,13.217026710510254,-1.0,10.0
722,0.9724185751740422,701.2379851768278,0.5147795677185059,-0.00015473738312721252,-1.0,13.22669506072998,-1.0,10.0
723,0.9724224494759526,702.2104076263038,0.5147727131843567,-0.00015160813927650452,-1.0,13.242528915405273,-1.0,10.0
724,0.9724279136785439,703.1828355399823,0.5147613883018494,-0.0001469627022743225,-1.0,13.252243995666504,-1.0,10.0
725,0.9724313507910285,704.1552668907733,0.5147543549537659,-0.00014405325055122375,-1.0,13.269381523132324,-1.0,10.0
726,0.9724373216331005,705.1277042124065,0.5147420763969421,-0.00013899058103561401,-1.0,13.285163879394531,-1.0,10.0
727,0.9724427924879959,706.1001470048944,0.5147307515144348,-0.00013434141874313354,-1.0,13.296789169311523,-1.0,10.0
728,0.97244689962055,707.072593904515,0.5147224068641663,-0.0001308731734752655,-1.0,13.305560111999512,-1.0,10.0
729,0.972449943448816,708.0450438479638,0.5147160887718201,-0.00012828409671783447,-1.0,13.321587562561035,-1.0,10.0
730,0.9724550021269491,709.0174988500908,0.5147045254707336,-0.00012383237481117249,-1.0,13.329840660095215,-1.0,10.0
731,0.9724580770879984,709.9899569271788,0.5146986246109009,-0.00012128427624702454,-1.0,13.347853660583496,-1.0,10.0
732,0.9724645159861871,710.962421443165,0.5146856904029846,-0.00011586770415306091,-1.0,13.3573579788208,-1.0,10.0
733,0.9716258243513959,711.9340472675163,0.514643132686615,0.0005795769393444061,-1.0,13.374171257019043,-1.0,10.0
734,0.9716138321097407,712.9056610996261,0.5146310329437256,0.0005845986306667328,-1.0,13.382084846496582,-1.0,10.0
735,0.9716082771697214,713.8772693767958,0.5146253108978271,0.0005869083106517792,-1.0,13.39196491241455,-1.0,10.0
736,0.9716012619159051,714.8488706387117,0.5146182179450989,0.0005898438394069672,-1.0,13.402483940124512,-1.0,10.0
737,0.9724834024097238,715.8213540411214,0.5146464705467224,-9.980052709579468e-05,-1.0,13.420414924621582,-1.0,10.0
738,0.9724894554742745,716.7938434965956,0.5146335363388062,-9.460002183914185e-05,-1.0,13.429047584533691,-1.0,10.0
739,0.9724929564488786,717.7663364530445,0.5146273970603943,-9.177997708320618e-05,-1.0,13.444518089294434,-1.0,10.0
740,0.9724983538623366,718.7388348069068,0.5146163105964661,-8.720532059669495e-05,-1.0,13.454036712646484,-1.0,10.0
741,0.9725016893276146,719.7113364962344,0.5146094560623169,-8.437782526016235e-05,-1.0,13.473072052001953,-1.0,10.0
742,0.9725083070397377,720.6838448032742,0.5145957469940186,-7.875263690948486e-05,-1.0,13.480624198913574,-1.0,10.0
743,0.9725109224596193,721.6563557257338,0.514590322971344,-7.65286386013031e-05,-1.0,13.496658325195312,-1.0,10.0
744,0.9725165016140256,722.6288722273478,0.5145788192749023,-7.179379463195801e-05,-1.0,13.505478858947754,-1.0,10.0
745,0.9725196053130286,723.6013918326607,0.5145725011825562,-6.917119026184082e-05,-1.0,13.524059295654297,-1.0,10.0
746,0.9725260447434017,724.5739178774041,0.5145590901374817,-6.368756294250488e-05,-1.0,13.533467292785645,-1.0,10.0
747,0.9725293634448733,725.546447240849,0.5145523548126221,-6.0886144638061523e-05,-1.0,13.543231964111328,-1.0,10.0
748,0.972532740686621,726.5189799815356,0.5145453214645386,-5.8010220527648926e-05,-1.0,13.553016662597656,-1.0,10.0
749,0.9725361312329769,727.4915161127686,0.5145382881164551,-5.5126845836639404e-05,-1.0,13.578017234802246,-1.0,10.0
750,0.9725448641117129,728.4640609768803,0.5145203471183777,-4.772469401359558e-05,-1.0,13.585277557373047,-1.0,10.0
751,0.9725473446228674,729.4366083215032,0.5145151019096375,-4.560127854347229e-05,-1.0,13.599685668945312,-1.0,10.0
752,0.9725523370440516,730.4091606585472,0.5145047903060913,-4.136189818382263e-05,-1.0,13.607163429260254,-1.0,10.0
753,0.9725549458116293,731.3817156043589,0.5144993662834167,-3.914162516593933e-05,-1.0,13.613842010498047,-1.0,10.0
754,0.9725572594829968,732.3542728638419,0.5144945979118347,-3.71783971786499e-05,-1.0,13.62207317352295,-1.0,10.0
755,0.972560199801411,733.3268330636432,0.5144886374473572,-3.469735383987427e-05,-1.0,13.639970779418945,-1.0,10.0
756,0.9725664157143661,734.2993994793576,0.5144758224487305,-2.9422342777252197e-05,-1.0,13.649063110351562,-1.0,10.0
757,0.9725695196794611,735.2719689990371,0.5144692659378052,-2.6766210794448853e-05,-1.0,13.657609939575195,-1.0,10.0
758,0.9725724618605205,736.2445414608976,0.5144631266593933,-2.4259090423583984e-05,-1.0,13.673131942749023,-1.0,10.0
759,0.9725773555615118,737.2171188164591,0.5144518613815308,-1.9941478967666626e-05,-1.0,13.681567192077637,-1.0,10.0
760,0.9725802727299077,738.189699089189,0.5144457817077637,-1.745671033859253e-05,-1.0,13.698034286499023,-1.0,10.0
761,0.9725859753510782,739.1622850645401,0.5144339203834534,-1.2602657079696655e-05,-1.0,13.712726593017578,-1.0,10.0
762,0.9725911010844367,740.1348761656245,0.5144233703613281,-8.255243301391602e-06,-1.0,13.721442222595215,-1.0,10.0
763,0.9725940932908228,741.1074702589153,0.5144171118736267,-5.7034194469451904e-06,-1.0,13.73012638092041,-1.0,10.0
764,0.9725971187587295,742.080067377674,0.5144108533859253,-3.1329691410064697e-06,-1.0,13.745723724365234,-1.0,10.0
765,0.9725972377019269,743.052664615376,0.5143996477127075,1.4975666999816895e-06,-1.0,13.754125595092773,-1.0,10.0
766,0.9725911425948143,744.0252557579709,0.5143936276435852,4.06801700592041e-06,-1.0,13.761764526367188,-1.0,10.0
767,0.97133926171703,744.9965950196879,0.5143522620201111,0.0006993301212787628,-1.0,13.777987480163574,-1.0,10.0
768,0.9725743181194577,745.9691693378073,0.5143764615058899,1.1086463928222656e-05,-1.0,13.786625862121582,-1.0,10.0
769,0.9725683164106947,746.9417376542181,0.5143702030181885,1.3571232557296753e-05,-1.0,13.795842170715332,-1.0,10.0
770,0.9725613620919841,747.91429901631,0.5143636465072632,1.6547739505767822e-05,-1.0,13.804986000061035,-1.0,10.0
771,0.9725548667822566,748.8868538830923,0.5143570899963379,1.926720142364502e-05,-1.0,13.814410209655762,-1.0,10.0
772,0.9725482054310185,749.8594020885233,0.5143502950668335,2.2046267986297607e-05,-1.0,13.825155258178711,-1.0,10.0
773,0.9725406220704317,750.8319427105938,0.5143426060676575,2.5216490030288696e-05,-1.0,13.832308769226074,-1.0,10.0
774,0.9725356203360217,751.8044783309298,0.514337420463562,2.7291476726531982e-05,-1.0,13.850266456604004,-1.0,10.0
775,0.9725229139029979,752.7770012448328,0.5143244862556458,3.259629011154175e-05,-1.0,13.857592582702637,-1.0,10.0
776,0.97251772430752,753.7495189691404,0.5143192410469055,3.4768134355545044e-05,-1.0,13.864635467529297,-1.0,10.0
777,0.9725127789846488,754.722031748125,0.5143141746520996,3.682821989059448e-05,-1.0,13.881756782531738,-1.0,10.0
778,0.9725006606153079,755.6945324087403,0.5143018364906311,4.188716411590576e-05,-1.0,13.890301704406738,-1.0,10.0
779,0.9724946221858263,756.6670270309262,0.5142956972122192,4.440918564796448e-05,-1.0,13.898653984069824,-1.0,10.0
780,0.9724887266478368,757.639515757574,0.5142896771430969,4.686787724494934e-05,-1.0,13.905749320983887,-1.0,10.0
781,0.9724837414111409,758.6119994989851,0.514284610748291,4.895031452178955e-05,-1.0,13.920309066772461,-1.0,10.0
782,0.9724734620047467,759.5844729609898,0.5142741203308105,5.3238123655319214e-05,-1.0,13.927913665771484,-1.0,10.0
783,0.972468086410846,760.5569410474006,0.5142686367034912,5.5480748414993286e-05,-1.0,13.935298919677734,-1.0,10.0
784,0.9724628670130457,761.5294039144137,0.5142632722854614,5.765259265899658e-05,-1.0,13.945769309997559,-1.0,10.0
785,0.9724554880112409,762.501859402425,0.5142557621002197,6.0733407735824585e-05,-1.0,13.955187797546387,-1.0,10.0
786,0.9724488016473395,763.4743082040724,0.5142490267753601,6.353482604026794e-05,-1.0,13.971519470214844,-1.0,10.0
787,0.9724372364836079,764.446745440556,0.5142372250556946,6.835907697677612e-05,-1.0,13.980324745178223,-1.0,10.0
788,0.9724311783633062,765.4191766189193,0.5142308473587036,7.085874676704407e-05,-1.0,13.987961769104004,-1.0,10.0
789,0.9724258626401424,766.3916024815595,0.5142253637313843,7.306784391403198e-05,-1.0,13.996976852416992,-1.0,10.0
790,0.9724194487546172,767.3640219303142,0.5142188668251038,7.575005292892456e-05,-1.0,14.006125450134277,-1.0,10.0
791,0.9724130183713776,768.3364349486856,0.5142122507095337,7.842481136322021e-05,-1.0,14.013487815856934,-1.0,10.0
792,0.972407782209771,769.3088427308953,0.5142070055007935,8.062273263931274e-05,-1.0,14.02212905883789,-1.0,10.0
793,0.9724016807164464,770.2812444116117,0.514200747013092,8.316338062286377e-05,-1.0,14.030467987060547,-1.0,10.0
794,0.9723957319600242,771.2536401435717,0.5141947269439697,8.565187454223633e-05,-1.0,14.039226531982422,-1.0,10.0
795,0.9723896022609302,772.2260297458326,0.5141884088516235,8.819997310638428e-05,-1.0,14.05650520324707,-1.0,10.0
796,0.9712796009268079,773.1973093467594,0.5139838457107544,0.0006811618804931641,-1.0,14.066304206848145,-1.0,10.0
797,0.9723705202596528,774.1696798670191,0.514168918132782,9.615719318389893e-05,-1.0,14.073651313781738,-1.0,10.0
798,0.9717653606874602,775.1414452277065,0.514107346534729,-0.0004264265298843384,-1.0,14.087605476379395,-1.0,10.0
799,0.971770081694637,776.1132153094012,0.5140973329544067,-0.00042238086462020874,-1.0,14.095044136047363,-1.0,10.0
800,0.9717726255357265,777.084987934937,0.514091968536377,-0.000420205295085907,-1.0,14.102707862854004,-1.0,10.0
801,0.9717753641562802,778.0567632990933,0.5140864253044128,-0.0004178956151008606,-1.0,14.1173677444458,-1.0,10.0
802,0.9717809055255991,779.0285442046189,0.5140759944915771,-0.00041333213448524475,-1.0,14.125484466552734,-1.0,10.0
803,0.9717832471366439,780.0003274517555,0.5140700340270996,-0.0004111863672733307,-1.0,14.132556915283203,-1.0,10.0
804,0.9717856592621121,780.9721131110176,0.5140649676322937,-0.00040912628173828125,-1.0,14.149007797241211,-1.0,10.0
805,0.9723121263342244,781.9444252373519,0.5141093134880066,0.00012051314115524292,-1.0,14.156229019165039,-1.0,10.0
806,0.9724287074314696,782.9168539447834,0.5140457153320312,-4.63239848613739e-05,-1.0,14.164690971374512,-1.0,10.0
807,0.9724315764371838,783.8892855212206,0.5140395760536194,-4.3857842683792114e-05,-1.0,14.179793357849121,-1.0,10.0
808,0.9724369935414621,784.861722514762,0.5140287280082703,-3.9305537939071655e-05,-1.0,14.186985969543457,-1.0,10.0
809,0.9724394689968654,785.8341619837589,0.5140235424041748,-3.719329833984375e-05,-1.0,14.194731712341309,-1.0,10.0
810,0.9724421277897698,786.8066041115487,0.5140179991722107,-3.4928321838378906e-05,-1.0,14.209465980529785,-1.0,10.0
811,0.9724471838069814,787.7790512953557,0.5140073299407959,-3.0603259801864624e-05,-1.0,14.216836929321289,-1.0,10.0
812,0.9724496959831033,788.7515009913387,0.5140020251274109,-2.84537672996521e-05,-1.0,14.223899841308594,-1.0,10.0
813,0.9724522078931331,789.7239531992319,0.513996958732605,-2.6337802410125732e-05,-1.0,14.231856346130371,-1.0,10.0
814,0.9724549084625074,790.6964081076944,0.5139912366867065,-2.4024397134780884e-05,-1.0,14.247618675231934,-1.0,10.0
815,0.9724605123634849,791.6688686200579,0.5139799118041992,-1.9300729036331177e-05,-1.0,14.260154724121094,-1.0,10.0
816,0.9716910368885312,792.6405596569464,0.5139353275299072,-0.00044396519660949707,-1.0,14.266671180725098,-1.0,10.0
817,0.9716932922857148,793.6122529492321,0.51393061876297,-0.0004420429468154907,-1.0,14.276017189025879,-1.0,10.0
818,0.9716965112026248,794.5839494604347,0.5139238834381104,-0.0004392974078655243,-1.0,14.289527893066406,-1.0,10.0
819,0.9713846541132245,795.5553341145479,0.5138556957244873,-0.0006043910980224609,-1.0,14.296510696411133,-1.0,10.0
820,0.9713864260209458,796.5267205405688,0.5138505697250366,-0.0006026811897754669,-1.0,14.311538696289062,-1.0,10.0
821,0.9713918431252241,797.4981123836941,0.5138397216796875,-0.0005981288850307465,-1.0,14.318751335144043,-1.0,10.0
822,0.9713947060108185,798.469507089705,0.5138345956802368,-0.0005958080291748047,-1.0,14.335747718811035,-1.0,10.0
823,0.972261346902166,799.4417684366072,0.5137866139411926,0.00010377168655395508,-1.0,14.34512710571289,-1.0,10.0
824,0.9718611748878445,800.413629611495,0.5137442946434021,-0.0003219433128833771,-1.0,14.35346508026123,-1.0,10.0
825,0.9711566567676407,801.3847862682627,0.513748049736023,0.0007169991731643677,-1.0,14.36193561553955,-1.0,10.0
826,0.9753654195794037,802.3601516878421,0.5135419964790344,0.0016912445425987244,0.0,14.374731063842773,-1.0,10.0
827,0.9760557725493397,803.3362074603914,0.5135761499404907,0.0013094283640384674,0.0,14.383275985717773,-1.0,10.0
828,0.9700496926094804,804.3062571530008,0.5135699510574341,0.00131196528673172,-1.0,14.391690254211426,-1.0,10.0
829,0.971417501594339,805.2776746545952,0.5136619210243225,0.0005588680505752563,-1.0,14.400036811828613,-1.0,10.0
830,0.9715644882449082,806.2492391428401,0.5136464238166809,-0.00047438591718673706,-1.0,14.408675193786621,-1.0,10.0
831,0.9707920197652918,807.2200311626054,0.5136043429374695,-0.0009010769426822662,-1.0,14.416579246520996,-1.0,10.0
832,0.9712479575127363,808.1912791201182,0.5134504437446594,-0.0006242059171199799,-1.0,14.432686805725098,-1.0,10.0
833,0.970481826284102,809.1617609464023,0.5135282278060913,-0.0010641291737556458,-1.0,14.440300941467285,-1.0,10.0
834,0.9704847477099725,810.1322456941123,0.5135228037834167,-0.0010617338120937347,-1.0,14.449115753173828,-1.0,10.0
835,0.9704895674373422,811.1027352615496,0.5135167241096497,-0.0010581836104393005,-1.0,14.45868968963623,-1.0,10.0
836,0.9692482333885771,812.0719834949382,0.5134950876235962,-0.001750301569700241,-1.0,14.473971366882324,-1.0,10.0
837,0.9778558051479714,813.0498393000862,0.513293981552124,0.00026190653443336487,0.0,14.482439994812012,-1.0,10.0
838,0.9780690085675035,814.0279083086538,0.5133100152015686,0.00014475733041763306,0.0,14.49083137512207,-1.0,10.0
839,0.9780627554016453,815.0059710640554,0.5133040547370911,0.0001474246382713318,0.0,14.498876571655273,-1.0,10.0
840,0.9780583749924388,815.9840294390478,0.513297975063324,0.0001490265130996704,0.0,14.513612747192383,-1.0,10.0
841,0.9782749537910733,816.962304392839,0.5131030082702637,-4.470348358154297e-07,0.0,14.520548820495605,-1.0,10.0
842,0.9782722037285566,817.9405765965676,0.5130979418754578,1.2777745723724365e-06,0.0,14.52736759185791,-1.0,10.0
843,0.9775075844355992,818.9180841810031,0.5131829977035522,-0.0004413723945617676,0.0,14.545964241027832,-1.0,10.0
844,0.9782889475779873,819.8963731285811,0.5132052302360535,-6.921589374542236e-06,0.0,14.552433967590332,-1.0,10.0
845,0.977907340281776,820.8742804688629,0.5128173828125,0.00016632303595542908,0.0,14.56025218963623,-1.0,10.0
846,0.9779024755848306,821.8521829444478,0.5128116011619568,0.0001682378351688385,0.0,14.574040412902832,-1.0,10.0
847,0.9779540546238422,822.8301369990717,0.5129274725914001,0.00015557557344436646,0.0,14.581042289733887,-1.0,10.0
848,0.9779490361256259,823.8080860351973,0.5129224061965942,0.00015767663717269897,0.0,14.596198081970215,-1.0,10.0
849,0.9779381069221667,824.7860241421195,0.5129114985466003,0.00016226992011070251,0.0,14.603271484375,-1.0,10.0
850,0.9774280508181878,825.7634521929376,0.5128122568130493,-0.0004340074956417084,0.0,14.610383987426758,-1.0,10.0
851,0.9774305528828076,826.7408827458204,0.5128070712089539,-0.0004318803548812866,0.0,14.61819076538086,-1.0,10.0
852,0.9774332632975918,827.718316009118,0.512801468372345,-0.00042957812547683716,0.0,14.631611824035645,-1.0,10.0
853,0.9763432239315339,828.6946592330495,0.5125715136528015,-0.0010078065097332,0.0,14.638334274291992,-1.0,10.0
854,0.9763472698628902,829.6710065029124,0.5126925110816956,-0.0010224804282188416,0.0,14.650376319885254,-1.0,10.0
855,0.9763506723833936,830.6473571752958,0.5126836895942688,-0.0010193400084972382,0.0,14.657791137695312,-1.0,10.0
856,0.9758370727300644,831.6231942480259,0.512427568435669,-0.0012710988521575928,0.0,14.666267395019531,-1.0,10.0
857,0.9758405436362538,832.5990347916622,0.5124215483665466,-0.0012683123350143433,0.0,14.675789833068848,-1.0,10.0
858,0.9758452119571822,833.5748800036195,0.5125406980514526,-0.0012823790311813354,0.0,14.68723201751709,-1.0,10.0
859,0.9758498826729399,834.5507298862924,0.5125325322151184,-0.0012786202132701874,0.0,14.694181442260742,-1.0,10.0
860,0.9747557226036276,835.525485608896,0.5123066902160645,-0.0018597319722175598,0.0,14.706127166748047,-1.0,10.0
861,0.9755355102143117,836.5010211191103,0.5123339295387268,-0.0014268644154071808,0.0,14.712760925292969,-1.0,10.0
862,0.9742941176252705,837.4753152367356,0.5124407410621643,-0.002136997878551483,0.0,14.719690322875977,-1.0,10.0
863,0.9757980183831283,838.4511132551187,0.512180507183075,-0.0012583807110786438,0.0,14.732685089111328,-1.0,10.0
864,0.9765215075441769,839.4276347626628,0.5121898651123047,-0.0008545368909835815,0.0,14.739656448364258,-1.0,10.0
865,0.9770563655665943,840.4046911282294,0.5121113657951355,-0.0005440264940261841,0.0,14.747550010681152,-1.0,10.0
866,0.9767416631536824,841.3814327913831,0.5119208097457886,-0.0006935819983482361,0.0,14.754517555236816,-1.0,10.0
867,0.9767437610243048,842.3581765524074,0.5119156837463379,-0.0006916895508766174,0.0,14.76318645477295,-1.0,10.0
868,0.97466263877494,843.3328391911823,0.5121634602546692,-0.001891806721687317,0.0,14.770195960998535,-1.0,10.0
869,0.9754160114164863,844.3082552025988,0.5121284127235413,-0.0014650113880634308,0.0,14.784538269042969,-1.0,10.0
870,0.9751131221652031,845.2833683247641,0.5119479894638062,-0.0016093701124191284,0.0,14.79102611541748,-1.0,10.0
871,0.9737683511738267,846.2571366759379,0.5120353698730469,-0.0023746751248836517,0.0,14.79869270324707,-1.0,10.0
872,0.9695002828048808,847.2266369587428,0.5119451284408569,-0.0013921596109867096,1.0,14.805577278137207,-1.0,10.0
873,0.9715170392223766,848.1981539979652,0.5117582678794861,0.00023661553859710693,1.0,14.81259822845459,-1.0,10.0
874,0.9717896913566759,849.1699436893218,0.5118812322616577,-0.00010114535689353943,1.0,14.819442749023438,-1.0,10.0
875,0.9709389792744603,850.1408826685963,0.5116745233535767,0.0005486048758029938,1.0,14.833745002746582,-1.0,10.0
876,0.9707686882721526,851.1116513568685,0.5115183591842651,0.0006221048533916473,1.0,14.839980125427246,-1.0,10.0
877,0.9713423726005214,852.082993729469,0.5115872621536255,-0.0003104880452156067,1.0,14.852066993713379,-1.0,10.0
878,0.9706560591757297,853.0536497886447,0.5113058090209961,-0.0006554201245307922,1.0,14.858734130859375,-1.0,10.0
879,0.9716113183370658,854.0252611069818,0.511484682559967,-0.0001455172896385193,1.0,14.865570068359375,-1.0,10.0
880,0.970835930028132,854.9960970370099,0.5114436149597168,-0.0005739852786064148,1.0,14.873122215270996,-1.0,10.0
881,0.9713319633411509,855.9674290003511,0.5112073421478271,-0.0002631284296512604,1.0,14.880435943603516,-1.0,10.0
882,0.9713340149117368,856.9387630152628,0.5112019777297974,-0.0002612285315990448,1.0,14.892980575561523,-1.0,10.0
883,0.9630344709094081,857.9017974861722,0.5112292170524597,-0.0015527866780757904,2.0,14.898995399475098,-1.0,10.0
884,0.9654063730878489,858.86720385926,0.5107241868972778,-0.00015381723642349243,2.0,14.905014991760254,-1.0,10.0
885,0.9707045065760612,859.8379083658361,0.5108495354652405,-0.0005644112825393677,1.0,14.911341667175293,-1.0,10.0
886,0.9689726457255227,860.8068810115617,0.5107541680335999,-0.0015209019184112549,1.0,14.924454689025879,-1.0,10.0
887,0.9678644147025687,861.7747454262643,0.5108156204223633,-0.0021501146256923676,1.0,14.929765701293945,-1.0,10.0
888,0.9658207342816251,862.7405661605459,0.5105335116386414,-0.003255080431699753,1.0,14.936677932739258,-1.0,10.0
889,0.9608588944567101,863.7014250550026,0.5106214880943298,-0.0026860274374485016,2.0,14.944290161132812,-1.0,10.0
890,0.9601479738929442,864.6615730288955,0.5103328227996826,-0.0030437298119068146,2.0,14.952129364013672,-1.0,10.0
891,0.9601508157572576,865.6217238446528,0.510327160358429,-0.003041345626115799,2.0,14.964308738708496,-1.0,10.0
892,0.9615306824424437,866.5832545270953,0.5101356506347656,-0.002241808921098709,2.0,14.971343040466309,-1.0,10.0
893,0.9576821496954986,867.5409366767908,0.5098586678504944,-0.004358209669589996,2.0,14.97731876373291,-1.0,10.0
894,0.9600553336398941,868.5009920104307,0.5098204612731934,-0.003023877739906311,2.0,14.989713668823242,-1.0,10.0
895,0.9537892382826123,869.4547812487133,0.5093658566474915,-0.0031092464923858643,3.0,14.996648788452148,-1.0,10.0
896,0.9611202371418476,870.4159014858551,0.5089865922927856,-0.0023107901215553284,2.0,15.00908088684082,-1.0,10.0
897,0.9495251549908093,871.365426640846,0.5089333653450012,-0.0054365843534469604,3.0,15.015152931213379,-1.0,10.0
898,0.9505426696070602,872.315969310453,0.5088053941726685,-0.004848860204219818,3.0,15.026570320129395,-1.0,10.0
899,0.9507211373554808,873.2666904478085,0.5089471936225891,-0.004768770188093185,3.0,15.032686233520508,-1.0,10.0
900,0.9476766486487218,874.2143670964572,0.5087357759475708,-0.006444085389375687,3.0,15.044321060180664,-1.0,10.0
901,0.9465555632455008,875.1609226597027,0.5088527798652649,-0.007088273763656616,3.0,15.05045223236084,-1.0,10.0
902,0.9489123315129961,876.1098349912157,0.5085302591323853,-0.009083330631256104,2.0,15.056096076965332,-1.0,10.0
903,0.945331281793969,877.0551662730097,0.5086387395858765,-0.011103905737400055,2.0,15.06214714050293,-1.0,10.0
904,0.9450424775992121,878.000208750609,0.508450448513031,-0.011239275336265564,2.0,15.069608688354492,-1.0,10.0
905,0.9424349691697529,878.9426437197787,0.5083951354026794,-0.012691736221313477,2.0,15.0799560546875,-1.0,10.0
906,0.9415325684994459,879.8841762882782,0.5083145499229431,-0.016545798629522324,1.0,15.08967113494873,-1.0,10.0
907,0.9373740522180285,880.8215503404963,0.5085258483886719,-0.018904149532318115,1.0,15.100791931152344,-1.0,10.0
908,0.9348005668648651,881.7563509073611,0.5085585713386536,-0.020349882543087006,1.0,15.106095314025879,-1.0,10.0
909,0.9325431138532502,882.6888940212144,0.5084694027900696,-0.021601572632789612,1.0,15.116275787353516,-1.0,10.0
910,0.9377364080931458,883.6266304293076,0.5085073709487915,-0.022058643400669098,0.0,15.1213960647583,-1.0,10.0
911,0.9333373814821243,884.5599678107898,0.5088077187538147,-0.024564146995544434,0.0,15.126531600952148,-1.0,10.0
912,0.9271469846367836,885.4871147954266,0.5088334679603577,-0.028034374117851257,0.0,15.136603355407715,-1.0,10.0
913,0.9177561383949858,886.4048709338216,0.5087341070175171,-0.0299193374812603,-1.0,15.141088485717773,-1.0,10.0
914,0.9200593808123043,887.3249303146339,0.5091779828071594,-0.028691664338111877,-1.0,15.15198802947998,-1.0,10.0
915,0.9159909505652529,888.2409212651992,0.5091861486434937,-0.03097112849354744,-1.0,15.161757469177246,-1.0,10.0
916,0.9054103354769093,889.146331600676,0.5093871355056763,-0.03356441110372543,-2.0,15.167130470275879,-1.0,10.0
917,0.9011803369947842,890.0475119376708,0.5093569159507751,-0.03592897951602936,-2.0,15.172452926635742,-1.0,10.0
918,0.9033464975101607,890.950858435181,0.509354829788208,-0.03471563756465912,-2.0,15.182792663574219,-1.0,10.0
919,0.8957803796146597,891.8466388147956,0.5095970034599304,-0.03562656790018082,-3.0,15.187995910644531,-1.0,10.0
920,0.8957606236828224,892.7423994384784,0.5094206929206848,-0.038972947746515274,-2.0,15.198127746582031,-1.0,10.0
921,0.8946972320356539,893.6370966705141,0.5093849301338196,-0.03620344027876854,-3.0,15.203869819641113,-1.0,10.0
922,0.8950082893329007,894.532104959847,0.5097190141677856,-0.03943601995706558,-2.0,15.209501266479492,-1.0,10.0
923,0.8935710075944662,895.4256759674414,0.5094484090805054,-0.036843013018369675,-3.0,15.215394020080566,-1.0,10.0
924,0.8924066534766129,896.3180826209181,0.5096850395202637,-0.037528179585933685,-3.0,15.224777221679688,-1.0,10.0
925,0.8907439694042716,897.2088265903224,0.5096020698547363,-0.03844766691327095,-3.0,15.229313850402832,-1.0,10.0
926,0.8967550066411495,898.1055815969635,0.5096175074577332,-0.03844364732503891,-2.0,15.239429473876953,-1.0,10.0
927,0.8955878475649015,899.0011694445284,0.5095428228378296,-0.03572680056095123,-3.0,15.24436092376709,-1.0,10.0
