Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
742,0.9656693086815732,693.1063728348172,0.5181010961532593,-0.004399340599775314,1.0,17.05232048034668,-1.0,15
743,0.9670004898139408,694.0733733246311,0.518132209777832,-0.0036582350730895996,1.0,17.058435440063477,-1.0,15
744,0.9741886751460177,695.0475619997771,0.5182165503501892,-0.003004658967256546,0.0,17.069093704223633,-1.0,15
745,0.9677203210060086,696.0152823207832,0.5182958245277405,-0.003278035670518875,1.0,17.079017639160156,-1.0,15
746,0.9693613709871258,696.9846436917703,0.5181217193603516,-0.0023346729576587677,1.0,17.08513069152832,-1.0,15
747,0.9723187155744859,697.9569624073448,0.5182070136070251,-0.0006905011832714081,1.0,17.096647262573242,-1.0,15
748,0.9709297671637365,698.9278921745085,0.5181940793991089,0.0014665015041828156,1.0,17.106216430664062,-1.0,15
749,0.9642416687927076,699.8921338433013,0.5182334184646606,0.0018573440611362457,2.0,17.115800857543945,-1.0,15
750,0.9687503965028694,700.8608842398041,0.5182337164878845,0.00269249826669693,1.0,17.125350952148438,-1.0,15
751,0.962578141474298,701.8234623812784,0.5183144211769104,0.0028002597391605377,2.0,17.134319305419922,-1.0,15
752,0.9625338847594601,702.7859962660378,0.5182315111160278,0.0028134360909461975,2.0,17.144515991210938,-1.0,15
753,0.9604414136792931,703.7464376797171,0.5182110667228699,0.003982357680797577,2.0,17.149944305419922,-1.0,15
754,0.9685368687169892,704.7149745484342,0.5182192325592041,0.002810046076774597,1.0,17.15890121459961,-1.0,15
755,0.9686773786842823,705.6836519271185,0.5182371139526367,0.002733863890171051,1.0,17.167987823486328,-1.0,15
756,0.9680987423807382,706.6517506694993,0.5182048678398132,0.003053385764360428,1.0,17.178146362304688,-1.0,15
757,0.9690585706106254,707.6208092401099,0.5182386636734009,0.002520613372325897,1.0,17.18480682373047,-1.0,15
758,0.9690863644693579,708.5898956045793,0.5182352066040039,0.0025045648217201233,1.0,17.19349479675293,-1.0,15
759,0.9706815963068178,709.5605772008861,0.5182268619537354,0.0016100667417049408,1.0,17.202768325805664,-1.0,15
760,0.9731961496961968,710.5337733505822,0.518172562122345,-0.0001943148672580719,1.0,17.21332359313965,-1.0,15
761,0.9731935574263334,711.5069669080086,0.5181646943092346,-0.00019466504454612732,1.0,17.222728729248047,-1.0,15
762,0.969671864886369,712.476638772895,0.5180583000183105,-0.002151917666196823,1.0,17.230924606323242,-1.0,15
763,0.9693860382629292,713.4460248111578,0.518015444278717,-0.002305980771780014,1.0,17.239927291870117,-1.0,15
764,0.9681128742694854,714.4141376854274,0.5180045366287231,-0.003017425537109375,1.0,17.24920082092285,-1.0,15
765,0.968113457011325,715.3822511424387,0.5179979801177979,-0.0030161812901496887,1.0,17.259801864624023,-1.0,15
766,0.9681971802498612,716.3504483226885,0.5179124474525452,-0.0029573217034339905,1.0,17.269689559936523,-1.0,15
767,0.9682085937410593,717.3186569164296,0.517906665802002,-0.0029501207172870636,1.0,17.280214309692383,-1.0,15
768,0.9682053945149693,718.2868623109446,0.5178987383842468,-0.002950802445411682,1.0,17.285320281982422,-1.0,15
769,0.9699039424891982,719.2567662534337,0.517989456653595,-0.0020123161375522614,1.0,17.294309616088867,-1.0,15
770,0.969398153173072,720.2261644066068,0.5179712772369385,-0.002293013036251068,1.0,17.30055809020996,-1.0,15
771,0.9708721991883856,721.1970366057952,0.5180262327194214,-0.0014752410352230072,1.0,17.312929153442383,-1.0,15
772,0.9731954905859062,722.1702320963811,0.5179808139801025,-0.00016783922910690308,1.0,17.322296142578125,-1.0,15
773,0.9665675269152436,723.1367996232964,0.5179833173751831,-0.0005198493599891663,2.0,17.33045768737793,-1.0,15
774,0.9614401581542832,724.0982397814506,0.5181164741516113,0.0034098178148269653,2.0,17.339468002319336,-1.0,15
775,0.960693795710802,725.0589335771614,0.5181467533111572,0.003832019865512848,2.0,17.34852409362793,-1.0,15
776,0.9582921186174664,726.0172256957788,0.5182487368583679,0.005191236734390259,2.0,17.353782653808594,-1.0,15
777,0.9573471056010041,726.9745728013798,0.5182248950004578,0.0057171061635017395,2.0,17.36289405822754,-1.0,15
778,0.9580905245329652,727.9326633259128,0.5181810855865479,0.0052946582436561584,2.0,17.371326446533203,-1.0,15
779,0.9575019629916974,728.8901652889045,0.5181503295898438,0.005619946867227554,2.0,17.38083839416504,-1.0,15
780,0.9572279410149369,729.8473932299195,0.5180179476737976,0.0057548657059669495,2.0,17.389705657958984,-1.0,15
781,0.9592373849536691,730.8066306148731,0.5180172920227051,0.004629485309123993,2.0,17.39848518371582,-1.0,15
782,0.9687904766350984,731.7754210915083,0.5180608630180359,0.0026458539068698883,1.0,17.406152725219727,-1.0,15
783,0.9704264572943959,732.7458475488027,0.5180941224098206,0.0017343610525131226,1.0,17.414648056030273,-1.0,15
784,0.9706230908887726,733.7164706396915,0.5179587006568909,-0.0016052871942520142,1.0,17.41932487487793,-1.0,15
785,0.9679443498530558,734.6844149895445,0.518002986907959,-0.003111582249403,1.0,17.428897857666016,-1.0,15
786,0.9739436590777976,735.6583586486223,0.517996072769165,-0.00311100110411644,0.0,17.436918258666992,-1.0,15
787,0.9717868136508124,736.6301454622732,0.5179458260536194,-0.004311800003051758,0.0,17.445701599121094,-1.0,15
788,0.9726671037397214,737.6028125660129,0.5179720520973206,-0.0038225091993808746,0.0,17.45012092590332,-1.0,15
789,0.9718152344226837,738.5746278004356,0.517937958240509,-0.004294782876968384,0.0,17.45867156982422,-1.0,15
790,0.9721437358430454,739.5467715362786,0.5179999470710754,-0.004119500517845154,0.0,17.46674156188965,-1.0,15
791,0.9728863706013986,740.51965790688,0.5181208252906799,-0.003720548003911972,0.0,17.474658966064453,-1.0,15
792,0.9687484268886702,741.4884063337686,0.5181149840354919,-0.0026769787073135376,1.0,17.483837127685547,-1.0,15
793,0.9729873272180557,742.4613936609867,0.5181189179420471,-0.0003037452697753906,1.0,17.492610931396484,-1.0,15
794,0.972989379586918,743.4343830405736,0.51811283826828,-0.0003017447888851166,1.0,17.497358322143555,-1.0,15
795,0.9704771744608879,744.4048602150345,0.5181283950805664,0.0017107576131820679,1.0,17.510482788085938,-1.0,15
796,0.9685048407997403,745.3733650558343,0.5181912779808044,0.002824068069458008,1.0,17.51759910583496,-1.0,15
797,0.9593412351374115,746.3327062909717,0.5181966423988342,0.004596438258886337,2.0,17.525678634643555,-1.0,15
798,0.9582644636588437,747.2909707546305,0.5181366801261902,0.005191035568714142,2.0,17.533849716186523,-1.0,15
799,0.9568591622880527,748.2478299169186,0.5181952118873596,0.005986198782920837,2.0,17.54196548461914,-1.0,15
800,0.957842172733375,749.205672089652,0.5181077718734741,0.0054234713315963745,2.0,17.550554275512695,-1.0,15
801,0.9644140149056911,750.1700861045578,0.5180733799934387,0.005098424851894379,1.0,17.559541702270508,-1.0,15
802,0.9663636415920087,751.1364497461498,0.5181022882461548,0.004010681062936783,1.0,17.56788444519043,-1.0,15
803,0.9673265442507607,752.1037762904006,0.5180785059928894,0.003468126058578491,1.0,17.575916290283203,-1.0,15
804,0.9670789345822164,753.0708552249828,0.5181180834770203,0.0036123283207416534,1.0,17.581113815307617,-1.0,15
805,0.9685098523795604,754.0393650773624,0.5180729031562805,0.002804689109325409,1.0,17.589963912963867,-1.0,15
806,0.9655329699750457,755.0048980473374,0.518355667591095,0.004511330276727676,1.0,17.597827911376953,-1.0,15
807,0.9660567008214337,755.9709547481589,0.518352746963501,0.0042176321148872375,1.0,17.60511016845703,-1.0,15
808,0.9664366453077111,756.9373913934666,0.518363356590271,0.004006348550319672,1.0,17.6142520904541,-1.0,15
809,0.9710364485681057,757.9084278420347,0.5183162093162537,0.001423858106136322,1.0,17.622758865356445,-1.0,15
810,0.9692928479973759,758.8777206900321,0.5184473991394043,0.0024186410009860992,1.0,17.630535125732422,-1.0,15
811,0.9744380484734263,759.8521587385055,0.5184623599052429,0.0028994232416152954,0.0,17.639005661010742,-1.0,15
812,0.9791679513773748,760.8313266898829,0.5183238387107849,0.00023128464818000793,0.0,17.646759033203125,-1.0,15
813,0.9767100327781268,761.808036722661,0.5185759663581848,0.0016430169343948364,0.0,17.6516056060791,-1.0,15
814,0.9697276328291211,762.7777643554901,0.5190261602401733,0.005616188049316406,0.0,17.65997314453125,-1.0,15
815,0.9655077849647828,763.7432721404549,0.5192455053329468,0.008010011166334152,0.0,17.66897964477539,-1.0,15
816,0.9599712265921491,764.7032433670471,0.5196794271469116,0.011171232908964157,0.0,17.6761417388916,-1.0,15
817,0.937394282140902,765.640637649188,0.5205329656600952,0.020573817193508148,1.0,17.6843204498291,-1.0,15
818,0.9273897289144141,766.5680273781023,0.5205590724945068,0.022820021957159042,2.0,17.69110107421875,-1.0,15
819,0.8847897415139845,767.4528171196163,0.5212986469268799,0.04005955532193184,4.0,17.698814392089844,-1.0,15
820,0.8645781382066862,768.3173952578229,0.5212122201919556,0.048005953431129456,5.0,17.704809188842773,-1.0,15
821,0.8464654456760201,769.1638607034989,0.5211623907089233,0.05478208512067795,6.0,17.709964752197266,-1.0,15
822,0.8303527242030417,769.994213427702,0.520919680595398,0.060411229729652405,7.0,17.714984893798828,-1.0,15
823,0.8218095995145185,770.8160230272165,0.5209714770317078,0.06520263105630875,7.0,17.719680786132812,-1.0,15
824,0.8219826296695641,771.6380056568861,0.5207431316375732,0.06507376581430435,7.0,17.719762802124023,-1.0,15
825,0.81529007220694,772.453295729093,0.5213781595230103,0.06891050189733505,7.0,17.712177276611328,-1.0,15
826,0.8240316868296691,773.2773274159227,0.5215758681297302,0.06740287691354752,6.0,17.702470779418945,-1.0,15
827,0.8342489708960056,774.1115763868188,0.5217165350914001,0.06506089121103287,5.0,17.69289207458496,-1.0,15
828,0.8471191587150096,774.9586955455338,0.5218111872673035,0.06122683733701706,4.0,17.686866760253906,-1.0,15
829,0.8647939578209605,775.8234895033548,0.5221886038780212,0.05810178816318512,2.0,17.79172134399414,-1.0,15
830,0.8860303507851702,776.70951985414,0.5226925611495972,0.052999962121248245,0.0,17.856332778930664,-1.0,15
831,0.879872888803482,777.5893927429435,0.5237991809844971,0.04988306760787964,-2.0,17.91280746459961,-1.0,15
832,0.8888141321539879,778.4782068750975,0.5250431895256042,0.04841013252735138,1.0,17.954381942749023,-1.0,15
833,0.8628594533375331,779.341066328435,0.5236774682998657,0.056033551692962646,3.0,17.994077682495117,-1.0,15
834,0.8472065332702228,780.1882728617052,0.5231926441192627,0.06137131154537201,4.0,18.036155700683594,-1.0,15
835,0.8262153796255588,781.0144882413307,0.5227329730987549,0.06634200364351273,6.0,18.058073043823242,-1.0,15
836,0.8135752035507133,781.8280634448814,0.5224558115005493,0.0733816996216774,6.0,18.079286575317383,-1.0,15
837,0.8036426487437317,782.6317060936251,0.5223830938339233,0.07557374984025955,7.0,18.09507179260254,-1.0,15
838,0.7984771202376911,783.4301832138627,0.522063672542572,0.07842172682285309,7.0,18.102710723876953,-1.0,15
839,0.7946980213139738,784.2248812351767,0.5220247507095337,0.08053257316350937,7.0,18.11233139038086,-1.0,15
840,0.7953130805790425,785.0201943157557,0.5221226215362549,0.08020184189081192,7.0,18.12205696105957,-1.0,15
841,0.8029077773051602,785.8231020930608,0.5222510099411011,0.07932678610086441,6.0,18.128908157348633,-1.0,15
842,0.8102289807796478,786.6333310738405,0.5226524472236633,0.07864311337471008,5.0,18.13235855102539,-1.0,15
843,0.8096794605468001,787.4430105343873,0.5231695175170898,0.07902323454618454,5.0,18.138277053833008,-1.0,15
844,0.8018506399691104,788.2448611743564,0.5231969952583313,0.08005122095346451,6.0,18.14256477355957,-1.0,15
845,0.7920144797095231,789.036875654066,0.5226942300796509,0.0821290835738182,7.0,18.146066665649414,-1.0,15
846,0.7824901858525617,789.8193658399185,0.5219637155532837,0.08400041610002518,8.0,18.14832305908203,-1.0,15
847,0.7818480511776039,790.6012138910961,0.5214163064956665,0.08428337424993515,8.0,18.150117874145508,-1.0,15
848,0.7824163660321917,791.3836302571283,0.5210748910903931,0.08391731977462769,8.0,18.151016235351562,-1.0,15
849,0.7905129833604608,792.1741432404888,0.5208090543746948,0.08270599693059921,7.0,18.15160369873047,-1.0,15
850,0.8038486600390502,792.9779919005279,0.5209330320358276,0.07861537486314774,6.0,18.152099609375,-1.0,15
851,0.8194905708091599,793.797482471337,0.5209601521492004,0.07321970164775848,5.0,18.152719497680664,-1.0,15
852,0.8256604407727718,794.6231429121099,0.5214585065841675,0.06983434408903122,5.0,18.154516220092773,-1.0,15
853,0.8395565346905163,795.4626994468003,0.5215685963630676,0.06542794406414032,4.0,18.156539916992188,-1.0,15
854,0.8420336845687457,796.3047331313691,0.5216492414474487,0.0640520304441452,4.0,18.15940284729004,-1.0,15
855,0.8346460836487156,797.1393792150178,0.5211993455886841,0.06476610153913498,5.0,18.16254425048828,-1.0,15
856,0.8400351918382303,797.979414406856,0.5206851363182068,0.06167621165513992,5.0,18.16521644592285,-1.0,15
857,0.84011519617268,798.8195296030286,0.5206281542778015,0.061623431742191315,5.0,18.1682186126709,-1.0,15
858,0.8476564711715493,799.6671860742002,0.5204812288284302,0.06073974817991257,4.0,18.169702529907227,-1.0,15
859,0.8476751519058432,800.5148612261061,0.5207782983779907,0.060770876705646515,4.0,18.172908782958984,-1.0,15
860,0.8468480555031981,801.3617092816093,0.5208651423454285,0.06124620884656906,4.0,18.1746826171875,-1.0,15
861,0.8287208640617982,802.190430145671,0.5210054516792297,0.06469707936048508,6.0,18.177629470825195,-1.0,15
862,0.8059934814785208,802.9964236271495,0.5205085873603821,0.07399485260248184,7.0,18.179584503173828,-1.0,15
863,0.791648628528629,803.7880722556781,0.5202707648277283,0.0819946750998497,7.0,18.179744720458984,-1.0,15
864,0.7773622571527958,804.565434512831,0.5199468731880188,0.08322969824075699,9.0,18.17898178100586,-1.0,15
865,0.7697937828259809,805.335228295657,0.5193567276000977,0.08738542348146439,9.0,18.177555084228516,-1.0,15
866,0.767041207334825,806.1022695029918,0.5191764831542969,0.08890163153409958,9.0,18.175724029541016,-1.0,15
867,0.767907622047833,806.8701771250396,0.5188602805137634,0.08837217092514038,9.0,18.173742294311523,-1.0,15
868,0.770428336002997,807.6406054610426,0.5192495584487915,0.0870150700211525,9.0,18.17191505432129,-1.0,15
869,0.7699710204303265,808.410576481473,0.519234299659729,0.08726903051137924,9.0,18.1711368560791,-1.0,15
870,0.7709504365026951,809.1815269179757,0.5188328623771667,0.0866643562912941,9.0,18.169403076171875,-1.0,15
871,0.7834796016684601,809.9650065196441,0.518366277217865,0.08294270187616348,8.0,18.167757034301758,-1.0,15
872,0.7895676935272558,810.7545742131714,0.5183621644973755,0.07953279465436935,8.0,18.167253494262695,-1.0,15
873,0.8033484673585211,811.5579226805299,0.5180214047431946,0.07512785494327545,7.0,18.166845321655273,-1.0,15
874,0.8272149739989212,812.3851376545289,0.5179310441017151,0.06510996073484421,6.0,18.167036056518555,-1.0,15
875,0.8529185546785593,813.2380562092075,0.5180885195732117,0.057458002120256424,4.0,18.167991638183594,-1.0,15
876,0.8864508289290325,814.1245070381365,0.518130362033844,0.045405786484479904,2.0,18.170991897583008,-1.0,15
877,0.9099961865416595,815.0345032246781,0.5184772610664368,0.03562895208597183,1.0,18.176738739013672,-1.0,15
878,0.9211841848535197,815.9556874095316,0.5186483860015869,0.02938763052225113,-1.0,18.180143356323242,-1.0,15
879,0.9426470204911062,816.8983344300227,0.5189675688743591,0.017413128167390823,-1.0,18.1878662109375,-1.0,15
880,0.944181002887232,817.84251543291,0.5190761685371399,0.013209301978349686,-2.0,18.196786880493164,-1.0,15
881,0.9498431205728224,818.7923585534828,0.5193154215812683,0.010072011500597,-2.0,18.201820373535156,-1.0,15
882,0.9562617152120385,819.7486202686948,0.519212543964386,0.00982319563627243,-1.0,18.21154022216797,-1.0,15
883,0.9516661058302436,820.700286374525,0.5191929936408997,0.012393999844789505,-1.0,18.221965789794922,-1.0,15
884,0.9530097787401506,821.6532961532652,0.5192409157752991,0.015008252114057541,0.0,18.226701736450195,-1.0,15
885,0.9465150472308907,822.5998112004961,0.519387423992157,0.01866581290960312,0.0,18.237619400024414,-1.0,15
886,0.9347709489443472,823.5345821494404,0.5195602774620056,0.02190670743584633,1.0,18.243045806884766,-1.0,15
887,0.9239610707908869,824.4585432202314,0.5199272036552429,0.028011608868837357,1.0,18.253467559814453,-1.0,15
888,0.9077801022657326,825.3663233224971,0.5204692482948303,0.03378883749246597,2.0,18.263097763061523,-1.0,15
889,0.9006015423664024,826.2669248648635,0.5208361148834229,0.037860192358493805,2.0,18.268226623535156,-1.0,15
890,0.8800992394898619,827.1470241043534,0.521645724773407,0.046094827353954315,3.0,18.27840805053711,-1.0,15
891,0.8559635738922016,828.0029876782455,0.5217025876045227,0.05289876088500023,5.0,18.283533096313477,-1.0,15
892,0.8285213556076798,828.8315090338532,0.5215381979942322,0.06488338857889175,6.0,18.290863037109375,-1.0,15
893,0.8156500842613834,829.6471591181146,0.5213966369628906,0.06871148198843002,7.0,18.296932220458984,-1.0,15
894,0.8022352138459683,830.4493943319605,0.521522045135498,0.07624136656522751,7.0,18.30013656616211,-1.0,15
895,0.7925343844166824,831.2419287163772,0.5219770073890686,0.08173752576112747,7.0,18.305496215820312,-1.0,15
896,0.7878642402248723,832.029792956602,0.5221637487411499,0.08437895029783249,7.0,18.309362411499023,-1.0,15
897,0.7821434561354774,832.8119364127375,0.5229390263557434,0.08769112825393677,7.0,18.3113956451416,-1.0,15
898,0.7811447893593992,833.5930812020969,0.5233916640281677,0.0883137509226799,7.0,18.314687728881836,-1.0,15
899,0.7805151636770794,834.3735963657739,0.5235154032707214,0.08868366479873657,7.0,18.31766700744629,-1.0,15
900,0.7757897558680603,835.1493861216419,0.5236839056015015,0.09135348349809647,7.0,18.31907081604004,-1.0,15
901,0.7687520613542626,835.9181381829961,0.5234782099723816,0.09190579503774643,8.0,18.32107162475586,-1.0,15
902,0.7729152952645506,836.6910534782606,0.5234127044677734,0.09292521327733994,7.0,18.321744918823242,-1.0,15
903,0.7757935961101736,837.4668470743708,0.5234184861183167,0.0913141742348671,7.0,18.322553634643555,-1.0,15
904,0.7848002949399607,838.2516473693107,0.5234643220901489,0.08963683992624283,6.0,18.322874069213867,-1.0,15
905,0.794877320149115,839.0465246894598,0.5235297083854675,0.08400285989046097,6.0,18.32327651977539,-1.0,15
906,0.7989258427109036,839.8454505321707,0.52345210313797,0.08172482252120972,6.0,18.324142456054688,-1.0,15
907,0.8040407690022673,840.649491301173,0.5231931805610657,0.07882421463727951,6.0,18.325267791748047,-1.0,15
908,0.8152637287122863,841.4647550298853,0.5230311155319214,0.07587666809558868,5.0,18.32577133178711,-1.0,15
909,0.8268566985428333,842.2916117284282,0.5227439999580383,0.0693444088101387,5.0,18.327043533325195,-1.0,15
910,0.8387475953527859,843.1303593237809,0.5226720571517944,0.0660354346036911,4.0,18.329124450683594,-1.0,15
911,0.8548237033422503,843.9851830271232,0.5226130485534668,0.06038455292582512,3.0,18.33121681213379,-1.0,15
912,0.862335109680891,844.8475181368041,0.522685706615448,0.05618833750486374,3.0,18.33307456970215,-1.0,15
913,0.8669558296480349,845.7144739664521,0.5226830840110779,0.05360036715865135,3.0,18.337167739868164,-1.0,15
914,0.8735756702423095,846.5880496366944,0.5224061608314514,0.04985448718070984,3.0,18.340002059936523,-1.0,15
915,0.8748797312613044,847.4629293679558,0.5221961736679077,0.04909481480717659,3.0,18.342601776123047,-1.0,15
916,0.8806354511231184,848.3435648190789,0.5220158696174622,0.0458463691174984,3.0,18.347747802734375,-1.0,15
917,0.8889779479886804,849.2325427670676,0.5218271613121033,0.04450815171003342,2.0,18.350929260253906,-1.0,15
918,0.8943176178506442,850.1268603849182,0.5218554139137268,0.041521891951560974,2.0,18.354270935058594,-1.0,15
919,0.8967815035666737,851.0236418884849,0.5218938589096069,0.04014749825000763,2.0,18.362262725830078,-1.0,15
920,0.8966091641868863,851.9202510526718,0.522030770778656,0.04026317596435547,2.0,18.36608123779297,-1.0,15
921,0.8907362977010862,852.8109873503729,0.5218954682350159,0.040173038840293884,3.0,18.374122619628906,-1.0,15
922,0.876756311310189,853.687743661683,0.5216395854949951,0.044606007635593414,4.0,18.38192367553711,-1.0,15
923,0.8717760696964604,854.5595197313795,0.5214525461196899,0.04736875742673874,4.0,18.384937286376953,-1.0,15
924,0.869749456426927,855.4292691878064,0.52141273021698,0.048498086631298065,4.0,18.39337158203125,-1.0,15
925,0.8661706107492957,856.2954397985558,0.5214671492576599,0.05050985887646675,4.0,18.39754295349121,-1.0,15
926,0.8662094506259475,857.1616492491818,0.521457850933075,0.05048680678009987,4.0,18.401134490966797,-1.0,15
927,0.855404107134257,858.0170533563161,0.5215950012207031,0.05319700017571449,5.0,18.40882110595703,-1.0,15
928,0.8496127740293741,858.8666661303455,0.5215250849723816,0.056430358439683914,5.0,18.41534996032715,-1.0,15
929,0.8508843547744409,859.7175504851199,0.5212215781211853,0.05567578226327896,5.0,18.421438217163086,-1.0,15
930,0.8498257624464375,860.5673762475664,0.521167516708374,0.05626102536916733,5.0,18.424837112426758,-1.0,15
931,0.8524611613260847,861.4198374088925,0.521044909954071,0.05476803705096245,5.0,18.43169403076172,-1.0,15
932,0.8538532608002424,862.2736906696928,0.5209822654724121,0.05397969111800194,5.0,18.436126708984375,-1.0,15
933,0.8614846830346754,863.1351753527274,0.5211048722267151,0.053083259612321854,4.0,18.440292358398438,-1.0,15
934,0.8652136289072887,864.0003889816347,0.5210511088371277,0.050987523049116135,4.0,18.445022583007812,-1.0,15
935,0.8700806395241192,864.8704696211588,0.5210821032524109,0.04826633632183075,4.0,18.45088005065918,-1.0,15
936,0.8697784812280109,865.7402481023868,0.5210141539573669,0.048426032066345215,4.0,18.46014404296875,-1.0,15
937,0.872667743474245,866.612915845861,0.5207382440567017,0.04676941782236099,4.0,18.465269088745117,-1.0,15
938,0.8756959452118191,867.4886117910729,0.5205283761024475,0.04504424333572388,4.0,18.47090721130371,-1.0,15
939,0.8784750351905822,868.3670868262635,0.5204060673713684,0.0434708297252655,4.0,18.47594451904297,-1.0,15
940,0.8884581480409417,869.2555449743045,0.5203784704208374,0.04123642295598984,3.0,18.480491638183594,-1.0,15
941,0.8929362849167415,870.1484812592212,0.5203900933265686,0.03873029351234436,3.0,18.49049186706543,-1.0,15
942,0.896223433711699,871.0447046929329,0.5203893184661865,0.03688938170671463,3.0,18.495935440063477,-1.0,15
943,0.8988636799923011,871.9435683729251,0.5202939510345459,0.0353974923491478,3.0,18.50163459777832,-1.0,15
944,0.89876678173244,872.8423351546576,0.52018141746521,0.035436000674963,3.0,18.51247787475586,-1.0,15
945,0.8980826130104915,873.7404177676681,0.5200138092041016,0.0357956700026989,3.0,18.517751693725586,-1.0,15
946,0.898237060619252,874.6386548282874,0.5198653340339661,0.03568839281797409,3.0,18.523399353027344,-1.0,15
947,0.8986011704930237,875.5372559987804,0.5196200609207153,0.035450153052806854,3.0,18.528980255126953,-1.0,15
948,0.8991081167778798,876.4363641155583,0.5195895433425903,0.03516199067234993,3.0,18.54088020324707,-1.0,15
949,0.9021412433492285,877.3385053589075,0.5195044279098511,0.03345152363181114,3.0,18.546154022216797,-1.0,15
950,0.9025716208155665,878.2410769797231,0.5194895267486572,0.03320842608809471,3.0,18.55742073059082,-1.0,15
951,0.9021523566884654,879.1432293364115,0.5195425748825073,0.033450640738010406,3.0,18.56369972229004,-1.0,15
952,0.9021589225126164,880.0453882589242,0.5195366144180298,0.03344612941145897,3.0,18.569639205932617,-1.0,15
953,0.895294965959021,880.9406832248832,0.5193445682525635,0.033903058618307114,4.0,18.57579803466797,-1.0,15
954,0.8974699743049485,881.8381531991881,0.51899653673172,0.03263632953166962,4.0,18.58195686340332,-1.0,15
955,0.8953484374455043,882.7335016366336,0.5188168287277222,0.03379923105239868,4.0,18.588064193725586,-1.0,15
956,0.8966390256860426,883.6301406623196,0.5186487436294556,0.033052969723939896,4.0,18.5935001373291,-1.0,15
957,0.8977128938330071,884.5278535561526,0.5185429453849792,0.0324367918074131,4.0,18.607328414916992,-1.0,15
958,0.8997213242266859,885.4275748803793,0.5184565186500549,0.03129997104406357,4.0,18.613685607910156,-1.0,15
959,0.9097199451944658,886.3372948255737,0.5183455348014832,0.02904520556330681,3.0,18.62505531311035,-1.0,15
960,0.9135421483878579,887.2508369739616,0.5183451175689697,0.026904713362455368,3.0,18.630598068237305,-1.0,15
961,0.9160843931904861,888.166921367152,0.5184327960014343,0.025493331253528595,3.0,18.636201858520508,-1.0,15
962,0.9211936555770891,889.0881150227291,0.5182791948318481,0.02261064015328884,3.0,18.647981643676758,-1.0,15
963,0.9218845151865056,890.0099995379156,0.5182408690452576,0.02221839316189289,3.0,18.653400421142578,-1.0,15
964,0.9252900216430425,890.9352895595587,0.5179317593574524,0.0202680341899395,3.0,18.666501998901367,-1.0,15
965,0.9333658353537321,891.8686553949124,0.5179402828216553,0.019106771796941757,2.0,18.673280715942383,-1.0,15
966,0.9366386138413634,892.8052940087538,0.5177797675132751,0.017251543700695038,2.0,18.679649353027344,-1.0,15
967,0.9425932329392859,893.7478872416931,0.5176870822906494,0.013903981074690819,2.0,18.69169807434082,-1.0,15
968,0.9518362632542848,894.6997235049474,0.5177119970321655,0.012091372162103653,1.0,18.69927978515625,-1.0,15
969,0.9569686901611941,895.6566921951086,0.5177152752876282,0.009217672049999237,1.0,18.712186813354492,-1.0,15
970,0.9593872736862727,896.6160794687949,0.517783522605896,0.007872819900512695,1.0,18.721397399902344,-1.0,15
971,0.9605936288556882,897.5766730976505,0.5178135633468628,0.0072014667093753815,1.0,18.730741500854492,-1.0,15
972,0.9609794191207204,898.5376525167712,0.5178226232528687,0.006986692547798157,1.0,18.74119758605957,-1.0,15
973,0.961785849741527,899.4994383665128,0.517892599105835,0.006544888019561768,1.0,18.750036239624023,-1.0,15
974,0.9579093568282467,900.4573477233411,0.5180199146270752,0.00873354822397232,1.0,18.758525848388672,-1.0,15
975,0.9509317831780228,901.4082795065191,0.5178627967834473,0.009258992969989777,2.0,18.76656723022461,-1.0,15
976,0.945553386395531,902.3538328929146,0.5177530646324158,0.012255532667040825,2.0,18.774057388305664,-1.0,15
977,0.9452941177657672,903.2991270106804,0.5177531242370605,0.012400731444358826,2.0,18.788644790649414,-1.0,15
978,0.9420987098323447,904.2412257205127,0.5177906155586243,0.014195408672094345,2.0,18.796127319335938,-1.0,15
979,0.9407266119739839,905.1819523324867,0.5178772807121277,0.014975916594266891,2.0,18.808725357055664,-1.0,15
980,0.9396896170164857,906.1216419495032,0.5178539156913757,0.015553362667560577,2.0,18.815874099731445,-1.0,15
981,0.9402597813446607,907.0619017308479,0.5178759694099426,0.015237158164381981,2.0,18.82327651977539,-1.0,15
982,0.9390459543072751,908.0009476851552,0.5179901719093323,0.01593288965523243,2.0,18.831851959228516,-1.0,15
983,0.9372448327264615,908.9381925178817,0.5182273387908936,0.01697472110390663,2.0,18.838890075683594,-1.0,15
984,0.9372408303011741,909.8754333481829,0.5182223320007324,0.016976261511445045,2.0,18.847978591918945,-1.0,15
985,0.9340490070283413,910.8094823552112,0.5183709263801575,0.01878448575735092,2.0,18.855161666870117,-1.0,15
986,0.9262483387355294,911.7357306939467,0.5183196663856506,0.01978568360209465,3.0,18.861547470092773,-1.0,15
987,0.9246801549004656,912.6604108488472,0.5182567238807678,0.020655054599046707,3.0,18.870441436767578,-1.0,15
988,0.9231709583763565,913.5835818072235,0.5182343125343323,0.02149706706404686,3.0,18.87983512878418,-1.0,15
989,0.92315110311125,914.5067329103347,0.5182296633720398,0.021507535129785538,3.0,18.89354705810547,-1.0,15
990,0.9238174394007239,915.4305503497354,0.5181984305381775,0.021130014210939407,3.0,18.900108337402344,-1.0,15
