Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
696,0.8750298853559154,600.839700078287,0.46059703826904297,-0.01636902615427971,-8.0,5.8106369972229,-1.0,10.0
697,0.8746538337979998,601.714353912085,0.4605429768562317,-0.016638755798339844,-8.0,5.830831050872803,-1.0,10.0
698,0.8789675094485284,602.5933214215336,0.4605892300605774,-0.0173993781208992,-7.0,5.825189113616943,-1.0,10.0
699,0.8782256676128932,603.4715470891465,0.4605866074562073,-0.017656981945037842,-7.0,5.806205749511719,-1.0,10.0
700,0.8752440108912333,604.3467911000378,0.46054595708847046,-0.016191095113754272,-8.0,5.79392147064209,-1.0,10.0
701,0.8750047472247056,605.2217958472625,0.46051743626594543,-0.016315210610628128,-8.0,5.796591281890869,-1.0,10.0
702,0.874810106341328,606.0966059536038,0.46051180362701416,-0.01629726216197014,-8.0,5.773281097412109,-1.0,10.0
703,0.8793419245822091,606.975947878186,0.46051421761512756,-0.0169057697057724,-7.0,5.756857395172119,-1.0,10.0
704,0.8761436808875629,607.8520915590736,0.4605610966682434,-0.015698857605457306,-8.0,5.778409004211426,-1.0,10.0
705,0.8698857533420836,608.7219773124157,0.4604579508304596,-0.018662139773368835,-8.0,5.787605285644531,-1.0,10.0
706,0.87348467621633,609.595461988632,0.4605810046195984,-0.01707824319601059,-8.0,5.808091163635254,-1.0,10.0
707,0.8758963366832052,610.4713583253152,0.46054065227508545,-0.01601036638021469,-8.0,5.8204264640808105,-1.0,10.0
708,0.8798885383861406,611.3512468637014,0.46050718426704407,-0.01696907728910446,-7.0,5.825084686279297,-1.0,10.0
709,0.8822826235294343,612.2335294872308,0.46053680777549744,-0.01581665873527527,-7.0,5.817546367645264,-1.0,10.0
710,0.8760754927481924,613.109604979979,0.46055877208709717,-0.01585661619901657,-8.0,5.805395603179932,-1.0,10.0
711,0.8799189492932388,613.9895239292723,0.4605022072792053,-0.01677800342440605,-7.0,5.787181377410889,-1.0,10.0
712,0.8764753993834768,614.8659993286558,0.4605439305305481,-0.015604190528392792,-8.0,5.791295051574707,-1.0,10.0
713,0.87675454975026,615.742753878406,0.4605138301849365,-0.01829356700181961,-7.0,5.795505046844482,-1.0,10.0
714,0.8736144984747682,616.6163683768808,0.4605606496334076,-0.016874950379133224,-8.0,5.777510643005371,-1.0,10.0
715,0.8750396529393537,617.4914080298201,0.46060219407081604,-0.016140010207891464,-8.0,5.762538909912109,-1.0,10.0
716,0.8728121391492231,618.3642201689694,0.46053072810173035,-0.01708921417593956,-8.0,5.743188381195068,-1.0,10.0
717,0.8759339359956129,619.240154104965,0.4605479836463928,-0.015584047883749008,-8.0,5.732832431793213,-1.0,10.0
718,0.874410168924502,620.1145642738895,0.4605140686035156,-0.016233820468187332,-8.0,5.719692707061768,-1.0,10.0
719,0.8761927261863436,620.9907570000759,0.4605293571949005,-0.01552651822566986,-8.0,5.7463836669921875,-1.0,10.0
720,0.8722988618186542,621.8630558618945,0.46041202545166016,-0.01748628169298172,-8.0,5.776946544647217,-1.0,10.0
721,0.875974174537829,622.7390300364324,0.46050333976745605,-0.015813041478395462,-8.0,5.785926342010498,-1.0,10.0
722,0.8737725339744773,623.6128025704069,0.46047890186309814,-0.01681714877486229,-8.0,5.780928134918213,-1.0,10.0
723,0.8741483338730677,624.48695090428,0.4604518413543701,-0.016693338751792908,-8.0,5.791977405548096,-1.0,10.0
724,0.8738069970820631,625.360757901362,0.4604607820510864,-0.01680624857544899,-8.0,5.782038688659668,-1.0,10.0
725,0.87391847173231,626.2346763730943,0.460440069437027,-0.016690794378519058,-8.0,5.76844596862793,-1.0,10.0
726,0.8757215993446964,627.110397972439,0.46052515506744385,-0.01580028608441353,-8.0,5.757935523986816,-1.0,10.0
727,0.8731037814191409,627.9835017538581,0.4605363607406616,-0.017058931291103363,-8.0,5.765863418579102,-1.0,10.0
728,0.8734787296737944,628.856980483532,0.4604376554489136,-0.016836121678352356,-8.0,5.755613327026367,-1.0,10.0
729,0.8753820927568844,629.7323625762889,0.4605085253715515,-0.015904106199741364,-8.0,5.746232032775879,-1.0,10.0
730,0.8745204654037954,630.6068830416926,0.4604472815990448,-0.016390275210142136,-8.0,5.764248371124268,-1.0,10.0
731,0.8752655972242356,631.4821486389169,0.4604772925376892,-0.016123846173286438,-8.0,5.781669616699219,-1.0,10.0
732,0.8752764468448503,632.3574250857617,0.4605265259742737,-0.016001515090465546,-8.0,5.756540775299072,-1.0,10.0
733,0.8760128866050925,633.2334379723668,0.4605385661125183,-0.01556461676955223,-8.0,5.736563682556152,-1.0,10.0
734,0.8736262558315482,634.1070642281984,0.4604845643043518,-0.01666298136115074,-8.0,5.733264446258545,-1.0,10.0
735,0.8743046875851496,634.9813689157835,0.46050402522087097,-0.01636768877506256,-8.0,5.737830638885498,-1.0,10.0
736,0.8751575819637094,635.8565264977472,0.4605090618133545,-0.01596418395638466,-8.0,5.736654758453369,-1.0,10.0
737,0.8738349821014065,636.7303614798485,0.4603777229785919,-0.016660775989294052,-8.0,5.753664493560791,-1.0,10.0
738,0.8759174731075765,637.6062789529561,0.4604777991771698,-0.015706639736890793,-8.0,5.757455825805664,-1.0,10.0
739,0.8757563012966088,638.4820352542528,0.4604804515838623,-0.015767645090818405,-8.0,5.754411220550537,-1.0,10.0
740,0.8756833804632936,639.3577186347161,0.46048009395599365,-0.01576928421854973,-8.0,5.747470378875732,-1.0,10.0
741,0.8677862911735262,640.2255049258896,0.4603729844093323,-0.016708120703697205,-9.0,5.758940696716309,-1.0,10.0
742,0.8687898354615484,641.0942947613512,0.4604383111000061,-0.016243912279605865,-9.0,5.759821891784668,-1.0,10.0
743,0.8675234441842352,641.9618182055355,0.4604114294052124,-0.016795910894870758,-9.0,5.751468181610107,-1.0,10.0
744,0.8682954921637263,642.8301136976992,0.4604567885398865,-0.01643749326467514,-9.0,5.751869201660156,-1.0,10.0
745,0.8691341655978134,643.6992478632969,0.46044275164604187,-0.01598726585507393,-9.0,5.739259243011475,-1.0,10.0
746,0.8683008072801999,644.5675486705771,0.4605056941509247,-0.016218699514865875,-9.0,5.705516338348389,-1.0,10.0
747,0.8701908359314714,645.4377395065086,0.4604973793029785,-0.015421416610479355,-9.0,5.723672866821289,-1.0,10.0
748,0.876026486426592,646.3137659929351,0.46048033237457275,-0.015646349638700485,-8.0,5.755437850952148,-1.0,10.0
749,0.8707840545432909,647.1845500474784,0.46051025390625,-0.015279076993465424,-9.0,5.752493381500244,-1.0,10.0
750,0.8684521274226052,648.053002174901,0.4604078531265259,-0.01641055941581726,-9.0,5.76176118850708,-1.0,10.0
751,0.8696018030771187,648.9226039779782,0.4604605436325073,-0.01587226614356041,-9.0,5.761380195617676,-1.0,10.0
752,0.8711436923870018,649.7937476703652,0.46051838994026184,-0.015247773379087448,-9.0,5.781749248504639,-1.0,10.0
753,0.8708873123526574,650.6646349827179,0.4605257511138916,-0.015275873243808746,-9.0,5.76213264465332,-1.0,10.0
754,0.8754365457722119,651.5400715284901,0.460466206073761,-0.015995584428310394,-8.0,5.771279811859131,-1.0,10.0
755,0.8717391681628568,652.411810696653,0.4605037271976471,-0.015013795346021652,-9.0,5.791158676147461,-1.0,10.0
756,0.8698389324077538,653.2816496290608,0.460468053817749,-0.01602466031908989,-9.0,5.8177490234375,-1.0,10.0
757,0.8698096330634185,654.1514592621241,0.460468590259552,-0.016022082418203354,-9.0,5.814266681671143,-1.0,10.0
758,0.8720488109290601,655.0235080730532,0.46056151390075684,-0.015012729912996292,-9.0,5.821894645690918,-1.0,10.0
759,0.8701957491423403,655.8937038221956,0.4604640007019043,-0.01584647223353386,-9.0,5.815247535705566,-1.0,10.0
760,0.8707996075451375,656.7645034297407,0.46054306626319885,-0.015542250126600266,-9.0,5.810442924499512,-1.0,10.0
761,0.8701174003907612,657.6346208301314,0.4605361521244049,-0.01580287516117096,-9.0,5.798070430755615,-1.0,10.0
762,0.87037264416899,658.5049934743005,0.46053335070610046,-0.015742376446723938,-9.0,5.810630798339844,-1.0,10.0
763,0.870385876676866,659.3753793509774,0.4605335593223572,-0.015741679817438126,-9.0,5.81180477142334,-1.0,10.0
764,0.8704731743846621,660.245852525362,0.4605640172958374,-0.015694454312324524,-9.0,5.810414791107178,-1.0,10.0
765,0.8703535805174282,661.1162061058794,0.4605028033256531,-0.015730328857898712,-9.0,5.806142807006836,-1.0,10.0
766,0.8712260242615427,661.987432130141,0.46051645278930664,-0.015247650444507599,-9.0,5.789956092834473,-1.0,10.0
767,0.8706136758582933,662.8580458059993,0.46059077978134155,-0.015428446233272552,-9.0,5.767463207244873,-1.0,10.0
768,0.8721113869292396,663.7301571929285,0.46061283349990845,-0.014646664261817932,-9.0,5.749709606170654,-1.0,10.0
769,0.8713532651279654,664.6015104580564,0.4606306254863739,-0.014900173991918564,-9.0,5.7282209396362305,-1.0,10.0
770,0.871065257442849,665.4725757154993,0.46062543988227844,-0.014954876154661179,-9.0,5.711142063140869,-1.0,10.0
771,0.8789198842985291,666.3514955997978,0.46068236231803894,-0.014036409556865692,-8.0,5.6997904777526855,-1.0,10.0
772,0.8791669220072884,667.230662521805,0.4606538414955139,-0.013849541544914246,-8.0,5.684451103210449,-1.0,10.0
773,0.8795817233536924,668.1102442451587,0.4607558846473694,-0.01360597088932991,-8.0,5.673737525939941,-1.0,10.0
774,0.8797266538568905,668.9899708990156,0.46075183153152466,-0.013655640184879303,-8.0,5.698873996734619,-1.0,10.0
775,0.880297662138939,669.8702685611545,0.46070000529289246,-0.013349667191505432,-8.0,5.690409183502197,-1.0,10.0
776,0.8808021512116705,670.7510707123662,0.4607565104961395,-0.01305542141199112,-8.0,5.677805423736572,-1.0,10.0
777,0.8871044006603105,671.6381751130265,0.4607565999031067,-0.012924425303936005,-7.0,5.679959774017334,-1.0,10.0
778,0.8891020548428809,672.5272771678693,0.46085432171821594,-0.012068875133991241,-7.0,5.696393013000488,-1.0,10.0
779,0.8868096103497913,673.4140867782191,0.46076205372810364,-0.013195797801017761,-7.0,5.708631992340088,-1.0,10.0
780,0.8894589432946274,674.3035457215137,0.46084150671958923,-0.011927884072065353,-7.0,5.701869487762451,-1.0,10.0
781,0.8949734562039374,675.1985191777177,0.46090346574783325,-0.012063078582286835,-6.0,5.682291030883789,-1.0,10.0
782,0.8961800813291754,676.0946992590468,0.4608412981033325,-0.011519860476255417,-6.0,5.686549663543701,-1.0,10.0
783,0.8971710177021366,676.991870276749,0.46096107363700867,-0.011185530573129654,-6.0,5.714001178741455,-1.0,10.0
784,0.8965784391590527,677.888448715908,0.46094316244125366,-0.01151033490896225,-6.0,5.724344253540039,-1.0,10.0
785,0.9036226509298596,678.7920713668378,0.4609890580177307,-0.010980576276779175,-5.0,5.715245723724365,-1.0,10.0
786,0.9034127003167356,679.6954840671546,0.46093815565109253,-0.010954458266496658,-5.0,5.688653945922852,-1.0,10.0
787,0.9092051845320633,680.6046892516866,0.46103039383888245,-0.011097926646471024,-4.0,5.69864559173584,-1.0,10.0
788,0.907310839508261,681.5120000911949,0.46106839179992676,-0.009134970605373383,-5.0,5.688577651977539,-1.0,10.0
789,0.9106330398108278,682.4226331310057,0.46104884147644043,-0.010296028107404709,-4.0,5.669595718383789,-1.0,10.0
790,0.9120109493775026,683.3346440803832,0.4610711336135864,-0.009706605225801468,-4.0,5.681081771850586,-1.0,10.0
791,0.9191352961446557,684.2537793765279,0.4611228406429291,-0.009203452616930008,-3.0,5.68569803237915,-1.0,10.0
792,0.922973587672093,685.1767529642,0.4612012803554535,-0.007527078967541456,-3.0,5.710304260253906,-1.0,10.0
793,0.9287710178382693,686.1055239820382,0.4612041115760803,-0.007585811894387007,-2.0,5.702632904052734,-1.0,10.0
794,0.9241213687291102,687.0296453507673,0.4613284766674042,-0.006901997607201338,-3.0,5.691136360168457,-1.0,10.0
795,0.9319702699626129,687.9616156207298,0.4613337814807892,-0.006073861848562956,-2.0,5.698568820953369,-1.0,10.0
796,0.9341879628870103,688.8958035836168,0.46135881543159485,-0.005021143238991499,-2.0,5.694755554199219,-1.0,10.0
797,0.9338527375731085,689.82965632119,0.46136149764060974,-0.0050803120248019695,-2.0,5.673912048339844,-1.0,10.0
798,0.9407295896767506,690.7703859108667,0.4614148736000061,-0.004618912469595671,-1.0,5.662725925445557,-1.0,10.0
799,0.9378983956421059,691.7082843065089,0.46147528290748596,-0.0032271365635097027,-2.0,5.681368827819824,-1.0,10.0
800,0.9424967624475913,692.6507810689565,0.46147027611732483,-0.0038972715847194195,-1.0,5.684805870056152,-1.0,10.0
801,0.9441309900597802,693.5949120590162,0.46153801679611206,-0.003211322706192732,-1.0,5.701239585876465,-1.0,10.0
802,0.9461822345655944,694.5410942935819,0.4615790843963623,-0.002313863020390272,-1.0,5.714051246643066,-1.0,10.0
803,0.952482251735138,695.493576545317,0.46159350872039795,-0.0021505611948668957,0.0,5.709059715270996,-1.0,10.0
804,0.9507903077746075,696.4443668530915,0.4616619348526001,-0.002930301707237959,0.0,5.7069525718688965,-1.0,10.0
805,0.950944472271949,697.3953113253635,0.4616613984107971,-0.0029326523654162884,0.0,5.722872734069824,-1.0,10.0
806,0.9482120823876135,698.3435234077511,0.4617648124694824,-0.0015468518249690533,1.0,5.752676486968994,-1.0,10.0
807,0.9568597731872329,699.3003831809384,0.4617576003074646,0.00031330110505223274,0.0,5.753113269805908,-1.0,10.0
808,0.9514996228276619,700.2518828037661,0.4617709815502167,-0.00010229228064417839,1.0,5.771882057189941,-1.0,10.0
809,0.9499800427965819,701.2018628465627,0.4618131220340729,0.0007878621108829975,1.0,5.766831874847412,-1.0,10.0
810,0.9480852287864046,702.1499480753491,0.46187156438827515,0.0017636683769524097,1.0,5.786451816558838,-1.0,10.0
811,0.9483500126712023,703.0982980880203,0.4618666172027588,0.0016854596324265003,1.0,5.796171188354492,-1.0,10.0
812,0.9424798174739948,704.0407779054943,0.46186673641204834,0.001685940194875002,2.0,5.8092546463012695,-1.0,10.0
813,0.9401868485664682,704.9809647540608,0.4619311988353729,0.002794493455439806,2.0,5.8175048828125,-1.0,10.0
814,0.9402839766767408,705.9212487307375,0.4619295597076416,0.002766501624137163,2.0,5.821219444274902,-1.0,10.0
815,0.9387221579152558,706.8599708886527,0.4619390368461609,0.0034466576762497425,2.0,5.810785293579102,-1.0,10.0
816,0.9388457970220063,707.7988166856748,0.4619390368461609,0.0034466576762497425,2.0,5.82314920425415,-1.0,10.0
817,0.938491323346006,708.7373080090208,0.46196502447128296,0.003668550867587328,2.0,5.835250377655029,-1.0,10.0
818,0.9382799085660705,709.6755879175869,0.46196508407592773,0.0036689979024231434,2.0,5.814204692840576,-1.0,10.0
819,0.9319238606675395,710.6075117782544,0.4619758129119873,0.0037721325643360615,3.0,5.8007001876831055,-1.0,10.0
820,0.9327005218975245,711.540212300152,0.4620233178138733,0.003204029519110918,3.0,5.756629943847656,-1.0,10.0
821,0.9330108604840933,712.473223160636,0.4620254933834076,0.003143921960145235,3.0,5.774783611297607,-1.0,10.0
822,0.9314830884704631,713.4047062491065,0.46203508973121643,0.00382718862965703,3.0,5.768420696258545,-1.0,10.0
823,0.930634024648262,714.3353402737548,0.46203863620758057,0.0040129018016159534,3.0,5.7233099937438965,-1.0,10.0
824,0.9285444869042507,715.263884760659,0.4620587229728699,0.005014673341065645,3.0,5.7290215492248535,-1.0,10.0
825,0.9285118715406528,716.1923966321997,0.4620566964149475,0.005005129147320986,3.0,5.723714828491211,-1.0,10.0
826,0.9289967103456811,717.1213933425454,0.4620543122291565,0.00476560415700078,3.0,5.720871925354004,-1.0,10.0
827,0.9290293910828019,718.0504227336282,0.46205440163612366,0.004766114521771669,3.0,5.724249362945557,-1.0,10.0
828,0.9289830531759986,718.9794057868043,0.4620542526245117,0.004765328485518694,3.0,5.719447135925293,-1.0,10.0
829,0.9293560763922121,719.9087618631964,0.46205243468284607,0.004587434697896242,3.0,5.718629360198975,-1.0,10.0
830,0.9294027062979127,720.8381645694943,0.46205243468284607,0.004587434697896242,3.0,5.723292350769043,-1.0,10.0
831,0.9333993328197726,721.7715639023141,0.46208828687667847,0.002820373047143221,3.0,5.744298934936523,-1.0,10.0
832,0.9269849290789238,722.698548831393,0.46212273836135864,0.0030240309424698353,4.0,5.746499538421631,-1.0,10.0
833,0.9284014858076614,723.6269503172007,0.4621211588382721,0.0024820570833981037,4.0,5.772017955780029,-1.0,10.0
834,0.9343054166590528,724.5612557338598,0.46212106943130493,0.0024818037636578083,3.0,5.762356758117676,-1.0,10.0
835,0.9342231208240347,725.4954788546838,0.4621354043483734,0.002358980942517519,3.0,5.727807998657227,-1.0,10.0
836,0.9342037087833241,726.4296825634672,0.4621354043483734,0.002358980942517519,3.0,5.725866794586182,-1.0,10.0
837,0.928342678204711,727.3580252416718,0.4621354043483734,0.002358980942517519,4.0,5.7397637367248535,-1.0,10.0
838,0.9264616192648452,728.2844868609367,0.46212252974510193,0.0032251481898128986,4.0,5.737265110015869,-1.0,10.0
839,0.9265261830160659,729.2110130439528,0.46212252974510193,0.0032251481898128986,4.0,5.7437214851379395,-1.0,10.0
840,0.9266516878759221,730.1376647318287,0.46217697858810425,0.0031514097936451435,4.0,5.740470886230469,-1.0,10.0
841,0.9267433449610003,731.0644080767897,0.4621766209602356,0.0031494651921093464,4.0,5.74921989440918,-1.0,10.0
842,0.9266977879389057,731.9911058647286,0.4621766209602356,0.0031494651921093464,4.0,5.744664192199707,-1.0,10.0
843,0.9261348567248455,732.9172407214535,0.462177038192749,0.0033808951266109943,4.0,5.7379631996154785,-1.0,10.0
844,0.9264190504364668,733.84365977189,0.46217626333236694,0.003148042131215334,4.0,5.716485500335693,-1.0,10.0
845,0.92571702816497,734.7693768000549,0.462177038192749,0.0033808951266109943,4.0,5.69618034362793,-1.0,10.0
846,0.9255701861621014,735.694946986217,0.462177038192749,0.0033808951266109943,4.0,5.6814961433410645,-1.0,10.0
847,0.9258501454533211,736.6207971316703,0.46217668056488037,0.003379200119525194,4.0,5.7091288566589355,-1.0,10.0
848,0.925854347027306,737.5466514786976,0.4621768295764923,0.0033799675293266773,4.0,5.709713459014893,-1.0,10.0
849,0.9265489244019346,738.4732004030996,0.46215900778770447,0.0030374531634151936,4.0,5.705775260925293,-1.0,10.0
850,0.9264038525080042,739.3996042556075,0.46215927600860596,0.0030386787839233875,4.0,5.691530704498291,-1.0,10.0
851,0.92641537059471,740.3260196262022,0.4621591567993164,0.0030379188247025013,4.0,5.692519664764404,-1.0,10.0
852,0.9254732932134399,741.2514929194157,0.46211057901382446,0.0034257513470947742,4.0,5.6814188957214355,-1.0,10.0
853,0.9261641934923827,742.177657112908,0.46215924620628357,0.0030384142883121967,4.0,5.667508125305176,-1.0,10.0
854,0.9265071109559918,743.104164223864,0.46215876936912537,0.0030362424440681934,4.0,5.701334476470947,-1.0,10.0
855,0.9262806710159139,744.0304448948799,0.462126761674881,0.0031298180110752583,4.0,5.698742389678955,-1.0,10.0
856,0.9264718806514781,744.9569167755313,0.4621269702911377,0.0031310361810028553,4.0,5.7181243896484375,-1.0,10.0
857,0.9185917996535342,745.8755085751849,0.4621741771697998,0.003977966029196978,5.0,5.711601257324219,-1.0,10.0
858,0.9234890648280935,746.798997640013,0.46216318011283875,0.004538186360150576,4.0,5.721374988555908,-1.0,10.0
859,0.9245892077242689,747.7235868477372,0.4621739089488983,0.003976747859269381,4.0,5.711081027984619,-1.0,10.0
860,0.924883385597063,748.6484702333343,0.46217402815818787,0.003977463115006685,4.0,5.740652084350586,-1.0,10.0
861,0.925496291984937,749.5739665253192,0.4621581733226776,0.0038288687355816364,4.0,5.770101070404053,-1.0,10.0
862,0.9262128441658403,750.5001793694851,0.46212756633758545,0.0036299903877079487,4.0,5.799139499664307,-1.0,10.0
863,0.9281752183165932,751.4283545878017,0.46208012104034424,0.002782330382615328,4.0,5.813735485076904,-1.0,10.0
864,0.9282727443517319,752.3566273321534,0.46208059787750244,0.0027844873256981373,4.0,5.823950290679932,-1.0,10.0
865,0.9267904805056749,753.2834178126591,0.46205562353134155,0.0034712147898972034,4.0,5.822879791259766,-1.0,10.0
866,0.9265790770719092,754.209996889731,0.46205565333366394,0.0034714718349277973,4.0,5.801794528961182,-1.0,10.0
867,0.9264597748629748,755.136456664594,0.46205562353134155,0.0034712147898972034,4.0,5.789809226989746,-1.0,10.0
868,0.9287942860365979,756.0652509506306,0.4620775282382965,0.0023501222021877766,4.0,5.783026218414307,-1.0,10.0
869,0.9279949210355323,756.9932458716661,0.4620952010154724,0.0026904125697910786,4.0,5.7760090827941895,-1.0,10.0
870,0.927572897692344,757.9208187693584,0.4621124863624573,0.002865504939109087,4.0,5.771326541900635,-1.0,10.0
871,0.9274216669781932,758.8482404363366,0.4621102213859558,0.002924941945821047,4.0,5.768939971923828,-1.0,10.0
872,0.927413403986288,759.7756538403229,0.4621104300022125,0.0029258807189762592,4.0,5.768314838409424,-1.0,10.0
873,0.9333175606967083,760.7089714010197,0.46211013197898865,0.002924442756921053,3.0,5.758422374725342,-1.0,10.0
874,0.9257241575403937,761.63469555856,0.4620771110057831,0.0035096672363579273,4.0,5.7244873046875,-1.0,10.0
875,0.9324430573566684,762.5671386159166,0.462070107460022,0.0030853156931698322,3.0,5.705444812774658,-1.0,10.0
876,0.9361007017690156,763.5032393176856,0.4620221257209778,0.0013846945948898792,3.0,5.706790447235107,-1.0,10.0
877,0.9357284005353492,764.438967718221,0.46205246448516846,0.0015805740840733051,3.0,5.71153450012207,-1.0,10.0
878,0.9336878734555627,765.3726555916766,0.462039589881897,0.002524793613702059,3.0,5.709814548492432,-1.0,10.0
879,0.9340274880555058,766.3066830797321,0.4620380401611328,0.00227745296433568,3.0,5.690774440765381,-1.0,10.0
880,0.9333962379337422,767.2400793176658,0.4619700312614441,0.0025867451913654804,3.0,5.6939263343811035,-1.0,10.0
881,0.9327005462928543,768.1727798639587,0.46205276250839233,0.0029873442836105824,3.0,5.71019983291626,-1.0,10.0
882,0.9337306493249322,769.1065105132836,0.46197012066841125,0.002587169874459505,3.0,5.727458477020264,-1.0,10.0
883,0.9342144186949091,770.0407249319785,0.46203649044036865,0.002340440172702074,3.0,5.722964763641357,-1.0,10.0
884,0.9342310754257653,770.9749560074042,0.4619842767715454,0.002363052684813738,3.0,5.729475975036621,-1.0,10.0
885,0.9337659702072185,771.9087219776114,0.461968332529068,0.002578828949481249,3.0,5.729203224182129,-1.0,10.0
886,0.9392497247995011,772.847971702411,0.4619740843772888,0.0027746823616325855,2.0,5.719547271728516,-1.0,10.0
887,0.9357956272517995,773.7837673296627,0.4619414806365967,0.0016025383956730366,3.0,5.722963809967041,-1.0,10.0
888,0.9336403436474501,774.7174076733102,0.4619747996330261,0.0025703837163746357,3.0,5.7148308753967285,-1.0,10.0
889,0.9335214443020522,775.6509291176122,0.4619747996330261,0.0025703837163746357,3.0,5.702940940856934,-1.0,10.0
890,0.9342966282522039,776.5852257458645,0.46198737621307373,0.0023186136968433857,3.0,5.726508617401123,-1.0,10.0
891,0.9400354271813163,777.5252611730458,0.46197310090065,0.0025420007295906544,2.0,5.748257160186768,-1.0,10.0
892,0.9410870332276182,778.4663482062734,0.4619517922401428,0.0020828251726925373,2.0,5.755023002624512,-1.0,10.0
893,0.939965945557292,779.4063141518308,0.46197372674942017,0.0026743565686047077,2.0,5.7696709632873535,-1.0,10.0
894,0.9413374584599266,780.3476516102907,0.46195220947265625,0.0020845052786171436,2.0,5.780425548553467,-1.0,10.0
895,0.938385764733489,781.2860373750242,0.46192777156829834,0.0035576899535954,2.0,5.800938606262207,-1.0,10.0
896,0.9395437599830329,782.2255811350072,0.46197569370269775,0.003092289436608553,2.0,5.817009449005127,-1.0,10.0
897,0.9392336336102869,783.1648147686176,0.4619430601596832,0.0033375625498592854,2.0,5.838555335998535,-1.0,10.0
898,0.9420517682289438,784.1068665368465,0.46191662549972534,0.001980890054255724,2.0,5.829653263092041,-1.0,10.0
899,0.9396559562113668,785.0465224930579,0.4619705080986023,0.0030435961671173573,2.0,5.8177947998046875,-1.0,10.0
900,0.9395553537676375,785.9860778468255,0.4619702100753784,0.003042191732674837,2.0,5.807433605194092,-1.0,10.0
901,0.9392835382590335,786.9253613850846,0.461976557970047,0.003096353728324175,2.0,5.791858196258545,-1.0,10.0
902,0.9389034621316407,787.8642648472162,0.46192246675491333,0.0033442270942032337,2.0,5.806966304779053,-1.0,10.0
903,0.9427443382042859,788.8070091854205,0.46196094155311584,0.0016246815212070942,2.0,5.822579860687256,-1.0,10.0
904,0.9393873106693582,789.7463964960898,0.4619370102882385,0.0031205606646835804,2.0,5.807422637939453,-1.0,10.0
905,0.9414944868540125,790.6878909829438,0.461952805519104,0.002087388653308153,2.0,5.796746253967285,-1.0,10.0
906,0.9391766201284314,791.6270676030723,0.46192261576652527,0.0033452031202614307,2.0,5.83449125289917,-1.0,10.0
907,0.941226361383817,792.5682939644561,0.461937814950943,0.0024071489460766315,2.0,5.838453769683838,-1.0,10.0
908,0.9410637849468205,793.5093577494029,0.46193787455558777,0.0024073575623333454,2.0,5.822240829467773,-1.0,10.0
909,0.9394697357613061,794.4488274851642,0.46190953254699707,0.0030235317535698414,2.0,5.794873237609863,-1.0,10.0
