Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1683,22.395850365018333,189,False,-29.0,1.0,3.1362368506931753,5.143746719866863,0,False
1684,19.474465186408253,178,False,-3.0,1.0,3.1868495253455573,5.359067634464859,0,False
1685,225.96595912757647,383,False,-21.0,1.0,3.111821419004259,4.241120386484514,0,False
1686,240.08302454323137,409,False,-17.0,1.0,3.3457920317922776,4.175293060652638,0,False
1687,192.04081942272967,428,False,-16.0,1.0,3.0817172412560248,5.653167071655418,0,False
1688,196.67326192289238,409,False,12.0,1.0,3.0966288057071374,5.302904425922116,0,False
1689,160.55463263960485,272,False,-1.0,1.0,3.0941056425238216,4.030986416670631,0,False
1690,245.99369597265468,466,False,-22.0,1.0,3.09978739710915,4.765562904534997,0,False
1691,1.0323784149986182,98,False,-19.0,1.0,3.1542965912792726,3.9488088049146595,0,False
1692,54.23125223407452,272,False,-7.0,1.0,3.0937752000890337,5.236467506996739,0,False
1693,146.01802284170105,241,False,-10.0,1.0,3.094027177161141,4.103758494752262,0,False
1694,-5.302822192538912,74,False,7.0,1.0,3.123876658422958,3.4252442408453776,0,False
1695,36.089857527502645,174,False,8.0,1.0,3.109455840622433,4.1705715710661195,0,False
1696,313.0457997211546,605,False,-4.0,1.0,3.0787839191613107,4.343578165554065,0,False
1697,50.77571201509538,160,False,6.0,1.0,3.265575777485308,4.126627763849683,0,False
1698,3.1743687277451826,143,False,13.0,1.0,3.282431394182641,5.15968664665218,0,False
1699,140.52985143416026,235,False,-9.0,1.0,3.133382382473465,4.024935476117312,0,False
1700,375.4115515164216,742,False,12.0,1.0,3.215898007257957,4.610483043448061,0,False
1701,140.02067090944612,239,False,-5.0,1.0,3.04314383257657,4.160632478018685,0,False
1702,1.1253624170747116,131,False,8.0,1.0,3.143435982846805,4.883680776813786,0,False
1703,133.63441411749878,223,False,0.0,1.0,3.3636673121818172,4.268552932888269,0,False
1704,140.68766040856218,323,False,14.0,1.0,3.1036822594567313,5.88376365263511,0,False
1705,108.55252367069932,198,False,-3.0,1.0,3.0983634460748504,4.733615687822528,0,False
1706,134.99018844559467,229,False,-4.0,1.0,3.1635629968530505,4.167062640458541,0,False
1707,216.8216737791488,442,False,10.0,1.0,3.2602712137594416,5.002638451325206,0,False
1708,158.00542470117006,359,False,17.0,1.0,3.1092722804735398,4.853607493408626,0,False
1709,65.13089240625546,227,False,-6.0,1.0,3.110172211203552,4.946564964818797,0,False
1710,492.1026843665688,840,True,-2.0,1.0,nan,4.415693021935987,0,True
1711,16.763830878934627,171,False,23.0,1.0,3.0753031555906074,5.007360850444488,0,False
1712,211.42700759200346,404,False,7.0,1.0,3.182000794459532,4.500659618858654,0,False
1713,1012.2199104100682,1416,True,0.0,1.0,17.598757589717287,3.8118819772189556,0,True
1714,825.9341323463901,1082,True,6.0,1.0,14.161541691978965,3.431408782133251,0,True
1715,1143.2926219830576,1511,True,0.0,1.0,17.69134213743311,3.5736359264405753,0,True
1716,838.7839490359995,1089,True,8.0,1.0,11.947705942378395,3.4015467527525156,0,True
1717,1062.9036387818635,1464,True,1.0,1.0,17.960114533997142,3.687640918357695,0,True
1718,706.1331637407483,998,True,13.0,1.0,14.373529095614442,3.7147077158959454,0,True
1719,702.4916085795151,983,True,11.0,1.0,16.149384601394427,3.770389151680809,0,True
1720,86.88831183710616,217,False,36.0,1.0,3.0742133895746266,3.84823279319683,0,False
1721,742.0452932044861,1007,True,1.0,1.0,17.803727746360384,3.677650886199362,0,True
1722,272.7621654672501,456,False,38.0,1.0,3.1205539652408447,4.039437669141447,0,False
1723,1081.6200889809131,1447,True,-3.0,1.0,17.978756028452498,3.729841356271905,0,True
1724,695.9314142556208,1002,True,2.0,1.0,14.512047751442465,3.697658422903089,0,True
1725,307.2858690449749,666,False,28.0,1.0,3.118967365816558,4.6140117608374345,0,False
1726,618.040220239997,914,True,4.0,1.0,13.318778815229674,4.054640675147005,0,True
1727,635.9782883931514,934,True,43.0,1.0,9.79185419018707,3.9708396430452386,0,True
1728,273.93504398229015,559,False,36.0,1.0,3.049796098162917,4.284178949912514,0,False
1729,230.73366158536402,506,False,41.0,1.0,3.107028675003702,4.350514187565876,0,False
1730,625.6957577890861,930,True,26.0,1.0,11.702460560424765,3.9853659685060223,0,True
1731,650.7387642750119,944,True,19.0,1.0,11.952372207402146,3.924416245616404,0,True
1732,203.6151959777718,439,False,30.0,1.0,3.1871909979088153,4.441672977144938,0,False
1733,80.94991644968857,264,False,35.0,1.0,3.0728341701947253,5.007835952776738,0,False
1734,29.492984402901598,139,False,58.0,1.0,3.043361138175309,3.9044673132489054,0,False
1735,61.9449439427876,229,False,56.0,1.0,3.0778326958352364,5.629121558399115,0,False
1736,47.77636344757637,192,False,48.0,1.0,3.090462866117023,5.5183899736148305,0,False
1737,187.1156930623135,396,False,33.0,1.0,3.214982636652924,4.370242639040255,0,False
1738,308.8410831461687,502,False,53.0,1.0,3.3019993164087498,4.075854273304246,0,False
1739,384.1180357315771,651,False,46.0,1.0,3.072303945936363,4.315293766266327,0,False
1740,148.67282618317026,381,False,45.0,1.0,3.0981563944009185,4.69766531291166,0,False
1741,276.0192972717557,607,False,49.0,1.0,3.1835206607722166,4.8475276868179735,0,False
1742,721.8335509461378,1006,True,28.0,1.0,12.155426808955678,3.681065054365969,0,True
1743,201.6825502728638,400,False,40.0,1.0,3.045206893132117,3.888411017106846,0,False
1744,566.250899376882,854,False,24.0,1.0,3.4206925472147383,3.8930824087448506,0,False
1745,644.9950572692092,957,True,1.0,1.0,14.86266543867509,3.8762064624663886,0,True
1746,29.34738218920019,180,False,48.0,1.0,3.078461022616673,5.054051465322522,0,False
1747,156.35704381477484,327,False,42.0,1.0,3.2394542979920335,5.180145319095536,0,False
1748,184.5558519194067,438,False,50.0,1.0,3.089660880784722,4.7264275395494275,0,False
1749,101.93809448849191,241,False,45.0,1.0,3.176532547328105,4.388418057593381,0,False
1750,228.12930220747575,370,False,34.0,1.0,3.54176637225893,4.227525481984422,0,False
1751,112.55146616968588,258,False,48.0,1.0,3.135374438530709,4.480519547379871,0,False
1752,214.58311993985944,408,False,28.0,1.0,3.215321419396736,4.949612040182247,0,False
1753,70.84856634357627,189,False,38.0,1.0,3.0815607552048543,4.57270990500335,0,False
1754,271.3501994991453,440,False,20.0,1.0,3.1169461958056206,4.21355355662844,0,False
1755,463.9367912781529,788,False,34.0,1.0,3.119454704268043,4.18852001363837,0,False
1756,657.6354443699449,954,True,-4.0,1.0,nan,3.897345790475513,0,True
1757,402.2234775848118,720,False,48.0,1.0,3.069295275073694,4.48928122390967,0,False
1758,1013.2019948859262,1364,True,3.0,1.0,17.905008061837606,3.9523241542459977,0,True
1759,324.6036130370313,556,False,60.0,1.0,3.0621220740794532,4.4432990507410315,0,False
1760,51.61807671947109,213,False,68.0,1.0,3.094646860295708,5.5328726914619475,0,False
1761,70.66040987869286,187,False,55.0,1.0,3.0436236325429737,4.388034980704281,0,False
1762,1.7523232211490765,79,False,65.0,1.0,3.1109437079138607,3.204324735446444,0,False
1763,128.1332403761282,223,False,60.0,1.0,3.2244086158773904,4.358289543672928,0,False
1764,102.83326346798859,237,False,55.0,1.0,3.0749183806009626,5.030860683122327,0,False
1765,150.17220056774354,370,False,41.0,1.0,3.0948982481565315,4.624107262887363,0,False
1766,58.52476065166228,198,False,47.0,1.0,3.1031330665294368,4.5365821397933885,0,False
1767,44.684291805271855,195,False,60.0,1.0,3.125629554489552,5.278643230138681,0,False
1768,240.0551423166719,392,False,56.0,1.0,3.0516834645548965,4.1247184895245095,0,False
1769,22.517744974989967,141,False,47.0,1.0,3.0452813322754455,4.730846421964836,0,False
1770,191.04621761126484,473,False,46.0,1.0,3.090163153705137,5.0526704492075,0,False
1771,653.312784512251,940,True,25.0,1.0,12.509765570405207,3.9397116739674414,0,True
1772,379.39253704415484,629,False,57.0,1.0,3.1211484734960644,4.184595276398765,0,False
1773,220.2651086129148,363,False,37.0,1.0,3.0695997840568903,4.555663127760011,0,False
1774,61.49204089966682,211,False,47.0,1.0,3.100616265066604,5.377817837768609,0,False
1775,250.75296461327616,479,False,52.0,1.0,3.0963534324996242,5.014773581002009,0,False
1776,-1.8773295446178224,80,False,48.0,1.0,3.0917867680784625,3.6240569434594363,0,False
1777,207.8010242868865,327,False,44.0,1.0,3.096246715647878,4.150011762293107,0,False
1778,59.27327387222098,226,False,54.0,1.0,3.0759252226418625,5.237038695344092,0,False
1779,137.12489424772411,227,False,66.0,1.0,3.1356894035276683,4.332026483589529,0,False
1780,137.9649318274219,233,False,43.0,1.0,3.2192687963443194,4.082647520888901,0,False
1781,5.8903529306228535,114,False,29.0,1.0,3.1138709736870602,4.73412426660785,0,False
1782,162.67088192232907,264,False,41.0,1.0,3.090746442952134,4.0814215009608725,0,False
1783,318.38787032632393,584,False,27.0,1.0,3.2264035537471942,5.768807761010726,0,False
1784,85.13929410842283,173,False,50.0,1.0,3.0990183520372425,4.760705435939262,0,False
1785,228.6365592586825,401,False,31.0,1.0,3.102977303730521,4.332881148709472,0,False
1786,107.1866634908977,303,False,33.0,1.0,3.1134567009107657,5.069415373967425,0,False
1787,584.6068792575808,890,True,0.0,1.0,nan,4.164966713945811,0,True
1788,204.72888444415497,316,False,51.0,1.0,3.1028263812187324,3.7092995069496615,0,False
1789,197.50025972777433,418,False,58.0,1.0,3.0975130097056107,4.392332816443019,0,False
1790,784.1874800993181,1053,True,-3.0,1.0,17.012195818237277,3.5218497919093847,0,True
1791,1141.4940805204214,1512,True,7.0,1.0,17.392574180130143,3.5713695450458016,0,True
1792,780.7214873606715,1053,True,8.0,1.0,16.23291238509245,3.517752616740551,0,True
1793,1362.4567357198978,1666,True,5.0,1.0,17.776942760093682,3.2415980049492825,0,True
1794,734.0441289245014,1017,True,15.0,1.0,14.88273207675502,3.6406782128442456,0,True
1795,1129.3670418571737,1472,True,8.0,1.0,17.509135427329657,3.660929069529432,0,True
1796,685.4269490600768,979,True,35.0,1.0,11.409177888045464,3.7831042771959207,0,True
1797,633.6867958578612,926,True,0.0,1.0,16.16336861787632,4.001482702449737,0,True
1798,47.43755665968892,188,False,68.0,1.0,3.165270108411829,5.229699454904395,0,False
1799,23.999350827051188,144,False,64.0,1.0,3.149255227567838,5.052992474300684,0,False
1800,-5.564369927222899,81,False,64.0,1.0,3.101129640881079,3.9152080826001403,0,False
1801,85.01892404193075,245,False,39.0,1.0,3.4205479573998754,5.164829834907943,0,False
1802,122.4553437109686,210,False,74.0,1.0,3.306786043534961,4.231194225769667,0,False
1803,204.00655043662414,333,False,66.0,1.0,3.080233861070681,4.330281692045229,0,False
1804,155.92331534479212,342,False,63.0,1.0,3.1872288613399906,5.416973884495204,0,False
1805,103.74782623799638,246,False,53.0,1.0,3.133297235116413,5.575871040703865,0,False
1806,98.42758171742406,252,False,59.0,1.0,3.1245044599046663,4.32657123833806,0,False
1807,56.69516277449671,168,False,75.0,1.0,3.094692038781373,3.956786656907449,0,False
1808,118.87156243649244,206,False,76.0,1.0,3.1822963080010913,4.373009547735881,0,False
1809,74.62929399072002,193,False,60.0,1.0,3.1150045762889,4.901044869147618,0,False
1810,133.80502581734177,224,False,75.0,1.0,3.1255696329818283,4.289419657043514,0,False
1811,9.077599473927236,96,False,91.0,1.0,3.103990137478084,3.647909280572397,0,False
1812,195.45226818494183,331,False,74.0,1.0,3.097779058560611,4.366667632992714,0,False
1813,6.3007361338519985,90,False,85.0,1.0,3.163682560132405,3.4416466633530542,0,False
1814,-8.29895447430934,75,False,95.0,1.0,3.418709343416229,3.9062218851720294,0,False
1815,107.27867092592587,193,False,80.0,1.0,3.697269668475125,4.706731527136552,0,False
1816,92.62568754741633,177,False,78.0,1.0,3.4684474035020387,4.7822418410941365,0,False
1817,0.30800717107410236,83,False,81.0,1.0,3.097562544054985,4.024936973622226,0,False
1818,86.47395354028532,168,False,69.0,1.0,3.454023017491769,5.165841264228913,0,False
1819,115.06090849790678,204,False,68.0,1.0,3.098919708030041,4.598485823273293,0,False
1820,-2.0004084025959727,88,False,56.0,1.0,3.139230962690894,3.9560470467391,0,False
1821,34.59203095302094,156,False,66.0,1.0,3.490310115151097,5.052230984617311,0,False
1822,120.29920971639757,211,False,78.0,1.0,3.472287916575531,4.18065265145912,0,False
1823,4.846672263566759,87,False,64.0,1.0,3.107435432585718,3.778349289948913,0,False
1824,110.66551442957876,199,False,78.0,1.0,3.5027542202012087,4.508901508355364,0,False
1825,84.08897774463264,172,False,80.0,1.0,3.9966265739406026,4.6076471809904245,0,False
1826,89.7258713772739,173,False,73.0,1.0,3.5425857236722695,4.77348395557455,0,False
1827,81.22166030644766,162,False,69.0,1.0,3.9272492548504068,5.08493514339451,0,False
1828,2.4326516505880775,96,False,27.0,1.0,3.1708136922021692,4.265519896657982,0,False
1829,-9.634848202283557,76,False,85.0,1.0,3.118434637298372,4.096082938687974,0,False
1830,25.629335442601914,133,False,84.0,1.0,3.0402859788610703,4.552582854811186,0,False
1831,-13.29388319228606,68,False,81.0,1.0,3.117805828153474,3.8763522798852885,0,False
1832,47.87993829784129,159,False,81.0,1.0,3.0756754961075257,4.340545590729716,0,False
1833,15.638586873960946,122,False,49.0,1.0,3.3072593601494873,4.594055653687139,0,False
1834,-1.7756928436189412,77,False,76.0,1.0,3.1413431796619546,3.7289612524017883,0,False
1835,10.9678037483841,111,False,85.0,1.0,3.105982716078342,4.736711681258303,0,False
1836,81.30135301836503,162,False,67.0,1.0,3.3537740268248277,5.052548298324791,0,False
1837,94.62207292903793,179,False,79.0,1.0,3.194173351579371,4.972773528309258,0,False
1838,8.99872485894501,108,False,81.0,1.0,3.1002426696814442,4.493391926883271,0,False
1839,77.30215010848642,158,False,61.0,1.0,3.4509734742379488,5.074617642296266,0,False
1840,100.43693214226028,271,False,38.0,1.0,3.327451454403961,5.65747660880984,0,False
1841,76.47057083389561,157,False,80.0,1.0,3.112658318144889,5.086902876687088,0,False
1842,166.6389574326369,290,False,64.0,1.0,3.1066110202664072,4.480999421353998,0,False
1843,29.83396150573863,166,False,80.0,1.0,3.1034828479300183,5.343300525435661,0,False
1844,103.5435715198592,249,False,64.0,1.0,3.0771061003557123,5.664189843752657,0,False
1845,52.488506113839975,167,False,68.0,1.0,3.042427719537469,4.4711575993855375,0,False
1846,89.15607061393925,176,False,59.0,1.0,3.2678780814134685,4.970238919946661,0,False
1847,122.98780940735631,213,False,56.0,1.0,3.884565740356584,4.1526960409792935,0,False
1848,140.44311834991223,234,False,75.0,1.0,3.0444476823548996,4.28001905971756,0,False
1849,107.54102369502559,194,False,60.0,1.0,3.879259503423033,4.4938647339982225,0,False
1850,103.4883988758485,256,False,73.0,1.0,3.07302222680189,4.687318003430846,0,False
1851,107.56186945250238,267,False,55.0,1.0,3.2422076420732195,5.841084972833203,0,False
1852,99.04240343524097,272,False,61.0,1.0,3.094715711572382,5.543756055700428,0,False
1853,150.10723322065067,242,False,70.0,1.0,3.141512170095226,4.11733100466307,0,False
1854,199.21557337636472,362,False,38.0,1.0,3.1021264294681004,4.790246472004492,0,False
1855,48.25721467266531,165,False,64.0,1.0,3.144953771795733,4.327477930452336,0,False
1856,147.57594193840683,242,False,71.0,1.0,3.106248646073303,4.017497121456487,0,False
1857,56.50737715684393,171,False,67.0,1.0,3.0855974251850653,4.375330961903024,0,False
1858,163.33237098677148,290,False,73.0,1.0,3.077861140867228,4.550057801128975,0,False
1859,124.44695307633225,214,False,78.0,1.0,3.8347191177585356,4.174116636478455,0,False
1860,51.04615640895888,187,False,67.0,1.0,3.2968047145895025,5.536462689645309,0,False
1861,244.6703093959223,447,False,52.0,1.0,3.11973454537757,5.003253595615994,0,False
1862,82.3383024579795,264,False,66.0,1.0,3.175131305256399,5.220496996588102,0,False
1863,85.32979339700296,167,False,68.0,1.0,3.696035995675761,4.627400580934433,0,False
1864,111.37886988914428,200,False,59.0,1.0,3.8065573446051526,4.437559360656888,0,False
1865,12.02934197467178,122,False,67.0,1.0,3.1796609180781545,4.731959430073372,0,False
1866,4.693638289563694,94,False,33.0,1.0,3.104755129126493,3.883107255708347,0,False
1867,82.94833536612137,164,False,62.0,1.0,3.924745368534641,4.881474113364408,0,False
1868,16.3723688644002,153,False,64.0,1.0,3.2398944753923336,5.35335153762519,0,False
1869,102.5362714742021,186,False,69.0,1.0,3.409733684478254,4.868094165433919,0,False
1870,102.87556133191211,186,False,60.0,1.0,3.6152730182661332,4.4991683762380354,0,False
1871,83.17196523850757,166,False,57.0,1.0,3.120342911541694,4.942831745580209,0,False
1872,96.95476593375639,181,False,57.0,1.0,3.7367228204125205,4.868660926983502,0,False
1873,97.74298141711807,184,False,71.0,1.0,3.242716536745634,4.676484355460042,0,False
1874,89.97596165037919,173,False,61.0,1.0,3.836022513147565,4.92925430095157,0,False
1875,94.81122101111555,177,False,67.0,1.0,3.4724734416614824,4.698048518781187,0,False
1876,107.74530136564871,192,False,69.0,1.0,3.1550504217106994,4.541403560181304,0,False
1877,13.460069907849288,132,False,65.0,1.0,3.2120931569011737,5.284447355520432,0,False
1878,-2.5925381008298416,76,False,71.0,1.0,3.2329113711443522,3.666103660337333,0,False
1879,8.231127734458994,113,False,57.0,1.0,3.0688537192897805,4.813213041233542,0,False
1880,14.481821301584844,124,False,68.0,1.0,3.2103986412058023,4.559363140243916,0,False
1881,136.62879431858684,232,False,68.0,1.0,3.1185187361474394,4.221067805019818,0,False
1882,96.81887633809129,180,False,60.0,1.0,3.861189808712989,4.531157940191528,0,False
1883,149.98342977219352,242,False,69.0,1.0,3.071924623290972,4.091933860050991,0,False
1884,0.674357259399045,93,False,70.0,1.0,3.0729085198044253,4.168620403795954,0,False
1885,93.81548825130011,178,False,81.0,1.0,3.423878180750415,4.9189646755439345,0,False
1886,96.91796077685365,181,False,66.0,1.0,3.5496132929885174,4.472924711933946,0,False
1887,70.36264028252427,155,False,69.0,1.0,3.078450198055488,5.275970327797076,0,False
1888,16.052775981138097,131,False,66.0,1.0,3.227730399080515,5.219722736925456,0,False
1889,84.43896593784004,166,False,71.0,1.0,3.529615496546306,5.282396474191134,0,False
1890,1.7439903520530535,91,False,59.0,1.0,3.118418999857897,4.072579519986943,0,False
1891,68.13060250560082,150,False,71.0,1.0,3.055065020745165,5.347204523831606,0,False
1892,73.50061931538508,153,False,66.0,1.0,3.319822384130513,5.313975117126711,0,False
1893,1.5660541383002737,88,False,56.0,1.0,3.104714828698672,4.068717637776651,0,False
1894,17.52445323964659,131,False,72.0,1.0,3.057737135747065,5.18321188257737,0,False
1895,94.22296577646648,180,False,74.0,1.0,3.101414099766474,4.700112045245866,0,False
1896,-3.3729393599005206,77,False,48.0,1.0,3.307343961880529,3.6506514823572203,0,False
1897,13.610764207267948,123,False,64.0,1.0,3.3960810183718015,4.7461054566263305,0,False
1898,101.98058651315989,187,False,76.0,1.0,3.430475460557053,4.440583150893609,0,False
1899,79.18366443218605,161,False,68.0,1.0,3.650366163005924,5.059449633803242,0,False
1900,97.50700939511958,182,False,73.0,1.0,3.1094221574569296,4.93793944130232,0,False
1901,-21.496886918343733,55,False,60.0,1.0,3.1029050351667546,4.007367038184946,0,False
1902,85.15373386559025,168,False,63.0,1.0,3.8402251484169616,4.995723824892637,0,False
1903,81.46773675766391,163,False,59.0,1.0,3.7691382398875852,4.641126245648766,0,False
1904,-15.742260883749339,57,False,62.0,1.0,3.079888285898927,3.832810014813093,0,False
1905,69.60246259571153,150,False,61.0,1.0,3.2534187702559847,5.395870512276888,0,False
1906,70.82341623105168,150,False,79.0,1.0,3.076468671817818,5.074218528966109,0,False
1907,62.367644420421,139,False,55.0,1.0,3.8841429764721913,5.446742381873748,0,False
1908,60.94721685805244,143,False,52.0,1.0,3.4009865855631403,5.442750427481178,0,False
1909,-6.484297642397301,80,False,48.0,1.0,3.1229578630802535,4.2757259723031895,0,False
1910,-5.903795036655374,72,False,69.0,1.0,3.269851469501863,3.693594293617126,0,False
1911,-15.94201976368808,61,False,69.0,1.0,3.0691704763708256,3.820879171312344,0,False
1912,12.593319163497796,128,False,68.0,1.0,3.306809792307349,4.908996231824858,0,False
1913,-9.893330000599626,70,False,52.0,1.0,3.0958132572156134,4.024966501763889,0,False
1914,102.32361009210965,185,False,67.0,1.0,3.4563383422267258,4.738282781456773,0,False
1915,2.425877702080278,90,False,45.0,1.0,3.1746098006729984,3.9981286849102213,0,False
1916,-0.5196291302680649,97,False,16.0,1.0,3.106560483793864,4.845537782944355,0,False
1917,113.14521539369628,200,False,77.0,1.0,3.103013805241318,4.929016872476787,0,False
1918,65.6530257744293,146,False,77.0,1.0,3.487280740746604,5.582770311732917,0,False
1919,-17.972506752716008,56,False,69.0,1.0,3.1020888774616004,3.787302302662283,0,False
1920,95.01909598380044,178,False,83.0,1.0,14.71080877313425,4.600260457965765,0,False
1921,-7.787859000708167,82,False,63.0,1.0,3.093935247008558,4.3494381743778545,0,False
1922,-3.841299450065385,75,False,58.0,1.0,3.0929618803644936,3.9656926451871795,0,False
1923,-6.783818235611996,76,False,66.0,1.0,3.0632354418879957,3.8888464492843733,0,False
1924,-11.564943495158275,67,False,59.0,1.0,3.2374806947463353,3.707888939765407,0,False
1925,84.37531103557495,170,False,65.0,1.0,3.8855224491393345,4.832160456621033,0,False
1926,-10.965551881666237,74,False,67.0,1.0,3.076626320648678,3.7329112926774934,0,False
1927,49.1541690788182,127,False,55.0,1.0,3.7848085403985787,5.553420044481754,0,False
1928,61.909066351860545,142,False,68.0,1.0,16.910289567748826,5.4103029158858345,0,False
1929,-15.102316936451075,60,False,60.0,1.0,3.3048241236104103,3.9065725094328325,0,False
1930,-6.8621404864509685,74,False,66.0,1.0,3.0860112542411957,3.779109189488195,0,False
1931,62.13972677954514,139,False,70.0,1.0,3.643925410305744,5.432075602303949,0,False
1932,56.99515770592167,137,False,63.0,1.0,3.9170337055227153,5.380474074152264,0,False
1933,-8.129229126365445,73,False,53.0,1.0,3.1353476864568557,4.001651646594887,0,False
1934,-13.677685006158406,62,False,53.0,1.0,3.0942758939679584,3.768903905946401,0,False
1935,69.88865486162493,151,False,68.0,1.0,3.8410744352349493,5.083260632335942,0,False
1936,-8.4893741949641,71,False,44.0,1.0,3.1125757070096514,3.94709009336124,0,False
1937,-11.68830976119387,71,False,41.0,1.0,3.1290244297183247,3.873508977034772,0,False
1938,-0.18648648576459692,80,False,65.0,1.0,3.190752496523453,3.848880003672093,0,False
1939,55.0889601947206,133,False,66.0,1.0,3.836618087603803,5.500671603821946,0,False
1940,65.29066315259269,145,False,62.0,1.0,3.801353173697302,5.354574968974138,0,False
1941,74.39460382091488,152,False,62.0,1.0,3.8352760862400417,5.389506011588597,0,False
1942,-9.06823391140621,80,False,55.0,1.0,3.0766339568023477,3.9926863179076464,0,False
1943,-12.681168508414167,67,False,53.0,1.0,3.0889354952960937,4.013911842799454,0,False
1944,-4.7742219569737685,74,False,42.0,1.0,3.1008775670264397,3.8553523288385287,0,False
1945,50.376334839336934,130,False,57.0,1.0,3.158856738243337,5.8218727853793935,0,False
1946,-12.840453810463856,67,False,58.0,1.0,3.0865075544439775,3.9878575341470204,0,False
1947,66.52151889095184,148,False,58.0,1.0,3.1398573376115895,5.382697484254636,0,False
1948,-6.877777279523265,76,False,45.0,1.0,3.1225851036329324,3.778856952417348,0,False
1949,-15.312907646898125,61,False,57.0,1.0,3.1071153292070033,3.8337364442127404,0,False
1950,40.2062471283801,116,False,61.0,1.0,3.273678514144896,6.078641956969133,0,False
1951,-15.227451414516686,65,False,63.0,1.0,3.080478856097121,3.9332283691718026,0,False
1952,61.358797606497845,141,False,52.0,1.0,3.0948241250028294,5.3999095002572375,0,False
1953,63.6201415738326,146,False,57.0,1.0,3.2482210447742275,5.237903083891493,0,False
1954,-8.218249892430087,70,False,56.0,1.0,3.0919418074224128,3.9280963491648437,0,False
1955,-13.753471985711016,64,False,55.0,1.0,3.0997902147576335,3.9332439234713092,0,False
1956,59.07551154471966,142,False,61.0,1.0,3.480213728995711,5.6620138603669234,0,False
1957,-14.374980544906542,59,False,57.0,1.0,3.0852677863141236,3.800172254822012,0,False
1958,-11.071655977025493,74,False,31.0,1.0,3.078973285949485,4.177799055617101,0,False
1959,76.33997751346956,158,False,62.0,1.0,3.529040581772455,5.189108485025884,0,False
1960,79.05463048939382,161,False,63.0,1.0,3.265455346734547,5.027787393479613,0,False
1961,-18.319674332888866,62,False,59.0,1.0,3.0737875628420306,3.8149056063003597,0,False
1962,64.00562824843367,146,False,69.0,1.0,3.175787977744222,5.529066858213548,0,False
1963,-9.944208801809282,74,False,60.0,1.0,3.0993552149047496,3.825791746579312,0,False
1964,70.59349068719786,152,False,59.0,1.0,3.685009207633049,5.358335550604878,0,False
1965,-11.95147296408524,66,False,60.0,1.0,3.103560683148443,3.961410599845377,0,False
1966,-18.03262147706647,63,False,49.0,1.0,3.3006207037073887,4.00933656971606,0,False
1967,71.24553448558041,155,False,54.0,1.0,3.3204896015734158,5.248083475857012,0,False
1968,82.84996801029672,163,False,61.0,1.0,3.7774946675731864,4.983865795325648,0,False
1969,56.26610142426816,137,False,57.0,1.0,3.5116802955839623,5.295677465379891,0,False
1970,34.45392938143624,113,False,65.0,1.0,3.113524640938097,5.836495984774248,0,False
1971,61.85286309818133,142,False,60.0,1.0,3.2500569230093164,5.266519012205093,0,False
1972,39.79282305007628,119,False,59.0,1.0,16.83805877581567,5.7886619548462015,0,False
1973,66.80879208167892,146,False,55.0,1.0,3.410621018093383,5.424605701986241,0,False
1974,-11.774316161957302,63,False,50.0,1.0,3.278341000827547,3.948820945378097,0,False
1975,-16.099220270640394,62,False,49.0,1.0,3.185810840743474,4.130039996137062,0,False
1976,-10.816907347449671,64,False,61.0,1.0,3.0398870819638084,3.987198557064403,0,False
1977,58.14200387975214,136,False,63.0,1.0,3.0916741861688966,5.516600898639915,0,False
1978,-10.182040593391726,66,False,53.0,1.0,3.068410591082738,4.028607856531655,0,False
1979,63.7804666514498,143,False,54.0,1.0,3.8189791025813613,5.479728643189777,0,False
1980,-9.184746188837863,85,False,54.0,1.0,3.071123952221329,4.506696344780571,0,False
1981,-21.79417537673286,52,False,52.0,1.0,17.369060576209396,4.173874722435498,0,False
1982,45.83010507276116,120,False,46.0,1.0,3.091661072006811,5.8429369180152815,0,False
1983,-14.185848135612027,67,False,38.0,1.0,3.1032145162109153,4.015031911432743,0,False
1984,50.353528354861865,130,False,43.0,1.0,3.890441043762908,5.962240370248373,0,False
1985,49.1913271230828,128,False,57.0,1.0,3.371307511234461,5.632219704479212,0,False
1986,-9.325573042043239,66,False,52.0,1.0,3.2493227780733216,3.9231573947225558,0,False
1987,-14.698648610040202,64,False,46.0,1.0,3.1662292162550325,3.9679986598785035,0,False
1988,61.730788552254324,142,False,52.0,1.0,3.263413232411686,5.662180104017468,0,False
1989,-2.723886709426644,84,False,29.0,1.0,3.0970065018584148,3.9876136314567354,0,False
1990,86.50079097612203,167,False,46.0,1.0,3.937658088435915,5.193920068911271,0,False
1991,-15.685849311221169,58,False,57.0,1.0,3.151828071527454,4.3351211464995965,0,False
1992,58.73628339288409,137,False,55.0,1.0,3.418402074542911,5.536324034043907,0,False
1993,-27.09234065746051,54,False,53.0,1.0,3.2411667711828667,3.9545965501003795,0,False
1994,-13.475934933549645,59,False,35.0,1.0,3.045546823493895,3.9769756268646757,0,False
1995,-17.24004301808457,59,False,54.0,1.0,3.1597871062845577,4.04990329340858,0,False
1996,-13.363294082089773,67,False,36.0,1.0,3.3932461380495558,3.7264512672797956,0,False
1997,41.23167648699216,120,False,51.0,1.0,3.563883154548106,5.709866486474251,0,False
1998,-16.105977933030516,64,False,48.0,1.0,3.1160231154082965,3.8972673839889467,0,False
