Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
976,767.3772531505107,989,True,-1.0,1.0,17.709829445049294,5.479200400720954,0,False
977,599.9709972839993,792,True,8.0,1.0,17.866741198230535,6.826703712786313,0,False
978,520.3616021011967,750,True,-8.0,1.0,17.94179967818478,7.234107270352542,0,False
979,614.7173838330823,824,True,-10.0,1.0,18.22064896117247,6.557601809983133,0,False
980,52.98344148748693,241,False,32.0,1.0,nan,5.222899974760487,0,False
981,564.3490907368687,752,True,-1.0,1.0,17.657086266575018,7.19403612245112,0,False
982,581.4187181518587,827,True,-8.0,1.0,18.634179780210737,6.562566497136795,0,False
983,28.763603592462815,210,False,68.0,1.0,nan,5.7614527567422815,0,False
984,601.9040148069435,792,True,-7.0,1.0,18.5911561478103,6.8184884206786975,0,False
985,604.213113433305,789,True,-3.0,1.0,17.914633910698843,6.850508422556561,0,False
986,628.3167553847527,767,True,-8.0,1.0,18.335742356244037,7.054445749692706,0,False
987,602.0659694489977,777,True,-10.0,1.0,18.28159921043202,6.96665159552484,0,False
988,1.7849021808890484,165,False,113.0,1.0,3.101012416511174,4.391130863288136,0,False
989,606.3460425147974,768,True,2.0,1.0,17.384176080925524,7.048608133918606,0,False
990,608.1723756299903,775,True,-13.0,1.0,18.795048169225115,6.98744360439239,0,False
991,668.5576692383912,830,True,-12.0,1.0,18.37662406907495,6.508823270124036,0,False
992,560.0814029688873,736,True,-8.0,1.0,18.252149056387314,7.342582556773382,0,False
993,648.2788395261238,808,True,-5.0,1.0,18.450713635689187,6.68450649743577,0,False
994,44.27029963296344,197,False,47.0,1.0,nan,5.480552340748951,0,False
995,607.6617611186846,787,True,0.0,1.0,18.043597634815484,6.85952820927449,0,False
996,602.8782185706249,783,True,-3.0,1.0,17.55925723016554,6.916362466766365,0,False
997,-14.828484989322511,109,False,-115.0,1.0,5.706944247759987,4.092266026559636,0,False
998,558.8640617872896,741,True,-10.0,1.0,18.386991673470558,7.287537302213561,0,False
999,567.9387092224435,747,True,1.0,1.0,17.93213445820087,7.246244399166271,0,False
1000,645.6132266627269,817,True,2.0,1.0,17.98910923625966,6.604824092218623,0,False
1001,30.643627368708167,196,False,-142.0,1.0,17.211995367323066,6.054955486816411,0,False
1002,583.2245197374319,758,True,-1.0,1.0,17.51865442593856,7.146208314104669,0,False
1003,561.6149225614886,717,True,4.0,1.0,16.957601538407165,7.539123462702731,0,False
1004,586.6493717059257,763,True,-27.0,1.0,19.09343277696573,7.093710848146154,0,False
1005,516.3057505856125,669,True,-10.0,1.0,18.63018492153702,8.09743865857789,0,False
1006,44.58072808232244,190,False,-135.0,1.0,18.37623623474175,5.877806957742494,0,False
1007,537.4626377043502,688,True,-6.0,1.0,18.376766536228537,7.850606252331027,0,False
1008,22.010370345608152,177,False,5.0,1.0,19.12356169053177,6.0915331613524994,0,False
1009,33.759837840282344,190,False,-127.0,1.0,nan,6.450886546310626,0,False
1010,466.63978836766273,635,True,0.0,1.0,17.982988484952486,8.518376184702213,0,False
1011,624.971351782839,792,True,-8.0,1.0,18.25825336979929,6.831509767281306,0,False
1012,615.9640149924212,779,True,-20.0,1.0,18.380955764090448,6.94831115332945,0,False
1013,36.42762454467767,192,False,51.0,1.0,nan,6.084026435021467,0,False
1014,648.4437639438073,805,True,-15.0,1.0,18.123526735426495,6.722189959453314,0,False
1015,598.392568029531,777,True,2.0,1.0,18.250771315133235,6.966204754615076,0,False
1016,664.7345331529272,853,True,-6.0,1.0,18.143160171484638,6.315521541131269,0,False
1017,582.9874656543882,744,True,-18.0,1.0,18.86538633762803,7.2667682496467805,0,False
1018,589.7466128635007,766,True,-9.0,1.0,18.132918207841687,7.076072126330307,0,False
1019,623.57803677144,767,True,-1.0,1.0,17.417390352950754,7.029778003352639,0,False
1020,573.0045465599294,727,True,1.0,1.0,17.465807073965017,7.443500235192529,0,False
1021,605.3180686207301,761,True,-11.0,1.0,18.671942789949878,7.1099514482046,0,False
1022,580.6560810977176,734,True,-7.0,1.0,18.526751379195574,7.373855362273245,0,False
1023,586.596243944627,793,True,-3.0,1.0,18.171498748448883,6.797665287826262,0,False
1024,683.4892561340793,867,True,1.0,1.0,17.36962869178597,6.269761056855166,0,False
1025,515.9108093773907,804,True,-7.0,1.0,17.72376294061289,6.733392791164603,0,False
1026,608.9776767224369,763,True,-21.0,1.0,nan,7.096270141400504,0,False
1027,587.5431143725707,739,True,-17.0,1.0,18.475906631805273,7.311733408855004,0,False
1028,568.8347145514999,773,True,-9.0,1.0,18.247806661620395,7.000989635690642,0,False
1029,598.7225744147828,774,True,-12.0,1.0,18.48749450829629,6.978325693812751,0,False
1030,570.6908376743542,718,True,-10.0,1.0,17.984187180352098,7.536867635568454,0,False
1031,584.9058661822737,755,True,1.0,1.0,17.454301604919,7.174475283216414,0,False
1032,548.6534976616891,700,True,-3.0,1.0,17.575549998725656,7.736410898406591,0,False
1033,560.6564316548103,721,True,-12.0,1.0,18.33305781407178,7.499523895778454,0,False
1034,628.0272259829777,806,True,-3.0,1.0,18.00802338044341,6.6938195173621695,0,False
1035,592.4625996282001,753,True,-9.0,1.0,17.89655502241006,7.18151081231847,0,False
1036,602.476519418812,772,True,-16.0,1.0,18.73443932314108,7.020655989400811,0,False
1037,566.6586203678261,724,True,-2.0,1.0,18.204870396751147,7.462516123135651,0,False
1038,548.2666459488132,719,True,-12.0,1.0,18.74904755812214,7.528862545554305,0,False
1039,589.8255079470274,740,True,-6.0,1.0,17.665979051279454,7.304446668467309,0,False
1040,585.5669231132531,762,True,-14.0,1.0,19.02139552958272,7.107199500141338,0,False
1041,579.6039852982622,744,True,-9.0,1.0,18.10739083055429,7.276842620651869,0,False
1042,580.952020280052,750,True,-8.0,1.0,18.186078368181438,7.217925665674111,0,False
1043,588.0368569478362,751,True,-6.0,1.0,18.05336327399243,7.201125181874089,0,False
1044,620.1614213753693,795,True,0.0,1.0,18.486623134515334,6.805117589507088,0,False
1045,524.9433544152203,694,True,-3.0,1.0,18.46389482872956,7.786012482692512,0,False
1046,621.6447936646862,789,True,1.0,1.0,17.882387842619497,6.854620032229653,0,False
1047,40.666741459781505,207,False,40.0,1.0,nan,6.2259132340730385,0,False
1048,395.857805786752,574,True,-23.0,1.0,18.930446866266404,9.4459326398666,0,False
1049,510.26811863551006,661,True,5.0,1.0,17.664642517035976,8.181300516878558,0,False
1050,399.67012234896066,556,True,-5.0,1.0,18.348415601745785,9.737888495980513,0,False
1051,546.1919383667404,709,True,-3.0,1.0,17.938514306927342,7.629977575375873,0,False
1052,512.6587905154761,661,True,-11.0,1.0,18.271493708755173,8.162791948985314,0,False
1053,469.8388769797631,687,True,-8.0,1.0,18.16427920510346,7.8874011156698245,0,False
1054,348.64157425846645,588,True,2.0,1.0,17.99867998562527,9.219190603305845,0,False
1055,543.754251006076,705,True,-13.0,1.0,nan,7.654322690891881,0,False
1056,470.41734730666604,743,True,-8.0,1.0,17.888689354801635,7.312973737355677,0,False
1057,487.5384042490317,661,True,-13.0,1.0,18.661888170264373,8.199644203214666,0,False
1058,369.7080456381516,584,True,6.0,1.0,17.81121650240287,9.30083171371849,0,False
1059,426.08201265148745,625,True,-16.0,1.0,18.995937076716945,8.676550230157375,0,False
1060,490.7803218234761,668,True,-8.0,1.0,18.420129834382447,8.108854798566616,0,False
1061,429.8932706170688,623,True,-4.0,1.0,17.733309489014772,8.688726538466364,0,False
1062,594.5557212999735,755,True,-12.0,1.0,18.396771709271032,7.16210631218967,0,False
1063,565.2355560702497,728,True,-8.0,1.0,17.633862738344835,7.432200836186594,0,False
1064,619.59944213798,798,True,9.0,1.0,17.294535591198514,6.780227454351191,0,False
1065,526.941867684827,708,True,-20.0,1.0,18.349429883163577,7.643745568975554,0,False
1066,566.0804485169157,724,True,-5.0,1.0,18.037180966742028,7.475053817037627,0,False
1067,550.1592263508137,709,True,0.0,1.0,18.073746355134958,7.636753023703213,0,False
1068,556.9057787288629,710,True,-3.0,1.0,18.078239264581924,7.616482314115888,0,False
1069,574.8869152127885,734,True,5.0,1.0,16.92875036886557,7.3713494485107125,0,False
1070,600.9528688442664,771,True,-9.0,1.0,18.442205406759523,7.013739883590456,0,False
1071,521.3231145162866,670,True,0.0,1.0,17.524084196794814,8.067018825160478,0,False
1072,540.9568159674575,695,True,-4.0,1.0,17.442572998648682,7.77424288023156,0,False
1073,547.6577384335199,744,True,-8.0,1.0,18.365454416252334,7.267546487291173,0,False
1074,572.1629026489586,722,True,-11.0,1.0,17.763116983548997,7.490616568348724,0,False
1075,551.7085984990782,721,True,-17.0,1.0,18.86155432572484,7.485867492064069,0,False
1076,592.5470012666675,747,True,-3.0,1.0,17.750432921218962,7.230080245254708,0,False
1077,461.57994884735655,629,True,-19.0,1.0,18.09222383899385,8.591735042838916,0,False
1078,578.5000592582272,742,True,-9.0,1.0,17.72469151891391,7.298271827771256,0,False
1079,565.0874773815804,730,True,0.0,1.0,17.664186546832664,7.4098172856724425,0,False
1080,573.1088875180219,742,True,-5.0,1.0,17.894284794367795,7.292081429073311,0,False
1081,532.4447408326611,693,True,-7.0,1.0,18.523534761469225,7.778336468906629,0,False
1082,597.5045283858361,759,True,1.0,1.0,17.603477873102925,7.13724017024963,0,False
1083,572.3871709822946,726,True,-1.0,1.0,17.708616300512823,7.439089945209605,0,False
1084,581.6970847536182,740,True,-8.0,1.0,18.23851662896414,7.31312734414194,0,False
1085,538.8316784342015,731,True,4.0,1.0,17.950289257039735,7.40509005289693,0,False
1086,586.0636154323187,750,True,-1.0,1.0,18.08399795743919,7.19475188605239,0,False
1087,632.2070164291238,850,True,-4.0,1.0,17.783682650690416,6.363926184236565,0,False
1088,625.7629388117941,779,True,-4.0,1.0,18.16965367959667,6.939891868152576,0,False
1089,564.160931176442,739,True,-15.0,1.0,18.98229518008744,7.311994400888641,0,False
1090,607.1521653512764,776,True,-8.0,1.0,18.095172024458222,6.972644064544229,0,False
1091,627.7014345295987,794,True,-12.0,1.0,18.423203985024497,6.805122985248865,0,False
1092,572.4965282219684,734,True,-7.0,1.0,18.626110762317335,7.37221101375312,0,False
1093,617.9175278412981,782,True,-11.0,1.0,18.5980342880223,6.919613230249385,0,False
1094,601.7335077662798,770,True,-3.0,1.0,18.129034733428075,7.037065715787859,0,False
1095,548.8965647096845,707,True,0.0,1.0,17.825491401146405,7.661259724825747,0,False
1096,629.5648796635016,767,True,-4.0,1.0,17.44959273726566,7.056656640891175,0,False
1097,616.7117371349121,778,True,0.0,1.0,18.261110695994656,6.9510979593101805,0,False
1098,616.4451249773866,779,True,-23.0,1.0,18.33346238382397,6.934720270424144,0,False
1099,599.2981674528305,758,True,-5.0,1.0,17.873426731922873,7.137899366858609,0,False
1100,623.6230618886336,777,True,-10.0,1.0,17.8091460130942,6.952800160587946,0,False
1101,509.37517385361974,650,True,-2.0,1.0,17.969230028281377,8.279036087108633,0,False
1102,597.2567893478367,762,True,-31.0,1.0,18.83868144047245,7.0776829039262426,0,False
1103,618.8322438622699,804,True,0.0,1.0,18.976602543526372,6.744337774572236,0,False
1104,560.7578483286887,789,True,-6.0,1.0,18.54822954880852,6.851951693646204,0,False
1105,581.1860250142774,741,True,-10.0,1.0,18.836787955745937,7.297455549984165,0,False
1106,588.262777246016,749,True,-5.0,1.0,17.924239408157394,7.229251643177122,0,False
1107,524.3142732920538,814,True,-7.0,1.0,18.58109346113863,6.666015639381726,0,False
1108,529.2892079433602,728,True,-8.0,1.0,17.995426685662608,7.424005241798503,0,False
1109,593.183673951154,736,True,-12.0,1.0,18.91474760236655,7.3471728337083375,0,False
1110,582.1977664455819,748,True,-10.0,1.0,17.442949821876056,7.232674687483254,0,False
1111,562.5281099259845,735,True,-5.0,1.0,18.78033902903813,7.356191833139885,0,False
1112,550.9402629288863,759,True,-1.0,1.0,18.40081918745073,7.128322560389248,0,False
1113,579.1015092212558,810,True,-29.0,1.0,nan,6.692288567714485,0,False
1114,411.46830585121637,613,True,1.0,1.0,18.011412458743827,8.841837279765972,0,False
1115,472.95387307530297,791,True,-7.0,1.0,17.81463453626079,6.857371357664014,0,False
1116,595.4311518501861,834,True,-3.0,1.0,17.744261788416576,6.504408014225785,0,False
1117,572.5676754455932,745,True,-13.0,1.0,17.823725632825692,7.272134172703896,0,False
1118,623.8551191330683,825,True,-8.0,1.0,18.032602520296585,6.564572290035359,0,False
1119,601.6781910995481,776,True,-3.0,1.0,17.819680088845217,6.9734188136356625,0,False
1120,550.8330365368591,820,True,-8.0,1.0,18.309061631926095,6.622834079595646,0,False
1121,570.0078057698375,803,True,-13.0,1.0,18.573300764585998,6.754185623164576,0,False
1122,676.1538561733977,849,True,-8.0,1.0,17.919971899831236,6.371592239760854,0,False
1123,558.8561921505201,759,True,-5.0,1.0,18.029386775614604,7.12384524714933,0,False
1124,524.3290832835912,771,True,-12.0,1.0,18.109192887578725,7.025411235306281,0,False
1125,669.1551704956631,851,True,-11.0,1.0,17.91072641958015,6.357695591046128,0,False
1126,639.4989772153335,813,True,-15.0,1.0,18.255754109816756,6.66010255914131,0,False
1127,599.6555233658321,762,True,-2.0,1.0,18.090232453508662,7.102515016640891,0,False
1128,574.0066514410871,746,True,-6.0,1.0,18.106693627592456,7.2544010912315375,0,False
1129,637.7968761257338,787,True,-1.0,1.0,17.32962852471407,6.872166965514175,0,False
1130,486.7248630391778,655,True,-1.0,1.0,18.01223559251731,8.27473371932212,0,False
1131,546.4183930669325,707,True,-3.0,1.0,17.3669354106672,7.646114701600126,0,False
1132,591.3769278922576,754,True,9.0,1.0,17.49728383680323,7.168098600610932,0,False
1133,629.1016088531477,782,True,1.0,1.0,18.15576473649839,6.906785399310024,0,False
1134,595.9702221078583,772,True,-3.0,1.0,18.37030633046681,7.000322443962705,0,False
1135,563.0690904369433,713,True,8.0,1.0,18.21011883039523,7.590400509823631,0,False
1136,621.001670481957,782,True,-19.0,1.0,nan,6.9147921787250946,0,False
1137,570.2030040677608,719,True,-5.0,1.0,18.171332080345422,7.532601390515813,0,False
1138,33.17367349796285,201,False,21.0,1.0,19.27894039622351,5.750604702261699,0,False
1139,569.1596536970857,724,True,-20.0,1.0,18.315419980938934,7.480131056428584,0,False
1140,553.4798795512883,761,True,-2.0,1.0,17.826542095043838,7.112405837534311,0,False
1141,545.6912924440961,708,True,-4.0,1.0,17.997227202038793,7.6442365562516965,0,False
1142,582.9906938288815,758,True,-7.0,1.0,18.022068444572874,7.131023205793401,0,False
1143,474.7776563452167,696,True,-4.0,1.0,19.429894636354465,7.793360703137714,0,False
1144,458.6738277357373,665,True,-8.0,1.0,17.958521217476875,8.150934603354102,0,False
1145,481.6313709577158,664,True,-5.0,1.0,18.1286393041124,8.156538890192218,0,False
1146,580.8462852337002,743,True,5.0,1.0,17.380572055513582,7.2846954827965265,0,False
1147,573.9202153993454,715,True,-18.0,1.0,18.835178518906172,7.553207866878776,0,False
1148,452.0889486142581,649,True,3.0,1.0,17.497502255670106,8.351771127799948,0,False
1149,470.6045477337938,683,True,11.0,1.0,16.95004165730055,7.940583903467252,0,False
1150,552.4586686348089,732,True,13.0,1.0,17.014688849006447,7.40828694216907,0,False
1151,445.1380750255426,605,True,-19.0,1.0,18.350663379177256,8.938029938520602,0,False
1152,523.9464189540594,708,True,7.0,1.0,18.27392314294089,7.647300835648856,0,False
1153,588.363678571093,752,True,-4.0,1.0,17.774154716355465,7.180638500756802,0,False
1154,503.7009994504557,655,True,-5.0,1.0,17.714157443153663,8.236763262737343,0,False
1155,559.581895249927,735,True,-8.0,1.0,17.729578470402256,7.356783517683241,0,False
1156,603.2755594585228,814,True,-19.0,1.0,18.65343513085079,6.6569740404935525,0,False
1157,555.6438714361586,711,True,-3.0,1.0,18.06708574574385,7.584069291850141,0,False
1158,547.6113455307616,755,True,-6.0,1.0,18.10161352367496,7.157973652394698,0,False
1159,564.7141465104571,766,True,-7.0,1.0,18.019174419344438,7.065602504383218,0,False
1160,591.6053263104739,768,True,-3.0,1.0,17.690200226529285,7.03972361687435,0,False
1161,508.66481816219726,676,True,5.0,1.0,17.52057792663262,8.007572207296786,0,False
1162,487.1256323160284,644,True,8.0,1.0,17.15404839921339,8.387502317105692,0,False
1163,580.3299086156958,743,True,0.0,1.0,17.70181478404737,7.275259274828923,0,False
1164,550.7501173019914,707,True,-6.0,1.0,17.63366938916185,7.651286986536614,0,False
1165,548.5633161718401,713,True,-16.0,1.0,18.441036904690385,7.5861695533067115,0,False
1166,436.5484681810443,582,True,-8.0,1.0,18.326100373306033,9.283888588305018,0,False
1167,490.4283225150815,660,True,-6.0,1.0,17.74736683765421,8.194893673626762,0,False
1168,574.2643348004542,717,True,-25.0,1.0,18.95768212989599,7.5556409555010635,0,False
1169,509.0719002877535,675,True,6.0,1.0,17.517281811607038,8.014342047006444,0,False
1170,-27.952237699748913,57,False,98.0,1.0,12.41631486157696,3.777567570702287,0,False
1171,572.1719196430782,724,True,-16.0,1.0,19.009298841973923,7.4757906091785395,0,False
1172,474.3324905714886,650,True,-12.0,1.0,19.246354174353698,8.328155615544663,0,False
1173,483.0291058561619,632,True,-1.0,1.0,17.983933050006012,8.564569296109006,0,False
1174,392.67590173266876,545,True,8.0,1.0,18.49560882126761,9.927976360835066,0,False
1175,447.205149629982,597,True,10.0,1.0,17.156285753334792,9.065836952356513,0,False
1176,471.2873126922832,630,True,-2.0,1.0,18.544322393009182,8.59408360308864,0,False
1177,488.4155087781242,639,True,-3.0,1.0,17.846646920198896,8.464109524705554,0,False
1178,492.06383863999025,646,True,9.0,1.0,17.14516765452699,8.362851178256259,0,False
1179,528.5316293730691,670,True,3.0,1.0,18.138054862292798,8.070584456466916,0,False
1180,499.6429889374256,649,True,-14.0,1.0,18.227844303582135,8.342457989945387,0,False
1181,515.3663719454091,670,True,2.0,1.0,17.507798626520756,8.06754841088915,0,False
1182,503.502533816518,659,True,-5.0,1.0,18.301922246417487,8.189670537037376,0,False
1183,573.4634562647541,723,True,1.0,1.0,18.47708115294463,7.468333367232548,0,False
1184,-22.61717774762426,68,False,-39.0,1.0,3.084191051943057,3.8379854831351516,0,False
1185,514.8998191356355,669,True,7.0,1.0,17.210060814895034,8.073612879173794,0,False
1186,560.0420068815322,712,True,4.0,1.0,18.87008089159021,7.596352030298139,0,False
1187,516.7947145435767,665,True,4.0,1.0,17.15800677241599,8.126561440505032,0,False
1188,-20.81020114787212,59,False,-20.0,1.0,3.3605766498415672,3.6606839897774033,0,False
1189,416.03860303175236,558,True,-1.0,1.0,17.638599155712196,9.699069549660049,0,False
1190,-25.442649513394244,53,False,115.0,1.0,3.230244776731912,3.766828766338668,0,False
1191,433.3801515016648,570,True,10.0,1.0,16.797656838309898,9.502975226755728,0,False
1192,480.42540909199806,619,True,5.0,1.0,18.07959489230976,8.75183379472578,0,False
1193,449.54854169407673,585,True,2.0,1.0,16.618293074763336,9.239558751690081,0,False
1194,471.1348607748231,614,True,8.0,1.0,18.122511194051096,8.81451730397363,0,False
1195,476.3423332673285,614,True,2.0,1.0,18.08732249090038,8.80242152103141,0,False
1196,-23.331625145653206,59,False,66.0,1.0,3.104263547252309,3.907275459460788,0,False
1197,-21.21244412942766,64,False,108.0,1.0,3.0451094096704523,3.7067748532863334,0,False
1198,-25.930336364901706,62,False,105.0,1.0,3.155643526729054,4.379567783686422,0,False
1199,420.9035581655942,570,True,-2.0,1.0,17.559947038103505,9.490108005983526,0,False
1200,471.9758903537856,622,True,10.0,1.0,18.447503008361714,8.693116077289309,0,False
1201,472.38312437979204,614,True,-43.0,1.0,nan,8.804991346762701,0,False
1202,417.25076315709146,557,True,1.0,1.0,17.83051660228631,9.695881147272015,0,False
1203,-28.999988698957228,65,False,107.0,1.0,3.1901968207304017,4.178261115516608,0,False
1204,514.7348411566828,676,True,-2.0,1.0,17.76698779242684,7.9894957058737885,0,False
1205,-19.449428773891874,68,False,-16.0,1.0,3.0891287498765294,3.653636035755934,0,False
1206,-25.860854945060808,75,False,126.0,1.0,3.3098219169397374,4.09323536739995,0,False
1207,-24.799201580256238,71,False,-120.0,1.0,4.876646034881087,4.027427107358063,0,False
1208,-33.599211279633344,60,False,121.0,1.0,4.124134544147106,4.14938889456292,0,False
1209,587.8904120360231,751,True,-6.0,1.0,18.341295783462055,7.189938935554139,0,False
1210,531.0833965586157,687,True,-14.0,1.0,19.070860836072494,7.879583918284815,0,False
1211,-22.54617444878386,58,False,107.0,1.0,3.071734117306443,3.6849108453968475,0,False
1212,583.2084198643954,734,True,-3.0,1.0,18.6568801835939,7.356220434384284,0,False
1213,-22.482001035929386,70,False,128.0,1.0,3.3866160472889466,3.7241558542209012,0,False
1214,595.918634343414,802,True,-7.0,1.0,18.017551314745134,6.754345477096495,0,False
1215,-11.700169299726738,104,False,122.0,1.0,5.2148724678335014,3.989139733227113,0,False
1216,-23.68491711930519,84,False,113.0,1.0,3.2209828431967735,3.998308457811141,0,False
1217,527.1852941916136,698,True,-4.0,1.0,19.123854239156696,7.736389237434675,0,False
1218,616.4313186883991,775,True,-19.0,1.0,18.953612384710894,6.979256025596011,0,False
1219,615.071738950168,788,True,5.0,1.0,17.16841873252726,6.878968168310065,0,False
1220,641.4410576082902,809,True,2.0,1.0,18.11131867321385,6.669928688164547,0,False
1221,669.4973999131333,823,True,-9.0,1.0,17.608653411547866,6.568797395375635,0,False
1222,612.7103014820498,754,True,-4.0,1.0,18.703363748421246,7.176177848387381,0,False
1223,24.788064674910615,139,False,127.0,1.0,6.780300825502185,4.070047370901854,0,False
1224,-12.658915103374547,99,False,108.0,1.0,3.1435324057201823,4.055384457308912,0,False
1225,-5.142363539227212,104,False,-111.0,1.0,3.050900723893984,4.405972717956711,0,False
1226,-13.190172050415761,83,False,-122.0,1.0,5.854555142116697,3.833566765357033,0,False
1227,-18.38962754695399,86,False,112.0,1.0,3.044102235415669,3.951899723561351,0,False
1228,-15.738501864733372,106,False,-121.0,1.0,4.421259962667872,4.402971221766663,0,False
1229,-16.656691404544652,102,False,-120.0,1.0,9.4646759554675,3.945617622275855,0,False
1230,-6.823157943031575,131,False,-118.0,1.0,7.121102827808961,4.288195953782619,0,False
1231,622.4019733907675,782,True,-15.0,1.0,18.648926068037905,6.912792421038955,0,False
1232,11.419368971665904,185,False,-121.0,1.0,9.944065964965016,4.29281219698086,0,False
1233,141.84398882883588,384,False,-188.0,1.0,3.3033409472062236,5.1016727290019235,0,False
1234,567.0805835865563,751,True,-7.0,1.0,17.98542736229061,7.196821927949886,0,False
1235,1608.3086130830006,2657,False,-181.0,1.0,18.190349310303652,3.0426256135824645,0,False
1236,-8.966590743185229,86,False,118.0,1.0,3.3866050839523583,3.833369295156106,0,False
1237,429.4720731939349,2097,False,-26.0,1.0,nan,7.662795091486675,0,False
1238,-16.781909257783646,81,False,117.0,1.0,3.1223779948802126,3.9925592164106574,0,False
1239,442.0357441354521,817,False,-172.0,1.0,3.2131968760198393,6.267830355551135,0,False
1240,-28.807724773801944,76,False,103.0,1.0,3.2119592833880413,4.317907781340182,0,False
1241,-9.704898446359856,82,False,129.0,1.0,3.3416461244986335,4.2231282603404505,0,False
1242,1031.4224151868568,2542,False,-34.0,1.0,17.722696161693573,9.864611226715072,0,False
1243,-28.918898052885332,61,False,120.0,1.0,3.122726262057659,4.051128008265476,0,False
1244,-23.318602610382342,66,False,110.0,1.0,3.2162998817287005,4.082950975520141,0,False
1245,-26.849908733968924,63,False,107.0,1.0,3.1555847776627157,4.0441986955702305,0,False
1246,291.58255930264187,859,False,-128.0,1.0,8.71486250070982,9.738834485711424,0,False
1247,-27.67155636861967,57,False,106.0,1.0,3.1811334205895485,4.454411179840303,0,False
1248,85.82318505976602,1044,False,-28.0,1.0,nan,9.844505650323184,0,False
1249,-22.72590465944586,71,False,105.0,1.0,3.1094450744486553,4.117450545161542,0,False
1250,1446.1351237683682,2510,False,-133.0,1.0,10.211965726519963,9.416252312634096,0,False
1251,26.00451179383579,548,False,41.0,1.0,9.141511549978613,9.676230760631118,0,False
1252,121.98212121340421,309,False,-182.0,1.0,3.1771605056571723,6.546613005842881,0,False
1253,413.6642638407153,753,False,-179.0,1.0,3.9655161353518014,7.026310714787914,0,False
1254,868.0802373207448,1430,False,-190.0,1.0,3.1606200606953414,5.639317699246942,0,False
1255,931.0510288284736,1475,False,-177.0,1.0,4.380189123346722,5.458235736347861,0,False
1256,375.2182371254283,681,False,-181.0,1.0,3.154682659024066,7.537161485287915,0,False
1257,400.135577033742,736,False,-48.0,1.0,3.1373122269378917,6.941081215136522,0,False
1258,966.9336393868737,1503,False,9.0,1.0,8.19899846759478,5.770129415073388,0,False
1259,139.86623036489306,306,False,-164.0,1.0,3.1505223002392824,6.620378541181874,0,False
1260,807.4194560164016,1326,False,-13.0,1.0,9.634948988219504,6.6359041950245405,0,False
1261,-14.711307676224848,82,False,-119.0,1.0,3.6817799867542758,4.35402211187998,0,False
1262,1008.9350705860884,1531,False,-133.0,1.0,3.146314017036428,6.601167260644231,0,False
1263,732.6633435034997,1152,False,-77.0,1.0,9.857678524122246,6.0813263506311666,0,False
1264,1010.1415997193487,1519,False,-176.0,1.0,6.108761533295276,6.644623861445201,0,False
1265,829.1736443050935,1235,False,-187.0,1.0,5.689283858885992,6.537381048934904,0,False
1266,-29.76911792849919,70,False,99.0,1.0,3.3698262979849822,4.180035067615765,0,False
1267,-32.52818342689566,64,False,123.0,1.0,3.082962090808484,4.323726465809159,0,False
1268,-25.866412488445448,56,False,79.0,1.0,3.101836462389888,4.057374247981768,0,False
1269,43.40098011923968,513,False,-19.0,1.0,7.536908198197699,9.720970131144595,0,False
1270,81.20966185360288,998,False,41.0,1.0,nan,11.109470629189275,0,False
1271,-30.996818561217125,55,False,103.0,1.0,3.2403995801777863,4.240302912890911,0,False
1272,7.56457102358803,303,False,43.0,1.0,9.176179871025173,10.770592745663997,0,False
1273,779.6386722447654,1554,False,-34.0,1.0,14.146011127423302,8.129095171198268,0,False
1274,-25.003240053285673,61,False,55.0,1.0,3.2189166227937926,3.8411373518651626,0,False
1275,-32.243382356710775,60,False,34.0,1.0,3.1941335788444656,4.172678229647378,0,False
1276,-21.242945773600745,82,False,71.0,1.0,3.423229882869524,4.232322481438154,0,False
1277,-31.690780268718353,47,False,-65.0,1.0,3.2031347123658285,3.6656015422591506,0,False
1278,-28.78404390611049,51,False,-95.0,1.0,nan,3.9154432460519613,0,False
1279,-28.51003408756846,50,False,-59.0,1.0,nan,3.86427158921957,0,False
1280,5150.552480410898,7090,False,-16.0,1.0,17.591121269730383,11.560586210785562,0,False
1281,-33.02359693612961,78,False,62.0,1.0,3.1046753213045193,4.385097451460285,0,False
1282,-25.932793930129996,86,False,54.0,1.0,3.1193921037693135,4.593127099818788,0,False
1283,-21.94911923087141,73,False,67.0,1.0,3.1237829084123447,4.002821088755784,0,False
1284,-28.498540977016976,55,False,92.0,1.0,3.079823222845814,3.752813253856518,0,False
1285,-17.065750255015523,65,False,86.0,1.0,3.119722995756839,3.619722870393441,0,False
1286,-23.400766983999503,57,False,79.0,1.0,3.4460207266597327,3.6593422230921293,0,False
1287,-32.97033933717763,54,False,50.0,1.0,3.184835871687895,3.9567938335239887,0,False
1288,-22.761193561571005,81,False,63.0,1.0,3.236547477899987,4.256145259296453,0,False
1289,-27.32671819093875,77,False,79.0,1.0,3.4262412669089484,4.323784068371955,0,False
1290,-22.08207776774701,75,False,56.0,1.0,3.092245811151621,4.070707094719013,0,False
1291,-25.40272709164642,75,False,62.0,1.0,3.3196789616254168,4.189256274600823,0,False
1292,-26.148739260840635,81,False,65.0,1.0,3.1061267421455208,4.247753636014682,0,False
1293,-21.514348063031306,88,False,82.0,1.0,3.1430535091786247,4.203673672269691,0,False
1294,-29.41994897430732,72,False,67.0,1.0,3.1706364358979564,4.077817983666642,0,False
