Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
2333,39.745555501537154,122,False,19.0,1.0,3.1188947321487803,5.3421156737556466,0,False
2334,-10.194004273519319,99,False,5.0,1.0,3.0952774844529176,4.3694131827414635,0,False
2335,-18.4565464834452,64,False,12.0,1.0,3.0833683089604236,3.9263388683320954,0,False
2336,53.958901034563766,137,False,12.0,1.0,3.1938486544760125,5.046282950679969,0,False
2337,-11.08535631352813,70,False,19.0,1.0,3.2149665867896497,3.9775818982294626,0,False
2338,49.43564489726808,133,False,4.0,1.0,3.714339188447615,5.105791540438295,0,False
2339,-10.22699966929239,76,False,6.0,1.0,3.2614124926059267,3.911921812589035,0,False
2340,-13.485263214791715,78,False,25.0,1.0,3.1492001400055765,3.9345735746602983,0,False
2341,-16.046667650094108,66,False,7.0,1.0,3.109668771411351,3.9011971962384204,0,False
2342,36.418318415518684,117,False,25.0,1.0,3.0674981355610496,5.727882880335435,0,False
2343,-6.364540156181448,87,False,25.0,1.0,3.0998154901529054,4.007513088741522,0,False
2344,51.839892153258404,136,False,7.0,1.0,3.253305888107918,4.821190837387214,0,False
2345,64.9089996347283,148,False,30.0,1.0,3.1338175322319577,4.903838299088986,0,False
2346,-16.240001396767184,64,False,24.0,1.0,3.0697082082702782,3.777990007016342,0,False
2347,-17.050996224990506,70,False,5.0,1.0,3.0921505143702617,3.7565798669255206,0,False
2348,-13.603333802178305,81,False,20.0,1.0,3.129887714412145,4.0145894245555,0,False
2349,-16.118670038422117,76,False,24.0,1.0,3.1110463953776786,3.9774143745828616,0,False
2350,53.55459208574811,135,False,11.0,1.0,3.3033691552654303,5.208747082120842,0,False
2351,-13.11993321662139,76,False,15.0,1.0,3.10638726849338,3.809064947460827,0,False
2352,53.55831961886081,137,False,11.0,1.0,3.0391004789367186,5.15915072880631,0,False
2353,-14.63448268467495,77,False,8.0,1.0,3.1097865483652,3.958048068712671,0,False
2354,-10.712526083267981,109,False,19.0,1.0,3.2049779518501547,4.532618301523286,0,False
2355,48.950512311279226,135,False,15.0,1.0,3.1603888552726747,4.951175954068701,0,False
2356,74.86779927553684,167,False,18.0,1.0,3.0955596144878377,4.6096056344623335,0,False
2357,-19.99428267487624,62,False,18.0,1.0,3.100322589367174,3.614579894309563,0,False
2358,-18.446081741549975,71,False,22.0,1.0,3.0997125080002363,3.7704589090926546,0,False
2359,-10.728752525814876,101,False,23.0,1.0,3.119299016748943,4.242742188606817,0,False
2360,-1.9818400232498377,118,False,18.0,1.0,3.1116528999512965,4.377893046333881,0,False
2361,65.61324868917082,155,False,22.0,1.0,3.099866198919637,4.62562686328686,0,False
2362,61.72464350156312,145,False,2.0,1.0,3.074302967045249,5.07753068635176,0,False
2363,42.06423311807201,213,False,13.0,1.0,3.126287765014265,4.999532059342228,0,False
2364,68.27191294258364,154,False,9.0,1.0,3.4132509145636467,4.8341012727953006,0,False
2365,-8.019347949526704,85,False,27.0,1.0,3.105812933788234,3.9759104819256157,0,False
2366,43.27918677307895,127,False,15.0,1.0,3.6719225721293696,5.120476167179703,0,False
2367,-1.418525576340194,112,False,36.0,1.0,3.0702177678880815,4.490566757840237,0,False
2368,63.3833722271619,148,False,12.0,1.0,3.1247771806898137,4.8576153220759855,0,False
2369,76.54901960538538,172,False,34.0,1.0,3.1102471237718925,4.547464000407693,0,False
2370,81.38036225681836,179,False,19.0,1.0,3.2155003681324876,4.491425205271836,0,False
2371,-15.092754726194954,74,False,31.0,1.0,3.1239763131578924,3.91330969056769,0,False
2372,-5.172159308042147,92,False,24.0,1.0,3.1007145238203466,4.181889393804696,0,False
2373,6.059102833716267,130,False,35.0,1.0,3.328708707605816,4.48719835238388,0,False
2374,68.33607813099584,154,False,27.0,1.0,3.2510791580412843,4.80215952561128,0,False
2375,54.01891312717159,137,False,27.0,1.0,19.339813264454104,4.950696573585924,0,False
2376,-7.850119541587752,74,False,34.0,1.0,3.0699135319810975,3.756881502431792,0,False
2377,56.0230677995559,139,False,16.0,1.0,3.153460561172913,5.34423768761561,0,False
2378,-20.819594492025267,66,False,29.0,1.0,3.0868074848442406,3.9792508371456554,0,False
2379,-15.244446058755969,94,False,35.0,1.0,3.0956171239444163,4.302887610833537,0,False
2380,51.69961436863554,138,False,36.0,1.0,3.1082995146989396,5.04592186636359,0,False
2381,53.82984780506692,136,False,9.0,1.0,3.1625566225591846,5.1598345647182535,0,False
2382,46.64935369175677,127,False,11.0,1.0,nan,5.4961626899582665,0,False
2383,53.53978990609494,138,False,10.0,1.0,3.0829444802808177,5.036310799581849,0,False
2384,-14.068021415110593,66,False,31.0,1.0,3.0972288701683537,4.056822124304193,0,False
2385,-12.33457132116206,94,False,24.0,1.0,3.0622392590095138,4.606859699486101,0,False
2386,33.96594259763344,117,False,18.0,1.0,3.0750170989904086,5.357746949435299,0,False
2387,-23.523528148461466,59,False,28.0,1.0,3.0721345661249653,3.7760392228867543,0,False
2388,-13.52913696744666,73,False,22.0,1.0,3.1071154643942798,3.9478251085910077,0,False
2389,47.75975127948986,130,False,23.0,1.0,3.0832027019072537,5.282664510321158,0,False
2390,-12.593669870218939,67,False,21.0,1.0,3.237740843248327,3.729264180495668,0,False
2391,58.4784974298137,146,False,27.0,1.0,3.2393475291543052,4.839754862608771,0,False
2392,-10.546462355986556,99,False,22.0,1.0,3.1066214326444,4.383354022195845,0,False
2393,-13.260169577995342,70,False,31.0,1.0,3.075619572007547,3.7763762811997106,0,False
2394,-15.860291840323931,74,False,29.0,1.0,3.282217013719155,3.9838599316977166,0,False
2395,-16.014184645542578,65,False,25.0,1.0,3.18786937188727,3.9735503488435193,0,False
2396,30.539970709928042,110,False,24.0,1.0,3.7144467451066108,5.898455644568259,0,False
2397,-21.819239436300037,63,False,24.0,1.0,3.1022865397427726,3.843794372524061,0,False
2398,-16.822992736464784,59,False,31.0,1.0,3.259234619535348,3.8383518513607777,0,False
2399,-13.120825290472524,68,False,21.0,1.0,3.1626238911172835,3.876021445098826,0,False
2400,-8.597256223085857,81,False,17.0,1.0,3.1818215442717963,3.8016284721685043,0,False
2401,-17.34908053301246,63,False,25.0,1.0,3.098263105669281,3.7764086143838034,0,False
2402,-24.286921642812906,53,False,31.0,1.0,3.0688072419998704,3.688918971017284,0,False
2403,32.22106616233076,111,False,18.0,1.0,3.210448001084217,5.653268436456586,0,False
2404,52.397026106949326,138,False,14.0,1.0,3.1057468202835645,4.876060916988206,0,False
2405,-13.358658927753346,82,False,12.0,1.0,3.115614331853505,3.9637245809795654,0,False
2406,56.03749906928992,139,False,8.0,1.0,3.562131537263085,5.020129733189619,0,False
2407,-13.619308145600819,66,False,18.0,1.0,3.0859196529427653,3.465581176269828,0,False
2408,36.32130798428682,117,False,3.0,1.0,3.1003413984637747,5.3034130153684025,0,False
2409,47.46763447072716,129,False,18.0,1.0,3.7562214682765704,5.090539499077686,0,False
2410,-11.621208235745279,73,False,28.0,1.0,3.098999926142815,3.941215150600478,0,False
2411,35.20201442696042,114,False,11.0,1.0,3.7360000052896964,5.424770310913262,0,False
2412,-22.326016685821777,58,False,27.0,1.0,3.1934577942105746,3.7497076534762463,0,False
2413,52.472473474983886,137,False,12.0,1.0,3.1374574772548294,5.241399419079297,0,False
2414,37.50980746697283,122,False,18.0,1.0,3.0514521021486454,5.318575360109938,0,False
2415,37.894967330318735,118,False,16.0,1.0,3.8615997104542847,5.577302605576687,0,False
2416,-5.133464740492485,109,False,11.0,1.0,3.114726659986127,4.703946951879274,0,False
2417,44.32238958910686,124,False,29.0,1.0,3.891140957866721,5.465074861542352,0,False
2418,-18.18926956095855,101,False,34.0,1.0,3.226355783801385,4.6732426869987265,0,False
2419,-22.873037261862237,60,False,22.0,1.0,3.1046317674996455,3.846505084509651,0,False
2420,-18.167264030939137,74,False,24.0,1.0,3.0976418857268477,4.147525076427169,0,False
2421,-18.652568654415063,62,False,22.0,1.0,3.1191752200632394,3.592354864332705,0,False
2422,58.83080609302246,145,False,12.0,1.0,3.163211496799466,4.720922665092452,0,False
2423,38.75258021093151,121,False,29.0,1.0,3.2494834392105814,5.409675774403101,0,False
2424,47.046047799032266,128,False,26.0,1.0,19.022875489576435,5.375078112643678,0,False
2425,42.060295417605985,124,False,21.0,1.0,3.0430049162371247,5.238860541954637,0,False
2426,45.60323381377084,127,False,13.0,1.0,3.3457315550966324,5.427453189435613,0,False
2427,-24.461933006328664,66,False,23.0,1.0,3.1055376888248065,4.175748809043205,0,False
2428,38.72159343062667,120,False,16.0,1.0,nan,5.356648176023737,0,False
2429,54.762310387733265,139,False,19.0,1.0,nan,5.02361187542514,0,False
2430,38.7339127662856,121,False,16.0,1.0,3.457067530807551,5.357324775062071,0,False
2431,42.45818322919955,126,False,16.0,1.0,3.104963923231165,5.299279697180268,0,False
2432,38.70317201010599,121,False,38.0,1.0,3.620163429852212,5.5360453293527945,0,False
2433,51.73116511004959,133,False,23.0,1.0,3.0708642524753125,5.163995217713983,0,False
2434,33.960525007756075,115,False,16.0,1.0,3.467820720602711,5.244920530178301,0,False
2435,56.073120088699255,140,False,32.0,1.0,3.351521175743077,4.903775042747813,0,False
2436,-3.8673308279287255,110,False,27.0,1.0,3.142749901117781,4.545624936710705,0,False
2437,58.99215182776281,142,False,11.0,1.0,3.1200793680631933,4.96259347770468,0,False
2438,40.657840744996264,119,False,2.0,1.0,3.7451663899197203,5.447344872787469,0,False
2439,44.28696706307764,128,False,25.0,1.0,3.5230607504469122,5.041082810959779,0,False
2440,58.36806528920329,141,False,11.0,1.0,3.096563807460964,4.976070220331192,0,False
2441,-13.835562185941583,62,False,28.0,1.0,3.1258534183233384,3.965350582955345,0,False
2442,41.22279816345929,122,False,20.0,1.0,3.2897244761108007,5.37696583700351,0,False
2443,-25.51857306794927,54,False,34.0,1.0,3.0799317474088554,3.845483380059401,0,False
2444,48.33760879354803,130,False,34.0,1.0,3.1127050609801596,5.206016959679815,0,False
2445,-15.509605251547704,66,False,26.0,1.0,3.1046899244803647,3.9211970308908457,0,False
2446,51.021484415906286,133,False,27.0,1.0,3.040027333025939,5.3212655395465465,0,False
2447,-6.512137180501185,107,False,17.0,1.0,3.0988723220768137,4.543771594710578,0,False
2448,-15.394728541074713,71,False,27.0,1.0,3.1202255755574795,3.9136215176066043,0,False
2449,-13.920959600935099,87,False,20.0,1.0,3.211730666180952,4.457401923535541,0,False
2450,-12.71742163483772,101,False,29.0,1.0,3.0648599305703588,4.5551208732741895,0,False
2451,40.32770037050156,124,False,28.0,1.0,3.084864720604265,5.3184973615852575,0,False
2452,53.641216991127706,136,False,31.0,1.0,3.09543300484386,4.948305356398444,0,False
2453,39.25300838085769,121,False,12.0,1.0,3.6105595820847336,5.187939819902921,0,False
2454,-16.93951160148321,62,False,28.0,1.0,3.11889143514801,3.912913455748029,0,False
2455,66.19042308847888,151,False,8.0,1.0,3.716380138657238,4.95240770677561,0,False
2456,-4.934441413825667,108,False,30.0,1.0,3.0754525988624106,4.648356975332178,0,False
2457,-20.292564106081812,69,False,26.0,1.0,3.1228100111664316,4.14312408707928,0,False
2458,62.03923791547351,146,False,20.0,1.0,3.7877772614523577,4.852554160820907,0,False
2459,41.41048301768632,123,False,10.0,1.0,3.0928272015216978,5.211415017735425,0,False
2460,44.84612965486201,129,False,23.0,1.0,3.3728708101010905,5.1658894377796685,0,False
2461,46.014746084275274,127,False,31.0,1.0,3.569214253553521,5.237027396807286,0,False
2462,47.02408109442365,129,False,26.0,1.0,3.466424507911056,5.152696336265798,0,False
2463,73.29530005366198,163,False,18.0,1.0,3.2284841765363463,4.488560870609766,0,False
2464,53.7744338447536,137,False,23.0,1.0,3.333338596436722,5.15989343816564,0,False
2465,-20.125784460119668,65,False,23.0,1.0,3.087682484208118,3.9889538768105783,0,False
2466,-13.022257627653808,76,False,26.0,1.0,3.1051816076957968,4.112557870041775,0,False
2467,47.78944656161953,130,False,20.0,1.0,3.2888642249464377,5.241754751437559,0,False
2468,-0.9356591890015835,131,False,33.0,1.0,3.1790373445997644,4.671653339966335,0,False
2469,45.54978470334494,126,False,34.0,1.0,3.0535572256767076,5.121309467251339,0,False
2470,45.93249047324041,128,False,17.0,1.0,3.388242812118856,5.0759072262153495,0,False
2471,74.9969684858923,158,False,48.0,1.0,3.608951712087253,4.821099612145696,0,False
2472,-6.7482760160186075,106,False,24.0,1.0,3.0932686887391405,4.526723821296023,0,False
2473,85.69756422749833,174,False,16.0,1.0,3.0703545614851597,4.559867740747915,0,False
2474,-10.836693121556529,71,False,26.0,1.0,3.331102734546562,3.692852011239025,0,False
2475,54.21211530634699,139,False,26.0,1.0,3.413518530944459,5.014530828035028,0,False
2476,-5.966005856347174,103,False,18.0,1.0,3.093954567440935,4.476004335414437,0,False
2477,69.65757262279388,162,False,17.0,1.0,3.2868222253611354,4.63925535723935,0,False
2478,66.6375701960141,154,False,27.0,1.0,3.095682681067319,4.681455298242244,0,False
2479,3.757143741034838,129,False,23.0,1.0,3.1132363677835886,4.4343377810346984,0,False
2480,49.21381964670019,132,False,18.0,1.0,3.2401263674436156,5.04445761048489,0,False
2481,75.29632382612161,162,False,14.0,1.0,3.1209977308285497,4.5881628737911395,0,False
2482,69.53479652892807,155,False,25.0,1.0,3.0683562778649107,4.946032708498739,0,False
2483,70.80343850775051,157,False,19.0,1.0,3.420448808366699,4.639751805229836,0,False
2484,67.77294390984008,152,False,-7.0,1.0,3.605303558436016,4.840020104531983,0,False
2485,51.40131909786568,133,False,24.0,1.0,3.121263918009255,5.306536177803475,0,False
2486,49.84029006668834,133,False,10.0,1.0,nan,4.957454912420502,0,False
2487,71.00234136119528,156,False,8.0,1.0,3.274072211831765,4.844054106885615,0,False
2488,-12.953031519776374,71,False,25.0,1.0,3.094195043492246,3.721241711625751,0,False
2489,-11.14335114763007,81,False,14.0,1.0,3.077424201391057,4.109343178984192,0,False
2490,75.66433294635573,163,False,6.0,1.0,3.505564634572058,4.790791096651435,0,False
2491,84.30511826149919,174,False,11.0,1.0,3.0674501204069515,4.411977599385655,0,False
2492,67.61450992054705,151,False,1.0,1.0,3.3862071197232804,4.889418441826934,0,False
2493,-11.37289679499515,94,False,7.0,1.0,3.083634483113761,4.161964404733574,0,False
2494,-2.100371184599986,94,False,19.0,1.0,3.0764151179030605,4.001744604134497,0,False
2495,-8.752643968503875,101,False,25.0,1.0,3.0895648633045187,4.536655158247098,0,False
2496,-2.4267299042357564,136,False,34.0,1.0,3.077888134665575,4.514403241905658,0,False
2497,42.36497635711471,127,False,22.0,1.0,3.731313174891454,5.146238122458064,0,False
2498,-5.326581248634788,80,False,15.0,1.0,3.16608280797704,3.7933538197074084,0,False
2499,-8.49803392874253,81,False,13.0,1.0,3.1205648093085987,3.8941390247624597,0,False
2500,4.169871492997856,158,False,21.0,1.0,3.120143893642272,4.762729061154436,0,False
2501,-20.648218795240304,64,False,30.0,1.0,3.1216685676230025,3.8053987845778465,0,False
2502,-8.535859746207848,92,False,18.0,1.0,3.120014394276694,4.3285068553346004,0,False
2503,79.44710223726398,171,False,13.0,1.0,3.192189116087146,4.469679238764863,0,False
2504,63.52183516500649,150,False,16.0,1.0,3.100162691850353,4.717151001828412,0,False
2505,74.08343170523048,157,False,9.0,1.0,3.1208765915273124,4.9864758005496235,0,False
2506,8.211286795123769,148,False,29.0,1.0,3.1154503975698686,4.637746235157514,0,False
2507,-12.785253468423683,87,False,30.0,1.0,3.0935803439166927,4.154573733479469,0,False
2508,-5.602377646961166,97,False,27.0,1.0,3.111135391852734,4.176470442050972,0,False
2509,-11.399960189827816,91,False,29.0,1.0,3.142833553963313,4.227071784968887,0,False
2510,-3.756831020584521,88,False,18.0,1.0,3.205907183485354,3.557667610373094,0,False
2511,-11.56962126281126,102,False,28.0,1.0,3.100767497882575,4.646021464949145,0,False
2512,56.32163560410723,142,False,10.0,1.0,3.0944391634374506,5.063968936309323,0,False
2513,-7.363069847784843,96,False,15.0,1.0,3.097700645053415,4.288277471011194,0,False
2514,-10.10853424677508,93,False,32.0,1.0,3.0769381973546794,4.102795227240491,0,False
2515,75.74110865033632,167,False,19.0,1.0,3.2042175641208477,4.4004624892963085,0,False
2516,-10.171415461022733,115,False,25.0,1.0,3.1993390833839968,4.677662108644196,0,False
2517,-17.781565315734348,70,False,23.0,1.0,3.1818022487808713,3.667351234438164,0,False
2518,-20.8896788216433,64,False,31.0,1.0,3.1190739976904873,3.7611976386979222,0,False
2519,-12.288190111984981,67,False,29.0,1.0,3.119743845938524,3.7431757836046615,0,False
2520,-3.533698083038516,115,False,13.0,1.0,3.1107696224730863,4.455377733772216,0,False
2521,92.71526753157698,183,False,13.0,1.0,3.0684200349365565,4.289276966947268,0,False
2522,-5.285304213893902,80,False,24.0,1.0,3.1032244638604527,3.637340128561482,0,False
2523,55.62890841075527,139,False,30.0,1.0,3.426389992681692,4.987041341127466,0,False
2524,69.10033024998873,160,False,33.0,1.0,3.3375534051400133,4.691331368475221,0,False
2525,64.83376902112511,155,False,31.0,1.0,3.0962608509999505,4.60866956565409,0,False
2526,62.81967073650368,148,False,18.0,1.0,3.110115207956134,4.956165326331314,0,False
2527,-21.930320408673573,57,False,37.0,1.0,3.1127195697342485,3.877613201083844,0,False
2528,48.33444401234766,131,False,25.0,1.0,3.1985737782054833,5.138026062427587,0,False
2529,-11.867552261455685,83,False,43.0,1.0,3.056988588470922,4.046866325302476,0,False
2530,-6.54338846384136,98,False,20.0,1.0,3.1023189100599833,4.185061254082438,0,False
2531,4.619101624135055,117,False,34.0,1.0,3.2478952023512044,4.233999197681745,0,False
2532,61.80384765383289,146,False,21.0,1.0,3.402771627875887,4.964320117071884,0,False
2533,-14.790059995844025,63,False,22.0,1.0,3.187363553096895,3.8450182349021946,0,False
2534,-10.063702789267687,113,False,20.0,1.0,3.100232064219211,4.520622382121804,0,False
2535,79.15332890857744,167,False,10.0,1.0,3.544351814381748,4.555019974507793,0,False
2536,79.47985399998507,166,False,30.0,1.0,3.4627983855249242,4.669791660305247,0,False
2537,46.6928693556311,128,False,31.0,1.0,3.6731967268364882,5.200612551765516,0,False
2538,-3.6594870310470142,87,False,12.0,1.0,3.073525520307301,3.8279486734891073,0,False
2539,0.20087656346220228,118,False,17.0,1.0,3.0923173741333274,4.264590032430271,0,False
2540,-15.79089621716465,88,False,33.0,1.0,3.0983777710186837,4.4447775550652295,0,False
2541,61.7010035397992,147,False,24.0,1.0,19.350985878874617,4.702209172187512,0,False
2542,-12.878266939678973,93,False,16.0,1.0,3.0941808462755347,4.292844821648893,0,False
2543,-11.656205633689247,99,False,23.0,1.0,3.086406322351464,4.539743833695397,0,False
2544,80.14136321535247,168,False,22.0,1.0,3.102682532377925,4.669728908222169,0,False
2545,-12.60565919052133,68,False,46.0,1.0,3.1323555087434816,3.320833145750358,0,False
2546,84.66824705378104,176,False,25.0,1.0,3.0527002888339125,4.573657261546362,0,False
2547,-2.5386355772030456,98,False,17.0,1.0,3.1017602411973355,3.9969489770390245,0,False
2548,-1.734401374375203,97,False,33.0,1.0,3.128776223119817,4.122708505144362,0,False
2549,-9.958558669294028,120,False,30.0,1.0,3.095827580555702,4.71078780128931,0,False
2550,-3.2849138601084107,104,False,21.0,1.0,3.1229293387430195,4.2669687690571525,0,False
2551,89.40024199734606,181,False,13.0,1.0,3.1898136374576573,4.53555802244549,0,False
2552,67.52475626998043,162,False,16.0,1.0,3.104631273267437,4.67907972831601,0,False
2553,-4.222639029998675,107,False,49.0,1.0,3.099384078499084,4.540619143363193,0,False
2554,53.59087406925033,137,False,19.0,1.0,nan,5.134913405172363,0,False
2555,78.08211929877805,167,False,21.0,1.0,3.160789497985353,4.7114349052220765,0,False
2556,-13.750506917141024,70,False,21.0,1.0,3.074113239098337,3.766115785895714,0,False
2557,-11.139609788452134,84,False,20.0,1.0,3.1774011251699457,4.196076339088558,0,False
2558,-14.56875463034688,74,False,28.0,1.0,3.1217000174063703,3.7095452873287975,0,False
2559,-7.268775339523607,99,False,33.0,1.0,3.0947211809884805,4.215678175854864,0,False
2560,1.5884165552853347,126,False,36.0,1.0,3.1000837684493905,4.469989090610946,0,False
2561,-0.9788326036576223,102,False,25.0,1.0,3.0801521649174823,4.119646927487909,0,False
2562,93.73835055571172,183,False,28.0,1.0,3.1268830836123653,4.351628373005514,0,False
2563,96.48023791014992,185,False,20.0,1.0,3.3240689353667214,4.299485547961416,0,False
2564,81.5213992135096,173,False,30.0,1.0,3.1017865878926516,4.499173750034991,0,False
2565,93.73066169710793,186,False,22.0,1.0,3.321960192060926,4.362036782386963,0,False
2566,-0.022909479933510113,118,False,26.0,1.0,3.189237057451554,4.414299413216521,0,False
2567,53.86780578286323,137,False,15.0,1.0,3.257323886451124,5.165083373400526,0,False
2568,9.54905960485948,138,False,24.0,1.0,3.1253067102912606,4.379368773796529,0,False
2569,-13.928996898880094,76,False,27.0,1.0,3.1773326970751645,4.043366724870315,0,False
2570,8.174073818257583,123,False,40.0,1.0,3.1110170289650823,4.341672148472228,0,False
2571,84.17038652618734,173,False,31.0,1.0,3.1702753604410567,4.810706209326755,0,False
2572,-13.304781450430333,84,False,23.0,1.0,3.1193421660308425,4.1734391996592635,0,False
2573,1.041421109894543,129,False,19.0,1.0,3.1909026460481393,4.565103544427674,0,False
2574,11.652303080933152,159,False,29.0,1.0,3.131297228858636,4.584640500528164,0,False
2575,93.62415336658847,186,False,28.0,1.0,3.3056748570106773,4.4363347494834535,0,False
2576,-11.075216936796778,68,False,31.0,1.0,3.2337325282154787,3.7209799101487184,0,False
2577,-16.463040264067892,83,False,24.0,1.0,3.3591893185536725,4.445863491485277,0,False
2578,75.2569714821037,161,False,34.0,1.0,3.376952887546932,4.527079994610933,0,False
2579,57.97913849046297,142,False,3.0,1.0,3.0841122837472654,4.943684421563324,0,False
2580,84.63564371875776,172,False,34.0,1.0,3.5312811980085264,4.646309801334039,0,False
2581,-19.438772517264923,65,False,31.0,1.0,3.110436955198687,3.6509358728089585,0,False
2582,1.1718067417999833,118,False,12.0,1.0,3.129763952010566,4.414575803646092,0,False
2583,102.7415525113758,208,False,41.0,1.0,3.095341412372693,4.323780620327363,0,False
2584,117.60706419849848,222,False,37.0,1.0,3.1628729631069934,4.089516721726689,0,False
2585,109.8886568461277,235,False,27.0,1.0,3.092977068038581,4.373524430203945,0,False
2586,75.21468662789295,164,False,37.0,1.0,3.372682290826689,4.835666388057445,0,False
2587,-0.1858490747073418,119,False,29.0,1.0,3.101145943045503,4.223426055867507,0,False
2588,0.27858831626284086,96,False,16.0,1.0,3.120063865280284,3.8201740209090835,0,False
2589,99.4305659584929,196,False,30.0,1.0,3.1393318247284903,4.146312137191393,0,False
2590,76.13414580297629,166,False,40.0,1.0,3.0953890618867024,4.558531418263194,0,False
2591,43.116299544126406,129,False,47.0,1.0,3.0563169524522795,5.219298037837526,0,False
2592,61.95866073937614,152,False,34.0,1.0,3.130647993771321,4.786272860671344,0,False
2593,68.61698325623169,156,False,22.0,1.0,3.6843399922324225,4.725603375846568,0,False
2594,78.99118642119865,165,False,36.0,1.0,3.1216335699544917,4.688763764195821,0,False
2595,-4.2493681842719795,89,False,17.0,1.0,3.1149962922026684,3.873147231157806,0,False
2596,-13.791879920658197,70,False,42.0,1.0,3.1800855643722086,3.6375108081315246,0,False
2597,-21.81797470898899,58,False,38.0,1.0,3.08929308466375,3.4874281818368313,0,False
2598,45.577480432929946,129,False,23.0,1.0,3.508867559595457,5.220961710134911,0,False
2599,-17.32244120452573,72,False,29.0,1.0,3.0958101606008843,3.781766189624452,0,False
2600,-8.756926959958648,91,False,37.0,1.0,3.104824322071108,4.299847562316355,0,False
2601,7.217399682694037,123,False,31.0,1.0,3.1108677386525194,4.333921723567495,0,False
2602,-1.2615430619221755,114,False,21.0,1.0,3.3519835474334916,4.416406399848168,0,False
2603,-8.647405639470882,73,False,38.0,1.0,3.084272315895862,3.6715301894263863,0,False
2604,68.43298122706736,159,False,28.0,1.0,3.5535051293996927,4.903340566288328,0,False
2605,53.13751014394144,137,False,19.0,1.0,3.508372874597223,5.218557196159432,0,False
2606,76.35158365980138,165,False,21.0,1.0,3.4685258117252813,4.546814312379468,0,False
2607,-13.592609044055813,69,False,25.0,1.0,3.1083374398798567,3.906773152990618,0,False
2608,49.953620123412534,134,False,32.0,1.0,3.558386310014223,5.063232350190963,0,False
2609,71.37979343505924,162,False,36.0,1.0,3.076831844517009,4.52746372771116,0,False
2610,70.95439069240027,154,False,26.0,1.0,nan,4.866803544319489,0,False
2611,-4.543811951104367,113,False,26.0,1.0,3.077975463541249,4.4276517178632515,0,False
2612,-9.529695734750085,77,False,19.0,1.0,3.118782161749177,3.5964022957320725,0,False
2613,88.35421949459004,177,False,31.0,1.0,3.1783482459304,4.800709325062521,0,False
2614,73.07476456690662,172,False,24.0,1.0,3.1182710890775387,4.697199068172987,0,False
2615,69.83759410871201,160,False,21.0,1.0,3.228689982601805,4.6762672168202695,0,False
2616,-6.728133704627879,85,False,35.0,1.0,3.097428790805016,3.8077472510802397,0,False
2617,-5.043098593863917,79,False,24.0,1.0,3.1009507209284104,3.7900874017726016,0,False
2618,-19.586614457408437,62,False,51.0,1.0,3.096588081967066,3.658417280192577,0,False
2619,-14.313544242583113,69,False,45.0,1.0,3.0675898627295592,3.6701297974348934,0,False
2620,64.3499192403398,152,False,27.0,1.0,3.0986098060631475,4.69153234471665,0,False
2621,1.741839400588681,103,False,17.0,1.0,3.094640212851822,4.0568057610788975,0,False
2622,-9.139372330121674,79,False,26.0,1.0,3.097235437974061,4.033014845716048,0,False
2623,-6.499375839336025,86,False,9.0,1.0,3.0719804970178317,4.001244467964699,0,False
2624,47.051651088766306,132,False,32.0,1.0,3.737115842899893,5.2271090215354254,0,False
2625,-16.837932097211194,61,False,25.0,1.0,3.1828246985625492,3.82620367639866,0,False
2626,-10.731495760261957,82,False,31.0,1.0,3.0712972021856353,4.081594433033521,0,False
2627,46.423374490980194,130,False,16.0,1.0,3.4036474780103756,5.122637245689447,0,False
2628,-7.833636191004466,71,False,22.0,1.0,3.108516942383003,3.603894601208748,0,False
2629,85.48099201131353,176,False,25.0,1.0,3.2042232647256603,4.630123216701164,0,False
2630,67.53403676342376,153,False,17.0,1.0,3.744781218551546,4.7503300973889875,0,False
2631,51.9967274309781,138,False,24.0,1.0,3.120886782727577,5.306209756965762,0,False
2632,70.5093483640504,154,False,23.0,1.0,3.396570498350426,4.734643823261578,0,False
2633,-13.634043668638697,71,False,34.0,1.0,3.1327010196242786,3.985491537292239,0,False
2634,-9.742286444174681,112,False,28.0,1.0,3.2320313990025613,4.6898041389816045,0,False
2635,95.7389948020674,190,False,29.0,1.0,3.123505265346795,4.343249823349087,0,False
2636,69.6902254601469,155,False,33.0,1.0,3.4549650237592906,4.940119312775712,0,False
2637,-8.36904248589579,115,False,24.0,1.0,3.0977601451384196,4.7279015808001805,0,False
2638,93.05780539550767,183,False,27.0,1.0,3.0974825712461684,4.424278064055847,0,False
2639,82.71718177034737,170,False,28.0,1.0,3.183695914605399,4.6783442543381275,0,False
2640,109.70884746316642,214,False,27.0,1.0,3.1033606298682206,4.209034070102759,0,False
2641,6.792919048491939,134,False,41.0,1.0,3.102786798290922,4.492826493943472,0,False
2642,-10.289612252484666,93,False,24.0,1.0,3.2239835053350245,4.146905027930775,0,False
2643,95.15648907893743,186,False,40.0,1.0,3.337859821736168,4.389955224178892,0,False
2644,-8.960720045428609,105,False,25.0,1.0,3.2578604883647775,4.481883118013363,0,False
2645,-6.611727467705599,85,False,27.0,1.0,3.095241316623376,3.858751684997012,0,False
2646,-6.7734069203948195,75,False,25.0,1.0,3.118984081355442,3.529637333030502,0,False
2647,89.62286314310057,181,False,16.0,1.0,3.0960056027971885,4.479550302306509,0,False
